"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","EBSS","20150414_4",232.83391304347825,123.61130434782609,440.38521739130437,13.,232.83391304347825,123.61130434782609,440.38521739130437,0.
"20150414","EBSS","20150414_4",237.23068024062934,113.44909763998149,430.5573808422027,15.,235.74265206088313,111.16210273711289,435.5314473162768,5.67326280353496
"20150414","EBSS","20150414_4",275.32485673352437,95.82808022922637,430.71239255014325,15.,274.8371262284301,93.66848059526643,434.3612555053041,4.268015052708291
"20150414","EBSS","20150414_4",304.0902612826603,161.58076009501187,438.9893111638955,14.,303.2482061176271,162.27787793551295,442.3196469250927,3.5051628302851947
"20150414","EBSS","20150414_4",289.92142025611173,166.22176949941792,438.662980209546,12.,289.92142025611173,166.22176949941792,438.662980209546,0.
"20150414","EBSS","20150414_4",330.2187046882552,157.7614789753504,438.76196230062834,11.,330.29651257704836,159.1970053330063,445.14234426271685,6.540341273452612
"20150414","EBSS","20150414_4",305.1267223382046,148.6081419624217,432.94342379958243,17.,302.2250637976199,151.01035742250278,444.4195094597314,12.078526544321406
"20150414","EBSS","20150414_4",363.4863813229572,134.3443579766537,436.863813229572,11.,363.98460444388326,133.9231014703857,438.5063195035027,1.767345518624096
"20150414","EBSS","20150414_4",245.10900900900901,135.57567567567568,436.54234234234235,12.,242.54466711931218,136.13331877964913,443.1125216989675,7.074890242038119
"20150414","EBSS","20150414_4",317.5940733772342,126.13217309501411,437.23941674506113,11.,318.03974279464114,123.96946203100502,444.7591258422029,7.837216679512893
"20150414","EBSS","20150414_4",339.83839779005524,122.60313075506446,437.8821362799263,13.,342.0075438680608,121.68592980662791,443.63687711864264,6.217997620482727
"20150414","EBSS","20150414_4",324.798828125,98.966796875,438.703125,10.,324.798828125,98.966796875,438.703125,0.
"20150414","EBSS","20150414_4",280.5268022181146,155.81423290203327,434.73475046210723,9.,280.28438523842914,156.75720083552727,439.93094687400867,5.286625735447457
"20150414","EBSS","20150414_4",375.5877192982456,144.81695906432748,437.780701754386,13.,375.5877192982456,144.81695906432748,437.780701754386,0.
"20150414","EBSS","20150414_4",248.2020134228188,121.51073825503354,438.0785234899329,10.,246.83641200967375,119.41190470220019,442.64335115820427,5.20649797302358
"20150414","EBSS","20150414_4",331.72978723404253,93.96127659574469,430.33574468085106,11.,331.5932351395381,91.88398793902994,432.5912192923857,3.0693550399239906
"20150414","EBSS","20150414_4",384.58247422680415,169.080265095729,437.78276877761414,10.,384.58247422680415,169.080265095729,437.78276877761414,0.
"20150414","EBSS","20150414_4",381.89598662207356,160.26454849498327,433.9816053511706,15.,382.6821893938036,159.97279663719723,437.44714687502966,3.565559142461299
"20150414","EBSS","20150414_4",344.75492125984255,143.25885826771653,433.4242125984252,16.,348.2418837193321,140.31056951619942,444.9197804998632,12.369292426520792
"20150414","EBSS","20150414_4",366.9437148217636,180.91369606003752,428.10506566604124,11.,364.2247449655757,183.51637130702227,436.4008795794431,9.109733476118627
"20150414","EBSS","20150414_4",247.6436837029894,163.22806171648986,435.16441658630663,13.,247.6436837029894,163.22806171648986,435.16441658630663,0.
"20150414","EBSS","20150414_4",222.20921386306003,129.82967032967034,432.8584108199493,12.,222.20921386306003,129.82967032967034,432.8584108199493,0.
"20150414","EBSS","20150414_4",350.17070435172724,186.95939883355766,430.7144459398834,16.,350.17070435172724,186.95939883355766,430.7144459398834,0.
"20150414","EBSS","20150414_4",346.9948535233571,168.93151227236737,434.10570071258906,16.,347.0951592623619,170.78211552608428,442.3309454501908,8.431455665387219
"20150414","EBSS","20150414_4",402.38547608600265,169.52325581395348,431.9396665204037,13.,402.38547608600265,169.52325581395348,431.9396665204037,0.
"20150414","EBSS","20150414_4",237.11024305555554,146.30729166666666,433.6189236111111,12.,236.04405872316687,147.74300890960345,437.62616481066266,4.3881676202808215
"20150414","EBSS","20150414_4",362.7605233219568,122.46131968145619,435.93799772468714,18.,362.7605233219568,122.46131968145619,435.93799772468714,0.
"20150414","EBSS","20150414_4",259.82,167.30272727272728,432.2309090909091,12.,259.5431835905573,168.246382138655,435.2947777970469,3.217825862127467
"20150414","EBSS","20150414_4",279.72568460812084,169.3989612842304,432.59915014164307,13.,279.5211696318315,170.88776151681208,435.9756979693798,3.695866304542854
"20150414","EBSS","20150414_4",281.9347522679693,139.29413817166784,431.98569434752267,17.,281.88717058404467,143.7124307968341,444.3211119436635,13.102904296736055
"20150414","EBSS","20150414_4",291.77379873073437,124.0856754306437,431.2053490480508,17.,291.7431736036491,121.76245186616168,444.2442644712074,13.244305230596488
"20150414","EBSS","20150414_4",254.9846382556987,99.81714568880079,431.2651139742319,12.,254.37638399251475,98.23869342827433,434.05706220543993,3.264423335474182
"20150414","EBSS","20150414_4",281.3283881315156,83.73416198877305,429.3492381716119,11.,281.3283881315156,83.73416198877305,429.3492381716119,0.
"20150414","EBSS","20150414_4",372.3253205128205,196.116452991453,428.1965811965812,16.,372.3253205128205,196.116452991453,428.1965811965812,0.
"20150414","EBSS","20150414_4",310.2385854968666,185.73455684870189,431.06311548791405,10.,309.80416923106185,187.81706248920682,435.0018388579123,4.476504107012606
"20150414","EBSS","20150414_4",379.94601962922576,183.03435114503816,432.81297709923666,8.,380.21435639258056,183.7403628635819,433.9614428701387,1.3745656740303662
"20150414","EBSS","20150414_4",391.5650994575045,131.7260397830018,431.8517179023508,12.,391.5650994575045,131.7260397830018,431.8517179023508,0.
"20150414","EBSS","20150414_4",267.6844758064516,106.46875,431.17137096774195,10.,266.7260854658147,102.22513717034906,438.341385912487,8.38664868710209
"20150414","EBSS","20150414_4",386.9659932659933,99.96936026936027,432.7195286195286,15.,386.9659932659933,99.96936026936027,432.7195286195286,0.
"20150414","EBSS","20150414_4",357.39121792555113,99.55457173834478,424.32255149981927,15.,358.39671762952895,93.35608123382362,430.8365005056831,9.047864159034038
"20150414","EBSS","20150414_4",318.6846889952153,94.57464114832536,428.56124401913877,14.,318.4974764786754,91.72668456139257,431.6534930216142,4.208076655755376
"20150414","EBSS","20150414_4",392.2880794701987,184.65827814569536,430.57615894039736,11.,392.2880794701987,184.65827814569536,430.57615894039736,0.
"20150414","EBSS","20150414_4",328.0251524390244,183.8932926829268,430.2378048780488,13.,329.6963093934566,184.18787000344506,436.39973526565603,6.391316567486609
"20150414","EBSS","20150414_4",221.859375,142.013671875,431.1171875,9.,220.70727238093264,142.26420870207988,434.0690251137454,3.178593154920438
"20150414","EBSS","20150414_4",403.5360902255639,131.82631578947368,430.3466165413534,15.,403.5360902255639,131.82631578947368,430.3466165413534,0.
"20150414","EBSS","20150414_4",223.35294117647058,113.23739495798318,430.7226890756302,12.,223.35294117647058,113.23739495798318,430.7226890756302,0.
"20150414","EBSS","20150414_4",337.4866975130133,110.25187969924812,436.23452862926547,14.,336.896638751124,109.04137533769443,442.44528210340445,6.355072687888957
"20150414","EBSS","20150414_4",245.02663622526637,176.279299847793,431.5091324200913,15.,245.02663622526637,176.279299847793,431.5091324200913,0.
"20150414","EBSS","20150414_4",414.36753883892067,149.09362224039248,426.2097301717089,11.,414.36753883892067,149.09362224039248,426.2097301717089,0.
"20150414","EBSS","20150414_4",375.54771893025696,136.18274777136864,426.78106974305194,13.,375.9149203455968,135.14888164610772,436.7677922185939,10.04680754508041
"20150414","EBSS","20150414_4",236.90353697749197,95.26768488745981,428.57073954983923,13.,236.90353697749197,95.26768488745981,428.57073954983923,0.
"20150414","EBSS","20150414_4",361.24181264280276,211.8952779893374,426.51980198019805,11.,361.24181264280276,211.8952779893374,426.51980198019805,0.
"20150414","EBSS","20150414_4",378.33661202185795,116.55409836065573,428.2945355191257,12.,378.5712780910395,115.89338930687822,434.6767138262916,6.420576653403293
"20150414","EBSS","20150414_4",275.56479217603913,115.8960880195599,428.12713936430316,16.,277.5354699151171,113.10447708566294,443.33839187984546,15.590345263949171
"20150414","EBSS","20150414_4",299.73872950819674,195.73565573770492,429.70491803278685,15.,299.73872950819674,195.73565573770492,429.70491803278685,0.
"20150414","EBSS","20150414_4",290.26099426386236,187.80688336520075,426.64435946462714,15.,289.4781424733848,189.64456947087626,430.5204308018849,4.360490357787517
"20150414","EBSS","20150414_4",216.6460465116279,167.40418604651163,427.0413953488372,12.,216.6460465116279,167.40418604651163,427.0413953488372,0.
"20150414","EBSS","20150414_4",209.2871287128713,152.71864686468646,428.7244224422442,14.,209.2871287128713,152.71864686468646,428.7244224422442,0.
"20150414","EBSS","20150414_4",320.9173913043478,150.88478260869564,428.7456521739131,15.,319.59210221179495,153.56622382132,445.7623292865192,17.27755243401952
"20150414","EBSS","20150414_4",276.16396292004634,125.91019698725376,425.27636152954807,10.,278.65871929398577,120.355683820432,445.06089892305266,20.700346513058403
"20150414","EBSS","20150414_4",252.90465116279069,83.21441860465117,425.24232558139533,11.,252.90465116279069,83.21441860465117,425.24232558139533,0.
"20150414","EBSS","20150414_4",339.2321603128055,85.61827956989248,427.282991202346,12.,339.2321603128055,85.61827956989248,427.282991202346,0.
"20150414","EBSS","20150414_4",248.86115485564304,194.12572178477689,425.8564304461942,14.,248.86115485564304,194.12572178477689,425.8564304461942,0.
"20150414","EBSS","20150414_4",273.9863813229572,190.28988326848247,427.0856031128405,16.,273.9863813229572,190.28988326848247,427.0856031128405,0.
"20150414","EBSS","20150414_4",266.6556534508076,177.65124816446402,427.9155653450808,10.,266.4383321814002,179.23327390316075,431.5035454209281,3.9272935969587346
"20150414","EBSS","20150414_4",237.84288398309064,171.16979802724285,421.0767966181306,13.,235.65651896538023,173.70319131910958,429.93277317452754,9.467132318151847
"20150414","EBSS","20150414_4",226.37624750499003,155.22654690618762,427.5239520958084,12.,225.3004248569035,156.6752430455684,431.56741879088213,4.427836693980894
"20150414","EBSS","20150414_4",346.0677290836653,153.04482071713147,426.92629482071715,14.,346.2929704549267,157.20043951485724,445.396478302142,18.933240058290036
"20150414","EBSS","20150414_4",311.1005649717514,113.5593220338983,426.89209039548024,12.,312.11794427552877,109.98732224739514,441.08874929492237,14.674446055290899
"20150414","EBSS","20150414_4",218.7302568981922,102.61037107516651,426.06803044719317,12.,218.7302568981922,102.61037107516651,426.06803044719317,0.
"20150414","EBSS","20150414_4",359.6749435665914,89.50677200902933,426.97629796839726,11.,359.6749435665914,89.50677200902933,426.97629796839726,0.
"20150414","EBSS","20150414_4",302.136815920398,85.51492537313433,424.9419568822554,14.,302.136815920398,85.51492537313433,424.9419568822554,0.
"20150414","EBSS","20150414_4",265.7111244019139,207.2081339712919,419.04844497607655,13.,265.7111244019139,207.2081339712919,419.04844497607655,0.
"20150414","EBSS","20150414_4",314.74725274725273,198.52335164835165,426.6771978021978,9.,314.4732392421137,199.83691818566672,429.1615969403994,2.8236110792475486
"20150414","EBSS","20150414_4",259.89736842105265,187.7605263157895,426.3276315789474,12.,259.89659657866855,188.20733954138382,427.73776389156325,1.4792281072877587
"20150414","EBSS","20150414_4",270.7607421875,159.48828125,424.736328125,16.,269.59193664252876,163.47268752871716,437.6729410230843,13.586668210813047
"20150414","EBSS","20150414_4",398.4781619654231,155.27661510464057,425.74067333939945,12.,400.5619181615846,155.07257123784763,432.07407711469926,6.670508014057017
"20150414","EBSS","20150414_4",210.1764960971379,135.5633130962706,424.19644405897657,13.,210.1764960971379,135.5633130962706,424.19644405897657,0.
"20150414","EBSS","20150414_4",365.69565217391306,110.9599542334096,425.88329519450804,12.,367.46766432700997,111.46847354906302,435.656510371219,9.945569559125763
"20150414","EBSS","20150414_4",288.82608695652175,109.79710144927537,422.7729468599034,19.,288.65088683340156,101.50625107061634,438.688069035178,17.94603045072556
"20150414","EBSS","20150414_4",305.1066066066066,100.5890890890891,426.25375375375376,12.,304.69633416669456,95.638245032278,436.2227778703623,11.138250409617088
"20150414","EBSS","20150414_4",330.95817490494295,200.63022813688212,424.680608365019,13.,330.65162340462194,202.8520020713124,429.0002499662825,4.867191880481981
"20150414","EBSS","20150414_4",334.65008291873966,170.50912106135988,424.9651741293532,15.,334.70567178847193,181.20245338509167,436.24719643696983,15.544596284811124
"20150414","EBSS","20150414_4",343.6028880866426,122.79963898916967,422.05685920577616,14.,350.43336228893486,119.91144373107335,440.178095593817,19.579996371509456
"20150414","EBSS","20150414_4",351.19815340909093,112.2919034090909,422.8948863636364,15.,353.9414739880588,113.07916183787573,438.02517893532973,15.397121060046263
"20150414","EBSS","20150414_4",324.97410358565736,211.77091633466136,424.00996015936255,15.,324.97410358565736,211.77091633466136,424.00996015936255,0.
"20150414","EBSS","20150414_4",283.19122426868904,205.71776814734562,423.4127843986999,10.,283.19122426868904,205.71776814734562,423.4127843986999,0.
"20150414","EBSS","20150414_4",391.16201804758,196.59269893355207,423.4343724364233,11.,391.16201804758,196.59269893355207,423.4343724364233,0.
"20150414","EBSS","20150414_4",208.51186943620178,181.0835806132542,421.17359050445106,14.,208.51186943620178,181.0835806132542,421.17359050445106,0.
"20150414","EBSS","20150414_4",227.71428571428572,174.6457142857143,423.9585714285714,11.,226.90549779672935,175.5828761357634,427.23460574990213,3.5021152327285656
"20150414","EBSS","20150414_4",290.15811965811963,158.94566544566544,423.39621489621493,15.,289.4100310461356,161.8556248611666,439.4314586585122,16.314304854560508
"20150414","EBSS","20150414_4",426.746475449684,131.81745260087507,422.7455031599417,11.,426.746475449684,131.81745260087507,422.7455031599417,0.
"20150414","EBSS","20150414_4",308.7967032967033,128.55494505494505,423.7356532356532,10.,308.22438449163053,124.74845085706507,445.00172402932515,21.61163376273529
"20150414","EBSS","20150414_4",349.5037641154329,203.9667503136763,424.47616060225846,10.,349.2081430659863,206.10930431012258,428.64178034987515,4.69364648373713
"20150414","EBSS","20150414_4",411.931654676259,188.0338129496403,423.3460431654676,16.,411.931654676259,188.0338129496403,423.3460431654676,0.
"20150414","EBSS","20150414_4",204.11330049261085,162.01477832512316,422.5935960591133,10.,203.54218068066976,162.54036637074077,424.6825226734695,2.228460238248305
"20150414","EBSS","20150414_4",390.76454445664103,145.39023051591658,422.5285400658617,15.,393.30574287304916,144.44721761180455,433.73001244562516,11.524753628754087
"20150414","EBSS","20150414_4",321.4889502762431,137.40939226519336,419.51657458563534,20.,320.7564874897894,132.53777993638911,446.73323308504297,27.658915529880705
"20150414","EBSS","20150414_4",253.75333333333333,124.65866666666668,423.956,14.,248.42533910352407,116.46991338098267,441.7660104778088,20.313534308591844
"20150414","EBSS","20150414_4",322.48071979434445,123.83161953727506,422.4125964010283,14.,322.56741872500277,118.60478145280295,442.9478721674269,21.1902077353646
"20150414","EBSS","20150414_4",230.12585969738652,198.64993122420907,421.12173314993123,14.,230.12585969738652,198.64993122420907,421.12173314993123,0.
"20150414","EBSS","20150414_4",418.4774919614148,175.15487674169347,419.9790996784566,13.,419.78539205480627,175.95539427742588,423.15627795650374,3.5278736924390057
"20150414","EBSS","20150414_4",428.24739829706715,162.37038789025544,420.95600756859034,12.,428.24739829706715,162.37038789025544,420.95600756859034,0.
"20150414","EBSS","20150414_4",232.4060606060606,134.7131313131313,420.0242424242424,21.,221.52380492657866,130.8363094901232,432.5750640615113,17.05802919130771
"20150414","EBSS","20150414_4",339.32783357245336,133.43400286944046,421.65494978479194,13.,347.35554748545815,130.03956720213156,442.952461079733,23.01196148803247
"20150414","EBSS","20150414_4",262.5898379970545,131.97275405007363,421.6723122238586,15.,262.13944968229873,140.9709023427018,445.0909443969457,25.091868308050433
"20150414","EBSS","20150414_4",364.47301854974705,126.98791455874087,416.1351883080382,22.,365.20720143655063,124.92080156651541,436.10265147812055,20.087597319801514
"20150414","EBSS","20150414_4",377.256698044895,96.85481535119479,417.6687183200579,13.,378.3735405289271,91.10759108055433,419.1642430399355,6.0427243970698115
"20150414","EBSS","20150414_4",297.48847631241995,211.18117797695263,420.37836107554415,12.,297.48847631241995,211.18117797695263,420.37836107554415,0.
"20150414","EBSS","20150414_4",223.9796954314721,188.14467005076142,422.9187817258883,9.,223.9796954314721,188.14467005076142,422.9187817258883,0.
"20150414","EBSS","20150414_4",189.8021778584392,164.67332123411978,420.38929219600726,12.,189.8021778584392,164.67332123411978,420.38929219600726,0.
"20150414","EBSS","20150414_4",293.9079147640791,168.9261796042618,420.7511415525114,13.,289.71875769985303,173.65776316849698,436.3535246258582,16.833635302618227
"20150414","EBSS","20150414_4",354.1827242524917,132.74750830564784,422.77906976744185,17.,359.00310351687773,128.67179193980098,438.6705506159463,17.099318223418678
"20150414","EBSS","20150414_4",212.28862973760934,123.99854227405248,421.1865889212828,10.,209.6122386185238,124.52432030258129,425.2525110529597,4.8960427631366725
"20150414","EBSS","20150414_4",418.00332068311195,108.89231499051235,420.4791271347249,12.,418.00332068311195,108.89231499051235,420.4791271347249,0.
"20150414","EBSS","20150414_4",343.324686940966,215.7737030411449,421.9651162790698,10.,343.324686940966,215.7737030411449,421.9651162790698,0.
"20150414","EBSS","20150414_4",328.9717741935484,153.63709677419354,418.6028225806452,14.,329.29448792462296,159.59104404252636,445.06590878696846,27.126528782533327
"20150414","EBSS","20150414_4",213.87773152965661,111.46774193548387,416.9953173777315,11.,210.65046348746208,109.74130535537503,424.1420335313494,8.02940807666979
"20150414","EBSS","20150414_4",309.83518776077887,211.55841446453408,420.84214186369957,8.,309.83518776077887,211.55841446453408,420.84214186369957,0.
"20150414","EBSS","20150414_4",367.0371747211896,163.13011152416357,420.5576208178439,17.,372.5402513300809,162.13885668686729,439.56625192427504,19.81399744766742
"20150414","EBSS","20150414_4",338.2358490566038,142.78679245283018,419.0679245283019,15.,345.9703966025484,136.24709499617316,444.56662648860964,27.43673942409498
"20150414","EBSS","20150414_4",300.40458015267177,138.02417302798983,418.6437659033079,15.,295.62363592225677,144.3579627365604,444.1428816697791,26.705415643248024
"20150414","EBSS","20150414_4",319.1344262295082,109.02131147540985,417.1622950819672,14.,318.1386892106376,93.87373558594726,433.6092018392638,22.38171774956038
"20150414","EBSS","20150414_4",374.53495440729483,212.89817629179333,418.83130699088144,12.,374.53495440729483,212.89817629179333,418.83130699088144,0.
"20150414","EBSS","20150414_4",336.5358565737052,181.9050464807437,418.76427622841965,10.,340.14447861272663,183.99302607315,433.5754362304118,15.386756396441358
"20150414","EBSS","20150414_4",377.0958795562599,178.93581616481774,418.3637083993661,16.,380.2405312855881,187.2096022233797,431.8226352619747,16.108602749297294
"20150414","EBSS","20150414_4",309.55160550458714,173.6834862385321,418.23394495412845,20.,305.7361641312254,182.63994988099148,437.1250340800197,21.25203713093462
"20150414","EBSS","20150414_4",199.71608040201005,143.4608040201005,419.8597989949749,15.,199.71608040201005,143.4608040201005,419.8597989949749,0.
"20150414","EBSS","20150414_4",265.6731054977712,105.91679049034175,412.4398216939079,21.,262.9428629894729,93.82767434944444,432.86561143451485,23.891710691151978
"20150414","EBSS","20150414_4",354.6857142857143,84.72698412698412,417.768253968254,12.,354.6857142857143,84.72698412698412,417.768253968254,0.
"20150414","EBSS","20150414_4",335.33392645314353,77.98042704626334,415.85112692763937,13.,335.33392645314353,77.98042704626334,415.85112692763937,0.
"20150414","EBSS","20150414_4",403.86842105263156,196.58918128654972,418.1812865497076,11.,403.86842105263156,196.58918128654972,418.1812865497076,0.
"20150414","EBSS","20150414_4",421.2935409457901,185.51730103806227,417.91061130334487,9.,421.2935409457901,185.51730103806227,417.91061130334487,0.
"20150414","EBSS","20150414_4",256.6407837445573,176.3243831640058,417.955732946299,14.,255.9271618879198,181.55292099365556,429.8441041344303,13.00693021035864
"20150414","EBSS","20150414_4",423.78934010152284,151.45068890500363,414.9829586656998,12.,426.08529605483375,151.96990337779235,422.3607815466177,7.744240948633565
"20150414","EBSS","20150414_4",441.8111849390919,131.7513842746401,418.889811738649,16.,441.8111849390919,131.7513842746401,418.889811738649,0.
"20150414","EBSS","20150414_4",272.6136363636364,76.2997159090909,419.4090909090909,14.,272.6136363636364,76.2997159090909,419.4090909090909,0.
"20150414","EBSS","20150414_4",242.07777777777778,201.63086419753085,416.37654320987656,9.,241.90137976973162,203.28998741913463,418.6599182621671,2.8280041992773635
"20150414","EBSS","20150414_4",215.49493670886076,196.9873417721519,416.1873417721519,10.,215.49493670886076,196.9873417721519,416.1873417721519,0.
"20150414","EBSS","20150414_4",235.91275167785236,189.7063758389262,418.8640939597316,13.,234.61418918874668,191.4137719031651,424.4039905139724,5.940700269326863
"20150414","EBSS","20150414_4",433.78768699654773,175.94303797468353,417.3952819332566,13.,433.78768699654773,175.94303797468353,417.3952819332566,0.
"20150414","EBSS","20150414_4",390.51054339010545,168.95579886455798,418.0255474452555,19.,395.31101781290727,173.5072182926226,432.99689105431275,16.367684715762316
"20150414","EBSS","20150414_4",377.8646616541353,145.71929824561403,416.219298245614,17.,380.8605930658258,140.49667850619036,435.82401153920785,20.50844083030658
"20150414","EBSS","20150414_4",336.25297225891677,97.21862615587847,414.9180977542933,21.,335.7065720252435,83.64142156013273,424.17561514027483,16.44203959373193
"20150414","EBSS","20150414_4",314.63719943422916,97.484441301273,415.65275813295614,13.,313.94838106964795,87.00584278197375,427.0301913309604,15.482941705086082
"20150414","EBSS","20150414_4",380.23645320197045,204.9347290640394,414.0923645320197,10.,382.5545498476491,208.94202269248112,418.15820415563144,6.161414296100182
"20150414","EBSS","20150414_4",310.4140845070423,197.9788732394366,415.012676056338,14.,308.21164807301807,205.0154146898719,425.06603726411123,12.467305779661094
"20150414","EBSS","20150414_4",200.78862275449103,128.32155688622754,415.9670658682635,13.,199.3999951045085,128.34179648720234,418.6283865596642,3.001886775716445
"20150414","EBSS","20150414_4",284.2436419125127,126.75432349949136,413.69938962360123,16.,286.52797561487455,119.50505704005384,443.82980139815635,31.074294173286077
"20150414","EBSS","20150414_4",389.9628378378378,122.71734234234233,418.7950450450451,14.,391.61288473601405,122.8372286777334,431.9268635524566,13.235621814300634
"20150414","EBSS","20150414_4",389.6001564945227,107.1134585289515,413.3153364632238,11.,392.96929830814497,94.89931466604037,419.55644772751344,14.12401843235241
"20150414","EBSS","20150414_4",220.82938076416337,93.32081686429513,415.096837944664,9.,219.56085818446252,91.12836623351146,418.1387333221507,3.9584235234761977
"20150414","EBSS","20150414_4",288.6519198664441,83.19949916527545,417.2662771285476,9.,289.41869299380807,79.86696272431023,418.7252751723714,3.7178509183519632
"20150414","EBSS","20150414_4",354.57865168539325,203.48751560549312,412.7784019975031,14.,354.88415931234823,215.5617137004365,421.8580743460579,15.110262886633485
"20150414","EBSS","20150414_4",418.3075370121131,196.07335127860028,411.1393001345895,10.,418.3075370121131,196.07335127860028,411.1393001345895,0.
"20150414","EBSS","20150414_4",273.5829694323144,176.31077147016012,413.2423580786026,15.,272.57274918983234,183.66483501726256,429.9211217915469,18.256066240714915
"20150414","EBSS","20150414_4",446.56138613861384,162.97128712871287,414.64257425742574,9.,446.56138613861384,162.97128712871287,414.64257425742574,0.
"20150414","EBSS","20150414_4",260.3539886039886,160.4693732193732,412.22293447293447,16.,258.26197659595977,167.60094939627024,435.37781223891886,24.318393396075756
"20150414","EBSS","20150414_4",360.2456575682382,155.84987593052108,414.56079404466504,16.,367.76930186714173,154.49466150495132,440.5488347749713,27.089113877640116
"20150414","EBSS","20150414_4",220.9116828929068,147.13699582753824,415.21766342141865,14.,210.64999552542966,143.48125250567062,427.0527655950842,16.085283035256907
"20150414","EBSS","20150414_4",403.7767220902613,122.29097387173397,414.9251781472684,10.,408.7723623239663,120.54105296529059,426.3167045404959,12.561270560377983
"20150414","EBSS","20150414_4",398.6771823681936,114.14131374243735,410.86473638720827,15.,405.49234080620494,111.75403450024197,426.405298475094,17.136351908234325
"20150414","EBSS","20150414_4",325.25494071146244,118.19169960474309,413.64426877470356,11.,322.5800702830775,112.70420830848064,441.7990253497444,28.808988360145715
