"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","Rap0,25","20150414_3",294.88961038961037,146.7987012987013,415.8256743256743,17.,297.89752354144264,149.50567791393263,423.1812825777433,8.395250840938559
"20150414","Rap0,25","20150414_3",279.0725118483412,126.25071090047393,412.8421800947867,16.,276.8769121708956,124.86465040249105,430.7014282802597,18.047009929569644
"20150414","Rap0,25","20150414_3",349.4512534818941,123.86629526462394,414.1225626740947,15.,349.4512534818941,123.86629526462394,414.1225626740947,0.
"20150414","Rap0,25","20150414_3",234.36680327868854,166.31147540983608,412.58196721311475,16.,234.36680327868854,166.31147540983608,412.58196721311475,0.
"20150414","Rap0,25","20150414_3",303.969696969697,158.13030303030303,415.3484848484849,11.,304.71679660698913,158.96543873110062,417.38807334191233,2.327129289341368
"20150414","Rap0,25","20150414_3",232.35427135678393,150.59045226130652,417.49497487437185,15.,232.29433990968522,156.6308816452234,423.06250670983167,8.215095231298076
"20150414","Rap0,25","20150414_3",220.72650602409638,153.7289156626506,415.3987951807229,12.,220.2818734319575,158.53447545935907,419.92006890682205,6.613094525866654
"20150414","Rap0,25","20150414_3",319.7901618929016,154.40784557907847,413.7328767123288,13.,319.7901618929016,154.40784557907847,413.7328767123288,0.
"20150414","Rap0,25","20150414_3",343.4177570093458,133.27009345794391,416.5317757009346,12.,343.4177570093458,133.27009345794391,416.5317757009346,0.
"20150414","Rap0,25","20150414_3",300.93919277748273,128.65613382899627,403.46229421136485,16.,309.1475632439691,136.04327095042524,423.5352000738723,22.91001288369267
"20150414","Rap0,25","20150414_3",238.96478873239437,103.60798122065728,413.7136150234742,12.,237.83629571515826,100.46766688504638,418.336296159611,5.701249994763376
"20150414","Rap0,25","20150414_3",212.79146083274523,158.5726887791108,409.0024700070572,16.,212.32533204002067,163.61057809718804,413.7423291644481,6.932811093957969
"20150414","Rap0,25","20150414_3",185.1065340909091,152.96448863636363,413.609375,10.,185.1065340909091,152.96448863636363,413.609375,0.
"20150414","Rap0,25","20150414_3",249.86666666666667,149.63939393939393,415.26666666666665,13.,250.0049055536161,151.60505040192552,426.4493661553874,11.354984948188692
"20150414","Rap0,25","20150414_3",253.83023255813953,138.19302325581396,417.0627906976744,10.,253.9704722967351,140.18713037398663,428.4073471224141,11.519335521510376
"20150414","Rap0,25","20150414_3",250.8816091954023,97.75057471264367,413.1873563218391,12.,250.63675024730836,95.56264900837533,415.0857877570995,2.9070632442801765
"20150414","Rap0,25","20150414_3",330.4408866995074,98.60098522167488,416.04679802955667,12.,330.4408866995074,98.60098522167488,416.04679802955667,0.
"20150414","Rap0,25","20150414_3",269.4983870967742,149.21854838709677,408.93951612903226,16.,269.4082071250106,154.91578041992312,426.4219290697879,18.387532392745605
"20150414","Rap0,25","20150414_3",335.865,144.52,415.065,11.,335.865,144.52,415.065,0.
"20150414","Rap0,25","20150414_3",354.24805194805197,146.25064935064935,415.0116883116883,15.,354.24805194805197,146.25064935064935,415.0116883116883,0.
"20150414","Rap0,25","20150414_3",223.9423565261554,140.86363636363637,412.06881665820214,16.,221.03449987066548,137.70563626069324,423.25428367364043,11.980954358168793
"20150414","Rap0,25","20150414_3",306.93495145631067,131.69029126213593,414.12135922330094,13.,310.6770459049318,135.05799559835788,423.27234843638126,10.444391171175134
"20150414","Rap0,25","20150414_3",286.19161676646706,108.34580838323353,411.93562874251495,17.,287.85759477286837,103.44792532161884,422.9150153709694,12.137201981517356
"20150414","Rap0,25","20150414_3",227.04910714285714,96.25446428571428,412.8407738095238,14.,227.04910714285714,96.25446428571428,412.8407738095238,0.
"20150414","Rap0,25","20150414_3",196.75518341307816,164.04704944178627,411.74720893141944,14.,196.75518341307816,164.04704944178627,411.74720893141944,0.
"20150414","Rap0,25","20150414_3",310.4574780058651,145.51026392961876,413.7258064516129,11.,312.1950981093099,147.131219168817,418.72858489649985,5.538466545895629
"20150414","Rap0,25","20150414_3",343.8131672597865,141.41814946619218,410.3879003558719,10.,343.46726805836806,145.2357059837429,415.04295307621743,6.030165822880164
"20150414","Rap0,25","20150414_3",278.6246943765281,139.3687856560717,408.6955990220049,17.,277.32445277452916,141.04049571573063,428.987545298223,20.40216474847842
"20150414","Rap0,25","20150414_3",249.25574712643677,113.56465517241378,409.5,13.,245.72025255252683,109.13853492131318,424.70380968092576,16.224860282084467
"20150414","Rap0,25","20150414_3",263.1218130311615,109.71765816808309,412.35174693106705,20.,261.9855267203512,99.56442486302015,421.16156037137785,13.490444988222386
"20150414","Rap0,25","20150414_3",326.4975845410628,105.89774557165862,408.42753623188406,15.,331.0577702321659,100.50260756680595,416.923284832161,11.049006829025654
"20150414","Rap0,25","20150414_3",305.31779661016947,107.29661016949152,409.02860169491527,19.,304.8579929195263,100.82758917038186,421.86699392518074,14.38346158541093
"20150414","Rap0,25","20150414_3",345.2047451669596,105.32601054481546,412.39279437609844,13.,345.2047451669596,105.32601054481546,412.39279437609844,0.
"20150414","Rap0,25","20150414_3",346.4005649717514,152.28757062146892,409.1824858757062,14.,346.9777535404964,153.87720216655214,411.3435458169788,2.744131039652897
"20150414","Rap0,25","20150414_3",283.20614692653675,156.14917541229386,411.56596701649175,14.,286.5647925956431,160.76388114115184,422.76805090881123,12.572298645240867
"20150414","Rap0,25","20150414_3",213.82781954887218,122.7436090225564,407.6518796992481,12.,210.32118575628147,120.84851439795499,416.94089782871913,10.108101800099394
"20150414","Rap0,25","20150414_3",331.24422442244224,120.40924092409242,410.2359735973597,13.,335.0531675324512,119.80987312565578,419.18920873607794,9.748215673766447
"20150414","Rap0,25","20150414_3",282.8032886723508,87.84348355663823,410.44518879415347,15.,282.8032886723508,87.84348355663823,410.44518879415347,0.
"20150414","Rap0,25","20150414_3",254.6514657980456,180.98697068403908,409.43648208469057,15.,254.6514657980456,180.98697068403908,409.43648208469057,0.
"20150414","Rap0,25","20150414_3",299.75,171.33587786259542,410.1965648854962,11.,299.75,171.33587786259542,410.1965648854962,0.
"20150414","Rap0,25","20150414_3",314.70539419087135,166.60373443983403,410.60165975103735,12.,314.70539419087135,166.60373443983403,410.60165975103735,0.
"20150414","Rap0,25","20150414_3",225.75316455696202,161.54520795660036,409.1708860759494,12.,225.38141456833884,165.56305737056414,412.951048587551,5.529099436748136
"20150414","Rap0,25","20150414_3",248.07972350230415,129.9884792626728,412.78940092165897,18.,245.6611854374788,128.84424206679194,426.7160295383694,14.181311284899753
"20150414","Rap0,25","20150414_3",362.9266851980542,135.5868658790827,405.33043780403057,11.,364.00766433495306,135.2858996044962,407.07563165162975,2.074800751529433
"20150414","Rap0,25","20150414_3",317.67477876106193,96.84955752212389,410.76769911504425,13.,318.68814023560066,93.40880790468069,414.4132404742068,5.1142576401057305
"20150414","Rap0,25","20150414_3",227.40012033694344,173.24127557160048,404.98856799037304,15.,227.40012033694344,173.24127557160048,404.98856799037304,0.
"20150414","Rap0,25","20150414_3",291.64700193423596,161.0725338491296,407.64700193423596,11.,294.8544690165876,166.86829068485025,415.4960036081202,10.270611941837196
"20150414","Rap0,25","20150414_3",178.3177570093458,147.51869158878506,408.1993769470405,11.,178.3177570093458,147.51869158878506,408.1993769470405,0.
"20150414","Rap0,25","20150414_3",187.9625,131.67083333333332,410.7083333333333,13.,187.9625,131.67083333333332,410.7083333333333,0.
"20150414","Rap0,25","20150414_3",203.38503937007874,129.94409448818897,403.3,12.,199.4147426031581,128.13257669513325,414.269153770527,11.805388073818012
"20150414","Rap0,25","20150414_3",290.47228637413394,121.5,410.17205542725173,12.,288.85306164026935,116.04075749774488,427.867640799042,18.589216204227295
"20150414","Rap0,25","20150414_3",343.02721088435374,115.26700680272108,409.4013605442177,10.,345.2181843334162,114.32010321534736,414.1718694918212,5.334299080239423
"20150414","Rap0,25","20150414_3",296.40536277602524,92.3186119873817,409.18296529968455,9.,296.37064073558867,89.11672061630026,412.0380723120055,4.290099069264258
"20150414","Rap0,25","20150414_3",280.94867549668874,170.76986754966887,401.44370860927154,13.,281.88029950390825,176.88857243648013,404.4689647347057,6.889023690421787
"20150414","Rap0,25","20150414_3",284.93775100401604,171.1987951807229,410.70883534136544,11.,285.1946805568453,172.8862528871367,411.543160882011,1.8999014221337744
"20150414","Rap0,25","20150414_3",272.45616438356166,164.44155251141552,403.31278538812785,15.,274.1922053097233,175.84349365536715,408.9502189505685,12.837396820164823
"20150414","Rap0,25","20150414_3",330.03213367609254,152.71165381319622,408.63453299057414,11.,330.1615074885664,154.0305702256674,413.56153817440077,5.1021229079564705
"20150414","Rap0,25","20150414_3",320.248427672956,133.98567435359888,404.6118099231307,20.,322.5209236292671,139.6281214493094,419.07116301156856,15.686756797868076
"20150414","Rap0,25","20150414_3",332.0028735632184,131.23563218390805,405.68295019157085,14.,334.49961714261156,130.99731844285373,418.2592108661356,12.823917283537869
"20150414","Rap0,25","20150414_3",209.21866295264624,98.73259052924791,406.7590529247911,11.,209.21866295264624,98.73259052924791,406.7590529247911,0.
"20150414","Rap0,25","20150414_3",260.7608695652174,87.8913043478261,407.5504347826087,17.,260.7608695652174,87.8913043478261,407.5504347826087,0.
"20150414","Rap0,25","20150414_3",215.31859931113664,109.03501722158438,404.9535017221584,14.,211.26524895520996,105.62633142508523,411.5667178112694,8.472509369037155
"20150414","Rap0,25","20150414_3",247.08499413833528,88.8915592028136,403.25732708089095,11.,246.8826777323275,87.07637730583122,404.8376065043475,2.41518121545209
"20150414","Rap0,25","20150414_3",178.38286713286712,167.27534965034965,403.9833916083916,16.,178.38286713286712,167.27534965034965,403.9833916083916,0.
"20150414","Rap0,25","20150414_3",327.97089041095893,164.41438356164383,403.4417808219178,12.,328.83675859281686,166.79906588263648,406.68369021437906,4.116602238416722
"20150414","Rap0,25","20150414_3",258.8051094890511,138.58175182481753,407.7043795620438,17.,259.0559960083752,142.14917571656034,427.9995990424929,20.607896327101276
"20150414","Rap0,25","20150414_3",229.18336314847943,130.30322003577817,405.06529516994635,12.,223.41034962993135,127.79338443716523,422.5703824587845,18.602554684968556
"20150414","Rap0,25","20150414_3",305.77603305785124,88.45702479338843,408.0338842975207,12.,305.8634786150485,86.94110904459986,409.30700210718186,1.9815338100005306
"20150414","Rap0,25","20150414_3",247.03052631578947,169.19052631578947,406.35263157894735,12.,244.52057910233734,173.6575029305344,411.00744997280265,6.922503114536514
"20150414","Rap0,25","20150414_3",201.2037037037037,155.4059829059829,405.9472934472934,15.,199.94587432569156,162.18745527396177,413.85063865551865,10.489679103872884
"20150414","Rap0,25","20150414_3",351.43,136.192,405.11400000000003,14.,355.7722810603363,134.98302185294145,412.12442409827236,8.334451331950902
"20150414","Rap0,25","20150414_3",202.3057620817844,119.135687732342,408.8271375464684,12.,200.73313651452915,117.81318018584378,411.39294404980035,3.28717818164306
"20150414","Rap0,25","20150414_3",304.6699716713881,139.68980169971672,406.97308781869685,11.,309.4253706052927,144.12592027425939,420.6643470509146,15.157293504836924
"20150414","Rap0,25","20150414_3",188.12456140350878,120.4,404.0385964912281,14.,188.12456140350878,120.4,404.0385964912281,0.
"20150414","Rap0,25","20150414_3",224.4142857142857,116.3087912087912,404.8296703296703,14.,219.15237999128794,113.46509271028182,418.76837637869346,15.167788214146963
"20150414","Rap0,25","20150414_3",336.7171003717472,98.43977695167285,393.5431226765799,17.,341.23900931177917,90.24573544775254,401.7433279212524,12.443204679047273
"20150414","Rap0,25","20150414_3",197.1180904522613,135.65577889447235,403.13065326633165,13.,193.5859830749199,132.3548735957558,412.95903028386556,10.953024838598402
"20150414","Rap0,25","20150414_3",226.3167641325536,94.453216374269,400.8333333333333,13.,225.2538017367096,90.0690795654076,404.1877627734491,5.621631567659615
"20150414","Rap0,25","20150414_3",266.1192358366271,178.100790513834,400.4604743083004,11.,266.8802333271139,181.72649999719647,402.0928173176187,4.0483861152738445
"20150414","Rap0,25","20150414_3",257.29472140762465,172.66129032258064,401.4149560117302,13.,259.2109262882941,181.79088969020006,405.52522402244523,10.193906458166326
"20150414","Rap0,25","20150414_3",246.06605800214822,157.21750805585393,401.1487647690655,18.,238.82111223731823,169.53406735632916,411.8912501467891,17.877020563507113
"20150414","Rap0,25","20150414_3",292.0502283105023,111.3447488584475,403.0730593607306,12.,292.08757417384516,98.72726110573686,419.33210541653455,20.580548353920634
"20150414","Rap0,25","20150414_3",317.63483146067415,87.80337078651687,404.563670411985,12.,317.7755064954338,85.3646934255579,406.61175493299845,3.187724414292009
"20150414","Rap0,25","20150414_3",339.87731958762885,159.8298969072165,402.0237113402062,11.,341.0099213259629,162.94918850231278,406.26430164061935,5.384735169799316
"20150414","Rap0,25","20150414_3",374.4983686786297,150.16394779771616,400.6141924959217,13.,374.4983686786297,150.16394779771616,400.6141924959217,0.
"20150414","Rap0,25","20150414_3",243.6703577512777,143.49829642248721,401.66695059625215,17.,243.98551209553585,147.9795620573336,427.16105288667825,25.886875353071677
"20150414","Rap0,25","20150414_3",208.35055350553506,138.2689114391144,391.6051660516605,24.,199.89984567349407,131.85072809564596,415.05877717742595,25.74256038414835
"20150414","Rap0,25","20150414_3",255.6972111553785,125.5179282868526,405.08964143426294,14.,252.2163707855097,124.26078305381752,427.4778363826352,22.692023639679462
"20150414","Rap0,25","20150414_3",367.1323987538941,121.66510903426791,400.8722741433022,12.,368.1223567110892,121.72932397845366,402.4430979976216,1.8578557256604584
"20150414","Rap0,25","20150414_3",237.79138576779027,118.49925093632959,401.4071161048689,16.,231.6229828462267,114.55162228992059,422.6788660687447,22.497117883372354
"20150414","Rap0,25","20150414_3",315.1411917098446,120.32901554404145,398.4119170984456,18.,323.0287210879531,127.97520012739123,421.26282808670885,25.3543170163724
"20150414","Rap0,25","20150414_3",196.3057142857143,175.46163265306123,396.51551020408164,14.,196.1734892513034,177.94903936185003,399.2997610737884,3.7358705143667716
"20150414","Rap0,25","20150414_3",237.84814814814814,173.5037037037037,401.3,10.,236.2028828530931,177.21048283953996,404.92509516898514,5.439524284087973
"20150414","Rap0,25","20150414_3",203.78541226215646,167.5338266384778,402.9714587737843,10.,203.62728834476263,170.50844105017185,406.3010601347271,4.467614497055655
"20150414","Rap0,25","20150414_3",223.90412371134022,153.52474226804125,401.21546391752577,16.,222.78317606604847,165.63987065419113,412.6138886542517,16.672040844335346
"20150414","Rap0,25","20150414_3",361.08643326039385,153.0929978118162,398.5612691466083,13.,365.0283643774446,155.3838508534761,404.7283239203663,7.6693802339293375
"20150414","Rap0,25","20150414_3",282.530910609858,124.32289055973266,398.640350877193,16.,286.2492060046445,114.66456069101412,427.6159282450359,30.76837890262856
"20150414","Rap0,25","20150414_3",229.066091954023,106.97701149425288,402.07758620689657,11.,224.0960823069354,98.26720732993623,413.09971080486224,14.901305819490172
"20150414","Rap0,25","20150414_3",296.8947696139477,99.313200498132,400.82876712328766,18.,296.7727658131868,88.0626255899832,410.8608361694179,15.074240612302555
"20150414","Rap0,25","20150414_3",239.7409033877039,101.1060225846926,397.193851944793,16.,238.48877858687158,89.87196442755932,406.9741119711545,14.94742002413652
"20150414","Rap0,25","20150414_3",236.11748633879782,85.43715846994536,401.57650273224044,12.,236.11748633879782,85.43715846994536,401.57650273224044,0.
"20150414","Rap0,25","20150414_3",309.1164574616457,161.62691771269178,397.8668061366806,18.,312.0578595827102,171.49337687509347,404.53110101317026,12.264244332283551
"20150414","Rap0,25","20150414_3",176.23555840821567,135.40372272143773,394.6463414634146,12.,176.23555840821567,135.40372272143773,394.6463414634146,0.
"20150414","Rap0,25","20150414_3",259.0945945945946,116.92736486486487,398.25506756756755,14.,256.75444890058185,96.01710221969888,416.39859952008874,27.783144484942444
"20150414","Rap0,25","20150414_3",276.9470284237726,82.65503875968992,399.53359173126614,12.,276.6826810173154,80.47692782575255,401.5105118122245,2.953347219399467
"20150414","Rap0,25","20150414_3",294.1205985915493,79.10387323943661,400.78169014084506,12.,294.1205985915493,79.10387323943661,400.78169014084506,0.
"20150414","Rap0,25","20150414_3",360.2189349112426,174.23076923076923,397.6065088757397,13.,360.2189349112426,174.23076923076923,397.6065088757397,0.
"20150414","Rap0,25","20150414_3",338.5130293159609,172.76384364820848,399.71172638436485,15.,338.5130293159609,172.76384364820848,399.71172638436485,0.
"20150414","Rap0,25","20150414_3",349.8788056206089,166.4320843091335,399.87470725995314,11.,350.00311678690247,167.7925476717661,402.1043984588714,2.61492574840363
"20150414","Rap0,25","20150414_3",295.6553784860558,154.69322709163347,398.4203187250996,15.,299.2033938361029,167.21439973773178,413.70073117616147,20.07135227213492
"20150414","Rap0,25","20150414_3",291.87432675044886,141.8249551166966,395.08438061041295,16.,301.3029777797956,150.55766809595752,421.4015489425246,29.287421962884576
"20150414","Rap0,25","20150414_3",261.8060413354531,136.1891891891892,395.5453100158983,14.,262.20730743471273,141.8949013705456,428.00533846413754,32.96012155377158
"20150414","Rap0,25","20150414_3",267.4931506849315,124.90068493150685,400.88698630136986,15.,264.2097304711737,126.55615645990703,428.6266382546256,27.982310926176616
"20150414","Rap0,25","20150414_3",297.69579751671444,125.38825214899714,389.92502387774596,15.,310.82310650228095,137.23148228637936,422.4127437629073,36.98702859958127
"20150414","Rap0,25","20150414_3",338.6007887817704,116.84881682734442,398.82427695004384,14.,345.5390342746297,113.85021839609496,413.93124331630355,16.892343705429894
"20150414","Rap0,25","20150414_3",354.86032944406315,113.48421413864105,396.9653397391901,18.,359.4100545090111,111.47140771296431,407.369946483219,11.53287602342768
"20150414","Rap0,25","20150414_3",369.75137211855105,106.1794731064764,397.0323819978046,11.,372.01290636911887,106.32617054409873,400.62088989587505,4.2442250457781
"20150414","Rap0,25","20150414_3",216.629392971246,88.41693290734824,399.2955271565495,12.,216.629392971246,88.41693290734824,399.2955271565495,0.
"20150414","Rap0,25","20150414_3",311.5998751560549,79.45880149812734,395.27777777777777,12.,311.7400680316935,77.1173795838521,397.3574847798501,3.134819267118413
"20150414","Rap0,25","20150414_3",326.6189189189189,79.74324324324326,399.31081081081084,16.,326.6189189189189,79.74324324324326,399.31081081081084,0.
"20150414","Rap0,25","20150414_3",310.2350901525659,176.55547850208043,397.84119278779474,12.,310.2350901525659,176.55547850208043,397.84119278779474,0.
"20150414","Rap0,25","20150414_3",258.4017013232514,158.7703213610586,398.9026465028355,16.,255.24157292742242,171.13666961456906,415.4256578484137,20.87876635559037
"20150414","Rap0,25","20150414_3",179.32937365010798,151.02267818574515,397.1133909287257,17.,173.8382086060067,152.28812623763352,402.9586422856556,8.119188120697729
"20150414","Rap0,25","20150414_3",191.42053973013492,131.61844077961018,393.73313343328334,13.,182.2778176939172,128.03030665277956,399.5743802888004,11.427346042312514
"20150414","Rap0,25","20150414_3",340.61724137931037,131.2471264367816,397.9666666666667,12.,345.581687452545,129.89739484366396,415.66770468727753,18.433508813967727
"20150414","Rap0,25","20150414_3",248.30742049469964,130.79681978798587,395.7190812720848,15.,244.1161127133475,129.92457422021425,426.5364698594833,31.11333014312738
"20150414","Rap0,25","20150414_3",377.31342062193124,122.4541734860884,396.62111292962356,16.,377.31342062193124,122.4541734860884,396.62111292962356,0.
"20150414","Rap0,25","20150414_3",351.50588235294117,98.87745098039215,399.88529411764705,11.,352.23509017741736,96.56598276888275,402.43306497650576,3.516499067729932
"20150414","Rap0,25","20150414_3",255.89774859287053,93.41932457786118,396.6707317073171,15.,255.06413824057714,85.13148594776092,403.51422173013344,10.78037713025009
"20150414","Rap0,25","20150414_3",296.9252077562327,169.01385041551248,395.8711911357341,13.,297.87682983949685,176.90597930838325,400.01283931481595,8.963511180911972
"20150414","Rap0,25","20150414_3",371.7695035460993,165.04255319148936,396.83156028368796,12.,371.7695035460993,165.04255319148936,396.83156028368796,0.
"20150414","Rap0,25","20150414_3",309.8638320775027,137.39989235737352,395.3902045209903,14.,316.5429047268219,145.08217277120696,417.8823703903908,24.688559482243512
"20150414","Rap0,25","20150414_3",347.50183823529414,87.68014705882354,395.72610294117646,13.,347.50183823529414,87.68014705882354,395.72610294117646,0.
"20150414","Rap0,25","20150414_3",261.7701863354037,85.00310559006212,396.93167701863354,12.,261.4688233424783,81.5165774383625,399.75566048893666,4.4968412076305455
"20150414","Rap0,25","20150414_3",269.1340956340956,185.7744282744283,392.05093555093555,13.,269.1340956340956,185.7744282744283,392.05093555093555,0.
"20150414","Rap0,25","20150414_3",211.28847413228553,169.95841519318927,390.1195153896529,16.,210.83908199319123,178.41234395668295,399.5823259662382,12.697072451602352
"20150414","Rap0,25","20150414_3",230.10995850622407,163.6441908713693,392.9636929460581,18.,226.80830068607168,174.6964479060709,403.23200644256826,15.443172989547785
"20150414","Rap0,25","20150414_3",284.6248322147651,158.81812080536912,395.3456375838926,16.,287.2869125697434,176.30208853361913,403.99019250936254,19.68512456649222
"20150414","Rap0,25","20150414_3",199.73684210526315,155.5169172932331,393.71804511278197,14.,199.0565205732535,168.3150712161562,408.0435155172137,19.221724260065702
"20150414","Rap0,25","20150414_3",317.5767973856209,150.4281045751634,396.9640522875817,17.,319.3703412960589,155.4147913513516,413.47434978434177,17.33994717967737
