"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150427","DMSO","20150427_3",179.77645611156686,127.73543888433142,487.9011484823626,11.,179.77645611156686,127.73543888433142,487.9011484823626,0.
"20150427","DMSO","20150427_3",310.1782522343595,118.82571996027806,486.50794438927505,12.,310.44480246779995,116.93664639943242,489.5807118358927,3.6168422313153585
"20150427","DMSO","20150427_3",308.9618473895582,184.17202141900935,488.115796519411,14.,308.6096035351423,185.70616750700864,490.33536955394374,2.721063102524779
"20150427","DMSO","20150427_3",378.06382978723406,163.88936170212764,488.0744680851064,14.,380.1348240152762,167.54829659328217,497.2979050581078,10.136498962917207
"20150427","DMSO","20150427_3",364.27992744860944,158.51571946795647,487.49274486094316,14.,367.0148935687466,162.83948130123454,501.47497011118895,14.888840754666582
"20150427","DMSO","20150427_3",226.96666666666667,141.97801418439718,486.6787234042553,12.,227.29494911425948,140.2002637869855,493.97191253768455,7.513905347877692
"20150427","DMSO","20150427_3",187.91888175985335,142.42667277726855,486.3615948670944,14.,187.91888175985335,142.42667277726855,486.3615948670944,0.
"20150427","DMSO","20150427_3",298.3658227848101,138.82278481012656,485.3974683544304,13.,299.5357810724899,130.5311497212316,498.8846437130139,15.875261068577306
"20150427","DMSO","20150427_3",333.84696132596684,196.78618784530386,485.4701657458564,11.,333.84696132596684,196.78618784530386,485.4701657458564,0.
"20150427","DMSO","20150427_3",380.32255083179297,138.2079482439926,486.1746765249538,16.,384.8643496209331,137.85150386636516,497.94630362393406,12.6224479952513
"20150427","DMSO","20150427_3",362.80526315789473,134.08245614035087,484.66315789473686,14.,364.0021723967306,123.40952925200527,500.6848528363752,19.288303940287296
"20150427","DMSO","20150427_3",321.5017857142857,111.6732142857143,485.3857142857143,16.,321.5017857142857,111.6732142857143,485.3857142857143,0.
"20150427","DMSO","20150427_3",322.06219709208403,189.53877221324717,485.5306946688207,11.,321.7628555159464,191.3097264198599,487.9666424968599,3.026503924010813
"20150427","DMSO","20150427_3",198.59284627092848,171.65068493150685,483.9855403348554,10.,198.59284627092848,171.65068493150685,483.9855403348554,0.
"20150427","DMSO","20150427_3",294.74635761589406,168.98211920529803,485.2205298013245,12.,293.60869910739,170.88321670502762,498.3097224785848,13.27536830102627
"20150427","DMSO","20150427_3",250.52454780361757,159.2984496124031,485.5090439276486,14.,248.87607738550776,155.98842285230018,496.6887551728373,11.775384299367051
"20150427","DMSO","20150427_3",269.5276399716513,157.6885187810064,485.334868887314,10.,271.24610934586167,161.7937083243317,500.18167935287767,15.499467706250366
"20150427","DMSO","20150427_3",248.8319057815846,136.08886509635974,484.4250535331906,17.,247.37524176363587,132.948002925656,493.42962065840123,9.647233507538276
"20150427","DMSO","20150427_3",367.08351648351646,111.25164835164836,484.05384615384617,13.,367.64994898604914,108.49042330129193,486.727487814401,3.8850443096180696
"20150427","DMSO","20150427_3",276.8098591549296,179.4901408450704,481.21408450704223,13.,277.81112889487343,186.89320144073216,490.38625279095186,11.829476670737568
"20150427","DMSO","20150427_3",384.8694493783304,173.60479573712257,481.5301953818828,14.,387.1564778770785,177.64540978511292,491.7157685370541,11.193880548685941
"20150427","DMSO","20150427_3",295.55116959064327,120.24415204678363,486.68859649122805,13.,295.9404503177436,117.48527271728437,491.1761901818817,5.282182481855838
"20150427","DMSO","20150427_3",273.32120141342756,117.27526501766783,477.6512367491166,10.,274.2827772907986,110.46046113157654,488.73619816633675,13.047702855103926
"20150427","DMSO","20150427_3",291.2321125805358,205.55968124788063,473.8550356052899,16.,291.2321125805358,205.55968124788063,473.8550356052899,0.
"20150427","DMSO","20150427_3",281.4388794567063,190.7495755517827,481.7359932088285,10.,281.776319535975,193.2444970045885,484.8271254675164,3.986677501813826
"20150427","DMSO","20150427_3",259.59566326530614,163.9579081632653,480.5854591836735,11.,261.75652566471973,169.1199144577991,499.25434846835935,19.489562909872156
"20150427","DMSO","20150427_3",266.21277842907386,136.80832356389215,482.9232121922626,13.,264.1128214997119,132.28039179769942,495.9043821103049,13.907651046296744
"20150427","DMSO","20150427_3",352.3386740331492,103.66850828729281,476.8182320441989,12.,352.3386740331492,103.66850828729281,476.8182320441989,0.
"20150427","DMSO","20150427_3",343.05263157894734,168.29757085020242,482.41295546558706,15.,340.0260123321215,173.16828554038815,501.10481326404806,19.55172201153484
"20150427","DMSO","20150427_3",191.37864077669903,161.47572815533982,482.1391585760518,9.,190.2894370302835,161.80820594341847,485.02195333018796,3.0995825324140736
"20150427","DMSO","20150427_3",389.3074074074074,128.0851851851852,480.7,13.,394.42019397987616,127.68392918236025,493.95153749912595,14.209322257101517
"20150427","DMSO","20150427_3",359.98093220338984,172.06144067796612,480.78601694915255,14.,363.2553807145831,179.71815420809818,496.1809715741173,17.50291127326211
"20150427","DMSO","20150427_3",282.34586466165416,164.63972431077696,477.4479949874687,19.,280.58924287359855,167.5751476072055,497.65859498128134,20.4980677661429
"20150427","DMSO","20150427_3",209.37779690189328,134.93889845094662,481.79259896729775,17.,209.06513059469364,130.59970159501205,488.85219438105094,8.292422865489685
"20150427","DMSO","20150427_3",291.81010452961675,133.2212543554007,479.83449477351917,15.,293.14835774526426,123.736892872142,495.26175913302114,18.158868908394947
"20150427","DMSO","20150427_3",286.1106194690266,113.71238938053096,478.8590391908976,12.,286.8145655195935,106.9991767138154,484.043182656963,8.511057973448883
"20150427","DMSO","20150427_3",400.4722543352601,110.95433526011561,477.5947976878613,13.,400.19309354218626,105.78235803725943,482.272265864389,6.978967522819022
"20150427","DMSO","20150427_3",360.54722921914356,183.1933249370277,475.12090680100755,12.,363.7609390889261,194.2351494800339,479.03546297404637,12.147986269236034
"20150427","DMSO","20150427_3",348.1257197696737,180.6017274472169,481.37140115163146,11.,351.86110066303496,194.23477963008963,487.10776714482284,15.25513280988608
"20150427","DMSO","20150427_3",402.2854077253219,170.22889842632333,476.84549356223175,11.,402.2854077253219,170.22889842632333,476.84549356223175,0.
"20150427","DMSO","20150427_3",239.3054672600127,152.84392879847425,474.30101716465356,13.,240.73644491847838,147.6402816793654,495.16492002208605,21.550593561283115
"20150427","DMSO","20150427_3",365.6078355314197,148.91039565554695,475.27424359968967,17.,378.728742478366,148.6516662979292,500.6739981154329,28.589730139526267
"20150427","DMSO","20150427_3",389.7593896713615,139.4917840375587,478.0798122065728,9.,395.808803993608,139.01702066225027,493.7589413082385,16.812373517485153
"20150427","DMSO","20150427_3",220.93618618618618,133.45645645645646,479.192942942943,12.,220.552888647354,128.13703624043046,487.8472989926169,10.165678879074843
"20150427","DMSO","20150427_3",410.6367041198502,122.71161048689137,477.84737827715355,14.,413.4998904142057,122.17015146794729,482.8385038387035,5.77947644657701
"20150427","DMSO","20150427_3",247.08664772727272,191.48342803030303,475.31060606060606,17.,247.3940164895527,199.66983794315354,482.47083733196393,10.880289273570535
"20150427","DMSO","20150427_3",195.52702702702703,186.14864864864865,478.6379800853485,12.,195.52702702702703,186.14864864864865,478.6379800853485,0.
"20150427","DMSO","20150427_3",231.96333333333334,169.26777777777778,477.10555555555555,14.,226.78202236239943,173.20763892709792,494.4708643207029,18.545145935320807
"20150427","DMSO","20150427_3",320.44419970631424,163.58223201174744,479.86563876651985,20.,317.40052588680464,168.4803924924114,498.6628225480075,19.661893208155917
"20150427","DMSO","20150427_3",158.6627372052904,164.9968372627947,472.7047153536515,9.,158.6627372052904,164.9968372627947,472.7047153536515,0.
"20150427","DMSO","20150427_3",319.26702508960574,150.8094384707288,475.67443249701313,18.,315.31038217703207,157.4492737032509,501.19886597750656,26.66906709190996
"20150427","DMSO","20150427_3",255.27092138630601,131.27852916314455,473.0063398140321,12.,252.2946380081646,124.86106037383337,491.40464109140066,19.711409343362675
"20150427","DMSO","20150427_3",342.0021795989538,119.16346992153444,480.85745422842194,16.,340.6925239221483,109.88310987828986,486.8157324141855,11.10591551665081
"20150427","DMSO","20150427_3",295.15444287729196,102.5888575458392,477.19957686882935,11.,295.15444287729196,102.5888575458392,477.19957686882935,0.
"20150427","DMSO","20150427_3",345.92085308056875,200.32938388625593,476.4914691943128,13.,345.92085308056875,200.32938388625593,476.4914691943128,0.
"20150427","DMSO","20150427_3",233.6656804733728,187.68224852071006,476.39940828402365,10.,234.04431413699334,197.76671629228758,485.2197730424147,13.402935803706566
"20150427","DMSO","20150427_3",304.72057787174066,165.20894996476392,473.89957716701906,16.,303.4758123379053,183.0332334713197,491.59424258208685,25.146683835199777
"20150427","DMSO","20150427_3",378.318018018018,166.5,477.6261261261261,11.,382.12828886762594,173.23180676585434,494.5956533974054,18.6494032636668
"20150427","DMSO","20150427_3",184.59344894026975,163.0722543352601,475.71772639691716,16.,182.67075630143003,165.5250054960175,481.0766513227413,6.199258955767555
"20150427","DMSO","20150427_3",281.57870967741934,146.63096774193548,474.4432258064516,19.,276.6070857135515,143.8848702989068,499.79867621046907,25.98378265755973
"20150427","DMSO","20150427_3",387.2890243902439,106.60243902439024,475.1841463414634,15.,387.0953347840712,103.01397582940197,478.4295052581698,4.842203864313269
"20150427","DMSO","20150427_3",373.3536585365854,100.02729384436702,476.7787456445993,12.,373.3536585365854,100.02729384436702,476.7787456445993,0.
"20150427","DMSO","20150427_3",245.80538922155688,169.41417165668662,475.52794411177643,14.,246.1282309743541,179.21230252240338,496.78628075011164,23.40992250922342
"20150427","DMSO","20150427_3",204.58235294117648,157.48954248366013,474.0006535947712,15.,199.05257070615707,159.17750010601156,488.63632416704985,15.73628118717549
"20150427","DMSO","20150427_3",151.75725725725727,155.05855855855856,468.6541541541542,14.,151.75725725725727,155.05855855855856,468.6541541541542,0.
"20150427","DMSO","20150427_3",265.3565737051793,126.55657370517929,473.03147410358565,14.,262.38601761816506,120.15145411363798,491.394371350399,19.673478486151588
"20150427","DMSO","20150427_3",174.5027045300879,118.71298174442191,475.1348884381339,14.,174.5027045300879,118.71298174442191,475.1348884381339,0.
"20150427","DMSO","20150427_3",212.46863799283153,197.61469534050178,475.0241935483871,12.,212.46863799283153,197.61469534050178,475.0241935483871,0.
"20150427","DMSO","20150427_3",395.2958904109589,158.85068493150686,476.76164383561644,15.,402.3906861689152,161.276546865917,481.38308805285203,8.807875999635458
"20150427","DMSO","20150427_3",300.0925480769231,153.6550480769231,474.9855769230769,16.,297.6958658443098,157.36160909673316,500.63483300017,26.02627552351653
"20150427","DMSO","20150427_3",204.47350993377484,128.73841059602648,472.9834437086093,13.,204.00738235503795,122.26947141855361,483.5079934963603,12.36246727948561
"20150427","DMSO","20150427_3",193.21772805507746,112.78227194492254,477.19879518072287,15.,193.21772805507746,112.78227194492254,477.19879518072287,0.
"20150427","DMSO","20150427_3",325.927065026362,110.08172231985941,473.7126537785589,9.,325.61268388353534,105.35058408294881,477.2158952040506,5.8953545275075285
"20150427","DMSO","20150427_3",319.41819160387513,189.07158234660926,472.7604951560818,14.,318.101076170359,196.8638547989589,483.4787673084127,13.316743632295625
"20150427","DMSO","20150427_3",214.83479532163742,183.17543859649123,471.8099415204678,14.,210.03500206252923,192.70836930020644,479.5549475302669,13.187111178110255
"20150427","DMSO","20150427_3",215.81967213114754,173.83333333333331,471.52595628415304,17.,209.24138112834694,178.94876464078467,486.9011367212838,17.488216703057784
"20150427","DMSO","20150427_3",353.9587020648967,153.93952802359883,476.21828908554573,13.,359.23097341175395,162.27456568873967,503.17221915780533,28.701638356973096
"20150427","DMSO","20150427_3",301.94423260247856,127.03098188751193,475.8755958055291,14.,303.237039930507,117.86870087532316,490.778964003861,17.54220988897262
"20150427","DMSO","20150427_3",381.56697459584296,120.22055427251732,472.5242494226328,14.,379.7531605419192,108.93805025079568,485.4528093147463,17.254926233002028
"20150427","DMSO","20150427_3",305.81052631578945,112.93289473684212,474.6171052631579,12.,306.3870001743252,106.13781837863978,480.30236816006453,8.878490808145214
"20150427","DMSO","20150427_3",339.1666666666667,100.57675070028012,471.98515406162466,13.,339.1666666666667,100.57675070028012,471.98515406162466,0.
"20150427","DMSO","20150427_3",418.0996732026144,96.23284313725489,472.781862745098,12.,418.0996732026144,96.23284313725489,472.781862745098,0.
"20150427","DMSO","20150427_3",225.80067114093958,198.58724832214764,473.6167785234899,10.,224.5645130942638,201.76894458108927,475.8138240197216,4.0593456015762195
"20150427","DMSO","20150427_3",333.14994984954865,166.66349047141426,473.08676028084255,19.,328.9174059036504,173.47489035125176,499.22619279963016,27.34190061025862
"20150427","DMSO","20150427_3",213.82729468599032,159.31280193236717,470.94565217391306,15.,207.85925032666785,163.8508939790747,490.94771991412637,21.361052099166642
"20150427","DMSO","20150427_3",354.0632582322357,132.70450606585788,473.61958405545926,17.,352.68738097096787,108.79789652858253,486.4288989969781,27.15690643421737
"20150427","DMSO","20150427_3",191.74255319148935,132.33085106382978,472.09893617021277,12.,192.51310545409558,124.02610146191064,484.6699573189214,15.086192013270345
"20150427","DMSO","20150427_3",331.3888888888889,126.79401709401711,473.25726495726497,17.,327.1822021106445,115.5548600642538,489.5340788997579,20.22250074813861
"20150427","DMSO","20150427_3",383.12518740629685,96.03523238380811,470.476011994003,13.,383.12518740629685,96.03523238380811,470.476011994003,0.
"20150427","DMSO","20150427_3",238.54454101032047,212.360401955459,468.34139054861487,9.,238.54454101032047,212.360401955459,468.34139054861487,0.
"20150427","DMSO","20150427_3",312.03186420488385,204.90857653365097,466.9746873138773,11.,312.6649036082054,208.34026493603614,467.77580054519086,3.5803640299009016
"20150427","DMSO","20150427_3",319.98721227621485,205.83503836317135,472.72122762148337,15.,319.98721227621485,205.83503836317135,472.72122762148337,0.
"20150427","DMSO","20150427_3",378.6193379790941,135.55923344947735,469.05313588850174,13.,389.10013516339944,134.73669123595351,496.21771139737035,29.127956466058425
"20150427","DMSO","20150427_3",219.04644351464435,122.15606694560668,471.80962343096235,13.,217.14255533413896,118.12463007807139,483.12675930290817,12.163668762543374
"20150427","DMSO","20150427_3",299.3606158833063,182.62317666126418,472.13371150729336,19.,297.36862427764237,191.29900191937833,484.68572851914206,15.388018245768553
"20150427","DMSO","20150427_3",337.94011976047904,182.11077844311376,470.85928143712573,15.,340.73330633487876,200.3762054790204,478.3191834804522,19.926812453060872
"20150427","DMSO","20150427_3",190.59964830011722,178.00175849941382,466.1483001172333,15.,186.92461795701357,186.9040184725757,473.2051829092232,11.939668144147715
"20150427","DMSO","20150427_3",148.77916385704654,174.76904922454486,468.6483479433581,10.,148.77916385704654,174.76904922454486,468.6483479433581,0.
"20150427","DMSO","20150427_3",199.6533196440794,146.1255989048597,470.3740588637919,14.,192.7047166060162,148.48365379748083,487.4712602664581,18.605316521374384
"20150427","DMSO","20150427_3",231.2137891077636,130.6100811123986,472.03534183082274,15.,228.60611452870847,125.0883936812876,487.53594098531306,16.660059211939387
"20150427","DMSO","20150427_3",371.75693430656935,122.27518248175181,473.8868613138686,15.,374.3864407424542,109.45695787710113,486.2985042232067,18.035245100096482
"20150427","DMSO","20150427_3",291.5895061728395,126.1008230452675,468.28086419753083,16.,293.37826160512816,113.42369817337972,488.9014781484274,24.2717708609382
"20150427","DMSO","20150427_3",261.86613844870726,110.63511259382818,469.22060050041705,12.,261.20746755089823,102.72554137365036,471.9383769750033,8.389366674815244
"20150427","DMSO","20150427_3",229.70431654676258,106.70143884892087,470.97625899280575,12.,229.70431654676258,106.70143884892087,470.97625899280575,0.
"20150427","DMSO","20150427_3",311.37752675386446,105.51070154577883,466.8567181926278,12.,312.3504789288297,99.71866399496743,471.07210703971634,7.22937328244554
"20150427","DMSO","20150427_3",432.48348157560355,103.89898348157561,469.9663278271919,9.,432.48348157560355,103.89898348157561,469.9663278271919,0.
"20150427","DMSO","20150427_3",347.0633187772926,179.8711790393013,469.674672489083,14.,352.4838123856708,198.49518113823666,476.2772681107688,20.489740703169517
"20150427","DMSO","20150427_3",375.05821205821206,173.1954261954262,468.5821205821206,16.,380.21785818478406,190.9231955156434,474.8669830662487,19.503723994834576
"20150427","DMSO","20150427_3",355.3961352657005,160.35265700483092,468.15821256038646,17.,361.6682153401141,170.26831198912524,500.22355908966404,34.14448198860348
"20150427","DMSO","20150427_3",379.5734545454545,149.76036363636365,468.7058181818182,19.,402.43579905294285,157.44037315423245,483.3274934508916,28.203948841392233
"20150427","DMSO","20150427_3",148.1118032786885,144.4960655737705,465.4645901639344,9.,146.54437387652476,145.79595853518495,469.59174091293784,4.602165788724028
"20150427","DMSO","20150427_3",346.0532786885246,141.91803278688525,471.5717213114754,13.,339.18129137383255,123.5578960313274,498.1613070906888,33.035207025932515
"20150427","DMSO","20150427_3",342.5766550522648,128.72517421602788,462.7678571428571,17.,339.17234559029805,104.6018736682538,478.2557622190236,28.868636197081024
"20150427","DMSO","20150427_3",403.5595482546201,138.01848049281313,470.65605749486656,11.,413.01455078890064,143.2783348488932,480.8140073725964,14.840723920648145
"20150427","DMSO","20150427_3",205.6418873048201,114.49864222674813,470.23930753564156,10.,205.76723398807627,110.49329631124559,474.88842679843725,6.137818636415918
"20150427","DMSO","20150427_3",297.2003584229391,94.08566308243726,466.8290322580645,12.,297.2003584229391,94.08566308243726,466.8290322580645,0.
"20150427","DMSO","20150427_3",200.5888638920135,178.22215973003375,468.67997750281216,12.,196.4804915517636,181.63980680720277,480.3010621479778,12.790959430797885
"20150427","DMSO","20150427_3",232.21687429218574,177.0481313703284,467.3742921857305,16.,224.93173947327216,182.5877370418682,491.79062547200624,26.07523252959404
"20150427","DMSO","20150427_3",259.91931385006353,153.3221092757306,469.9485387547649,17.,254.57315437391492,149.6584128004852,496.1036240906018,26.94610513473231
"20150427","DMSO","20150427_3",339.07901554404145,153.42357512953367,469.19300518134713,14.,335.61736973700465,160.06851624090214,503.34233145023956,34.96161779274801
"20150427","DMSO","20150427_3",332.18078175895766,140.86644951140065,470.0293159609121,9.,325.7724173610515,123.74499085075149,494.82501872629456,30.80646614842191
"20150427","DMSO","20150427_3",316.31232492997196,137.39822595704948,466.6120448179272,17.,317.62134123306896,122.66362599821836,491.9717174767859,29.358728804105695
"20150427","DMSO","20150427_3",319.57347876004593,120.30252583237657,466.30022962112514,15.,321.05304396122386,105.5571567177944,477.08568975634205,18.32869809446825
"20150427","DMSO","20150427_3",153.86991028295375,116.17425810904072,462.3060731538992,12.,153.41855222361548,114.4644002170189,463.78452570334366,2.305029294737333
"20150427","DMSO","20150427_3",161.0347091932458,110.73733583489681,461.79924953095684,12.,161.0347091932458,110.73733583489681,461.79924953095684,0.
"20150427","DMSO","20150427_3",421.9325714285714,115.34571428571428,465.01314285714284,12.,428.1340687267853,116.10297800944494,472.3748904090081,9.655430808846782
"20150427","DMSO","20150427_3",283.037037037037,105.36842105263159,467.9327485380117,12.,281.53841310055344,98.64220598331914,470.11611777039883,7.228758127547381
"20150427","DMSO","20150427_3",364.5495049504951,94.04879773691655,465.8253182461103,11.,364.5495049504951,94.04879773691655,465.8253182461103,0.
"20150427","DMSO","20150427_3",351.5625814863103,195.39960886571055,465.78161668839635,13.,353.3195091182631,201.24951835434135,467.9281744171647,6.474252529213499
"20150427","DMSO","20150427_3",330.3917004048583,187.19736842105263,464.2429149797571,13.,332.9862225665493,204.38852702641105,471.5005861422413,18.839885088419447
"20150427","DMSO","20150427_3",377.36974358974356,185.75435897435898,464.5994871794872,14.,379.6872322671716,193.71690207670076,467.4223741156958,8.760224716368624
"20150427","DMSO","20150427_3",268.1452599388379,179.3822629969419,466.38149847094803,14.,270.1877587897309,194.4838306929541,485.0918843267449,24.13105234559699
"20150427","DMSO","20150427_3",386.6756180733163,165.81884057971013,467.70716112531966,15.,402.6007098358582,170.7576790041586,475.91562714631345,18.58439095170992
"20150427","DMSO","20150427_3",367.4977553310887,127.5942760942761,466.0476992143659,14.,371.55553735965697,107.81354434588613,485.2010052702878,27.831494325043845
"20150427","DMSO","20150427_3",241.88863976083707,113.11360239162929,464.04633781763823,15.,241.03804598904534,102.8993481414333,467.5560173102266,10.833852029308549
"20150427","DMSO","20150427_3",318.1720779220779,158.05411255411255,465.1287878787879,13.,315.9003887443464,166.64849582483728,498.89727233404074,34.91897103193318
"20150427","DMSO","20150427_3",407.80046511627904,155.74558139534884,465.78093023255815,12.,413.8501531314565,159.37897319337736,471.56829636894673,9.126547421428352
"20150427","DMSO","20150427_3",396.22595078299776,128.33668903803132,465.4261744966443,16.,408.20116198372926,126.07204907339502,486.30144302065236,24.172528072607456
"20150427","DMSO","20150427_3",320.41761723700887,96.89670468948034,465.33269961977186,12.,320.41761723700887,96.89670468948034,465.33269961977186,0.
"20150427","DMSO","20150427_3",228.05381604696674,152.46868884540118,463.81213307240705,18.,229.45815845339249,144.86374289281665,495.0112874995185,32.143344839997106
