"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","EBSS","20150424_3",324.58472222222224,126.32986111111111,389.2840277777778,11.,324.58472222222224,126.32986111111111,389.2840277777778,0.
"20150424","EBSS","20150424_3",193.7924168030551,106.96863066012003,387.4416257501364,12.,193.20197442255224,106.63653187045333,389.41730388061416,2.0885918428549117
"20150424","EBSS","20150424_3",316.492131147541,154.3,388.7734426229508,14.,317.29163708367554,154.21422037436363,392.41114025488685,3.7255082804204966
"20150424","EBSS","20150424_3",206.61979166666666,150.796875,385.8333333333333,15.,206.15695105094818,151.34468603159047,392.8317307269042,7.035046868374816
"20150424","EBSS","20150424_3",197.6112759643917,141.06231454005933,390.56973293768544,9.,197.33454856207038,140.93875144114023,391.9599781243348,1.4228940837643576
"20150424","EBSS","20150424_3",337.748031496063,132.09448818897638,389.4222440944882,13.,337.748031496063,132.09448818897638,389.4222440944882,0.
"20150424","EBSS","20150424_3",261.64657611771366,102.31154499151103,389.1196943972835,12.,261.64657611771366,102.31154499151103,389.1196943972835,0.
"20150424","EBSS","20150424_3",272.4029850746269,180.35181236673776,386.76652452025587,12.,272.5520728195625,181.45663322207525,391.2104986419791,4.581676797049811
"20150424","EBSS","20150424_3",185.4388221841052,124.57089765580332,376.77101200686104,15.,183.1474028725506,124.56861309457517,388.2208188684077,11.676843959191487
"20150424","EBSS","20150424_3",310.1774193548387,118.07508342602893,390.18631813125694,12.,310.1774193548387,118.07508342602893,390.18631813125694,0.
"20150424","EBSS","20150424_3",245.56552419354838,109.71370967741936,393.6008064516129,9.,245.56552419354838,109.71370967741936,393.6008064516129,0.
"20150424","EBSS","20150424_3",335.13963963963965,150.7882882882883,388.40765765765764,11.,335.13963963963965,150.7882882882883,388.40765765765764,0.
"20150424","EBSS","20150424_3",290.23540439207284,120.27504017139796,392.25843599357256,14.,290.23540439207284,120.27504017139796,392.25843599357256,0.
"20150424","EBSS","20150424_3",288.40620871862615,191.19749009247028,388.2569352708058,16.,288.40620871862615,191.19749009247028,388.2569352708058,0.
"20150424","EBSS","20150424_3",314.5051282051282,189.02967032967032,384.7564102564103,12.,314.5051282051282,189.02967032967032,384.7564102564103,0.
"20150424","EBSS","20150424_3",339.08995815899584,163.07880055788007,387.4093444909345,15.,339.08995815899584,163.07880055788007,387.4093444909345,0.
"20150424","EBSS","20150424_3",189.47289156626505,130.73192771084337,389.4879518072289,12.,189.47289156626505,130.73192771084337,389.4879518072289,0.
"20150424","EBSS","20150424_3",225.80620155038758,112.58720930232559,388.47093023255815,12.,223.47991122713006,113.44137225471485,398.9547203731552,10.772700530943734
"20150424","EBSS","20150424_3",216.1976506639428,165.58478038815116,385.9014300306435,12.,215.82649965712602,166.52681280136892,388.4126553003863,2.7076614435355215
"20150424","EBSS","20150424_3",247.39738805970148,147.34888059701493,385.5410447761194,14.,246.2512974283343,151.23397950930746,396.98301289750884,12.137798473549287
"20150424","EBSS","20150424_3",199.8512747875354,120.17422096317281,385.842776203966,15.,197.73604132468,119.40388541206923,391.1401191718055,5.755820704521322
"20150424","EBSS","20150424_3",304.2298937784522,105.8156297420334,386.5986342943854,15.,304.2298937784522,105.8156297420334,386.5986342943854,0.
"20150424","EBSS","20150424_3",293.77416356877325,151.38661710037175,385.0111524163569,16.,296.5178744336383,152.18501144270306,398.1184108341349,13.415126017531843
"20150424","EBSS","20150424_3",280.32004830917873,139.48671497584542,385.8369565217391,12.,280.50143669167795,138.9648717167355,400.00898951911097,14.182797376081336
"20150424","EBSS","20150424_3",175.680790960452,121.77683615819208,386.725988700565,11.,175.680790960452,121.77683615819208,386.725988700565,0.
"20150424","EBSS","20150424_3",201.9218487394958,173.06470588235294,383.9050420168067,14.,201.9218487394958,173.06470588235294,383.9050420168067,0.
"20150424","EBSS","20150424_3",304.44444444444446,159.66304347826087,384.07367149758454,12.,306.8284133168263,160.3567562467516,395.46237009202787,11.656200095431146
"20150424","EBSS","20150424_3",182.64197530864197,157.38477366255145,384.7757201646091,13.,182.64197530864197,157.38477366255145,384.7757201646091,0.
"20150424","EBSS","20150424_3",308.15750528541224,142.13636363636363,385.6416490486258,15.,310.93321260682086,141.7313622121699,393.84477601218396,8.66947918089514
"20150424","EBSS","20150424_3",284.81978798586573,128.6007067137809,381.7279151943463,14.,288.20577398966657,122.76586007980977,394.0023709379055,14.00616293852438
"20150424","EBSS","20150424_3",178.30104712041884,135.587260034904,382.23821989528795,10.,177.01783646380474,135.3947443682272,387.5435400605194,5.46169515139535
"20150424","EBSS","20150424_3",180.1877729257642,104.53493449781661,385.174672489083,12.,180.1877729257642,104.53493449781661,385.174672489083,0.
"20150424","EBSS","20150424_3",293.4475308641975,103.16203703703704,382.3317901234568,11.,293.9168380118376,101.17119058631309,384.84615232398033,3.241255322341584
"20150424","EBSS","20150424_3",233.62028985507246,140.2183574879227,375.9729468599034,19.,229.28985590494702,143.71526473792758,396.8980701962776,21.652755140027978
"20150424","EBSS","20150424_3",163.22099447513813,126.12707182320443,383.87016574585635,16.,163.22099447513813,126.12707182320443,383.87016574585635,0.
"20150424","EBSS","20150424_3",189.30883242589232,100.15396249243798,364.7456140350877,16.,184.3313449372504,91.69337215218322,378.99920092933934,17.306695523905752
"20150424","EBSS","20150424_3",323.612582781457,187.62393566698202,375.31456953642385,13.,324.94650844180563,190.34176462703792,377.8461940875947,3.946526927761486
"20150424","EBSS","20150424_3",238.67112024665983,184.34326824254882,371.7862281603289,13.,238.6795654185372,193.02823227889854,379.75225585262734,11.785001859485737
"20150424","EBSS","20150424_3",261.66811279826464,157.2765726681128,378.34381778741863,14.,259.379141788447,160.04087455512254,395.886312924217,17.905861856691114
"20150424","EBSS","20150424_3",251.3102189781022,120.36618004866179,380.90389294403894,18.,251.29124966188934,111.84789053117132,394.9068311725311,16.390359824290407
"20150424","EBSS","20150424_3",311.4613034623218,125.22369314324507,374.66361167685,14.,317.39839083079727,117.65372908075726,387.4898882003839,16.03330071402721
"20150424","EBSS","20150424_3",267.3446502057613,91.03497942386832,380.99279835390945,11.,267.3446502057613,91.03497942386832,380.99279835390945,0.
"20150424","EBSS","20150424_3",248.84289439374186,179.01238591916558,380.44654498044326,10.,246.74194329089664,184.20056274838115,388.45116862280975,9.767557217835414
"20150424","EBSS","20150424_3",185.61967871485945,145.84377510040161,374.189156626506,14.,179.77385017927875,149.14292002567038,385.6827072415553,13.31013802505576
"20150424","EBSS","20150424_3",337.3217338217338,118.94200244200243,377.56715506715506,10.,338.0081289820853,117.72201224733051,379.3206158988733,2.243688766210611
"20150424","EBSS","20150424_3",332.7201086956522,108.6983695652174,375.1123188405797,14.,332.7201086956522,108.6983695652174,375.1123188405797,0.
"20150424","EBSS","20150424_3",318.60743801652893,168.399173553719,377.73471074380166,15.,322.989294695641,173.67540307492402,388.73971172450456,12.967239972406812
"20150424","EBSS","20150424_3",348.13420884048685,166.28411274823833,368.7652146060218,13.,353.14987933079,168.67530015773582,376.3556087675312,9.406849165459805
"20150424","EBSS","20150424_3",343.4133211678832,146.3978102189781,379.036496350365,13.,346.245720917931,146.5756147829185,383.6616772972853,5.426453869589554
"20150424","EBSS","20150424_3",266.144908616188,130.85683202785032,378.8751087902524,18.,269.4618509924627,127.0215985114983,397.9875243634635,19.773607457810957
"20150424","EBSS","20150424_3",210.775,112.2076923076923,378.71153846153845,13.,205.16437589637005,110.16438915142021,392.7626588992953,15.267225555974905
"20150424","EBSS","20150424_3",254.45760598503742,104.95885286783042,379.7269326683292,10.,255.58897353887997,101.48463418778188,389.52591083956526,10.458018989227664
"20150424","EBSS","20150424_3",154.53295310519644,101.73320659062105,376.76489226869455,11.,154.53295310519644,101.73320659062105,376.76489226869455,0.
"20150424","EBSS","20150424_3",195.6573275862069,89.38146551724137,378.4094827586207,11.,195.27399597504854,88.19750816726926,379.92707000394665,1.9625924635140743
"20150424","EBSS","20150424_3",216.77167630057804,79.62283236994219,378.6676300578035,11.,216.77167630057804,79.62283236994219,378.6676300578035,0.
"20150424","EBSS","20150424_3",211.1343537414966,172.78061224489795,376.9608843537415,13.,209.45160697409105,176.9360577363555,383.37214948992147,7.823278376875343
"20150424","EBSS","20150424_3",235.2235494880546,155.72184300341297,379.48293515358364,16.,234.16160284873277,160.1621345537131,392.9491679491399,14.219119010000194
"20150424","EBSS","20150424_3",196.74957555178267,146.00764006791172,376.9516129032258,13.,193.8342106061911,144.70588417335392,391.5980557525279,14.990403907596113
"20150424","EBSS","20150424_3",149.31641554321968,115.41276764472642,364.4833465503568,14.,145.0882067750053,115.23784450375966,370.25397654195257,7.156012716083936
"20150424","EBSS","20150424_3",263.2073170731707,113.69354838709677,373.42997639653817,17.,263.99685162846504,105.46203709352565,390.5279159825087,18.99264807960414
"20150424","EBSS","20150424_3",283.7601503759399,102.41729323308272,378.1932330827068,13.,284.8311612889383,97.87396103464678,383.93128623091155,7.396903796368401
"20150424","EBSS","20150424_3",211.6936416184971,92.34393063583815,380.6676300578035,14.,210.69052129583068,89.24569494549557,384.63892426598454,5.135804947872474
"20150424","EBSS","20150424_3",184.18689138576778,86.84232209737829,376.06928838951313,11.,184.18689138576778,86.84232209737829,376.06928838951313,0.
"20150424","EBSS","20150424_3",258.4736526946108,77.23473053892215,370.59041916167666,13.,258.4736526946108,77.23473053892215,370.59041916167666,0.
"20150424","EBSS","20150424_3",282.3308931185944,192.398243045388,372.900439238653,14.,281.38430693609234,198.2933724486782,377.3417886350969,7.441381628685191
"20150424","EBSS","20150424_3",220.0159705159705,189.13882063882062,372.1584766584767,13.,218.94471202212077,191.7842313237075,376.239971489719,4.980400838267611
"20150424","EBSS","20150424_3",222.02744237102087,176.25905598243688,368.95334796926454,13.,218.82662317199876,184.16329324925647,381.1484690269299,14.880967304786362
"20150424","EBSS","20150424_3",165.03379953379954,148.33527583527584,370.7369852369852,16.,162.19871307012392,149.94599861135953,375.9411645707827,6.141304882208357
"20150424","EBSS","20150424_3",350.7347083926031,120.57681365576101,376.32503556187766,13.,350.7347083926031,120.57681365576101,376.32503556187766,0.
"20150424","EBSS","20150424_3",228.0252659574468,103.40292553191489,373.6715425531915,17.,229.10144849876048,92.5511847587046,387.71368721279816,17.779209018190407
"20150424","EBSS","20150424_3",161.16471277842908,92.39800703399766,375.74150058616647,12.,161.16471277842908,92.39800703399766,375.74150058616647,0.
"20150424","EBSS","20150424_3",172.24685990338165,179.07874396135264,372.78599033816425,13.,172.24685990338165,179.07874396135264,372.78599033816425,0.
"20150424","EBSS","20150424_3",258.78729281767954,168.73941068139965,376.81123388581955,17.,256.57967670421164,171.40546340206674,393.73023144774737,17.269449456028976
"20150424","EBSS","20150424_3",291.3266068759342,145.1726457399103,372.9603886397608,14.,296.6564402323717,146.7235776736794,398.4220741333436,26.059737942748008
"20150424","EBSS","20150424_3",304.63246753246756,138.81038961038962,371.99675324675326,16.,311.5358543296372,134.61683225108374,393.03749894540067,22.53787150891306
"20150424","EBSS","20150424_3",360.3400900900901,138.11148648648648,375.35585585585585,14.,360.3400900900901,138.11148648648648,375.35585585585585,0.
"20150424","EBSS","20150424_3",325.692380952381,131.41238095238094,376.8561904761905,19.,328.5703422775576,124.5977716481424,386.98658862424406,12.543784436792404
"20150424","EBSS","20150424_3",257.42687747035575,96.15612648221344,376.100790513834,13.,258.9968222729693,92.15327129981848,383.4011661423544,8.472488454519963
"20150424","EBSS","20150424_3",172.16189111747852,89.75787965616047,375.7077363896848,9.,172.16189111747852,89.75787965616047,375.7077363896848,0.
"20150424","EBSS","20150424_3",202.30602464628024,91.59721588315838,357.4329073482428,20.,198.3176651643928,79.69210082295722,374.3710108071837,21.084072773996407
"20150424","EBSS","20150424_3",255.45375128468655,190.78365878725592,378.2225077081192,17.,255.45375128468655,190.78365878725592,378.2225077081192,0.
"20150424","EBSS","20150424_3",206.7163388804841,183.15658093797276,374.7995461422088,12.,205.72972599568297,184.75084628883897,376.93287146039864,2.8400992776059644
"20150424","EBSS","20150424_3",283.99630891538897,161.13032367972744,370.28307779670644,15.,285.90325441055415,170.10080650361377,393.6607822801394,25.112209582788463
"20150424","EBSS","20150424_3",292.72,162.59199999999998,377.38,15.,292.63429985335864,169.06454803997943,394.0845318918633,17.914871151399765
"20150424","EBSS","20150424_3",172.1676499508358,145.1125860373648,375.2040314650934,12.,169.16954718286738,146.81592470984583,380.7074489677235,6.494427384205973
"20150424","EBSS","20150424_3",339.3991888760139,135.17091541135574,371.03650057937426,16.,347.4200758557829,131.40000537334723,382.3058318856784,14.337092402165338
"20150424","EBSS","20150424_3",278.729576008273,118.70889348500518,372.69544984488107,15.,283.2370787847718,113.16527621352756,391.8475762274001,20.441458331164913
"20150424","EBSS","20150424_3",221.01478053150194,115.70782323081517,367.7815765900269,17.,214.04862896087548,117.79820928236181,396.41189719345556,29.539672296837594
"20150424","EBSS","20150424_3",193.50247524752476,180.98019801980197,374.09591584158414,16.,193.50247524752476,180.98019801980197,374.09591584158414,0.
"20150424","EBSS","20150424_3",335.80527638190955,176.62060301507537,372.0502512562814,12.,338.74311070995157,180.05991677026444,378.4684374880043,7.8519337841535535
"20150424","EBSS","20150424_3",179.81116825863336,161.14364437913298,367.79684055841295,12.,174.17758419968285,164.19109342850962,378.19515873630303,12.212667030032673
"20150424","EBSS","20150424_3",274.6026455026455,167.45978835978838,372.0132275132275,14.,275.86240729298663,174.22489257002619,392.8973328551909,21.98862184580935
"20150424","EBSS","20150424_3",227.0804347826087,159.72753623188405,372.78115942028984,15.,224.55749243096523,166.13111167227444,389.85150672148734,18.40564515343017
"20150424","EBSS","20150424_3",215.8911052975801,151.30052321778942,364.609875735775,16.,212.91992943311533,161.68725411760718,389.8756412984409,27.478554806801583
"20150424","EBSS","20150424_3",256.5654627539503,150.36982693754703,368.25244544770504,18.,253.54249744602228,157.8330247635145,395.4726462084698,28.38621092183319
"20150424","EBSS","20150424_3",152.17360454115422,134.87180700094606,372.8755912961211,12.,151.34582876176924,135.30085009565286,374.3164951492131,1.7162443392207452
"20150424","EBSS","20150424_3",224.60537190082644,126.60330578512398,372.1652892561983,13.,219.14840275131317,128.6069855637159,396.7579717753337,25.270403210888162
"20150424","EBSS","20150424_3",201.41181506849315,101.95633561643837,371.07277397260276,10.,198.21919872346717,92.095626305478,383.7121538290926,16.345651115768636
"20150424","EBSS","20150424_3",274.9443413729128,77.71614100185528,372.0556586270872,11.,274.9443413729128,77.71614100185528,372.0556586270872,0.
"20150424","EBSS","20150424_3",301.139116202946,188.1571194762684,374.58919803600656,16.,302.46067232475394,195.05099012132087,380.17307980032615,8.96948708743732
"20150424","EBSS","20150424_3",275.1170568561873,179.45484949832775,373.6387959866221,13.,272.7694407035053,192.03300046476312,383.4386876352389,16.117042522106892
"20150424","EBSS","20150424_3",292.167638483965,174.47026239067054,365.58746355685133,18.,292.5945395941016,180.7845469695237,390.79442057803954,25.98928849677511
"20150424","EBSS","20150424_3",306.69616204690834,151.80703624733476,373.9413646055437,14.,313.3108837231956,150.84188704774908,393.4900401163495,20.66002831699379
"20150424","EBSS","20150424_3",330.7846288720047,154.1031560490941,371.16627703097606,19.,335.08246362829084,154.12307844368164,388.4180505626612,17.779073948963156
"20150424","EBSS","20150424_3",249.7867298578199,135.0260663507109,372.4478672985782,13.,251.23907893762407,136.08809469794795,400.8516224887474,28.46068395107546
"20150424","EBSS","20150424_3",159.95628997867803,129.3137882018479,367.7992181947406,13.,153.47017016348516,129.57757097944562,376.47784184697565,10.837796829057496
"20150424","EBSS","20150424_3",297.6151832460733,119.34592370979806,373.52692595362754,17.,298.71253241850235,114.08991196985055,389.66806961406553,17.010771683953507
"20150424","EBSS","20150424_3",297.02163833075736,92.91885625965998,370.38948995363216,15.,297.61388142659814,89.16980919477972,375.8114490253638,6.61843984295329
"20150424","EBSS","20150424_3",281.46655518394647,88.25083612040135,376.9397993311037,12.,281.46655518394647,88.25083612040135,376.9397993311037,0.
"20150424","EBSS","20150424_3",308.1883780332056,84.18199233716476,371.20753512132825,15.,308.1883780332056,84.18199233716476,371.20753512132825,0.
"20150424","EBSS","20150424_3",229.7861163227017,195.05909943714823,369.27861163227016,13.,229.79012166591087,199.17817033705748,373.0567082044476,5.589344758551993
"20150424","EBSS","20150424_3",237.7074592074592,170.16200466200468,370.6958041958042,13.,234.4385935014869,171.9952338636674,389.2747334716525,18.953174545349466
"20150424","EBSS","20150424_3",275.38101604278074,152.05748663101605,372.0909090909091,15.,271.9818473907783,156.16253133393846,398.141872292781,26.59057019477071
"20150424","EBSS","20150424_3",260.1361063950198,141.23457838143747,365.96066779852856,14.,256.94879281749667,152.03915890435675,397.7811358738904,33.755593857208765
"20150424","EBSS","20150424_3",238.09763593380615,126.34869976359337,366.86264775413713,15.,245.42936739534773,110.71495639018306,394.2097019874833,32.34238076164748
"20150424","EBSS","20150424_3",351.67107811491286,130.58779857972885,365.5652033570045,16.,357.3420572012964,127.96086916844892,374.24220195151173,10.693505811431887
"20150424","EBSS","20150424_3",319.65409622886864,114.68855656697008,373.3107932379714,15.,323.0266510051561,110.38844830330758,380.596742975062,9.10769566738416
"20150424","EBSS","20150424_3",309.75112511251126,109.49369936993699,365.2533753375337,14.,315.85852575077394,101.29735667911469,378.3448870494491,16.60927617221368
"20150424","EBSS","20150424_3",248.10498220640568,84.17734282325029,370.19513641755634,10.,248.86427778608515,80.26490808449817,374.77350716922604,6.070020930940844
"20150424","EBSS","20150424_3",202.86949152542374,76.13661016949152,368.9305084745763,13.,202.48597376891632,74.24658054549529,370.9595643124535,2.799350896612124
"20150424","EBSS","20150424_3",221.86363636363637,67.56904487917146,368.4021864211738,14.,221.86363636363637,67.56904487917146,368.4021864211738,0.
"20150424","EBSS","20150424_3",293.8666666666667,197.32380952380953,369.88412698412696,10.,294.3564048406536,201.3406934894857,372.68837539330923,4.923312849410184
"20150424","EBSS","20150424_3",196.41711229946523,158.55080213903744,369.3302139037433,15.,191.91236969460542,164.92419844892555,384.3570696043595,16.932787092090773
"20150424","EBSS","20150424_3",366.09120310478653,154.41073738680467,369.5530401034929,10.,366.09120310478653,154.41073738680467,369.5530401034929,0.
"20150424","EBSS","20150424_3",136.89723218862122,119.77216811891338,364.3898001025115,13.,136.89723218862122,119.77216811891338,364.3898001025115,0.
"20150424","EBSS","20150424_3",168.51476793248946,110.50210970464136,368.6877637130802,18.,164.69848321579036,108.25197699922305,381.0793308712707,13.159713631643012
"20150424","EBSS","20150424_3",187.13805436337626,73.60157367668097,367.45779685264665,13.,187.13805436337626,73.60157367668097,367.45779685264665,0.
"20150424","EBSS","20150424_3",217.20181818181817,203.88272727272727,367.9409090909091,12.,217.20181818181817,203.88272727272727,367.9409090909091,0.
"20150424","EBSS","20150424_3",322.1489151873767,201.77810650887574,367.20808678500987,12.,322.1489151873767,201.77810650887574,367.20808678500987,0.
"20150424","EBSS","20150424_3",269.0758865248227,190.64609929078014,369.2106382978723,14.,267.7364413380801,197.82263185589582,374.8020198720462,9.195666423618485
"20150424","EBSS","20150424_3",304.8262987012987,169.39285714285714,368.5422077922078,13.,307.2545268501954,178.0942603348406,390.00912250087646,23.290322809308798
"20150424","EBSS","20150424_3",152.99825378346915,151.98661233993016,370.29743888242143,14.,152.99825378346915,151.98661233993016,370.29743888242143,0.
"20150424","EBSS","20150424_3",213.4728155339806,130.37961165048543,370.6456310679612,16.,207.82555811491358,132.07422710905337,393.85540317796415,23.94695720353418
"20150424","EBSS","20150424_3",195.57680348258705,116.73849502487562,362.2434701492537,20.,190.0998853227284,116.7330344988101,389.610637219315,27.909827942640234
"20150424","EBSS","20150424_3",245.38031723143476,96.88139870223503,365.13302090843547,12.,247.68413982868307,85.01045436564165,379.02452018560774,18.41740128709171
"20150424","EBSS","20150424_3",362.50245398773006,168.21779141104292,370.31963190184047,9.,362.50245398773006,168.21779141104292,370.31963190184047,0.
"20150424","EBSS","20150424_3",139.53378378378378,141.4436936936937,365.7015765765766,15.,139.53378378378378,141.4436936936937,365.7015765765766,0.
"20150424","EBSS","20150424_3",174.02257181942545,133.1730506155951,368.21135430916553,16.,166.44801771820985,137.47644910654913,382.1154586182702,16.407840352790252
"20150424","EBSS","20150424_3",259.2215568862275,128.44161676646706,368.3293413173653,14.,261.91425139402713,114.34740534961182,395.3670804010354,30.609422306407073
"20150424","EBSS","20150424_3",360.25596529284167,115.10520607375273,368.4457700650759,12.,360.25596529284167,115.10520607375273,368.4457700650759,0.
"20150424","EBSS","20150424_3",345.5866590649943,110.41220068415052,368.1465222348917,12.,346.77844822318616,108.79016266796748,370.7130668273953,3.261674396508044
"20150424","EBSS","20150424_3",246.18977841315225,108.55646890636169,366.93531093638313,15.,250.35530019036398,95.8833882787859,387.4405906216913,24.462727551157734
"20150424","EBSS","20150424_3",223.02802359882006,87.34955752212389,368.6401179941003,13.,223.97140985210513,79.7416693878366,378.0413241539255,12.130647828795084
"20150424","EBSS","20150424_3",236.56162089752178,72.94005358338916,367.7277294038848,11.,236.56162089752178,72.94005358338916,367.7277294038848,0.
"20150424","EBSS","20150424_3",265.52283653846155,204.9939903846154,365.0673076923077,14.,265.52283653846155,204.9939903846154,365.0673076923077,0.
"20150424","EBSS","20150424_3",259.21471927162366,195.8247344461305,364.4544764795144,8.,259.3541755910847,200.34869834682547,369.4480322334546,6.739532365642179
"20150424","EBSS","20150424_3",248.75870646766168,194.11069651741292,362.2089552238806,12.,248.96087500852684,200.66904528400008,369.44806697159083,9.770237947918517
"20150424","EBSS","20150424_3",294.05442176870747,187.187074829932,363.,13.,295.75503732703993,201.13570234334915,372.7377511645876,17.096201347923152
"20150424","EBSS","20150424_3",249.9906600249066,173.21855541718554,370.3617683686177,18.,255.09630628241598,188.89621172259183,381.1378330252531,19.69721047309111
"20150424","EBSS","20150424_3",319.7486583184258,174.5581395348837,366.00626118067976,15.,327.12075320901505,183.18862870840383,382.111824885924,19.7033578030188
"20150424","EBSS","20150424_3",297.69847328244276,157.38676844783714,367.96310432569976,14.,300.1342852632907,165.74018205846,395.04138359630053,28.44197439020066
"20150424","EBSS","20150424_3",271.517841971113,107.80246389124895,360.53653355989803,11.,270.9193559648427,92.83789478867051,382.3290057680086,26.44254826726838
"20150424","EBSS","20150424_3",201.83659217877096,146.89106145251398,364.4078212290503,13.,193.14695148691257,158.88014375063494,387.8985050887008,27.76797035972858
"20150424","EBSS","20150424_3",293.57237813884785,124.72599704579025,364.0509601181684,16.,295.3738228361443,116.09755432605222,390.54879543437016,27.925445443354437
"20150424","EBSS","20150424_3",215.07570573139435,99.06458511548331,364.4709153122327,15.,210.70545949159708,85.5666501521741,381.77246248286366,22.37491530638173
"20150424","EBSS","20150424_3",171.768115942029,88.02898550724638,362.4661835748792,16.,169.3759666404818,81.94538883739358,368.7698624757923,9.08123859438533
"20150424","EBSS","20150424_3",360.83222222222224,183.07,366.74444444444447,15.,360.83222222222224,183.07,366.74444444444447,0.
"20150424","EBSS","20150424_3",344.5564304461942,184.24409448818898,362.8576115485564,13.,346.9852948484679,189.19282454772073,367.46729328348437,7.185991732814199
"20150424","EBSS","20150424_3",373.0336721728081,163.53557814485387,364.71728081321476,11.,373.0336721728081,163.53557814485387,364.71728081321476,0.
"20150424","EBSS","20150424_3",147.67638266068758,160.59566517189836,364.36397608370703,11.,147.67638266068758,160.59566517189836,364.36397608370703,0.
"20150424","EBSS","20150424_3",223.0953002610966,138.69321148825065,367.7819843342037,13.,217.55348349767385,143.16833325235245,394.56063991878983,27.70983296161811
