"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150427","DMSO","20150427_4",154.57750269106566,140.18891280947255,475.6431646932185,13.,154.14613465068916,143.99681526429066,480.6856632003563,6.333481719098469
"20150427","DMSO","20150427_4",255.1081081081081,120.30098280098281,475.05282555282554,14.,256.1303047122694,119.79699226650149,477.2717170670593,2.49446826164299
"20150427","DMSO","20150427_4",223.39008363201913,116.55615292712068,476.13082437275983,13.,223.03298297439184,119.32698467703615,484.54152193236666,8.86255397191994
"20150427","DMSO","20150427_4",263.9572713643178,96.0112443778111,466.6761619190405,12.,264.7444451739652,95.64792179900755,468.58184350340764,2.093625612152067
"20150427","DMSO","20150427_4",167.27540106951872,58.15062388591798,476.12388591800357,13.,167.27540106951872,58.15062388591798,476.12388591800357,0.
"20150427","DMSO","20150427_4",201.64387211367674,132.9316163410302,475.151865008881,11.,201.58340360612237,133.9192893296764,486.3758098927352,11.267479448781112
"20150427","DMSO","20150427_4",112.96701164294954,88.75743855109963,474.3900388098318,12.,112.96701164294954,88.75743855109963,474.3900388098318,0.
"20150427","DMSO","20150427_4",155.14907135874878,163.50439882697947,466.04007820136854,15.,155.14907135874878,163.50439882697947,466.04007820136854,0.
"20150427","DMSO","20150427_4",134.6145038167939,146.75627044711015,470.5130861504907,16.,132.49019966416034,150.21499308918283,474.45276149565854,5.656542430938277
"20150427","DMSO","20150427_4",214.2301775147929,139.42781065088758,470.16153846153844,17.,216.64119895967204,142.41219609956673,483.655314813244,14.02859868781639
"20150427","DMSO","20150427_4",237.00048590864918,86.68950437317784,471.346452866861,13.,237.00048590864918,86.68950437317784,471.346452866861,0.
"20150427","DMSO","20150427_4",181.73676470588236,78.40735294117647,472.33382352941175,13.,185.28009363579685,72.83703712084616,478.87670962349466,9.29478115309524
"20150427","DMSO","20150427_4",204.48279869827988,175.1225011622501,463.4023709902371,14.,205.50912561699874,178.88898690677044,467.4988643860989,5.658711863145303
"20150427","DMSO","20150427_4",247.75484439224897,145.43540810334704,465.05431591309457,15.,249.28280794578546,150.2602597023344,474.92437236672225,11.091973673381311
"20150427","DMSO","20150427_4",194.05102040816325,140.94575725026854,469.91568206229863,16.,193.50726131083067,142.58405674327636,485.0588223966393,15.2412072477956
"20150427","DMSO","20150427_4",171.73648648648648,107.3918918918919,476.01351351351354,15.,171.88480250719502,105.90971174533136,490.30570012670347,14.36960172778292
"20150427","DMSO","20150427_4",251.63901639344263,99.47508196721313,474.7249180327869,15.,251.63901639344263,99.47508196721313,474.7249180327869,0.
"20150427","DMSO","20150427_4",188.41597633136095,93.99822485207102,469.58757396449704,16.,195.28751026271712,83.1957803359494,482.27611197318095,18.02525403126071
"20150427","DMSO","20150427_4",185.24709302325581,174.6424418604651,472.9265988372093,9.,185.24709302325581,174.6424418604651,472.9265988372093,0.
"20150427","DMSO","20150427_4",176.55733944954127,164.72821100917432,468.8830275229358,13.,174.75903660269424,167.17842361838106,472.7797390816802,4.94184135028091
"20150427","DMSO","20150427_4",141.69820828667415,136.988241881299,468.971444568869,14.,140.83373788536298,144.6193565099981,479.07671501095297,12.692427280025864
"20150427","DMSO","20150427_4",129.2579365079365,134.17195767195767,471.7962962962963,9.,125.33499565416952,140.5591618477885,479.07167319699926,10.445905952725534
"20150427","DMSO","20150427_4",160.47249108507387,68.33087111563933,472.64263881813554,13.,159.5013747363341,65.21571866733616,478.56526351354097,6.762005990945695
"20150427","DMSO","20150427_4",163.56294326241135,124.65248226950354,469.0514184397163,18.,164.89155046570423,127.48248369872296,489.1693981301034,20.35945018935564
"20150427","DMSO","20150427_4",125.59100101112234,77.40394337714864,469.4706774519717,11.,123.78872411998877,75.58270567016751,472.14296584288536,3.702193136757714
"20150427","DMSO","20150427_4",213.59437751004015,165.60441767068272,464.6516064257028,11.,216.6084437779861,169.00436784327505,472.89952060009966,9.416599432486084
"20150427","DMSO","20150427_4",238.6850311850312,133.95530145530145,468.4147609147609,14.,240.00532016492127,136.97257946445262,481.4826498601622,13.476529637271884
"20150427","DMSO","20150427_4",272.9205008736168,127.24781595806638,471.22917880023294,12.,272.9205008736168,127.24781595806638,471.22917880023294,0.
"20150427","DMSO","20150427_4",112.72204888195527,74.56812272490899,463.98777951118046,14.,112.72204888195527,74.56812272490899,463.98777951118046,0.
"20150427","DMSO","20150427_4",249.79590865842056,76.22597526165558,465.26117982873456,10.,249.79590865842056,76.22597526165558,465.26117982873456,0.
"20150427","DMSO","20150427_4",149.3575471698113,61.020754716981116,468.3132075471698,13.,148.5170028816548,58.77613267064538,471.2759755099438,3.810883996199478
"20150427","DMSO","20150427_4",241.83249686323714,158.23274780426598,463.4385194479297,13.,242.9202556884674,161.56187594644408,470.4220398805205,7.812545749070659
"20150427","DMSO","20150427_4",252.74242424242425,159.25378787878788,469.99242424242425,12.,252.74242424242425,159.25378787878788,469.99242424242425,0.
"20150427","DMSO","20150427_4",172.64453891432308,96.6621975147155,464.65434924787445,14.,171.48160017369497,96.02524095666546,489.2848091048141,24.666124400391954
"20150427","DMSO","20150427_4",269.86420722135006,139.43014128728416,467.6302982731554,14.,271.776611979664,141.8302938012438,474.20667932780134,7.257190353421523
"20150427","DMSO","20150427_4",300.3447257383966,138.99535864978904,466.9337552742616,16.,300.3447257383966,138.99535864978904,466.9337552742616,0.
"20150427","DMSO","20150427_4",117.64307228915662,137.1671686746988,469.4864457831325,11.,115.44187374414005,140.75108825509773,473.5687273278304,5.861294840180874
"20150427","DMSO","20150427_4",286.09696641386785,124.68201516793067,465.9940411700975,14.,286.09696641386785,124.68201516793067,465.9940411700975,0.
"20150427","DMSO","20150427_4",104.38303416328894,111.56890561667632,463.9377533294731,10.,99.91538196251797,110.8700058649224,469.3632538974139,7.062891296259741
"20150427","DMSO","20150427_4",240.96988795518206,118.88865546218489,469.25350140056025,13.,243.9741761431726,116.09747793285077,480.7589045300952,12.214365341264012
"20150427","DMSO","20150427_4",268.7933049946865,86.66684378320934,465.1971307120085,9.,268.7933049946865,86.66684378320934,465.1971307120085,0.
"20150427","DMSO","20150427_4",215.14182895850973,86.12574089754446,465.7311600338696,13.,217.82501478330065,80.320459178287,473.2674562648746,9.88415615476427
"20150427","DMSO","20150427_4",223.51165501165502,80.32400932400932,466.6666666666667,10.,224.45939425489067,78.27350158334342,469.32859325437477,3.4912239724839864
"20150427","DMSO","20150427_4",227.07866666666666,173.164,467.35866666666664,14.,227.07866666666666,173.164,467.35866666666664,0.
"20150427","DMSO","20150427_4",143.49683544303798,154.28006329113924,461.5042194092827,14.,143.38815140105365,159.35643111990674,468.764331619479,8.859489367823025
"20150427","DMSO","20150427_4",165.15437003405222,148.077752553916,465.42678774120316,16.,160.904056381645,153.69720877482848,474.65899165730536,11.613657628459856
"20150427","DMSO","20150427_4",101.71852237252861,142.05359001040583,465.02549427679503,13.,101.71852237252861,142.05359001040583,465.02549427679503,0.
"20150427","DMSO","20150427_4",270.66153127917835,107.44771241830065,462.92296918767505,11.,272.35206884023995,106.58010675360094,467.60315430387936,5.0512166412379695
"20150427","DMSO","20150427_4",154.40384615384616,102.11410256410255,466.0141025641026,16.,153.02424765432568,102.69832457450595,487.58017220705574,21.61804725737328
"20150427","DMSO","20150427_4",104.78792134831461,100.90028089887642,472.09129213483146,12.,104.78792134831461,100.90028089887642,472.09129213483146,0.
"20150427","DMSO","20150427_4",142.91363636363636,88.88545454545454,466.2418181818182,15.,138.05766372205218,84.96058055526368,483.1150747495521,17.99143944589389
"20150427","DMSO","20150427_4",103.0525641025641,88.40384615384616,463.41923076923075,8.,102.35602809273863,87.76776087196559,464.2068474680321,1.228864094617251
"20150427","DMSO","20150427_4",163.69466145833334,54.159505208333314,458.8561197916667,11.,163.99746689795668,50.33752315986988,460.73167596657714,4.268131778458514
"20150427","DMSO","20150427_4",168.66901408450704,173.10511215440792,461.51930099113196,14.,167.46720771964482,176.4594449385358,464.97155063389033,4.961241231911992
"20150427","DMSO","20150427_4",230.40034662045062,148.54332755632583,461.6403812824957,16.,232.511702168594,155.12594834639108,475.1612090749878,15.185568903096868
"20150427","DMSO","20150427_4",179.2513888888889,138.74444444444444,466.4347222222222,17.,178.81565880706043,142.50755667693983,484.539553452265,18.496912938295914
"20150427","DMSO","20150427_4",189.04316069057106,125.53718459495352,467.6235059760956,15.,190.69099286598708,125.08860238952731,487.09420108444976,19.54544818815492
"20150427","DMSO","20150427_4",138.42654260528894,109.22477962781588,462.8976493633692,17.,132.6611575831145,101.60907985752971,485.99211855058275,24.991859764415395
"20150427","DMSO","20150427_4",186.40793072014586,60.67228805834094,462.44804010938924,13.,186.40793072014586,60.67228805834094,462.44804010938924,0.
"20150427","DMSO","20150427_4",201.980572597137,128.04805725971372,461.6267893660532,18.,212.28661195474803,127.55377208379406,483.65392780126734,24.32393045377019
"20150427","DMSO","20150427_4",107.02681764004768,128.61084624553038,464.7300357568534,11.,102.26796720195806,131.23587852148228,470.4485272188795,7.88914422121694
"20150427","DMSO","20150427_4",188.70423892100192,109.61175337186899,464.5067437379576,16.,187.41942586634696,113.16246671602379,488.6725835214565,24.45907034781801
"20150427","DMSO","20150427_4",238.26162790697674,69.60174418604652,461.2078488372093,11.,238.26162790697674,69.60174418604652,461.2078488372093,0.
"20150427","DMSO","20150427_4",192.27398720682302,186.88059701492537,463.46695095948826,14.,192.27398720682302,186.88059701492537,463.46695095948826,0.
"20150427","DMSO","20150427_4",129.71447721179624,116.55630026809652,462.9343163538874,18.,117.30611266936516,110.75520834551074,482.7922732369334,24.123818720946005
"20150427","DMSO","20150427_4",251.03014553014552,110.94407484407483,453.73659043659046,15.,259.0474594190358,107.2436580854251,473.1458330293966,21.323440252620852
"20150427","DMSO","20150427_4",278.90022172949,97.,460.42350332594236,13.,278.90022172949,97.,460.42350332594236,0.
"20150427","DMSO","20150427_4",222.57093821510298,67.2288329519451,461.49313501144167,11.,222.57093821510298,67.2288329519451,461.49313501144167,0.
"20150427","DMSO","20150427_4",262.7025469981807,150.8317161916313,460.93177683444515,13.,264.0152243752964,155.36962037379737,470.2945184753366,10.486974172610267
"20150427","DMSO","20150427_4",201.4485614646905,146.45030514385354,459.3273757628596,21.,205.77138857777427,151.80114196898583,483.5209649136048,25.152495800096276
"20150427","DMSO","20150427_4",195.99392712550608,81.6902834008097,459.22773279352225,16.,198.74207271999197,72.0026330963526,470.99129040403494,15.484965621072318
"20150427","DMSO","20150427_4",136.2167673716012,79.22583081570997,460.78323262839876,20.,128.4073512770377,71.33425592458511,472.3624811178972,16.041911656090456
"20150427","DMSO","20150427_4",258.82068062827227,170.2264397905759,461.65575916230364,13.,258.82068062827227,170.2264397905759,461.65575916230364,0.
"20150427","DMSO","20150427_4",228.3476968796434,124.96062407132243,461.2273402674591,14.,228.3098544042208,125.95825306483204,482.5831262628238,21.379108754610193
"20150427","DMSO","20150427_4",197.63534675615213,99.70022371364652,458.3847874720358,19.,201.8919673879201,80.79670855663142,478.5647104109622,27.976615133273416
"20150427","DMSO","20150427_4",153.8784046692607,93.21789883268482,460.6536964980545,19.,146.5540491077497,87.29793701244978,486.103949146588,27.136829074500636
"20150427","DMSO","20150427_4",125.6546329723225,63.60469314079421,459.32009626955477,16.,123.57513578115831,61.50331864348958,462.4034272661534,4.271652300991755
"20150427","DMSO","20150427_4",279.0059523809524,156.12261904761905,462.3178571428571,15.,280.0973359996827,157.49235373626274,466.0709091692998,4.141580716790655
"20150427","DMSO","20150427_4",115.46674876847291,139.49014778325125,457.82512315270935,10.,111.05575733895385,146.67197996691115,466.0056250648668,11.74547446637879
"20150427","DMSO","20150427_4",123.70770288858321,136.29504814305363,457.8053645116919,15.,117.39557499827696,146.57224862152327,469.5116611802535,16.807771710450393
"20150427","DMSO","20150427_4",231.68697674418604,91.24511627906978,458.6488372093023,18.,234.61397744116238,83.47089640873537,469.7168088202001,13.838562904147295
"20150427","DMSO","20150427_4",212.9,74.01190476190476,457.9547619047619,12.,214.548152761894,68.83609261619296,464.69100706001444,8.653463912555464
"20150427","DMSO","20150427_4",184.42006802721087,169.71655328798187,456.58049886621313,15.,180.90652929986578,179.52310656146838,466.6733167867484,14.504427429973235
"20150427","DMSO","20150427_4",285.72902921771913,134.82327992459943,457.4481621112158,14.,288.96336973252346,130.9444953791462,467.4898016065441,11.240126861823628
"20150427","DMSO","20150427_4",212.55529225908373,125.56213796735125,454.3767772511848,15.,214.2518115942029,123.92753623188406,482.65307971014494,28.374273231901803
"20150427","DMSO","20150427_4",216.51926977687626,105.71450304259636,458.43002028397564,17.,224.77896850890608,93.43042986489777,479.9035831069805,26.08131471556761
"20150427","DMSO","20150427_4",171.02597014925374,63.57940298507464,457.2641791044776,15.,175.4057738012244,55.05775179505637,461.50208471131356,10.476691413161284
"20150427","DMSO","20150427_4",141.34400360685302,173.16456266907124,459.0788999098287,18.,141.34400360685302,173.16456266907124,459.0788999098287,0.
"20150427","DMSO","20150427_4",276.8255240443896,167.2447595561036,457.44081381011097,9.,276.94278177068213,170.0530835124739,461.2225998659757,4.711935758330309
"20150427","DMSO","20150427_4",92.24972737186478,125.17502726281353,464.8936750272628,12.,92.24972737186478,125.17502726281353,464.8936750272628,0.
"20150427","DMSO","20150427_4",138.41514598540147,54.083941605839414,458.5264598540146,11.,137.3299095160313,51.185884074595606,462.3517238987397,4.92027648214168
"20150427","DMSO","20150427_4",244.8072378138848,175.5546528803545,457.5546528803545,13.,245.47985462217403,177.8803395739512,463.2836997239143,6.219582759580283
"20150427","DMSO","20150427_4",286.6758865248227,173.62056737588654,458.27163120567377,16.,286.6758865248227,173.62056737588654,458.27163120567377,0.
"20150427","DMSO","20150427_4",204.84552454282965,160.5250240615977,456.0332050048123,22.,208.58972517856182,174.26575136972775,470.97785168347923,20.643863245700828
"20150427","DMSO","20150427_4",110.225,151.765625,455.8489583333333,11.,108.89220618640488,154.25901597206425,460.0125552732821,5.032780282058736
"20150427","DMSO","20150427_4",296.8987493987494,147.6952861952862,450.12866762866764,15.,302.2312755410782,152.2158291989122,459.4137990714417,11.622599107593963
"20150427","DMSO","20150427_4",187.3764553686934,134.58408796895213,455.3156532988357,13.,186.7617714556124,141.56349165068232,484.92701815016903,30.428980272502223
"20150427","DMSO","20150427_4",271.4670223084384,118.42046556741028,455.90252182347234,17.,275.87511748465937,116.1581743095792,468.106155691037,13.171102626259165
"20150427","DMSO","20150427_4",92.91491395793498,113.89579349904398,457.9416826003824,12.,89.1431015300019,113.92933392644274,460.5562119964283,4.589494298347994
"20150427","DMSO","20150427_4",262.345,180.1275,454.78625,13.,262.6428287204182,181.1071420101681,458.2202544018809,3.5834043376277718
"20150427","DMSO","20150427_4",303.52985074626866,161.31592039800995,454.23756218905476,14.,303.52985074626866,161.31592039800995,454.23756218905476,0.
"20150427","DMSO","20150427_4",145.97299651567945,120.99564459930315,454.46167247386757,18.,143.64699797124547,141.5284025651528,481.6515500032181,34.15104477133826
"20150427","DMSO","20150427_4",85.15681233933162,95.25706940874036,455.0449871465296,13.,85.15681233933162,95.25706940874036,455.0449871465296,0.
"20150427","DMSO","20150427_4",110.6230012300123,64.29212792127919,455.589790897909,11.,110.6230012300123,64.29212792127919,455.589790897909,0.
"20150427","DMSO","20150427_4",130.86851211072664,48.1903114186851,458.24913494809687,13.,130.86851211072664,48.1903114186851,458.24913494809687,0.
"20150427","DMSO","20150427_4",230.2056277056277,158.35281385281385,455.7402597402597,13.,232.46976515206197,165.28229446547454,470.276248557469,16.261580207089974
"20150427","DMSO","20150427_4",312.9870759289176,149.8659127625202,452.6930533117932,10.,314.00130466481096,151.1487824343326,455.20284635141957,2.9955760089380226
"20150427","DMSO","20150427_4",283.2298136645963,143.24223602484471,453.82298136645966,12.,287.1790008278058,148.19864049762552,467.40345355911387,14.986368790448047
"20150427","DMSO","20150427_4",159.9002994011976,139.0260479041916,449.61047904191616,16.,157.98496883266372,155.9336332861372,471.9998325139018,28.121487932327803
"20150427","DMSO","20150427_4",115.74705882352941,113.2270588235294,455.5847058823529,18.,102.56979448961397,111.16566586859439,471.5871277170758,20.831877995441307
"20150427","DMSO","20150427_4",96.6094295692666,101.31373690337603,454.79220023282886,14.,91.47109301752523,100.49469357628354,460.9808305406193,8.085324951856807
"20150427","DMSO","20150427_4",113.65760869565217,98.61956521739131,453.17753623188406,19.,102.8360043952608,88.73714259355725,465.4141989952982,19.092022211799435
"20150427","DMSO","20150427_4",185.46511627906978,89.90843023255815,453.76017441860466,14.,196.07841910558778,73.2237109163821,473.3580251542944,27.84057846032168
"20150427","DMSO","20150427_4",198.93815331010452,188.50435540069685,452.05052264808364,14.,198.92775245498837,193.43754441253546,458.3121379626116,7.971467139206171
"20150427","DMSO","20150427_4",240.23157051282053,183.56730769230768,452.56089743589746,13.,241.1311367517728,186.67771053409996,460.22299725012954,8.318148761578328
"20150427","DMSO","20150427_4",281.22309899569586,182.38378766140602,452.37374461979914,11.,281.59422426436214,183.44821598844374,455.67107310941697,3.4846975187078013
"20150427","DMSO","20150427_4",223.67777777777778,175.36507936507937,454.7142857142857,15.,224.33042023794548,179.80777993391115,464.53610329004556,10.799612540115385
"20150427","DMSO","20150427_4",133.99367088607596,141.83092224231464,451.0171790235081,13.,125.72652165018711,155.29122462515093,466.3492038557699,22.013552239085293
"20150427","DMSO","20150427_4",241.85312306740877,125.3330241187384,447.37198515769944,16.,255.60783659241272,118.5513097275113,477.22946756089,33.565652826899345
"20150427","DMSO","20150427_4",167.71743295019158,117.57279693486589,453.8639846743295,18.,177.0493910690122,114.02909336941812,487.99391069012177,35.55974025685004
"20150427","DMSO","20150427_4",152.05490654205607,109.97897196261681,453.12032710280374,15.,152.6245818812833,103.42101251081684,487.5350277502324,35.038592763062056
"20150427","DMSO","20150427_4",235.21121177802945,110.81030577576445,453.79445073612686,15.,241.69149282880426,104.78970664516285,478.611725649996,26.346513821357686
"20150427","DMSO","20150427_4",250.77249022164276,97.07496740547589,453.62907431551497,14.,254.66262610247642,90.09728493673569,470.01318611127385,18.228009467351022
"20150427","DMSO","20150427_4",204.87411764705882,90.08117647058825,456.0423529411765,13.,208.23134832168117,75.17182315174182,471.9584192677028,22.06537970439684
"20150427","DMSO","20150427_4",109.85857664233576,86.73813868613138,447.21715328467155,18.,98.84856338478541,82.76737327987026,458.48800098718687,16.24867310817377
"20150427","DMSO","20150427_4",267.283105022831,166.41438356164383,453.0068493150685,10.,267.6091652493749,171.29730741210216,460.5880464836345,9.023514343612597
"20150427","DMSO","20150427_4",187.95755138516532,115.51429848078641,451.67247542448615,16.,186.05371907213237,120.77573536798758,487.48134776176,36.243380549575186
"20150427","DMSO","20150427_4",163.9375,104.17847222222221,452.0854166666667,10.,153.92040508706577,103.95560167831597,487.6382381444308,36.93771753646724
"20150427","DMSO","20150427_4",137.50683760683762,98.57350427350428,454.9974358974359,18.,129.60864773795865,91.39143513165307,481.8606787517476,28.9067005556311
"20150427","DMSO","20150427_4",94.64820846905538,85.0358306188925,455.1840390879479,13.,94.64820846905538,85.0358306188925,455.1840390879479,0.
"20150427","DMSO","20150427_4",245.03607214428857,81.15631262525051,452.7585170340681,12.,248.5432081756494,71.69393990956038,458.2425625806878,11.485262561670288
"20150427","DMSO","20150427_4",105.95018847603662,57.97819063004846,449.0794291868605,11.,105.55675827426123,57.505231207204716,450.0123131920535,1.1174750585451945
"20150427","DMSO","20150427_4",250.2831800262812,198.65637319316687,454.28580814717475,14.,250.2831800262812,198.65637319316687,454.28580814717475,0.
"20150427","DMSO","20150427_4",177.77664670658683,157.73832335329342,451.47485029940117,16.,169.57881777194655,168.84425598782434,469.3416489010009,22.578056408701123
"20150427","DMSO","20150427_4",123.9160363086233,148.29425113464447,451.7844175491679,14.,119.46429199038755,155.98624486255574,462.3623873476196,13.815869138136943
"20150427","DMSO","20150427_4",126.4157340355497,119.0418038183015,449.85813034891373,14.,105.82313130694683,115.82038811980466,474.86571213429426,32.554753155155076
"20150427","DMSO","20150427_4",167.18394437420986,75.46586599241468,453.47218710493047,11.,176.2800137388902,56.01295372838012,462.61071547585453,23.33810134148633
"20150427","DMSO","20150427_4",198.7929292929293,62.311447811447806,454.5286195286195,14.,199.39791030376634,59.27573032937218,456.59596096173306,3.7222954282970484
"20150427","DMSO","20150427_4",148.5996835443038,42.88765822784808,448.0363924050633,14.,148.5996835443038,42.88765822784808,448.0363924050633,0.
"20150427","DMSO","20150427_4",135.7827034883721,44.20058139534882,443.7921511627907,8.,136.23041266825587,40.33018969707209,445.53634708215685,4.268793133073464
