"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Baf0,25","20150424_3",350.24326750448836,80.99970077797727,568.6681627767804,10.,350.24326750448836,80.99970077797727,568.6681627767804,0.
"20150424","Baf0,25","20150424_3",278.8151308304892,134.95847554038681,567.1894197952219,12.,278.8151308304892,134.95847554038681,567.1894197952219,0.
"20150424","Baf0,25","20150424_3",369.04887218045116,128.8107769423559,570.2109440267335,14.,369.04887218045116,128.8107769423559,570.2109440267335,0.
"20150424","Baf0,25","20150424_3",292.36292320396365,117.99628406275805,569.6758876961189,15.,291.9884362446092,118.88522417737187,573.8758534783719,4.309311729521585
"20150424","Baf0,25","20150424_3",208.93658810325476,108.11279461279462,570.3058361391695,11.,208.93658810325476,108.11279461279462,570.3058361391695,0.
"20150424","Baf0,25","20150424_3",389.8188010899183,102.4441416893733,566.0211171662125,12.,389.8188010899183,102.4441416893733,566.0211171662125,0.
"20150424","Baf0,25","20150424_3",222.64349276974417,100.21078976640712,567.4543937708565,10.,222.2487229838749,99.74069675167978,570.7110286089339,3.313985681156426
"20150424","Baf0,25","20150424_3",213.3051181102362,87.01968503937007,568.3582677165355,9.,213.3051181102362,87.01968503937007,568.3582677165355,0.
"20150424","Baf0,25","20150424_3",266.43886462882097,126.1943231441048,571.0633187772926,16.,266.43886462882097,126.1943231441048,571.0633187772926,0.
"20150424","Baf0,25","20150424_3",315.52694610778445,128.9865269461078,565.9116766467066,13.,315.9611830758573,130.886396757937,571.0035890066436,5.452122387439602
"20150424","Baf0,25","20150424_3",303.41632653061225,127.41632653061224,569.5938775510205,10.,303.1936694513308,128.18344579776544,572.0650938648788,2.5971057380999256
"20150424","Baf0,25","20150424_3",392.3086854460094,121.87793427230046,568.6161971830986,9.,392.3086854460094,121.87793427230046,568.6161971830986,0.
"20150424","Baf0,25","20150424_3",388.61728395061726,112.30864197530865,569.8199588477366,11.,388.61728395061726,112.30864197530865,569.8199588477366,0.
"20150424","Baf0,25","20150424_3",280.77914110429447,97.0659509202454,568.9141104294479,10.,280.66029610578005,98.15807685463216,576.646108552112,7.809651602927755
"20150424","Baf0,25","20150424_3",257.6156930126002,83.60882016036655,566.089919816724,11.,256.860758106405,80.760723068105,566.8886086149397,3.052783575023936
"20150424","Baf0,25","20150424_3",338.66715371128,145.07276446522502,562.5531852717709,17.,338.66715371128,145.07276446522502,562.5531852717709,0.
"20150424","Baf0,25","20150424_3",305.38816855753646,138.56645056726094,569.0397082658022,12.,305.38816855753646,138.56645056726094,569.0397082658022,0.
"20150424","Baf0,25","20150424_3",187.4375,129.3640873015873,564.3234126984127,14.,187.4375,129.3640873015873,564.3234126984127,0.
"20150424","Baf0,25","20150424_3",370.4828767123288,108.48116438356165,567.6729452054794,14.,371.7804220091344,109.87266241703642,573.8834422626379,6.495395620853319
"20150424","Baf0,25","20150424_3",204.5921820303384,92.39381563593932,563.5396732788798,11.,204.5921820303384,92.39381563593932,563.5396732788798,0.
"20150424","Baf0,25","20150424_3",284.7383808095952,89.7968515742129,565.7128935532234,12.,284.8622302529478,87.45560555231751,576.657226031055,11.192639769284982
"20150424","Baf0,25","20150424_3",249.2551379917792,128.89283617146214,570.7102172636523,13.,249.5717664130605,129.5700837723765,572.6433405531702,2.0726513268236224
"20150424","Baf0,25","20150424_3",325.5,101.79943502824858,567.590395480226,16.,325.3045947028842,102.13959302942139,578.7938716184756,11.210342023160186
"20150424","Baf0,25","20150424_3",323.1114285714286,142.03357142857143,563.8421428571429,13.,323.1114285714286,142.03357142857143,563.8421428571429,0.
"20150424","Baf0,25","20150424_3",316.9834645669291,109.73622047244095,565.7818897637795,13.,316.2406450615643,111.71416108493652,577.1546899643007,11.567394446680016
"20150424","Baf0,25","20150424_3",272.80970724191064,93.15639445300462,561.4214175654854,12.,272.91910109300534,95.11744934552254,576.9566034347579,15.658853830947127
"20150424","Baf0,25","20150424_3",261.9982332155477,149.49646643109543,562.5194346289752,13.,261.9982332155477,149.49646643109543,562.5194346289752,0.
"20150424","Baf0,25","20150424_3",277.10947503201027,124.44366197183099,564.5973111395647,14.,277.3669090341436,126.64806471595033,570.4069085080476,6.219090392301765
"20150424","Baf0,25","20150424_3",260.7225392296719,93.51569186875892,562.4272467902996,12.,258.3464629219902,92.32138049225,575.5669886391278,13.406152846280332
"20150424","Baf0,25","20150424_3",245.3154613466334,85.37032418952617,563.3004987531172,12.,244.7809327495236,82.65485532548882,565.0889034340946,3.295130236519759
"20150424","Baf0,25","20150424_3",321.9888888888889,80.56825396825397,565.0095238095238,13.,321.9888888888889,80.56825396825397,565.0095238095238,0.
"20150424","Baf0,25","20150424_3",268.80699088145894,76.46960486322189,562.8784194528876,14.,268.80699088145894,76.46960486322189,562.8784194528876,0.
"20150424","Baf0,25","20150424_3",227.1056129985229,137.07090103397343,562.8559822747416,12.,226.84654003178838,138.30237708922334,571.686142526249,8.91938238579598
"20150424","Baf0,25","20150424_3",202.78113879003558,132.38018979833925,563.9792408066429,12.,201.95185823109074,133.3547722140862,567.0108437286739,3.2906129227536636
"20150424","Baf0,25","20150424_3",299.37515527950313,133.47950310559006,554.1739130434783,17.,297.64799481071975,139.2223498884691,567.7803603202951,14.869390705518173
"20150424","Baf0,25","20150424_3",405.9755905511811,115.86692913385826,563.503937007874,12.,405.9755905511811,115.86692913385826,563.503937007874,0.
"20150424","Baf0,25","20150424_3",255.1298984034833,102.39695210449928,563.0312046444122,14.,252.89419080043703,101.27319567620896,575.3947052014092,12.614173100893675
"20150424","Baf0,25","20150424_3",257.3179190751445,157.6849710982659,560.543352601156,11.,257.3179190751445,157.6849710982659,560.543352601156,0.
"20150424","Baf0,25","20150424_3",247.88709677419354,140.2617065556712,562.1357960457856,13.,249.59152330360453,142.93894665674753,568.5516955955981,7.157964192859286
"20150424","Baf0,25","20150424_3",180.73616089207488,106.3641975308642,550.0774591796097,13.,178.54967772693104,104.24883788527285,553.3015524032958,4.432858240083019
"20150424","Baf0,25","20150424_3",191.9368530020704,100.99482401656314,560.2453416149068,12.,191.9368530020704,100.99482401656314,560.2453416149068,0.
"20150424","Baf0,25","20150424_3",295.14772727272725,97.51136363636364,564.3477272727273,15.,293.83764193022444,97.97912569031575,577.0648730103416,12.793002800573362
"20150424","Baf0,25","20150424_3",397.24278647980213,90.78112118713932,560.7003297609233,14.,397.24278647980213,90.78112118713932,560.7003297609233,0.
"20150424","Baf0,25","20150424_3",214.13297872340425,106.18262411347517,557.3093971631206,17.,212.75494278591594,104.5170920963027,570.2496604901669,13.11958059232598
"20150424","Baf0,25","20150424_3",306.8205128205128,158.5076923076923,559.2589743589743,13.,306.8205128205128,158.5076923076923,559.2589743589743,0.
"20150424","Baf0,25","20150424_3",393.4744058500914,116.24497257769653,556.445155393053,12.,397.2437208090044,116.08255792681727,566.7128537019827,10.938909559069428
"20150424","Baf0,25","20150424_3",363.2513283740701,79.78161530286928,561.0802337938363,13.,363.1498940856107,76.78765924858797,563.1155983284054,3.6217082376172756
"20150424","Baf0,25","20150424_3",233.15014925373134,154.0444776119403,552.1179104477612,14.,232.8369031911896,160.13203987799423,557.0702002761449,7.853770558342846
"20150424","Baf0,25","20150424_3",293.19349315068496,84.59845890410958,551.3707191780821,14.,293.11608038307617,73.49186941296621,553.1113005486668,11.242417283173213
"20150424","Baf0,25","20150424_3",323.72113821138214,151.87235772357724,559.0951219512195,8.,323.72113821138214,151.87235772357724,559.0951219512195,0.
"20150424","Baf0,25","20150424_3",278.0658263305322,147.42717086834733,560.6974789915967,10.,278.0727758569873,148.14524189221032,562.9078587168991,2.324102584065079
"20150424","Baf0,25","20150424_3",306.1680584551148,141.71920668058453,559.5,13.,307.41339733663926,144.68191088970318,565.7228208457192,7.003712189866394
"20150424","Baf0,25","20150424_3",347.6982905982906,135.2760683760684,556.742735042735,12.,346.93318320205947,137.95346598753136,565.4639661756778,9.154983329960048
"20150424","Baf0,25","20150424_3",270.2994652406417,103.61497326203208,563.3903743315508,14.,271.29757266417727,104.64036244303195,576.3268952991709,13.0154222423671
"20150424","Baf0,25","20150424_3",366.6665875652587,105.70882771713336,548.4767441860465,18.,371.9015772912945,111.32287288917712,573.5332014579745,26.205890018188775
"20150424","Baf0,25","20150424_3",302.75666666666666,74.17444444444445,557.8955555555556,13.,302.75666666666666,74.17444444444445,557.8955555555556,0.
"20150424","Baf0,25","20150424_3",349.54355400696863,74.68118466898954,557.8710801393728,11.,349.54355400696863,74.68118466898954,557.8710801393728,0.
"20150424","Baf0,25","20150424_3",292.4064449064449,153.14656964656965,561.2380457380457,13.,292.4064449064449,153.14656964656965,561.2380457380457,0.
"20150424","Baf0,25","20150424_3",367.84798994974875,141.54899497487438,555.6268844221106,12.,368.3353345285061,144.10925202911554,559.1303249639975,4.366522249201621
"20150424","Baf0,25","20150424_3",194.52485659655832,115.3508604206501,558.2036328871893,14.,192.20838591354624,114.2589575118575,563.2437269312912,5.65339158035914
"20150424","Baf0,25","20150424_3",356.36174242424244,117.49431818181819,556.7954545454545,18.,354.74639774701023,124.27651479164643,570.701834275381,15.556186115932716
"20150424","Baf0,25","20150424_3",217.6260086902545,80.73649906890131,554.0599006828057,14.,217.6260086902545,80.73649906890131,554.0599006828057,0.
"20150424","Baf0,25","20150424_3",377.90589569161,81.26643990929705,549.0079365079365,12.,379.6392203444223,74.53173231784939,555.3322640602948,9.399884025022235
"20150424","Baf0,25","20150424_3",239.45663956639567,140.7669376693767,554.2926829268292,14.,243.2680314211513,146.75370855001648,568.6397415199248,16.006443193960752
"20150424","Baf0,25","20150424_3",379.7188552188552,129.09820426487093,556.3529741863075,13.,381.6255456320347,133.8545164091115,563.4854536926889,8.782382219768802
"20150424","Baf0,25","20150424_3",271.7463503649635,111.94525547445255,556.7025547445255,13.,273.7481052794948,115.28344715055913,574.6575023212603,18.37200829761326
"20150424","Baf0,25","20150424_3",325.7710280373832,125.83644859813084,555.626168224299,13.,325.6185321238405,132.1439752501161,568.6580994172496,14.478928761719596
"20150424","Baf0,25","20150424_3",238.5557142857143,124.33714285714285,555.5057142857142,19.,237.78877008923607,127.93239745380008,573.7849689440706,18.64524630784849
"20150424","Baf0,25","20150424_3",370.2468230694037,122.05327468230693,553.0288367546432,15.,374.01440247227083,131.45164556851975,567.1224634356538,17.353799091133233
"20150424","Baf0,25","20150424_3",201.7471615720524,115.58034934497816,537.1292576419214,15.,189.45148785925926,110.19314031453223,561.0397224002305,27.42108564859411
"20150424","Baf0,25","20150424_3",348.1352490421456,104.57049808429119,553.2249042145594,18.,348.02447375303683,113.68957712417146,575.0843169772761,23.685518783237182
"20150424","Baf0,25","20150424_3",379.28131212723656,149.33300198807157,553.7902584493041,13.,379.28131212723656,149.33300198807157,553.7902584493041,0.
"20150424","Baf0,25","20150424_3",186.60903426791276,144.52076843198338,552.1188992731048,9.,186.60903426791276,144.52076843198338,552.1188992731048,0.
"20150424","Baf0,25","20150424_3",244.99138525155067,111.14782908339076,549.6681598897312,19.,242.01261365353233,107.60069915901398,574.2413965152784,25.005982667927846
"20150424","Baf0,25","20150424_3",377.31111111111113,111.78253968253968,550.4539682539682,16.,381.4837461749409,116.25730715310218,570.4256315541311,20.887837663735727
"20150424","Baf0,25","20150424_3",283.5064102564103,105.38461538461539,556.2948717948718,20.,281.8393967801339,109.34169616846505,574.9908487415299,19.18272598589603
"20150424","Baf0,25","20150424_3",289.285980611484,98.91536167039523,549.9258016405668,12.,290.00362732833145,73.69372977706894,554.3765346933144,25.62137304828677
"20150424","Baf0,25","20150424_3",245.58113590263693,96.1132521974307,552.8901284651791,14.,242.68693443711777,81.41036444107336,562.5734334868621,17.841460328179544
"20150424","Baf0,25","20150424_3",187.23704789833823,92.67106549364614,551.5967741935484,13.,187.23704789833823,92.67106549364614,551.5967741935484,0.
"20150424","Baf0,25","20150424_3",319.4700956937799,72.16327751196172,548.2811004784689,15.,319.4700956937799,72.16327751196172,548.2811004784689,0.
"20150424","Baf0,25","20150424_3",198.76904376012965,155.48541329011346,552.1094003241491,11.,198.76904376012965,155.48541329011346,552.1094003241491,0.
"20150424","Baf0,25","20150424_3",357.7785571142285,147.32164328657313,554.6663326653306,13.,357.92863275098904,149.04683176065666,556.200626929043,2.313624181996802
"20150424","Baf0,25","20150424_3",404.0890804597701,126.25933908045977,552.823275862069,14.,406.9085604312203,128.33168408081468,557.9240899591991,6.1856596708342995
"20150424","Baf0,25","20150424_3",321.43312352478364,115.3048780487805,554.1270653029111,15.,323.05827356469916,122.61941383891852,573.4836331751708,20.756210306094975
"20150424","Baf0,25","20150424_3",304.39214659685865,114.86544502617801,550.169109947644,18.,302.2598722413415,122.21175867698335,573.8347000558956,24.871169521254544
"20150424","Baf0,25","20150424_3",256.26731793960926,83.64209591474244,553.1376554174068,12.,254.8060685913454,76.8818738576402,555.5486040905058,7.324515371234576
"20150424","Baf0,25","20150424_3",289.6419782300047,160.69261713203974,548.9027449124468,11.,289.3925169962632,163.61146211821938,551.3298325865431,3.8042925148096574
"20150424","Baf0,25","20150424_3",212.49573863636363,163.53125,551.6051136363636,9.,212.49573863636363,163.53125,551.6051136363636,0.
"20150424","Baf0,25","20150424_3",274.89043824701196,162.8964143426295,550.699203187251,13.,274.89043824701196,162.8964143426295,550.699203187251,0.
"20150424","Baf0,25","20150424_3",395.0031055900621,138.89254658385093,549.2888198757764,11.,396.3755093055207,141.33301369247945,552.6022272128904,4.33797646929341
"20150424","Baf0,25","20150424_3",174.9811827956989,126.4758064516129,550.747311827957,15.,172.2837320483056,129.03850512119433,555.0786459497683,5.710001775871389
"20150424","Baf0,25","20150424_3",197.53240740740742,129.7199074074074,552.1782407407408,11.,193.3101794287991,136.27942510048632,562.2894912536192,12.770742672348474
"20150424","Baf0,25","20150424_3",211.40227272727273,126.16022727272727,552.3715909090909,16.,206.86616674289937,131.49112413344685,568.954244401373,17.999419870823473
"20150424","Baf0,25","20150424_3",314.0290780141844,100.17659574468085,552.1113475177305,16.,314.6994576469421,84.26328266300743,568.8209216471423,23.08447118029102
"20150424","Baf0,25","20150424_3",302.08886509635977,102.96895074946467,552.3351177730193,14.,300.2706339185618,107.2561818796339,576.7969287739926,24.901134769860406
"20150424","Baf0,25","20150424_3",227.38059701492537,100.53980099502488,549.826368159204,17.,224.10384804727985,83.89352641772629,560.7895855133575,20.199694944582582
"20150424","Baf0,25","20150424_3",422.19601930036185,93.26718938480097,550.8860072376357,10.,423.4170505274693,93.1959706894059,553.0849995485758,2.516258441360589
"20150424","Baf0,25","20150424_3",340.355795148248,86.05929919137466,550.2911051212938,14.,339.4367232589869,74.62130092624085,556.1763613823117,12.896074546492201
"20150424","Baf0,25","20150424_3",427.4880478087649,83.95551128818062,550.5252324037185,9.,427.4880478087649,83.95551128818062,550.5252324037185,0.
"20150424","Baf0,25","20150424_3",389.6714719271624,82.20561456752657,552.613808801214,14.,390.6814508554857,78.28141447913289,556.2988873889631,5.477153272211121
"20150424","Baf0,25","20150424_3",218.79877474081056,150.5980207351555,546.2568331762488,13.,214.71451753905416,158.20569166158478,556.4627849427558,13.368592494170917
"20150424","Baf0,25","20150424_3",207.14147018030513,149.22884882108184,549.8280166435507,12.,204.56663753336008,153.2290260710844,555.9941398500433,7.787955867161772
"20150424","Baf0,25","20150424_3",194.65183246073298,138.49607329842934,548.282722513089,13.,189.96318172028433,143.70175676736946,555.0658910006601,9.751613244765414
"20150424","Baf0,25","20150424_3",173.30879541108987,136.9091778202677,551.0602294455067,11.,173.30879541108987,136.9091778202677,551.0602294455067,0.
"20150424","Baf0,25","20150424_3",286.38517745302715,139.2160751565762,550.0657620041753,14.,285.7775268343821,144.2756551019526,564.1407209923108,14.96907007852151
"20150424","Baf0,25","20150424_3",398.6875945537065,99.19591527987897,551.642208774584,14.,401.35402276291853,97.23485936469221,560.8836162391586,9.816271778209165
"20150424","Baf0,25","20150424_3",369.8333333333333,69.33449342614077,552.4853054911059,14.,369.8333333333333,69.33449342614077,552.4853054911059,0.
"20150424","Baf0,25","20150424_3",266.2126325940212,164.08823529411765,542.2270973963356,11.,265.8065654007028,169.42047335395924,543.8188368289726,5.5795418910269445
"20150424","Baf0,25","20150424_3",246.97118644067797,162.21751412429379,549.0197740112994,12.,246.69281363779862,166.14776626249625,549.3600981789427,3.954768492125669
"20150424","Baf0,25","20150424_3",267.61096605744126,151.61096605744126,549.3433420365535,13.,268.58096959066523,160.06024985394558,555.5478769412235,10.527466785110573
"20150424","Baf0,25","20150424_3",205.6920768307323,137.67166866746697,537.9855942376951,17.,198.21311724738146,149.29073991642923,555.8959568012718,22.62120112409221
"20150424","Baf0,25","20150424_3",259.11719833564496,117.79680998613037,547.6497919556172,17.,263.04322282901336,126.19432104500868,571.6194954731855,25.699777178540643
"20150424","Baf0,25","20150424_3",274.5312691600245,117.77038626609442,543.8041079092582,15.,275.6950778748185,127.73605942217245,570.068160019138,28.115289886623806
"20150424","Baf0,25","20150424_3",162.728515625,112.109375,547.7294921875,16.,162.728515625,112.109375,547.7294921875,0.
"20150424","Baf0,25","20150424_3",331.290202342918,95.57809726659566,543.5447284345048,16.,329.59607679429655,74.4944308935214,554.3930234465425,23.7713389142008
"20150424","Baf0,25","20150424_3",300.4167492566898,93.24925668979188,548.4772051536174,17.,299.9570871181884,73.2183234916787,551.8682470467998,20.3211402039886
"20150424","Baf0,25","20150424_3",219.61666666666667,91.50769230769231,548.124358974359,14.,219.82692392640465,80.05052912206038,551.7890055817217,12.030811740457377
"20150424","Baf0,25","20150424_3",325.2685950413223,86.0137741046832,549.5592286501377,13.,324.405226353684,75.2690111903067,555.0877907069922,12.114467961633576
"20150424","Baf0,25","20150424_3",275.62210796915167,71.58226221079693,544.7300771208227,15.,275.62210796915167,71.58226221079693,544.7300771208227,0.
"20150424","Baf0,25","20150424_3",257.5967741935484,166.82974910394265,550.4032258064516,10.,257.5967741935484,166.82974910394265,550.4032258064516,0.
"20150424","Baf0,25","20150424_3",365.7931596091205,155.1156351791531,548.6074918566775,12.,365.7931596091205,155.1156351791531,548.6074918566775,0.
"20150424","Baf0,25","20150424_3",310.08369098712444,147.0092989985694,537.1537911301859,17.,311.1918725558778,164.70652758041976,550.9656066105904,22.476347851293063
"20150424","Baf0,25","20150424_3",250.61517615176152,133.38888888888889,548.3414634146342,14.,255.7211546055619,141.40914088324755,567.5616787174384,21.44323050078594
"20150424","Baf0,25","20150424_3",199.6208121827411,99.52233502538071,546.7284263959391,13.,193.03986284821698,93.44816311135284,556.1506943321995,12.99936889419714
"20150424","Baf0,25","20150424_3",275.53768844221105,90.00251256281408,550.8366834170854,16.,272.67700468754435,73.99752476364571,554.0725693018113,16.577518012498448
"20150424","Baf0,25","20150424_3",413.81924019607845,87.44117647058823,547.9564950980392,14.,415.81278320451855,86.59033069968937,554.4530197264081,6.848575362756862
"20150424","Baf0,25","20150424_3",334.06632653061223,79.77448979591836,542.9642857142857,12.,333.94054748285674,71.1346486996548,545.6271619230145,9.041768866795502
"20150424","Baf0,25","20150424_3",352.5541958041958,91.59615384615384,547.4685314685314,13.,349.74055372455587,73.24544683089088,553.7926312533035,19.612732287983118
"20150424","Baf0,25","20150424_3",320.65272727272725,153.0781818181818,545.4248484848484,15.,323.19563690758264,159.36170752993172,553.2579202947728,10.358865708208304
"20150424","Baf0,25","20150424_3",349.51656314699795,157.15734989648033,546.4099378881988,12.,349.9479191309386,158.96473878461438,548.5505512667672,2.8345984220587557
"20150424","Baf0,25","20150424_3",335.87295081967216,146.77459016393442,546.3299180327868,16.,337.63688756743835,154.16551505190978,555.0834922076996,11.591475505107736
"20150424","Baf0,25","20150424_3",361.65266841644797,130.50656167979002,541.7957130358706,14.,364.1783752810882,143.7753228377151,559.952606971299,22.629892072534286
"20150424","Baf0,25","20150424_3",336.81120331950206,131.67565698478563,545.9135546334717,15.,337.9337821314084,140.0857847771801,564.8156065222746,20.719025032089327
"20150424","Baf0,25","20150424_3",408.2296058661778,116.2186067827681,537.3959670027498,13.,417.05190945824694,123.6198863137599,554.3622496788211,20.505285348194207
"20150424","Baf0,25","20150424_3",422.5753424657534,114.82420091324201,549.5433789954338,12.,424.57249752157105,114.7077134930849,553.1401163384271,4.1156672788886315
"20150424","Baf0,25","20150424_3",355.6457725947522,114.9849368318756,542.435860058309,16.,355.9481948825207,126.16932872021901,569.9183003999186,29.67265758711731
"20150424","Baf0,25","20150424_3",191.38982035928143,113.46766467065868,544.2784431137725,13.,184.15805004320617,110.29914708773549,558.3415187387212,16.127867236891188
"20150424","Baf0,25","20150424_3",331.88828967642525,109.00693374422188,547.037750385208,18.,333.66559228551915,119.05341782309783,574.033497275846,28.859331196248995
"20150424","Baf0,25","20150424_3",406.7490118577075,108.31818181818181,546.1297760210804,12.,413.8311154265503,107.90510624269413,558.8841519513826,14.594551303906284
"20150424","Baf0,25","20150424_3",207.43512851897185,90.03977968176255,544.2674418604652,10.,206.13648890245233,80.18399295613484,547.2644781630885,10.382929424487838
"20150424","Baf0,25","20150424_3",322.87858508604205,166.69885277246652,547.4751434034417,10.,322.87858508604205,166.69885277246652,547.4751434034417,0.
"20150424","Baf0,25","20150424_3",252.44517282479143,149.93742550655543,544.0446960667462,17.,252.69695986983265,162.46486161353138,555.3493707128972,16.875891709351112
"20150424","Baf0,25","20150424_3",301.708480565371,150.7007067137809,542.9106007067138,16.,300.6537458062417,163.04173147847038,553.1724505938847,16.084741861827485
"20150424","Baf0,25","20150424_3",384.34093872229465,137.05019556714473,543.1636245110822,13.,388.58856237221624,144.60350199636997,553.4187026695131,13.426145117667842
"20150424","Baf0,25","20150424_3",286.653605015674,126.43887147335423,546.4341692789968,16.,284.13127742476206,133.8641939268564,568.1797126871174,23.116362346373123
"20150424","Baf0,25","20150424_3",221.3124373119358,116.52457372116349,537.9523570712137,14.,216.68420979810207,114.72414735598734,571.7202282240885,34.13108769455476
"20150424","Baf0,25","20150424_3",174.75460122699386,116.72085889570552,545.0521472392638,10.,170.88350980124744,115.02478439229994,552.5799653380149,8.6330795707832
"20150424","Baf0,25","20150424_3",263.7156196943973,105.46774193548387,547.248726655348,18.,265.9715946918307,107.78538059884565,576.4885330815392,29.418143245352574
"20150424","Baf0,25","20150424_3",358.1589895988113,150.73848439821694,538.7310549777118,16.,360.1093946436117,158.70387466753203,546.2941386163108,11.155794732143761
"20150424","Baf0,25","20150424_3",372.94667503136765,138.77979924717692,542.0583437892095,14.,373.98843324870194,150.75528912761933,552.7087310974534,16.06014843877745
"20150424","Baf0,25","20150424_3",225.60008203445446,132.21534044298605,539.4794913863823,14.,215.40949756735867,148.0471049647973,563.8835626353763,30.822905008792883
"20150424","Baf0,25","20150424_3",318.1582002902758,128.36066763425254,543.7394775036284,17.,322.24500965345527,139.69854922446243,565.2382720294576,24.64645483205263
