"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","Rap0,25","20160105_1",152.24864864864864,168.6936936936937,393.75135135135133,13.,152.24864864864864,168.6936936936937,393.75135135135133,0.
"20160105","Rap0,25","20160105_1",182.7755333635951,145.6520653654108,390.0605991829324,14.,182.7755333635951,145.6520653654108,390.0605991829324,0.
"20160105","Rap0,25","20160105_1",221.7878645343368,170.76999059266228,391.58090310442145,11.,221.7878645343368,170.76999059266228,391.58090310442145,0.
"20160105","Rap0,25","20160105_1",170.5195035460993,195.4663120567376,394.19592198581563,14.,169.73825901371748,195.52182551192308,397.4698847919371,3.3663418155246747
"20160105","Rap0,25","20160105_1",186.79044313934864,172.08195408435665,387.945808862787,14.,186.38992298613178,170.42790076932926,395.602164023676,7.8432189254003
"20160105","Rap0,25","20160105_1",197.59261658031087,241.05829015544043,391.13795336787564,10.,197.59261658031087,241.05829015544043,391.13795336787564,0.
"20160105","Rap0,25","20160105_1",174.20606060606062,226.1189393939394,389.80227272727274,10.,173.62961838338586,226.73312605245633,393.2381199677531,3.5375919984502295
"20160105","Rap0,25","20160105_1",205.7493100275989,217.50459981600736,388.37028518859245,12.,206.30335999140118,219.04054137681774,396.6582277678896,8.447252810135472
"20160105","Rap0,25","20160105_1",219.92842323651453,211.4356846473029,390.90041493775936,11.,221.818518390444,211.65997189658825,394.50681774470445,4.077855523071036
"20160105","Rap0,25","20160105_1",226.29036827195466,248.42351274787535,389.87677053824365,12.,226.29036827195466,248.42351274787535,389.87677053824365,0.
"20160105","Rap0,25","20160105_1",180.3125,237.96484375,392.3515625,9.,180.3125,237.96484375,392.3515625,0.
"20160105","Rap0,25","20160105_1",156.73745173745175,220.84362934362935,388.75868725868725,14.,156.73745173745175,220.84362934362935,388.75868725868725,0.
"20160105","Rap0,25","20160105_1",156.94672131147541,193.63934426229508,388.370218579235,9.,155.5746002007918,193.73684405989977,394.1203688787533,5.912398076920026
"20160105","Rap0,25","20160105_1",194.94599697885195,156.26850453172204,386.4471299093656,11.,196.11889456071626,154.27112007620627,390.4514677556229,4.626008537351394
"20160105","Rap0,25","20160105_1",163.20276243093923,153.00939226519338,383.7839779005525,11.,162.23519167835647,151.19286135743704,387.1217553083997,3.921318110587752
"20160105","Rap0,25","20160105_1",208.3610086100861,245.9920049200492,388.4237392373924,12.,208.3610086100861,245.9920049200492,388.4237392373924,0.
"20160105","Rap0,25","20160105_1",210.25320512820514,229.3525641025641,387.5769230769231,14.,210.69763612331258,230.58461911726565,394.2250934741054,6.7759610461272946
"20160105","Rap0,25","20160105_1",234.81165311653118,219.3044263775971,387.22177055103884,13.,234.81165311653118,219.3044263775971,387.22177055103884,0.
"20160105","Rap0,25","20160105_1",148.43269230769232,183.23076923076923,387.4567307692308,11.,146.70846021726217,183.25291429340558,390.7789025359523,3.7430324541833735
"20160105","Rap0,25","20160105_1",232.04545454545453,186.47058823529412,387.9233511586453,14.,232.04545454545453,186.47058823529412,387.9233511586453,0.
"20160105","Rap0,25","20160105_1",150.91205862758162,216.80113257828114,377.344437041972,15.,147.14102391544483,219.47240377622524,382.83771655829275,7.178614940051826
"20160105","Rap0,25","20160105_1",212.37905346187554,185.0959684487292,386.80850131463626,17.,216.6405701541342,183.7673552163672,395.8952772786462,10.123993039296074
"20160105","Rap0,25","20160105_1",166.6571906354515,184.22658862876253,385.7215719063545,12.,164.12823365395568,184.40629054569018,396.31967628022596,10.897143318901412
"20160105","Rap0,25","20160105_1",143.0798462852263,155.11144321093082,383.701537147737,8.,143.0798462852263,155.11144321093082,383.701537147737,0.
"20160105","Rap0,25","20160105_1",178.8906432748538,253.66608187134503,385.9608187134503,14.,178.8906432748538,253.66608187134503,385.9608187134503,0.
"20160105","Rap0,25","20160105_1",140.95836701697655,179.47574777687956,375.71665319320937,14.,136.00994497407328,179.53930251333261,385.25104713704,10.742233836375506
"20160105","Rap0,25","20160105_1",191.55631244323342,250.96594005449592,382.8760217983651,10.,191.6576189679909,252.39671079765492,386.1218855643725,3.5486616517946463
"20160105","Rap0,25","20160105_1",168.91439040639574,245.54796802131912,381.86508994004,12.,168.04442833782667,246.2771519793329,383.5310615306385,2.01593764438661
"20160105","Rap0,25","20160105_1",231.00886524822695,201.58421985815602,379.8076241134752,13.,235.28588036952596,202.63136783874657,388.9159262939512,10.116844658881496
"20160105","Rap0,25","20160105_1",201.8751537515375,141.22447724477246,382.25768757687575,10.,201.8751537515375,141.22447724477246,382.25768757687575,0.
"20160105","Rap0,25","20160105_1",181.55287569573284,233.57050092764376,379.89239332096474,15.,176.87750245558925,237.67420711984067,391.01488255881986,12.743990202943857
"20160105","Rap0,25","20160105_1",246.79689608636977,202.4541160593792,383.5310391363023,13.,246.79689608636977,202.4541160593792,383.5310391363023,0.
"20160105","Rap0,25","20160105_1",153.4914691943128,142.93317535545023,378.3654028436019,13.,153.4914691943128,142.93317535545023,378.3654028436019,0.
"20160105","Rap0,25","20160105_1",235.66930196683379,255.30177400694177,373.4298110296953,15.,239.1263293958011,257.08622073695625,380.1830125430869,7.793652510688887
"20160105","Rap0,25","20160105_1",132.45020266357847,211.44730746960045,376.65518239722064,15.,132.45020266357847,211.44730746960045,376.65518239722064,0.
"20160105","Rap0,25","20160105_1",216.37902187902188,201.32689832689834,380.9079794079794,15.,222.86323859772807,202.91443876108846,394.7167230300345,15.33775575190143
"20160105","Rap0,25","20160105_1",194.34691848906562,191.84890656063618,380.9333996023857,16.,195.29534681106003,192.2742367229924,399.7396249030812,18.83492851299132
"20160105","Rap0,25","20160105_1",248.19239311493615,186.86091060521932,379.2151582454192,14.,248.19239311493615,186.86091060521932,379.2151582454192,0.
"20160105","Rap0,25","20160105_1",178.3696581196581,183.11324786324786,379.1912393162393,13.,177.6175197017929,179.24894742186598,397.09526774510954,18.331741981674472
"20160105","Rap0,25","20160105_1",149.82655654383737,168.02477763659465,377.9904701397713,14.,143.40979323150134,166.08992860378666,386.45964550054435,10.80025108401771
"20160105","Rap0,25","20160105_1",233.6008064516129,261.11290322580646,381.9475806451613,8.,233.6008064516129,261.11290322580646,381.9475806451613,0.
"20160105","Rap0,25","20160105_1",219.35794044665013,256.7605459057072,380.17245657568236,10.,218.82174538864183,258.5440092245242,383.8042634201126,4.081454091993251
"20160105","Rap0,25","20160105_1",196.84579439252337,205.67757009345794,381.2102803738318,14.,195.2887219389048,208.6971338267832,398.65551835067544,17.772972959922598
"20160105","Rap0,25","20160105_1",162.79135538954108,240.14247598719317,376.8564567769477,15.,160.43170688599787,242.12028386813336,381.37516800899874,5.467944428470968
"20160105","Rap0,25","20160105_1",223.56127574083376,174.95153189352084,373.9138623807132,14.,230.76774314268948,173.27618017244964,386.9326698946518,14.974288794072615
"20160105","Rap0,25","20160105_1",131.9538577912254,167.4803328290469,378.09757942511345,11.,131.9538577912254,167.4803328290469,378.09757942511345,0.
"20160105","Rap0,25","20160105_1",196.77055369127515,260.8125,373.31543624161077,12.,195.75781762096466,265.5937058921793,379.46493948375723,7.855059150425812
"20160105","Rap0,25","20160105_1",250.50963855421688,214.71927710843374,379.266265060241,9.,250.50963855421688,214.71927710843374,379.266265060241,0.
"20160105","Rap0,25","20160105_1",158.31479690522244,199.80657640232107,368.81431334622823,22.,146.91669428761435,199.95296719147498,390.77565771545744,24.743460147047916
"20160105","Rap0,25","20160105_1",223.22773352643011,146.40224475018104,378.63359884141926,16.,223.22773352643011,146.40224475018104,378.63359884141926,0.
"20160105","Rap0,25","20160105_1",208.36121919584954,133.96303501945525,375.8009079118028,11.,208.36121919584954,133.96303501945525,375.8009079118028,0.
"20160105","Rap0,25","20160105_1",182.95466847090663,256.2889039242219,375.6190798376184,18.,181.95829362672933,260.5866154759317,381.01790358868783,6.972114837473648
"20160105","Rap0,25","20160105_1",188.20933113129644,216.36044591246903,376.52229562345167,19.,186.1998590082732,218.6548745064491,396.60881527026004,20.316757918223562
"20160105","Rap0,25","20160105_1",221.420298879203,218.34059775840598,375.47633872976337,13.,229.13642583758366,219.25622832178462,390.19912232274567,16.647442785371858
"20160105","Rap0,25","20160105_1",136.90247452692867,160.17248908296943,364.1688500727802,16.,129.98802285475546,154.3280584940818,374.4645782335819,13.710179765279166
"20160105","Rap0,25","20160105_1",169.2832,223.76080000000002,375.5048,14.,163.69549663849685,228.66528392181323,388.79767894472724,15.230791904384015
"20160105","Rap0,25","20160105_1",262.64262295081966,200.84426229508196,376.14918032786886,16.,262.64262295081966,200.84426229508196,376.14918032786886,0.
"20160105","Rap0,25","20160105_1",168.65968239964712,137.19033965593295,369.61998235553597,16.,167.72808752255008,133.81243998860288,372.7379310211951,4.690381547301636
"20160105","Rap0,25","20160105_1",216.70127795527156,275.6650692225772,375.0835995740149,13.,216.70127795527156,275.6650692225772,375.0835995740149,0.
"20160105","Rap0,25","20160105_1",160.56938775510204,232.61292517006802,370.58027210884353,11.,153.9724014376756,236.67740933315503,379.79811613336847,12.041964476146196
"20160105","Rap0,25","20160105_1",225.74893314366997,189.3136557610242,375.1998577524893,11.,232.53645873702078,186.48245735332355,387.65854806900927,14.467382365414522
"20160105","Rap0,25","20160105_1",185.59618644067797,134.19915254237287,370.81228813559323,15.,185.21689297458147,131.9493146736488,372.5167597084598,2.8479566906254914
"20160105","Rap0,25","20160105_1",169.23785803237857,270.44520547945206,365.7422166874222,10.,168.66707333238554,272.8244178987634,368.7254557683812,3.85825897577036
"20160105","Rap0,25","20160105_1",157.30658436213992,254.79218106995884,374.19684499314127,15.,157.30658436213992,254.79218106995884,374.19684499314127,0.
"20160105","Rap0,25","20160105_1",210.5,143.50697211155378,370.89541832669323,13.,212.66086815844764,139.37087123565584,377.71764118786945,8.265555421225631
"20160105","Rap0,25","20160105_1",272.67758112094396,226.76961651917404,371.01858407079646,17.,272.67758112094396,226.76961651917404,371.01858407079646,0.
"20160105","Rap0,25","20160105_1",237.74503968253967,215.109126984127,373.0565476190476,11.,243.25894927998962,216.83709615971418,382.94080652049144,11.449351534100185
"20160105","Rap0,25","20160105_1",274.1839266450917,190.04908306364618,372.7416396979504,12.,274.1839266450917,190.04908306364618,372.7416396979504,0.
"20160105","Rap0,25","20160105_1",174.31851179673322,153.7032667876588,374.45644283121595,14.,171.44024005901107,143.2668492156411,384.0897112665258,14.491484419493633
"20160105","Rap0,25","20160105_1",216.6945412311266,245.63124274099886,370.71718931475027,12.,214.46010139676758,253.06331698928696,385.8517075515206,17.008294778271303
"20160105","Rap0,25","20160105_1",259.5182572614108,224.0817427385892,370.203734439834,8.,261.907458393655,223.2438061517825,375.4011048593632,5.781269674701548
"20160105","Rap0,25","20160105_1",203.88687664041996,203.96614173228346,367.9031496062992,14.,207.2600860405363,208.6893125382728,398.1921502473373,30.84007853349901
"20160105","Rap0,25","20160105_1",218.7438070404172,195.4341590612777,366.23468057366364,14.,230.50077519656503,190.99409902235666,389.5628058889632,26.49795962145424
"20160105","Rap0,25","20160105_1",154.84505703422053,183.53707224334602,375.143536121673,11.,146.7266330782161,183.64134069305885,390.78574519932977,17.623801640626805
"20160105","Rap0,25","20160105_1",108.09543109801032,181.4373618275608,370.75055268975683,12.,108.09543109801032,181.4373618275608,370.75055268975683,0.
"20160105","Rap0,25","20160105_1",269.62355212355214,178.98494208494208,369.8984555984556,15.,270.200042286442,178.2186092072245,373.0107913667596,3.256722420170901
"20160105","Rap0,25","20160105_1",122.85433070866142,181.9575678040245,369.78871391076115,10.,119.33066424606484,182.00282378490834,376.57795377142367,7.649317049844581
"20160105","Rap0,25","20160105_1",237.18396770472896,170.23933102652825,370.2001153402538,14.,240.9271354327858,164.45901999619113,378.40783984491975,10.714011470606945
"20160105","Rap0,25","20160105_1",245.18530351437698,159.1996805111821,372.76198083067095,12.,245.18530351437698,159.1996805111821,372.76198083067095,0.
"20160105","Rap0,25","20160105_1",189.93434343434345,154.12373737373738,371.13468013468014,13.,194.55526318671332,146.2545479182534,386.9107582296842,18.225303347374197
"20160105","Rap0,25","20160105_1",209.9536891679749,124.94583987441129,368.77708006279437,12.,209.9536891679749,124.94583987441129,368.77708006279437,0.
"20160105","Rap0,25","20160105_1",200.58959757023538,276.90546697038724,371.46583143507974,14.,200.58959757023538,276.90546697038724,371.46583143507974,0.
"20160105","Rap0,25","20160105_1",203.40928270042195,245.2299578059072,371.8080168776371,15.,203.85595759324838,251.5384297418434,386.1194924048203,15.646554521412668
"20160105","Rap0,25","20160105_1",222.3080308030803,231.2007700770077,368.6974697469747,15.,231.102347916064,231.9799301867289,388.37748890095963,21.569660587536188
"20160105","Rap0,25","20160105_1",123.36902173913043,203.7554347826087,366.6983695652174,11.,120.6018854350998,204.99832274910005,371.7950434893865,5.931095928379347
"20160105","Rap0,25","20160105_1",165.4051172707889,174.50533049040513,370.5820895522388,18.,164.4042665867653,169.3632081786541,394.4065062741942,24.39356382536398
"20160105","Rap0,25","20160105_1",193.4090909090909,235.02296157450797,370.24226804123714,16.,194.15400312034586,244.1660128399079,389.81725777529294,21.61782837688834
"20160105","Rap0,25","20160105_1",289.19383886255923,187.80331753554503,371.8526066350711,13.,289.19383886255923,187.80331753554503,371.8526066350711,0.
"20160105","Rap0,25","20160105_1",185.28380024360536,169.26492082825823,369.2557856272838,17.,183.9858645042753,163.90475381771304,394.0671638226322,25.416933637183256
"20160105","Rap0,25","20160105_1",179.51693002257338,266.18623024830697,362.94808126410834,14.,178.01303341176288,272.45495029957016,370.80828344392586,10.165693995233411
"20160105","Rap0,25","20160105_1",209.79082914572865,225.9497487437186,364.7606783919598,18.,211.74611091427897,231.37019586513196,394.0094178249157,29.810956579878713
"20160105","Rap0,25","20160105_1",238.05427631578948,199.3297697368421,362.8939144736842,14.,247.4614375325365,195.02856724719152,381.4757988384012,21.26690977924531
"20160105","Rap0,25","20160105_1",198.61810012836972,223.50855798031665,360.75374411638853,16.,197.13046597762633,234.87421737267113,393.277859498149,34.48491482018678
"20160105","Rap0,25","20160105_1",315.5174418604651,171.984496124031,368.7984496124031,15.,315.5174418604651,171.984496124031,368.7984496124031,0.
"20160105","Rap0,25","20160105_1",254.6140609636185,165.20993117010815,372.6946902654867,13.,254.6140609636185,165.20993117010815,372.6946902654867,0.
"20160105","Rap0,25","20160105_1",163.63312693498452,153.88493292053664,365.8689370485036,13.,160.0165723246918,140.77155186260677,377.97315949397654,18.208581247016358
"20160105","Rap0,25","20160105_1",236.07309941520467,274.93859649122805,369.17543859649123,10.,236.07309941520467,274.93859649122805,369.17543859649123,0.
"20160105","Rap0,25","20160105_1",253.81078524124882,255.28855250709557,365.2904446546831,12.,256.8281372194651,256.8460477776608,371.18475309290454,6.802431656633355
"20160105","Rap0,25","20160105_1",257.3179419525066,239.59498680738787,367.8377308707124,16.,260.26003386939027,241.11363437624829,373.58502099029675,6.632762546968624
"20160105","Rap0,25","20160105_1",182.6401836158192,191.97916666666666,366.66737288135596,19.,181.30231926070627,185.10555179050368,398.514119276654,32.60754082209999
"20160105","Rap0,25","20160105_1",306.9590017825312,193.6916221033868,367.626559714795,12.,306.9590017825312,193.6916221033868,367.626559714795,0.
"20160105","Rap0,25","20160105_1",301.24805194805197,178.86883116883118,367.02337662337663,13.,301.48401872553796,178.62965162400138,370.295976624622,3.289802113029506
"20160105","Rap0,25","20160105_1",149.70532319391634,156.12484157160964,365.2769328263625,13.,144.37891920483435,146.38800696527886,377.10595857927865,16.220430878034733
"20160105","Rap0,25","20160105_1",151.8491864831039,225.74530663329162,365.9931163954944,16.,144.67579709310309,230.16491979730506,376.01635751538873,13.094115411421964
"20160105","Rap0,25","20160105_1",140.94394926294137,203.9580047994515,358.78830990743916,19.,130.484322798477,209.0249506130951,376.1785697292869,20.91647346772144
"20160105","Rap0,25","20160105_1",136.72056384742953,185.87368711995578,355.0942509673853,12.,120.92655549322289,194.78135291716038,374.9669449403004,26.9020663813874
"20160105","Rap0,25","20160105_1",248.61553784860558,170.97144754316068,363.5517928286853,15.,253.40942095453016,169.27143616819606,373.91786418100116,11.546722010578693
"20160105","Rap0,25","20160105_1",313.9691666666667,167.94375,357.45375,11.,313.56191404694675,164.65132220730843,365.81593491023034,8.996225427324552
"20160105","Rap0,25","20160105_1",285.0023923444976,160.14524948735476,361.3933697881066,14.,285.45940513331516,158.15996710111858,365.0851847336919,4.216598680772162
"20160105","Rap0,25","20160105_1",194.72362869198312,144.5565400843882,365.5649789029536,14.,192.6744834880251,132.4017183158369,374.7734416396504,15.386178026569354
"20160105","Rap0,25","20160105_1",141.7765612327656,271.47080291970804,362.8430656934307,12.,141.7765612327656,271.47080291970804,362.8430656934307,0.
"20160105","Rap0,25","20160105_1",155.66346153846155,267.0566239316239,365.5982905982906,11.,154.93482863049712,268.98805257071785,368.25560290781505,3.364911768951937
"20160105","Rap0,25","20160105_1",142.88773006134969,222.10490797546012,362.16012269938653,14.,136.2639446723438,226.7969695664255,371.8090141510679,12.609166550543751
"20160105","Rap0,25","20160105_1",252.5,212.0103448275862,365.21379310344827,15.,255.29478079626554,215.59989447632725,377.97008567973586,13.543214783492234
"20160105","Rap0,25","20160105_1",283.9338138925295,210.7346002621232,360.5851900393185,13.,285.8323942057493,211.74014596730007,369.96737360186586,9.62502455956758
"20160105","Rap0,25","20160105_1",295.4184861717613,170.1688500727802,360.3595342066958,16.,296.36275053193697,166.0669267829363,367.9874373262113,8.712193515893498
"20160105","Rap0,25","20160105_1",120.56089743589743,170.47596153846155,362.0475427350427,15.,116.40870967224964,167.53533655026672,369.944925068258,9.394497658883251
"20160105","Rap0,25","20160105_1",195.0107592367032,169.57551766138855,357.471173365814,18.,203.9956524224112,154.27470515985945,388.14610047319434,35.437188401573664
"20160105","Rap0,25","20160105_1",255.61254396248535,142.49765533411488,365.215123094959,14.,255.61254396248535,142.49765533411488,365.215123094959,0.
"20160105","Rap0,25","20160105_1",241.5510101010101,137.78737373737374,360.70959595959596,14.,242.82358298440082,135.20011871441727,364.5337412010933,4.789302363123594
"20160105","Rap0,25","20160105_1",231.91164241164242,123.762474012474,360.42671517671516,11.,231.91164241164242,123.762474012474,360.42671517671516,0.
"20160105","Rap0,25","20160105_1",153.44837635303912,246.84554537885094,361.72231473771853,13.,148.17538013281793,249.3570648190617,370.0584059682825,10.178538010996895
"20160105","Rap0,25","20160105_1",141.18427672955974,243.84213836477988,361.6861635220126,18.,138.93441521009836,244.52026086272824,365.7597454479349,4.702743527578117
"20160105","Rap0,25","20160105_1",240.8225626740947,238.3100278551532,354.67130919220057,16.,252.45444887607786,244.54305955966817,376.6745918886713,25.657277920040176
"20160105","Rap0,25","20160105_1",217.9905063291139,217.373417721519,359.5675105485232,19.,232.9894005952116,219.15325442988316,388.1862043057502,32.35991780403597
"20160105","Rap0,25","20160105_1",106.60753121224326,207.54269029399921,359.64458316552555,14.,105.00300117983099,208.2257082393281,362.62714138276255,3.45495060134905
"20160105","Rap0,25","20160105_1",270.5071721311475,165.57172131147541,362.94262295081967,10.,271.26435899315845,162.2824703823515,369.0592871715414,6.986135183905492
"20160105","Rap0,25","20160105_1",223.94982394366198,134.34859154929578,362.3080985915493,12.,225.8184020394046,130.95009536484224,367.4252695535381,6.420809845327618
"20160105","Rap0,25","20160105_1",227.26823104693142,267.3317689530686,360.5953068592058,17.,230.22127915542146,276.81777080313054,369.1114253668219,13.085449883981697
"20160105","Rap0,25","20160105_1",251.1882430647292,270.831571994716,356.9445178335535,13.,253.2559542217487,274.25653626212596,361.00919616973476,5.703281479860398
"20160105","Rap0,25","20160105_1",116.72428991185113,227.68021547502448,358.74338883447604,12.,115.75012884213263,229.08435989399936,361.440327503556,3.192818429518379
"20160105","Rap0,25","20160105_1",273.51054852320675,202.126582278481,360.6613924050633,13.,276.1742739455479,203.5175857753571,372.90024894864644,12.602378083058614
"20160105","Rap0,25","20160105_1",285.51599147121533,194.9674840085288,358.66577825159914,17.,288.04699275777455,196.3079790383022,371.17318628811796,12.831139864773826
"20160105","Rap0,25","20160105_1",213.3813387423935,183.09533468559837,360.5608519269777,14.,228.9710709468907,179.4710506607906,388.7244043926329,32.39384003766965
"20160105","Rap0,25","20160105_1",102.3529411764706,163.19529411764705,360.93882352941176,10.,102.3529411764706,163.19529411764705,360.93882352941176,0.
"20160105","Rap0,25","20160105_1",235.1515580736544,156.6543909348442,361.55524079320116,12.,244.88476594158195,157.49705301566615,373.1383842075782,15.153040161656282
"20160105","Rap0,25","20160105_1",310.8372641509434,154.43396226415095,361.66037735849056,10.,310.8372641509434,154.43396226415095,361.66037735849056,0.
"20160105","Rap0,25","20160105_1",185.07248157248156,281.95823095823096,364.57985257985257,14.,185.07248157248156,281.95823095823096,364.57985257985257,0.
"20160105","Rap0,25","20160105_1",146.92560553633217,257.0363321799308,363.85640138408303,10.,145.17124777857398,257.56510670880533,367.03282801825037,3.667023289650667
"20160105","Rap0,25","20160105_1",255.03515625,227.88151041666669,360.3138020833333,13.,261.51065025374993,228.37592830914934,375.67445436115986,16.677113360690043
"20160105","Rap0,25","20160105_1",241.4825581395349,223.5546511627907,360.7848837209302,15.,250.4198332934842,220.42018511186507,380.2266665367189,21.62597243265837
"20160105","Rap0,25","20160105_1",287.36847710330136,224.31735889243876,356.56176783812566,13.,290.37541875279373,226.24451392217438,363.57693213608377,7.871985436942415
"20160105","Rap0,25","20160105_1",270.39431704885345,215.92173479561316,360.61266201395813,14.,272.88542661593624,217.2225978987885,372.0584110277878,11.785713477596406
"20160105","Rap0,25","20160105_1",296.65625,205.73487903225805,360.3407258064516,12.,299.18928873410044,207.7764205974082,366.03233172608475,6.55580316476116
"20160105","Rap0,25","20160105_1",166.36139896373058,188.00690846286702,352.7357512953368,15.,146.6498330358504,188.26007267698665,390.7150976762158,42.790661071865486
"20160105","Rap0,25","20160105_1",245.914708886619,155.61950970377936,355.9330949948927,12.,249.74433612003136,151.8971657430947,369.4623186948863,14.545163568451413
"20160105","Rap0,25","20160105_1",156.6891891891892,279.69203413940255,360.9566145092461,12.,156.6891891891892,279.69203413940255,360.9566145092461,0.
"20160105","Rap0,25","20160105_1",212.22244897959183,266.1795918367347,363.4469387755102,14.,211.52855731198366,278.06007854736896,370.6105514598566,13.890457041410215
"20160105","Rap0,25","20160105_1",277.0575407251708,261.5877561744614,359.57619548081976,11.,277.0575407251708,261.5877561744614,359.57619548081976,0.
"20160105","Rap0,25","20160105_1",129.61245674740485,238.30795847750863,361.6453287197232,15.,129.61245674740485,238.30795847750863,361.6453287197232,0.
"20160105","Rap0,25","20160105_1",185.70420420420422,230.13363363363362,361.7027027027027,15.,174.2399224962987,240.19615515167544,388.97568035956294,31.248990458107144
"20160105","Rap0,25","20160105_1",139.6984375,231.9171875,359.1125,10.,134.44694666565678,235.19528976889677,366.47774467241436,9.621379295769659
"20160105","Rap0,25","20160105_1",187.94399460188933,210.9183535762483,357.3110661268556,13.,183.99773633712192,215.42421742883565,396.75754227272705,39.89862458377609
"20160105","Rap0,25","20160105_1",229.979217603912,209.18459657701712,360.06479217603913,12.,243.14489947511734,213.38974213887474,383.6199845404295,27.31053854565358
"20160105","Rap0,25","20160105_1",205.39928909952607,193.0734597156398,361.1469194312796,13.,223.04249128469712,189.0138882564654,393.20088288957663,36.813302991782805
"20160105","Rap0,25","20160105_1",147.17057444314185,188.51289566236812,356.637162954279,11.,133.12778646942513,188.69325329577086,383.6941664697975,30.4846496156585
"20160105","Rap0,25","20160105_1",235.4452411994785,183.03194263363756,362.59256844850063,14.,244.9447451453201,180.5778746510182,380.09677747809246,20.066398745963916
"20160105","Rap0,25","20160105_1",327.0912596401028,182.53341902313625,359.92330762639244,13.,327.81528118558145,182.92018935870874,361.7999151402264,2.048280803936422
"20160105","Rap0,25","20160105_1",281.79119850187266,174.56741573033707,359.39232209737827,15.,282.6493231429403,173.69760743255696,371.29356824459495,11.963803919788003
"20160105","Rap0,25","20160105_1",211.22639225181598,170.78813559322035,361.18280871670703,15.,217.9014472411832,157.97948470348481,386.0319315634773,28.74189978028733
"20160105","Rap0,25","20160105_1",150.33365949119374,232.6174168297456,357.4745596868885,12.,141.31353525823437,238.17482597535724,370.0782084229212,16.46509638754199
"20160105","Rap0,25","20160105_1",309.29545454545456,219.61282467532467,357.288961038961,13.,309.29545454545456,219.61282467532467,357.288961038961,0.
"20160105","Rap0,25","20160105_1",92.27012835472578,198.0379229871645,358.110268378063,13.,92.27012835472578,198.0379229871645,358.110268378063,0.
"20160105","Rap0,25","20160105_1",215.8928338762215,158.39804560260586,361.29902280130295,18.,221.34833812048552,148.8170733446713,380.38318832894,22.040030169052503
"20160105","Rap0,25","20160105_1",330.0496688741722,164.22185430463577,360.2328918322296,12.,330.0496688741722,164.22185430463577,360.2328918322296,0.
"20160105","Rap0,25","20160105_1",255.09166666666667,157.21,357.8616666666667,13.,257.26278049974917,153.80215587243848,368.4996774322777,11.379561060217265
"20160105","Rap0,25","20160105_1",294.52364066193854,150.4692671394799,359.8274231678487,14.,294.52364066193854,150.4692671394799,359.8274231678487,0.
"20160105","Rap0,25","20160105_1",269.43221288515406,148.18403361344537,355.3957983193277,13.,271.0054128615878,145.7146926606691,363.10415429345926,8.245687038133264
"20160105","Rap0,25","20160105_1",314.7351851851852,137.3351851851852,359.73148148148147,11.,314.7351851851852,137.3351851851852,359.73148148148147,0.
"20160105","Rap0,25","20160105_1",230.83159268929504,287.1762402088773,357.36161879895565,10.,230.83159268929504,287.1762402088773,357.36161879895565,0.
"20160105","Rap0,25","20160105_1",195.39900662251657,264.3923841059603,358.7831125827814,18.,192.99924811457743,274.74337793238493,371.78612375393396,16.79226648217046
"20160105","Rap0,25","20160105_1",163.5523076923077,234.91076923076923,359.4030769230769,17.,151.79777889004407,242.15287856107759,375.82745737007485,21.456406222457474
