"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","EBSS","20160105_1",277.8673647469459,193.63874345549738,412.43193717277484,10.,277.8673647469459,193.63874345549738,412.43193717277484,0.
"20160105","EBSS","20160105_1",269.06525821596244,166.42112676056337,415.09718309859153,10.,269.06525821596244,166.42112676056337,415.09718309859153,0.
"20160105","EBSS","20160105_1",236.8388429752066,223.24380165289256,409.89504132231406,13.,237.2901211474453,221.90180508882048,422.62811747277624,12.811550843679678
"20160105","EBSS","20160105_1",219.46834369700395,220.58253250423968,411.13990955342,13.,219.88777400563725,219.33524409615802,422.9743797054909,11.907406683950573
"20160105","EBSS","20160105_1",221.95821114369502,198.43695014662757,407.8533724340176,16.,221.08998134993038,197.41126683651885,419.81931839875443,12.04116738769202
"20160105","EBSS","20160105_1",221.52167630057804,153.64450867052022,414.28034682080926,9.,221.52167630057804,153.64450867052022,414.28034682080926,0.
"20160105","EBSS","20160105_1",258.3381877022654,240.3373786407767,413.2864077669903,10.,258.8648526054358,241.5035603332189,415.9414303544214,2.947286989722643
"20160105","EBSS","20160105_1",228.307881773399,209.9,410.5837438423645,13.,228.69639950674312,208.74463841749238,421.54599769996696,11.029814869433514
"20160105","EBSS","20160105_1",197.5762278978389,179.02848722986246,403.9750491159136,13.,195.12444955234278,178.0761575641739,414.667595444968,11.011298554056603
"20160105","EBSS","20160105_1",250.27809798270894,148.48366954851105,408.43659942363115,9.,250.75441927815987,146.89177905982535,411.9829063181307,3.91628521617653
"20160105","EBSS","20160105_1",227.03781512605042,228.81617647058823,406.75210084033614,14.,226.62773497582214,232.55197681941527,422.98926423013484,16.66642867932201
"20160105","EBSS","20160105_1",195.77166666666668,190.95166666666665,411.855,14.,194.88350937025885,190.60668501580875,415.728377484051,3.9888455543608146
"20160105","EBSS","20160105_1",212.61242299794662,174.07777207392198,407.986909650924,17.,212.4778536810803,173.50508645698994,417.6762579154608,9.707190505412209
"20160105","EBSS","20160105_1",260.98862512363996,171.84322453016816,409.87190900098915,14.,262.5559664102222,172.32340607214493,416.2520370665419,6.587349023297183
"20160105","EBSS","20160105_1",280.3908188585608,160.3709677419355,411.6786600496278,12.,280.3908188585608,160.3709677419355,411.6786600496278,0.
"20160105","EBSS","20160105_1",192.49240506329113,151.54050632911392,412.2974683544304,11.,192.49240506329113,151.54050632911392,412.2974683544304,0.
"20160105","EBSS","20160105_1",200.32532751091702,144.83624454148472,412.60771470160114,8.,200.32532751091702,144.83624454148472,412.60771470160114,0.
"20160105","EBSS","20160105_1",234.37606506584044,137.59527498063517,410.0096824167312,13.,234.37606506584044,137.59527498063517,410.0096824167312,0.
"20160105","EBSS","20160105_1",196.2469342251951,130.79765886287626,408.4319955406912,12.,196.2469342251951,130.79765886287626,408.4319955406912,0.
"20160105","EBSS","20160105_1",277.8302325581395,240.1779069767442,412.76162790697674,11.,277.8302325581395,240.1779069767442,412.76162790697674,0.
"20160105","EBSS","20160105_1",176.23570595099184,174.24620770128354,409.9953325554259,13.,176.23570595099184,174.24620770128354,409.9953325554259,0.
"20160105","EBSS","20160105_1",189.00505689001264,134.93489254108724,403.72819216182046,10.,188.100169482925,134.39354274968616,405.7542599595102,2.2840384272141954
"20160105","EBSS","20160105_1",215.4782016348774,138.19209809264305,411.26294277929156,12.,215.4782016348774,138.19209809264305,411.26294277929156,0.
"20160105","EBSS","20160105_1",212.62667353244078,132.73274974253346,403.6513903192585,12.,212.25699868609675,131.42796215928783,409.5707829833988,6.072753876264818
"20160105","EBSS","20160105_1",207.47086247086247,233.64335664335664,408.009324009324,13.,207.44718371768792,238.59086538589818,420.89481390841354,13.802690077677434
"20160105","EBSS","20160105_1",289.21847507331375,183.09042033235582,412.29276637341155,10.,289.21847507331375,183.09042033235582,412.29276637341155,0.
"20160105","EBSS","20160105_1",246.8586387434555,180.34358638743456,406.88154450261777,12.,248.277855661872,179.2886876978937,418.732101426922,11.981764783323445
"20160105","EBSS","20160105_1",258.2298937784522,157.56980273141122,403.06752655538696,15.,260.30191588616674,153.68912472242653,413.22394578972194,11.068233331830571
"20160105","EBSS","20160105_1",240.82588597842835,260.47072419106314,407.1517719568567,13.,240.82588597842835,260.47072419106314,407.1517719568567,0.
"20160105","EBSS","20160105_1",242.88447488584475,237.66529680365298,406.72648401826484,15.,245.14951926447253,242.68073123078887,418.1450234929666,12.67549021795116
"20160105","EBSS","20160105_1",305.34012539184954,182.66050156739811,408.73636363636365,10.,305.34012539184954,182.66050156739811,408.73636363636365,0.
"20160105","EBSS","20160105_1",229.0603517186251,122.56075139888088,406.96203037569944,12.,229.0603517186251,122.56075139888088,406.96203037569944,0.
"20160105","EBSS","20160105_1",266.4712041884817,248.90641361256544,405.2401832460733,14.,267.10599627141374,250.62767413274122,407.2793013576591,2.7429366452519646
"20160105","EBSS","20160105_1",280.13686763686763,250.66285516285515,403.19300069300067,13.,280.13686763686763,250.66285516285515,403.19300069300067,0.
"20160105","EBSS","20160105_1",171.75042016806722,230.22156862745098,405.3386554621849,9.,171.75042016806722,230.22156862745098,405.3386554621849,0.
"20160105","EBSS","20160105_1",188.3542600896861,162.11584454409567,406.914798206278,12.,187.33166044800993,161.87142911277837,411.7253184621302,4.924079006493164
"20160105","EBSS","20160105_1",264.359375,141.55330882352942,407.7591911764706,13.,264.359375,141.55330882352942,407.7591911764706,0.
"20160105","EBSS","20160105_1",215.017,113.82499999999999,405.863,12.,215.017,113.82499999999999,405.863,0.
"20160105","EBSS","20160105_1",188.2567760342368,231.12981455064195,406.03495007132665,13.,183.9724749577216,234.03032832463347,412.12394569469535,7.990249280763808
"20160105","EBSS","20160105_1",256.0940594059406,226.29027902790278,404.52610261026103,16.,259.5012430867244,227.4333998283586,418.33792087292977,14.271718520207159
"20160105","EBSS","20160105_1",154.9362244897959,161.78954081632654,403.72066326530614,11.,154.9362244897959,161.78954081632654,403.72066326530614,0.
"20160105","EBSS","20160105_1",205.61641541038526,243.89447236180905,403.20603015075375,15.,204.49041121952965,250.72404064465042,412.4314930493497,11.533432015717896
"20160105","EBSS","20160105_1",281.18091895341416,227.89566049776644,405.30727504786216,14.,283.2376406765178,228.36845638869508,411.92474040872827,6.945825221169047
"20160105","EBSS","20160105_1",257.8306370070779,187.14509605662286,404.46157735085944,12.,260.5581588215116,187.9807185479349,415.5644166792506,11.463449801358557
"20160105","EBSS","20160105_1",152.19551073519844,181.5715679895901,404.76350032530905,16.,152.19551073519844,181.5715679895901,404.76350032530905,0.
"20160105","EBSS","20160105_1",224.6179321486268,152.62358642972535,399.4442649434572,18.,225.00580987571448,149.2944244327344,413.122799347327,14.083184021066721
"20160105","EBSS","20160105_1",200.44454887218046,124.9906015037594,396.8486842105263,13.,197.99473230453546,121.17333986618182,403.68270082108637,8.202247902754479
"20160105","EBSS","20160105_1",206.2183002056203,263.0023989033585,403.5527758738862,16.,206.2183002056203,263.0023989033585,403.5527758738862,0.
"20160105","EBSS","20160105_1",196.74856046065258,239.33109404990404,403.2869481765835,13.,190.4963174412123,243.56392378627243,412.17285038133116,11.660473761540041
"20160105","EBSS","20160105_1",181.32051282051282,211.75128205128206,404.49384615384616,14.,179.08088588559147,211.04617996199036,411.0321163881982,6.947091148197331
"20160105","EBSS","20160105_1",289.79886561954623,198.91448516579408,402.3486038394415,15.,292.5906957958176,199.65769072099727,411.30119068308124,9.407203698407681
"20160105","EBSS","20160105_1",234.95592823712948,190.92745709828392,399.6591263650546,21.,234.17527897046807,189.26064280656405,419.9402240639631,20.3644446777538
"20160105","EBSS","20160105_1",207.92005076142132,201.91116751269035,403.4428934010152,16.,204.39973616960714,200.543792674545,418.79547489965114,15.810252605369389
"20160105","EBSS","20160105_1",236.9250797024442,267.89107332624866,397.03294367693945,11.,236.91389002549357,270.44977561803734,401.94926444671,5.542318336053175
"20160105","EBSS","20160105_1",221.87046307884856,257.32102628285355,402.9405506883605,14.,220.97125170661698,260.22740391310515,407.8753682886668,5.797243894288951
"20160105","EBSS","20160105_1",213.96058091286307,228.8941908713693,398.9508990318119,15.,213.3718422660865,234.25755713226113,422.26206295008126,23.927446041462634
"20160105","EBSS","20160105_1",152.971875,211.41171875,402.128125,13.,152.971875,211.41171875,402.128125,0.
"20160105","EBSS","20160105_1",201.6211564938045,148.66154199173934,398.5413033501606,17.,198.37868419704034,145.51005352855844,412.30336823894277,14.485852965286375
"20160105","EBSS","20160105_1",180.47946611909651,142.1006160164271,399.2135523613963,10.,179.00819878905065,140.4297662103626,403.6593318605865,4.972054101305221
"20160105","EBSS","20160105_1",215.29337748344372,105.09205298013245,400.90132450331123,13.,215.29337748344372,105.09205298013245,400.90132450331123,0.
"20160105","EBSS","20160105_1",230.09434968017058,276.1513859275053,395.4674840085288,12.,229.4748680485466,278.15363769177696,398.8671617185848,3.993817491035356
"20160105","EBSS","20160105_1",295.88823529411764,232.5878431372549,400.6780392156863,14.,297.9786636348977,234.63008309946233,404.3293492598908,4.676825819942698
"20160105","EBSS","20160105_1",244.39709906951288,203.8968253968254,399.9521072796935,17.,248.94900276228682,202.52054413226438,419.7218009362768,20.333587106622872
"20160105","EBSS","20160105_1",277.95505356311133,164.86190032603633,401.3863530507685,14.,280.49050995402047,163.58879347657415,412.0394811640616,11.024449136287286
"20160105","EBSS","20160105_1",166.1115333035315,155.1410371032633,399.6622708985248,13.,164.72033558145557,153.56111862301302,403.8661012873451,4.7014639681821055
"20160105","EBSS","20160105_1",238.52157598499062,143.33677298311446,398.04596622889306,12.,240.0467093067747,138.34384483052557,409.584054451744,12.664234798219063
"20160105","EBSS","20160105_1",178.7288732394366,249.27957746478873,400.162676056338,14.,178.31709309547088,249.55835665376213,400.74791211926123,0.7679726378686744
"20160105","EBSS","20160105_1",231.59991158267022,246.6759504862953,398.4761273209549,14.,229.04936818715848,254.9196654776937,412.47335514435366,16.443433194194103
"20160105","EBSS","20160105_1",307.97888616891066,217.4501223990208,394.31884944920444,15.,310.9964378184105,218.14379233235314,404.02776791439027,10.190676802717071
"20160105","EBSS","20160105_1",320.6937106918239,217.18427672955974,401.08238993710694,10.,320.6937106918239,217.18427672955974,401.08238993710694,0.
"20160105","EBSS","20160105_1",264.2721843003413,197.62883959044368,400.32849829351534,13.,266.7943782557334,196.02993350259908,414.64912431719665,14.628680485146367
"20160105","EBSS","20160105_1",208.6344537815126,189.0876350540216,388.5378151260504,21.,202.1029677643692,186.55064882662384,417.0225339686688,29.333868075198783
"20160105","EBSS","20160105_1",270.27154582763336,175.8812129502964,395.29890560875515,18.,271.8558053928122,177.13709765229717,414.14868527620615,18.95788274744913
"20160105","EBSS","20160105_1",237.1983184965381,171.17754698318495,401.1538081107814,16.,235.76939744160353,167.64466536947901,417.6082816060176,16.89001971233687
"20160105","EBSS","20160105_1",173.96768236380424,131.8134810710988,398.753000923361,13.,173.96768236380424,131.8134810710988,398.753000923361,0.
"20160105","EBSS","20160105_1",287.3371886120996,179.68861209964413,397.9021352313167,15.,290.29829044183964,178.1702877730953,411.5087506665776,14.007619940937854
"20160105","EBSS","20160105_1",244.41942771084337,155.83810240963857,397.7673192771084,15.,246.5210743415537,148.81429030222733,413.41449694367424,17.279612958908224
"20160105","EBSS","20160105_1",254.057911908646,253.37112561174553,398.00978792822184,15.,255.87189135258555,257.86690202299167,404.8844782333586,8.41212777806506
"20160105","EBSS","20160105_1",183.55035192203573,197.1404981050352,403.26123443421767,15.,181.20733599383985,196.37220851438624,412.9516373409545,9.999195019088939
"20160105","EBSS","20160105_1",249.62434141201265,134.7160168598525,397.9710221285564,12.,251.84613803163597,130.31719036633288,404.3909491642598,8.093300802689491
"20160105","EBSS","20160105_1",159.82151898734176,238.69398734177216,392.2465189873418,13.,158.48652975071508,240.27196085398305,395.7455221277855,4.063892179177879
"20160105","EBSS","20160105_1",177.05349099099098,225.16103603603602,390.2742117117117,16.,170.59603126385153,229.07041557235334,405.1399348459739,16.672485081449143
"20160105","EBSS","20160105_1",236.37269193391643,217.69825072886297,397.27356656948496,19.,235.54905300533449,215.7845527832841,422.065065835222,24.8788877716555
"20160105","EBSS","20160105_1",216.92857142857142,264.73201970443347,389.94827586206895,21.,215.00911811658824,270.9359627822615,400.48211949377685,12.374775649969816
"20160105","EBSS","20160105_1",139.25979843225085,222.73852183650615,389.1466965285554,9.,136.35146771149542,224.76458098622936,392.7857045189683,5.079929370941675
"20160105","EBSS","20160105_1",197.64369501466277,212.54985337243403,395.8049853372434,11.,191.0387703222458,210.811724826268,415.10290029723956,20.470848610615544
"20160105","EBSS","20160105_1",306.68489918489917,195.31767481767483,396.0130845130845,12.,312.18415223413285,194.90500277414912,405.1829950313266,10.70043649705844
"20160105","EBSS","20160105_1",145.19985775248932,191.69203413940255,394.72332859174963,10.,142.0358438825439,190.5454068207088,397.91432068528184,4.637689998066583
"20160105","EBSS","20160105_1",312.70931127356675,158.1479415159677,395.94055405925354,16.,312.70931127356675,158.1479415159677,395.94055405925354,0.
"20160105","EBSS","20160105_1",283.795632183908,146.7919540229885,394.3496551724138,15.,286.1101249415985,143.25759462057636,401.85161780440876,8.609762856354966
"20160105","EBSS","20160105_1",257.84910277324633,128.73164763458402,395.01549755301795,13.,259.20174941469696,126.05360868618011,398.92399784800654,4.927262942214624
"20160105","EBSS","20160105_1",190.6340782122905,267.43482309124767,396.3342644320298,13.,190.6340782122905,267.43482309124767,396.3342644320298,0.
"20160105","EBSS","20160105_1",289.5869308101715,257.3367829686576,394.051744529864,12.,289.5869308101715,257.3367829686576,394.051744529864,0.
"20160105","EBSS","20160105_1",233.98911917098445,235.03056994818652,395.8502590673575,13.,233.94674241608922,243.88489448879628,418.9108164849233,24.70202759428156
"20160105","EBSS","20160105_1",203.5683962264151,220.4245283018868,396.7558962264151,14.,196.38494322526364,218.16296069861153,417.72695895340667,22.282328355523195
"20160105","EBSS","20160105_1",262.54114906832297,222.23757763975155,395.12577639751555,17.,267.8302602272188,224.0120910056602,416.5664291306598,22.154574790779208
"20160105","EBSS","20160105_1",131.79439696106363,212.85327635327636,395.77540360873695,11.,131.79439696106363,212.85327635327636,395.77540360873695,0.
"20160105","EBSS","20160105_1",202.4983606557377,202.06639344262294,392.6639344262295,12.,196.9132814788507,199.89701438960225,417.0212414234155,25.083415218884117
"20160105","EBSS","20160105_1",174.3965986394558,205.70907029478457,386.92539682539683,13.,167.44897983910977,207.6981708936722,407.40110602254833,21.713603922742355
"20160105","EBSS","20160105_1",223.32210834553442,179.82210834553442,393.97437774524155,15.,221.56662519965985,177.7482682437182,418.1684524204029,24.34616567820556
"20160105","EBSS","20160105_1",238.30399181166837,126.52865916069601,392.75383828045034,12.,241.2934162369162,120.61004390761123,401.3918416509363,10.889525569869548
"20160105","EBSS","20160105_1",228.98956356736244,290.6638203668564,391.41081593927896,13.,228.98956356736244,290.6638203668564,391.41081593927896,0.
"20160105","EBSS","20160105_1",269.844406779661,266.9305084745763,392.7162711864407,11.,269.844406779661,266.9305084745763,392.7162711864407,0.
"20160105","EBSS","20160105_1",222.452691680261,236.70010875475802,388.67618270799346,14.,219.61561651953127,253.90785868243253,411.9206180736843,29.05958410767078
"20160105","EBSS","20160105_1",164.41160220994476,213.07056755399296,400.4708689100954,14.,162.6655494624681,212.52085750136646,405.5682199592495,5.416075060155842
"20160105","EBSS","20160105_1",268.7787136294028,206.67151607963245,393.6079632465544,15.,273.5462883895664,205.23410250226453,414.23841176641196,21.22289643325445
"20160105","EBSS","20160105_1",209.5492565055762,134.22304832713755,390.3094795539033,13.,208.37982420817409,130.09547309125924,409.0349325591881,19.21059706201688
"20160105","EBSS","20160105_1",193.29489436619718,117.78697183098592,393.3987676056338,13.,191.62567248598273,115.186019281272,398.0552346271879,5.588733396224109
"20160105","EBSS","20160105_1",250.52330869812394,278.3880045480387,392.8757816941444,11.,250.52330869812394,278.3880045480387,392.8757816941444,0.
"20160105","EBSS","20160105_1",327.36248374512354,196.17945383615086,390.64759427828346,13.,329.7804768968342,195.99800407084382,394.6795565532326,4.704926639774793
"20160105","EBSS","20160105_1",174.7887735236859,268.7861778066191,389.10609993510707,11.,174.7887735236859,268.7861778066191,389.10609993510707,0.
"20160105","EBSS","20160105_1",143.3651000870322,238.20147954743254,390.90992167101825,12.,143.3651000870322,238.20147954743254,390.90992167101825,0.
"20160105","EBSS","20160105_1",319.3701393983859,175.24541452677917,391.6063829787234,17.,322.20042297246897,174.23108530341068,396.0374365901151,5.354774037261655
"20160105","EBSS","20160105_1",230.60744382022472,114.34620786516854,388.95435393258424,10.,233.52234958767752,109.30174987613123,396.87268617118923,9.830728227207945
"20160105","EBSS","20160105_1",316.48342059336824,234.65532286212914,390.2312390924956,11.,317.6881637289576,235.4892135369238,391.4385844797077,1.898542220831933
"20160105","EBSS","20160105_1",188.37926509186352,205.89195100612423,389.1841644794401,13.,180.68701070036659,208.09424048927212,411.8544301513216,24.040836138220694
"20160105","EBSS","20160105_1",168.22882537469502,185.63140467061694,387.0158591843848,14.,163.24519586819574,183.9972413568223,407.62748938062754,21.268435582827163
"20160105","EBSS","20160105_1",244.7336664104535,174.92121445042275,390.09723289777094,14.,248.09244858876852,172.42464407250546,418.1432904693441,28.356579953888268
"20160105","EBSS","20160105_1",194.8118994826312,163.20509977827052,388.6419068736142,14.,189.79228914451065,162.00534361189293,412.2551922923671,24.17070853477029
"20160105","EBSS","20160105_1",137.72768798313422,152.00035137034433,388.513352073085,11.,137.72768798313422,152.00035137034433,388.513352073085,0.
"20160105","EBSS","20160105_1",257.56157849089334,146.9006938421509,387.07328707718995,18.,263.3763615751004,135.38828912473952,403.8752224115687,21.181411560009465
"20160105","EBSS","20160105_1",152.5446293494705,124.92208774583963,390.58169440242057,12.,152.5446293494705,124.92208774583963,390.58169440242057,0.
"20160105","EBSS","20160105_1",164.44008037997807,259.00639386189255,385.84855681402996,16.,163.23104108793558,260.3486727242343,387.54536423033215,2.4784357893660087
"20160105","EBSS","20160105_1",310.77899343544857,249.28610503282275,388.8036105032823,11.,310.77899343544857,249.28610503282275,388.8036105032823,0.
"20160105","EBSS","20160105_1",208.98888888888888,240.1588888888889,389.6355555555556,15.,206.55502271438186,254.92104995816794,409.5764601058314,24.929596432232074
"20160105","EBSS","20160105_1",331.45336076817557,224.71433470507546,385.14506172839504,17.,331.45336076817557,224.71433470507546,385.14506172839504,0.
"20160105","EBSS","20160105_1",157.55618964003511,203.50746268656715,386.56628621597895,13.,152.8064890708672,205.0549848266074,402.689528991078,16.879379071975766
"20160105","EBSS","20160105_1",254.78429319371728,196.5497382198953,384.32984293193715,20.,262.9418875515831,193.57248226593887,415.4065648421542,32.26721313357904
"20160105","EBSS","20160105_1",301.7208469055375,175.72931596091206,389.399674267101,13.,307.937223105567,170.5527536052496,402.89631363885184,15.735291710465706
"20160105","EBSS","20160105_1",186.4594731509625,172.53292806484296,390.1220871327254,16.,182.004239221437,171.46806565131857,411.08042917498614,21.45309167665409
"20160105","EBSS","20160105_1",275.16917808219176,131.0472602739726,386.16301369863015,15.,276.70392111875975,125.44658126120733,394.2326590726238,9.94194236828703
"20160105","EBSS","20160105_1",222.3124373119358,134.16098294884654,390.6073219658977,14.,223.400687756427,130.05326801100168,408.97316850404405,18.851045862319452
"20160105","EBSS","20160105_1",194.0264350453172,282.35196374622353,387.47809667673715,11.,192.67557350003264,283.6983239849421,391.22121824817395,4.201008439111511
"20160105","EBSS","20160105_1",280.6690042075736,236.27559607293128,388.1858345021038,14.,288.19634599387797,246.74660855336063,402.5187667431993,19.280454438653276
"20160105","EBSS","20160105_1",145.95274914089347,212.3041237113402,385.52405498281786,14.,142.56256261089672,216.1901915123805,397.7074306741848,13.229872671323937
"20160105","EBSS","20160105_1",131.13887065003283,190.12836506894288,386.9596191726855,14.,131.13887065003283,190.12836506894288,386.9596191726855,0.
"20160105","EBSS","20160105_1",139.71597444089457,173.3964856230032,388.3543130990415,11.,137.0261359920633,172.65575769371117,392.09706861230734,4.668203892090207
"20160105","EBSS","20160105_1",253.031045751634,160.26307189542484,390.2826797385621,14.,257.6582510775371,151.5968062776822,412.9638263335938,24.71739467967151
"20160105","EBSS","20160105_1",272.2425044091711,157.44532627865962,384.2495590828924,20.,278.93329524136703,147.22811587315306,405.9364114762931,24.889307687513877
"20160105","EBSS","20160105_1",190.14429145152036,141.63138267355134,387.02151462994834,14.,182.56052543697962,137.09438711161775,404.00177536396296,19.14228539875597
"20160105","EBSS","20160105_1",216.9901531728665,102.51750547045953,385.4883296863603,13.,217.3799570687436,96.17015405522585,391.7997221927393,8.959603363725813
"20160105","EBSS","20160105_1",207.6248665955176,291.89114194236925,386.8863393810032,12.,207.6248665955176,291.89114194236925,386.8863393810032,0.
"20160105","EBSS","20160105_1",209.16037735849056,228.77568134171906,385.9454926624738,11.,205.77862606992386,249.28706267441504,413.6525130255551,34.638590955077746
"20160105","EBSS","20160105_1",165.17565290648693,164.14448188711037,386.96840775063185,16.,159.61248135821108,157.82664697518416,403.77883609000924,18.800383416389167
"20160105","EBSS","20160105_1",170.8059805285118,111.71974965229487,388.6557719054242,11.,170.8059805285118,111.71974965229487,388.6557719054242,0.
"20160105","EBSS","20160105_1",265.543997485858,282.85700817096165,386.3397234443746,12.,265.543997485858,282.85700817096165,386.3397234443746,0.
"20160105","EBSS","20160105_1",256.45007201152185,260.3564570331253,384.4366298607777,15.,262.38562595857917,270.23341778801654,393.9418401084763,14.937676401135603
"20160105","EBSS","20160105_1",294.8418423973363,231.39012208657047,385.77192008879024,15.,302.5768111082275,238.94678494826468,399.28243771559653,17.305114304968274
"20160105","EBSS","20160105_1",197.74647122692724,232.24049945711184,385.7595005428882,13.,182.66538333977357,242.45054360719425,407.19325986570635,28.126326672979843
"20160105","EBSS","20160105_1",287.45725129844186,207.95345585297642,384.4180982820615,14.,295.30756770660383,210.04326733729846,409.5917782542375,26.45201208017635
"20160105","EBSS","20160105_1",281.3027823240589,187.55728314238954,384.7626841243863,17.,282.9250397995816,188.93876352638642,412.36992732001534,27.68934965344732
"20160105","EBSS","20160105_1",318.76112759643917,145.9391691394659,384.093471810089,9.,319.24391935774156,145.40417324583476,384.7375307891864,0.9664990737395901
"20160105","EBSS","20160105_1",303.0080882352941,121.03750000000002,386.1698529411765,15.,303.0080882352941,121.03750000000002,386.1698529411765,0.
"20160105","EBSS","20160105_1",251.90939193257074,302.9443106562312,385.5325105358218,14.,251.90939193257074,302.9443106562312,385.5325105358218,0.
"20160105","EBSS","20160105_1",242.67241379310346,202.99329501915707,383.84386973180074,16.,250.8030668314798,200.53496852531512,419.15668183101985,36.32004386472486
"20160105","EBSS","20160105_1",295.8379790940767,155.40592334494772,384.30226480836234,13.,302.057650780206,150.22455670036996,397.8063501334476,15.744560859419563
"20160105","EBSS","20160105_1",150.69585987261146,148.22691082802547,383.01273885350315,14.,144.71715310327068,145.60129900780933,391.4683694115408,10.683466675112502
"20160105","EBSS","20160105_1",176.30521739130435,277.8008695652174,384.32173913043476,13.,176.30521739130435,277.8008695652174,384.32173913043476,0.
"20160105","EBSS","20160105_1",241.85090909090908,272.2709090909091,380.5490909090909,15.,250.2455525195772,277.8748130057337,393.2846784304172,16.250198980148802
"20160105","EBSS","20160105_1",185.13745704467354,237.2680412371134,383.02061855670104,13.,173.54091426963134,245.11901423106804,399.50202286101154,21.627627450262167
"20160105","EBSS","20160105_1",232.68968386023295,229.54242928452578,385.75623960066554,13.,232.6277703961968,242.4788116329356,419.4482718446682,36.090259880917976
"20160105","EBSS","20160105_1",275.28320610687024,224.393893129771,385.1381679389313,15.,283.61754411163577,226.3097773828518,411.9537514146869,28.146177708422446
"20160105","EBSS","20160105_1",347.60276923076924,191.90184615384615,383.8070769230769,11.,347.60276923076924,191.90184615384615,383.8070769230769,0.
"20160105","EBSS","20160105_1",288.5518977536793,169.03214562354765,384.9732765298219,15.,297.45307996284845,161.6198650179018,404.29901268118766,22.53124555566934
"20160105","EBSS","20160105_1",230.87817258883248,149.34940778341794,383.5626057529611,12.,231.14455138397895,142.2003476058151,411.23068333175706,28.578007908035925
"20160105","EBSS","20160105_1",210.0163868904876,112.7757793764988,382.10431654676256,14.,204.5769272749877,102.25377285100257,391.92207803461224,15.384693135176438
"20160105","EBSS","20160105_1",187.03061224489795,300.63343799058083,383.0926216640502,12.,187.03061224489795,300.63343799058083,383.0926216640502,0.
"20160105","EBSS","20160105_1",308.0473515248796,265.34109149277685,382.8426966292135,12.,308.0473515248796,265.34109149277685,382.8426966292135,0.
"20160105","EBSS","20160105_1",195.2907907907908,247.481981981982,383.35885885885887,17.,188.42971991072062,260.1475368508791,400.767346993471,22.595265718537615
"20160105","EBSS","20160105_1",256.81756478815305,241.1207322089675,382.1260798025504,17.,262.7141743215384,255.7349209943429,404.47328143582973,27.344870427234532
"20160105","EBSS","20160105_1",153.6529411764706,231.8205882352941,383.88823529411764,14.,149.10528724543477,234.57376145936004,394.3573929978956,11.741566424662112
