"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","DMSO","20150424_3",363.6753694581281,148.07733990147784,499.3344827586207,10.,365.5343638714529,146.48640361696934,502.52580850393275,4.021380173874429
"20150424","DMSO","20150424_3",290.4866962305987,134.61751662971176,498.3980044345898,15.,298.6876338457506,121.9300163820696,518.4955353375058,25.142370387359968
"20150424","DMSO","20150424_3",328.8384831460674,117.54634831460675,498.98314606741576,14.,328.8384831460674,117.54634831460675,498.98314606741576,0.
"20150424","DMSO","20150424_3",321.7,172.02786885245902,496.40819672131147,10.,321.99787412183633,173.77550411721919,497.74009484261416,2.217410791130705
"20150424","DMSO","20150424_3",315.4684210526316,153.56973684210527,496.4276315789474,13.,317.83142507834,167.43354327362576,506.9934390518131,17.590486188557946
"20150424","DMSO","20150424_3",242.28584176085664,145.65883402736466,496.7676977989292,15.,238.0917533036497,153.98982520650569,509.7126897470426,15.955206314884194
"20150424","DMSO","20150424_3",256.36583184257603,146.4561717352415,495.7119856887299,16.,251.0831180881851,156.94957027435254,512.0170035042862,20.096568947884037
"20150424","DMSO","20150424_3",303.1666666666667,124.01888888888888,498.46,15.,309.64717096229043,117.01557409333162,508.97221979792135,14.196834827914277
"20150424","DMSO","20150424_3",343.279366700715,128.5949948927477,496.3723186925434,11.,344.57631768569786,125.39264509320094,500.2114039853361,5.1648525614428245
"20150424","DMSO","20150424_3",198.98686514886165,111.08406304728547,495.53940455341507,10.,197.7770181715403,111.0618470653846,498.6176832624317,3.3075705689781456
"20150424","DMSO","20150424_3",176.9515337423313,108.71226993865031,490.4157464212679,14.,176.9515337423313,108.71226993865031,490.4157464212679,0.
"20150424","DMSO","20150424_3",241.35379310344828,109.31379310344826,497.8034482758621,11.,240.34902909500016,103.54514043075089,505.8614571255389,9.960843889568848
"20150424","DMSO","20150424_3",201.2835051546392,100.72238586156112,499.92120765832107,10.,201.2835051546392,100.72238586156112,499.92120765832107,0.
"20150424","DMSO","20150424_3",267.1928104575163,172.4760348583878,498.6666666666667,8.,265.4186172830199,176.18804694801116,503.58891420141407,6.415240912644384
"20150424","DMSO","20150424_3",376.8316326530612,154.33090379008746,497.10349854227405,9.,377.93475735822284,153.33770743400277,499.12778409436606,2.510190254400319
"20150424","DMSO","20150424_3",363.28685258964146,135.51294820717132,498.3645418326693,14.,363.28685258964146,135.51294820717132,498.3645418326693,0.
"20150424","DMSO","20150424_3",283.75256895619253,123.53028664142781,492.769875608437,21.,282.6614094001002,107.20341642593299,512.4562319144154,25.59902234102697
"20150424","DMSO","20150424_3",216.55662983425415,111.0842541436464,500.16574585635357,10.,215.63703106355203,111.10179037884298,503.6535209170168,3.6070132093473672
"20150424","DMSO","20150424_3",251.99546666666666,181.28773333333334,494.9048,12.,251.99546666666666,181.28773333333334,494.9048,0.
"20150424","DMSO","20150424_3",278.09528487229863,172.17583497053045,495.71021611001964,11.,278.926300547359,179.73413632416225,499.7129466096175,8.5930412460851
"20150424","DMSO","20150424_3",185.8294289897511,141.66398243045387,495.9289897510981,11.,185.8294289897511,141.66398243045387,495.9289897510981,0.
"20150424","DMSO","20150424_3",257.3510273972603,129.79623287671234,496.4058219178082,14.,253.17002949463597,127.34170339933874,515.1817261324957,19.3917517902886
"20150424","DMSO","20150424_3",307.109243697479,105.67436974789916,500.4390756302521,10.,307.86885902980333,104.94520687656289,501.59350591173995,1.5624990306728972
"20150424","DMSO","20150424_3",245.23300970873785,94.4101941747573,499.93082524271847,11.,245.23300970873785,94.4101941747573,499.93082524271847,0.
"20150424","DMSO","20150424_3",195.98930817610062,87.20943396226414,494.5238993710692,10.,195.98930817610062,87.20943396226414,494.5238993710692,0.
"20150424","DMSO","20150424_3",231.82661948829613,77.83696243875886,489.71502449646164,16.,231.82661948829613,77.83696243875886,489.71502449646164,0.
"20150424","DMSO","20150424_3",306.95884640311084,173.52203499675954,494.1357744653273,16.,307.5478988730104,176.97802124640174,496.7696315898447,4.384977436929637
"20150424","DMSO","20150424_3",310.75324675324674,159.75324675324674,498.0779220779221,10.,312.41350403851715,169.49401967580246,505.5015060586269,12.359154926638983
"20150424","DMSO","20150424_3",212.1777668952008,118.99951028403527,494.1297747306562,13.,209.74829030543088,118.4620173324492,502.07857253871146,8.329144119691373
"20150424","DMSO","20150424_3",294.91464401294496,100.84546925566343,491.2775080906149,16.,297.04920151899427,94.96044690278028,495.62307090711766,7.62061283839675
"20150424","DMSO","20150424_3",215.79946524064172,159.33155080213902,489.19732620320855,13.,214.0251886657425,162.47055876192985,495.0950300136259,6.912621685820614
"20150424","DMSO","20150424_3",319.78688524590166,106.86680327868854,494.96516393442624,13.,319.78688524590166,106.86680327868854,494.96516393442624,0.
"20150424","DMSO","20150424_3",263.34463061690786,92.79398324447828,492.477913175933,13.,264.6358537179376,87.22414122355633,496.15478669950494,6.797778765376623
"20150424","DMSO","20150424_3",253.56645898234683,84.38888888888889,495.7471443406023,11.,253.56645898234683,84.38888888888889,495.7471443406023,0.
"20150424","DMSO","20150424_3",324.6892523364486,162.65771028037383,490.17289719626166,18.,324.7868896613046,173.4291960529372,497.6000217485875,13.084212544570695
"20150424","DMSO","20150424_3",313.2014925373134,115.55223880597015,495.16567164179105,12.,316.76595603454484,111.69981079798934,500.48730456919475,7.474381485701491
"20150424","DMSO","20150424_3",249.69002375296913,106.65914489311163,489.9429928741093,12.,248.11409035770916,97.61123681109248,502.58166736755584,15.623197485734492
"20150424","DMSO","20150424_3",237.8009708737864,162.08122977346278,491.03527508090616,15.,233.95879064335773,166.4216753192229,500.01922646936987,10.691735079447332
"20150424","DMSO","20150424_3",175.1517922457937,151.57315288953913,489.8226042428676,10.,175.1517922457937,151.57315288953913,489.8226042428676,0.
"20150424","DMSO","20150424_3",349.94374086702385,140.80491962981003,493.05138821237216,17.,355.22857608030745,133.40726291140754,501.54465302412535,12.441477216048458
"20150424","DMSO","20150424_3",272.0216306156406,135.7512479201331,493.5424292845258,12.,266.848317046218,138.501676819664,518.9102645106354,26.035650490778902
"20150424","DMSO","20150424_3",257.5718232044199,115.51473296500922,491.74309392265195,16.,255.748035032185,105.06002101521648,508.63295355628793,19.947294645997705
"20150424","DMSO","20150424_3",212.67156286721504,96.75969447708579,493.9641598119859,13.,212.65540607941105,93.83034394302909,498.68729009356207,5.557815690530973
"20150424","DMSO","20150424_3",236.0744322960471,141.53700588730027,488.2603027754416,14.,229.50422718391215,155.0205898992666,504.7996076289353,22.327633955707874
"20150424","DMSO","20150424_3",301.97011952191235,135.18658698539178,491.6460823373174,15.,312.4765103330755,121.86153750057238,510.4564221436137,25.333181309857522
"20150424","DMSO","20150424_3",163.16143344709897,122.27815699658703,488.65017064846415,13.,163.16143344709897,122.27815699658703,488.65017064846415,0.
"20150424","DMSO","20150424_3",266.67629774730653,163.84573947110675,488.2952987267385,14.,265.9514983382938,180.82082760858265,496.98172810773934,19.082269436560594
"20150424","DMSO","20150424_3",224.75776397515529,151.84627329192546,491.5248447204969,13.,222.08423494271003,158.00793714981643,499.8947254030774,10.731670961486007
"20150424","DMSO","20150424_3",281.0504162812211,148.60545790934322,490.3085106382979,16.,279.3820667213744,163.23572653456876,515.3840920305986,29.079424555207304
"20150424","DMSO","20150424_3",235.68887601390497,103.53707995365005,490.32966396292005,16.,235.37415184749992,97.07490487168154,501.2263565378488,12.672674033661629
"20150424","DMSO","20150424_3",184.47434656340755,98.92933204259438,486.86882865440464,12.,182.54845682030944,97.73369312669857,489.5354837550747,3.499950449035663
"20150424","DMSO","20150424_3",207.900512382579,78.59735269000853,489.22331340734416,11.,207.900512382579,78.59735269000853,489.22331340734416,0.
"20150424","DMSO","20150424_3",370.22444444444443,174.76444444444445,488.57666666666665,12.,370.2627702852533,178.0019953665062,490.97525707975234,4.029446712982182
"20150424","DMSO","20150424_3",377.43339587242025,168.30393996247653,487.9765478424015,11.,378.81415393571064,175.1264241697341,493.3779499621427,8.810671282414564
"20150424","DMSO","20150424_3",305.36083052749717,154.75813692480358,491.92424242424244,16.,306.62364961417387,169.75283636614222,506.1132871121988,20.682473559479774
"20150424","DMSO","20150424_3",320.3548644338118,141.65470494417863,490.8205741626794,16.,327.82043724937006,140.49331908067313,513.2764462794117,23.692821425726997
"20150424","DMSO","20150424_3",168.66093366093367,139.18611793611794,487.9115479115479,12.,168.66093366093367,139.18611793611794,487.9115479115479,0.
"20150424","DMSO","20150424_3",318.22456140350874,130.7421052631579,490.85263157894735,14.,323.84606397888155,118.86940188865753,502.6831599904205,17.67834209190635
"20150424","DMSO","20150424_3",208.1489215236347,169.93552088113813,484.7748967416246,14.,207.2972617590206,171.6505287979701,488.36069709570756,4.0650388299253235
"20150424","DMSO","20150424_3",306.89344262295083,110.02810304449648,487.80444964871197,15.,313.2300040230498,103.94557007250262,497.4344795460787,13.034058982404277
"20150424","DMSO","20150424_3",182.19740932642486,163.21088082901554,486.4357512953368,11.,182.19740932642486,163.21088082901554,486.4357512953368,0.
"20150424","DMSO","20150424_3",382.13271801400384,160.23711012094208,481.88574156588163,13.,390.53822351271174,161.84953296147617,491.89338924476425,13.168350016996412
"20150424","DMSO","20150424_3",395.3575916230366,152.69895287958116,489.3198952879581,18.,395.3575916230366,152.69895287958116,489.3198952879581,0.
"20150424","DMSO","20150424_3",218.89864864864865,144.2212837837838,482.0557432432432,14.,213.74122974067515,157.24621779243725,497.79067948172496,21.067417833023246
"20150424","DMSO","20150424_3",379.866091954023,138.55747126436782,488.8712643678161,12.,379.866091954023,138.55747126436782,488.8712643678161,0.
"20150424","DMSO","20150424_3",250.30828220858896,123.30981595092024,489.27914110429447,12.,245.14393077628424,120.27799122454284,512.471060852227,23.952612143195616
"20150424","DMSO","20150424_3",240.08830146231722,118.24690663667042,485.5843644544432,17.,234.7658896209239,115.12228972470733,509.4860973068785,24.685707038793048
"20150424","DMSO","20150424_3",217.33053221288515,109.50420168067228,486.57563025210084,12.,213.008443418669,109.58662150119684,502.96807659577047,16.952862345397374
"20150424","DMSO","20150424_3",251.15129151291512,94.04889298892988,482.7988929889299,13.,253.68363488361587,81.37040583429061,487.4433260633938,13.73781489395821
"20150424","DMSO","20150424_3",222.7218137254902,87.36642156862746,485.5147058823529,11.,222.44515495297202,83.19793126147269,492.5303866497086,8.165330865721176
"20150424","DMSO","20150424_3",264.55,179.68666666666667,488.74,12.,264.37119944376764,183.87424624155682,490.88285274750945,4.707399519103376
"20150424","DMSO","20150424_3",353.23441108545035,168.2863741339492,487.6293302540416,16.,353.515185862885,176.13312809698803,493.8002660704719,9.986532485433147
"20150424","DMSO","20150424_3",247.26975945017182,134.04982817869416,487.26116838487974,15.,240.5801613605436,131.40008652435233,512.7399128967346,26.475238909892493
"20150424","DMSO","20150424_3",224.84926470588235,129.3014705882353,489.2077205882353,17.,219.7776682878993,128.17943988440652,505.8010455292354,17.3873078918172
"20150424","DMSO","20150424_3",265.05464308275424,127.80953885028427,480.55306380290585,15.,259.6678550290328,119.26343597022074,514.9342082110292,35.83457060974183
"20150424","DMSO","20150424_3",326.1072607260726,105.12376237623764,484.97854785478546,11.,327.31252654870724,102.42363158405075,488.0057475005464,4.231702930667785
"20150424","DMSO","20150424_3",315.55349182763746,100.72734026745914,485.70505200594357,12.,318.4872931520617,97.91115303871854,490.1637154170955,6.034714585832553
"20150424","DMSO","20150424_3",219.51793103448276,182.73724137931035,485.9606896551724,14.,219.51793103448276,182.73724137931035,485.9606896551724,0.
"20150424","DMSO","20150424_3",233.49458728010825,180.48646820027062,488.19012178619755,13.,233.29795084808748,182.41004380212,489.21588116144625,2.188833314425439
"20150424","DMSO","20150424_3",356.44134897360703,178.97018572825024,483.94086021505376,14.,356.54765137998527,181.94099683938273,486.2772001558612,3.780939457151105
"20150424","DMSO","20150424_3",357.80628803245435,155.3346855983773,486.3002028397566,23.,366.58679162547236,147.42917488651617,502.4128385918805,19.98027461880774
"20150424","DMSO","20150424_3",327.99364791288565,178.52722323049002,490.16424682395643,16.,327.99364791288565,178.52722323049002,490.16424682395643,0.
"20150424","DMSO","20150424_3",188.812,127.49822222222222,484.17555555555555,15.,185.54408704317183,127.12159718054039,495.3556965239958,11.654040226017079
"20150424","DMSO","20150424_3",376.56382978723406,184.38770685579198,482.25531914893617,11.,376.56382978723406,184.38770685579198,482.25531914893617,0.
"20150424","DMSO","20150424_3",253.22535991140643,174.79678848283498,483.1998892580288,14.,252.68798911008528,184.691458789648,488.0804217902094,11.045943402729943
"20150424","DMSO","20150424_3",339.0114345114345,162.483367983368,486.87214137214136,16.,338.48011419987,174.54867086972493,496.02043385649034,15.150745539154505
"20150424","DMSO","20150424_3",196.45695618754803,155.67294388931592,493.4277478862414,13.,196.45695618754803,155.67294388931592,493.4277478862414,0.
"20150424","DMSO","20150424_3",235.05550458715595,91.85688073394496,478.45688073394496,12.,233.36156162187388,77.54013311955289,478.6053573714329,14.417376680093689
"20150424","DMSO","20150424_3",286.25350701402806,83.30160320641284,482.6212424849699,14.,286.25350701402806,83.30160320641284,482.6212424849699,0.
"20150424","DMSO","20150424_3",225.75654225654225,162.82990132990133,473.1259116259116,17.,220.2146020592798,172.63457025130657,491.54734731462685,21.591524416813957
"20150424","DMSO","20150424_3",224.83036437246963,116.80283400809716,495.6578947368421,13.,221.79113330737752,116.13044009304274,505.60169634831,10.419607935630571
"20150424","DMSO","20150424_3",320.2188796680498,115.25414937759336,475.35165975103735,16.,325.7043196978349,102.96523745877688,489.12913672180997,19.259446517202115
"20150424","DMSO","20150424_3",162.92575452716298,103.51327967806841,475.22233400402416,13.,161.7936819493232,102.58290566635604,476.91585838933844,2.2394662236391976
"20150424","DMSO","20150424_3",219.87516869095816,96.26113360323887,478.98582995951415,14.,219.25785800585237,86.95995155885785,494.6399683103786,18.2193607849635
"20150424","DMSO","20150424_3",199.79208061311382,86.48467215441386,475.0719557195572,13.,196.12798600736505,79.00892470935952,478.9843468454926,9.198869140520026
"20150424","DMSO","20150424_3",279.95380710659896,191.4766497461929,477.3263959390863,14.,279.95380710659896,191.4766497461929,477.3263959390863,0.
"20150424","DMSO","20150424_3",297.485884907709,189.8583061889251,479.2328990228013,12.,297.485884907709,189.8583061889251,479.2328990228013,0.
"20150424","DMSO","20150424_3",239.55400696864112,187.9616724738676,480.00435540069685,12.,239.55400696864112,187.9616724738676,480.00435540069685,0.
"20150424","DMSO","20150424_3",286.9664391353811,177.96530147895334,481.6763367463026,14.,287.2165747061992,186.1476642506956,486.3217411320178,9.412407249954962
"20150424","DMSO","20150424_3",396.9373024236038,179.08798735511064,483.7413066385669,11.,396.9373024236038,179.08798735511064,483.7413066385669,0.
"20150424","DMSO","20150424_3",228.51011235955056,124.45056179775281,476.25280898876406,14.,219.61217693267244,122.48199885882445,505.3652070728653,30.505412914966385
"20150424","DMSO","20150424_3",333.1768729641694,127.60423452768731,488.68501628664495,15.,336.39145651784406,119.66698700027031,498.20045718322496,12.801447620927473
"20150424","DMSO","20150424_3",326.33763277693475,118.42564491654022,485.4362670713202,12.,330.1310463715974,111.89882111469004,494.2384600714019,11.596034548553947
"20150424","DMSO","20150424_3",347.7633212622866,119.35463010863941,479.4120538023797,16.,351.45014387799273,113.5274799796984,486.58039357521875,9.94652877760708
"20150424","DMSO","20150424_3",202.08856088560884,107.96309963099631,481.6531365313653,18.,195.74416898316778,107.84659986010078,497.7955139402684,17.344775271528935
"20150424","DMSO","20150424_3",274.5758547008547,92.19551282051282,483.10042735042737,14.,276.3321668364806,84.61945479687375,488.101683589927,9.246288523966083
"20150424","DMSO","20150424_3",303.78665785997356,86.7443857331572,481.18692206076616,13.,303.78665785997356,86.7443857331572,481.18692206076616,0.
"20150424","DMSO","20150424_3",261.5271546635183,186.586186540732,478.78689492325856,10.,261.3890404281591,189.12929982525907,480.0412820562598,2.8390117645733137
"20150424","DMSO","20150424_3",192.93864734299518,165.10483091787438,480.45265700483094,10.,190.74358687441426,169.39894472967438,484.5102623807711,6.302528482781878
"20150424","DMSO","20150424_3",257.5782122905028,154.6689944134078,482.21089385474863,21.,250.1979832417501,170.11009735922164,502.68629346922677,26.685903214391036
"20150424","DMSO","20150424_3",386.88250517598345,128.0284679089027,480.4570393374741,13.,386.88250517598345,128.0284679089027,480.4570393374741,0.
"20150424","DMSO","20150424_3",285.6601265822785,114.93481012658228,477.95506329113925,18.,291.48595437805915,91.66195406546322,493.3084912836968,28.48322049681719
"20150424","DMSO","20150424_3",260.78721876495933,78.92125418860698,476.8843944471039,14.,260.78721876495933,78.92125418860698,476.8843944471039,0.
"20150424","DMSO","20150424_3",363.37089715536104,186.64551422319477,477.36433260393875,8.,363.5855453883317,188.02322891528266,477.871400999306,1.4836744906792954
"20150424","DMSO","20150424_3",339.02762730227516,177.23889490790899,478.1890574214518,14.,338.72450047726153,184.12234520552835,483.40830613963425,8.643745198355134
"20150424","DMSO","20150424_3",302.3636363636364,177.3236092265943,474.6363636363636,15.,303.71355629377854,187.5452470143979,481.46435866475787,12.366312263186046
"20150424","DMSO","20150424_3",199.403342366757,136.83242999096657,480.0980126467931,15.,193.6759717133386,135.87164432988047,498.11448244602906,18.929317676951996
"20150424","DMSO","20150424_3",322.7385093167702,132.6304347826087,478.4925465838509,14.,329.67542036914597,116.70498462822741,497.9985866997561,26.119462065126054
"20150424","DMSO","20150424_3",218.8272933182333,119.05379388448472,479.77633069082674,15.,211.83557160900148,117.50695817757244,502.65195025056835,23.970207412651924
"20150424","DMSO","20150424_3",262.05595667870034,113.99729241877256,475.4124548736462,19.,261.269158056626,96.49591599164478,503.5053403433489,33.10781543577823
"20150424","DMSO","20150424_3",317.5206627680312,183.96549707602338,479.6317738791423,14.,317.67797277522595,186.4176774054174,481.73459621557333,3.234160878005917
"20150424","DMSO","20150424_3",208.81884700665188,181.50487804878048,471.01751662971174,12.,207.79824942673622,186.08078463849702,473.1445933708867,5.148300302118013
"20150424","DMSO","20150424_3",148.43821138211382,152.89674796747966,475.81056910569106,16.,148.43821138211382,152.89674796747966,475.81056910569106,0.
"20150424","DMSO","20150424_3",287.1458546571136,156.50102354145343,487.8080859774821,16.,292.30960140475185,174.19757475724245,502.69012057409594,23.691921811908788
"20150424","DMSO","20150424_3",319.6204152249135,145.59342560553634,473.1892733564014,18.,324.62804895866094,174.97334371372278,495.5801340361847,37.277427830210804
"20150424","DMSO","20150424_3",277.6162790697674,138.35064599483204,476.21782945736436,17.,269.00701524107916,141.58087392495625,519.1116523379283,43.868369441565754
"20150424","DMSO","20150424_3",294.8672496025437,140.6860095389507,477.6383147853736,15.,297.3905194791096,170.6472872925687,505.989793960898,41.32615911187036
"20150424","DMSO","20150424_3",308.7321630804077,133.69365798414498,479.3527746319366,19.,319.97147006239436,115.68048343638324,501.91106840856173,30.978590943359418
"20150424","DMSO","20150424_3",387.44198473282444,173.21908396946566,476.10610687022904,11.,389.2687116631793,181.89136000845568,481.9903147592167,10.638101590760847
"20150424","DMSO","20150424_3",417.81198347107437,165.59917355371903,476.36466942148763,13.,417.81198347107437,165.59917355371903,476.36466942148763,0.
"20150424","DMSO","20150424_3",164.1056105610561,151.4529702970297,477.3976897689769,11.,161.9233995746986,154.05643036163312,481.8039445327111,5.563733471320734
"20150424","DMSO","20150424_3",298.71815408085433,154.29481311975593,475.35812356979403,15.,302.67721431811026,181.07868886687393,492.0722790354433,31.818440422641213
"20150424","DMSO","20150424_3",216.3210922787194,137.63653483992465,471.4190207156309,16.,207.11108011304233,149.63742511734813,499.5012128349079,31.89757366582388
"20150424","DMSO","20150424_3",366.02341137123744,132.3578595317726,479.0802675585284,15.,371.01907584208686,126.41885958518779,488.14497613122194,11.933035044727914
"20150424","DMSO","20150424_3",229.53208556149733,103.27673796791444,479.08288770053474,15.,228.7851639878649,92.02267466259548,498.0237774874708,22.04470772403531
