"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Rap0,25","20150424_1",331.2346570397112,183.45848375451263,462.18050541516243,12.,331.2346570397112,183.45848375451263,462.18050541516243,0.
"20150424","Rap0,25","20150424_1",313.58252427184465,174.14239482200645,460.331715210356,9.,313.1277303643661,175.48104815283054,466.1694514096224,6.006495997720467
"20150424","Rap0,25","20150424_1",281.11256961018296,137.8914081145585,453.0950676213206,14.,279.2023419195846,131.1345500374548,462.0076075501235,11.346253517639894
"20150424","Rap0,25","20150424_1",219.43766756032173,118.92091152815013,459.0274798927614,13.,219.34276249380494,117.49424411105726,464.7407948723642,5.889512284289646
"20150424","Rap0,25","20150424_1",307.44810379241517,182.1686626746507,460.2105788423154,10.,307.44810379241517,182.1686626746507,460.2105788423154,0.
"20150424","Rap0,25","20150424_1",301.9957865168539,170.4564606741573,459.15168539325845,12.,301.27146176184965,170.76530433176524,464.78725713601216,5.690316302568835
"20150424","Rap0,25","20150424_1",364.7415196743555,165.29375848032566,459.9586160108548,11.,366.10647995444293,164.07107605746185,465.57568801578094,5.908431837799369
"20150424","Rap0,25","20150424_1",384.479704797048,162.94956949569496,458.9028290282903,14.,385.4358039789144,163.00441202714873,462.5425652896573,3.763617063561586
"20150424","Rap0,25","20150424_1",235.2396449704142,155.59763313609466,459.84763313609466,14.,235.2396449704142,155.59763313609466,459.84763313609466,0.
"20150424","Rap0,25","20150424_1",220.27631578947367,152.08492822966508,456.3409090909091,11.,219.9411966976095,154.22595020650303,459.03463252682474,3.4572280602002303
"20150424","Rap0,25","20150424_1",235.59360076408788,127.67574021012416,458.1924546322827,15.,236.4083855987505,126.82415997103811,465.99392239175666,7.889991282156732
"20150424","Rap0,25","20150424_1",369.4732620320856,127.53921568627453,460.421568627451,12.,369.4732620320856,127.53921568627453,460.421568627451,0.
"20150424","Rap0,25","20150424_1",256.8379052369077,163.63840399002493,458.21571072319205,12.,255.61376943771583,165.15856986441045,462.3591752108595,4.580143087401385
"20150424","Rap0,25","20150424_1",203.57477288609365,139.15129280223618,453.1107617051013,14.,200.23185458730157,139.3125201000728,460.88137859829277,8.460708238363875
"20150424","Rap0,25","20150424_1",305.1895348837209,141.4453488372093,456.53837209302327,13.,305.08525284700715,139.99392234117886,465.47187974983814,9.051247022975929
"20150424","Rap0,25","20150424_1",294.8089552238806,139.56567164179103,458.36716417910446,14.,294.73031979830665,138.47120183854025,465.10360890726247,6.825227853772416
"20150424","Rap0,25","20150424_1",366.12755399883247,140.63193228254522,455.9810274372446,13.,367.07878114922033,140.03963479280918,462.02376629249005,6.145758072091326
"20150424","Rap0,25","20150424_1",213.72376009227222,138.60611303344868,452.4769319492503,13.,212.93850402635596,143.54957996808034,463.6207579402336,12.216355845348112
"20150424","Rap0,25","20150424_1",330.7407132243685,132.1151560178306,460.22659732540865,14.,330.9848999648748,131.27642263542907,463.86560402789496,3.742388359288009
"20150424","Rap0,25","20150424_1",308.3418740849195,130.24524158125917,459.76354319180086,11.,308.29454073397756,129.58644279032612,463.8184395707747,4.108337977486835
"20150424","Rap0,25","20150424_1",280.80526315789473,125.03421052631579,457.7263157894737,17.,280.80526315789473,125.03421052631579,457.7263157894737,0.
"20150424","Rap0,25","20150424_1",228.5851900393185,101.87876802096986,455.89318479685454,9.,228.5851900393185,101.87876802096986,455.89318479685454,0.
"20150424","Rap0,25","20150424_1",223.3068017366136,91.472503617945,446.9204052098408,13.,223.3068017366136,91.472503617945,446.9204052098408,0.
"20150424","Rap0,25","20150424_1",310.29986522911054,184.99932614555257,450.5956873315364,14.,310.2670053894376,186.6630163477041,451.4374110625422,1.864790523661214
"20150424","Rap0,25","20150424_1",382.15928659286595,182.2589175891759,459.40159901599014,10.,382.15928659286595,182.2589175891759,459.40159901599014,0.
"20150424","Rap0,25","20150424_1",287.8492647058824,164.17034313725492,454.344362745098,14.,287.68684696433553,165.66038869464398,465.28102517934434,11.03889489425997
"20150424","Rap0,25","20150424_1",293.8530997304582,157.57951482479785,462.0579514824798,10.,293.7950373437705,157.44375993818883,466.31916110718964,4.263766890404066
"20150424","Rap0,25","20150424_1",375.98673946957877,148.7355694227769,459.3346333853354,13.,376.2481321908613,148.4350606272925,462.06986753179086,2.764079869837142
"20150424","Rap0,25","20150424_1",398.095,144.07,459.5025,14.,398.095,144.07,459.5025,0.
"20150424","Rap0,25","20150424_1",389.6324404761905,133.29761904761904,454.2514880952381,10.,389.6324404761905,133.29761904761904,454.2514880952381,0.
"20150424","Rap0,25","20150424_1",262.2524964336662,126.830242510699,452.4750356633381,13.,264.1184926335284,125.19138869729278,461.2884886010908,9.156677144335665
"20150424","Rap0,25","20150424_1",320.8545945945946,110.74864864864864,456.1897297297297,9.,320.8545945945946,110.74864864864864,456.1897297297297,0.
"20150424","Rap0,25","20150424_1",185.43023255813952,105.15245478036175,455.1162790697674,11.,184.87966761980582,104.41041838382695,457.3871477353218,2.4516492941081993
"20150424","Rap0,25","20150424_1",281.4590062111801,181.75652173913045,452.53167701863356,11.,281.2414077471656,185.21786018840032,454.0860984900442,3.8005840423174253
"20150424","Rap0,25","20150424_1",400.58167770419425,178.67880794701986,458.32781456953643,13.,400.58167770419425,178.67880794701986,458.32781456953643,0.
"20150424","Rap0,25","20150424_1",325.8165969316597,168.0536959553696,453.6352859135286,15.,324.6961304298131,171.3517089456702,468.0175978801949,14.79808205047077
"20150424","Rap0,25","20150424_1",272.27976600137646,166.29628355127323,451.53441156228496,13.,269.85607619218496,171.25669399237958,462.7975651193829,12.543467307175636
"20150424","Rap0,25","20150424_1",248.03323699421966,148.69219653179192,456.6907514450867,12.,245.6410484806903,153.5298082179524,464.3828595610234,9.396466355902003
"20150424","Rap0,25","20150424_1",350.19947735191636,146.13675958188153,459.12630662020905,12.,351.20938911949423,145.5523320557649,465.1953476922805,6.180189062323716
"20150424","Rap0,25","20150424_1",210.74432809773123,103.88743455497382,455.1404886561955,13.,210.9730462807979,102.59241682720221,457.77383545179543,2.9434500621557316
"20150424","Rap0,25","20150424_1",349.0539419087137,188.54771784232366,456.73858921161826,10.,349.0539419087137,188.54771784232366,456.73858921161826,0.
"20150424","Rap0,25","20150424_1",253.43818380743983,179.14113785557987,448.4250547045952,11.,252.6033058370823,182.59842833203976,449.3712120631235,3.6803657985458145
"20150424","Rap0,25","20150424_1",185.0260586319218,117.72475570032573,456.1742671009772,10.,185.0260586319218,117.72475570032573,456.1742671009772,0.
"20150424","Rap0,25","20150424_1",235.80252100840337,96.42296918767508,448.8487394957983,13.,235.80252100840337,96.42296918767508,448.8487394957983,0.
"20150424","Rap0,25","20150424_1",326.2253333333333,153.768,450.736,18.,325.3967156543941,151.99957069789795,467.4507674409923,16.828469926313602
"20150424","Rap0,25","20150424_1",297.3354114713217,125.09476309226933,453.2281795511222,12.,296.2613585133477,123.46095571712762,459.84629528158774,6.900896472012574
"20150424","Rap0,25","20150424_1",310.2274749721913,115.76807563959956,451.96496106785315,14.,309.5497285265357,113.15711466967737,455.8348281280505,4.717237379511046
"20150424","Rap0,25","20150424_1",172.61160714285714,109.00223214285714,453.0279017857143,9.,172.61160714285714,109.00223214285714,453.0279017857143,0.
"20150424","Rap0,25","20150424_1",243.45869191049914,179.2314974182444,453.60499139414804,11.,243.45869191049914,179.2314974182444,453.60499139414804,0.
"20150424","Rap0,25","20150424_1",268.11516034985425,175.86443148688045,453.61078717201167,12.,266.9383279369643,178.27297888687914,459.07965704433695,6.0905314042779715
"20150424","Rap0,25","20150424_1",335.2572192513369,175.72459893048128,453.78983957219253,12.,333.6287666448533,185.62308424257915,457.7145321213931,10.771958084356402
"20150424","Rap0,25","20150424_1",351.134375,175.00625,453.6515625,14.,349.46698097751477,187.20750577397916,459.60227480652355,13.677054589468064
"20150424","Rap0,25","20150424_1",260.5298826040555,148.17982924226254,450.77748132337246,16.,262.1263238666177,145.5446685101363,465.68083756889325,15.218499405981367
"20150424","Rap0,25","20150424_1",190.78761651131825,96.23501997336885,451.4906790945406,10.,189.8188288755833,94.92931444042316,455.48655557048414,4.313982525801028
"20150424","Rap0,25","20150424_1",200.83245382585753,85.2915567282322,450.14643799472293,11.,200.83245382585753,85.2915567282322,450.14643799472293,0.
"20150424","Rap0,25","20150424_1",405.6010101010101,163.83910533910534,454.05988455988455,11.,405.6010101010101,163.83910533910534,454.05988455988455,0.
"20150424","Rap0,25","20150424_1",280.92470588235295,148.3976470588235,453.05529411764707,16.,280.69883109771894,147.85183830523835,465.7246185406772,12.68308747702274
"20150424","Rap0,25","20150424_1",252.51715039577837,120.74538258575198,451.3298153034301,12.,254.7901366482364,118.749080456125,462.0655592270658,11.153828324413901
"20150424","Rap0,25","20150424_1",158.87289636846768,111.08193091231178,449.2139061116032,14.,158.87289636846768,111.08193091231178,449.2139061116032,0.
"20150424","Rap0,25","20150424_1",161.89448275862068,97.82551724137932,449.66275862068966,13.,161.89448275862068,97.82551724137932,449.66275862068966,0.
"20150424","Rap0,25","20150424_1",390.4154929577465,173.60281690140846,452.6380281690141,11.,392.48819904647456,173.72170880197842,460.52853121867963,8.159061477342393
"20150424","Rap0,25","20150424_1",385.36494845360824,145.50515463917526,449.0257731958763,15.,386.4739699178921,144.23017382577302,460.630661669347,11.72727339002884
"20150424","Rap0,25","20150424_1",405.9803001876173,147.27298311444653,449.63696060037523,10.,407.62362276241936,146.48353188530817,451.31719563741285,2.479300729587087
"20150424","Rap0,25","20150424_1",211.73767798466594,126.82858707557503,448.11117196056955,14.,205.05950534937352,128.39763288212276,463.52591172360053,16.872287825063395
"20150424","Rap0,25","20150424_1",171.80774032459425,121.53058676654182,447.55992509363296,10.,170.3520753274387,122.63709195138108,450.53351913080564,3.4907844112647406
"20150424","Rap0,25","20150424_1",176.51611940298508,92.5979104477612,447.8349253731343,12.,175.75384380622415,91.57053620431809,450.9790190970102,3.394390558851986
"20150424","Rap0,25","20150424_1",225.8755868544601,171.07629107981222,444.8978873239437,11.,225.8755868544601,171.07629107981222,444.8978873239437,0.
"20150424","Rap0,25","20150424_1",318.5898321816387,162.87117472852913,446.8228035538006,11.,315.35756442773453,163.55696799917962,467.25727388499297,20.699889974571818
"20150424","Rap0,25","20150424_1",291.73237885462555,177.87555066079295,443.34030837004406,16.,291.06350650444926,188.5153021581421,448.1184190403374,11.68255296259106
"20150424","Rap0,25","20150424_1",371.3577441077441,172.0631313131313,448.3771043771044,14.,374.05005628734716,187.86149202841005,453.5670839062974,16.845552341076402
"20150424","Rap0,25","20150424_1",218.96313799621927,161.0576559546314,453.48298676748584,10.,218.96313799621927,161.0576559546314,453.48298676748584,0.
"20150424","Rap0,25","20150424_1",247.04716981132074,155.11725067385444,447.95283018867923,12.,243.28508168271821,159.7891163225086,460.6867756958935,14.075972574111887
"20150424","Rap0,25","20150424_1",317.0113122171946,134.47285067873304,448.8499245852187,14.,316.8309141814317,131.96202046109104,464.3040457795147,15.657799134013748
"20150424","Rap0,25","20150424_1",376.2031847133758,129.49872611464968,447.26178343949044,14.,378.74572293435466,124.81750287742618,451.199999471903,6.624794119050869
"20150424","Rap0,25","20150424_1",354.9625748502994,123.75349301397206,451.4066866267465,13.,355.7579713770137,119.93823677801262,457.406252535555,7.154273329617337
"20150424","Rap0,25","20150424_1",183.51658031088084,77.65025906735752,448.3124352331606,14.,183.51658031088084,77.65025906735752,448.3124352331606,0.
"20150424","Rap0,25","20150424_1",325.91336971350614,142.01841746248294,447.4085948158254,15.,325.39123388058755,139.07825962889015,465.68643255804983,18.520164860106917
"20150424","Rap0,25","20150424_1",401.30560420315237,137.31436077057793,450.5665499124343,9.,401.30560420315237,137.31436077057793,450.5665499124343,0.
"20150424","Rap0,25","20150424_1",331.393384714194,126.75112395632627,446.42100192678225,17.,332.7801486817148,119.38178421564584,459.7279302264566,15.274312530777273
"20150424","Rap0,25","20150424_1",239.6920152091255,108.31558935361215,447.5171102661597,11.,241.42905695355464,102.70602880244043,453.273601127186,8.223239667687576
"20150424","Rap0,25","20150424_1",337.59580838323353,102.59101796407185,448.7826347305389,15.,337.59580838323353,102.59101796407185,448.7826347305389,0.
"20150424","Rap0,25","20150424_1",344.89209726443767,170.0303951367781,444.7963525835866,14.,342.737640800516,189.66765753498913,450.53615173648694,20.57204538850626
"20150424","Rap0,25","20150424_1",206.90218579234974,161.91967213114754,446.155737704918,13.,206.90218579234974,161.91967213114754,446.155737704918,0.
"20150424","Rap0,25","20150424_1",233.08916478555304,155.47516930022573,444.5564334085779,17.,229.76443860819705,159.87397943225693,456.8324544132456,13.457489603900852
"20150424","Rap0,25","20150424_1",312.3039538714992,147.60708401976936,448.3187808896211,12.,312.05981106599376,147.03625700475092,466.23646791510987,17.92843990797643
"20150424","Rap0,25","20150424_1",198.6484375,106.475,447.3328125,13.,199.5814230408366,101.19237314918334,458.0747415034628,12.00689998208592
"20150424","Rap0,25","20150424_1",416.0867469879518,169.97951807228915,445.09277108433736,11.,416.0867469879518,169.97951807228915,445.09277108433736,0.
"20150424","Rap0,25","20150424_1",365.4396751740139,161.71577726218098,444.17401392111367,16.,367.0985417892749,158.61855605308233,464.2969770976385,20.427390060139622
"20150424","Rap0,25","20150424_1",305.09256329113924,157.07041139240505,443.61946202531647,14.,304.7816995196785,156.3435849828661,466.4338134581376,22.828042934388314
"20150424","Rap0,25","20150424_1",173.83263157894737,139.36526315789473,446.0126315789474,10.,173.83263157894737,139.36526315789473,446.0126315789474,0.
"20150424","Rap0,25","20150424_1",289.8282904689864,110.05068078668683,444.1157337367625,14.,289.4803910662605,106.19719292627788,447.32584320207,5.027445222376185
"20150424","Rap0,25","20150424_1",270.54938271604937,187.35185185185185,447.8374485596708,14.,270.54938271604937,187.35185185185185,447.8374485596708,0.
"20150424","Rap0,25","20150424_1",330.26872246696036,189.37444933920705,446.8590308370044,16.,330.26872246696036,189.37444933920705,446.8590308370044,0.
"20150424","Rap0,25","20150424_1",360.475188781014,181.52481121898597,443.12135922330094,14.,362.2860813505798,192.15104329094333,446.61222311227243,11.330590039222537
"20150424","Rap0,25","20150424_1",354.0341098169717,161.73460898502498,445.6430948419301,16.,357.7365816786569,156.68050799256835,465.7006240670403,21.013250899008217
"20150424","Rap0,25","20150424_1",417.4791666666667,154.63141025641028,445.5064102564103,14.,417.4791666666667,154.63141025641028,445.5064102564103,0.
"20150424","Rap0,25","20150424_1",232.40982142857143,141.3875,443.0330357142857,16.,230.8938702135785,149.95663728623126,462.0437846636836,20.907816661085164
"20150424","Rap0,25","20150424_1",271.5655737704918,120.90983606557377,441.3874813710879,13.,273.0777441682515,108.00939208749213,449.86733051638384,15.511800529611632
"20150424","Rap0,25","20150424_1",277.45251937984494,105.2374031007752,444.87015503875966,14.,277.45251937984494,105.2374031007752,444.87015503875966,0.
"20150424","Rap0,25","20150424_1",392.98136645962734,187.12422360248448,445.99068322981367,13.,392.98136645962734,187.12422360248448,445.99068322981367,0.
"20150424","Rap0,25","20150424_1",316.5738916256158,170.89408866995075,444.8103448275862,14.,316.27132095184453,186.21320983493106,452.56086701377325,17.17083621838353
"20150424","Rap0,25","20150424_1",349.0173852573018,139.5278164116829,445.15924895688454,16.,350.24812836266216,135.30045613206204,463.50046764943005,18.86227999614284
"20150424","Rap0,25","20150424_1",288.5918238993711,128.31383647798742,442.25094339622643,16.,285.9842782248031,124.5070456652374,458.4366766845572,16.830594547370403
"20150424","Rap0,25","20150424_1",223.61691762621788,116.18467670504872,443.41054030115146,13.,223.95822339279545,105.2545011914011,458.45133241029595,18.59598487996652
"20150424","Rap0,25","20150424_1",255.00107066381156,113.09314775160598,442.21306209850104,14.,257.52775689351284,104.93352841903844,450.5864050170595,11.961454869184823
"20150424","Rap0,25","20150424_1",314.07902298850576,102.2471264367816,445.25,15.,314.07902298850576,102.2471264367816,445.25,0.
"20150424","Rap0,25","20150424_1",239.5261044176707,169.2054886211513,450.6131191432396,11.,238.28223251275617,170.8512050039177,455.20591771289213,5.0348186094182115
"20150424","Rap0,25","20150424_1",379.6977900552486,160.578453038674,440.1497237569061,14.,381.5705585959814,157.08186181745774,462.86743477515506,23.06139211071431
"20150424","Rap0,25","20150424_1",294.4033290653009,147.88732394366195,437.1274007682458,18.,293.89021629826317,146.6474270677037,465.90791348342987,28.811777819558102
"20150424","Rap0,25","20150424_1",303.003355704698,117.84563758389261,444.1476510067114,12.,301.3881247326642,111.62309661385451,453.37046460219625,11.242298600992637
"20150424","Rap0,25","20150424_1",201.9529115744069,147.38138030194105,436.8551401869159,15.,195.94356302261806,156.1787512910447,439.0002233610739,10.867722307864936
"20150424","Rap0,25","20150424_1",188.9140127388535,145.04352441613588,442.7016985138004,9.,186.48306367674826,148.60230629917166,443.5694444741849,4.396296723986869
"20150424","Rap0,25","20150424_1",266.8444857496902,134.6090458488228,444.1443618339529,15.,270.43753677068366,131.45336666364918,461.1150213019673,17.631551535202625
"20150424","Rap0,25","20150424_1",186.2722222222222,119.01805555555555,439.1013888888889,20.,181.733880619781,120.16006596458723,455.0640393106074,16.634510535653803
"20150424","Rap0,25","20150424_1",327.0674904942966,110.23479087452472,438.95817490494295,12.,325.9819515095845,102.33569907329291,446.95357217617664,11.291608552215592
"20150424","Rap0,25","20150424_1",245.16748566748566,103.25266175266177,440.7260442260442,12.,246.93173847734127,97.58997590925713,446.64969792108275,8.382617254588364
"20150424","Rap0,25","20150424_1",151.27009155645982,79.56408952187181,436.6383519837233,12.,151.27009155645982,79.56408952187181,436.6383519837233,0.
"20150424","Rap0,25","20150424_1",406.10567375886524,178.30425531914892,442.00921985815603,10.,407.42593983168126,181.4756447871787,443.1922698444137,3.633238353169746
"20150424","Rap0,25","20150424_1",296.71846153846155,163.16,439.54615384615386,15.,296.3364042919214,166.6650524496504,465.2725990988244,25.966927922900073
"20150424","Rap0,25","20150424_1",424.9029535864979,157.2721518987342,437.0474683544304,12.,424.9029535864979,157.2721518987342,437.0474683544304,0.
"20150424","Rap0,25","20150424_1",335.00924608819344,153.49502133712662,438.13371266002844,20.,336.94962094867066,146.8302156786343,467.0502586934993,29.7380450529365
"20150424","Rap0,25","20150424_1",225.1083707025411,128.75635276532137,439.09491778774293,16.,224.66201161217728,122.04642679490347,465.96587600793686,27.69965231979361
"20150424","Rap0,25","20150424_1",282.99155405405406,117.12162162162163,439.29222972972974,12.,283.202823015909,107.63813706124779,447.49698184252725,12.541892648781008
"20150424","Rap0,25","20150424_1",304.6021739130435,108.39891304347827,438.53478260869565,11.,304.0266464610344,102.03431476245464,443.92553091761204,8.36059270966537
"20150424","Rap0,25","20150424_1",350.96866485013624,108.38991825613078,435.6613079019074,15.,353.5655226151384,102.55298569107887,441.0604050395097,8.364430758986591
"20150424","Rap0,25","20150424_1",152.57112845138056,94.68487394957984,431.6689675870348,13.,147.9298151951819,92.90392904495562,437.95207334799795,8.01192682810577
"20150424","Rap0,25","20150424_1",395.6499330655957,167.97456492637215,439.4665327978581,18.,402.61896261182676,182.8607481679085,445.36362583925245,17.462575143881278
"20150424","Rap0,25","20150424_1",253.69692307692307,167.19384615384615,441.20923076923077,11.,249.88198695552643,182.991774460852,445.5326528880692,16.81726063368511
"20150424","Rap0,25","20150424_1",215.64060446780553,143.6287779237845,439.18593955321944,18.,210.08862535861573,160.23123540505537,450.2779252217283,20.72433865088808
"20150424","Rap0,25","20150424_1",299.75,138.30387409200966,433.3190072639225,19.,294.64771665769376,123.62520611487241,459.6249659249209,30.553233052532548
"20150424","Rap0,25","20150424_1",245.04744525547446,134.29805352798053,441.0316301703163,18.,247.5875064859477,131.64328400120684,465.352413957158,24.596752556000983
"20150424","Rap0,25","20150424_1",317.4693034238489,118.79279811097993,437.1233766233766,16.,316.2077708325898,104.91813312552819,448.68704227936973,18.105694030909852
"20150424","Rap0,25","20150424_1",328.52889245585874,167.69422150882826,437.4390048154093,17.,328.11367464315686,188.7166553863662,448.0750483861057,23.563542917082586
"20150424","Rap0,25","20150424_1",271.8313817330211,157.11358313817328,438.135831381733,10.,273.66273840811135,153.43127136511947,465.83954396484177,28.00730222911281
"20150424","Rap0,25","20150424_1",259.,157.65895061728395,438.95061728395063,16.,252.4329209739803,165.8141319593689,461.1789180574278,24.57093536950605
"20150424","Rap0,25","20150424_1",395.0814307458143,130.84855403348553,439.9992389649924,14.,396.8062085685759,127.2762867405081,443.0145623009842,4.982783054774037
"20150424","Rap0,25","20150424_1",200.61951588502268,110.66691880988401,431.7168431669188,12.,202.76949630102874,98.49358516514205,456.47064263830646,27.66881016749884
"20150424","Rap0,25","20150424_1",203.95704753961635,73.59174311926606,438.49249374478734,11.,203.95704753961635,73.59174311926606,438.49249374478734,0.
"20150424","Rap0,25","20150424_1",224.44656488549617,75.75627044711015,433.6363140676118,10.,224.44656488549617,75.75627044711015,433.6363140676118,0.
"20150424","Rap0,25","20150424_1",375.1918367346939,186.83061224489796,438.3469387755102,12.,376.1514815688967,191.67652067730938,439.21967475037457,5.0165142105799605
"20150424","Rap0,25","20150424_1",392.8878378378378,149.6391891891892,436.55405405405406,16.,401.3487053234338,137.29320524730196,450.521742310321,20.472076429283153
"20150424","Rap0,25","20150424_1",276.28536922015184,146.8823326432022,429.8222912353347,17.,274.2362063451179,129.9256025024818,460.02667543120725,34.699201578790095
"20150424","Rap0,25","20150424_1",310.7384259259259,134.81944444444446,440.35185185185185,19.,310.461585066515,130.96629608643997,464.06792045967956,24.02863507029521
"20150424","Rap0,25","20150424_1",243.41994177583697,125.44541484716157,435.1965065502183,16.,249.28084458712357,106.51835721605725,454.61931753258875,27.745797497844244
"20150424","Rap0,25","20150424_1",207.40331491712706,118.46132596685082,440.01381215469615,19.,208.82667006118007,107.27518420279615,460.26313235963386,23.17737422991932
"20150424","Rap0,25","20150424_1",340.66478873239436,97.8718309859155,435.93098591549295,12.,341.2131692743567,95.44616527319256,437.66889982945395,3.0339611304401477
"20150424","Rap0,25","20150424_1",133.74528301886792,102.33247570040024,427.1186392224128,13.,133.74528301886792,102.33247570040024,427.1186392224128,0.
"20150424","Rap0,25","20150424_1",212.65337078651686,84.47696629213482,434.17134831460675,15.,214.98947237895226,79.47795067212749,440.86802852083207,8.677157000060957
"20150424","Rap0,25","20150424_1",340.68058252427187,177.973786407767,435.6766990291262,13.,339.9891158210699,191.82086688970745,443.29437024950363,15.8192502634208
"20150424","Rap0,25","20150424_1",338.9301675977654,138.89265762170788,433.5311252992817,15.,340.93233103540234,132.01562036453194,463.3684790963325,30.685012326508502
"20150424","Rap0,25","20150424_1",170.473293768546,103.46587537091989,437.0059347181009,16.,166.4904005627789,103.03588273199911,451.11857857940316,14.67020956612495
"20150424","Rap0,25","20150424_1",184.59860664523043,95.13236870310826,429.31243301178995,19.,179.40359276771196,88.13067079388621,450.7398676524356,23.133242273376972
"20150424","Rap0,25","20150424_1",167.21124361158434,69.61669505962521,435.0604770017036,12.,167.21124361158434,69.61669505962521,435.0604770017036,0.
"20150424","Rap0,25","20150424_1",188.32569496619084,64.91848234410219,433.47069872276484,7.,188.32569496619084,64.91848234410219,433.47069872276484,0.
"20150424","Rap0,25","20150424_1",360.2682119205298,194.69867549668874,439.9039735099338,12.,360.2682119205298,194.69867549668874,439.9039735099338,0.
"20150424","Rap0,25","20150424_1",316.2102803738318,176.23364485981307,436.1588785046729,12.,315.92295323682134,190.78098737317666,443.51892871157594,16.305768001934545
"20150424","Rap0,25","20150424_1",272.0551801801802,167.28040540540542,432.68581081081084,19.,265.9801689561184,188.66439187224728,439.0095639089626,23.112128673770755
