"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150427","Ctrl","20150427_2",218.0288888888889,204.17703703703705,456.3859259259259,13.,218.1257681607497,206.54627803080717,460.3258363690928,4.598432643853026
"20150427","Ctrl","20150427_2",253.09130434782608,180.44782608695652,458.09420289855075,12.,253.01473593592016,179.9014293729461,465.3864303441914,7.31307002631169
"20150427","Ctrl","20150427_2",179.6768558951965,171.103711790393,458.23471615720524,12.,177.28863390843665,172.55823270952624,466.3621099465993,8.594984884810438
"20150427","Ctrl","20150427_2",197.6430437622469,161.78739386022207,449.81352057478773,16.,199.94186011825,158.6236430974472,465.6705469372578,16.33215113166844
"20150427","Ctrl","20150427_2",163.64857582755965,158.46227867590454,457.3121632024634,13.,162.11561337807842,158.62440627011938,461.80997110637674,4.754633021467668
"20150427","Ctrl","20150427_2",282.58590604026847,198.00872483221477,456.6409395973154,10.,282.578317870667,199.439044572162,459.68840003282173,3.3664353914455267
"20150427","Ctrl","20150427_2",206.74734982332154,158.15547703180212,456.02650176678446,13.,207.91770515372443,156.5447730886139,464.0995065021097,8.31489652663148
"20150427","Ctrl","20150427_2",179.17383059418458,134.46839443742098,455.8008849557522,12.,179.17383059418458,134.46839443742098,455.8008849557522,0.
"20150427","Ctrl","20150427_2",185.764631043257,184.5916030534351,457.36768447837153,12.,184.78775775595886,186.57456712758008,464.6002675328601,7.562849038481551
"20150427","Ctrl","20150427_2",268.6404011461318,145.4140401146132,459.5487106017192,12.,268.6117432926668,145.33801232059488,461.58566822070196,2.038577405829984
"20150427","Ctrl","20150427_2",304.53225806451616,145.2562724014337,459.2455197132617,15.,304.53225806451616,145.2562724014337,459.2455197132617,0.
"20150427","Ctrl","20150427_2",223.52851885924562,133.80726770929164,455.49816007359703,12.,223.53655956628472,132.83739869846642,459.38277219305667,4.003863368021162
"20150427","Ctrl","20150427_2",307.45923261390885,206.04676258992805,456.3705035971223,11.,307.74459508838197,206.70778166636336,459.71425275712704,3.42038541779745
"20150427","Ctrl","20150427_2",291.1363636363636,205.6072261072261,456.81468531468533,11.,291.1363636363636,205.6072261072261,456.81468531468533,0.
"20150427","Ctrl","20150427_2",321.9478873239437,197.9,456.9267605633803,13.,321.9478873239437,197.9,456.9267605633803,0.
"20150427","Ctrl","20150427_2",178.66987740805604,194.27057793345008,455.46847635726795,11.,177.90457356333067,195.8240752494559,461.1346397081001,5.924900927771039
"20150427","Ctrl","20150427_2",273.06844106463876,156.15209125475286,457.361216730038,12.,273.4660296902341,155.44154340656112,462.2363751886859,4.9426839830904905
"20150427","Ctrl","20150427_2",190.84408602150538,141.45340501792114,458.06272401433694,11.,190.97023492741414,139.83130331017816,459.8455750872729,2.413645675113398
"20150427","Ctrl","20150427_2",209.30718954248366,131.91993464052288,454.937908496732,9.,208.91376354685258,130.9909985741011,456.712779874602,2.0415373220981192
"20150427","Ctrl","20150427_2",308.40816326530614,220.74489795918367,456.88265306122446,9.,308.40816326530614,220.74489795918367,456.88265306122446,0.
"20150427","Ctrl","20150427_2",271.2747524752475,169.95915841584159,454.92945544554453,12.,272.0588036659296,168.5506756891374,464.31175873675903,9.519778091393118
"20150427","Ctrl","20150427_2",254.85384615384615,166.57272727272726,455.76153846153846,15.,254.76358506976078,165.92861884054716,464.3578295201681,8.62086090250742
"20150427","Ctrl","20150427_2",287.5439367311072,147.5298769771529,455.1520210896309,12.,288.0095958346708,147.0578714425021,460.7671699791921,5.6541599444490815
"20150427","Ctrl","20150427_2",151.02957906712172,133.94880546075086,443.74971558589306,12.,147.94309066399288,131.7142102006084,448.1169345845482,5.795897550985036
"20150427","Ctrl","20150427_2",238.5391363022942,114.9561403508772,454.887314439946,18.,238.5391363022942,114.9561403508772,454.887314439946,0.
"20150427","Ctrl","20150427_2",319.7283464566929,220.93832020997377,454.3963254593176,13.,319.7283464566929,220.93832020997377,454.3963254593176,0.
"20150427","Ctrl","20150427_2",163.30133185349612,199.39900110987793,452.5,13.,162.00116094440534,200.19085622058594,456.9246309724465,4.6791920404630645
"20150427","Ctrl","20150427_2",165.20537010159651,186.44049346879535,455.4550072568941,15.,163.92526935917724,187.22012506031794,459.81133714641675,4.606961410256329
"20150427","Ctrl","20150427_2",239.4143876337693,184.70808561236623,453.7128418549346,16.,239.54598755389415,183.85847973753962,465.64091183043377,11.959013421763633
"20150427","Ctrl","20150427_2",284.9925619834711,174.27520661157024,454.90661157024795,13.,285.1793211204336,172.8513952649517,464.03049710038863,9.23620078241637
"20150427","Ctrl","20150427_2",296.5810372771475,165.9424635332253,453.32009724473255,13.,296.78344790520674,164.48872066711445,462.4719226201949,9.268778025504547
"20150427","Ctrl","20150427_2",165.3772053634439,129.7695836273818,446.84297812279465,13.,163.62360445191845,126.20533063387882,451.0070895494195,5.754897004460271
"20150427","Ctrl","20150427_2",190.87399309551208,228.91657077100115,451.55868814729575,12.,190.87399309551208,228.91657077100115,451.55868814729575,0.
"20150427","Ctrl","20150427_2",159.25694444444446,213.85069444444446,453.6736111111111,14.,159.25694444444446,213.85069444444446,453.6736111111111,0.
"20150427","Ctrl","20150427_2",214.16747279322854,217.81076178960097,450.8506650544135,13.,214.49030743606178,219.05311378871025,453.38528322973616,2.8411177362052
"20150427","Ctrl","20150427_2",182.35588752196836,215.55536028119508,452.5632688927944,13.,182.05912122698186,216.5501951888142,455.213571240845,2.8463782713019827
"20150427","Ctrl","20150427_2",294.7487153134635,189.6726618705036,451.5976361767729,14.,295.77583665679236,192.05190533272767,463.6329822233054,12.311187276873211
"20150427","Ctrl","20150427_2",145.81210191082803,182.0859872611465,455.4076433121019,13.,145.81210191082803,182.0859872611465,455.4076433121019,0.
"20150427","Ctrl","20150427_2",268.14247311827955,188.85304659498206,451.1774193548387,16.,268.96045949447614,194.6434656805322,462.4275593060148,12.679262747454796
"20150427","Ctrl","20150427_2",137.84259259259258,165.10956790123456,453.24845679012344,10.,137.84259259259258,165.10956790123456,453.24845679012344,0.
"20150427","Ctrl","20150427_2",184.71092278719397,158.47175141242937,453.424670433145,13.,185.0569462068584,154.98844417448066,465.8428317442189,12.90208866303263
"20150427","Ctrl","20150427_2",234.30891238670694,153.2749244712991,452.7673716012084,12.,234.21455419677034,152.00284891924318,463.3430162109381,10.65229264475263
"20150427","Ctrl","20150427_2",143.52148664343787,150.45934959349594,452.37166085946575,10.,143.52148664343787,150.45934959349594,452.37166085946575,0.
"20150427","Ctrl","20150427_2",326.3996960486322,142.35531914893616,448.70729483282673,13.,326.3996960486322,142.35531914893616,448.70729483282673,0.
"20150427","Ctrl","20150427_2",235.7901554404145,138.74352331606218,454.82124352331607,12.,235.80186691656027,137.3308866250891,460.4792711011621,5.8317197850225035
"20150427","Ctrl","20150427_2",197.51255886970173,129.39324960753532,452.68053375196234,12.,197.42303904247436,128.69698976728534,454.01841090035686,1.510862941768082
"20150427","Ctrl","20150427_2",256.17664670658684,199.5309381237525,451.73952095808386,12.,256.6976629103766,203.21914401335772,458.90529459446105,8.076053019670526
"20150427","Ctrl","20150427_2",307.05886524822694,189.41489361702128,450.47872340425533,10.,308.0957165101153,191.81667564810192,462.62808026132046,12.42781113086361
"20150427","Ctrl","20150427_2",153.7382762991128,180.36058301647654,447.1413181242078,13.,150.8732419740734,182.10550136280597,456.8913590788669,10.310987359925385
"20150427","Ctrl","20150427_2",246.4895414320193,160.27715205148834,448.7622687047466,17.,246.65552144073231,159.20558916320877,463.8065115628309,15.083270187855545
"20150427","Ctrl","20150427_2",281.79891838741395,137.22566371681415,450.22369714847594,13.,282.63578260518165,136.37739394282136,460.3150217830649,10.161433767392863
"20150427","Ctrl","20150427_2",225.76872770511295,225.06302021403093,449.0029726516052,16.,225.76872770511295,225.06302021403093,449.0029726516052,0.
"20150427","Ctrl","20150427_2",241.89563106796118,199.80461165048544,448.83009708737865,14.,242.7004874770752,206.0140365970313,459.147031934536,12.068301315701675
"20150427","Ctrl","20150427_2",344.3672489082969,180.52620087336243,449.5384279475983,13.,344.3672489082969,180.52620087336243,449.5384279475983,0.
"20150427","Ctrl","20150427_2",204.07156177156176,186.89673659673662,441.488344988345,17.,202.31592979440254,190.46766284011426,464.34844226243854,23.20383169340545
"20150427","Ctrl","20150427_2",325.1116352201258,156.73742138364778,453.3616352201258,11.,325.1116352201258,156.73742138364778,453.3616352201258,0.
"20150427","Ctrl","20150427_2",294.287786259542,139.9641221374046,449.44198473282444,16.,296.6799974887505,136.32972533846743,457.5638417219507,9.21390664208702
"20150427","Ctrl","20150427_2",204.39418777943368,120.10357675111774,450.01266766020865,12.,204.39418777943368,120.10357675111774,450.01266766020865,0.
"20150427","Ctrl","20150427_2",242.16598360655738,217.19262295081967,449.390368852459,14.,242.34103388357818,218.54312664902486,451.63422537462833,2.6247656905774903
"20150427","Ctrl","20150427_2",265.294003868472,212.23984526112184,453.63733075435204,17.,265.294003868472,212.23984526112184,453.63733075435204,0.
"20150427","Ctrl","20150427_2",225.45697896749522,169.2017208413002,450.12141491395795,16.,225.61756521668758,168.1649799329411,464.67677342521336,14.593117591716663
"20150427","Ctrl","20150427_2",311.09427966101697,131.09533898305085,449.5497881355932,12.,311.09427966101697,131.09533898305085,449.5497881355932,0.
"20150427","Ctrl","20150427_2",268.2317073170732,124.83756097560976,447.1848780487805,13.,270.615379303441,117.69592818045645,452.68372222102516,9.323202151086976
"20150427","Ctrl","20150427_2",283.8441340782123,123.99385474860335,448.9480446927374,12.,284.4677510857722,118.96020448629146,451.91777808380107,5.877571739195439
"20150427","Ctrl","20150427_2",187.3262195121951,128.46036585365854,444.0823170731707,13.,186.9031478833922,124.78505710566799,451.3600539585565,8.16408832442782
"20150427","Ctrl","20150427_2",219.5722891566265,120.62985274431057,448.9136546184739,11.,218.77833924545456,118.75522138895997,452.49541837696984,4.119906649620671
"20150427","Ctrl","20150427_2",297.5563063063063,217.0439189189189,449.0765765765766,13.,296.43957725501815,220.64690582986248,454.46995175390333,6.5815723241354185
"20150427","Ctrl","20150427_2",219.6755485893417,188.22413793103448,447.8228840125392,11.,222.1468548283734,187.14914666585472,464.73302645214545,17.12354747343733
"20150427","Ctrl","20150427_2",305.38390092879257,118.72136222910217,447.12074303405575,15.,305.38390092879257,118.72136222910217,447.12074303405575,0.
"20150427","Ctrl","20150427_2",281.7877358490566,213.06367924528303,444.8066037735849,14.,280.1615591901951,218.31033528060473,452.66041649184,9.584060949943384
"20150427","Ctrl","20150427_2",148.00708661417323,202.7503937007874,447.46062992125985,11.,146.61948543185622,203.52744882256926,450.93625684994424,3.8222028008533306
"20150427","Ctrl","20150427_2",183.91275941583396,191.94734819369717,442.67986164488855,13.,181.4015651885476,197.04484446128566,461.272263598099,19.44139848454785
"20150427","Ctrl","20150427_2",122.61066488174922,176.72088353413653,444.70437304774657,15.,122.61066488174922,176.72088353413653,444.70437304774657,0.
"20150427","Ctrl","20150427_2",153.15276211950393,169.2576099210823,446.45039458850056,13.,149.48169536762856,169.62607507476062,457.10319437418167,11.273625900304108
"20150427","Ctrl","20150427_2",185.78065201984407,145.0074415308292,446.80120481927713,15.,185.97110689208395,136.87141806327713,457.5062880627551,13.447303007395611
"20150427","Ctrl","20150427_2",202.775415896488,147.87646333949476,444.2295132470733,15.,201.7193390797156,139.66259722165606,460.0126205638515,17.823842779199964
"20150427","Ctrl","20150427_2",170.0283757338552,118.77397260273972,447.3434442270059,16.,170.0283757338552,118.77397260273972,447.3434442270059,0.
"20150427","Ctrl","20150427_2",206.6083984375,108.6201171875,445.4677734375,10.,206.6083984375,108.6201171875,445.4677734375,0.
"20150427","Ctrl","20150427_2",234.40453074433657,231.4911003236246,442.8333333333333,13.,234.40453074433657,231.4911003236246,442.8333333333333,0.
"20150427","Ctrl","20150427_2",203.40124858115777,226.77809307604994,446.0425652667424,13.,203.90308666447234,229.30808367595793,449.0797030318561,3.9845827512761627
"20150427","Ctrl","20150427_2",142.09116925592804,186.39533932951758,439.9914145543745,11.,136.99834921706451,187.70806932456512,450.3730837170403,11.63783186814422
"20150427","Ctrl","20150427_2",178.50127877237853,161.96675191815856,445.52173913043475,14.,171.86682224094957,162.66841847021757,464.9876504026441,20.577416044664698
"20150427","Ctrl","20150427_2",253.7772585669782,110.56728971962616,440.11121495327103,12.,255.19608273134133,104.67427404695016,446.11921107644844,8.534442755323916
"20150427","Ctrl","20150427_2",319.73459459459457,239.08810810810812,445.14,13.,319.73459459459457,239.08810810810812,445.14,0.
"20150427","Ctrl","20150427_2",157.4855072463768,222.61322463768116,447.0561594202899,11.,157.4855072463768,222.61322463768116,447.0561594202899,0.
"20150427","Ctrl","20150427_2",190.5015105740181,200.32477341389728,445.5226586102719,13.,188.51527139179342,204.3566586053783,460.22839377399276,15.37725238759462
"20150427","Ctrl","20150427_2",303.93963963963967,171.53963963963963,447.0279279279279,13.,304.2933859543597,168.99898163977042,463.0222683959771,16.198734720198132
"20150427","Ctrl","20150427_2",165.90060240963857,147.27409638554218,444.14307228915663,17.,159.99397727878286,147.89878678335234,461.4734806158616,18.319975745068476
"20150427","Ctrl","20150427_2",238.04719562243503,128.4357045143639,444.43502051983586,11.,238.07412039785945,125.18804169309927,457.4428702547899,13.407169480218446
"20150427","Ctrl","20150427_2",228.33225806451614,107.1241935483871,446.0516129032258,8.,227.67152319704294,105.89373541475572,449.38048036467063,3.609980105150271
"20150427","Ctrl","20150427_2",223.59593023255815,95.73982558139534,444.81831395348837,11.,223.59593023255815,95.73982558139534,444.81831395348837,0.
"20150427","Ctrl","20150427_2",267.87947725072604,220.7458857696031,442.4816069699903,11.,267.45369344427274,223.48094591072982,446.9250007897034,5.235035287606252
"20150427","Ctrl","20150427_2",308.59806835066865,199.06315007429419,445.0601783060921,17.,314.0311974575116,202.31014844190827,458.9870041327653,15.297658902505479
"20150427","Ctrl","20150427_2",355.65674362089914,198.68104495747266,445.3396111786148,12.,355.65674362089914,198.68104495747266,445.3396111786148,0.
"20150427","Ctrl","20150427_2",287.8974193548387,177.6341935483871,442.0548387096774,15.,288.3501681961966,174.1825341116488,464.1733206733321,22.39076101335312
"20150427","Ctrl","20150427_2",172.64188034188035,235.2153846153846,443.8128205128205,12.,172.64188034188035,235.2153846153846,443.8128205128205,0.
"20150427","Ctrl","20150427_2",304.7696629213483,232.7629213483146,446.09325842696626,11.,304.7696629213483,232.7629213483146,446.09325842696626,0.
"20150427","Ctrl","20150427_2",254.29379379379378,226.48498498498498,442.1266266266266,11.,254.51013226428603,228.0276312882692,444.5500012121708,2.8808513208274005
"20150427","Ctrl","20150427_2",250.21599564744287,207.4651795429815,442.37051142546244,12.,251.08925917628596,214.20236182730474,453.5643129898811,13.094021833897663
"20150427","Ctrl","20150427_2",217.1677471636953,206.21312803889788,440.3136142625608,12.,217.53302618821186,215.14624677963943,455.1688729336898,17.33818760390176
"20150427","Ctrl","20150427_2",317.1754498714653,181.33740359897172,444.0424164524421,14.,324.09218789278526,184.10013546943085,458.5341438412973,16.29368328391462
"20150427","Ctrl","20150427_2",136.84313725490196,169.76395173453997,438.18024132730017,16.,129.64100747331076,167.13895178759012,447.45246052196893,12.030600438313684
"20150427","Ctrl","20150427_2",310.8081687959737,166.7334494773519,427.5418118466899,16.,322.710201878323,159.53712878923739,455.12807700290296,30.894132909153132
"20150427","Ctrl","20150427_2",337.11014851485146,166.57178217821783,442.5829207920792,15.,339.880184688849,165.15430298771898,447.71438376969314,6.001188211627309
"20150427","Ctrl","20150427_2",292.63439306358384,222.49132947976878,437.871387283237,12.,290.6073502621719,229.03133009404954,447.6612305007151,11.946612104540359
"20150427","Ctrl","20150427_2",367.1130573248408,216.14570063694268,442.7221337579618,11.,367.1130573248408,216.14570063694268,442.7221337579618,0.
"20150427","Ctrl","20150427_2",131.3132387706856,211.63475177304963,441.44483845547677,14.,131.3132387706856,211.63475177304963,441.44483845547677,0.
"20150427","Ctrl","20150427_2",337.06447963800906,203.4004524886878,443.33257918552033,14.,339.7645233367367,202.80046940712066,451.1469922278284,8.289467224677319
"20150427","Ctrl","20150427_2",208.59252217997465,201.2553865652725,438.92712294043093,17.,210.5570189820831,211.00178803864102,457.8326522749155,21.360492241112624
"20150427","Ctrl","20150427_2",227.8358302122347,195.7521847690387,441.7584269662921,14.,229.2454584756698,206.6273928250514,459.82754188901566,21.136464136492364
"20150427","Ctrl","20150427_2",368.6516754850088,186.74808935920046,441.61052322163437,14.,368.6516754850088,186.74808935920046,441.61052322163437,0.
"20150427","Ctrl","20150427_2",299.26544943820227,128.08988764044943,442.8314606741573,11.,301.61895604041905,124.51429332965593,450.8219106029848,9.064830834999446
"20150427","Ctrl","20150427_2",362.1685393258427,236.69775280898875,440.0696629213483,11.,362.1685393258427,236.69775280898875,440.0696629213483,0.
"20150427","Ctrl","20150427_2",243.70345252774354,234.95499383477187,438.6960542540074,14.,243.70345252774354,234.95499383477187,438.6960542540074,0.
"20150427","Ctrl","20150427_2",123.19420289855073,203.3521739130435,441.6231884057971,16.,123.19420289855073,203.3521739130435,441.6231884057971,0.
"20150427","Ctrl","20150427_2",229.8575221238938,181.1796460176991,441.1849557522124,12.,228.2081096473486,181.39774563494345,465.2015315292169,24.074136350312234
"20150427","Ctrl","20150427_2",263.1573705179283,175.22111553784862,439.1314741035857,14.,262.88581195846444,173.28325760323781,464.994186038292,25.936632511634052
"20150427","Ctrl","20150427_2",296.785140562249,162.38927137119907,436.29116465863456,18.,297.34246753102605,158.38646720661882,461.49023223818176,25.52109052154107
"20150427","Ctrl","20150427_2",283.7530120481928,155.21908687381102,434.20703868103993,17.,286.0103102361359,152.9310241474245,461.4266620416445,27.408730763067823
"20150427","Ctrl","20150427_2",130.03765323992994,142.15499124343256,440.8047285464098,9.,130.03765323992994,142.15499124343256,440.8047285464098,0.
"20150427","Ctrl","20150427_2",230.58320726172465,118.03857791225417,439.73146747352496,9.,228.09946775580812,113.41321662541301,452.24486737259457,13.570118127750186
"20150427","Ctrl","20150427_2",294.5392441860465,114.44622093023256,440.69331395348837,11.,294.05333664167506,113.60026777868016,443.2069224392328,2.696288281305448
"20150427","Ctrl","20150427_2",297.9909716251075,111.27042132416165,430.6745485812554,13.,298.96090331814935,105.81683052431053,437.034003792652,8.433569273276142
"20150427","Ctrl","20150427_2",170.87610186092067,248.80950048971596,437.46474045053867,12.,170.87610186092067,248.80950048971596,437.46474045053867,0.
"20150427","Ctrl","20150427_2",194.26944065484312,240.5457025920873,441.31036834924964,10.,194.26944065484312,240.5457025920873,441.31036834924964,0.
"20150427","Ctrl","20150427_2",332.36292834890963,232.10643821391486,440.1230529595016,12.,333.468348732355,234.63084687242105,446.174532300991,6.649435729424802
"20150427","Ctrl","20150427_2",384.9352869352869,223.37484737484738,437.9920634920635,11.,384.9352869352869,223.37484737484738,437.9920634920635,0.
"20150427","Ctrl","20150427_2",332.72680412371136,221.00319096710848,438.91777123220425,15.,335.6089823205864,223.0955671801791,449.75734116335417,11.409700507368946
"20150427","Ctrl","20150427_2",201.39137931034483,215.8241379310345,441.4155172413793,13.,202.93433604364435,221.7618383132822,453.5294779540076,13.57884551268189
"20150427","Ctrl","20150427_2",343.2851083883129,211.87229029217718,440.8327049952875,14.,345.359232677696,212.94827487940188,448.80970223383673,8.312172961601341
"20150427","Ctrl","20150427_2",230.122,205.572,438.89,14.,231.34803666408789,215.0308085044231,454.60577270229436,18.383626841709344
"20150427","Ctrl","20150427_2",379.5491329479769,201.0592485549133,439.83092485549133,10.,379.5491329479769,201.0592485549133,439.83092485549133,0.
"20150427","Ctrl","20150427_2",175.32778864970646,181.31457925636008,434.2411937377691,17.,167.45128918064935,186.11167655753212,461.0458263145886,28.346776077382508
"20150427","Ctrl","20150427_2",197.59194097616344,172.6066969353008,439.1072644721907,15.,196.90725042438365,181.8261316224458,465.3796000412346,27.85143431413683
"20150427","Ctrl","20150427_2",213.50330396475772,161.3281938325991,438.6189427312775,17.,213.27763423322216,158.28586175185168,463.9119552561733,25.47632614608734
"20150427","Ctrl","20150427_2",120.68599033816425,156.91847826086956,437.60326086956525,12.,120.68599033816425,156.91847826086956,437.60326086956525,0.
"20150427","Ctrl","20150427_2",254.43113342898135,124.75824964131994,441.61047345767577,16.,257.2854477205186,112.90299704747758,453.6970375496987,17.16913380719182
"20150427","Ctrl","20150427_2",195.76836434867778,119.88981390793339,441.0994123408423,15.,195.32970436955623,117.00036668005271,448.1863902160592,7.665936554903358
"20150427","Ctrl","20150427_2",244.81629013079666,118.13258026159335,438.15992865636144,13.,247.57958555580188,106.65537000763689,449.8610743075405,16.62164150646632
"20150427","Ctrl","20150427_2",218.98786717752236,237.07088122605364,439.1015325670498,15.,218.98786717752236,237.07088122605364,439.1015325670498,0.
"20150427","Ctrl","20150427_2",151.66891191709846,234.37564766839378,438.11347150259064,13.,151.66891191709846,234.37564766839378,438.11347150259064,0.
"20150427","Ctrl","20150427_2",262.78076256499133,234.35441941074524,439.7842287694974,12.,262.78076256499133,234.35441941074524,439.7842287694974,0.
"20150427","Ctrl","20150427_2",143.94188481675394,214.8675392670157,438.348167539267,13.,141.0203623276613,216.38519984079122,444.74906466382714,7.197921315954243
"20150427","Ctrl","20150427_2",248.47898758357212,174.14278892072588,438.4617956064948,16.,248.20289004858188,172.17254058841903,464.75679079071153,26.370151309345324
"20150427","Ctrl","20150427_2",275.14132553606237,168.17933723196882,436.93177387914227,16.,277.3383485869347,164.23256812543553,463.2223233305652,26.675773411919344
"20150427","Ctrl","20150427_2",289.03275109170306,123.35807860262008,438.028384279476,14.,290.1255811166643,114.53708097888241,443.23256212668207,10.299890465766763
"20150427","Ctrl","20150427_2",170.00833333333333,111.71145833333333,437.4552083333333,13.,169.65593229941143,110.1317503611778,439.1342282037379,2.3321173836696794
"20150427","Ctrl","20150427_2",254.46027241770716,96.31611804767309,438.094778660613,12.,254.46027241770716,96.31611804767309,438.094778660613,0.
"20150427","Ctrl","20150427_2",294.65674769488686,241.38600167644594,436.9492875104778,12.,294.65674769488686,241.38600167644594,436.9492875104778,0.
"20150427","Ctrl","20150427_2",277.64728682170545,238.41007751937985,438.7124031007752,16.,277.64728682170545,238.41007751937985,438.7124031007752,0.
"20150427","Ctrl","20150427_2",298.81474597273854,175.1703841387856,433.3351920693928,17.,299.4786196088822,170.40234615680518,463.3516771107917,30.400070536807952
"20150427","Ctrl","20150427_2",281.4139414802065,111.60499139414802,440.092082616179,13.,281.4139414802065,111.60499139414802,440.092082616179,0.
"20150427","Ctrl","20150427_2",238.0132336018412,107.55638665132335,436.56789413118526,14.,239.93679818324046,99.56695673441854,444.7132082849766,11.57053299376915
"20150427","Ctrl","20150427_2",191.97849829351537,250.13139931740614,430.9887372013652,14.,191.97849829351537,250.13139931740614,430.9887372013652,0.
"20150427","Ctrl","20150427_2",348.64069369809476,252.50781631656082,435.94553004396676,11.,348.64069369809476,252.50781631656082,435.94553004396676,0.
"20150427","Ctrl","20150427_2",376.4757489300999,234.49429386590583,440.6212553495007,10.,376.4757489300999,234.49429386590583,440.6212553495007,0.
"20150427","Ctrl","20150427_2",278.1814650388457,224.7253052164262,435.94284128745835,13.,276.5098715964347,230.11849283564197,444.01599973935146,9.851730037011086
"20150427","Ctrl","20150427_2",244.27511415525115,218.48744292237444,433.30707762557074,16.,245.42668338539056,226.69894599812588,446.20669552277036,15.334765611140933
"20150427","Ctrl","20150427_2",164.3772504091653,210.6112929623568,439.1268412438625,17.,160.24458023487827,218.58294730009817,450.78882702089874,14.718292968740258
"20150427","Ctrl","20150427_2",300.88935436175456,194.85189748644655,434.68925579103006,20.,291.27183660849124,205.72595984898635,456.8152184260478,26.4631839075524
"20150427","Ctrl","20150427_2",364.1534569983137,205.10202360876897,435.08094435075884,13.,365.97327187492783,205.09046655698603,442.9688940295688,8.095159657846748
"20150427","Ctrl","20150427_2",151.42727272727274,199.28498023715414,432.7719367588933,14.,144.48412339195443,203.17313615764442,450.1629545147399,19.125181770083863
"20150427","Ctrl","20150427_2",215.43687707641195,181.78737541528238,439.60132890365446,15.,219.7234845343161,179.98359022321893,464.6316659541532,25.4587198692086
"20150427","Ctrl","20150427_2",104.92778288868445,182.44664213431463,433.5101195952162,14.,104.92778288868445,182.44664213431463,433.5101195952162,0.
"20150427","Ctrl","20150427_2",330.56090133982946,181.79476248477465,436.74847746650426,11.,337.7864896532858,184.6808574987641,451.8872980695035,17.02123850238654
"20150427","Ctrl","20150427_2",169.06605800214822,162.29806659505908,437.68474758324385,13.,161.025770789577,163.148415162313,461.27545418318306,24.937737448110312
"20150427","Ctrl","20150427_2",136.82075471698113,148.45,433.15188679245284,18.,130.02429270094595,146.0352508655736,441.8691711817339,11.314325275562211
"20150427","Ctrl","20150427_2",227.36963434022258,144.30286168521462,438.3473767885533,14.,227.4161822550118,138.6882584105214,460.83552279939795,23.178495370615323
"20150427","Ctrl","20150427_2",290.0732546705998,142.03588987217304,434.33972468043265,13.,296.41801187287086,132.39653821943577,455.88097070352103,24.43764154880991
