"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Rap0,25","20150424_2",233.77272727272728,165.42773892773891,394.6025641025641,9.,233.77272727272728,165.42773892773891,394.6025641025641,0.
"20150424","Rap0,25","20150424_2",206.46,157.88333333333333,392.66333333333336,10.,206.46,157.88333333333333,392.66333333333336,0.
"20150424","Rap0,25","20150424_2",257.5346083788707,219.31967213114754,394.5309653916211,12.,257.5346083788707,219.31967213114754,394.5309653916211,0.
"20150424","Rap0,25","20150424_2",254.86046511627907,193.1955602536998,392.2061310782241,16.,254.86046511627907,193.1955602536998,392.2061310782241,0.
"20150424","Rap0,25","20150424_2",253.80319888734354,233.42628650904032,391.3219749652295,11.,253.80319888734354,233.42628650904032,391.3219749652295,0.
"20150424","Rap0,25","20150424_2",213.62811565304088,229.26370887337987,387.6071784646062,16.,212.12925904015313,233.13066200173841,391.8769750558654,5.952399564347818
"20150424","Rap0,25","20150424_2",205.5977011494253,218.8183908045977,390.8436781609195,12.,203.37104218506616,224.19863249560547,396.7925463111682,8.324304359300104
"20150424","Rap0,25","20150424_2",244.26080084299264,241.77291886195997,389.9436248682824,12.,244.26080084299264,241.77291886195997,389.9436248682824,0.
"20150424","Rap0,25","20150424_2",173.05939086294416,195.84314720812182,388.78426395939084,12.,173.05939086294416,195.84314720812182,388.78426395939084,0.
"20150424","Rap0,25","20150424_2",209.59561752988049,167.84661354581672,389.72709163346616,10.,208.0124062441592,167.54218992959824,393.9435847233552,4.514204879093159
"20150424","Rap0,25","20150424_2",224.08698030634574,159.45678336980308,386.7888402625821,13.,225.59732024181415,156.67592374437535,392.5050236843393,6.53368654652005
"20150424","Rap0,25","20150424_2",237.3859170305677,221.48471615720524,383.6555676855895,19.,242.3874965053627,224.94801277045994,398.3580082830187,15.911378953283922
"20150424","Rap0,25","20150424_2",205.07911392405063,197.748417721519,389.003164556962,15.,202.76256424230638,193.87401988084736,397.665802951955,9.768247796723706
"20150424","Rap0,25","20150424_2",248.32464454976304,183.56635071090048,387.31990521327015,9.,250.17692068481514,182.53552396882284,391.67491979194233,4.843519653424882
"20150424","Rap0,25","20150424_2",243.2312925170068,174.48979591836735,389.82142857142856,12.,244.22956529109362,173.93423821725398,392.1685367603041,2.6103849794686975
"20150424","Rap0,25","20150424_2",216.5695443645084,149.5107913669065,387.27817745803355,14.,216.5695443645084,149.5107913669065,387.27817745803355,0.
"20150424","Rap0,25","20150424_2",194.80701754385964,222.2733918128655,388.4342105263158,11.,193.48916763314767,225.45769221341834,391.9550529571183,4.926746274232534
"20150424","Rap0,25","20150424_2",226.36894586894587,196.38888888888889,388.68518518518516,17.,221.48977183531076,189.53454512641542,401.4759824675099,15.30989427730261
"20150424","Rap0,25","20150424_2",182.75417661097853,178.6002386634845,386.7243436754177,13.,182.75417661097853,178.6002386634845,386.7243436754177,0.
"20150424","Rap0,25","20150424_2",240.85081148564294,161.17166042446942,387.7397003745318,9.,241.58298381879004,160.48597208542847,389.5378046591735,2.05898611995543
"20150424","Rap0,25","20150424_2",225.5989898989899,237.28787878787878,388.31414141414143,12.,225.36160327999485,239.04668526625915,390.82169513702615,3.072064177132932
"20150424","Rap0,25","20150424_2",231.33382789317508,230.39020771513353,392.1572700296736,9.,230.8121339057655,233.0208746007446,395.8112466405138,4.532561963406232
"20150424","Rap0,25","20150424_2",182.89716902581182,218.9338051623647,383.3368026644463,13.,180.56739340712673,222.28571749742318,388.3617906786583,6.474077175807423
"20150424","Rap0,25","20150424_2",202.79847908745248,151.16920152091254,385.42015209125475,13.,201.73348586697549,150.47750814030718,387.3213785490125,2.2863316330124333
"20150424","Rap0,25","20150424_2",243.56104129263915,147.9254937163375,383.94254937163373,15.,243.56104129263915,147.9254937163375,383.94254937163373,0.
"20150424","Rap0,25","20150424_2",231.72439024390243,248.70975609756098,384.6463414634146,14.,231.72439024390243,248.70975609756098,384.6463414634146,0.
"20150424","Rap0,25","20150424_2",217.9549795361528,177.98158253751706,382.80900409276944,17.,212.79068998290333,173.35661006541736,396.1575287157936,15.04138845216637
"20150424","Rap0,25","20150424_2",224.213508612874,140.68857660924752,380.37851314596554,11.,225.11292867223173,138.91719966088078,384.1127368495632,4.229794250893376
"20150424","Rap0,25","20150424_2",260.5377867746289,206.9116059379217,385.65114709851554,13.,262.99826182100077,207.9184311679903,394.3039729697446,9.052018010119754
"20150424","Rap0,25","20150424_2",268.8129884629698,194.93431336062525,378.5152586527726,15.,271.1549181410009,191.8086816397263,387.449872222198,9.750975741252338
"20150424","Rap0,25","20150424_2",194.44421988682296,180.4215844785772,380.94462409054165,14.,189.48851876605838,177.3431442034413,389.98710823117807,10.761147130282511
"20150424","Rap0,25","20150424_2",251.13289630512514,220.6990464839094,384.6156138259833,14.,254.99465019537743,223.86547289500746,394.0446763025983,10.66989308820322
"20150424","Rap0,25","20150424_2",307.252380952381,203.83492063492065,382.1952380952381,15.,307.252380952381,203.83492063492065,382.1952380952381,0.
"20150424","Rap0,25","20150424_2",226.09001782531195,188.79590017825313,379.71568627450984,13.,217.1495157631992,186.29613067416338,398.814227670059,21.235246834772692
"20150424","Rap0,25","20150424_2",261.62449799196787,242.81827309236948,381.0160642570281,10.,262.49026277349014,243.99863401767527,383.60917410290983,2.977754060314871
"20150424","Rap0,25","20150424_2",214.81606217616581,128.90414507772022,381.84300518134717,16.,214.81606217616581,128.90414507772022,381.84300518134717,0.
"20150424","Rap0,25","20150424_2",279.3230563002681,214.98391420911528,378.9906166219839,12.,281.9819742078551,217.40369356598342,386.66959586076916,8.478909052755931
"20150424","Rap0,25","20150424_2",219.36652391149178,212.04889364739472,378.30085653104925,19.,217.41821120070549,226.48401653742093,398.8812026851728,25.21347542669828
"20150424","Rap0,25","20150424_2",284.15864471184295,199.13457884737176,377.00221659278026,15.,286.2717172845326,196.3143888460591,385.06372546652517,8.798094831406713
"20150424","Rap0,25","20150424_2",286.97263361236315,182.35898261429492,374.84578235672893,15.,288.0596904081259,180.80064455307578,379.06047638905335,4.623175940451443
"20150424","Rap0,25","20150424_2",258.6496437054632,177.40498812351544,379.6021377672209,13.,261.14422011410113,176.0167091172065,385.46730895937907,6.523071605556201
"20150424","Rap0,25","20150424_2",252.403785488959,247.4148264984227,378.98738170347,11.,253.66867000409889,249.65710299985352,383.8086720869163,5.465581186573034
"20150424","Rap0,25","20150424_2",291.82261640798225,212.25166297117516,379.1463414634146,13.,293.4526254707004,213.73507179331995,383.85382254657577,5.197865853067004
"20150424","Rap0,25","20150424_2",236.1142595978062,190.,386.1307129798903,12.,242.40989996094785,186.1524058199881,396.9474166167366,13.09351542266027
"20150424","Rap0,25","20150424_2",225.88431876606683,239.45758354755785,371.74678663239075,17.,222.41108744349592,248.4182957416697,381.6409894095303,13.793221068370817
"20150424","Rap0,25","20150424_2",167.60672975814933,234.01156677181913,374.5310199789695,15.,167.60672975814933,234.01156677181913,374.5310199789695,0.
"20150424","Rap0,25","20150424_2",213.81315789473683,239.55877192982456,374.780701754386,12.,211.6698810994314,245.08828745337877,380.88625973507146,8.511581263316142
"20150424","Rap0,25","20150424_2",194.5728476821192,231.08443708609272,378.21523178807945,15.,192.84162018933915,235.2675753584392,382.8404771702784,6.472147192615448
"20150424","Rap0,25","20150424_2",270.8987240829346,222.82216905901117,376.20175438596493,11.,274.4602594467087,226.1133154126644,386.52817522501357,11.408380507929937
"20150424","Rap0,25","20150424_2",270.2420965058236,209.41680532445923,376.1522462562396,9.,274.3779252116477,211.10918448286853,390.696838235539,15.215596673940807
"20150424","Rap0,25","20150424_2",294.73315118397085,195.35974499089252,377.76047358834245,7.,295.7787706379122,193.9642200253539,381.74957960176204,4.353593545360223
"20150424","Rap0,25","20150424_2",179.6278385197645,167.36038687973087,375.05004205214465,10.,176.90854852021587,166.43296649692124,378.2618937610055,4.309366318591231
"20150424","Rap0,25","20150424_2",253.55020673360897,162.72917897223863,377.6795629060839,12.,255.98508427157466,160.44888639740256,383.6592531175058,6.847266452849429
"20150424","Rap0,25","20150424_2",257.3605504587156,259.1587155963303,378.4211009174312,12.,257.3605504587156,259.1587155963303,378.4211009174312,0.
"20150424","Rap0,25","20150424_2",268.1777408637874,231.74252491694352,377.3953488372093,13.,270.86380361287036,234.22466385967195,385.1833985163595,8.604049315754201
"20150424","Rap0,25","20150424_2",204.5597140454163,218.90370058873003,375.4932716568545,14.,199.48772146630483,231.15907798033328,389.04389417926575,18.961507178440787
"20150424","Rap0,25","20150424_2",247.17053140096618,206.66038647342995,374.91449275362316,16.,254.90605668891826,199.16233530786687,394.47528781482896,22.331229840482145
"20150424","Rap0,25","20150424_2",167.18031854379979,203.11774744027304,374.5216154721274,16.,162.5092330249663,201.66681271047577,378.4867346526731,6.2965404493514825
"20150424","Rap0,25","20150424_2",203.92801556420233,165.98508430609598,377.23411154345007,14.,197.344236145289,161.80583288126155,388.9352189742768,14.061586290907382
"20150424","Rap0,25","20150424_2",212.5218281036835,141.29945429740792,377.0320600272851,11.,214.79672928619712,139.06187184845075,384.78159752500983,8.38076858257786
"20150424","Rap0,25","20150424_2",232.25486725663717,134.5495575221239,374.99026548672566,14.,232.98188822460386,133.29462504505665,376.4059563955099,2.026720444233898
"20150424","Rap0,25","20150424_2",162.7488888888889,218.84814814814814,372.9237037037037,11.,160.64176662293525,220.07854475926652,375.49172590958045,3.5423972270491446
"20150424","Rap0,25","20150424_2",231.75407608695653,175.91847826086956,389.3817934782609,13.,235.77677305729085,173.45999833536024,396.29329388792405,8.366304582791821
"20150424","Rap0,25","20150424_2",186.00280373831777,156.84018691588784,377.1747663551402,13.,184.5980600385932,155.9484837261157,379.6713653292849,3.0002409700332686
"20150424","Rap0,25","20150424_2",281.7033768227168,159.42018419033002,372.7947045280123,16.,281.7033768227168,159.42018419033002,372.7947045280123,0.
"20150424","Rap0,25","20150424_2",201.32107355864812,242.55566600397614,371.44632206759445,11.,199.79629196570687,246.2399722346723,375.52001489596364,5.700354775592945
"20150424","Rap0,25","20150424_2",306.2622641509434,219.65471698113208,372.4607547169811,12.,307.94084425095684,220.92938741662374,376.4651004386372,4.525174088344305
"20150424","Rap0,25","20150424_2",246.760101010101,192.6780303030303,373.9040404040404,13.,254.1958743117567,188.53988166400035,391.3868014889586,19.44381479814727
"20150424","Rap0,25","20150424_2",183.64457831325302,189.7008032128514,375.03145917001336,14.,175.64425763152403,184.16409589152906,383.7247776417915,13.04737694037558
"20150424","Rap0,25","20150424_2",166.85596816976127,181.9631299734748,374.23527851458886,15.,166.85596816976127,181.9631299734748,374.23527851458886,0.
"20150424","Rap0,25","20150424_2",309.5072765072765,181.6704781704782,373.85031185031187,11.,309.5072765072765,181.6704781704782,373.85031185031187,0.
"20150424","Rap0,25","20150424_2",240.57465277777777,181.10590277777777,375.5052083333333,17.,247.4226157414695,177.29488172203648,391.6059278625225,17.906748660686876
"20150424","Rap0,25","20150424_2",251.66666666666666,233.8360655737705,373.08014571948996,16.,256.4186587224094,240.3148065201277,387.3131540957743,16.34423568684773
"20150424","Rap0,25","20150424_2",258.6507293354943,210.27633711507292,372.98136142625606,15.,264.4408668110916,212.64565864287857,393.34371032335196,21.301751784665555
"20150424","Rap0,25","20150424_2",207.41699092088197,201.79442282749676,373.7373540856031,19.,201.4199278640212,191.9077482489153,396.4273347220048,25.46657261609846
"20150424","Rap0,25","20150424_2",186.89332096474953,172.91558441558442,372.221706864564,16.,179.19642957324288,170.29054112783646,381.3127834959019,12.197567940866684
"20150424","Rap0,25","20150424_2",228.92122186495178,164.82261521972134,373.2663451232583,17.,233.0920612956309,156.60829005988452,390.5828896053366,19.614631074476854
"20150424","Rap0,25","20150424_2",196.69207772795218,145.9304932735426,374.4118086696562,13.,193.42622366535568,143.80938152025897,380.2420130611951,7.011148342120256
"20150424","Rap0,25","20150424_2",174.90132890365447,146.00564784053157,370.66411960132893,16.,174.90132890365447,146.00564784053157,370.66411960132893,0.
"20150424","Rap0,25","20150424_2",206.07839388145317,253.51625239005736,371.2906309751434,15.,206.07839388145317,253.51625239005736,371.2906309751434,0.
"20150424","Rap0,25","20150424_2",220.22955974842768,252.4601677148847,371.22536687631026,12.,219.24990102590954,255.2394507543448,374.10675141162943,4.121470886275059
"20150424","Rap0,25","20150424_2",278.96478873239437,230.39906103286387,374.0821596244131,14.,281.6567750969726,232.88667387478085,381.8873844093098,8.623023958050334
"20150424","Rap0,25","20150424_2",255.85081967213114,223.48032786885244,371.43005464480876,14.,262.16802946422933,229.317939979629,389.7463593220809,20.23541133122641
"20150424","Rap0,25","20150424_2",218.44845360824743,163.58505154639175,372.89690721649487,16.,218.14453543921834,154.014718830849,389.84909888324114,19.469474488176505
"20150424","Rap0,25","20150424_2",243.5974025974026,256.3636363636364,369.76190476190476,10.,242.87221333332192,260.9338296166798,374.44649418895597,6.58467493039268
"20150424","Rap0,25","20150424_2",305.76774847870183,237.6237322515213,372.0618661257606,12.,305.76774847870183,237.6237322515213,372.0618661257606,0.
"20150424","Rap0,25","20150424_2",325.72594752186586,188.52769679300292,374.0204081632653,12.,325.72594752186586,188.52769679300292,374.0204081632653,0.
"20150424","Rap0,25","20150424_2",254.3595166163142,184.66767371601208,370.14350453172204,17.,261.32500458836415,180.79124776777883,386.52054523952637,18.214064981930544
"20150424","Rap0,25","20150424_2",228.99895178197065,223.63626834381552,371.90670859538784,18.,227.10244667020226,237.68754676456325,391.93980259881755,24.543023698122145
"20150424","Rap0,25","20150424_2",151.0872420262664,215.2073170731707,369.98592870544087,14.,151.0872420262664,215.2073170731707,369.98592870544087,0.
"20150424","Rap0,25","20150424_2",268.4119170984456,179.41018998272884,371.89550949913644,11.,270.9238429601539,175.80924687421887,381.63465006681486,10.683043658173613
"20150424","Rap0,25","20150424_2",266.8001605136437,166.08105939004815,371.01685393258424,9.,270.1331692870331,164.2261768970053,378.85332146799567,8.71548965807694
"20150424","Rap0,25","20150424_2",218.93887775551102,150.43587174348698,368.5460921843687,14.,216.26814568558686,145.96880159942864,386.3439485535172,18.54322563089006
"20150424","Rap0,25","20150424_2",202.34142857142857,131.76285714285714,371.7371428571429,10.,200.55762098763205,129.0800170705949,377.5448151893111,6.641434955427771
"20150424","Rap0,25","20150424_2",183.82270916334662,238.33466135458167,367.7390438247012,13.,181.79987137383017,242.87445990581028,371.0489573829132,5.971362605910754
"20150424","Rap0,25","20150424_2",316.4050715214564,233.57152145643693,368.8927178153446,13.,316.4050715214564,233.57152145643693,368.8927178153446,0.
"20150424","Rap0,25","20150424_2",278.8407407407407,172.5851851851852,367.9666666666667,10.,281.0773382277172,169.37893597615752,376.6383148434826,9.512091484611268
"20150424","Rap0,25","20150424_2",211.8643949930459,122.0605006954103,369.92141863699584,12.,211.3237014597878,119.16625660176695,373.5457758684507,4.669578536837708
"20150424","Rap0,25","20150424_2",192.1018018018018,120.86396396396395,371.15225225225225,12.,192.1018018018018,120.86396396396395,371.15225225225225,0.
"20150424","Rap0,25","20150424_2",266.0391849529781,261.3934169278997,372.5752351097179,12.,266.0391849529781,261.3934169278997,372.5752351097179,0.
"20150424","Rap0,25","20150424_2",281.7556561085973,247.75113122171945,369.7760180995475,13.,283.2855070048055,250.2385299492421,372.9980575077387,4.348463423124013
"20150424","Rap0,25","20150424_2",177.8978494623656,221.51612903225805,369.4650537634409,11.,172.8220392017117,228.81883702123787,380.4128401157571,14.104872200428817
"20150424","Rap0,25","20150424_2",230.51612903225808,196.0741935483871,370.69354838709677,14.,245.0960554626477,187.1636400791964,395.7436996263342,30.322966460284697
"20150424","Rap0,25","20150424_2",255.80414746543778,148.25115207373273,367.8041474654378,11.,258.36953084012634,144.20023766335174,372.4046515876343,6.644978374510186
"20150424","Rap0,25","20150424_2",287.4310344827586,228.54897551224389,368.5359820089955,17.,291.04778917347625,231.8404454423542,378.98120263899386,11.533313608975998
"20150424","Rap0,25","20150424_2",189.21406086044072,229.23609653725077,362.7513116474292,16.,184.5906543924949,240.40756223158374,375.1034661187955,17.284480125592292
"20150424","Rap0,25","20150424_2",281.32371794871796,220.49358974358972,369.46153846153845,12.,285.9991215896626,224.74849553932793,382.96414694347413,14.909193752608036
"20150424","Rap0,25","20150424_2",192.21330275229357,213.95871559633028,375.41284403669727,18.,185.53686373552753,223.5642922514736,389.81295440260493,18.552765814636707
"20150424","Rap0,25","20150424_2",237.4751552795031,211.4751552795031,370.2329192546584,14.,247.05146272153831,218.10617919877123,398.383045033678,30.464827651193254
"20150424","Rap0,25","20150424_2",316.56198347107437,205.61363636363637,368.9834710743802,12.,319.51653914667656,207.5814009328635,375.41509166758755,7.346239860983855
"20150424","Rap0,25","20150424_2",237.43898305084747,133.9728813559322,360.0322033898305,11.,241.44705008016172,128.48375018800294,367.7941378185895,10.317111435211048
"20150424","Rap0,25","20150424_2",230.70555555555555,265.8388888888889,367.77777777777777,13.,230.70555555555555,265.8388888888889,367.77777777777777,0.
"20150424","Rap0,25","20150424_2",318.3142857142857,218.10714285714286,367.68333333333334,12.,320.09727517380156,219.29463223658252,371.56463156710475,4.433244682904787
"20150424","Rap0,25","20150424_2",316.48671096345515,194.14119601328903,365.28239202657807,13.,317.9833736444658,190.34088203007698,375.78058650823385,11.264744689800796
"20150424","Rap0,25","20150424_2",197.57942238267148,111.85740072202165,365.65884476534296,11.,197.57942238267148,111.85740072202165,365.65884476534296,0.
"20150424","Rap0,25","20150424_2",240.280236747298,229.80211013896036,357.6945445187854,15.,239.20597823798545,248.68205051510552,384.9602971943463,33.18173366351563
"20150424","Rap0,25","20150424_2",219.97607655502392,214.82934609250398,359.04784688995215,16.,210.5548714529373,239.13544597502144,385.8860574863221,37.41437083647941
"20150424","Rap0,25","20150424_2",296.9864864864865,206.17117117117118,366.5990990990991,17.,302.216356936063,210.9306759745611,381.7030127961864,16.677309131328936
"20150424","Rap0,25","20150424_2",329.,206.26373626373626,366.67399267399264,12.,330.83195399168056,206.49401318142642,370.38267211382504,4.142871718251851
"20150424","Rap0,25","20150424_2",220.19347826086957,199.91956521739132,366.204347826087,12.,212.54743283010424,188.90115601528706,398.0583255340193,34.562164976919384
"20150424","Rap0,25","20150424_2",176.1386554621849,191.11512605042017,363.97226890756303,12.,165.006363977487,185.42477642105914,374.1475805202976,16.119707163000704
"20150424","Rap0,25","20150424_2",225.7758302583026,184.0189114391144,359.79151291512915,20.,241.21388748273242,175.2260780716625,393.7569427182811,38.33142250432911
"20150424","Rap0,25","20150424_2",297.0026455026455,190.55820105820106,367.9179894179894,13.,299.7136964717286,186.93992550303398,378.2608246461327,11.287867642146018
"20150424","Rap0,25","20150424_2",197.48969072164948,160.57560137457045,370.6323024054983,11.,190.4979424281496,156.13737947215503,383.0584778141885,14.932923127849913
"20150424","Rap0,25","20150424_2",262.33798882681566,156.4217877094972,363.71601489757916,13.,266.9451989893493,149.14669026277457,371.9781286828668,11.933815506454888
"20150424","Rap0,25","20150424_2",207.57570977917982,154.41167192429023,367.59779179810727,14.,198.11375460596284,148.26630720735096,384.48927915366136,20.312962567951867
"20150424","Rap0,25","20150424_2",240.6031814273431,145.42691315563198,366.8852106620808,18.,245.01511776513067,138.46016632754936,374.797139736356,11.428007931903554
"20150424","Rap0,25","20150424_2",270.3006230529595,242.10747663551402,366.91121495327104,16.,274.0860735293938,247.26846022184884,378.24927017455167,13.019864941264245
"20150424","Rap0,25","20150424_2",300.4136960600375,228.99343339587242,364.593808630394,13.,303.8335631042945,232.10572341931157,374.4704159364419,10.905467054109725
"20150424","Rap0,25","20150424_2",339.3697829716194,208.389816360601,366.04757929883135,15.,339.3697829716194,208.389816360601,366.04757929883135,0.
"20150424","Rap0,25","20150424_2",160.13037249283667,206.19914040114614,365.17621776504296,9.,154.44656374655384,204.4336331171847,370.00100185164814,7.661673401835967
"20150424","Rap0,25","20150424_2",200.51511627906976,204.02325581395348,355.6418604651163,15.,192.14034189296171,194.41504266908524,395.067198779201,41.43442900578537
"20150424","Rap0,25","20150424_2",330.66629711751665,191.61419068736143,360.66851441241687,16.,335.2492204419112,188.3345304693704,366.8056503872806,8.332094293556645
"20150424","Rap0,25","20150424_2",295.8384912959381,177.5193423597679,365.6411992263056,12.,298.0248751981353,174.38507627126967,374.11816125890573,9.298536647421516
"20150424","Rap0,25","20150424_2",185.42015209125475,159.98897338403043,360.06501901140683,16.,174.34789832004057,156.212754653123,373.1428581539473,17.54663808585526
"20150424","Rap0,25","20150424_2",192.0810344827586,133.85775862068965,363.48362068965514,11.,187.2839800260019,130.74216055833207,372.04732483080056,10.298335368608226
"20150424","Rap0,25","20150424_2",238.16388557806914,244.89809296781883,364.75268176400476,15.,236.23569521876692,257.04968291425484,377.20843727216135,17.50785256869056
"20150424","Rap0,25","20150424_2",184.84792122538292,214.25492341356676,366.85229759299784,14.,176.7894091649884,225.84892661319623,384.23333900793,22.39332774484689
"20150424","Rap0,25","20150424_2",189.8604757548033,202.7451967063129,359.1376944190302,16.,165.5844371356923,195.20456243782186,379.7447644390937,32.723669583644025
"20150424","Rap0,25","20150424_2",343.4569892473118,191.60599078341014,362.4247311827957,12.,343.4569892473118,191.60599078341014,362.4247311827957,0.
"20150424","Rap0,25","20150424_2",209.06858407079645,179.0641592920354,365.9358407079646,17.,201.62767940354146,173.8205964585275,391.9995340167754,27.60757364115636
"20150424","Rap0,25","20150424_2",193.4326530612245,182.3316326530612,361.08367346938775,15.,176.61485784818402,176.59588321953962,380.9477792849657,26.651824651313984
"20150424","Rap0,25","20150424_2",321.0284552845528,175.64905149051492,365.12059620596204,11.,321.0284552845528,175.64905149051492,365.12059620596204,0.
"20150424","Rap0,25","20150424_2",203.01674208144797,171.18506787330315,355.7995475113122,16.,187.5579305834627,161.37212368601672,383.27392090407693,33.016812685026075
"20150424","Rap0,25","20150424_2",243.0307167235495,166.12457337883959,365.73720136518773,17.,250.90649031556956,158.74881514749214,385.07890768152436,22.147939461436717
"20150424","Rap0,25","20150424_2",253.52725724020442,139.07410562180578,363.942930153322,10.,255.24069378868904,136.32112335587667,367.2115356810418,4.60418920745486
"20150424","Rap0,25","20150424_2",222.32974137931035,128.95474137931035,365.2844827586207,16.,226.08910073326666,123.91316362259994,372.5615752364124,9.618022871644076
"20150424","Rap0,25","20150424_2",246.17653276955602,128.4090909090909,365.29915433403806,13.,246.17653276955602,128.4090909090909,365.29915433403806,0.
"20150424","Rap0,25","20150424_2",300.88088737201366,240.42901023890784,354.88703071672353,10.,304.1360092251377,245.81187703222517,357.5600963607176,6.834936219920796
"20150424","Rap0,25","20150424_2",211.53579418344518,230.98098434004476,364.244966442953,18.,205.90245116878538,244.59274412560464,379.2953245695199,21.060100610360788
"20150424","Rap0,25","20150424_2",226.87827715355806,211.60486891385767,365.19662921348316,10.,224.03894012970915,232.64162478910887,395.1890110706269,36.744385992347745
"20150424","Rap0,25","20150424_2",210.3582089552239,208.03980099502488,364.2960199004975,11.,200.8526745367763,231.0078771090788,389.6915438034004,35.5361835213656
"20150424","Rap0,25","20150424_2",169.77636363636364,209.80545454545455,365.4890909090909,11.,158.3136476672416,206.2449004450547,375.219384813379,15.45153786373594
"20150424","Rap0,25","20150424_2",180.01133501259446,201.64861460957178,363.683879093199,10.,163.46695428120307,196.50959146615494,377.7278183667993,22.30153185264147
"20150424","Rap0,25","20150424_2",158.5911111111111,194.54000000000002,364.25111111111113,11.,155.3153394125795,193.5224782900842,367.0317977717528,4.415682161990497
"20150424","Rap0,25","20150424_2",240.01177394034536,188.38697017268447,361.1248037676609,11.,252.47941008698578,181.44849458190052,390.43832573811557,32.60164052499883
"20150424","Rap0,25","20150424_2",292.1527570789866,163.31967213114754,357.6542473919523,14.,295.2064910096516,158.40890921839528,361.8917126945883,7.1691697912381676
"20150424","Rap0,25","20150424_2",177.37366167023555,245.01391862955032,361.19593147751607,9.,176.58247714000584,246.78955205043377,362.4905248538248,2.3355553978048733
"20150424","Rap0,25","20150424_2",146.56825232678386,210.8319544984488,358.47311271975184,11.,146.56825232678386,210.8319544984488,358.47311271975184,0.
"20150424","Rap0,25","20150424_2",270.909381663113,183.67697228144988,361.87100213219617,14.,275.77022103528395,176.7087705898247,380.7172581639261,20.672807275034817
"20150424","Rap0,25","20150424_2",163.49250374812593,164.87631184407797,362.65142428785606,12.,163.49250374812593,164.87631184407797,362.65142428785606,0.
"20150424","Rap0,25","20150424_2",227.81027253668762,153.21488469601678,362.89622641509436,14.,236.2854766705259,138.58558322335864,379.3995598415316,23.626374264205396
"20150424","Rap0,25","20150424_2",203.03497942386832,124.65637860082305,360.03223593964333,13.,200.8949160851056,117.12828840772025,370.2407932986399,12.863384329224154
"20150424","Rap0,25","20150424_2",234.69624217118997,256.97807933194156,361.9885177453027,11.,234.66566519693058,264.93201164494127,360.91915844318544,8.025553159014061
"20150424","Rap0,25","20150424_2",248.38620689655173,242.31034482758622,359.2844827586207,16.,248.23068708550696,264.3776515571962,356.38927903242654,22.256963344681246
