"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","Ctrl","20150414_2",318.5552677029361,250.59412780656305,517.4093264248704,8.,318.5552677029361,250.59412780656305,517.4093264248704,0.
"20150414","Ctrl","20150414_2",284.6140186915888,210.20903426791278,515.3591900311526,14.,283.71001745591127,220.62537480229565,527.4784642834584,16.006066873686848
"20150414","Ctrl","20150414_2",217.51431297709922,200.2280534351145,518.9656488549618,15.,214.5152735634101,199.47465006668378,533.8272358250474,15.179875536704582
"20150414","Ctrl","20150414_2",334.44040773653944,247.90982749607946,511.2820177731312,13.,334.44040773653944,247.90982749607946,511.2820177731312,0.
"20150414","Ctrl","20150414_2",261.1376953125,235.3076171875,516.4013671875,12.,260.78291560177627,237.1415188779484,519.7955366759581,3.8742032174049577
"20150414","Ctrl","20150414_2",284.89076923076925,228.74410256410258,515.7553846153846,12.,285.04172318603327,230.81522395986153,522.786147508463,7.331027062511042
"20150414","Ctrl","20150414_2",331.987323943662,198.20798122065727,516.6596244131456,10.,332.29551431049913,198.91261982560457,541.7740720690563,25.12622092411169
"20150414","Ctrl","20150414_2",295.4528795811518,190.72120418848166,515.6465968586388,17.,293.5841255682184,181.49650588989218,533.2939502945019,20.00040958458412
"20150414","Ctrl","20150414_2",390.2323943661972,188.07042253521126,514.6161971830986,12.,390.2323943661972,188.07042253521126,514.6161971830986,0.
"20150414","Ctrl","20150414_2",266.6510851419032,169.5204507512521,518.822203672788,16.,269.6495436141858,167.47221738961213,531.9589969286172,13.62942956106892
"20150414","Ctrl","20150414_2",180.5034656584751,158.48991808443606,510.85129174543164,14.,180.5034656584751,158.48991808443606,510.85129174543164,0.
"20150414","Ctrl","20150414_2",310.3744939271255,138.934008097166,515.6587044534413,11.,311.1241316936404,137.66253726391238,519.2909322964373,3.9206726418097095
"20150414","Ctrl","20150414_2",299.76645768025077,126.42319749216301,517.7006269592476,10.,299.76645768025077,126.42319749216301,517.7006269592476,0.
"20150414","Ctrl","20150414_2",255.6055456171735,245.98389982110913,514.4767441860465,12.,255.6055456171735,245.98389982110913,514.4767441860465,0.
"20150414","Ctrl","20150414_2",341.61912034208916,238.22632864996945,511.09804520464263,12.,342.420222448425,241.51236516347407,515.0160097848708,5.17592957880837
"20150414","Ctrl","20150414_2",355.65699404761904,217.44419642857142,516.0357142857143,15.,357.5854138247301,225.35437136237005,525.4670718152684,12.459541531305403
"20150414","Ctrl","20150414_2",268.53707136237256,190.1144578313253,515.1746987951807,16.,273.90463804976275,186.5717078710409,534.3024606510439,20.180017914741565
"20150414","Ctrl","20150414_2",315.53583061889253,154.42019543973942,514.2956026058632,11.,317.27589587540274,151.3091195918461,522.7983214781993,9.219698924055963
"20150414","Ctrl","20150414_2",294.3166023166023,142.37323037323037,511.34749034749035,15.,296.63020259310895,138.44910141016896,522.5576023739421,12.100336607044781
"20150414","Ctrl","20150414_2",286.1755521706017,129.496953541508,513.6393754760091,10.,285.8539792626765,126.93474002284394,516.6499226169369,3.966325924339129
"20150414","Ctrl","20150414_2",316.02724885095205,119.07518056467501,512.452068286277,11.,316.02724885095205,119.07518056467501,512.452068286277,0.
"20150414","Ctrl","20150414_2",353.1461282264779,232.48834304746046,513.8172356369691,14.,353.9163476112547,235.64770188794827,517.5841615315509,4.97639597288288
"20150414","Ctrl","20150414_2",184.87055837563452,191.42829949238578,512.6821065989848,12.,182.12991155297797,192.09007809520472,517.4095745593266,5.504366379679423
"20150414","Ctrl","20150414_2",357.657394843962,172.2706919945726,513.9579375848033,14.,360.4049063255488,167.8559726505884,522.7483147529955,10.213192301463572
"20150414","Ctrl","20150414_2",278.5439393939394,160.13257575757575,513.2113636363637,16.,279.8553375563312,159.33971637506357,530.4287518584025,17.285451927246932
"20150414","Ctrl","20150414_2",231.81748726655348,217.51867572156198,513.1078098471986,14.,230.5749736823625,227.14803378785228,526.0701012611642,16.195350427708977
"20150414","Ctrl","20150414_2",378.48491514770586,213.67976115650535,510.5370835952231,13.,383.28886403664177,216.02047399619582,515.499473392382,7.292610919577965
"20150414","Ctrl","20150414_2",341.7842016094875,190.37039390088944,507.7926725963575,16.,349.2126520925313,178.43431128099738,531.5592271526581,27.613421743158433
"20150414","Ctrl","20150414_2",211.51662921348316,185.45842696629214,508.9002247191011,18.,204.3258932238302,183.24278125055093,528.9766326632165,21.44010088476994
"20150414","Ctrl","20150414_2",249.34677419354838,183.24260752688173,512.7923387096774,18.,249.65204679404687,178.995271583808,536.4802042500065,24.067572121646453
"20150414","Ctrl","20150414_2",203.22301749602363,151.2025675982731,508.39002499431945,16.,199.63221350193493,146.6133734085073,513.5827629674319,7.805069140805074
"20150414","Ctrl","20150414_2",178.38563218390806,217.33908045977012,511.2028735632184,13.,178.38563218390806,217.33908045977012,511.2028735632184,0.
"20150414","Ctrl","20150414_2",212.72385685884691,207.50675944333997,507.67296222664015,13.,204.23453511570563,221.04366035261893,522.5682717091371,21.844599205880893
"20150414","Ctrl","20150414_2",172.29488950276243,176.41919889502762,510.51381215469615,11.,172.29488950276243,176.41919889502762,510.51381215469615,0.
"20150414","Ctrl","20150414_2",328.5885714285714,137.19673469387754,508.91632653061225,16.,329.7289116528506,135.30516073213758,514.9504625305979,6.425669237220672
"20150414","Ctrl","20150414_2",238.08303886925796,128.4321554770318,509.13109540636043,12.,238.08303886925796,128.4321554770318,509.13109540636043,0.
"20150414","Ctrl","20150414_2",271.07581453634083,124.81015037593983,508.92543859649123,13.,271.07581453634083,124.81015037593983,508.92543859649123,0.
"20150414","Ctrl","20150414_2",338.2056986729118,171.2470725995316,511.155737704918,13.,341.5467822334136,163.06134806358963,525.1654880480032,16.566291987410874
"20150414","Ctrl","20150414_2",320.7893890675241,216.68729903536976,507.64630225080384,13.,316.94883733812037,228.08259674891815,527.090920830427,22.862542274945138
"20150414","Ctrl","20150414_2",347.24525547445256,208.33941605839416,507.55985401459856,17.,351.26284364050855,224.81913981079816,527.2087452209232,25.957681623472553
"20150414","Ctrl","20150414_2",369.2926829268293,151.0444763271162,511.5272596843615,13.,369.2926829268293,151.0444763271162,511.5272596843615,0.
"20150414","Ctrl","20150414_2",352.6479166666667,144.78680555555556,507.94166666666666,14.,353.74904686710994,143.6011779235571,513.1263219803174,5.431284500139276
"20150414","Ctrl","20150414_2",317.52599179206567,259.1491108071135,506.1067031463748,9.,317.52599179206567,259.1491108071135,506.1067031463748,0.
"20150414","Ctrl","20150414_2",283.18199886428164,243.86456558773423,507.6885292447473,14.,282.31426790307364,248.34997788306399,515.990091774111,9.475643561736051
"20150414","Ctrl","20150414_2",361.09952606635073,247.83412322274881,505.8945497630332,9.,361.09952606635073,247.83412322274881,505.8945497630332,0.
"20150414","Ctrl","20150414_2",328.94253393665156,232.6656108597285,508.96515837104073,11.,333.93944137462927,242.12111293008417,517.7773743557325,13.857516152149135
"20150414","Ctrl","20150414_2",368.5722891566265,204.09437751004015,506.73534136546186,14.,381.408577083321,210.34882872478508,519.9949879007382,19.486063583368892
"20150414","Ctrl","20150414_2",399.36343885785226,203.1368715083799,506.01520794537555,9.,399.36343885785226,203.1368715083799,506.01520794537555,0.
"20150414","Ctrl","20150414_2",382.21794871794873,167.41584483892177,507.00164365548983,13.,383.55281610168794,166.33868088492954,510.86422643593454,4.2263103118132275
"20150414","Ctrl","20150414_2",227.5562678062678,154.53347578347578,506.63247863247864,18.,223.68482502503812,146.7582414194142,523.1567502834846,18.667991113685925
"20150414","Ctrl","20150414_2",364.86542835481424,133.9533737680061,508.5591357088704,10.,364.86542835481424,133.9533737680061,508.5591357088704,0.
"20150414","Ctrl","20150414_2",351.7534381139489,125.99181401440734,507.86869679109367,13.,351.7534381139489,125.99181401440734,507.86869679109367,0.
"20150414","Ctrl","20150414_2",377.2309236947791,236.6388410786001,506.3221457257602,9.,377.2309236947791,236.6388410786001,506.3221457257602,0.
"20150414","Ctrl","20150414_2",208.09840588595952,236.52575107296138,506.74586143470265,15.,206.43581751123506,238.86400742291895,510.10191091655435,4.415281529701429
"20150414","Ctrl","20150414_2",192.97755102040816,223.71904761904761,507.74897959183676,13.,191.19223170047954,226.22991218419702,511.3527699645315,4.741214083856602
"20150414","Ctrl","20150414_2",168.6883211678832,190.35182481751824,506.0985401459854,12.,168.6883211678832,190.35182481751824,506.0985401459854,0.
"20150414","Ctrl","20150414_2",366.8526220614828,163.03435804701627,507.626582278481,11.,371.24669940563956,159.9913921042938,514.3143128291466,8.561150469026224
"20150414","Ctrl","20150414_2",258.3541510845176,261.3519072550486,506.385564697083,10.,258.3541510845176,261.3519072550486,506.385564697083,0.
"20150414","Ctrl","20150414_2",336.4287429943955,220.02922337870297,505.5472377902322,13.,342.90642412516695,234.80824513142255,520.5394099039287,22.026008750702246
"20150414","Ctrl","20150414_2",252.90513670256834,205.73777961888982,505.78251864125934,12.,258.4481134963426,220.97682321201387,529.7312903294064,28.92225279504439
"20150414","Ctrl","20150414_2",243.73365122615803,139.5783378746594,503.95708446866485,13.,240.44468279426687,130.02218807271376,511.98968993079933,12.909688721790095
"20150414","Ctrl","20150414_2",297.5181818181818,112.98531468531468,506.0237762237762,14.,297.5181818181818,112.98531468531468,506.0237762237762,0.
"20150414","Ctrl","20150414_2",242.59781790820165,242.50376222723852,502.72723852520693,18.,240.57090460310314,249.78705029897958,511.7349058713277,11.759793097700403
"20150414","Ctrl","20150414_2",268.5389140271493,238.74524886877828,504.88009049773757,15.,267.34675052337263,244.90769446186755,516.2854918424698,13.018454952180113
"20150414","Ctrl","20150414_2",275.6324074074074,216.9787037037037,505.712037037037,13.,276.75555555555553,222.38484848484848,525.4474747474748,20.493300485279423
"20150414","Ctrl","20150414_2",261.7127490039841,185.71354581673307,506.76772908366536,14.,269.4771398293104,180.5888222892772,534.4367693233684,29.191168936984617
"20150414","Ctrl","20150414_2",369.83897110641294,179.24700493305144,505.29915433403806,13.,377.3372110983505,174.0543587553124,516.7113814622172,14.609110353783672
"20150414","Ctrl","20150414_2",280.5967302452316,173.2425068119891,505.77792915531336,16.,282.9122244421235,170.9046506424826,530.8561216252056,25.293137852036047
"20150414","Ctrl","20150414_2",327.79049034175335,114.26151560178306,502.9992570579495,11.,327.1149721495844,111.35286369567996,505.01137876157145,3.600724161750686
"20150414","Ctrl","20150414_2",363.6371610845295,118.31977671451358,502.7049441786284,14.,363.6371610845295,118.31977671451358,502.7049441786284,0.
"20150414","Ctrl","20150414_2",378.11149425287357,135.6241379310345,503.0540229885057,10.,378.86656504065496,135.4053915347182,504.58897835297984,1.7245491733754976
"20150414","Ctrl","20150414_2",222.12836879432624,133.345390070922,503.5609929078014,11.,221.42581504100966,130.77392689558727,504.90531715011184,2.9855003444758426
"20150414","Ctrl","20150414_2",263.3545288197621,251.04711802378773,503.4048490393413,11.,262.6222435772907,254.84997114890353,510.3790500137256,7.977306111629875
"20150414","Ctrl","20150414_2",316.5196463654224,239.73575638506875,501.8222003929273,20.,314.7332411609782,244.60840841441131,518.7304912776334,17.686839231342486
"20150414","Ctrl","20150414_2",324.41443633414434,182.8507704785077,503.6382806163828,18.,329.14612963223425,166.97917459931614,530.0800704214084,31.200396236469835
"20150414","Ctrl","20150414_2",248.88369184592295,159.13881940970487,500.14382191095547,14.,241.64855048905955,148.79242088799515,528.1028894591041,30.677429667196247
"20150414","Ctrl","20150414_2",302.6235849056604,132.85849056603774,503.82358490566037,14.,305.11289313909975,128.66091476554178,517.4124545027983,14.438617489565772
"20150414","Ctrl","20150414_2",376.95639771801143,122.97188264058678,503.75672371638143,13.,376.95639771801143,122.97188264058678,503.75672371638143,0.
"20150414","Ctrl","20150414_2",275.2236842105263,261.718201754386,498.3042763157895,12.,275.4367859138517,264.6763433872952,500.65604100592554,3.7850774647398833
"20150414","Ctrl","20150414_2",210.613353115727,253.6566765578635,501.8649851632048,13.,210.613353115727,253.6566765578635,501.8649851632048,0.
"20150414","Ctrl","20150414_2",392.3238747553816,224.36888454011742,502.8150684931507,9.,392.3238747553816,224.36888454011742,502.8150684931507,0.
"20150414","Ctrl","20150414_2",226.1581027667984,219.40415019762847,503.40612648221344,12.,224.43917854320244,232.72564386049504,521.3384831085461,22.405050949958504
"20150414","Ctrl","20150414_2",256.4166666666667,219.44791666666666,501.22453703703707,17.,259.50806542485225,232.327267077687,522.2634669211162,24.86103344511562
"20150414","Ctrl","20150414_2",276.3534906588004,195.76941986234021,501.67207472959683,17.,277.09980514714437,183.35735186974406,532.8104966521437,33.52935634626596
"20150414","Ctrl","20150414_2",385.0116355293346,193.42625368731564,500.45345788266144,17.,395.07592848837874,192.64322615682033,509.7663473933212,13.734374245546688
"20150414","Ctrl","20150414_2",266.77923211169286,164.56195462478186,502.02530541012214,10.,269.89203905386034,161.99010483520965,531.4542554586352,29.704664269390502
"20150414","Ctrl","20150414_2",279.8060836501901,114.34220532319392,501.0922053231939,11.,279.8060836501901,114.34220532319392,501.0922053231939,0.
"20150414","Ctrl","20150414_2",313.2072727272727,223.7,502.28818181818184,16.,310.7090968612425,235.82549117859787,521.346847956862,22.72666218267754
"20150414","Ctrl","20150414_2",399.2371541501976,221.34123847167325,494.84387351778656,13.,399.2371541501976,221.34123847167325,494.84387351778656,0.
"20150414","Ctrl","20150414_2",263.0826771653543,208.95444319460069,502.07705286839143,10.,269.6431727261968,219.73837020389985,528.3137015133301,29.115200769764375
"20150414","Ctrl","20150414_2",193.88537387017254,204.27814297452753,501.2115858668858,19.,184.77396888103664,206.47825603308766,516.9282680762653,18.2995163328741
"20150414","Ctrl","20150414_2",236.1174551386623,204.10766721044047,499.5595432300163,15.,233.4059460585329,225.12159588274915,527.8468563953983,35.34274417547248
"20150414","Ctrl","20150414_2",180.63297297297296,197.2037837837838,501.0037837837838,12.,174.2946039147179,198.73429730520755,511.9371285679461,12.730099061958477
"20150414","Ctrl","20150414_2",236.684584178499,184.30933062880325,501.3529411764706,18.,237.4539659009468,176.08678186362636,535.0608194633555,34.70480247795674
"20150414","Ctrl","20150414_2",204.74944071588368,223.89149888143177,501.3691275167785,11.,199.50332173524563,231.26961556117988,511.95878106804946,13.931946469712424
"20150414","Ctrl","20150414_2",299.5419063270337,202.62325390304025,500.4564502875924,20.,295.80389430396417,220.76658497414144,528.9738673913213,34.00582706696376
"20150414","Ctrl","20150414_2",316.10947046843177,199.84470468431772,498.26476578411405,17.,311.80628409709203,220.73124397686837,531.0939166453808,39.147389221218276
"20150414","Ctrl","20150414_2",315.22808764940237,123.7768924302789,501.1743027888446,9.,314.7265861240255,115.53425380994163,508.212519197509,10.850303471360762
"20150414","Ctrl","20150414_2",288.6848184818482,233.0214521452145,500.516501650165,14.,289.71595054952604,238.40547702170915,520.4498535850666,20.67340021796983
"20150414","Ctrl","20150414_2",155.78120063191153,207.73854660347553,499.94391785150077,13.,155.78120063191153,207.73854660347553,499.94391785150077,0.
"20150414","Ctrl","20150414_2",294.9807370184255,161.3718592964824,500.4849246231156,11.,300.3722310918807,152.22727271311422,526.6083881993919,28.19799676122144
"20150414","Ctrl","20150414_2",309.17929824561406,158.7224561403509,500.8221052631579,18.,313.82771575292924,150.83821184885215,523.3451320503972,24.3116397848653
"20150414","Ctrl","20150414_2",384.6699279093718,156.59680741503604,500.72348094747684,14.,386.70153420228297,154.95741379879706,506.6021529258573,6.43224842397719
"20150414","Ctrl","20150414_2",367.90956072351423,144.02067183462532,499.1395348837209,14.,369.88486694812343,141.7393977669594,509.32923915201417,10.627140684495457
"20150414","Ctrl","20150414_2",388.15905511811025,130.79921259842519,499.36141732283465,12.,388.15905511811025,130.79921259842519,499.36141732283465,0.
"20150414","Ctrl","20150414_2",265.946261682243,271.26713395638626,493.2258566978193,9.,265.946261682243,271.26713395638626,493.2258566978193,0.
"20150414","Ctrl","20150414_2",296.1607142857143,228.3695054945055,500.5480769230769,17.,296.6093788852473,234.5252822675437,521.44487563443,21.789242391261674
"20150414","Ctrl","20150414_2",239.97769028871392,216.63779527559055,499.03412073490813,12.,237.78277142712133,233.64820056503524,521.9322027164402,28.609329166429397
"20150414","Ctrl","20150414_2",252.08344827586208,174.81310344827585,498.61310344827587,16.,251.94649391454894,168.10919733465332,534.4677316854912,36.47623170924152
"20150414","Ctrl","20150414_2",337.08940397350995,166.8730684326711,498.61368653421636,15.,342.17912895362116,154.40313588041974,519.9557975575076,25.23668403656386
"20150414","Ctrl","20150414_2",345.5264681555004,117.05913978494624,499.1509511993383,12.,346.72385920294903,115.1592047052013,505.61716601287185,6.845102821909698
"20150414","Ctrl","20150414_2",312.08229066410007,108.3354186717998,499.59335899903755,12.,312.08229066410007,108.3354186717998,499.59335899903755,0.
"20150414","Ctrl","20150414_2",355.5012515644556,101.2221526908636,499.8967459324155,13.,355.5012515644556,101.2221526908636,499.8967459324155,0.
"20150414","Ctrl","20150414_2",326.2542553191489,266.41702127659573,498.93297872340423,13.,326.2542553191489,266.41702127659573,498.93297872340423,0.
"20150414","Ctrl","20150414_2",304.92340425531916,262.61489361702127,497.79148936170213,14.,304.92340425531916,262.61489361702127,497.79148936170213,0.
"20150414","Ctrl","20150414_2",227.93801652892563,255.16765053128688,497.4014167650531,12.,227.03979236658168,258.78146312591616,500.73568321034486,4.998377821165432
"20150414","Ctrl","20150414_2",355.1268191268191,258.8908523908524,497.24012474012477,12.,355.1268191268191,258.8908523908524,497.24012474012477,0.
"20150414","Ctrl","20150414_2",374.4486166007905,249.70355731225297,497.79249011857706,11.,374.4486166007905,249.70355731225297,497.79249011857706,0.
"20150414","Ctrl","20150414_2",186.4253996447602,234.01865008880995,499.0595026642984,13.,186.4253996447602,234.01865008880995,499.0595026642984,0.
"20150414","Ctrl","20150414_2",283.7459259259259,221.35037037037037,498.46592592592594,14.,284.2818043997703,228.70274063960062,523.4247584554574,26.024754284177085
"20150414","Ctrl","20150414_2",221.56938159879337,200.7654600301659,499.5105580693816,17.,207.95767426172438,222.47041350031517,523.393572461506,35.025447295156425
