"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","DMSO","20150424_2",375.4691695673794,151.87294878170064,532.8341621084038,14.,375.4691695673794,151.87294878170064,532.8341621084038,0.
"20150424","DMSO","20150424_2",300.30512091038406,151.7162162162162,534.7574679943101,13.,300.30512091038406,151.7162162162162,534.7574679943101,0.
"20150424","DMSO","20150424_2",310.2133443163097,145.94645799011533,535.6252059308073,9.,309.5569016591214,146.0224635535069,537.7786642899324,2.2525711336889556
"20150424","DMSO","20150424_2",336.37610619469024,170.14306784660766,532.0329400196657,15.,334.9156660903272,172.52503394438583,539.2928545889362,7.77901069175908
"20150424","DMSO","20150424_2",269.87744034707157,137.5824295010846,525.5075921908893,11.,268.79852231140217,137.04697672482902,531.5148618163627,6.126831330828926
"20150424","DMSO","20150424_2",336.8809523809524,186.64980158730157,532.2331349206349,12.,336.8809523809524,186.64980158730157,532.2331349206349,0.
"20150424","DMSO","20150424_2",262.0279805352798,145.5,531.0523114355232,12.,262.0279805352798,145.5,531.0523114355232,0.
"20150424","DMSO","20150424_2",296.8201438848921,142.1294964028777,529.4388489208633,11.,296.1659269602921,142.7193016072642,535.2078889178576,5.835896884839154
"20150424","DMSO","20150424_2",327.1905503634476,117.56645898234683,529.5939771547248,13.,327.48511246775234,115.46697046960561,532.8764678682511,3.907603374552106
"20150424","DMSO","20150424_2",296.53406326034064,166.94160583941607,532.7420924574209,10.,296.53406326034064,166.94160583941607,532.7420924574209,0.
"20150424","DMSO","20150424_2",350.64715025906736,150.64611398963729,531.1310880829016,14.,352.00588425956045,150.71991032258782,541.5479119385718,10.505323565836271
"20150424","DMSO","20150424_2",282.2145922746781,136.43830472103005,528.3884120171674,15.,281.268108938129,135.96857753742574,533.6583031587506,5.374776923512135
"20150424","DMSO","20150424_2",342.65194508009154,128.73066361556064,536.6102974828375,14.,342.70307222641094,127.88166102171373,538.4878930181014,2.0612579614139634
"20150424","DMSO","20150424_2",325.1312935708753,136.1917118512781,530.9136328427576,13.,324.0007081544256,133.01570564882476,540.8202273665107,10.464504471783046
"20150424","DMSO","20150424_2",275.6952026468156,166.21050454921422,527.7084367245658,14.,275.6952026468156,166.21050454921422,527.7084367245658,0.
"20150424","DMSO","20150424_2",393.38250767207364,133.5157825515125,525.8235423060062,14.,393.38250767207364,133.5157825515125,525.8235423060062,0.
"20150424","DMSO","20150424_2",262.74176857949203,126.47742238946378,529.4849482596426,9.,262.74176857949203,126.47742238946378,529.4849482596426,0.
"20150424","DMSO","20150424_2",373.9922448979592,117.81428571428572,528.6420408163265,13.,373.9922448979592,117.81428571428572,528.6420408163265,0.
"20150424","DMSO","20150424_2",359.66777251184834,108.76540284360189,528.057345971564,10.,359.66777251184834,108.76540284360189,528.057345971564,0.
"20150424","DMSO","20150424_2",364.1686674669868,165.0360144057623,524.3055222088835,16.,370.0633543344553,166.15214760909387,534.4104350024545,11.751695586542386
"20150424","DMSO","20150424_2",319.4389312977099,166.5785169029444,527.9242093784078,13.,317.6506519949355,169.4951861041267,536.8138276005802,9.525240901407066
"20150424","DMSO","20150424_2",364.5724346076459,135.54124748490946,526.8812877263581,13.,368.59938400872716,132.23048575555197,536.141428239877,10.626743011739778
"20150424","DMSO","20150424_2",273.31516587677726,120.66587677725119,525.8791469194313,12.,273.31516587677726,120.66587677725119,525.8791469194313,0.
"20150424","DMSO","20150424_2",354.2179203539823,120.22898230088495,525.433628318584,11.,354.1824530249903,116.58324781825996,532.2252874109323,7.7083896551681566
"20150424","DMSO","20150424_2",375.3979591836735,177.02678571428572,526.2130102040817,14.,377.0906921199377,177.3236851257872,529.1246486470898,3.3809957818468503
"20150424","DMSO","20150424_2",246.31041968162083,149.0108538350217,522.2829232995658,12.,246.31041968162083,149.0108538350217,522.2829232995658,0.
"20150424","DMSO","20150424_2",311.746835443038,139.1607594936709,525.5075949367089,14.,308.07470228496373,139.58593379712593,537.5540178168837,12.600858674191494
"20150424","DMSO","20150424_2",310.79787234042556,125.03058510638297,527.1502659574468,12.,309.8156573835841,122.27137669127093,535.7567853508687,9.091212975660355
"20150424","DMSO","20150424_2",293.4360568383659,120.33925399644761,524.6554174067495,13.,291.2140160107175,115.38326358307106,529.0043630958098,6.9579188715888955
"20150424","DMSO","20150424_2",335.01009421265144,197.6170928667564,525.3371467025572,11.,335.01009421265144,197.6170928667564,525.3371467025572,0.
"20150424","DMSO","20150424_2",375.6764705882353,188.5410654827969,528.8029966703663,11.,375.6764705882353,188.5410654827969,528.8029966703663,0.
"20150424","DMSO","20150424_2",295.0770975056689,181.39455782312925,527.3877551020408,10.,295.0770975056689,181.39455782312925,527.3877551020408,0.
"20150424","DMSO","20150424_2",383.8771234428086,170.13533408833524,525.9122310305776,12.,383.8771234428086,170.13533408833524,525.9122310305776,0.
"20150424","DMSO","20150424_2",393.9244396240058,150.49204627621114,525.1789587852495,11.,393.9244396240058,150.49204627621114,525.1789587852495,0.
"20150424","DMSO","20150424_2",251.08474576271186,137.07627118644066,523.4588377723971,10.,249.84166693658403,137.42046547551368,525.8246337223194,2.694569567345813
"20150424","DMSO","20150424_2",376.7448818897638,133.14566929133858,524.8322834645669,12.,379.41766177457174,130.94823980507712,530.978453885378,7.053216252276655
"20150424","DMSO","20150424_2",307.83730158730157,183.6216931216931,523.984126984127,8.,307.25507436791855,185.67493693961336,526.7804083738918,3.5176680232169626
"20150424","DMSO","20150424_2",271.1193480546793,155.48738170347002,522.9079915878024,16.,269.114577061112,157.75051277845273,528.730858069087,6.560994060206892
"20150424","DMSO","20150424_2",342.014165792235,151.7759706190976,525.3289611752361,14.,344.71100800741175,151.1907246335453,542.6943734889958,17.583316400043454
"20150424","DMSO","20150424_2",340.69272727272727,106.12545454545455,522.6575757575757,13.,340.9302682622221,103.79525415315528,524.9588853223892,3.2836390336125105
"20150424","DMSO","20150424_2",326.74,101.25999999999999,523.8565217391305,13.,326.74,101.25999999999999,523.8565217391305,0.
"20150424","DMSO","20150424_2",387.48910823689585,183.93839346494212,520.3066712049012,14.,387.48910823689585,183.93839346494212,520.3066712049012,0.
"20150424","DMSO","20150424_2",317.0543735224586,182.9255319148936,524.838061465721,13.,316.26473988188496,185.71020143386212,528.6304603443033,4.770764600194607
"20150424","DMSO","20150424_2",340.92371323529414,177.5891544117647,522.4154411764706,18.,338.288480428498,184.134117064305,533.977933887453,13.545191979469475
"20150424","DMSO","20150424_2",246.43070866141733,159.98031496062993,520.2503937007874,14.,246.43070866141733,159.98031496062993,520.2503937007874,0.
"20150424","DMSO","20150424_2",325.64146341463413,154.1341463414634,524.6731707317073,15.,323.85973099188914,156.07360093416497,540.9961414314512,16.534068676768985
"20150424","DMSO","20150424_2",252.1925,116.57749999999999,519.9533333333334,12.,252.1925,116.57749999999999,519.9533333333334,0.
"20150424","DMSO","20150424_2",356.6225033288948,201.9260985352863,524.67310252996,11.,356.6225033288948,201.9260985352863,524.67310252996,0.
"20150424","DMSO","20150424_2",362.884481255449,186.5217959895379,522.7153443766347,11.,364.6935228954652,191.2755366351819,529.7759504100827,8.701887113777314
"20150424","DMSO","20150424_2",304.3488805970149,159.65111940298507,522.955223880597,16.,300.74183591033244,160.27639506972372,534.4282415314187,12.042918045357837
"20150424","DMSO","20150424_2",288.00267379679144,153.87700534759358,523.1844919786097,13.,286.89758307543315,154.88960490833782,532.90207726478,9.832499538105601
"20150424","DMSO","20150424_2",410.3087121212121,146.7159090909091,522.7907196969697,15.,410.3087121212121,146.7159090909091,522.7907196969697,0.
"20150424","DMSO","20150424_2",403.7962962962963,127.08420684835778,519.3413696715584,13.,403.7962962962963,127.08420684835778,519.3413696715584,0.
"20150424","DMSO","20150424_2",234.3197037990985,125.93593045717967,519.3396651641983,17.,234.3197037990985,125.93593045717967,519.3396651641983,0.
"20150424","DMSO","20150424_2",303.68823529411765,192.8129411764706,520.7964705882353,14.,303.68823529411765,192.8129411764706,520.7964705882353,0.
"20150424","DMSO","20150424_2",282.6716621253406,185.84332425068118,520.7942779291553,12.,282.6716621253406,185.84332425068118,520.7942779291553,0.
"20150424","DMSO","20150424_2",398.60688524590165,169.0016393442623,517.6501639344262,16.,398.60688524590165,169.0016393442623,517.6501639344262,0.
"20150424","DMSO","20150424_2",250.69072708113805,105.88514225500526,507.904636459431,14.,250.95347710254234,101.99521335908145,510.7819679301036,4.845577445590378
"20150424","DMSO","20150424_2",325.13985701519215,196.0254691689008,517.9959785522789,11.,324.3642672713828,198.8530250245643,520.3544170361687,3.7628238930212725
"20150424","DMSO","20150424_2",256.37064676616916,168.88474295190713,520.0157545605307,12.,256.37064676616916,168.88474295190713,520.0157545605307,0.
"20150424","DMSO","20150424_2",265.863184079602,108.0721393034826,517.6359867330017,14.,265.863184079602,108.0721393034826,517.6359867330017,0.
"20150424","DMSO","20150424_2",345.24436090225566,190.95864661654136,520.4285714285714,9.,344.58797623858794,195.35602216328448,527.6001760676581,8.437989430259057
"20150424","DMSO","20150424_2",301.8532710280374,175.91869158878507,519.0252336448598,16.,300.1516411213244,180.54554156170587,528.6879364579704,10.847631569417992
"20150424","DMSO","20150424_2",212.24442538593482,126.65780445969125,513.8241852487135,12.,212.24442538593482,126.65780445969125,513.8241852487135,0.
"20150424","DMSO","20150424_2",351.11726716519377,102.89089055064582,509.3382053025153,13.,349.7317231079042,94.35321841997312,511.5393415013979,8.925053406651847
"20150424","DMSO","20150424_2",355.4066366704162,93.93194600674914,513.4775028121485,13.,355.4066366704162,93.93194600674914,513.4775028121485,0.
"20150424","DMSO","20150424_2",334.4973707274321,188.7085889570552,508.3957055214724,15.,332.5539721426323,202.47381373916315,517.2214312604767,16.466682913734733
"20150424","DMSO","20150424_2",360.0489932885906,127.18993288590605,517.5013422818791,14.,363.7396911000887,120.38708767170247,532.3652507330771,16.758154068685545
"20150424","DMSO","20150424_2",386.322695035461,114.02765957446809,514.6588652482269,13.,389.329133010903,113.7135400199787,520.4319406262484,6.516574231527703
"20150424","DMSO","20150424_2",222.42822185970635,118.42006525285481,512.7773246329527,10.,222.04324520087235,118.05895729820209,514.2709013675246,1.5841014629167052
"20150424","DMSO","20150424_2",366.92907801418437,112.6241134751773,517.8510638297872,15.,368.4554872987997,106.7811189315748,521.9372293468389,7.291588247663904
"20150424","DMSO","20150424_2",301.7480620155039,110.78682170542635,516.6744186046511,11.,300.5364883124639,104.34966621483107,521.4305130483424,8.094770905054066
"20150424","DMSO","20150424_2",375.09766277128546,105.2813021702838,517.3113522537562,11.,375.09766277128546,105.2813021702838,517.3113522537562,0.
"20150424","DMSO","20150424_2",311.27183320220297,99.11605035405194,512.9358772619985,13.,311.27183320220297,99.11605035405194,512.9358772619985,0.
"20150424","DMSO","20150424_2",327.2175226586103,141.880664652568,514.8625377643505,19.,320.8350770288055,142.30605631932073,540.832948754043,26.746566457418368
"20150424","DMSO","20150424_2",349.6975683890578,139.548632218845,514.9224924012158,17.,352.4881226963745,131.8091390484458,539.4217372411948,25.843760283789596
"20150424","DMSO","20150424_2",294.82865168539325,130.42134831460675,515.5786516853933,15.,291.85947395740135,124.6744611814385,533.6870901450352,19.22909960316437
"20150424","DMSO","20150424_2",260.10135135135135,129.5434362934363,512.2586872586872,14.,257.05866836167104,121.14413784333446,524.3500782489198,15.033558138652678
"20150424","DMSO","20150424_2",330.8910761154856,120.66535433070865,514.1902887139107,14.,332.2655228774576,110.86899849958318,529.506613069543,18.23314244003088
"20150424","DMSO","20150424_2",303.991652754591,148.9958263772955,510.4482470784641,18.,300.4766154340632,151.22579972992926,534.827054063397,24.731649733221914
"20150424","DMSO","20150424_2",258.3936936936937,146.8099099099099,510.7918918918919,13.,251.2153481255429,149.46986624657305,524.7227157199139,15.89565554911558
"20150424","DMSO","20150424_2",277.7632743362832,145.1283185840708,513.4911504424779,16.,275.61522755422953,147.06487681679397,532.4331364032646,19.161502939625148
"20150424","DMSO","20150424_2",226.6144278606965,144.50248756218906,512.9029850746268,14.,226.6144278606965,144.50248756218906,512.9029850746268,0.
"20150424","DMSO","20150424_2",368.7245017584994,141.92848769050408,511.8341148886284,19.,375.89527396147145,147.59587997809828,533.798641323084,23.790328514299638
"20150424","DMSO","20150424_2",310.68375499334223,120.78362183754993,513.3854860186418,16.,307.82296339264855,105.41869380781327,524.7194445716676,19.306054967892702
"20150424","DMSO","20150424_2",401.1910828025478,111.08280254777071,514.1114649681529,11.,401.1910828025478,111.08280254777071,514.1114649681529,0.
"20150424","DMSO","20150424_2",284.24296435272043,112.87711069418387,511.24108818011257,13.,282.69693631318705,104.66298153445867,517.3101002015572,10.329328510029663
"20150424","DMSO","20150424_2",223.24428571428572,107.72857142857143,512.0828571428572,11.,223.24428571428572,107.72857142857143,512.0828571428572,0.
"20150424","DMSO","20150424_2",371.6256544502618,196.76701570680626,514.8089005235602,11.,373.6183847286812,200.30305958422542,518.419362628641,5.4323122956792185
"20150424","DMSO","20150424_2",267.97579298831386,176.7637729549249,513.7303839732888,10.,266.20505103873825,179.3368101732335,517.5032320082148,4.898002641223574
"20150424","DMSO","20150424_2",284.1203703703704,174.28317901234567,509.4328703703704,15.,279.8008409424406,180.38677907224857,522.4056498710708,14.973485771315515
"20150424","DMSO","20150424_2",380.52443280977315,158.65008726003492,513.6815008726004,18.,386.0723224704222,161.0043439670002,526.6317516708484,14.283928033511991
"20150424","DMSO","20150424_2",341.8929313929314,118.5997920997921,514.2754677754677,14.,341.81603584529705,110.695595264619,529.0002401249508,16.712305684091227
"20150424","DMSO","20150424_2",272.18816388467377,119.42564491654022,509.78603945371776,16.,269.17617161274535,113.67103854691489,521.3007148113361,13.220262497652284
"20150424","DMSO","20150424_2",412.44438927507446,115.87140019860973,512.9776564051639,10.,412.44438927507446,115.87140019860973,512.9776564051639,0.
"20150424","DMSO","20150424_2",338.8939720129171,98.29870828848223,498.07911733046285,16.,337.91397996333404,92.86452575685617,499.75051214123647,5.769253402109912
"20150424","DMSO","20150424_2",366.30104712041884,208.8455497382199,514.0916230366493,8.,366.30104712041884,208.8455497382199,514.0916230366493,0.
"20150424","DMSO","20150424_2",319.25366568914956,174.40029325513197,512.7727272727273,15.,315.99269533766255,185.900214577442,528.4342944459364,19.701949253145976
"20150424","DMSO","20150424_2",233.92922374429224,172.9345509893455,504.6339421613394,13.,232.13763157565225,174.42116670162986,508.71483274336987,4.698244003587732
"20150424","DMSO","20150424_2",346.09215017064844,161.67235494880546,511.81399317406147,16.,342.8001913336792,165.2557239237653,541.9725887940629,30.54862379822987
"20150424","DMSO","20150424_2",286.77945361411497,150.05606146841205,504.96841206602164,10.,283.6221809225133,152.94908452875958,532.7318038485759,28.091704764012317
"20150424","DMSO","20150424_2",383.2916666666667,133.72420634920636,512.375,12.,389.02824952526925,129.11513242061028,526.1640757078923,15.629796999669031
"20150424","DMSO","20150424_2",203.21891147089218,124.88064071650018,492.8172580089563,17.,199.13127574827436,122.42512338960847,510.1271558944681,17.954690082269103
"20150424","DMSO","20150424_2",298.81893004115227,102.79423868312756,511.7572016460905,11.,298.1985278546612,99.46214174093362,514.2151271608993,4.186784773728976
"20150424","DMSO","20150424_2",364.6565934065934,171.98443223443223,509.38186813186815,15.,376.5203455988514,174.06529269896265,529.7884876412248,23.696175137599948
"20150424","DMSO","20150424_2",292.85920177383593,163.75055432372505,509.8392461197339,16.,287.913620807976,170.47519035048384,529.3367818142319,21.209276247446233
"20150424","DMSO","20150424_2",259.6925601750547,156.29759299781182,509.0557986870897,14.,255.27449897814216,161.5842879189407,522.5221768594166,15.126524683775703
"20150424","DMSO","20150424_2",225.69196428571428,132.0967261904762,510.4107142857143,11.,224.1026110135878,132.1109906268688,516.7738438125439,6.558632835658325
"20150424","DMSO","20150424_2",433.93505305525065,131.0810464690816,507.63611416026345,13.,433.93505305525065,131.0810464690816,507.63611416026345,0.
"20150424","DMSO","20150424_2",346.98172757475083,208.1578073089701,511.5332225913621,12.,346.98172757475083,208.1578073089701,511.5332225913621,0.
"20150424","DMSO","20150424_2",304.1880108991826,195.50136239782017,504.70027247956403,13.,302.5037123920776,201.64178411492387,509.8219420854619,8.17148333394207
"20150424","DMSO","20150424_2",289.81508515815085,191.00790754257906,505.1508515815085,14.,287.81701281609594,197.03118092046253,510.9545308992572,8.599698186103314
"20150424","DMSO","20150424_2",416.7995720399429,156.1718972895863,510.9336661911555,14.,418.33017340481064,157.95597311229267,515.1839070909365,4.856975888911863
"20150424","DMSO","20150424_2",355.8490990990991,158.95945945945945,513.2950450450451,15.,368.87548480598167,161.42594867826665,535.6254070376231,25.9695082812621
"20150424","DMSO","20150424_2",232.22058823529412,154.95588235294116,511.8872549019608,11.,231.2535849171231,155.09650500278656,514.1990735375826,2.509855683303682
"20150424","DMSO","20150424_2",344.04285714285714,148.1642857142857,508.79285714285714,11.,348.3791595517518,148.3998014342315,542.037405643139,33.52698899727375
"20150424","DMSO","20150424_2",437.2234285714286,145.69085714285714,506.9365714285714,13.,438.1492273571251,145.25661967216902,508.8279094035005,2.1500755586619453
"20150424","DMSO","20150424_2",418.5570652173913,138.1856884057971,504.73369565217394,16.,423.64743540236327,136.81998968931708,514.078665598278,10.72872149409406
"20150424","DMSO","20150424_2",322.4941060903733,124.63408644400786,496.1006876227898,16.,322.0879683952824,96.4922773342659,503.3304174273233,29.05848173671655
"20150424","DMSO","20150424_2",420.0539358600583,125.93440233236151,509.5991253644315,10.,421.21220882781256,124.89243814217335,513.3425481627195,4.054688630241119
"20150424","DMSO","20150424_2",204.82183908045977,101.04187192118226,508.4376026272578,12.,204.82183908045977,101.04187192118226,508.4376026272578,0.
"20150424","DMSO","20150424_2",408.2751937984496,98.94806201550387,509.762015503876,12.,408.2751937984496,98.94806201550387,509.762015503876,0.
"20150424","DMSO","20150424_2",200.097800095648,90.69320899091343,495.50430416068866,10.,200.097800095648,90.69320899091343,495.50430416068866,0.
"20150424","DMSO","20150424_2",276.01236749116606,200.8625441696113,502.9141342756184,12.,276.01236749116606,200.8625441696113,502.9141342756184,0.
"20150424","DMSO","20150424_2",350.1834482758621,189.39310344827587,507.1144827586207,19.,347.342097639765,205.11457730958742,516.6552450413892,18.60817451405296
"20150424","DMSO","20150424_2",248.55352480417756,183.66971279373368,506.26370757180155,16.,248.55352480417756,183.66971279373368,506.26370757180155,0.
"20150424","DMSO","20150424_2",306.987970388649,170.90407156076498,506.2415175817397,15.,302.8659261956921,185.44059866671455,526.0385917837458,24.904337284706735
"20150424","DMSO","20150424_2",221.08454545454546,153.23636363636365,504.2427272727273,12.,219.0205792878241,153.53650778902752,509.1770593043322,5.357021135656597
"20150424","DMSO","20150424_2",194.65279878971256,129.33055975794252,510.04916792738277,10.,194.65279878971256,129.33055975794252,510.04916792738277,0.
"20150424","DMSO","20150424_2",427.59112709832135,115.95563549160673,508.88129496402877,11.,427.59112709832135,115.95563549160673,508.88129496402877,0.
"20150424","DMSO","20150424_2",291.0272496831432,107.05893536121673,505.8979721166033,11.,289.5518628074122,99.22012646000447,511.6896786420527,9.857360493546803
"20150424","DMSO","20150424_2",314.97405828002843,189.35572139303483,505.6051883439943,14.,311.9965388796154,200.21081905670198,514.6593260456765,14.445628286392118
"20150424","DMSO","20150424_2",257.0157526254376,176.72870478413068,507.95974329054843,14.,255.06383736115652,179.56500209056975,512.1186099571173,5.3991413724539346
"20150424","DMSO","20150424_2",334.39328063241106,155.50395256916994,509.7628458498024,12.,330.9409912279576,159.2618448628325,541.3902765888765,32.03645473172401
"20150424","DMSO","20150424_2",208.79593495934958,137.21219512195123,507.1081300813008,10.,207.96640254767496,138.37410897318856,510.2214108978929,3.4250087974596655
"20150424","DMSO","20150424_2",297.0192837465565,118.95454545454547,508.732782369146,15.,294.24309442736404,104.20450402154621,519.6308553155269,18.548286803794927
"20150424","DMSO","20150424_2",322.9786324786325,114.21225071225072,509.46581196581195,16.,322.51366643787674,98.82632034473019,513.1449750703232,15.826537455894869
"20150424","DMSO","20150424_2",188.22554347826087,100.96127717391303,494.6433423913044,14.,188.22554347826087,100.96127717391303,494.6433423913044,0.
"20150424","DMSO","20150424_2",274.64968814968813,102.10446985446984,503.80613305613304,13.,274.590266272586,98.60254828464085,506.8258028118974,4.624434135609454
"20150424","DMSO","20150424_2",291.8579766536965,94.90856031128405,506.44163424124514,12.,291.8579766536965,94.90856031128405,506.44163424124514,0.
"20150424","DMSO","20150424_2",271.50332778702165,185.9026622296173,505.47337770382694,11.,269.31383063615834,190.27372990430732,509.9605079455971,6.635847210188499
"20150424","DMSO","20150424_2",245.55504587155963,161.33486238532112,501.48222477064223,16.,239.62933599585284,166.25185943513046,514.9798131430974,15.539491284823983
"20150424","DMSO","20150424_2",391.97117516629714,145.49223946784923,505.6008869179601,18.,395.83518475411336,150.05167055988537,524.9004406997965,20.20375604078991
"20150424","DMSO","20150424_2",397.2115987460815,127.63479623824452,506.1269592476489,21.,402.4814867450929,122.82436393165679,518.2198160891064,14.040981628304092
"20150424","DMSO","20150424_2",364.24567788899,121.86578707916289,501.25705186533213,16.,371.44682142185616,103.91272254151858,517.4177851822076,25.205917872851405
"20150424","DMSO","20150424_2",223.70689655172413,94.7885662431942,503.52722323049,11.,223.70689655172413,94.7885662431942,503.52722323049,0.
"20150424","DMSO","20150424_2",331.30751668422903,181.55409202669478,494.53512469265894,19.,329.4328767386297,207.31840923178925,495.22632025016514,25.84167307410804
"20150424","DMSO","20150424_2",322.8075253256151,166.7590448625181,503.643994211288,20.,317.8281732449109,180.29824921528638,531.9192373578012,31.742611370901383
"20150424","DMSO","20150424_2",435.0084594835263,159.20258236865538,497.42430988423865,14.,438.1456183456018,162.4307177885198,506.01851923164895,9.701703887565147
"20150424","DMSO","20150424_2",447.6547619047619,153.22619047619048,506.0047619047619,8.,447.6547619047619,153.22619047619048,506.0047619047619,0.
"20150424","DMSO","20150424_2",270.3526816021724,132.59436524100477,500.38323150033943,15.,270.0219707510428,117.47985663673681,523.7738487259194,27.851009213476235
"20150424","DMSO","20150424_2",396.18478964401294,193.60355987055016,502.8922330097087,14.,398.53613422127705,195.92024216295417,506.9002858981434,5.192333398526834
"20150424","DMSO","20150424_2",258.72545454545457,193.41151515151515,498.7733333333333,11.,257.9791218415413,194.97398667010728,500.67503139353533,2.571922483963754
"20150424","DMSO","20150424_2",397.0345971563981,169.69715639810426,500.74739336492894,19.,402.1101360149269,170.68979870105136,516.4077514912302,16.492217864497324
"20150424","DMSO","20150424_2",385.15375,152.66125,500.82375,12.,391.59739702643077,155.04159629244168,525.3487907801549,25.46888809393592
"20150424","DMSO","20150424_2",348.36647314949204,129.9934687953556,503.97169811320754,14.,348.2228755171322,115.23287489681539,531.4692907758798,31.20918702497542
"20150424","DMSO","20150424_2",340.3451612903226,121.34354838709677,504.93387096774194,15.,336.3103060632917,96.48091710382347,511.3438193564222,25.990727757733985
"20150424","DMSO","20150424_2",361.9916540212443,101.12518968133534,503.7564491654021,15.,364.4692369760938,94.45531638472795,510.776186739278,9.995115942151017
"20150424","DMSO","20150424_2",374.4221635883905,91.6094986807388,504.55936675461743,13.,374.4221635883905,91.6094986807388,504.55936675461743,0.
"20150424","DMSO","20150424_2",328.1666666666667,202.3514492753623,505.8333333333333,13.,327.4953412424234,207.10649306253495,508.882082119266,5.688232449794096
"20150424","DMSO","20150424_2",226.1998087954111,182.42543021032503,503.19216061185466,13.,226.1998087954111,182.42543021032503,503.19216061185466,0.
"20150424","DMSO","20150424_2",272.92123287671234,168.45091324200914,503.4783105022831,20.,266.07042659847303,178.40571186953179,518.0750455097239,18.949834702549193
"20150424","DMSO","20150424_2",434.1476510067114,165.40939597315435,506.3590604026846,12.,434.1476510067114,165.40939597315435,506.3590604026846,0.
"20150424","DMSO","20150424_2",457.5580075662043,147.61286254728878,499.68474148802017,15.,457.5580075662043,147.61286254728878,499.68474148802017,0.
"20150424","DMSO","20150424_2",250.22471324296143,140.45516162669446,503.43117831074034,19.,242.70436935122834,142.07137366672464,521.397777068477,19.543960308232506
"20150424","DMSO","20150424_2",196.70264064293914,139.74167623421354,495.27611940298505,15.,192.95976833880115,143.174829471018,503.4959770406315,9.662385513714433
"20150424","DMSO","20150424_2",290.0532994923858,135.0456852791878,505.6269035532995,15.,281.3306017023722,118.30022497657484,527.2786764710739,28.727950987934516
"20150424","DMSO","20150424_2",294.95789294237983,130.07142857142858,489.6036481418343,16.,298.83946561868896,94.00479139356341,501.36694702630695,38.134552893755945
"20150424","DMSO","20150424_2",254.03082706766918,126.86842105263159,500.8278195488722,13.,252.00763954304267,116.52099161011618,519.9030732443799,21.79513448858761
"20150424","DMSO","20150424_2",240.9441717791411,93.68282208588957,500.45828220858897,13.,240.9441717791411,93.68282208588957,500.45828220858897,0.
"20150424","DMSO","20150424_2",371.80806451612904,188.1741935483871,504.7483870967742,15.,378.2808364653157,199.65994546811316,516.4758637605528,17.645197158636083
"20150424","DMSO","20150424_2",263.2503546099291,157.1709219858156,496.8985815602837,12.,254.85430737835196,171.752682358233,517.3481781029145,26.482208054274043
"20150424","DMSO","20150424_2",201.13750786658275,156.88577721837635,501.4930774071743,15.,201.13750786658275,156.88577721837635,501.4930774071743,0.
"20150424","DMSO","20150424_2",265.6715265866209,146.7795883361921,503.2204116638079,11.,258.25451750915465,155.65485340658313,525.8276696199769,25.39429987264237
"20150424","DMSO","20150424_2",354.46610169491527,141.79269882659713,500.4810951760104,12.,363.30826258988867,126.42818985326751,535.1789784263123,38.96402247376039
"20150424","DMSO","20150424_2",407.4727272727273,142.97575757575757,505.1484848484848,14.,412.0824349459629,138.82893687246545,520.0466006448758,16.13689502539484
