"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","Baf0,5","20160105_3",295.21253822629967,227.57798165137615,579.302752293578,12.,295.21253822629967,227.57798165137615,579.302752293578,0.
"20160105","Baf0,5","20160105_3",233.61847195357834,212.357833655706,577.1460348162476,12.,233.7094112142939,211.028274860923,581.9024811863111,4.9396132044134005
"20160105","Baf0,5","20160105_3",179.53474706182934,238.708482370976,571.3799182422075,11.,178.82608541185115,236.11847220261077,583.0586642572603,11.983466213516706
"20160105","Baf0,5","20160105_3",214.10124223602483,220.9751552795031,576.4968944099379,12.,213.43834709151074,219.81758863406313,581.973332151903,5.636555761533404
"20160105","Baf0,5","20160105_3",193.68357487922705,221.07125603864733,574.7548309178744,13.,193.34536562227797,219.83517191505976,580.3285204380704,5.719117443243724
"20160105","Baf0,5","20160105_3",201.3036303630363,190.67656765676568,574.3448844884489,12.,201.3036303630363,190.67656765676568,574.3448844884489,0.
"20160105","Baf0,5","20160105_3",257.61018237082067,285.94908814589667,577.6519756838906,13.,257.61018237082067,285.94908814589667,577.6519756838906,0.
"20160105","Baf0,5","20160105_3",287.6576923076923,285.6051282051282,577.376923076923,10.,287.6576923076923,285.6051282051282,577.376923076923,0.
"20160105","Baf0,5","20160105_3",244.26733780760625,280.55219985085756,562.4828486204325,12.,242.202716370411,286.7492300111459,574.6233441202743,13.786133448800273
"20160105","Baf0,5","20160105_3",222.47559966914807,253.2332506203474,572.6170388751034,14.,220.6693212489054,258.1439442582631,584.2858130271425,12.788191582401128
"20160105","Baf0,5","20160105_3",291.79668508287295,211.78121546961327,563.9685082872928,17.,291.82336693249283,208.6684770163169,571.5137821901807,8.16216949525855
"20160105","Baf0,5","20160105_3",202.8002309468822,209.635103926097,571.9647806004618,10.,202.41550991605985,208.22902899337763,578.3049842868925,6.505631389297107
"20160105","Baf0,5","20160105_3",298.6055819991346,280.3018173950671,568.5545218520122,13.,300.2664518508121,281.17788863226247,574.5135465827286,6.247876856832507
"20160105","Baf0,5","20160105_3",274.9169339320077,272.83867864015394,574.2536882617062,12.,276.31923760371905,273.23299484150004,580.6337222371461,6.544216865455174
"20160105","Baf0,5","20160105_3",278.0695290858726,231.9404432132964,575.5603878116343,12.,279.0751378418621,230.4780925380952,582.3275084935773,6.995973184008324
"20160105","Baf0,5","20160105_3",261.09823399558496,269.80905077262696,569.2558498896248,14.,261.24487109931044,273.0999775628447,581.1595103695821,12.351066124058322
"20160105","Baf0,5","20160105_3",307.20135746606337,239.08241758241758,572.4599224305107,14.,307.20135746606337,239.08241758241758,572.4599224305107,0.
"20160105","Baf0,5","20160105_3",280.0504296698327,251.94911804613298,572.2557666214383,15.,281.9041100584442,252.47035764928904,580.6894205421439,8.650684375311224
"20160105","Baf0,5","20160105_3",224.92706131078225,233.7879492600423,570.7012684989429,11.,223.00483230502323,230.62813411600405,585.4850422525536,15.239401644848904
"20160105","Baf0,5","20160105_3",264.76928281461437,205.351150202977,572.3322056833559,13.,264.76928281461437,205.351150202977,572.3322056833559,0.
"20160105","Baf0,5","20160105_3",214.6590909090909,185.55113636363637,570.8545454545455,12.,214.6590909090909,185.55113636363637,570.8545454545455,0.
"20160105","Baf0,5","20160105_3",276.4705183071802,299.97741321921063,571.3606752258678,10.,276.4705183071802,299.97741321921063,571.3606752258678,0.
"20160105","Baf0,5","20160105_3",191.84901365705613,255.42450682852808,567.461684370258,11.,189.80149948372477,259.7676354380275,578.1072788360071,11.67834585623464
"20160105","Baf0,5","20160105_3",297.70982986767484,300.14650283553874,571.8478260869565,9.,297.70982986767484,300.14650283553874,571.8478260869565,0.
"20160105","Baf0,5","20160105_3",295.38212927756655,264.573329712113,570.1338946224878,14.,296.51553539262477,264.51947885315997,575.1483738349311,5.1412557910190895
"20160105","Baf0,5","20160105_3",313.2771191464137,269.5278601066983,566.9605809128631,14.,314.2166993835732,269.3974824826304,571.9287238474144,5.057890228647767
"20160105","Baf0,5","20160105_3",304.7148288973384,292.89353612167304,571.5513307984791,9.,304.7148288973384,292.89353612167304,571.5513307984791,0.
"20160105","Baf0,5","20160105_3",171.8036971830986,212.1650528169014,567.9533450704225,15.,171.8036971830986,212.1650528169014,567.9533450704225,0.
"20160105","Baf0,5","20160105_3",247.99149659863946,203.38888888888889,570.,13.,249.11306660050923,200.9777411346396,574.0599588906828,4.8533307074574905
"20160105","Baf0,5","20160105_3",332.9734168642059,248.82136810023704,568.5287842871655,12.,332.9734168642059,248.82136810023704,568.5287842871655,0.
"20160105","Baf0,5","20160105_3",325.71221613155836,205.96436961628817,570.278386844166,12.,325.71221613155836,205.96436961628817,570.278386844166,0.
"20160105","Baf0,5","20160105_3",233.13329820864067,190.83877766069546,563.2502634351949,13.,235.63257434661716,187.84185942641236,570.5158520975552,8.247222485628404
"20160105","Baf0,5","20160105_3",237.37747336377473,266.29299847793,565.4303652968036,12.,235.05600910497577,272.604317728924,580.4273014470546,16.43563326700717
"20160105","Baf0,5","20160105_3",262.78192371475956,249.294776119403,566.2533167495855,14.,266.71672885025373,250.40121079925504,584.1554238021553,18.362797338008175
"20160105","Baf0,5","20160105_3",337.9420516836335,225.40250587314017,567.533672670321,13.,337.9420516836335,225.40250587314017,567.533672670321,0.
"20160105","Baf0,5","20160105_3",293.57042253521126,220.20892018779344,564.4870892018779,13.,293.6060247979913,216.0555150094211,574.5549378729748,10.890987969920502
"20160105","Baf0,5","20160105_3",182.2266775777414,199.82842334969993,565.9271685761048,12.,181.19455435711163,199.26069137664663,568.7821718500711,3.088469140229322
"20160105","Baf0,5","20160105_3",255.1624775583483,303.3456014362657,567.4658886894075,10.,255.1624775583483,303.3456014362657,567.4658886894075,0.
"20160105","Baf0,5","20160105_3",227.95297372060858,299.9889349930844,565.4419087136929,12.,227.95297372060858,299.9889349930844,565.4419087136929,0.
"20160105","Baf0,5","20160105_3",330.9253819036428,263.2309048178613,568.6069330199765,11.,330.9253819036428,263.2309048178613,568.6069330199765,0.
"20160105","Baf0,5","20160105_3",312.42143906020556,223.19089574155655,565.4577826725404,13.,314.71104312739743,222.93092215840622,573.8186092778527,8.67255986272425
"20160105","Baf0,5","20160105_3",257.726469379367,189.92375667899714,563.7745581586519,14.,257.726469379367,189.92375667899714,563.7745581586519,0.
"20160105","Baf0,5","20160105_3",278.42526964560864,187.67719568567026,562.9013867488444,12.,278.42526964560864,187.67719568567026,562.9013867488444,0.
"20160105","Baf0,5","20160105_3",248.5098643649815,290.1670776818742,567.6504315659679,9.,247.831814883768,292.8265012754482,572.3553160711315,5.44685442764544
"20160105","Baf0,5","20160105_3",283.0568650559811,296.7239245727755,559.6950500883913,11.,282.7752528001718,302.7734080618848,569.8733049048747,11.843666115561305
"20160105","Baf0,5","20160105_3",326.0537604456824,281.58857938718666,561.0103064066852,11.,327.59932838959617,282.5969610854763,564.6100020953252,4.045172798473776
"20160105","Baf0,5","20160105_3",213.70603337612323,241.67394094993583,562.4326059050064,16.,210.94161184940532,236.8466282448316,585.2705803703577,23.505702542367896
"20160105","Baf0,5","20160105_3",211.2834448160535,303.01672240802674,564.5944816053511,5.,211.2834448160535,303.01672240802674,564.5944816053511,0.
"20160105","Baf0,5","20160105_3",202.5702274975272,281.83333333333337,558.3392680514343,13.,196.85310218185734,287.4404369911403,565.2904456593819,10.603961686167015
"20160105","Baf0,5","20160105_3",230.69312009656005,223.41068195534098,559.7800241400121,15.,227.6141847509512,218.34943977065757,583.4599724786874,24.409751507067625
"20160105","Baf0,5","20160105_3",227.49774266365688,172.89221218961626,561.4452595936795,10.,227.49774266365688,172.89221218961626,561.4452595936795,0.
"20160105","Baf0,5","20160105_3",266.3049620951068,315.75155065472086,561.7039972432805,10.,266.3049620951068,315.75155065472086,561.7039972432805,0.
"20160105","Baf0,5","20160105_3",375.2294911734164,253.82917964693667,562.4153686396677,12.,375.2294911734164,253.82917964693667,562.4153686396677,0.
"20160105","Baf0,5","20160105_3",365.1253489670575,228.98408710217757,560.4787828029034,14.,365.1253489670575,228.98408710217757,560.4787828029034,0.
"20160105","Baf0,5","20160105_3",354.77537260468415,215.65968772178852,558.777501774308,11.,354.77537260468415,215.65968772178852,558.777501774308,0.
"20160105","Baf0,5","20160105_3",318.86037624926513,204.73456790123456,557.9056437389771,11.,318.9161391698959,200.50405876628076,568.0353979963467,10.97780662787159
"20160105","Baf0,5","20160105_3",323.1358529111338,309.4458631256384,559.4928498467824,13.,323.1358529111338,309.4458631256384,559.4928498467824,0.
"20160105","Baf0,5","20160105_3",237.62977099236642,289.5053435114504,553.3908396946565,14.,235.5468083736659,297.6750716598904,567.8442075108522,16.732693522579094
"20160105","Baf0,5","20160105_3",157.23816656680648,199.18783702816057,557.6324146195327,10.,157.23816656680648,199.18783702816057,557.6324146195327,0.
"20160105","Baf0,5","20160105_3",273.0169048448937,185.79696758452423,561.48117811084,10.,273.0169048448937,185.79696758452423,561.48117811084,0.
"20160105","Baf0,5","20160105_3",240.80646929824562,162.99671052631578,558.4879385964912,16.,240.80646929824562,162.99671052631578,558.4879385964912,0.
"20160105","Baf0,5","20160105_3",275.90697674418607,303.8793604651163,557.9411337209302,14.,275.6804701160597,308.7450865787984,566.1277169790599,9.526108403133016
"20160105","Baf0,5","20160105_3",272.4970348406227,260.29540400296514,557.2301704966642,16.,277.72870733715774,261.7665070651165,581.032609975079,24.41496808218427
"20160105","Baf0,5","20160105_3",357.79311326124076,262.2421741605009,558.5751280591918,11.,358.59476936914,263.70988795744455,562.082742083489,3.8858966080581254
"20160105","Baf0,5","20160105_3",327.72909698996654,217.41137123745818,560.2307692307693,11.,330.23639275958675,217.12667980342988,569.3865291625459,9.497132262809137
"20160105","Baf0,5","20160105_3",157.25154004106776,210.51334702258728,558.235112936345,10.,157.25154004106776,210.51334702258728,558.235112936345,0.
"20160105","Baf0,5","20160105_3",343.58193277310926,207.05567226890756,559.4779411764706,13.,343.58193277310926,207.05567226890756,559.4779411764706,0.
"20160105","Baf0,5","20160105_3",344.14978902953584,282.43196202531647,557.550105485232,14.,344.14978902953584,282.43196202531647,557.550105485232,0.
"20160105","Baf0,5","20160105_3",235.5550424824529,239.09807905430367,556.3108607314371,16.,231.5639701366603,232.53743992056621,587.0060122548595,31.641159450284608
"20160105","Baf0,5","20160105_3",166.11815561959654,180.13832853025937,549.3900096061479,13.,164.4467397010855,176.5620623871268,555.2639612999267,7.077190063861133
"20160105","Baf0,5","20160105_3",200.90584795321638,180.91052631578947,552.7479532163743,16.,199.36502567367856,174.12861183526638,562.3661673592048,11.869226622471805
"20160105","Baf0,5","20160105_3",259.30645161290323,173.37044745057233,556.7081165452654,15.,259.30645161290323,173.37044745057233,556.7081165452654,0.
"20160105","Baf0,5","20160105_3",225.14196675900277,311.21606648199446,555.5152354570637,13.,225.14196675900277,311.21606648199446,555.5152354570637,0.
"20160105","Baf0,5","20160105_3",292.878223495702,246.12607449856733,558.9054441260745,13.,300.5142744076736,247.64925357708734,574.8448365108363,17.73960477662531
"20160105","Baf0,5","20160105_3",266.5017605633803,223.15023474178403,555.549882629108,17.,270.92519292331684,211.13147467866125,574.5548876049943,22.91740738895465
"20160105","Baf0,5","20160105_3",309.66681574239715,184.75983899821108,549.4852415026834,15.,309.7231829662463,180.4834838018103,559.7247719882353,11.09677320639899
"20160105","Baf0,5","20160105_3",157.13522012578616,182.3846960167715,556.7285115303984,12.,157.13522012578616,182.3846960167715,556.7285115303984,0.
"20160105","Baf0,5","20160105_3",185.27882037533513,172.97386058981232,554.4403485254692,13.,184.38367090854857,171.058542747223,557.5862230312596,3.7902851360037886
"20160105","Baf0,5","20160105_3",201.2940315974254,309.0968402574605,552.5193095377414,13.,201.2940315974254,309.0968402574605,552.5193095377414,0.
"20160105","Baf0,5","20160105_3",255.89494470774093,295.63006845708264,556.5163243812533,15.,254.23727029601258,302.1317450502489,568.0186805815545,13.31630133092632
"20160105","Baf0,5","20160105_3",304.8148769574944,297.5967561521253,554.4787472035794,13.,309.46576288131246,301.5749621186459,567.044396885493,13.976852811595618
"20160105","Baf0,5","20160105_3",187.9006758387642,221.70516533912624,556.5036205648081,17.,177.71167286063567,212.3089879755343,571.9404790010024,20.746096719997492
"20160105","Baf0,5","20160105_3",216.10253968253969,209.28603174603174,552.7206349206349,19.,212.97747858641924,203.82895980974138,578.537994837014,26.572198140616635
"20160105","Baf0,5","20160105_3",304.9708063021316,194.532437442076,555.2655236329936,10.,305.0193314609421,190.85102826729187,564.0804839774288,9.55293955163478
"20160105","Baf0,5","20160105_3",292.4756242568371,184.93519619500594,555.2217598097503,13.,292.50589012505725,182.63904616315318,560.7197825816532,5.958311454759602
"20160105","Baf0,5","20160105_3",205.98896631823462,165.15331010452962,557.0987224157956,13.,205.98896631823462,165.15331010452962,557.0987224157956,0.
"20160105","Baf0,5","20160105_3",314.1802284082798,244.71841541755887,554.0710206995003,18.,316.6610294549749,244.9793024199597,570.9811660857816,17.093140520292927
"20160105","Baf0,5","20160105_3",334.7994047619048,212.9,549.7,15.,341.7442542445955,206.94344533811417,560.5886329406452,14.222299571214387
"20160105","Baf0,5","20160105_3",275.13462619449126,327.4488476672288,551.4364811691962,12.,275.13462619449126,327.4488476672288,551.4364811691962,0.
"20160105","Baf0,5","20160105_3",321.33982202447163,291.65016685205785,553.3865406006674,13.,325.2306352241727,294.0158187651125,562.5775662258087,10.257177407586891
"20160105","Baf0,5","20160105_3",285.1915492957746,250.80915492957746,551.2922535211268,12.,297.0233232945455,253.16926368532847,575.9897431722976,27.48685111770084
"20160105","Baf0,5","20160105_3",177.71707988980717,249.06363636363636,552.8724517906336,14.,167.94994263837492,258.6428126078064,564.7478440563622,18.11580881633811
"20160105","Baf0,5","20160105_3",285.13157894736844,239.2434210526316,557.6513157894736,14.,289.96694718214303,240.60308663214133,579.6506974098443,22.56551058878732
"20160105","Baf0,5","20160105_3",178.8116129032258,188.37806451612903,551.796129032258,15.,175.92050138198462,182.1920612987814,561.956526111775,12.241684134413314
"20160105","Baf0,5","20160105_3",364.9671186440678,280.0857627118644,552.433559322034,12.,364.9671186440678,280.0857627118644,552.433559322034,0.
"20160105","Baf0,5","20160105_3",252.17923823749067,262.88872292755786,549.5126960418222,17.,250.9814369338698,272.2748253723551,581.425062000345,33.2856237456633
"20160105","Baf0,5","20160105_3",152.79738743746526,259.19260700389106,551.8418565869928,12.,152.79738743746526,259.19260700389106,551.8418565869928,0.
"20160105","Baf0,5","20160105_3",271.95061728395063,238.30123456790125,551.8722222222223,13.,278.6106579749792,240.17398295976136,582.1732809327931,31.08082186054338
"20160105","Baf0,5","20160105_3",197.72985537190084,236.93801652892563,553.0532024793388,17.,195.9239705765265,230.33788516431804,582.8141890633755,30.537506060244215
"20160105","Baf0,5","20160105_3",347.40412564463196,180.68565400843883,546.6336146272855,13.,347.40412564463196,180.68565400843883,546.6336146272855,0.
"20160105","Baf0,5","20160105_3",377.7879872712808,272.2796340493238,552.0704057279236,11.,377.7879872712808,272.2796340493238,552.0704057279236,0.
"20160105","Baf0,5","20160105_3",347.7782834850455,258.5793237971392,548.8335500650195,15.,351.10561050251533,264.6711675719986,563.3921354670373,16.12867243657467
"20160105","Baf0,5","20160105_3",381.02232142857144,237.8360969387755,554.5070153061224,8.,381.02232142857144,237.8360969387755,554.5070153061224,0.
"20160105","Baf0,5","20160105_3",348.1092931937173,235.07395287958116,550.9607329842931,14.,352.07120710453415,232.37941860762126,564.8584963969355,14.700513754738997
"20160105","Baf0,5","20160105_3",336.94325481798717,192.08779443254818,549.2200214132762,14.,339.91227652433355,189.41629725470534,554.799934232571,6.862026969847115
"20160105","Baf0,5","20160105_3",291.87029893924785,335.77772420443586,550.5366441658631,11.,291.87029893924785,335.77772420443586,550.5366441658631,0.
"20160105","Baf0,5","20160105_3",270.63250652741516,288.26436031331593,549.8772845953002,15.,268.7230119130347,300.11125231354833,570.5690864032737,23.919566923503613
"20160105","Baf0,5","20160105_3",391.48942917547566,262.78682170542635,551.6916842847075,9.,391.48942917547566,262.78682170542635,551.6916842847075,0.
"20160105","Baf0,5","20160105_3",389.57591836734696,247.91795918367347,551.6159183673469,10.,389.57591836734696,247.91795918367347,551.6159183673469,0.
"20160105","Baf0,5","20160105_3",305.2247119078105,236.44430217669654,549.2029449423816,14.,307.69356181378305,239.26841567100817,572.3848440964223,23.48342575679887
"20160105","Baf0,5","20160105_3",245.87509211495947,225.60169491525423,548.1521739130435,14.,253.8834228803083,208.38540996829084,577.1414422031216,34.654170095623456
"20160105","Baf0,5","20160105_3",328.98851203501096,165.2746170678337,549.3894967177243,10.,328.98851203501096,165.2746170678337,549.3894967177243,0.
"20160105","Baf0,5","20160105_3",259.8445867287544,322.7951105937136,547.9033760186263,13.,258.97475631878393,326.29013947723394,552.704739674792,6.002076707065517
"20160105","Baf0,5","20160105_3",261.2065712426805,247.90728692257645,547.2872478854912,13.,269.1937398794874,250.15321272303663,583.6263150207909,37.27421153824428
"20160105","Baf0,5","20160105_3",396.6254880089236,225.71583937534857,547.3795315114334,14.,396.6254880089236,225.71583937534857,547.3795315114334,0.
"20160105","Baf0,5","20160105_3",148.4866180048662,222.90024330900243,551.2542579075425,11.,145.48825077264485,220.5400984272938,555.5042966091255,5.711682666856434
"20160105","Baf0,5","20160105_3",229.51311953352769,199.69897959183675,548.1749271137027,15.,237.3452897486711,190.30731079017465,570.9436505261122,25.844943393048798
"20160105","Baf0,5","20160105_3",366.7956916099773,299.4224489795918,549.230612244898,13.,366.7956916099773,299.4224489795918,549.230612244898,0.
"20160105","Baf0,5","20160105_3",377.65785813630043,222.68219749652295,547.8226703755215,11.,379.55785372677445,221.29980417533784,552.7365488618688,5.446760167004325
"20160105","Baf0,5","20160105_3",247.03215339233037,209.7678466076696,547.0893805309735,16.,253.5838405337699,194.90111424946016,568.4986077460018,26.875627348113145
"20160105","Baf0,5","20160105_3",150.42129380053908,186.344204851752,547.2654986522911,10.,148.04704155310614,185.6705640397536,550.2583218008431,3.8791566192329165
"20160105","Baf0,5","20160105_3",233.1198347107438,184.4404958677686,549.5305785123967,16.,227.49774266365688,172.89221218961626,561.4452595936795,17.519429219174775
"20160105","Baf0,5","20160105_3",177.09854457246817,159.4138872043663,548.4235900545785,14.,177.09854457246817,159.4138872043663,548.4235900545785,0.
"20160105","Baf0,5","20160105_3",338.22431397574985,325.708040842374,547.7584556477345,13.,338.22431397574985,325.708040842374,547.7584556477345,0.
"20160105","Baf0,5","20160105_3",217.34919124643196,297.4935775451951,536.7254995242627,17.,209.54995231720181,313.9528886516032,551.4651960441796,23.430657341867285
"20160105","Baf0,5","20160105_3",375.5544854155201,198.83076499724822,547.963401210787,14.,375.5544854155201,198.83076499724822,547.963401210787,0.
"20160105","Baf0,5","20160105_3",239.73718887262078,300.99926793557836,549.1398243045388,11.,237.27432161876376,308.32573221959495,560.1517088843486,13.453787422660815
"20160105","Baf0,5","20160105_3",289.40434782608696,282.8466666666667,546.3736231884058,15.,297.24430518955984,286.98206664399765,574.5025580170521,29.492430198744483
"20160105","Baf0,5","20160105_3",337.2037319116527,241.02094440213253,547.7924600152323,11.,340.0672662885273,240.7953025698792,567.4004429424654,19.81725858535098
"20160105","Baf0,5","20160105_3",155.66069546891464,239.24236037934668,544.4973656480506,16.,146.39089153962735,247.66506033519204,555.3244341592723,16.555861559590234
"20160105","Baf0,5","20160105_3",139.49291617473435,229.5637544273908,546.6310507674144,9.,135.72166651588253,226.59524026930666,551.9766124555262,7.183970354723366
"20160105","Baf0,5","20160105_3",303.9047277936963,215.46489971346705,545.1418338108882,14.,303.9927648295521,205.19438733420992,570.0375422641409,26.93116177296322
"20160105","Baf0,5","20160105_3",205.58168642951253,210.58695652173913,546.2773386034255,16.,203.54988598903915,203.71581841678562,577.3729173978838,31.910433598583623
"20160105","Baf0,5","20160105_3",157.01910828025478,209.67622080679405,541.276008492569,17.,151.0224306546853,208.9247116042629,555.5309369673814,15.48314872525984
"20160105","Baf0,5","20160105_3",304.443661971831,167.75577464788734,545.3918309859155,11.,304.48606473326373,164.53884720650976,553.0946117636951,8.347649481608368
"20160105","Baf0,5","20160105_3",263.10670343657193,159.22804412388632,541.5233347475605,12.,263.2795428131739,152.68593422419042,550.7872901767538,11.342395936656528
"20160105","Baf0,5","20160105_3",292.5692810457516,158.68039215686275,543.1228758169934,17.,292.5354342369771,155.97441624563533,549.4782948082999,6.907590158200327
"20160105","Baf0,5","20160105_3",343.74037403740374,304.46424642464245,544.916391639164,12.,346.2764761192331,307.65085710579643,552.5935759232796,8.690538529629556
"20160105","Baf0,5","20160105_3",392.0851602023609,279.296514896009,544.7203485103992,9.,392.0851602023609,279.296514896009,544.7203485103992,0.
"20160105","Baf0,5","20160105_3",292.3021739130435,205.54565217391306,543.6376811594203,15.,292.38251442066445,196.1730265504384,566.3569133016035,24.576738489990788
"20160105","Baf0,5","20160105_3",237.04287305122494,335.30512249443206,542.1692650334076,10.,237.04287305122494,335.30512249443206,542.1692650334076,0.
"20160105","Baf0,5","20160105_3",244.7185128983308,315.95220030349014,546.067526555387,11.,243.11810171791942,320.7089699114969,553.2262226266062,8.7427171114095
"20160105","Baf0,5","20160105_3",298.7654320987654,270.2987654320988,544.5228395061729,18.,304.30367650399324,269.5302699715683,573.8069695074942,29.813134794905046
"20160105","Baf0,5","20160105_3",323.6016393442623,256.9921675774135,543.811475409836,19.,327.32987101428273,257.3842373832302,569.2246134999597,25.688149363192164
"20160105","Baf0,5","20160105_3",140.58896551724138,252.5,543.7096551724138,11.,139.0971002741032,253.56314049253646,546.3338451607657,3.2003597775126713
"20160105","Baf0,5","20160105_3",358.02437325905294,222.7715877437326,546.1281337047353,14.,361.1123618060208,218.83267879346758,558.1913890769924,13.060352489920598
"20160105","Baf0,5","20160105_3",289.4345238095238,221.03050595238096,544.436755952381,13.,289.5317845567255,209.68394369661712,571.9408078862155,29.752761341696228
"20160105","Baf0,5","20160105_3",360.5316831683168,190.57326732673266,543.7316831683169,13.,363.42420745509486,188.9589796656652,550.7084147192691,7.7231732167761304
"20160105","Baf0,5","20160105_3",252.1673387096774,164.18447580645162,545.0604838709678,9.,252.34225818108774,157.5636326394555,554.4359295518148,11.47889989406439
"20160105","Baf0,5","20160105_3",237.427654243658,294.69730660820545,535.9844973379268,14.,232.44281829636174,309.52604838158095,558.2725187548131,27.23042545907964
"20160105","Baf0,5","20160105_3",320.50773694390716,284.21373307543524,542.8926499032882,17.,328.73570914569524,289.216419449897,562.3290760353356,21.69103635839367
"20160105","Baf0,5","20160105_3",277.72761810373305,259.54195573174763,536.3629005616122,19.,296.3938372785087,263.2653455899153,575.326521312262,43.36421465122058
"20160105","Baf0,5","20160105_3",289.7858536585366,234.2560975609756,542.4746341463415,13.,304.7885442818975,237.248715701222,573.7910535141102,34.85332998856172
"20160105","Baf0,5","20160105_3",118.3099520383693,232.58093525179856,543.0167865707434,10.,118.3099520383693,232.58093525179856,543.0167865707434,0.
"20160105","Baf0,5","20160105_3",366.9356343283582,210.97388059701493,542.8759328358209,13.,369.3944157482641,207.8375619240968,552.481184837811,10.39918106923355
"20160105","Baf0,5","20160105_3",284.3353868900936,195.99433218334156,535.1559881715131,17.,284.4815635530847,184.90449504595148,561.710079268456,28.777171670186373
"20160105","Baf0,5","20160105_3",272.9052156469408,196.0616850551655,541.6805416248746,17.,273.0169048448937,185.79696758452423,561.48117811084,22.30341015357001
"20160105","Baf0,5","20160105_3",301.666921898928,349.0359877488514,542.1339969372128,9.,301.666921898928,349.0359877488514,542.1339969372128,0.
"20160105","Baf0,5","20160105_3",303.2531712473573,307.2589852008457,539.8065539112051,18.,307.72059976673734,318.59181698294503,557.5303456911973,21.506366239735947
"20160105","Baf0,5","20160105_3",185.16,306.0061111111111,540.6933333333334,11.,185.16,306.0061111111111,540.6933333333334,0.
"20160105","Baf0,5","20160105_3",212.7452606635071,253.31398104265404,536.1686413902054,15.,204.91651305297276,269.9200969693347,576.872473052016,44.652595526719544
"20160105","Baf0,5","20160105_3",131.42646239554318,205.19526462395544,541.4676880222842,16.,131.42646239554318,205.19526462395544,541.4676880222842,0.
"20160105","Baf0,5","20160105_3",313.5338512763596,207.43174250832408,541.4594894561599,17.,313.67211779287766,196.9420164579124,566.5766429069959,27.219935115924077
"20160105","Baf0,5","20160105_3",278.14224137931035,166.45833333333334,541.7686781609195,13.,278.64340181339594,162.97553651105142,552.3852096553246,11.184443502368998
"20160105","Baf0,5","20160105_3",278.7131678359417,158.31597409606042,537.356449001619,8.,278.92622791293957,150.25147822503322,548.7761792497431,13.98183561590338
"20160105","Baf0,5","20160105_3",319.3730839975475,158.75751072961373,539.2952176578785,11.,322.06588380172764,154.69946686820413,545.4380058698235,7.839179662651361
"20160105","Baf0,5","20160105_3",245.0236305048335,149.58324382384535,539.8592910848549,13.,245.31728220901363,145.27770145362823,546.1500284256693,7.628715666232427
"20160105","Baf0,5","20160105_3",180.19233673084182,281.0760664401661,539.9110985277463,13.,173.9348053017682,287.06244669402787,546.8836248073171,11.11798411803946
"20160105","Baf0,5","20160105_3",263.99168330006654,268.3755821689954,540.250499001996,14.,264.47433677798614,279.20761049281714,579.4311905504471,40.653319448757166
"20160105","Baf0,5","20160105_3",208.20531400966183,226.2951690821256,539.8752012882447,17.,205.73933863954213,217.28254467420868,580.5144824288142,41.6996355483649
"20160105","Baf0,5","20160105_3",270.7498398462524,210.26297245355542,539.9964766175528,14.,273.61495092409746,197.5886492135551,567.8976942590964,30.778649693597444
"20160105","Baf0,5","20160105_3",309.44523630907725,146.41747936984245,545.4992498124532,8.,309.44523630907725,146.41747936984245,545.4992498124532,0.
