"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","EBSS","20150424_2",287.2284280936455,223.07859531772576,467.23979933110365,11.,287.2284280936455,223.07859531772576,467.23979933110365,0.
"20150424","EBSS","20150424_2",261.69747557003257,175.6950325732899,462.7023615635179,14.,261.69747557003257,175.6950325732899,462.7023615635179,0.
"20150424","EBSS","20150424_2",342.38837209302324,166.5613953488372,466.8506976744186,11.,343.8826471738978,166.75762244663153,473.066396807327,6.395801654372134
"20150424","EBSS","20150424_2",368.6936971560338,159.01421983089932,468.2317448116833,14.,368.6936971560338,159.01421983089932,468.2317448116833,0.
"20150424","EBSS","20150424_2",314.155672823219,216.97229551451187,469.8166226912929,15.,314.155672823219,216.97229551451187,469.8166226912929,0.
"20150424","EBSS","20150424_2",334.77569475077195,216.68967798853112,459.2101896779885,14.,335.8803407876575,218.83991082546171,464.8454139834932,6.13184287903496
"20150424","EBSS","20150424_2",281.91631504922645,210.81082981715895,468.2341772151899,14.,281.91631504922645,210.81082981715895,468.2341772151899,0.
"20150424","EBSS","20150424_2",318.5251916757941,181.55366922234393,464.3904709748083,11.,318.4378797032441,181.73385303150053,470.53760293793147,6.150391935290239
"20150424","EBSS","20150424_2",374.3251507321275,146.3195521102498,462.41817398794143,16.,374.8631663555269,146.01476546662332,464.2441862744092,1.9278684030519686
"20150424","EBSS","20150424_2",318.48376623376623,136.96948051948053,465.2227272727273,13.,318.48376623376623,136.96948051948053,465.2227272727273,0.
"20150424","EBSS","20150424_2",343.04991816693945,128.6873977086743,465.34124386252046,11.,343.04991816693945,128.6873977086743,465.34124386252046,0.
"20150424","EBSS","20150424_2",326.09722222222223,232.7801724137931,461.4439655172414,14.,326.09722222222223,232.7801724137931,461.4439655172414,0.
"20150424","EBSS","20150424_2",387.8493150684931,177.1704718417047,465.1834094368341,14.,387.8493150684931,177.1704718417047,465.1834094368341,0.
"20150424","EBSS","20150424_2",377.85978835978835,167.03333333333333,464.9994708994709,12.,378.31007873348506,166.8114699907416,466.50763290358265,1.5895085385351575
"20150424","EBSS","20150424_2",360.38795986622074,127.16387959866222,463.79515050167225,11.,360.38795986622074,127.16387959866222,463.79515050167225,0.
"20150424","EBSS","20150424_2",254.97074327886136,209.55745914602005,459.4472851871376,13.,253.329760531128,209.18197453493337,462.57116545238495,3.548582954240072
"20150424","EBSS","20150424_2",273.76049300466354,216.62791472351765,458.90572951365755,13.,272.8665510487433,217.6076172921706,466.21687426444896,7.430463438481097
"20150424","EBSS","20150424_2",350.146449704142,212.8387573964497,464.3387573964497,14.,350.146449704142,212.8387573964497,464.3387573964497,0.
"20150424","EBSS","20150424_2",256.20749279538904,192.89048991354466,462.1246397694525,13.,256.20749279538904,192.89048991354466,462.1246397694525,0.
"20150424","EBSS","20150424_2",271.25069693349263,160.63500597371566,462.85722819593786,11.,270.1586411771428,160.49679415955455,465.4528987725682,2.8194315070479856
"20150424","EBSS","20150424_2",323.6179571663921,121.24464579901152,460.20214168039536,15.,323.6179571663921,121.24464579901152,460.20214168039536,0.
"20150424","EBSS","20150424_2",250.53546798029558,222.9985221674877,462.764039408867,12.,250.53546798029558,222.9985221674877,462.764039408867,0.
"20150424","EBSS","20150424_2",291.33952702702703,125.91131756756758,462.31672297297297,13.,291.33952702702703,125.91131756756758,462.31672297297297,0.
"20150424","EBSS","20150424_2",262.3941463414634,231.26048780487804,457.7673170731707,14.,262.3941463414634,231.26048780487804,457.7673170731707,0.
"20150424","EBSS","20150424_2",309.3374045801527,226.08702290076337,460.35343511450384,12.,309.3562313902979,228.1043080361623,464.93706078459553,5.007935507752215
"20150424","EBSS","20150424_2",388.474011299435,194.22655367231638,460.2361581920904,10.,388.474011299435,194.22655367231638,460.2361581920904,0.
"20150424","EBSS","20150424_2",372.59444444444443,193.11111111111111,459.825,12.,373.507533547781,194.12697907765778,463.74664491302036,4.152712157121691
"20150424","EBSS","20150424_2",312.6157461809636,240.52173913043478,455.8325499412456,14.,312.62822321389103,241.85864819067197,458.8702418270134,3.3188934156664716
"20150424","EBSS","20150424_2",291.9555112881806,212.2702523240372,459.6354581673307,14.,291.32285695396155,213.27260071038705,468.62182417084387,9.064200336671826
"20150424","EBSS","20150424_2",362.00508660984326,207.31578223810834,456.03533131701954,13.,363.42660083384334,208.86016056781713,462.30913204606026,6.615616577615448
"20150424","EBSS","20150424_2",374.7962206332993,180.41624106230847,461.7849846782431,9.,375.9043442796427,181.77865785520316,466.6219601598753,5.145915792456901
"20150424","EBSS","20150424_2",246.2949465500486,172.98299319727892,457.8119533527697,12.,246.2949465500486,172.98299319727892,457.8119533527697,0.
"20150424","EBSS","20150424_2",409.4214966984593,168.76779163609683,458.51467351430665,10.,409.4214966984593,168.76779163609683,458.51467351430665,0.
"20150424","EBSS","20150424_2",283.81129032258065,168.0016129032258,458.0741935483871,16.,277.6579464108841,166.26759678103264,469.7273313204256,13.291579031166695
"20150424","EBSS","20150424_2",402.3184747583244,152.34317937701397,457.2110633727175,16.,402.3184747583244,152.34317937701397,457.2110633727175,0.
"20150424","EBSS","20150424_2",306.8305084745763,137.2758945386064,457.40866290018835,14.,307.30151501316203,134.1853950799777,464.769330765275,7.997028540857808
"20150424","EBSS","20150424_2",348.9246753246753,115.12857142857143,458.2987012987013,18.,348.9246753246753,115.12857142857143,458.2987012987013,0.
"20150424","EBSS","20150424_2",346.0928008998875,231.38076490438695,457.4212598425197,10.,346.0928008998875,231.38076490438695,457.4212598425197,0.
"20150424","EBSS","20150424_2",350.2419689119171,147.47098445595856,458.2678756476684,17.,352.8990967935773,147.45934556369627,471.3481873039362,13.347472310081908
"20150424","EBSS","20150424_2",389.56493506493507,137.51082251082252,455.7705627705628,13.,390.6328368313003,136.75137464432706,457.5663180881432,2.223041251337686
"20150424","EBSS","20150424_2",395.3079470198675,146.19701986754967,455.02814569536423,11.,396.7641511580093,145.1614273058314,457.4768599937321,3.031366715008032
"20150424","EBSS","20150424_2",382.24389140271495,128.81493212669685,459.19864253393666,14.,382.24389140271495,128.81493212669685,459.19864253393666,0.
"20150424","EBSS","20150424_2",340.4205548549811,242.8783102143758,455.97919293820934,12.,340.4205548549811,242.8783102143758,455.97919293820934,0.
"20150424","EBSS","20150424_2",301.4065040650407,182.72222222222223,453.9491869918699,17.,302.34780540895605,184.02614513810076,470.2705046191436,16.400355858363735
"20150424","EBSS","20150424_2",253.6619170984456,180.65025906735752,456.59067357512953,9.,251.94541057147524,180.69777703722832,460.3166543090165,4.102631477952799
"20150424","EBSS","20150424_2",260.65492957746477,128.64268218003673,454.3609920391917,14.,260.65492957746477,128.64268218003673,454.3609920391917,0.
"20150424","EBSS","20150424_2",281.982962962963,233.6985185185185,457.12074074074076,12.,281.982962962963,233.6985185185185,457.12074074074076,0.
"20150424","EBSS","20150424_2",313.3972667295005,192.59048067860508,454.6526861451461,15.,312.74695438867764,192.76534205663864,470.15018770863236,15.512125494348398
"20150424","EBSS","20150424_2",249.3469798657718,157.90671140939597,456.55906040268457,12.,249.3469798657718,157.90671140939597,456.55906040268457,0.
"20150424","EBSS","20150424_2",369.8058542413381,129.3088410991637,456.10215053763443,11.,370.93559036335137,126.27690886558112,460.3848703971711,5.367551226554634
"20150424","EBSS","20150424_2",381.6398843930636,206.59479768786127,455.5982658959538,11.,382.280082233159,207.29032901232986,458.42375550985207,2.9794309282188465
"20150424","EBSS","20150424_2",405.4456010745467,192.56715916722632,451.2951645399597,13.,405.4456010745467,192.56715916722632,451.2951645399597,0.
"20150424","EBSS","20150424_2",346.9794952681388,164.48738170347002,455.63564668769715,12.,352.89208956260643,165.25923012789477,470.479099406967,15.99633113905993
"20150424","EBSS","20150424_2",362.47132284921366,164.09111933395005,452.9949121184089,17.,363.89581011023455,165.15011003662136,468.25380920429257,15.36178913872808
"20150424","EBSS","20150424_2",333.8901464713715,160.55326231691078,454.91411451398136,14.,331.7753332400004,162.7248436703943,472.834908500582,18.175342023977485
"20150424","EBSS","20150424_2",312.4337837837838,252.80675675675676,454.05270270270273,14.,312.4337837837838,252.80675675675676,454.05270270270273,0.
"20150424","EBSS","20150424_2",393.7884777123633,212.7977291841884,454.46047098402016,11.,393.7884777123633,212.7977291841884,454.46047098402016,0.
"20150424","EBSS","20150424_2",395.2837606837607,166.87008547008546,456.3495726495727,11.,396.41657085975345,166.0025888658602,461.10706849018186,4.9668476850603085
"20150424","EBSS","20150424_2",380.5027063599459,157.9533152909337,453.51759133964816,13.,383.46808580714844,156.4922380957717,463.4495660637117,10.467680915826103
"20150424","EBSS","20150424_2",356.6047227926078,131.7135523613963,452.1488706365503,13.,359.26906029122534,124.56312972216459,462.2491151941054,12.658679960746202
"20150424","EBSS","20150424_2",271.01129943502826,243.39359698681733,447.7956685499058,10.,270.9389748609079,244.33417181618879,449.1511117649692,1.6514049058090516
"20150424","EBSS","20150424_2",291.635101010101,239.5206228956229,450.2066498316498,16.,290.34998975406654,242.18160773256042,454.02473796321317,4.828058432038998
"20150424","EBSS","20150424_2",332.24405974202307,189.47827562797013,451.49253224711475,21.,331.8369012387449,191.81418679183014,470.7934355415727,19.44600542513182
"20150424","EBSS","20150424_2",298.61454637607704,119.79396857577294,457.8208312214901,9.,298.61454637607704,119.79396857577294,457.8208312214901,0.
"20150424","EBSS","20150424_2",333.1372180451128,112.43233082706766,452.1541353383459,11.,332.9612155097937,111.09005493155162,454.12709581679246,2.392750409389624
"20150424","EBSS","20150424_2",372.09263657957246,223.48931116389548,450.6710213776722,16.,372.09263657957246,223.48931116389548,450.6710213776722,0.
"20150424","EBSS","20150424_2",271.3076225045372,194.0741076830006,448.6113127646703,17.,262.51951135451424,192.06323919464455,465.34092617972703,19.004064162169843
"20150424","EBSS","20150424_2",286.98333333333335,190.8761904761905,453.6714285714286,16.,287.59300035477963,193.03455565474366,470.3296475304988,16.80852441499122
"20150424","EBSS","20150424_2",361.7700329308452,143.47365532381997,450.9193194291987,16.,367.9078644901928,141.5894950537396,466.42552135770114,16.7828881430392
"20150424","EBSS","20150424_2",344.5975609756098,126.36016260162603,451.2869918699187,15.,344.0404386092169,120.96970294534198,461.2003643212875,11.297893343306031
"20150424","EBSS","20150424_2",300.3122297714639,105.60376775787523,451.43205682520073,11.,300.3122297714639,105.60376775787523,451.43205682520073,0.
"20150424","EBSS","20150424_2",237.53566529492454,221.4286694101509,451.05692729766804,16.,235.31453344725634,221.34285822888373,457.4711450829102,6.788444596523811
"20150424","EBSS","20150424_2",304.1437768240343,149.78755364806867,451.57153075822606,16.,304.7581966871514,141.56647775869297,468.0311477666642,18.408764016400852
"20150424","EBSS","20150424_2",311.0446137105549,123.37976060935799,443.0342763873776,13.,310.0680766367148,116.85773836389832,457.2609416268671,15.680829144638837
"20150424","EBSS","20150424_2",236.60453283996299,209.41489361702128,441.85060129509714,12.,232.28531459481945,208.29933493767405,456.0648158026561,14.897785455669146
"20150424","EBSS","20150424_2",298.9316666666667,210.23000000000002,449.86,19.,297.7357561316314,211.5292110371457,469.1657794578351,19.386368195240088
"20150424","EBSS","20150424_2",343.17224080267556,211.4247491638796,450.4130434782609,12.,345.75294349090893,216.4818154050791,463.80991354411054,14.550260234586666
"20150424","EBSS","20150424_2",352.95649263721555,195.56425702811245,449.078313253012,15.,356.9185292636155,199.9722672390946,466.0949447343688,18.019268443012894
"20150424","EBSS","20150424_2",289.1988795518207,149.3515406162465,450.00840336134456,17.,283.91210799270266,140.67280364521386,467.4194575069238,20.15974293960513
"20150424","EBSS","20150424_2",356.61997405966275,235.34824902723736,443.08365758754866,13.,359.3397156877503,237.62968661601033,450.9781062492407,8.65588075628984
"20150424","EBSS","20150424_2",314.89606741573033,206.8567415730337,450.90168539325845,17.,315.4983940083648,206.98922655057146,469.843750145341,18.952101906267707
"20150424","EBSS","20150424_2",352.53505843071787,182.74373956594323,448.5584307178631,15.,355.2505161483305,180.18179176782903,469.7291075047573,21.497321757640968
"20150424","EBSS","20150424_2",379.2,179.434375,450.103125,15.,382.5244441258215,183.5217153604416,464.61437090628107,15.43808724293148
"20150424","EBSS","20150424_2",236.0665334094803,184.10251284980012,445.34637350085666,15.,233.27715503713793,183.49356929579687,454.5685566300207,9.654020179380774
"20150424","EBSS","20150424_2",282.8076923076923,178.15312046444123,448.82656023222063,15.,272.5028704807478,175.24921529666992,468.34172307521305,22.259011633426017
"20150424","EBSS","20150424_2",284.5862573099415,162.44152046783626,446.55116959064327,15.,275.0542435352789,160.69384217261046,467.52307868975146,23.10269761922225
"20150424","EBSS","20150424_2",378.29302637460887,105.1240500670541,438.33683504693784,14.,378.29302637460887,105.1240500670541,438.33683504693784,0.
"20150424","EBSS","20150424_2",249.15686994856722,241.1039676708303,446.84533431300514,12.,249.15686994856722,241.1039676708303,446.84533431300514,0.
"20150424","EBSS","20150424_2",349.42660550458714,221.52064220183485,449.54128440366975,9.,351.50805211582855,225.40036089266877,458.7209507544403,10.180909165046286
"20150424","EBSS","20150424_2",278.7507163323782,207.53581661891116,448.0444126074499,14.,276.5001145852938,210.54212469192495,467.6537443903782,19.96569531538558
"20150424","EBSS","20150424_2",241.89325018341893,198.02898019075568,446.0825385179751,12.,238.54731153930905,197.16479813670063,457.0937648365304,11.540763452698634
"20150424","EBSS","20150424_2",213.931213224993,181.8342673017652,434.1391145979266,17.,209.92572714895303,180.92063871731867,447.27032415564065,13.758898951015974
"20150424","EBSS","20150424_2",368.1130573248408,185.20382165605096,445.76751592356686,17.,372.5002671934518,190.5978121359692,464.9177494171573,20.3733695442782
"20150424","EBSS","20150424_2",320.1303939962477,177.28048780487805,448.44934333958724,16.,319.81479841768515,177.93177550160075,470.6686061937385,22.231046264514365
"20150424","EBSS","20150424_2",242.04349499615088,168.32755966127792,442.1404926866821,14.,238.38640125806413,166.5545047236936,454.5673356472048,13.074573965768037
"20150424","EBSS","20150424_2",230.70880913539966,154.81647634584013,445.72022838499186,12.,229.96986328390432,153.7615196427141,447.8718573559755,2.5076845586494225
"20150424","EBSS","20150424_2",264.6720067453626,145.79005059021924,454.4578414839798,15.,262.35901848938676,144.53252215737416,459.30081821301184,5.51232401348481
"20150424","EBSS","20150424_2",274.8368869936034,130.76936744847194,445.59452736318406,15.,271.8344206949514,124.31027635624726,454.95725437242857,11.76415397135864
"20150424","EBSS","20150424_2",235.91009125067097,127.52147074610843,439.1897477187332,16.,235.91009125067097,127.52147074610843,439.1897477187332,0.
"20150424","EBSS","20150424_2",405.42705410821645,121.32284569138275,437.6699398797595,13.,405.42705410821645,121.32284569138275,437.6699398797595,0.
"20150424","EBSS","20150424_2",280.8295128939828,118.85673352435529,448.6074498567335,11.,279.71799834012216,116.46557471036873,452.0735361669351,4.355095795377704
"20150424","EBSS","20150424_2",277.78188775510205,232.1237244897959,445.16326530612247,17.,277.3208306934403,238.11973168897046,453.80398906546776,10.52743002978294
"20150424","EBSS","20150424_2",384.1714659685864,221.76701570680626,447.7002617801047,10.,384.3749314573305,222.92010702125577,449.78869577998455,2.394279506745792
"20150424","EBSS","20150424_2",211.96951219512195,197.8719512195122,449.0731707317073,14.,211.96951219512195,197.8719512195122,449.0731707317073,0.
"20150424","EBSS","20150424_2",299.1675603217158,189.90013404825737,438.08646112600536,17.,299.1177668937964,190.57640392846636,470.1272316158011,32.04794523703681
"20150424","EBSS","20150424_2",229.11694510739858,173.76968973747017,444.86515513126494,12.,226.96046391693045,173.27780864737764,451.93476063774614,7.40754211252983
"20150424","EBSS","20150424_2",352.3752052545156,166.05829228243022,445.0270935960591,17.,356.39436398148655,169.13970330838325,468.88225632029474,24.386830859773738
"20150424","EBSS","20150424_2",234.16174351585013,147.25864553314122,436.25252161383287,19.,230.27718370512054,145.06196298573244,445.51400575204764,10.28057914611959
"20150424","EBSS","20150424_2",218.79166666666666,148.73290598290598,441.5673076923077,15.,218.79166666666666,148.73290598290598,441.5673076923077,0.
"20150424","EBSS","20150424_2",318.79151291512915,102.82472324723247,447.23985239852396,15.,318.79151291512915,102.82472324723247,447.23985239852396,0.
"20150424","EBSS","20150424_2",224.1450485436893,218.35242718446602,438.18699029126213,17.,219.3913598139216,218.168773230872,451.9147637361351,14.528697431908748
"20150424","EBSS","20150424_2",224.21516646115907,198.99075215782983,446.421085080148,15.,222.4279396546624,198.52915094603853,452.3027108187333,6.164476998527701
"20150424","EBSS","20150424_2",411.89796782387805,172.35605419136326,446.7845046570703,13.,416.43693410766485,172.3855305971991,451.0844234246183,6.252390358204281
"20150424","EBSS","20150424_2",252.03173873045077,161.69411223551057,442.3822447102116,16.,246.99222093693132,157.19972797582065,455.403714249834,14.668159340430677
"20150424","EBSS","20150424_2",324.8802575107296,155.1145922746781,445.0545064377682,17.,322.89812438585915,139.7837323520114,467.53151922159697,27.279666812069703
"20150424","EBSS","20150424_2",249.09843546284225,147.03455019556714,444.72555410691007,10.,245.98360539301788,145.27314267813668,452.15186511523376,8.243471234782831
"20150424","EBSS","20150424_2",335.9408014571949,147.0191256830601,445.42349726775956,14.,334.29144415384076,135.61367174407954,468.17809656068664,25.50640209927719
"20150424","EBSS","20150424_2",284.7279124315872,251.48514464425332,435.1712275215012,19.,283.79119321683476,256.35855528850306,442.72437306760725,9.037565039070795
"20150424","EBSS","20150424_2",333.51666666666665,241.29866666666666,441.78133333333335,17.,336.12165958764336,249.9726240774851,448.6402219480793,11.360804474706963
"20150424","EBSS","20150424_2",258.3117154811716,189.6715481171548,445.14016736401675,15.,253.50683009509916,188.6226033011397,461.0259766842466,16.629676682336264
"20150424","EBSS","20150424_2",425.45482295482293,185.10256410256412,441.47802197802196,14.,425.45482295482293,185.10256410256412,441.47802197802196,0.
"20150424","EBSS","20150424_2",392.4242282507016,177.54583723105705,442.3288119738073,16.,400.9614075574216,183.54981726676127,457.4195881000326,18.34837134124099
"20150424","EBSS","20150424_2",268.71666666666664,164.31944444444446,445.70972222222224,14.,261.8201640675214,163.4466152596228,462.1017871641165,17.805150152278216
"20150424","EBSS","20150424_2",424.0931989924433,159.3413098236776,443.0919395465995,11.,424.0931989924433,159.3413098236776,443.0919395465995,0.
"20150424","EBSS","20150424_2",234.98523206751054,238.12728551336147,444.0189873417722,14.,234.98523206751054,238.12728551336147,444.0189873417722,0.
"20150424","EBSS","20150424_2",390.41027154663516,212.2697756788666,445.13164108618656,11.,394.36864445566914,216.71215666686334,451.23510859436846,8.523836023347755
"20150424","EBSS","20150424_2",419.8810408921933,199.5957249070632,439.0752788104089,12.,419.8810408921933,199.5957249070632,439.0752788104089,0.
"20150424","EBSS","20150424_2",306.3862199747156,159.15233881163084,439.86662452591656,15.,307.29282512885953,161.28820695775332,472.15218905387326,32.36883597740262
"20150424","EBSS","20150424_2",390.4104938271605,161.72067901234567,445.6604938271605,13.,394.84163176385755,159.5374054370086,460.5017479633322,15.641754737024671
"20150424","EBSS","20150424_2",419.0345029239766,144.92690058479533,444.13391812865495,14.,419.0345029239766,144.92690058479533,444.13391812865495,0.
"20150424","EBSS","20150424_2",380.9797507788162,133.39953271028037,442.0747663551402,17.,387.9071587018263,125.09603131605569,452.42419515012494,14.968226091228518
"20150424","EBSS","20150424_2",324.78624535315987,114.09355638166048,444.5483271375465,12.,324.12557368428537,109.0549718273367,451.954351656202,8.981816104555394
"20150424","EBSS","20150424_2",263.2640562248996,113.75301204819277,442.1164658634538,16.,263.2640562248996,113.75301204819277,442.1164658634538,0.
"20150424","EBSS","20150424_2",289.87132352941177,111.98634453781511,438.8424369747899,14.,287.03394760352626,106.146234236218,447.3993737537514,10.741450438314097
"20150424","EBSS","20150424_2",302.1574074074074,252.65972222222223,445.4675925925926,10.,301.5846034304825,255.68732782413267,447.8919019069477,3.92068561968045
"20150424","EBSS","20150424_2",386.16629213483145,236.70449438202246,442.0033707865168,13.,386.16629213483145,236.70449438202246,442.0033707865168,0.
"20150424","EBSS","20150424_2",318.78457142857144,210.89542857142857,441.11028571428574,15.,323.77082325229674,220.60134526018822,466.5470740900865,27.678470494122713
"20150424","EBSS","20150424_2",317.47967914438505,190.64117647058825,440.1502673796791,16.,316.21386126871676,190.98154008386186,470.31579442847413,30.193992190751885
"20150424","EBSS","20150424_2",306.8871359223301,175.7597087378641,444.0509708737864,14.,308.1894042357325,180.07609381728997,470.5010702354013,26.831601501835166
"20150424","EBSS","20150424_2",334.4364575059571,257.93367752184275,439.21247021445595,11.,334.4364575059571,257.93367752184275,439.21247021445595,0.
"20150424","EBSS","20150424_2",410.7784019975031,211.9769038701623,441.79525593008736,13.,410.7784019975031,211.9769038701623,441.79525593008736,0.
"20150424","EBSS","20150424_2",291.1784260515604,203.78358208955223,441.2394843962008,11.,289.45579592638074,205.65500976410408,469.04818438659026,27.924782743017758
"20150424","EBSS","20150424_2",336.84274458305975,169.60242941562706,440.11260669730797,18.,333.11563349143233,173.42958768609628,471.69591109857873,32.0319155596396
"20150424","EBSS","20150424_2",195.5102171136654,165.51787994891444,441.801404853129,14.,195.5102171136654,165.51787994891444,441.801404853129,0.
"20150424","EBSS","20150424_2",379.2289156626506,151.1214859437751,441.7590361445783,15.,385.0576763488482,147.81948442414767,461.5417118977986,20.886165879108464
"20150424","EBSS","20150424_2",395.47089733225545,144.64793856103475,436.76556184316894,14.,403.95185533156024,137.5642962079589,449.9014283612428,17.165536017057978
"20150424","EBSS","20150424_2",322.53504043126685,132.94204851752022,443.0700808625337,17.,321.83999500096434,126.69013108724558,461.9407624969166,19.891510376323676
"20150424","EBSS","20150424_2",249.3760683760684,132.73824786324786,440.0619658119658,14.,245.87057834996182,129.23932619397885,446.03812788668347,7.761792725531045
"20150424","EBSS","20150424_2",338.5474055092889,129.23798846893018,438.2418321588725,15.,336.8048668210776,115.94859082502892,457.77541420513137,23.689773286706846
"20150424","EBSS","20150424_2",367.7652388797364,123.28088962108731,441.0906095551895,16.,370.9960086221564,114.8244077812613,450.0820250322298,12.759134395271676
"20150424","EBSS","20150424_2",360.3683712121212,106.51041666666666,441.9801136363636,13.,361.30020123147295,104.4627190051216,444.3773116498419,3.287541819336514
"20150424","EBSS","20150424_2",394.711504938989,107.21760604299826,433.52556653108655,13.,394.711504938989,107.21760604299826,433.52556653108655,0.
"20150424","EBSS","20150424_2",313.65849056603776,270.44905660377356,432.30943396226417,13.,313.65849056603776,270.44905660377356,432.30943396226417,0.
"20150424","EBSS","20150424_2",180.39049919484702,231.01610305958133,438.58132045088564,13.,180.39049919484702,231.01610305958133,438.58132045088564,0.
"20150424","EBSS","20150424_2",256.316715542522,214.5549853372434,440.98387096774195,22.,249.98923170753773,212.92073601018458,461.80713282183,21.824666246907398
"20150424","EBSS","20150424_2",340.3219332956473,204.65941209723007,440.515828151498,15.,344.00505947470197,209.8188950389546,465.8468096394272,26.112148625086284
"20150424","EBSS","20150424_2",389.982428115016,201.16453674121408,443.2955271565495,15.,396.16801670411456,202.9433398003623,454.7067349036315,13.10119493648907
"20150424","EBSS","20150424_2",199.61203090507726,185.33167770419425,435.20198675496687,14.,196.50012346814725,185.4163875160635,443.1466569677361,8.532814801571059
"20150424","EBSS","20150424_2",293.99482401656314,168.77329192546583,438.35714285714283,13.,295.6544302537793,174.27407815079144,472.0650580569187,34.19410020858305
"20150424","EBSS","20150424_2",347.4697754749568,146.9810017271157,440.24784110535404,15.,344.58770330174013,132.9810238213157,467.6929448795461,30.94413421879319
"20150424","EBSS","20150424_2",250.39145728643217,121.56130653266331,441.88994974874373,8.,249.88470882747825,120.16869735656661,443.47541904892154,2.1702228502637944
"20150424","EBSS","20150424_2",324.889945078158,124.1751161808196,425.8003802281369,22.,322.67561840249675,107.28764739436335,450.62263071179694,30.10372009758332
"20150424","EBSS","20150424_2",308.0752644426363,100.97436940602117,437.12652563059396,13.,309.18510843232457,96.49427423997815,444.98861961612545,9.116771808901422
"20150424","EBSS","20150424_2",275.5583566760037,102.56956115779644,441.1531279178338,13.,275.5583566760037,102.56956115779644,441.1531279178338,0.
"20150424","EBSS","20150424_2",287.72546972860124,257.29749478079333,442.60647181628394,13.,287.72546972860124,257.29749478079333,442.60647181628394,0.
"20150424","EBSS","20150424_2",267.769889224572,254.31671701913393,442.05488418932526,10.,267.769889224572,254.31671701913393,442.05488418932526,0.
"20150424","EBSS","20150424_2",362.5128956623681,244.77667057444313,440.11547479484176,15.,363.15783978411537,246.9970396948021,441.79393396566644,2.8571344278744717
"20150424","EBSS","20150424_2",306.5957803081045,224.5428667113195,440.27494976557267,15.,306.6860717447636,234.2175578364336,462.2575449937438,24.017541378657153
