"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","Ctrl","20150414_4",83.99403874813711,234.12295081967213,439.47839046199704,11.,83.99403874813711,234.12295081967213,439.47839046199704,0.
"20150414","Ctrl","20150414_4",142.72358044164037,217.46253943217664,430.68414826498423,17.,144.23765919148897,223.1932081038117,449.90814711696373,20.11703580912734
"20150414","Ctrl","20150414_4",125.78651685393258,213.93820224719101,440.7050561797753,14.,126.87377430987796,222.18038041970487,452.2636944486498,14.237898315189046
"20150414","Ctrl","20150414_4",105.85090152565881,194.74063800277392,432.7662968099861,14.,92.79044835349364,210.52467094407797,454.42745122434,29.81470683265182
"20150414","Ctrl","20150414_4",64.38285492629946,190.5387897595035,437.06012412723044,10.,64.38285492629946,190.5387897595035,437.06012412723044,0.
"20150414","Ctrl","20150414_4",116.08647798742139,154.87893081761007,436.1045597484277,14.,95.29730053108253,149.84363852496227,466.3642497553727,37.05661758849498
"20150414","Ctrl","20150414_4",86.24448398576513,212.9405693950178,436.3391459074733,12.,77.40592251013987,216.6620597303867,440.9443539850178,10.638496167792324
"20150414","Ctrl","20150414_4",75.58169350029816,184.4731663685152,429.95020870602264,15.,64.4087780653085,191.14356080817157,436.48733004792496,14.56235409323587
"20150414","Ctrl","20150414_4",69.83970099667773,160.96345514950167,436.76827242524917,12.,60.66655909027272,160.42227478637216,444.98324230581744,12.325791607808593
"20150414","Ctrl","20150414_4",151.28929765886286,143.78428093645485,440.1438127090301,12.,173.09579910004513,148.69368660834778,458.66146960694016,29.026356749413353
"20150414","Ctrl","20150414_4",178.0520934761441,88.98393378773125,436.5730282375852,11.,178.0520934761441,88.98393378773125,436.5730282375852,0.
"20150414","Ctrl","20150414_4",153.13293943870013,85.49778434268833,436.56868537666173,10.,153.3627591111922,83.89182524752924,437.84729623796346,2.0656155091951276
"20150414","Ctrl","20150414_4",137.2440620455647,243.17183713039265,435.43456131846824,15.,138.00699261529775,245.38850207560614,445.48652870101324,10.321710846236655
"20150414","Ctrl","20150414_4",112.02953020134228,137.1006711409396,436.5630872483222,16.,94.07711472950851,122.8844104278413,457.0570820349807,30.731012223024877
"20150414","Ctrl","20150414_4",131.24120956399437,227.00632911392404,438.5632911392405,10.,132.06832810749108,229.40948970761576,449.4609651223873,11.190111892515803
"20150414","Ctrl","20150414_4",179.99737609329446,223.95014577259474,434.7868804664723,14.,179.99737609329446,223.95014577259474,434.7868804664723,0.
"20150414","Ctrl","20150414_4",137.3812615955473,185.3896103896104,437.0760667903525,15.,149.18263105187168,192.7576483783659,460.2599368936037,27.037975845333435
"20150414","Ctrl","20150414_4",71.6042345276873,175.15363735070576,435.51085776330075,12.,60.92682120006782,182.22686454054477,441.0279261273298,13.945455947414336
"20150414","Ctrl","20150414_4",94.33605486610058,145.55813193990855,433.01861528412803,18.,77.15121256798595,132.32424063434496,446.1097362581291,25.334406096343987
"20150414","Ctrl","20150414_4",103.71516587677725,122.33412322274881,436.1559241706161,16.,95.80711479822324,109.38099670642075,445.5260564325295,17.83592265667156
"20150414","Ctrl","20150414_4",183.77855153203342,251.31894150417827,433.2409470752089,8.,183.77855153203342,251.31894150417827,433.2409470752089,0.
"20150414","Ctrl","20150414_4",121.75164282953227,246.28585233861617,430.22555083107846,13.,117.92883788698101,253.87257932902608,433.7140609318214,9.183788258599785
"20150414","Ctrl","20150414_4",131.41301369863012,174.10479452054796,435.0609589041096,14.,152.56377498410998,187.0304435596799,460.35931376190496,35.417987867030234
"20150414","Ctrl","20150414_4",150.51074546675622,258.0235057085292,429.119879113499,10.,151.8786740215925,263.5891373910663,432.9970266298717,6.919520028189236
"20150414","Ctrl","20150414_4",110.45019585898153,165.67627308337995,433.188304420817,20.,100.57982608393971,167.76937180686932,469.30219725031077,37.49691343380798
"20150414","Ctrl","20150414_4",167.47429718875503,130.23734939759035,431.0156626506024,13.,186.2601307469024,138.134306493079,448.36793378715305,26.765103912347794
"20150414","Ctrl","20150414_4",206.9378478664193,120.46289424860854,434.02411873840447,14.,206.9378478664193,120.46289424860854,434.02411873840447,0.
"20150414","Ctrl","20150414_4",206.05607476635515,109.71086448598132,436.8002336448598,12.,206.05607476635515,109.71086448598132,436.8002336448598,0.
"20150414","Ctrl","20150414_4",169.94750889679716,95.94928825622776,433.4252669039146,11.,171.84262181079382,89.09768231505325,438.87524230400123,8.957577171952517
"20150414","Ctrl","20150414_4",157.98830284985112,221.7173543173118,428.3404934070608,15.,155.2156385088815,230.32913640135476,447.8947165306693,21.545721157078784
"20150414","Ctrl","20150414_4",116.11554404145078,200.5621761658031,430.6316062176166,15.,118.95805159884102,214.75418243731275,456.71497776792677,29.83010497225779
"20150414","Ctrl","20150414_4",195.47800183318057,155.42575618698442,430.519248395967,13.,195.47800183318057,155.42575618698442,430.519248395967,0.
"20150414","Ctrl","20150414_4",169.0121951219512,108.35888501742161,433.72648083623693,13.,175.11808450684774,98.97687438377497,445.812508270414,16.473495920724634
"20150414","Ctrl","20150414_4",152.40284757118928,186.89530988274706,435.07621440536013,15.,158.49847123248912,190.89142401297744,458.1192363179468,24.168293585314863
"20150414","Ctrl","20150414_4",174.2519305019305,177.39478764478764,427.5173745173745,11.,186.05111934783807,179.02799579602114,437.67481238092614,15.654448896034541
"20150414","Ctrl","20150414_4",172.38226744186048,164.22383720930233,430.24273255813955,12.,184.94646518535527,165.96293558601,441.05873521320234,16.669416352585095
"20150414","Ctrl","20150414_4",172.66955332725615,146.3559708295351,429.7187784867821,15.,186.61428968389913,150.99378346696363,442.1322135217624,19.236900672505662
"20150414","Ctrl","20150414_4",69.47025495750708,126.53753541076486,430.1770538243626,14.,69.47025495750708,126.53753541076486,430.1770538243626,0.
"20150414","Ctrl","20150414_4",99.26490514905149,219.01964769647697,429.94783197831975,17.,94.6185072282457,227.05731181620177,446.06496691028514,18.59986818649955
"20150414","Ctrl","20150414_4",183.93738140417457,164.05313092979128,428.5256166982922,12.,190.7902527877298,165.001684728628,434.4249726772852,9.091974564181244
"20150414","Ctrl","20150414_4",159.4299895506792,105.14054336468129,432.7173458725183,16.,163.37436702757475,90.88001041419975,444.06060677215595,18.643778628520025
"20150414","Ctrl","20150414_4",144.90140845070422,164.94600938967136,432.84272300469485,21.,160.0440410701387,174.36547599410852,460.57630824782933,32.972373651247395
"20150414","Ctrl","20150414_4",149.03858784893268,160.10509031198686,419.8374384236453,15.,180.27712680534543,164.42903470532826,446.72941570629996,41.445400871735345
"20150414","Ctrl","20150414_4",153.90492610837438,145.91477832512317,429.7256157635468,14.,178.95765958042745,151.55502429194482,450.9999097644241,33.347374922529355
"20150414","Ctrl","20150414_4",132.9422241529105,134.29061685490876,422.40964378801044,10.,111.72838519581246,100.69058954305214,447.04284192521277,46.752360893562056
"20150414","Ctrl","20150414_4",93.79772329246936,115.31523642732049,429.73905429071806,12.,89.22136819637483,106.17759334673818,436.37470032789207,12.184881836289058
"20150414","Ctrl","20150414_4",125.67672413793103,108.55459770114942,429.16307471264366,16.,116.65438997808572,92.61498688945586,439.968775924133,21.2658619668273
"20150414","Ctrl","20150414_4",126.12154696132596,91.44475138121547,430.33057090239413,12.,122.66346629767557,85.41062172448933,434.4320346099975,8.074097295381236
"20150414","Ctrl","20150414_4",201.71236559139786,241.51989247311826,427.26451612903224,6.,201.71236559139786,241.51989247311826,427.26451612903224,0.
"20150414","Ctrl","20150414_4",120.55733005733006,217.46969696969697,425.76044226044223,17.,122.53399143176509,223.99365899272397,451.37890996574475,26.509906794153565
"20150414","Ctrl","20150414_4",128.71661998132586,154.6970121381886,430.2002801120448,16.,148.74478636021976,159.22562649866327,472.4321307629007,46.95918446824593
"20150414","Ctrl","20150414_4",163.2251655629139,157.13079470198676,429.2135761589404,12.,182.05264207145518,159.73683724461222,445.42137868337534,24.979155151540404
"20150414","Ctrl","20150414_4",51.37102803738318,153.59345794392524,429.43364485981306,10.,51.37102803738318,153.59345794392524,429.43364485981306,0.
"20150414","Ctrl","20150414_4",140.14422110552763,150.43467336683418,428.3402010050251,13.,165.13271600397127,165.74856654744428,460.7245312665095,43.67705402292574
"20150414","Ctrl","20150414_4",194.42557251908397,144.93066157760813,422.23664122137404,11.,201.1077366137827,147.601807994465,427.0340659626204,8.64879322892452
"20150414","Ctrl","20150414_4",127.07246376811594,142.33514492753622,428.375,13.,105.76371202869018,107.62567373113131,451.55434882311727,46.86248503110234
"20150414","Ctrl","20150414_4",88.57943416757345,128.75353645266594,429.17899891186073,14.,78.20213579762715,122.365766855948,437.69139425382815,14.864481031559523
"20150414","Ctrl","20150414_4",158.7160737812912,75.34716732542819,426.1528326745718,12.,158.7160737812912,75.34716732542819,426.1528326745718,0.
"20150414","Ctrl","20150414_4",70.47564276048715,212.75169147496615,424.807848443843,14.,70.47564276048715,212.75169147496615,424.807848443843,0.
"20150414","Ctrl","20150414_4",180.10494880546077,189.08788395904438,427.7730375426621,13.,187.5344822042183,190.11625757566978,434.168818205096,9.85705478835277
"20150414","Ctrl","20150414_4",182.38962326503636,153.52247191011236,423.94943820224717,12.,193.1781506261768,155.77791610950317,433.13420195115845,14.347098531827136
"20150414","Ctrl","20150414_4",83.25954198473282,157.33435114503817,425.6106870229008,15.,64.40194793715013,142.81228887755188,439.9760818675536,27.800426522032943
"20150414","Ctrl","20150414_4",107.34172661870504,110.95143884892087,427.12589928057554,12.,100.28259485376503,99.38881413413242,435.4901596570849,15.92125884520023
"20150414","Ctrl","20150414_4",219.3888036809816,111.02914110429447,426.66564417177915,7.,219.3888036809816,111.02914110429447,426.66564417177915,0.
"20150414","Ctrl","20150414_4",127.69551569506726,228.74484304932736,427.66860986547084,12.,129.29864591345674,233.40267522789628,448.7906009148823,21.688797407699756
"20150414","Ctrl","20150414_4",127.67560073937153,205.3761552680222,426.0702402957486,12.,130.03760308935142,223.28179859654117,451.18069652151024,30.93098979947681
"20150414","Ctrl","20150414_4",81.86939890710383,176.6584699453552,439.1349726775956,17.,69.55014292349735,178.96563239303745,452.23690698466936,18.131402293713933
"20150414","Ctrl","20150414_4",60.737692307692306,138.19230769230768,424.2330769230769,11.,57.95110993043818,135.63199076263945,427.34055271927616,4.8965977933186835
"20150414","Ctrl","20150414_4",134.26038781163436,118.97229916897507,426.0941828254848,19.,119.57659152147832,93.35001348920035,443.5099297185436,34.28445182279975
"20150414","Ctrl","20150414_4",168.7787474332649,264.3737166324435,425.90811088295686,14.,168.7787474332649,264.3737166324435,425.90811088295686,0.
"20150414","Ctrl","20150414_4",169.60914051841746,222.83969986357437,425.824693042292,14.,179.99737609329446,223.95014577259474,434.7868804664723,13.76478593738879
"20150414","Ctrl","20150414_4",172.38766647365372,206.97828604516502,424.858425014476,15.,182.87137774474263,209.34572244766866,435.2160187419761,14.926242158004996
"20150414","Ctrl","20150414_4",173.04689042448175,121.75765054294175,425.6431391905232,11.,189.9374302200202,120.57018727964208,447.2931204197021,27.484942983571116
"20150414","Ctrl","20150414_4",79.73283082077052,109.18048576214406,425.0117252931323,13.,76.83737301572174,107.69454910288314,427.55137716023364,4.128137020766719
"20150414","Ctrl","20150414_4",85.77829560585886,234.40213049267643,421.28162450066577,8.,82.13196203293815,240.00298344787947,423.8181767993878,7.14838442691546
"20150414","Ctrl","20150414_4",159.58802308802308,175.27417027417027,419.67604617604616,16.,183.71947690131014,178.6143733664061,440.4498252778735,32.01615089313058
"20150414","Ctrl","20150414_4",50.020974289580515,181.8213802435724,421.4086603518268,11.,50.020974289580515,181.8213802435724,421.4086603518268,0.
"20150414","Ctrl","20150414_4",202.02358765288292,134.45049504950495,420.4924286546302,10.,206.6916514246585,137.016746473561,425.1500581061531,7.076014263448501
"20150414","Ctrl","20150414_4",195.8716502115656,94.53526093088857,425.00564174894214,12.,197.20961126247124,92.70607777850412,426.9647333155796,2.995678645178399
"20150414","Ctrl","20150414_4",108.27528675703859,176.58498435870698,421.69551616266943,18.,85.7852939769907,186.03215392267998,461.7196882970324,46.87198676243822
"20150414","Ctrl","20150414_4",112.41896407685881,82.69883040935673,421.8049289891395,10.,112.41896407685881,82.69883040935673,421.8049289891395,0.
"20150414","Ctrl","20150414_4",177.41551939924906,232.48435544430538,419.60137672090116,14.,185.54629969563436,228.0589097171497,432.73632257729633,16.069255140252174
"20150414","Ctrl","20150414_4",193.71779141104295,214.41104294478527,423.079754601227,12.,193.71779141104295,214.41104294478527,423.079754601227,0.
"20150414","Ctrl","20150414_4",61.958539603960396,198.4845297029703,420.31188118811883,11.,61.958539603960396,198.4845297029703,420.31188118811883,0.
"20150414","Ctrl","20150414_4",81.89777640518838,198.49320568252008,420.56423718344655,13.,68.70130657186937,206.37169178683612,428.28531276905437,17.19977812520469
"20150414","Ctrl","20150414_4",148.36416861826697,201.87704918032787,418.41725214676035,19.,176.95283891239666,206.40020756374307,441.8798803725117,37.25944114191379
"20150414","Ctrl","20150414_4",71.40665701881332,167.14037626628075,418.9949348769899,17.,50.513225733586715,165.16647145665678,429.8855560471588,23.64397175899332
"20150414","Ctrl","20150414_4",84.63098039215686,169.16509803921568,420.138431372549,16.,59.529985407801746,185.87253023927155,433.86570752152426,33.13059538243027
"20150414","Ctrl","20150414_4",72.82689832689833,147.95624195624197,419.4684684684685,18.,61.4990055197334,137.54815355074845,432.10084316786345,19.90543519376308
"20150414","Ctrl","20150414_4",179.36784140969164,138.86651982378854,418.49383259911895,12.,196.20546628539557,145.94451297334987,434.0465644613701,23.9893948831404
"20150414","Ctrl","20150414_4",185.94137931034481,124.36293103448276,422.97155172413795,12.,200.50662894514744,130.48569109701052,436.4253151705318,20.75182976459971
"20150414","Ctrl","20150414_4",137.89435414884517,71.70958083832335,422.01839178785286,11.,137.89435414884517,71.70958083832335,422.01839178785286,0.
"20150414","Ctrl","20150414_4",161.01311126860384,241.52551381998583,421.53614457831327,16.,166.0627415497488,257.9488952536262,434.85813419806897,21.741702580984263
"20150414","Ctrl","20150414_4",126.75691699604744,170.4416996047431,422.2509881422925,16.,152.86795527590013,186.5171033380613,460.36728308655245,48.9188804606047
"20150414","Ctrl","20150414_4",209.95372645372646,123.07084357084358,420.04381654381655,12.,214.31704616296466,125.28542922658114,424.5876450518358,6.677523943941635
"20150414","Ctrl","20150414_4",87.9090338770389,218.33814303638644,419.29861982434124,13.,74.61996781831475,223.79699752664743,423.591866943197,14.994343596254538
"20150414","Ctrl","20150414_4",194.73370429252782,115.10492845786965,418.66693163751984,14.,207.3280687321378,122.68026659736906,432.44871040513016,20.14798227031239
"20150414","Ctrl","20150414_4",95.18361204013378,90.25585284280936,418.5615384615385,16.,95.18361204013378,90.25585284280936,418.5615384615385,0.
"20150414","Ctrl","20150414_4",143.8002309468822,83.15280985373363,418.2921478060046,14.,144.95172340705514,72.43535910284598,421.92253006912017,11.374065274117312
"20150414","Ctrl","20150414_4",121.14090480678605,133.79029217719133,420.5612629594722,15.,102.48592140921866,103.2340454220333,442.6652756982172,42.074695488859106
"20150414","Ctrl","20150414_4",115.22823433685923,93.77827502034174,421.61716842961755,11.,111.15879734685605,86.58886696981213,426.49097596477435,9.591762373118794
"20150414","Ctrl","20150414_4",104.35509736540665,234.30985108820158,419.0967926689576,17.,97.66875298309593,247.57954968773254,425.1984327644551,16.063066767471096
"20150414","Ctrl","20150414_4",184.309667673716,199.57099697885195,420.00755287009065,8.,192.32391056969124,200.68030432146742,426.9066859632535,10.632811924098199
"20150414","Ctrl","20150414_4",190.28508771929825,185.38377192982455,418.0643274853801,13.,197.09808245435428,186.25595279860238,423.36758270669776,8.67767899096271
