"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","EBSS","20150424_1",305.7483922829582,175.07797427652733,378.37861736334406,18.,308.5365295826346,181.31816095702357,388.62643985159605,12.317934289482643
"20150424","EBSS","20150424_1",340.8453237410072,128.26567317574512,381.87410071942446,11.,340.8453237410072,128.26567317574512,381.87410071942446,0.
"20150424","EBSS","20150424_1",272.8342981186686,151.18596237337192,382.7344428364689,14.,270.04006757609244,155.49877145042618,395.59763065180334,13.851701961591456
"20150424","EBSS","20150424_1",332.4740663900415,184.24792531120332,381.4636929460581,12.,332.4740663900415,184.24792531120332,381.4636929460581,0.
"20150424","EBSS","20150424_1",307.87066142763587,139.81892599869025,379.0396201702685,14.,310.1354182635316,135.65775938535313,396.76137364708256,18.344071996224244
"20150424","EBSS","20150424_1",253.04585152838428,179.85807860262008,380.98908296943233,12.,253.04585152838428,179.85807860262008,380.98908296943233,0.
"20150424","EBSS","20150424_1",316.662100456621,152.17808219178082,379.5981735159817,19.,321.55277073435695,150.495692769111,395.95611657277715,17.15608903522017
"20150424","EBSS","20150424_1",281.6799660441426,124.33191850594227,384.2809847198642,13.,279.1266240272944,121.98880599968633,396.69726095348955,12.89083578289888
"20150424","EBSS","20150424_1",288.7560224089636,120.04565826330531,370.5347338935574,16.,297.48087087586276,108.6802487580092,389.14219259277326,23.48474043366142
"20150424","EBSS","20150424_1",266.32183908045977,189.30316091954023,379.6465517241379,14.,266.32183908045977,189.30316091954023,379.6465517241379,0.
"20150424","EBSS","20150424_1",284.89761306532665,156.5427135678392,376.286432160804,16.,278.22685946407,164.5625175510321,394.7191982522137,21.17977986944474
"20150424","EBSS","20150424_1",338.7871485943775,160.94578313253012,376.96787148594376,13.,342.7978919219914,162.68670468413902,386.2407045770347,10.251941446579094
"20150424","EBSS","20150424_1",245.9484126984127,157.59807256235828,381.13662131519277,14.,243.72263241046807,160.10761688261277,386.431153884006,6.267693810944237
"20150424","EBSS","20150424_1",284.63832384052074,100.43002441008952,374.63425549227014,14.,289.198036837937,94.49032177354897,384.3587420093243,12.27341387103453
"20150424","EBSS","20150424_1",351.6231190150479,189.7859097127223,377.3358413132695,10.,351.6231190150479,189.7859097127223,377.3358413132695,0.
"20150424","EBSS","20150424_1",291.7448765107725,185.33342091434577,376.8100367840252,12.,289.77161916450984,190.06750079481617,382.9609034651993,8.008646439869352
"20150424","EBSS","20150424_1",345.6267190569745,175.4538310412574,377.7239685658153,13.,347.3592766586103,176.20587290026265,381.7296393725354,4.428625228272548
"20150424","EBSS","20150424_1",274.23783587509075,146.62345679012347,369.8362381989833,12.,268.6837234121091,155.1960589001996,395.4044905927015,27.533129183912354
"20150424","EBSS","20150424_1",338.3677635588056,113.19226081657527,376.69073735527115,13.,338.3677635588056,113.19226081657527,376.69073735527115,0.
"20150424","EBSS","20150424_1",192.85878489326765,112.63793103448276,378.4761904761905,15.,192.85878489326765,112.63793103448276,378.4761904761905,0.
"20150424","EBSS","20150424_1",320.2117117117117,196.01351351351352,374.3367117117117,12.,320.73837037848523,197.0959588616015,376.25283716304745,2.2628729589045293
"20150424","EBSS","20150424_1",342.9304979253112,196.1628630705394,374.87655601659753,11.,342.9304979253112,196.1628630705394,374.87655601659753,0.
"20150424","EBSS","20150424_1",324.478505629478,175.25230296827021,377.80910951893554,10.,327.11463656161084,178.1582543794556,385.5662782627174,8.692951559454604
"20150424","EBSS","20150424_1",254.85073068893527,119.58037578288099,376.80480167014616,16.,250.31947100533532,116.55001209872336,388.66818862632266,13.05585571498317
"20150424","EBSS","20150424_1",224.04950495049505,109.51732673267327,376.83787128712873,17.,224.04950495049505,109.51732673267327,376.83787128712873,0.
"20150424","EBSS","20150424_1",243.48183652875883,83.93895055499496,374.5282542885974,11.,243.48183652875883,83.93895055499496,374.5282542885974,0.
"20150424","EBSS","20150424_1",337.3587699316629,146.64236902050115,375.744874715262,15.,342.9711281310154,149.07849483222557,388.72063920053847,14.345861337185472
"20150424","EBSS","20150424_1",279.28279883381924,134.42565597667638,376.20991253644314,15.,274.8157963357071,129.82709264995347,397.43300867539807,22.17026625260385
"20150424","EBSS","20150424_1",258.7761904761905,83.80884353741496,376.19251700680275,10.,258.7761904761905,83.80884353741496,376.19251700680275,0.
"20150424","EBSS","20150424_1",213.39483065953655,127.50623885918003,377.58645276292333,12.,212.0720078478035,128.240101395463,381.7947973532568,4.471977035315536
"20150424","EBSS","20150424_1",198.53666997026758,125.59217046580773,373.97026759167494,12.,197.41439457093526,126.21477529515975,377.54060336435253,3.794000049438677
"20150424","EBSS","20150424_1",275.23415384615384,107.60707692307693,369.56892307692306,12.,276.0139099202573,100.31409681969322,389.10103563308377,20.863820341202665
"20150424","EBSS","20150424_1",265.21979166666665,167.88854166666667,370.090625,15.,261.81844194893404,174.82538406423876,385.25807158499987,17.021762489821636
"20150424","EBSS","20150424_1",351.69261822376006,133.80795847750866,373.5703575547866,11.,353.4926514752395,132.45439044736966,375.6421569917647,3.0601665029388196
"20150424","EBSS","20150424_1",265.9920527561718,89.98427460263781,366.7275955360162,15.,262.717523974015,84.17871857036315,377.5796579593843,12.735551752073057
"20150424","EBSS","20150424_1",308.68609406952964,202.1319018404908,373.0460122699387,13.,308.68609406952964,202.1319018404908,373.0460122699387,0.
"20150424","EBSS","20150424_1",238.68161266013564,174.27166541070085,371.2927656367747,15.,236.85188872623007,177.32590867254055,374.8728454109207,5.04908533954913
"20150424","EBSS","20150424_1",313.0497037524687,163.600724160632,370.58689927583936,15.,319.8723455504244,171.12169564164302,390.6634376070756,22.498463158335785
"20150424","EBSS","20150424_1",363.1274165202109,139.213532513181,371.6871704745167,13.,363.1274165202109,139.213532513181,371.6871704745167,0.
"20150424","EBSS","20150424_1",316.41326530612247,109.25,372.5030612244898,12.,318.85724700190735,105.98307925003375,378.72268903092856,7.438386099586264
"20150424","EBSS","20150424_1",304.5187561697927,96.88203356367225,371.0765054294176,13.,305.99007279424274,91.7267469702518,371.76300091117207,5.404907817544453
"20150424","EBSS","20150424_1",249.70837927232634,93.88257993384784,373.1207276736494,9.,247.1380453272907,91.38431461676925,379.1624170939977,7.024952472114566
"20150424","EBSS","20150424_1",333.8628318584071,169.79646017699116,372.9542772861357,14.,334.62587301525514,176.2152643460117,385.38597913817523,14.011798232392646
"20150424","EBSS","20150424_1",351.2667870036101,156.53971119133575,368.56570397111915,10.,357.70483498742516,158.44046293728982,379.24214884090765,12.611415229833872
"20150424","EBSS","20150424_1",305.0426086956522,119.84376811594203,370.84434782608696,16.,310.69852030916576,112.2833943856353,385.23793563521,17.214062772649743
"20150424","EBSS","20150424_1",336.5241621200312,100.02689010132502,368.65198752922834,15.,336.5241621200312,100.02689010132502,368.65198752922834,0.
"20150424","EBSS","20150424_1",270.4137809187279,76.1226148409894,367.19469964664313,11.,270.4137809187279,76.1226148409894,367.19469964664313,0.
"20150424","EBSS","20150424_1",250.16491112574062,189.10697827518104,365.88578011849904,10.,248.37221871165858,192.26159628229658,370.35186953176765,5.754243261249511
"20150424","EBSS","20150424_1",355.65117719950433,166.13073110285006,370.1691449814126,10.,359.5175391233321,167.2706509212312,376.57796451921746,7.571072551925018
"20150424","EBSS","20150424_1",242.9042179261863,137.99472759226714,365.82161687170475,16.,235.14714869896284,139.47349797794257,387.6835896642688,23.24445609671904
"20150424","EBSS","20150424_1",179.7027417027417,129.5007215007215,368.01118326118325,13.,178.8146880122081,130.23325719979607,371.82313156031296,3.981984146493674
"20150424","EBSS","20150424_1",349.1824817518248,120.05474452554745,371.2858880778589,11.,349.1824817518248,120.05474452554745,371.2858880778589,0.
"20150424","EBSS","20150424_1",235.31838565022423,96.87331838565024,370.7152466367713,11.,234.476360598021,95.79267228096094,375.5985942118191,5.071872014438317
"20150424","EBSS","20150424_1",200.17587209302326,83.17950581395348,367.1686046511628,15.,200.17587209302326,83.17950581395348,367.1686046511628,0.
"20150424","EBSS","20150424_1",265.62853470437017,157.88817480719794,367.1491002570694,15.,260.54903962564066,167.31435153691504,388.36028035159916,23.760644751295658
"20150424","EBSS","20150424_1",232.85840945728103,149.92987641053196,367.69613111230524,16.,228.1297722410269,158.70217146899293,380.8614822674983,16.51180309824415
"20150424","EBSS","20150424_1",275.80604820372895,129.71100500227377,364.50591177808093,16.,269.5167610750918,123.93954656493734,395.0891731611901,31.75217696328738
"20150424","EBSS","20150424_1",323.76674107142856,206.39285714285714,370.1685267857143,11.,323.76674107142856,206.39285714285714,370.1685267857143,0.
"20150424","EBSS","20150424_1",329.2987804878049,156.9169207317073,365.3231707317073,14.,339.14991996473003,161.19295128823936,388.09899173667037,25.18069516046659
"20150424","EBSS","20150424_1",296.4405351833498,144.56838453914767,365.65262636273536,16.,305.3960447098077,138.45966089718522,398.26400306665926,34.36596493534816
"20150424","EBSS","20150424_1",212.9313559322034,106.6,368.1262711864407,13.,213.3563455327466,106.10759497026498,377.1552400287516,9.052367493053936
"20150424","EBSS","20150424_1",260.4586631486368,183.7708883025506,369.23790677220757,11.,257.5660366003913,188.86107093805208,376.44423436202663,9.284848137808329
"20150424","EBSS","20150424_1",358.15714285714284,184.10285714285715,367.9095238095238,13.,361.0802115892577,185.39417339230073,372.13150612283454,5.2949941569989525
"20150424","EBSS","20150424_1",274.7070063694268,179.89384288747345,368.468152866242,12.,273.7705091397794,188.35783679131035,380.85558933063896,15.032125665546952
"20150424","EBSS","20150424_1",283.79447115384613,174.19230769230768,366.9026442307692,13.,279.94071606904043,186.0526087643934,382.8971592498929,20.281584762319653
"20150424","EBSS","20150424_1",365.08730158730157,169.16490299823633,368.51234567901236,11.,366.77346547816114,170.00965644585906,371.9490730983115,3.9201852518307834
"20150424","EBSS","20150424_1",183.96692913385826,153.31732283464567,368.58740157480315,12.,183.96692913385826,153.31732283464567,368.58740157480315,0.
"20150424","EBSS","20150424_1",258.7721164613662,141.78667413213887,367.61198208286675,18.,250.67682877616485,141.57519643572752,392.074680092578,25.768236250014883
"20150424","EBSS","20150424_1",208.03019323671498,133.2826086956522,365.7669082125604,12.,204.16702679967517,135.42577790503032,378.05694088562484,13.059943808657433
"20150424","EBSS","20150424_1",220.17792521109772,115.57720144752713,367.99336550060315,13.,220.0868041586973,109.91379148613133,377.04601552797345,10.678622942827216
"20150424","EBSS","20150424_1",298.68142734307827,88.99441100601891,366.90842648323303,12.,298.68142734307827,88.99441100601891,366.90842648323303,0.
"20150424","EBSS","20150424_1",356.2496087636933,205.7417840375587,368.88810641627543,12.,356.2496087636933,205.7417840375587,368.88810641627543,0.
"20150424","EBSS","20150424_1",369.22222222222223,177.54000000000002,368.89666666666665,12.,369.22222222222223,177.54000000000002,368.89666666666665,0.
"20150424","EBSS","20150424_1",203.85121951219512,168.09024390243903,365.8858536585366,12.,203.85121951219512,168.09024390243903,365.8858536585366,0.
"20150424","EBSS","20150424_1",365.8933402705515,158.9901144640999,368.07544224765866,12.,368.5381945730788,160.31516347186908,373.46616574186953,6.1490575656456885
"20150424","EBSS","20150424_1",219.75842696629215,159.63370786516856,365.98539325842694,13.,216.9186194232242,163.93082078818625,373.3508030709501,8.98771094668959
"20150424","EBSS","20150424_1",294.21702367531003,156.56989853438557,365.29368658399096,20.,283.61183158534516,169.31981658706323,394.59817552688435,33.671702983651
"20150424","EBSS","20150424_1",377.49264705882354,145.1516544117647,367.1139705882353,10.,377.49264705882354,145.1516544117647,367.1139705882353,0.
"20150424","EBSS","20150424_1",327.3467048710602,134.26074498567334,367.39398280802294,17.,335.84033952252486,125.63208870853393,383.13137463502983,19.856007661620236
"20150424","EBSS","20150424_1",160.62056737588654,118.67198581560282,369.1640070921986,11.,160.62056737588654,118.67198581560282,369.1640070921986,0.
"20150424","EBSS","20150424_1",244.52165605095541,115.85031847133757,365.043949044586,16.,237.82608299984133,111.37253021034766,382.5737706714956,19.29186181954275
"20150424","EBSS","20150424_1",165.8009211873081,100.70675537359264,361.4529170931423,13.,165.8009211873081,100.70675537359264,361.4529170931423,0.
"20150424","EBSS","20150424_1",257.3572905894519,96.05015511892452,366.1028955532575,16.,255.9880560259568,86.29887048734267,377.92365394372143,15.384819926853783
"20150424","EBSS","20150424_1",289.11317647058826,212.08823529411765,365.80117647058825,15.,289.11317647058826,212.08823529411765,365.80117647058825,0.
"20150424","EBSS","20150424_1",336.9198606271777,212.12282229965157,366.66898954703834,8.,336.9198606271777,212.12282229965157,366.66898954703834,0.
"20150424","EBSS","20150424_1",268.8542471042471,192.5550193050193,363.3223938223938,17.,265.7188628204299,199.08860136502093,370.5928493285041,10.265371518279949
"20150424","EBSS","20150424_1",250.20746887966806,164.64315352697093,363.94190871369295,15.,243.28820804523707,172.4445487596694,380.4009689535685,19.484316822806818
"20150424","EBSS","20150424_1",207.38865764828304,155.18262226847034,364.4157127991675,12.,204.799009971296,159.98678729130194,371.6257438242948,9.042722158776115
"20150424","EBSS","20150424_1",217.46537059538275,144.3487241798299,366.63304981773996,12.,212.93093160067622,145.21314783064525,379.4125905215811,13.587679192781154
"20150424","EBSS","20150424_1",174.94454148471615,143.20393013100437,364.62227074235807,11.,174.1318318178128,143.87431622402536,368.11080670078303,3.644145668002065
"20150424","EBSS","20150424_1",324.1477349560514,122.18424611223799,366.3397565922921,15.,328.6489172951004,113.33168787035203,379.98674542217117,16.87805480492918
"20150424","EBSS","20150424_1",220.15428109854605,97.54038772213246,364.7390953150242,15.,218.56901964797706,93.40214864186048,374.49418467976665,10.714468958668052
"20150424","EBSS","20150424_1",207.4910011248594,92.23228346456693,364.35039370078744,12.,206.43391684547723,89.47282225738857,370.85528386116835,7.14462380578991
"20150424","EBSS","20150424_1",228.37227074235807,81.67794759825327,365.23908296943233,13.,227.73769395352414,79.28439024926827,369.2200787821984,4.688297360990279
"20150424","EBSS","20150424_1",257.2753378378378,71.52195945945945,363.65202702702703,12.,257.2753378378378,71.52195945945945,363.65202702702703,0.
"20150424","EBSS","20150424_1",312.27399756986637,211.0334143377886,366.769744835966,9.,312.27399756986637,211.0334143377886,366.769744835966,0.
"20150424","EBSS","20150424_1",282.4159090909091,193.01590909090908,365.8568181818182,14.,281.7757308429158,198.80179357283603,374.324720832093,10.275780394789363
"20150424","EBSS","20150424_1",314.11638733705774,147.44785847299815,366.01582867783986,14.,322.77347552633563,144.4698221766107,394.9714007356274,30.368388651577515
"20150424","EBSS","20150424_1",153.91333333333333,141.17636363636365,363.25030303030303,9.,153.91333333333333,141.17636363636365,363.25030303030303,0.
"20150424","EBSS","20150424_1",160.2819209039548,132.66158192090396,367.0389830508475,11.,160.2819209039548,132.66158192090396,367.0389830508475,0.
"20150424","EBSS","20150424_1",340.0318396226415,131.3820754716981,366.1992924528302,17.,346.2865166057058,124.81663444548057,376.21558148365784,13.511182256941588
"20150424","EBSS","20150424_1",185.39752650176678,103.05123674911661,364.32756183745585,14.,183.51770630434268,100.84344902505293,368.86284833107777,5.383017201198522
"20150424","EBSS","20150424_1",243.086129753915,69.6493288590604,365.87360178970914,10.,243.086129753915,69.6493288590604,365.87360178970914,0.
"20150424","EBSS","20150424_1",372.1377864728899,192.4865846841811,362.30659586361094,12.,372.1377864728899,192.4865846841811,362.30659586361094,0.
"20150424","EBSS","20150424_1",257.35928143712573,153.82934131736528,364.23952095808386,15.,248.0897950490049,164.28059162404574,386.2891355781306,26.102442716439892
"20150424","EBSS","20150424_1",349.8677130044843,144.99177877429,363.7077727952167,15.,359.13655416589285,138.02190359992457,374.3760089979996,15.757596266563697
"20150424","EBSS","20150424_1",303.93188854489165,136.29566563467492,364.4984520123839,15.,314.00662510901566,116.21270339359353,387.0561743568673,31.838287117619927
"20150424","EBSS","20150424_1",193.59468438538207,115.44850498338872,365.6162790697674,14.,190.92786878037555,117.64830174606257,377.0635184855384,11.95785522199349
"20150424","EBSS","20150424_1",201.61931330472103,109.03733905579398,359.7712446351931,17.,199.11360209640046,102.49631578015327,375.1904278561252,16.93560702640008
"20150424","EBSS","20150424_1",195.6,97.0804347826087,363.0043478260869,11.,192.94185112662706,93.95852532583821,369.4174434508515,7.611824326773533
"20150424","EBSS","20150424_1",241.625,201.0272435897436,361.4519230769231,18.,241.625,201.0272435897436,361.4519230769231,0.
"20150424","EBSS","20150424_1",315.05384615384617,184.00045248868778,362.31447963800906,22.,319.56660379456804,193.27555574517424,378.73310201456866,19.3897829458311
"20150424","EBSS","20150424_1",385.5249077490775,161.14852398523985,364.9271217712177,12.,385.5249077490775,161.14852398523985,364.9271217712177,0.
"20150424","EBSS","20150424_1",353.41715976331363,111.08136094674558,363.89792899408286,10.,353.41715976331363,111.08136094674558,363.89792899408286,0.
"20150424","EBSS","20150424_1",264.6343490304709,109.79778393351802,363.1204986149585,15.,255.39706815830456,103.62018157788832,387.30481932516204,26.615249331718722
"20150424","EBSS","20150424_1",231.17130919220057,105.6699164345404,363.31197771587745,13.,229.07138344178972,102.9071319317258,376.2409992194955,13.386644964562588
"20150424","EBSS","20150424_1",224.08982511923688,176.01510333863274,361.09618441971384,14.,221.73916713969035,179.0637854966267,365.7736591333914,6.057955557312161
"20150424","EBSS","20150424_1",393.1986301369863,144.80776255707764,359.8662100456621,11.,393.1986301369863,144.80776255707764,359.8662100456621,0.
"20150424","EBSS","20150424_1",317.08024691358025,134.58024691358025,362.4588477366255,13.,329.22934719027467,122.15343503870358,384.7920848096816,28.298405769019542
"20150424","EBSS","20150424_1",159.21515151515152,152.8939393939394,362.45757575757574,11.,159.21515151515152,152.8939393939394,362.45757575757574,0.
"20150424","EBSS","20150424_1",223.28474576271188,129.31016949152541,362.2135593220339,13.,216.90486162149634,132.84953841949994,382.5101180708685,21.568040038643726
"20150424","EBSS","20150424_1",218.40702947845804,84.99659863945578,361.5204081632653,10.,217.2982927302309,80.81455946231314,368.47603028783595,8.19142405176546
"20150424","EBSS","20150424_1",338.60552763819095,186.2386934673367,358.9711055276382,19.,340.8477407647197,193.78959434568281,376.1886103786765,18.93372908528359
"20150424","EBSS","20150424_1",175.15012686777558,162.47378065971242,344.840287566958,18.,171.92669613685607,168.97027299908694,357.4075505918481,14.509687051392891
"20150424","EBSS","20150424_1",149.69472502805837,105.24354657687991,354.4887766554433,10.,149.69472502805837,105.24354657687991,354.4887766554433,0.
"20150424","EBSS","20150424_1",282.31239242685024,104.48623063683306,361.0851979345955,16.,293.83086090048306,88.17280915456314,371.13442084467596,22.355977221601044
"20150424","EBSS","20150424_1",313.71783625730995,221.33479532163744,361.0438596491228,13.,313.71783625730995,221.33479532163744,361.0438596491228,0.
"20150424","EBSS","20150424_1",370.45302713987473,213.0741127348643,360.21294363256783,12.,370.45302713987473,213.0741127348643,360.21294363256783,0.
"20150424","EBSS","20150424_1",342.09774964838255,168.4957805907173,362.3101265822785,15.,352.7141596434713,171.62581766222874,379.9077175834107,20.788951447727882
"20150424","EBSS","20150424_1",325.0450450450451,146.31756756756758,358.63963963963965,14.,339.780843972588,130.32821626590282,383.80769049751365,33.260094844506355
"20150424","EBSS","20150424_1",354.3751879699248,123.80375939849625,359.9045112781955,15.,358.2082644337715,120.88500527273489,366.0542707828958,7.812243134337026
"20150424","EBSS","20150424_1",262.51522842639594,124.5,359.8299492385787,13.,251.31110952870216,117.00703835327725,389.16369024385045,32.282272470773776
"20150424","EBSS","20150424_1",140.76894089646964,115.42621975406584,351.33062276874256,14.,138.69462911706944,114.48317023511534,354.76316444163416,4.120006564253114
"20150424","EBSS","20150424_1",312.5164835164835,89.67032967032966,359.1538461538462,13.,312.5164835164835,89.67032967032966,359.1538461538462,0.
"20150424","EBSS","20150424_1",309.5077519379845,174.39922480620154,357.9767441860465,15.,316.24470016099133,188.2457229735607,382.48756830960605,28.946372520131508
"20150424","EBSS","20150424_1",278.39980353634576,165.3860510805501,358.80844793713163,18.,268.63742004515336,177.1227163342889,385.7840705045565,30.99576835001172
"20150424","EBSS","20150424_1",188.8852813852814,166.4805194805195,358.5151515151515,11.,188.04719176176184,168.2234040260684,361.877179014219,3.87856541270749
"20150424","EBSS","20150424_1",338.81263858093126,111.76090169992608,354.5169992609017,17.,344.4144571403945,99.92116350373281,359.46371593954177,14.001063446262936
"20150424","EBSS","20150424_1",354.2146908678389,223.72007941009642,351.60153148043105,13.,354.2146908678389,223.72007941009642,351.60153148043105,0.
"20150424","EBSS","20150424_1",385.799605781866,181.31471747700394,358.09132720105123,11.,385.799605781866,181.31471747700394,358.09132720105123,0.
"20150424","EBSS","20150424_1",257.84598214285717,174.60044642857144,357.8950892857143,18.,250.89797409191758,186.82692272696164,375.204486567621,22.30194549392272
"20150424","EBSS","20150424_1",384.41042047531994,167.59689213893967,356.1508226691042,12.,386.5203648536051,169.47424325041024,361.77396171188064,6.292535670903539
"20150424","EBSS","20150424_1",339.0919811320755,151.8183962264151,358.875,14.,353.25950355108387,155.99540807914872,382.3588580221011,27.74270547573155
"20150424","EBSS","20150424_1",221.6907931225735,68.16500277315586,348.26816417082637,15.,221.6907931225735,68.16500277315586,348.26816417082637,0.
"20150424","EBSS","20150424_1",213.38922610015175,178.17678300455236,362.1555386949924,10.,213.38922610015175,178.17678300455236,362.1555386949924,0.
"20150424","EBSS","20150424_1",197.47883597883597,157.46031746031747,358.6031746031746,9.,195.3801299744381,161.82476985068925,367.02221130430024,9.712527505012202
"20150424","EBSS","20150424_1",140.94781783681213,142.39184060721064,355.0180265654649,15.,140.94781783681213,142.39184060721064,355.0180265654649,0.
"20150424","EBSS","20150424_1",364.134693877551,107.88367346938776,356.18979591836734,16.,364.134693877551,107.88367346938776,356.18979591836734,0.
"20150424","EBSS","20150424_1",312.6578947368421,104.3106960950764,355.39898132427845,15.,316.2193415945318,91.267688335696,360.6188053487382,14.493119677203113
