"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150414","DMSO","20150414_4",378.036303630363,163.0016501650165,595.8531353135313,12.,378.49650687247583,162.97941920857878,599.3208979597287,3.498236557158088
"20150414","DMSO","20150414_4",393.8721804511278,227.06453634085213,594.7612781954887,9.,393.8721804511278,227.06453634085213,594.7612781954887,0.
"20150414","DMSO","20150414_4",322.7999178307313,247.82867707477402,593.3718159408381,9.,322.7999178307313,247.82867707477402,593.3718159408381,0.
"20150414","DMSO","20150414_4",328.74916943521595,152.6063122923588,597.672757475083,8.,328.74916943521595,152.6063122923588,597.672757475083,0.
"20150414","DMSO","20150414_4",383.0860655737705,233.7445355191257,593.4603825136612,11.,383.0860655737705,233.7445355191257,593.4603825136612,0.
"20150414","DMSO","20150414_4",356.07824933687004,207.74535809018568,593.6803713527852,15.,356.1541621714883,208.39093050934738,598.3878418745252,4.752136910895287
"20150414","DMSO","20150414_4",385.4387755102041,148.0204081632653,595.6428571428571,8.,385.4387755102041,148.0204081632653,595.6428571428571,0.
"20150414","DMSO","20150414_4",343.741935483871,177.44623655913978,593.758064516129,14.,341.8878775400277,178.30418090454918,602.1634471677262,8.65008999252143
"20150414","DMSO","20150414_4",374.2237837837838,184.9691891891892,582.2275675675676,18.,376.3760841087387,185.5093521649825,599.8364808604507,17.748183008000893
"20150414","DMSO","20150414_4",357.32900864936795,182.19128409846974,579.8286759813706,16.,360.2592862632102,179.30125306759567,601.1167814568772,21.68230248359011
"20150414","DMSO","20150414_4",361.18813559322035,169.26949152542372,575.7576271186441,15.,359.65137926449063,169.29535475200169,600.6188108844001,24.908648039487538
"20150414","DMSO","20150414_4",310.4035874439462,220.40881913303437,571.2810164424515,20.,301.3778584169151,237.51560579437373,581.5191762521721,21.884374577203417
"20150414","DMSO","20150414_4",330.29133858267716,184.17060367454067,574.8293963254594,18.,325.28358049381393,186.5494383772551,597.6628374261239,23.496862090860812
"20150414","DMSO","20150414_4",336.22340425531917,210.93520309477756,571.4429400386847,17.,336.64935352053067,214.55752992482837,597.8567028737123,26.664387327394635
"20150414","DMSO","20150414_4",387.4262634631317,165.3666114333057,568.8794531897266,15.,402.3933838169016,156.28899842359817,581.6550633981736,21.67103979592165
"20150414","DMSO","20150414_4",377.7101063829787,161.63563829787233,569.6835106382979,13.,387.4396977923684,140.89906978203766,581.5092167238994,25.778237861200097
"20150414","DMSO","20150414_4",282.62724306688415,228.16231647634584,569.9274061990212,15.,278.38320143501073,233.14613872056407,577.1282665472528,9.731534477654218
"20150414","DMSO","20150414_4",296.3036292935839,207.51879455605962,570.0599481529488,12.,284.89053136616536,220.92131419651852,589.4245377221971,26.170091062110803
"20150414","DMSO","20150414_4",388.1139393939394,206.50060606060606,567.9981818181818,15.,401.40333545020843,229.81269228232313,577.5175956069179,28.47245423967395
"20150414","DMSO","20150414_4",313.50314136125655,200.07277486910994,570.0424083769633,16.,312.1039119804401,198.44498777506112,595.9792176039119,26.02547994867376
"20150414","DMSO","20150414_4",276.7017804154303,228.6643175074184,557.0975519287833,15.,277.06527754299145,242.4985009048343,561.2852702259001,14.458690984009923
"20150414","DMSO","20150414_4",368.6619348054679,212.34752891692955,568.2476340694006,17.,369.5190149014654,217.3804186197292,596.7570745229026,28.9629549601431
"20150414","DMSO","20150414_4",275.40743801652894,198.93636363636364,564.8272727272728,19.,268.4532077198421,214.6195083443611,584.0982844924331,25.80105116859189
"20150414","DMSO","20150414_4",321.73623529411765,188.3009411764706,559.5889411764706,13.,320.65697647287897,191.69910620914845,596.84234908527,37.423638599312255
"20150414","DMSO","20150414_4",363.7316753926702,154.7630890052356,568.0994764397906,13.,376.0083312172892,133.6475896249756,580.4767016400816,27.382043312591428
"20150414","DMSO","20150414_4",289.6152103559871,240.88899676375405,565.5129449838188,12.,289.6152103559871,240.88899676375405,565.5129449838188,0.
"20150414","DMSO","20150414_4",346.0303687635575,220.0238611713666,565.8676789587853,11.,346.2409304250441,222.53278729502418,596.9103861901706,31.14464189488726
"20150414","DMSO","20150414_4",325.9251700680272,219.44387755102042,566.077380952381,17.,324.5806031072567,220.47789244139307,597.1038812755937,31.07283008372146
"20150414","DMSO","20150414_4",297.5651204281891,186.90053523639608,567.8015165031222,14.,288.95383858959843,165.69010245655082,584.8148335597131,28.521738917535508
"20150414","DMSO","20150414_4",318.87630942788076,170.81506849315068,566.6281224818695,16.,309.36436673201194,151.23498342003825,576.7002590641749,23.985510639809767
"20150414","DMSO","20150414_4",328.3070175438597,199.23793859649123,563.6732456140351,11.,325.2042948446626,199.59121137470845,597.1802191115092,33.65217619656088
"20150414","DMSO","20150414_4",338.69646799117,234.33167770419425,562.198123620309,15.,337.3757825939145,256.614038767179,569.6338162628329,23.527374471747304
"20150414","DMSO","20150414_4",263.0841726618705,220.77194244604317,563.7690647482015,9.,261.0962234040747,227.23028660705594,571.2412340576553,10.074495805885466
"20150414","DMSO","20150414_4",262.1610878661088,211.60529986052998,559.442119944212,13.,258.4162623388756,223.77129050791396,573.5179170321501,18.97796380865072
"20150414","DMSO","20150414_4",269.90350128095645,182.74978650725876,560.3919726729291,13.,256.6746109332763,172.45225968908107,572.1996532769732,20.505216888615255
"20150414","DMSO","20150414_4",343.6259615384615,181.3471153846154,564.901923076923,16.,334.6116468413244,182.85250004389871,600.1057986260508,36.37082493029145
"20150414","DMSO","20150414_4",343.49278846153845,171.67307692307693,565.3052884615385,14.,329.1528839198109,143.29324247791456,579.6453553608691,34.88101753214722
"20150414","DMSO","20150414_4",355.25075075075074,224.62712712712712,562.0095095095095,13.,367.44681342271963,249.8236631100912,572.0001107360673,29.722407088045422
"20150414","DMSO","20150414_4",381.68943170488535,218.49102691924227,562.043369890329,12.,387.903936402881,238.65104127700926,566.8936413953421,21.6465096775236
"20150414","DMSO","20150414_4",394.6188694929343,224.1600166251039,561.6654197838736,15.,400.73080220037536,234.88148971943502,566.0434980836467,13.09478049956155
"20150414","DMSO","20150414_4",402.3672,205.3688,562.9232,12.,418.51352874509445,219.77342376239474,567.3277543731705,22.0816035854968
"20150414","DMSO","20150414_4",286.39322381930185,179.87782340862424,564.3973305954826,14.,279.7640188676322,163.54944063742255,577.4946566138277,21.95683016842234
"20150414","DMSO","20150414_4",355.0763440860215,153.96989247311828,562.3290322580646,12.,356.61265921555,127.35328883532306,568.7092271351278,27.41369621298841
"20150414","DMSO","20150414_4",351.044286979628,246.79229406554472,558.373339238264,12.,355.0565983373549,258.2512222818804,562.1807438850066,12.724072007125514
"20150414","DMSO","20150414_4",362.71868365180467,233.79087048832272,559.6326963906581,14.,370.79756151218754,250.48148139990536,566.2506393474994,19.688624356841938
"20150414","DMSO","20150414_4",311.0366695427092,233.71225194132873,561.1678170836929,15.,298.92192229020685,242.83524280553078,573.3260163211781,19.437537704110476
"20150414","DMSO","20150414_4",365.7816281628163,183.71507150715072,562.454895489549,17.,370.1047024603453,182.5915342564181,600.5671054492085,38.373061584201324
"20150414","DMSO","20150414_4",300.5653742110009,169.48061316501352,559.3908926961226,15.,297.3673199507931,151.44332387912658,565.8206969898483,19.414266380412624
"20150414","DMSO","20150414_4",321.3009675190048,244.492398064962,561.228403593642,16.,321.944911053436,258.04457598127027,566.3272962784056,14.493960678901601
"20150414","DMSO","20150414_4",234.83870203694931,229.60611084793936,560.4403126480341,9.,234.580868135674,230.44374795778134,561.4094412897693,1.3066463074084815
"20150414","DMSO","20150414_4",246.3565910188315,200.54683727667793,562.2962337035249,12.,239.34815988616506,197.23821392037905,568.2742481220253,9.78783693381599
"20150414","DMSO","20150414_4",356.4009900990099,205.3391089108911,561.8997524752475,15.,356.98494894240827,210.3051693289955,598.1119299684603,36.55577331704254
"20150414","DMSO","20150414_4",374.3763272954404,199.09212991880074,557.7292317301686,13.,375.3378528219485,204.15869525928196,598.4700168182338,41.06587616597754
"20150414","DMSO","20150414_4",414.0731191885038,195.24894336432797,558.5735418427726,11.,431.00668647842474,194.77103787747825,569.032052176935,19.908654731709643
"20150414","DMSO","20150414_4",248.8488,179.212,562.6104,13.,243.71922718285217,177.51478720710327,567.5999367633641,7.354490170212702
"20150414","DMSO","20150414_4",295.1445108289768,199.89432412247947,558.4275578790142,18.,296.92163231237413,202.40837203427438,596.4270295522173,38.12398779131211
"20150414","DMSO","20150414_4",239.05792276964047,187.26031957390146,558.2090545938748,11.,235.7454530153966,186.75677231358856,561.3868169058984,4.6178121473124385
"20150414","DMSO","20150414_4",395.09633911368013,178.41666666666666,558.4123314065511,14.,414.44199035966926,166.68345872278698,574.9253608808589,28.010757455040753
"20150414","DMSO","20150414_4",355.23851294903926,173.47243107769424,558.1666666666666,13.,357.33699059561127,171.59874608150471,600.4733542319749,42.400119299911374
"20150414","DMSO","20150414_4",257.165711556829,228.4541547277937,559.6107927411653,12.,255.77140532705096,232.98390289034765,564.8516167598225,7.0660416552050345
"20150414","DMSO","20150414_4",415.25418741512,213.07763693979177,555.2890448166592,11.,421.80405786221576,219.35760902681216,557.1501069813776,9.262958742671827
"20150414","DMSO","20150414_4",313.7534059945504,158.37602179836512,558.107629427793,9.,307.65513291133055,145.82288627323473,564.5650526245353,15.377531025871455
"20150414","DMSO","20150414_4",381.8595922150139,231.86422613531047,556.5046339202966,12.,389.2703415147618,240.0425843023091,559.3589996090273,11.399655739382219
"20150414","DMSO","20150414_4",365.3431924882629,144.18638497652583,556.1169014084508,11.,367.4615474683806,124.47661114928403,562.0427684591783,20.690058299717613
"20150414","DMSO","20150414_4",364.00735294117646,210.6733193277311,554.3329831932773,12.,388.4240098331398,239.18068255852074,564.0258484066389,38.76589387846529
"20150414","DMSO","20150414_4",226.62199630314234,197.70147874306838,553.6109057301294,13.,226.62199630314234,197.70147874306838,553.6109057301294,0.
"20150414","DMSO","20150414_4",339.98366013071893,195.37799564270153,554.5479302832244,17.,328.85316700301047,197.236780715962,598.0161813963919,44.909150671682916
"20150414","DMSO","20150414_4",306.83067375886526,192.37943262411346,555.0345744680851,12.,308.27406141176414,195.82490931059442,596.3316728335875,41.46570885591612
"20150414","DMSO","20150414_4",391.82932469935247,162.7358926919519,554.2474560592044,13.,409.89262055468777,151.7804379632614,569.6658947082592,26.154022555706923
"20150414","DMSO","20150414_4",365.6853526220615,159.6121157323689,555.8553345388789,12.,366.61958527793405,125.41418425689527,565.46217164917,35.53396441603661
"20150414","DMSO","20150414_4",251.8851174934726,245.72780678851174,552.8028720626631,12.,251.8851174934726,245.72780678851174,552.8028720626631,0.
"20150414","DMSO","20150414_4",282.95384615384614,210.55769230769232,556.4894230769231,11.,270.37929080611985,225.324123480868,577.8246560586305,28.833298426799864
"20150414","DMSO","20150414_4",346.2438563327032,207.6578449905482,554.5642722117202,13.,346.941454142978,213.59030566397738,597.8233751607183,43.66956285902913
"20150414","DMSO","20150414_4",284.1521739130435,172.1273291925466,552.2184265010352,13.,282.3193412369238,150.57765144038302,558.8779586998422,22.62956596905239
"20150414","DMSO","20150414_4",327.7566371681416,152.13716814159292,554.8767383059419,12.,322.1673597594502,137.17889229400103,562.4791090832582,17.685759235038567
"20150414","DMSO","20150414_4",213.00254452926208,230.37531806615777,555.7277353689567,7.,213.00254452926208,230.37531806615777,555.7277353689567,0.
"20150414","DMSO","20150414_4",322.521484375,230.0791015625,554.3828125,13.,323.86876372053115,258.43340348080994,565.0508795461735,30.32473006328699
"20150414","DMSO","20150414_4",323.8443197755961,204.828190743338,554.0301542776999,14.,321.07276488455415,200.84922158474103,596.7843787485303,43.02833278412351
"20150414","DMSO","20150414_4",333.30260303687635,186.65509761388287,555.2852494577006,17.,324.3001035732781,188.8257379596064,597.2099948213361,42.93531122407571
"20150414","DMSO","20150414_4",257.8805522208884,175.68967587034814,553.5396158463385,10.,250.4303258951549,167.74540815381394,561.0989217804192,13.257464616647034
"20150414","DMSO","20150414_4",316.02864864864864,173.3,552.4913513513513,18.,303.8581641592818,148.10846608137703,565.4333165187502,30.825777139809716
"20150414","DMSO","20150414_4",273.8528735632184,168.94367816091955,553.8149425287356,13.,268.32289016948994,157.32384139212283,563.942305986902,16.37573856295334
"20150414","DMSO","20150414_4",245.12491103202848,163.74626334519573,551.6672597864768,12.,245.12491103202848,163.74626334519573,551.6672597864768,0.
"20150414","DMSO","20150414_4",271.16590214067276,245.20030581039757,551.8340978593272,10.,270.44575351435975,247.9782619431596,555.0294592692171,4.294879376576732
"20150414","DMSO","20150414_4",239.08244365361804,199.25326215895612,551.2212336892052,11.,231.2098679686481,196.19183403111398,558.1540424571793,10.927654254725605
"20150414","DMSO","20150414_4",412.5240202275601,168.9142435735356,553.3466076696166,11.,421.7999267343211,161.79120937837368,562.8291037902818,15.056486653467642
"20150414","DMSO","20150414_4",259.473417721519,165.01012658227847,547.6898734177215,11.,255.62732845587385,155.53683104238917,555.2885953421546,12.738771758307745
"20150414","DMSO","20150414_4",301.05030181086516,151.77162977867204,554.1247484909456,10.,298.43155193655286,146.35111210406635,556.9094995569438,6.632850161469174
"20150414","DMSO","20150414_4",334.54936305732485,143.65127388535032,549.1042993630573,9.,329.69140728301863,130.8703399821222,555.5982191126283,15.136809421330147
"20150414","DMSO","20150414_4",356.29214285714284,132.55928571428572,552.28,13.,356.07540589077706,123.88872743350815,554.3852967598631,8.925123543124773
"20150414","DMSO","20150414_4",264.49063032367974,236.71550255536627,549.5979557069846,13.,263.1085674061075,244.28842146424236,556.5836967570613,10.395180456695629
"20150414","DMSO","20150414_4",226.65409570154097,179.65977291159774,550.7854825628548,10.,226.65409570154097,179.65977291159774,550.7854825628548,0.
"20150414","DMSO","20150414_4",398.2360594795539,152.3550185873606,548.4795539033457,10.,413.76896298318303,146.82169926025895,561.6012157660583,21.072890738294458
"20150414","DMSO","20150414_4",389.9579945799458,197.36720867208672,552.9376693766937,11.,419.33891967084685,220.93521680349787,560.5024952594691,38.41765684052204
"20150414","DMSO","20150414_4",289.15870307167233,184.23492605233218,551.4658703071673,14.,277.09579253942576,160.8474899854673,572.7756243797235,33.86135843293213
"20150414","DMSO","20150414_4",235.14387464387465,219.99216524216524,550.5413105413105,16.,232.2092629099568,229.52597626991866,561.5717307833529,14.87197597691108
"20150414","DMSO","20150414_4",382.16317169069464,185.2051114023591,550.7896461336828,18.,412.7454492082655,166.6568486972982,576.8940167551583,44.28037842070709
"20150414","DMSO","20150414_4",345.4476145930776,148.9953227315248,555.653414405987,12.,334.321402060947,132.10297459449916,564.1309423051187,21.931997405005564
"20150414","DMSO","20150414_4",384.6174438687392,146.83937823834196,549.447322970639,12.,391.31077483440697,129.81222181003557,558.9741662803473,20.627299360258423
"20150414","DMSO","20150414_4",293.7324929971989,256.78384687208217,549.3300653594771,13.,293.7324929971989,256.78384687208217,549.3300653594771,0.
"20150414","DMSO","20150414_4",282.114606741573,196.34606741573035,548.4584269662921,12.,266.0625532124901,219.10820878451167,579.5825848696974,41.76717260467886
"20150414","DMSO","20150414_4",282.82150776053214,158.9578713968958,548.3037694013303,12.,281.9198302073245,148.35632497034374,551.5799826513258,11.132806578026214
"20150414","DMSO","20150414_4",280.4444048467569,255.3367783321454,550.8856022808268,9.,280.4444048467569,255.3367783321454,550.8856022808268,0.
"20150414","DMSO","20150414_4",203.48468434815092,227.72599925289504,548.2863279790811,9.,203.48468434815092,227.72599925289504,548.2863279790811,0.
"20150414","DMSO","20150414_4",339.39592760180994,217.96719457013575,549.5158371040724,19.,336.97805055504745,258.76117129905555,563.1289130148836,43.073315434575264
"20150414","DMSO","20150414_4",362.53350515463916,192.87886597938143,550.0167525773196,18.,364.39117396147105,199.02245459855646,599.3981231864865,49.79673059305631
"20150414","DMSO","20150414_4",258.7871652816251,197.0050784856879,548.7123730378578,16.,239.8078685956189,193.36265154166523,566.6682066002787,26.379782706825836
"20150414","DMSO","20150414_4",287.8353889943074,146.52609108159393,547.285578747628,11.,287.8353889943074,146.52609108159393,547.285578747628,0.
"20150414","DMSO","20150414_4",340.5565635005336,242.525613660619,547.0378868729989,15.,339.39668015248543,262.09495213128116,553.5682355049975,20.662763387694852
"20150414","DMSO","20150414_4",379.843716433942,209.80719656283566,548.0703544575725,17.,389.9493557036893,240.73409039407215,555.6147742421067,33.39932599595541
"20150414","DMSO","20150414_4",309.2277580071174,142.12010676156584,545.4964412811388,13.,306.5554883099548,137.57989913343363,548.0673407005892,5.862084481296246
"20150414","DMSO","20150414_4",316.8797364085667,251.42915980230643,544.660626029654,14.,317.50319179618805,264.5501523803105,549.5972888661354,14.032810937709092
"20150414","DMSO","20150414_4",369.23176470588237,239.54509803921567,543.6964705882353,12.,376.41041349772735,254.37587477903253,549.5769764001374,17.494721655023977
"20150414","DMSO","20150414_4",324.38139204545456,215.55823863636363,544.4666193181818,16.,296.36402335194737,242.30032771209721,571.178636342123,47.04937969973372
"20150414","DMSO","20150414_4",270.36514625681707,204.70475954387703,544.0032226078334,15.,261.63184150784633,227.42732705009666,571.2134277574585,36.51001164335316
"20150414","DMSO","20150414_4",345.78941836019624,170.9604064470918,547.33391730904,17.,329.47784983466397,135.79678057767487,565.1343793022654,42.6544757231844
"20150414","DMSO","20150414_4",228.3143115942029,160.17934782608697,545.8659420289855,12.,228.3143115942029,160.17934782608697,545.8659420289855,0.
"20150414","DMSO","20150414_4",375.56112702960843,163.7531041069723,548.4961795606495,16.,389.64189450038987,133.06139008820998,565.953861735638,38.01341853738783
"20150414","DMSO","20150414_4",319.91062801932367,145.83719806763284,546.8149758454106,14.,313.9696404073657,135.74341251032547,552.5305971461956,13.032581000566676
"20150414","DMSO","20150414_4",425.0466448445172,146.3445171849427,548.0499181669395,12.,425.0466448445172,146.3445171849427,548.0499181669395,0.
"20150414","DMSO","20150414_4",289.2021439509954,221.70367534456355,545.176875957121,20.,285.36435110836953,241.43416108169404,564.0809651789541,27.593211314253566
"20150414","DMSO","20150414_4",315.72868217054264,160.3578811369509,545.8320413436693,13.,306.6339139948831,141.63653889453062,555.4624344377565,22.933554776210848
"20150414","DMSO","20150414_4",394.40404929577466,138.92077464788733,546.0431338028169,14.,398.45605744988916,128.61287607798639,551.8104934286766,12.487352804432724
"20150414","DMSO","20150414_4",261.3029045643153,257.1161825726141,543.5539419087137,13.,261.3029045643153,257.1161825726141,543.5539419087137,0.
"20150414","DMSO","20150414_4",296.3792307692308,235.47538461538463,543.343076923077,15.,293.7738631150313,256.77110145580104,549.3927476377157,22.29111957969589
"20150414","DMSO","20150414_4",350.16700924974305,190.77646454265158,541.0991778006166,20.,351.11331633440045,198.82398057844028,599.7811217425502,59.23874202115519
"20150414","DMSO","20150414_4",418.61269722013526,188.1870773854245,537.1480090157776,13.,441.61255045286225,187.206037877735,551.3756446659039,27.06254428976284
"20150414","DMSO","20150414_4",398.58224016145306,185.5201816347124,543.6054490413724,15.,420.70414553576353,167.00453382200595,567.8171419218318,37.66183722884239
"20150414","DMSO","20150414_4",218.96703296703296,164.25030525030525,541.2051282051282,13.,218.96703296703296,164.25030525030525,541.2051282051282,0.
"20150414","DMSO","20150414_4",296.2636039250669,164.51338090990188,543.5588760035682,17.,289.9079021792356,147.5952374961841,551.3156411889707,19.666873859120518
"20150414","DMSO","20150414_4",339.85465587044536,128.26194331983805,544.3874493927126,11.,337.6953819488873,122.09229624054691,546.6696842989821,6.923554370315961
"20150414","DMSO","20150414_4",328.88461538461536,244.7733727810651,544.3686390532545,11.,329.765429928601,263.3106431675282,551.3431307513955,19.82548264454552
"20150414","DMSO","20150414_4",333.91078838174275,226.20895080023712,538.9090100770599,16.,335.6382088988775,262.5635516817733,552.5871221589045,38.8809945477519
"20150414","DMSO","20150414_4",358.002406159769,217.78681424446583,544.648219441771,18.,374.50912894890354,251.88898688032495,558.1699673516604,40.227698694579495
"20150414","DMSO","20150414_4",369.42616033755274,217.79957805907173,542.5738396624472,14.,390.81334025434336,241.61396976877285,550.8505838556056,33.061173780361
"20150414","DMSO","20150414_4",286.7390909090909,209.75636363636363,542.5736363636364,15.,283.764441114207,241.63934638422361,563.5420061902448,38.275914926856565
"20150414","DMSO","20150414_4",320.4369294605809,199.46597510373445,540.396265560166,17.,315.45310901725634,199.34278962745853,596.279885186327,56.1055485972137
"20150414","DMSO","20150414_4",372.855871886121,185.7873665480427,542.0631672597865,15.,411.59919919732016,162.28939741793445,575.1336334688383,56.09684215413799
"20150414","DMSO","20150414_4",238.44838145231847,175.36964129483815,542.8945756780403,12.,229.66742572406434,172.4643018197785,551.4358135131151,12.589635607205372
"20150414","DMSO","20150414_4",368.76160337552744,174.46097046413502,542.840717299578,14.,389.56383661496676,133.33920028622515,566.5052285199796,51.804845155770735
"20150414","DMSO","20150414_4",421.96875,170.94618055555554,542.9713541666666,12.,431.591340355529,161.69225935891413,554.7571396030422,17.808257663686568
"20150414","DMSO","20150414_4",230.74801156905278,247.11315979754158,541.8040491684743,14.,230.74801156905278,247.11315979754158,541.8040491684743,0.
"20150414","DMSO","20150414_4",304.7178010471204,246.4916230366492,541.4434554973822,14.,298.61683976966094,259.6513806631214,548.1458933770028,15.978849233493891
"20150414","DMSO","20150414_4",314.19975980784625,225.10048038430745,533.7361889511609,16.,298.7556383970717,258.4134101467852,550.7029028268048,40.4492466586028
"20150414","DMSO","20150414_4",429.99314251639834,195.64609421586167,540.1642814549791,11.,439.4697496011978,206.25957149940635,542.790521911736,14.468901852756376
"20150414","DMSO","20150414_4",232.97294685990337,191.08937198067633,538.052657004831,15.,226.20815410822334,188.88952136217543,552.0229225607073,15.677055955076755
"20150414","DMSO","20150414_4",428.7526690391459,145.04946619217083,536.0537366548043,10.,431.8624890504144,141.9000085770973,541.1668118558688,6.762662329539381
"20150414","DMSO","20150414_4",411.39832134292567,138.07601918465227,540.2107913669065,12.,414.3087550037979,130.67217056696555,544.353309582822,8.969284008054997
"20150414","DMSO","20150414_4",398.6689189189189,232.45849420849422,540.4980694980695,14.,398.3676378359215,243.33223985798264,542.4516610984354,11.05195163225754
"20150414","DMSO","20150414_4",421.6623616236162,224.20561705617055,541.289667896679,12.,421.6623616236162,224.20561705617055,541.289667896679,0.
"20150414","DMSO","20150414_4",305.40434782608696,186.1391304347826,543.2456521739131,15.,293.80853754409515,149.60745645106988,558.9005406219933,41.40170953559833
"20150414","DMSO","20150414_4",359.05366631243356,161.32571732199787,540.9431455897981,15.,355.92410805720397,122.9130598848761,550.3514834094374,39.6716927642746
"20150414","DMSO","20150414_4",245.58928571428572,148.19285714285715,541.0521428571428,12.,245.58928571428572,148.19285714285715,541.0521428571428,0.
