"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20150424","Ctrl","20150424_1",359.9437984496124,151.9796511627907,426.64437984496124,15.,367.84034547154243,161.90483253046818,445.9288034075646,23.081457323850586
"20150424","Ctrl","20150424_1",289.59705882352944,140.83382352941177,423.91764705882355,9.,287.27878027709284,133.92679638460191,426.94337761908383,7.889010382887153
"20150424","Ctrl","20150424_1",427.44645844952595,137.27746793084216,425.22950362520913,11.,427.44645844952595,137.27746793084216,425.22950362520913,0.
"20150424","Ctrl","20150424_1",351.70516962843294,198.2560581583199,423.31744749596123,16.,351.70516962843294,198.2560581583199,423.31744749596123,0.
"20150424","Ctrl","20150424_1",255.89666872301046,146.9780999383097,421.88062924120914,13.,254.76806479291128,143.04513139060145,424.2912097298127,4.748987968013142
"20150424","Ctrl","20150424_1",365.48566552901025,137.69658703071673,425.379180887372,13.,360.42009829793375,115.02872969553881,431.6146157027512,24.049373689919218
"20150424","Ctrl","20150424_1",244.03784615384615,185.82861538461538,423.36953846153847,11.,244.03784615384615,185.82861538461538,423.36953846153847,0.
"20150424","Ctrl","20150424_1",248.2274233637117,179.45111847555924,413.2738193869097,19.,246.99947823839554,187.19274513017717,422.6294654081459,12.20527529246892
"20150424","Ctrl","20150424_1",342.93168604651163,147.6031976744186,421.34156976744185,16.,336.2043464149439,120.3604434732763,432.17377843773215,30.079253641987687
"20150424","Ctrl","20150424_1",387.28910505836575,104.09221789883267,419.57003891050584,12.,387.28910505836575,104.09221789883267,419.57003891050584,0.
"20150424","Ctrl","20150424_1",316.6066066066066,193.50375375375376,421.6336336336336,15.,316.6066066066066,193.50375375375376,421.6336336336336,0.
"20150424","Ctrl","20150424_1",256.61930585683297,191.6236442516269,420.2255965292842,12.,256.61930585683297,191.6236442516269,420.2255965292842,0.
"20150424","Ctrl","20150424_1",274.809963099631,186.94833948339482,422.77583025830256,13.,274.809963099631,186.94833948339482,422.77583025830256,0.
"20150424","Ctrl","20150424_1",298.5042408821035,179.1251060220526,424.9563189143342,16.,297.7090926462652,183.60640335645346,429.72892752779734,6.594852499758265
"20150424","Ctrl","20150424_1",288.13685847589426,150.18195956454122,422.77449455676515,16.,284.38501433246347,138.94452801110083,433.41731948796865,15.925637347092309
"20150424","Ctrl","20150424_1",300.15596919127086,148.74261874197688,422.9801026957638,16.,295.794728072137,136.40355933278545,434.9545398961103,17.738657149508896
"20150424","Ctrl","20150424_1",364.20454545454544,120.11538461538461,425.8548951048951,14.,361.4447293678026,113.41339891568019,428.1911886056853,7.615212700478017
"20150424","Ctrl","20150424_1",372.26568501920616,109.71895006402048,424.34635083226635,8.,372.26568501920616,109.71895006402048,424.34635083226635,0.
"20150424","Ctrl","20150424_1",417.47586872586874,106.43629343629343,423.10907335907336,10.,417.47586872586874,106.43629343629343,423.10907335907336,0.
"20150424","Ctrl","20150424_1",340.0901509134234,188.9972200158856,422.61914217633046,13.,339.3043017326701,193.46134126656884,426.4006254249466,5.903012200161608
"20150424","Ctrl","20150424_1",290.45260347129505,181.11548731642188,414.3744993324433,15.,287.57492309989675,186.07757906488445,426.2367480686577,13.176355487004422
"20150424","Ctrl","20150424_1",393.0644983461963,180.82524807056228,422.74145534729877,14.,393.0644983461963,180.82524807056228,422.74145534729877,0.
"20150424","Ctrl","20150424_1",191.46486486486486,164.28378378378378,420.95675675675676,12.,191.46486486486486,164.28378378378378,420.95675675675676,0.
"20150424","Ctrl","20150424_1",341.67977528089887,163.36837881219904,422.95906902086676,14.,342.46456166001377,179.37875655572026,440.7313461479008,23.93328058230173
"20150424","Ctrl","20150424_1",264.2146144994246,152.6150747986191,422.52071346375146,17.,261.58399665459433,143.44787542173188,428.1394392900589,11.069226466757053
"20150424","Ctrl","20150424_1",394.14482501861505,114.88272524199553,423.87676842889056,13.,394.6676437895875,105.5990367388644,425.56634238591596,9.450654572393855
"20150424","Ctrl","20150424_1",373.41918294849023,186.29129662522203,422.57726465364124,14.,374.2853219171231,189.07726868901904,425.4275312472566,4.0787077252386785
"20150424","Ctrl","20150424_1",204.14840182648402,170.09760273972603,418.8510273972603,11.,203.06325047691203,168.57779798589317,424.4006232265239,5.85537136392146
"20150424","Ctrl","20150424_1",351.99882352941177,160.77058823529413,424.62,15.,353.37758749096116,171.84699209229643,445.1552551693605,23.372728067896304
"20150424","Ctrl","20150424_1",394.90055248618785,153.07642725598527,420.890423572744,18.,399.97925257209045,158.58423100705363,433.8491217888497,14.968532198546736
"20150424","Ctrl","20150424_1",316.44840294840293,152.85429975429975,413.66068796068794,15.,306.88199631698444,127.03882679756111,426.23952191169076,30.26849588903705
"20150424","Ctrl","20150424_1",378.39845653939886,144.36677497969131,422.695775792039,20.,386.38360516530133,154.4033198314905,442.19657631720395,23.34043813346703
"20150424","Ctrl","20150424_1",309.757225433526,132.80346820809248,423.50867052023125,14.,307.40995666327166,127.02583363957957,426.61437850473584,6.966789358958861
"20150424","Ctrl","20150424_1",397.26531424025455,128.99085123309467,424.0656324582339,15.,406.3166844371849,118.87116541468694,438.7645749090187,20.009853889437693
"20150424","Ctrl","20150424_1",331.02092352092353,123.22150072150072,418.14502164502164,15.,329.5707449889934,117.34891817672138,420.48006600540015,6.4840323630171115
"20150424","Ctrl","20150424_1",185.81398104265404,174.7973933649289,422.73104265402844,9.,185.81398104265404,174.7973933649289,422.73104265402844,0.
"20150424","Ctrl","20150424_1",402.7165397170838,173.9145810663765,421.43579978237216,14.,403.55638700443143,174.90652683497066,422.973345131542,2.0132922228655494
"20150424","Ctrl","20150424_1",230.88778054862843,148.04488778054863,421.26807980049875,10.,230.88778054862843,148.04488778054863,421.26807980049875,0.
"20150424","Ctrl","20150424_1",409.5077619663648,122.07567917205691,422.83117723156533,13.,414.6669394942184,116.05782368522125,432.0474768742825,12.156145627981582
"20150424","Ctrl","20150424_1",180.41529073941135,185.0577889447236,417.8948312993539,11.,180.41529073941135,185.0577889447236,417.8948312993539,0.
"20150424","Ctrl","20150424_1",215.8045592705167,184.22218844984803,419.26656534954407,15.,215.8045592705167,184.22218844984803,419.26656534954407,0.
"20150424","Ctrl","20150424_1",321.29478260869564,136.84608695652173,421.05304347826086,15.,317.1953610478521,123.8406999993732,426.7420682439797,14.775329093581648
"20150424","Ctrl","20150424_1",297.20058252427185,127.27708737864077,419.36563106796115,15.,297.20058252427185,127.27708737864077,419.36563106796115,0.
"20150424","Ctrl","20150424_1",413.2589514066496,133.03836317135548,418.6118925831202,18.,422.23371891340776,139.61070755970945,428.4319548956428,14.83832154865627
"20150424","Ctrl","20150424_1",356.0259026687598,112.914442700157,420.3587127158556,14.,356.0259026687598,112.914442700157,420.3587127158556,0.
"20150424","Ctrl","20150424_1",256.1666666666667,163.44474474474475,414.2933933933934,16.,252.86153106691697,176.28921957289273,431.16418607863824,21.459918470771782
"20150424","Ctrl","20150424_1",205.76935659760088,153.51090512540895,417.15757906215924,10.,205.76935659760088,153.51090512540895,417.15757906215924,0.
"20150424","Ctrl","20150424_1",330.18197278911566,147.8452380952381,415.4209183673469,13.,321.347356860576,122.2019498333521,426.1125272228183,29.15371625377084
"20150424","Ctrl","20150424_1",279.8507565337001,135.3005502063274,411.14786795048144,13.,277.6099039845915,129.81109543901866,414.2311279858459,6.682965377349419
"20150424","Ctrl","20150424_1",441.91775294847923,120.98355058969585,418.5217256362508,10.,441.91775294847923,120.98355058969585,418.5217256362508,0.
"20150424","Ctrl","20150424_1",398.3143884892086,193.3841726618705,413.9158273381295,13.,398.3143884892086,193.3841726618705,413.9158273381295,0.
"20150424","Ctrl","20150424_1",408.4151614668856,185.70087575259987,408.10700602079913,11.,410.08717770373875,187.67569838542047,411.16803964850635,4.008177840036014
"20150424","Ctrl","20150424_1",230.77665827036105,193.36481947942906,413.86649874055416,11.,230.3202292017935,194.67771039012277,416.1322581340168,2.6581338692925103
"20150424","Ctrl","20150424_1",332.20535714285717,157.3469387755102,410.61607142857144,17.,327.34917273636154,184.93314302082626,433.9838886066107,36.47788468812922
"20150424","Ctrl","20150424_1",269.3770864946889,140.9764795144158,415.8960546282246,12.,267.9464173886165,135.99087167955193,418.9518148827923,6.020030756360107
"20150424","Ctrl","20150424_1",343.43619047619046,120.02190476190475,415.23238095238094,14.,342.65341808859256,114.55229711184082,415.54596272273113,5.534227496509305
"20150424","Ctrl","20150424_1",325.591059602649,117.09933774834437,417.38079470198676,12.,325.591059602649,117.09933774834437,417.38079470198676,0.
"20150424","Ctrl","20150424_1",245.08160504959423,203.81379621280433,413.81199278629396,13.,245.08160504959423,203.81379621280433,413.81199278629396,0.
"20150424","Ctrl","20150424_1",264.843954248366,202.42728758169935,413.88316993464053,10.,264.843954248366,202.42728758169935,413.88316993464053,0.
"20150424","Ctrl","20150424_1",280.17429837518466,172.5192023633678,412.5280649926145,15.,278.2773527430014,185.36034507025883,424.94737672531653,17.964761414063638
"20150424","Ctrl","20150424_1",323.289552238806,195.24626865671644,414.41044776119406,11.,322.6630534868906,198.56933165446574,418.0907827109119,4.9980109759060225
"20150424","Ctrl","20150424_1",339.40669371196753,175.3113590263692,412.5764029749831,15.,336.3986553142482,192.39892298012808,427.0509956713411,22.59528646867337
"20150424","Ctrl","20150424_1",231.6609907120743,157.16150670794633,416.35036119711043,16.,228.1483507674218,152.74862773812328,422.9541443495874,8.684589345962987
"20150424","Ctrl","20150424_1",440.391724137931,140.82344827586206,412.1606896551724,13.,440.391724137931,140.82344827586206,412.1606896551724,0.
"20150424","Ctrl","20150424_1",330.66878402903814,134.85571687840292,414.2622504537205,12.,325.1230135996814,118.75860627342111,420.9737146206436,18.300718312351478
"20150424","Ctrl","20150424_1",340.47355371900824,198.12809917355372,414.5198347107438,12.,340.41567821068986,202.1540877414569,417.1858139088119,4.829014248051236
"20150424","Ctrl","20150424_1",296.9424778761062,197.6163084702908,414.0082174462706,15.,296.9424778761062,197.6163084702908,414.0082174462706,0.
"20150424","Ctrl","20150424_1",273.4719101123595,193.7631086142322,410.4438202247191,14.,274.4242747230697,200.23552370740953,414.9953370611556,7.969658775787559
"20150424","Ctrl","20150424_1",216.8858574610245,193.89866369710467,406.9593541202673,12.,215.87331107609717,196.81119279959796,411.98573530621127,5.896828281450281
"20150424","Ctrl","20150424_1",416.62581014105984,162.36084635913076,415.42451391536406,15.,419.8731322249241,164.30714622173258,420.80738626746484,6.580919284608101
"20150424","Ctrl","20150424_1",431.4702209414025,157.25312199807877,413.528818443804,13.,431.4702209414025,157.25312199807877,413.528818443804,0.
"20150424","Ctrl","20150424_1",182.03522012578617,156.6503144654088,405.9062893081761,11.,182.03522012578617,156.6503144654088,405.9062893081761,0.
"20150424","Ctrl","20150424_1",370.23691014867484,204.21622495151905,407.94925662572723,16.,370.23691014867484,204.21622495151905,407.94925662572723,0.
"20150424","Ctrl","20150424_1",306.9452347083926,190.3093883357041,406.59103840682786,10.,305.22424965502546,198.09431406958151,415.2276299133436,11.754044881925514
"20150424","Ctrl","20150424_1",304.588,180.7688,410.6216,15.,302.9549910368205,192.14824464965366,420.9699252974835,15.46758918742323
"20150424","Ctrl","20150424_1",154.4936507936508,166.77724867724868,409.6873015873016,12.,154.4936507936508,166.77724867724868,409.6873015873016,0.
"20150424","Ctrl","20150424_1",319.00701754385966,169.90087719298245,406.80087719298245,14.,315.080336083296,190.31504258873628,424.89921987969643,27.56278259000099
"20150424","Ctrl","20150424_1",338.9546899841018,160.26470588235293,410.8402225755167,11.,334.29175515516886,186.75313008664835,433.27812844454996,35.02626440020656
"20150424","Ctrl","20150424_1",343.1079404466501,138.91191066997519,412.64143920595535,14.,341.9843365536959,114.8673740568664,409.7126428108936,24.248300455312688
"20150424","Ctrl","20150424_1",359.84326018808775,128.28056426332287,412.73040752351096,15.,355.66943263719577,113.5755424508922,411.7715734401678,15.315935026240712
"20150424","Ctrl","20150424_1",404.7527191298784,112.51791426743443,411.3182981445937,11.,405.0901508415479,109.74383836090121,410.27752617244886,2.982040172977319
"20150424","Ctrl","20150424_1",357.575208913649,205.01532033426184,408.6824512534819,9.,357.77389817513347,205.96506981515233,409.29037727644305,1.1450220733568317
"20150424","Ctrl","20150424_1",282.62254901960785,197.36111111111111,411.5032679738562,12.,282.965243545125,199.7112391649692,413.9537657713951,3.4125475620265466
"20150424","Ctrl","20150424_1",166.718438538206,175.6420265780731,414.56478405315613,10.,166.718438538206,175.6420265780731,414.56478405315613,0.
"20150424","Ctrl","20150424_1",364.1231707317073,166.0829268292683,410.3121951219512,14.,374.96511472864825,179.02844304444457,432.59277368465666,27.95636458481475
"20150424","Ctrl","20150424_1",350.35929648241205,156.02964824120602,410.9723618090452,13.,351.5875998914095,181.08818911940423,438.78852829934954,37.45902185622601
"20150424","Ctrl","20150424_1",405.7910569105691,144.85772357723576,404.6691056910569,16.,420.9485593160752,151.1900259081121,423.8468126367148,25.251383638843986
"20150424","Ctrl","20150424_1",194.47549811523965,181.84168012924073,406.1330102315563,17.,194.29708951263152,188.95546333381907,415.0691671421777,11.423337578942181
"20150424","Ctrl","20150424_1",389.5233918128655,164.71052631578948,407.9,20.,396.37904398416555,175.8792812221116,424.67936639473425,21.290565738375363
"20150424","Ctrl","20150424_1",246.4028806584362,156.87777777777777,408.53539094650205,13.,239.75038391722313,142.1478712578183,411.34838775963834,16.405450620123467
"20150424","Ctrl","20150424_1",358.7841091492777,146.22712680577848,411.59470304975923,11.,355.67740871763584,114.37310619242163,407.4881868641272,32.26753309428821
"20150424","Ctrl","20150424_1",315.4132075471698,128.8188679245283,415.088679245283,14.,313.08974339890307,121.44769375256713,418.31309636988567,8.374339383802118
"20150424","Ctrl","20150424_1",315.8921568627451,207.0156862745098,409.31176470588235,16.,315.8921568627451,207.0156862745098,409.31176470588235,0.
"20150424","Ctrl","20150424_1",147.8360098826436,181.1460778258184,407.9879555281038,13.,147.8360098826436,181.1460778258184,407.9879555281038,0.
"20150424","Ctrl","20150424_1",182.38256227758006,172.1103202846975,408.5960854092527,13.,179.1512809708099,168.71148657605366,418.4447887153815,10.908263210733805
"20150424","Ctrl","20150424_1",372.68160561184726,176.92478565861262,410.1609508963367,18.,376.7821781071532,190.1144478620453,423.6550034922118,19.30987672902554
"20150424","Ctrl","20150424_1",306.4058116232465,150.23947895791582,409.0430861723447,19.,298.07185690106576,127.25564522734558,419.9842437095908,26.784703517505932
"20150424","Ctrl","20150424_1",291.8753894080997,140.46728971962617,408.3021806853583,14.,289.45602473580567,127.10324474139098,416.92256792563546,16.086084040877427
"20150424","Ctrl","20150424_1",453.180690399137,129.62513484358144,408.2411003236246,10.,453.180690399137,129.62513484358144,408.2411003236246,0.
"20150424","Ctrl","20150424_1",448.5753424657534,115.74657534246575,401.49750933997507,12.,448.5753424657534,115.74657534246575,401.49750933997507,0.
"20150424","Ctrl","20150424_1",431.30555555555554,111.31280193236714,408.9335748792271,13.,431.30555555555554,111.31280193236714,408.9335748792271,0.
"20150424","Ctrl","20150424_1",386.4759299781182,198.15207877461705,409.83479212253826,10.,386.4759299781182,198.15207877461705,409.83479212253826,0.
"20150424","Ctrl","20150424_1",353.51565995525726,175.17337807606265,409.0480984340045,16.,358.89971147070327,192.49140399949263,426.7657889300259,25.353867340474437
"20150424","Ctrl","20150424_1",354.43220338983053,133.19591226321037,400.1555333998006,15.,354.1541712290625,115.95452737891618,395.5760514106596,17.84136513553983
"20150424","Ctrl","20150424_1",403.2046215673141,130.36604152712658,406.3312123241795,15.,405.2232897882363,113.61614587268205,400.02242917136493,18.012072914858447
"20150424","Ctrl","20150424_1",309.26140350877193,118.21754385964911,408.1701754385965,11.,309.26140350877193,118.21754385964911,408.1701754385965,0.
"20150424","Ctrl","20150424_1",174.8587837837838,198.75472972972972,402.1277027027027,11.,174.8587837837838,198.75472972972972,402.1277027027027,0.
