"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","DMSO","20160105_4",325.3174778761062,174.19690265486724,572.5497787610619,13.,330.2953140132979,172.23537622223668,601.1643978989908,29.11052845558403
"20160105","DMSO","20160105_4",191.34088717454196,163.2695274831244,572.9426229508197,13.,191.34088717454196,163.2695274831244,572.9426229508197,0.
"20160105","DMSO","20160105_4",407.9854271356784,160.5743718592965,574.0778894472362,10.,407.9854271356784,160.5743718592965,574.0778894472362,0.
"20160105","DMSO","20160105_4",377.0536249251048,156.08597962852008,571.3597962852007,15.,380.90888562455063,150.54414072827254,579.3128490837347,10.431973076712724
"20160105","DMSO","20160105_4",343.9229816740961,135.0705794947994,572.2597820703319,12.,340.68373288985833,126.51678103835293,580.2535257338228,12.14743341110759
"20160105","DMSO","20160105_4",264.7516619183286,125.66144349477682,572.6614434947768,12.,263.61774670123606,122.76976108524869,576.2036537759632,4.711140472674451
"20160105","DMSO","20160105_4",276.3366718027735,222.00385208012327,573.439907550077,14.,274.9915100022774,227.04482295753326,586.3512660764651,13.925660725916797
"20160105","DMSO","20160105_4",376.5059612518629,215.5387481371088,573.3941877794337,14.,383.4193750416873,217.7429707149124,592.0167942099113,19.986379303573248
"20160105","DMSO","20160105_4",325.9851157662624,211.52646085997796,571.6742006615215,15.,322.98070175438596,223.71263157894737,600.5940350877192,31.525958884470448
"20160105","DMSO","20160105_4",248.65175995383728,186.65233698788228,565.8277553375649,18.,240.36499558955543,194.08287538543055,589.2921258745955,25.97036867673697
"20160105","DMSO","20160105_4",331.737139272271,194.58155583437892,570.9755332496864,14.,337.0883184599371,192.47663500978615,601.3702123149899,30.93383787794716
"20160105","DMSO","20160105_4",335.54989604989606,167.09043659043658,572.6985446985447,16.,337.4834021558651,166.15926842390738,600.4599637918445,27.844243751447355
"20160105","DMSO","20160105_4",267.4965635738832,171.5446735395189,572.024627720504,16.,264.60399420285665,165.86200538960514,593.9176377916395,22.802709594324305
"20160105","DMSO","20160105_4",298.8917662682603,133.63811420982736,573.4548472775564,18.,296.71151954388836,124.48681904818419,582.6868308929797,13.180637328676255
"20160105","DMSO","20160105_4",235.84837962962962,261.5266203703704,571.3888888888889,13.,235.84837962962962,261.5266203703704,571.3888888888889,0.
"20160105","DMSO","20160105_4",427.1768361581921,243.4418079096045,568.9254237288136,11.,427.1768361581921,243.4418079096045,568.9254237288136,0.
"20160105","DMSO","20160105_4",330.5356394129979,239.71698113207546,569.3333333333334,11.,327.6472561848899,247.14072262738927,595.6554712547136,27.501084346145756
"20160105","DMSO","20160105_4",409.1993710691824,229.6006289308176,572.7251572327044,12.,411.4748420684628,230.60100507517504,578.0491785396342,5.875689200034975
"20160105","DMSO","20160105_4",348.8064935064935,202.54025974025973,571.4116883116883,13.,355.3340282566029,204.50777754239994,599.5813379510447,28.98290870529935
"20160105","DMSO","20160105_4",381.2862029646522,193.03534777651083,570.523945267959,17.,390.36689692403814,191.34620502117912,591.6903154866171,23.093883048660686
"20160105","DMSO","20160105_4",296.40935005701255,188.93329532497148,567.5718358038769,17.,294.6016414141414,182.76388888888889,598.3863636363636,31.47800044237546
"20160105","DMSO","20160105_4",191.4439707673569,172.3258221680877,567.5511571254567,9.,189.53005955609166,172.71080490533055,570.654914339894,3.6666846985735386
"20160105","DMSO","20160105_4",391.1659528907923,147.57066381156318,572.2687366167023,12.,391.1659528907923,147.57066381156318,572.2687366167023,0.
"20160105","DMSO","20160105_4",331.43278301886795,119.46816037735849,570.8915094339623,13.,331.43278301886795,119.46816037735849,570.8915094339623,0.
"20160105","DMSO","20160105_4",320.00156543519097,270.94896681277396,568.5300563556668,18.,314.33013380993697,278.69844906862664,576.4050865747075,12.41916715663781
"20160105","DMSO","20160105_4",230.31016231474948,245.09915314043755,568.62067748765,11.,231.09553585543966,247.92004358345986,576.6403817863022,8.537557702749217
"20160105","DMSO","20160105_4",249.61640798226165,239.93680709534368,568.1363636363636,13.,247.3865675437484,242.20992563225545,578.2645192876367,10.616910716422908
"20160105","DMSO","20160105_4",394.4240246406571,232.52464065708418,569.8665297741273,16.,399.72577991762535,234.85547656049818,582.2712838086251,13.690117884148806
"20160105","DMSO","20160105_4",270.34285714285716,209.61285714285714,568.65,15.,268.19136272569443,217.67554573230962,589.3008360386569,22.273143123795222
"20160105","DMSO","20160105_4",361.8994038748137,205.95007451564828,571.4701937406855,14.,364.12983784050635,208.8752315834435,598.391835924381,27.1717904712501
"20160105","DMSO","20160105_4",317.78768472906404,187.13645320197045,568.3975369458128,16.,311.1910822426528,182.17802751016285,601.0425876457007,33.67195398106796
"20160105","DMSO","20160105_4",351.3971474487746,170.54700683005223,560.6414222579349,20.,364.776006486624,151.79150423156582,587.9933351270557,35.76156993864292
"20160105","DMSO","20160105_4",366.5781741867786,282.88300104931795,567.9763903462749,10.,367.2565829795396,286.3461513695956,572.9865636010908,6.128252987124997
"20160105","DMSO","20160105_4",338.6028806584362,279.4382716049383,570.6659807956104,13.,339.5962019511287,284.5089914859796,578.0018405710013,8.972944106964032
"20160105","DMSO","20160105_4",280.2391891891892,264.66486486486485,570.2108108108108,17.,280.2391891891892,264.66486486486485,570.2108108108108,0.
"20160105","DMSO","20160105_4",366.68518518518516,244.43827160493828,570.2795414462081,13.,375.7248578192288,249.878165741239,586.9966418924568,19.76789257545693
"20160105","DMSO","20160105_4",302.94255874673627,241.8537859007833,567.1201044386423,17.,293.92940174325514,253.7851690625776,584.149263104685,22.662461212238345
"20160105","DMSO","20160105_4",310.8717171717172,237.05858585858587,569.2555555555556,17.,304.00198369531233,244.74158618217734,591.7148014665513,24.711120146600493
"20160105","DMSO","20160105_4",358.5870113493064,223.85687263556116,571.313366960908,15.,361.75583837715976,225.93643078194805,596.8088367921189,25.775666989058628
"20160105","DMSO","20160105_4",307.32716049382714,195.6683950617284,582.3898765432099,14.,306.72792137230846,190.17321622710978,602.8736681554175,21.21654535407563
"20160105","DMSO","20160105_4",196.1848184818482,186.47194719471946,567.8151815181518,10.,194.07334155599068,183.5187177964071,572.1159108526897,5.628158801636593
"20160105","DMSO","20160105_4",305.0429262394196,162.69467956469165,570.5036275695284,13.,303.0660272971025,159.89252768444652,598.1691358079602,27.877240370575304
"20160105","DMSO","20160105_4",343.82089552238807,159.15174129353233,568.9477611940299,13.,357.0949359001799,145.0894527746575,589.1425929902423,27.960317194492553
"20160105","DMSO","20160105_4",355.0688259109312,296.7004048582996,567.4797570850202,13.,355.0688259109312,296.7004048582996,567.4797570850202,0.
"20160105","DMSO","20160105_4",420.25221238938053,215.25221238938053,570.7035398230089,11.,422.34790697796177,216.45170314159657,576.393597676496,6.181219317358911
"20160105","DMSO","20160105_4",296.2617728531856,172.65096952908587,567.904432132964,15.,291.257868875575,173.39440431752843,598.062526332145,30.57944401110809
"20160105","DMSO","20160105_4",365.020325203252,179.93670150987225,567.2015098722416,20.,374.32428056786796,173.66242358870505,595.072368247538,30.045214185201576
"20160105","DMSO","20160105_4",246.96133333333333,128.45866666666666,568.696,14.,245.8884402892556,124.48648110882525,574.0097063996269,6.720478650467597
"20160105","DMSO","20160105_4",214.630659767141,125.39262613195342,568.375808538163,14.,214.630659767141,125.39262613195342,568.375808538163,0.
"20160105","DMSO","20160105_4",297.82810615199037,267.689384800965,569.1031363088058,9.,295.472296088837,270.29849992176133,574.2931616293199,6.26846756351186
"20160105","DMSO","20160105_4",269.6558854718982,232.28366914103924,562.974019088017,11.,265.465640984406,234.94912269614403,583.14968342147,20.777878207736812
"20160105","DMSO","20160105_4",239.19147659063626,143.61524609843937,567.3847539015607,10.,236.25323834040785,136.7094854962997,579.7936919948659,14.501879813067408
"20160105","DMSO","20160105_4",212.7024965325936,255.99791955617195,568.7607489597781,12.,212.7024965325936,255.99791955617195,568.7607489597781,0.
"20160105","DMSO","20160105_4",351.6463917525773,188.7,567.660824742268,15.,353.4701537191613,187.4083323037526,600.2495262001019,32.665241095943486
"20160105","DMSO","20160105_4",182.168085106383,181.67304964539008,565.0035460992908,13.,182.168085106383,181.67304964539008,565.0035460992908,0.
"20160105","DMSO","20160105_4",414.3708487084871,175.8308733087331,565.7263222632226,13.,419.5495079735426,174.508492633536,575.1423435907127,10.82721848276045
"20160105","DMSO","20160105_4",353.50220750551875,114.42384105960264,565.4039735099337,12.,355.12981918376266,112.69957743189448,567.8801859619223,3.4283863464284035
"20160105","DMSO","20160105_4",297.4889834752128,255.4504256384577,558.036304456685,17.,289.72909214347743,266.0433038502279,573.9262935080509,20.613508540330205
"20160105","DMSO","20160105_4",372.3046804680468,236.40639063906391,559.5873087308731,14.,383.51199179629106,245.92001465807627,584.893769677401,29.266530966642783
"20160105","DMSO","20160105_4",189.532281205165,234.91463414634146,561.2553802008608,16.,186.48849518917217,235.2631450742415,567.2002371747831,6.687855980687042
"20160105","DMSO","20160105_4",391.7957166392092,208.60543657331138,564.0148270181219,15.,401.12218447815764,212.70567601391562,585.8363811089714,24.08267403676547
"20160105","DMSO","20160105_4",175.1426332288401,195.78481862964622,556.0029108822213,14.,172.02111574165758,196.22205543671035,562.1671745182164,6.923380216504734
"20160105","DMSO","20160105_4",340.82824427480915,187.98568702290078,564.0238549618321,14.,342.88673462727456,186.52777445534312,600.8069049318761,36.86944068852407
"20160105","DMSO","20160105_4",174.7714932126697,171.97058823529412,563.4095022624434,9.,174.7714932126697,171.97058823529412,563.4095022624434,0.
"20160105","DMSO","20160105_4",344.8673202614379,148.7111111111111,557.1732026143791,14.,359.45005111412866,133.26241856481437,579.3590471890446,30.716930836319623
"20160105","DMSO","20160105_4",250.46424702058505,148.69068255687975,566.3028169014085,13.,246.38598112249102,139.10550750787957,583.526385838867,20.128565780971964
"20160105","DMSO","20160105_4",192.99620253164557,146.9386075949367,564.5575949367088,12.,192.99620253164557,146.9386075949367,564.5575949367088,0.
"20160105","DMSO","20160105_4",380.2781350482315,227.55852090032155,556.6749196141479,15.,392.6579353691817,233.00111143076703,585.6404923263989,31.966946213509136
"20160105","DMSO","20160105_4",427.517578125,219.775390625,567.849609375,13.,429.371247100232,220.83635571293573,572.8825391576859,5.467368451549777
"20160105","DMSO","20160105_4",339.8825910931174,207.81376518218624,564.8461538461538,13.,348.219353940089,210.32661726824566,600.8235476887002,37.01606283864824
"20160105","DMSO","20160105_4",440.5685640362225,205.9372574385511,565.3576972833118,10.,442.61020288087246,207.10580887102893,570.9009874198052,6.021782722722106
"20160105","DMSO","20160105_4",455.0698113207547,203.99433962264152,566.9679245283019,11.,455.0698113207547,203.99433962264152,566.9679245283019,0.
"20160105","DMSO","20160105_4",361.1729745712596,198.21850975753992,557.8483146067416,16.,362.54581526126645,201.84464124394887,599.1047618326262,41.438242709109474
"20160105","DMSO","20160105_4",322.2688060731539,179.3985507246377,553.9561766735679,15.,315.35390595836475,174.20924311282164,600.7741659656921,47.60954608526543
"20160105","DMSO","20160105_4",435.5699300699301,167.479020979021,565.3441558441558,12.,435.5699300699301,167.479020979021,565.3441558441558,0.
"20160105","DMSO","20160105_4",226.83509234828497,136.4287598944591,564.1767810026386,13.,224.204838250889,131.5084505076279,574.0017221586392,11.29854635773479
"20160105","DMSO","20160105_4",304.28557504873294,279.69103313840156,561.7992202729044,11.,302.9785418514598,283.55361567899587,565.8872660517909,5.77407983595223
"20160105","DMSO","20160105_4",287.2453250222618,272.6914514692787,557.719946571683,11.,285.09775467566305,279.03801385405706,564.4369648605766,9.487320337735303
