"Date","Condition","SpheroidLabel","CentroidX","CentroidY","CentroidZ","DCGNeighborCount","SurfaceNearestX","SurfaceNearestY","SurfaceNearestZ","SurfaceDistance"
"20160105","DMSO","20160105_1",272.52530211480365,194.14577039274926,587.1695619335347,9.,272.52530211480365,194.14577039274926,587.1695619335347,0.
"20160105","DMSO","20160105_1",229.65950559152444,176.55650382577988,588.4576221306651,12.,229.65950559152444,176.55650382577988,588.4576221306651,0.
"20160105","DMSO","20160105_1",320.07142857142856,173.3156146179402,588.1387043189369,12.,320.8461310361984,177.40706804875646,600.1838239879158,12.744609171154762
"20160105","DMSO","20160105_1",271.39868287740626,175.4452887537994,588.1210739614995,11.,271.12232024227984,177.69281749393775,593.713027277877,6.033050939316504
"20160105","DMSO","20160105_1",327.0336294416244,142.95875634517768,587.0824873096446,15.,330.3231027942698,140.80029995977236,602.930103353896,16.328701821990464
"20160105","DMSO","20160105_1",291.5501858736059,64.74721189591077,585.5088289962825,11.,291.5501858736059,64.74721189591077,585.5088289962825,0.
"20160105","DMSO","20160105_1",315.79373650107993,211.61663066954642,589.3012958963283,7.,315.79373650107993,211.61663066954642,589.3012958963283,0.
"20160105","DMSO","20160105_1",305.158550396376,167.5951302378256,583.4518686296716,12.,302.2750703921205,173.29301102004015,599.7348169770356,17.49041764013072
"20160105","DMSO","20160105_1",282.7629246676514,164.8308714918759,585.7983751846381,14.,281.0235115009758,169.79094484364958,598.1481726368513,13.421824873320036
"20160105","DMSO","20160105_1",223.87828246983676,157.1288147622427,586.584457061746,15.,222.24749915543933,159.3936260974999,594.5951047144104,8.482882789356637
"20160105","DMSO","20160105_1",212.02603231597845,116.19120287253139,581.8191202872531,13.,209.61629815718567,115.78158956837535,588.4312638726451,7.049471226186741
"20160105","DMSO","20160105_1",274.2186963979417,74.23104631217836,585.3857632933104,11.,274.2186963979417,74.23104631217836,585.3857632933104,0.
"20160105","DMSO","20160105_1",328.4663157894737,200.87263157894736,583.4131578947369,14.,329.2415109868154,203.33360976624803,591.7653481327432,8.74164875776877
"20160105","DMSO","20160105_1",369.4527754763877,197.00952775476387,585.5140845070423,11.,369.9107852946971,197.4842611000789,586.9147141185437,1.5481950947591332
"20160105","DMSO","20160105_1",403.33542319749216,176.1755485893417,585.8416927899686,13.,403.33542319749216,176.1755485893417,585.8416927899686,0.
"20160105","DMSO","20160105_1",208.94808306709265,133.56230031948883,586.2643769968051,12.,207.69321121436795,133.12831718917812,588.8149073711248,2.875456470629066
"20160105","DMSO","20160105_1",341.8813838550247,122.7792421746293,585.4703459637561,12.,343.5433170177519,122.05775483160764,598.6685998099108,13.322029515469785
"20160105","DMSO","20160105_1",373.07819314641745,96.35233644859812,584.2227414330218,12.,373.07819314641745,96.35233644859812,584.2227414330218,0.
"20160105","DMSO","20160105_1",310.91219512195124,69.0967479674797,583.0626016260162,10.,311.1355875619061,67.55323181362148,585.4906690393686,2.885802776219123
"20160105","DMSO","20160105_1",292.42132132132133,192.14684684684684,584.2633633633634,16.,291.24550650175905,194.2860268310558,590.5973393637792,6.788069200338588
"20160105","DMSO","20160105_1",200.7133479212254,139.63749088256748,572.2319474835887,14.,193.62730166961236,137.274849183512,581.4274021798624,11.846962241407624
"20160105","DMSO","20160105_1",387.35483870967744,130.27559607293125,584.8702664796634,10.,389.2095942297777,129.7086416628811,588.5332794525106,4.144782187481513
"20160105","DMSO","20160105_1",265.6237354085603,119.58793774319065,584.0719844357976,18.,266.918680663911,116.04927852034903,603.8977487124373,20.18068188795014
"20160105","DMSO","20160105_1",322.7409090909091,109.31931818181818,583.725,13.,326.5446393925737,103.88317490523005,599.8363548052749,17.423999873532182
"20160105","DMSO","20160105_1",311.36461011139676,84.70394173093399,585.2343616109683,16.,312.09004620782633,79.69158619348913,593.1191751998542,9.37124596279695
"20160105","DMSO","20160105_1",255.5660888407367,188.5557963163597,581.8959913326111,12.,254.93096415007665,190.41746345250647,586.1816868088052,4.7155459507003545
"20160105","DMSO","20160105_1",266.2409733124019,159.3822605965463,583.3634222919937,13.,265.49931051306424,165.41385910204016,598.3703125993353,16.1906454761996
"20160105","DMSO","20160105_1",194.20190274841437,148.9418604651163,584.8678646934461,11.,194.20190274841437,148.9418604651163,584.8678646934461,0.
"20160105","DMSO","20160105_1",393.89983374896093,113.71737323358269,583.6832917705735,13.,393.89983374896093,113.71737323358269,583.6832917705735,0.
"20160105","DMSO","20160105_1",331.241592920354,105.71592920353982,581.0380530973451,14.,335.66084887104535,99.47624942649348,595.842752406409,16.662609294753253
"20160105","DMSO","20160105_1",240.8237629810629,103.33506414172268,582.5061087354918,15.,237.53058007958086,95.1602537092591,593.4548224610527,14.055138258786906
"20160105","DMSO","20160105_1",253.7740157480315,74.41496062992127,582.8511811023623,13.,253.7740157480315,74.41496062992127,582.8511811023623,0.
"20160105","DMSO","20160105_1",351.2049180327869,225.26353700943864,580.5526577247889,11.,351.2049180327869,225.26353700943864,580.5526577247889,0.
"20160105","DMSO","20160105_1",376.46075224856907,172.78372853638592,583.4484873262469,13.,379.05547861647284,177.46383435177177,592.2872335286849,10.332445489747965
"20160105","DMSO","20160105_1",376.50807265388494,135.20736629667005,580.800706357215,14.,382.4461791370015,133.39222914168343,592.5280530862482,13.269758581044696
"20160105","DMSO","20160105_1",340.45844385499555,93.78116710875332,580.895225464191,12.,343.0776988652091,90.08296254660307,589.6698434706233,9.875785282743069
"20160105","DMSO","20160105_1",272.304152249135,135.2522491349481,578.383044982699,15.,268.20540927076917,140.34196961363844,604.806127095579,27.219188395282842
"20160105","DMSO","20160105_1",280.7227848101266,127.98354430379749,580.4645569620253,12.,280.8923772870831,124.84074371768673,606.000796393278,25.729467181085724
"20160105","DMSO","20160105_1",360.34478672985784,86.12736966824644,579.0776066350711,11.,361.7146368934265,84.293103979917,581.9044102809944,3.637559475612431
"20160105","DMSO","20160105_1",180.49924642049737,158.79691032403917,580.6861341371515,12.,180.49924642049737,158.79691032403917,580.6861341371515,0.
"20160105","DMSO","20160105_1",249.61975435005118,133.1663254861822,580.7702149437052,15.,246.7802551958362,137.37812583286,602.1791714946355,22.003305165512813
"20160105","DMSO","20160105_1",293.6151339608979,85.04453294713977,581.4898624185373,15.,291.6840152918989,81.36911901920772,591.5856831061427,10.916202737750599
"20160105","DMSO","20160105_1",347.0009499683344,71.20677644078529,580.543065231159,10.,347.0009499683344,71.20677644078529,580.543065231159,0.
"20160105","DMSO","20160105_1",313.656914893617,186.92021276595744,580.1179078014185,14.,310.8047561270544,191.97714396002237,595.0134760276599,15.98703585765031
"20160105","DMSO","20160105_1",348.6857010213556,176.1448467966574,575.4489322191272,13.,347.73375385726285,186.7368638888822,596.5389881167017,23.619641979674967
"20160105","DMSO","20160105_1",371.01155378486055,113.47051792828682,578.892828685259,14.,374.2039964224422,109.94810413652387,588.7270144255602,10.922925344860404
"20160105","DMSO","20160105_1",255.26123443421764,66.51407688142933,573.4604764482946,11.,253.52858376318073,64.36740580658369,577.9271581179368,5.249906683869824
"20160105","DMSO","20160105_1",375.22952586206895,211.88577586206895,580.2941810344828,13.,375.22952586206895,211.88577586206895,580.2941810344828,0.
"20160105","DMSO","20160105_1",197.4348757497858,175.9695801199657,578.7707797772065,11.,195.57667527805881,176.9259264000886,583.1338077335267,4.83771848584265
"20160105","DMSO","20160105_1",410.7242479489517,134.4690063810392,575.5145852324522,13.,410.7242479489517,134.4690063810392,575.5145852324522,0.
"20160105","DMSO","20160105_1",192.9574976122254,123.67478510028656,577.4169054441261,15.,192.9574976122254,123.67478510028656,577.4169054441261,0.
"20160105","DMSO","20160105_1",315.56829573934834,52.64724310776944,575.6071428571429,8.,315.56829573934834,52.64724310776944,575.6071428571429,0.
"20160105","DMSO","20160105_1",187.2238278741169,192.75112395632627,576.1075786769428,9.,187.2238278741169,192.75112395632627,576.1075786769428,0.
"20160105","DMSO","20160105_1",214.27073170731708,171.2687804878049,578.890243902439,13.,212.95662668352247,174.74932588537732,586.3617405466233,8.346516062536624
"20160105","DMSO","20160105_1",373.14050235478805,153.73940345368916,572.6836734693877,15.,382.6277559164225,156.14339026816577,593.0344578446485,22.581885604069562
"20160105","DMSO","20160105_1",194.02077922077922,156.5461038961039,571.9805194805194,13.,189.90411211751217,155.83162906682543,583.7861795541254,12.523219717561851
"20160105","DMSO","20160105_1",307.0995085995086,143.62214812214813,575.5147420147421,15.,314.6097246042888,141.35589605543746,606.598341962112,32.05821936035233
"20160105","DMSO","20160105_1",336.0717505634861,136.13786626596544,576.6081893313299,18.,340.8607020775046,132.99549608487953,599.6798049708569,23.77200023508051
"20160105","DMSO","20160105_1",309.015002055076,205.67139334155362,573.1921496095356,12.,305.6171470084598,212.50298238885398,586.1703780881278,15.054914223320992
"20160105","DMSO","20160105_1",207.6240053050398,196.71419098143235,575.1916445623342,13.,207.6240053050398,196.71419098143235,575.1916445623342,0.
"20160105","DMSO","20160105_1",414.05509451360075,171.7245274319963,573.2819271553711,10.,416.71913863765565,171.1684559083905,578.5629015350833,5.940962635251351
"20160105","DMSO","20160105_1",394.5292772186642,168.336230558097,576.2291857273559,12.,396.9530168933288,168.29062740890691,587.2168458258993,11.25190064384161
"20160105","DMSO","20160105_1",212.7890499194847,158.0660225442834,575.5426731078906,15.,205.83557653014248,158.24685425052542,590.2527363768822,16.271737880755467
"20160105","DMSO","20160105_1",352.75899843505476,108.91079812206573,577.4201877934272,15.,356.4886063166467,102.99150069461403,591.4393987644344,15.66800348591604
"20160105","DMSO","20160105_1",308.32984790874525,100.79039923954372,574.4044676806084,14.,305.31103738798095,95.162828442155,598.5030137407683,24.930356841680982
"20160105","DMSO","20160105_1",359.707,214.0465,569.1095,12.,361.301258393838,219.56100098954784,581.7655528752932,13.897016060013138
"20160105","DMSO","20160105_1",409.3703261734288,153.6050119331742,575.2836117740652,12.,411.4080789960197,153.26603485938583,578.6515291516965,3.9509757636667726
"20160105","DMSO","20160105_1",313.14107064501974,126.99363756033347,573.2244405440983,18.,320.56456745702997,124.75355352257338,603.9491234251544,31.688048528674248
"20160105","DMSO","20160105_1",284.45361445783135,111.73072289156624,574.7626506024096,18.,286.1694726138872,107.04184723143587,601.0326409309976,26.740271427791676
"20160105","DMSO","20160105_1",307.7326602282704,176.69446883230904,566.6931518876207,16.,302.41405092005806,186.37070558886808,595.3438740535023,30.704739754131218
"20160105","DMSO","20160105_1",224.0691056910569,92.55329719963868,574.4186991869918,13.,221.5319544610363,86.58399269947721,581.5699631864898,9.654548636272889
"20160105","DMSO","20160105_1",259.0806451612903,49.24492234169651,572.8130227001195,9.,259.0806451612903,49.24492234169651,572.8130227001195,0.
"20160105","DMSO","20160105_1",320.0814696485623,238.5267571884984,569.6134185303514,11.,320.0814696485623,238.5267571884984,569.6134185303514,0.
"20160105","DMSO","20160105_1",373.9206418039896,191.03512575888985,572.3187337380746,15.,377.389547264406,195.81937887892525,585.5408896780656,14.482672084643552
"20160105","DMSO","20160105_1",354.6421947449768,136.46754250386397,572.0587326120557,14.,355.02248605975456,130.41374310590865,598.9071486062224,27.52508946453415
"20160105","DMSO","20160105_1",224.12264150943398,134.1337907375643,573.2427101200686,15.,214.8994983045516,130.94407176293933,591.9887731859313,21.134227172625735
"20160105","DMSO","20160105_1",191.17054908485858,113.08319467554077,572.8178036605657,9.,191.17054908485858,113.08319467554077,572.8178036605657,0.
"20160105","DMSO","20160105_1",301.76312752452395,227.85025966532027,572.033756491633,13.,300.88255570895427,229.89569486280794,575.7662026530651,4.346304892375436
"20160105","DMSO","20160105_1",344.70256024096386,219.94277108433735,570.9262048192771,13.,346.22765819472255,224.72815515799877,581.5117761564863,11.7166610020157
"20160105","DMSO","20160105_1",352.85076252723314,191.48910675381265,571.6931735657226,18.,351.7893440386129,199.8787755128993,590.503303013326,20.62363015889238
"20160105","DMSO","20160105_1",177.0251084934904,181.17451952882828,569.665530068196,13.,177.0251084934904,181.17451952882828,569.665530068196,0.
"20160105","DMSO","20160105_1",364.57433489827855,171.1322378716745,571.3779342723004,13.,370.6995146555375,182.1802195613161,592.242912556103,24.39104436585164
"20160105","DMSO","20160105_1",260.4050097592713,150.49479505530255,570.7836694860117,15.,256.11655439830554,155.931729393776,600.0701384784575,30.093992264725347
"20160105","DMSO","20160105_1",391.2978494623656,107.67419354838711,569.2541218637992,10.,395.2106043241119,103.20961089217414,576.5621873179545,9.415411280687351
"20160105","DMSO","20160105_1",254.63849765258215,99.88262910798124,569.9835680751173,15.,248.77178820884257,85.3194423674781,589.4883827580924,25.03881953194341
"20160105","DMSO","20160105_1",328.8035143769968,72.07188498402559,571.5964856230032,14.,330.7672878438817,66.27312899628939,580.8947665111652,11.132834531677311
"20160105","DMSO","20160105_1",373.5049751243781,244.30525941719972,569.4466950959488,12.,373.5049751243781,244.30525941719972,569.4466950959488,0.
"20160105","DMSO","20160105_1",381.8857949959645,224.22881355932202,570.9342211460855,10.,382.4319344547118,225.46884828730543,574.5534413495174,3.8645451628793874
"20160105","DMSO","20160105_1",410.2224880382775,189.65584415584416,571.0782638414217,13.,412.82984815651514,191.5852868657037,578.5059828564688,8.105065436089918
"20160105","DMSO","20160105_1",385.3279301745636,183.48088113050707,571.9580216126351,11.,388.8189972622242,188.29569917527095,585.2646492958459,14.575196825920383
"20160105","DMSO","20160105_1",266.5420353982301,172.37684365781712,571.066371681416,15.,265.49937620254644,180.85630582315878,592.1636576603535,22.761456291038975
"20160105","DMSO","20160105_1",423.8126631853786,144.8616187989556,570.3002610966057,11.,423.8126631853786,144.8616187989556,570.3002610966057,0.
"20160105","DMSO","20160105_1",246.9420866489832,138.70689655172413,567.6768346595933,12.,242.37463680375785,144.93213734401846,600.1087418642069,33.338323682203324
"20160105","DMSO","20160105_1",406.4011274934952,122.81309627059846,570.6968777103209,16.,409.12295244814146,122.7996802339893,576.2687152508701,6.201119628909356
"20160105","DMSO","20160105_1",388.5193648334624,209.79512006196748,568.9004647560031,13.,390.07719986841676,212.3494258878022,577.4503321735446,9.058231676522835
"20160105","DMSO","20160105_1",299.4688950789229,192.50696378830082,565.7688022284123,13.,295.11199800119067,200.43354105785167,589.2388938342581,25.152701233523775
"20160105","DMSO","20160105_1",232.93774069319642,153.20988446726574,568.6456996148909,18.,227.5143585875068,160.7418092545483,595.2861507103187,28.21093048861514
"20160105","DMSO","20160105_1",379.36906906906904,122.97327327327326,570.090990990991,13.,385.0593397762339,116.69485568110439,587.6196314082378,19.469230674569765
"20160105","DMSO","20160105_1",410.76695413563306,104.67992943943551,569.1315170521364,13.,410.76695413563306,104.67992943943551,569.1315170521364,0.
"20160105","DMSO","20160105_1",221.73467230443975,71.41825229034532,568.9827343199436,11.,221.73467230443975,71.41825229034532,568.9827343199436,0.
"20160105","DMSO","20160105_1",364.4637259292432,229.5591133004926,568.436408419167,12.,365.3595386802808,232.657707807594,575.5478362700819,7.808724254519943
"20160105","DMSO","20160105_1",329.36818851251843,227.67231222385863,566.7216494845361,12.,325.5228818456589,234.41978712992503,575.2897638592808,11.564055729236998
"20160105","DMSO","20160105_1",361.5154264972777,202.71052631578948,568.1397459165154,15.,366.8009614366492,208.18905446789205,584.3033224442746,17.86651495052754
"20160105","DMSO","20160105_1",404.5779527559055,200.05748031496063,565.9976377952756,11.,406.604269801131,203.37993315333787,577.1186754493618,11.782280430146606
"20160105","DMSO","20160105_1",235.58564231738035,178.0214105793451,568.9080604534005,14.,232.5290193866618,185.30561329612786,585.0536399182793,17.974489957061266
"20160105","DMSO","20160105_1",316.746972090574,158.68009478672985,567.5200105318588,17.,310.0723661656584,171.11017801848422,601.9927408137877,37.24817400211548
"20160105","DMSO","20160105_1",339.57287705956907,83.50316856780734,567.8586818757922,13.,344.3056680598767,76.82079926783808,583.7137372140638,17.84477934560754
"20160105","DMSO","20160105_1",341.37911522633743,53.08076131687244,568.1784979423868,7.,341.37911522633743,53.08076131687244,568.1784979423868,0.
"20160105","DMSO","20160105_1",221.3834469931804,190.0778053316801,565.1143831370118,16.,218.9889002911897,195.78422185326374,577.762768278278,14.081146619065466
"20160105","DMSO","20160105_1",237.88692098092642,188.15940054495914,569.1784741144414,14.,235.50370982914527,193.83880344808082,581.7669830358287,14.014487846289997
"20160105","DMSO","20160105_1",256.85878564857404,185.43422263109477,563.1715731370746,15.,253.74217173945354,194.5695904982103,584.2018658146912,23.139607568674666
"20160105","DMSO","20160105_1",229.66666666666666,184.40833333333333,570.0944444444444,8.,227.40258193838747,189.80384743584665,582.0537082215621,13.31396417968474
"20160105","DMSO","20160105_1",436.27564426478017,162.43127842344617,567.7774128347651,13.,436.27564426478017,162.43127842344617,567.7774128347651,0.
"20160105","DMSO","20160105_1",344.946348733234,100.86736214605065,567.1408345752608,14.,350.5846961843957,91.91868533542197,588.3348005242859,23.686577872067996
"20160105","DMSO","20160105_1",238.57196198234894,88.92362525458248,567.6805838424983,14.,234.31138921802335,78.89952583377368,579.6895174315755,16.212635054957495
"20160105","DMSO","20160105_1",253.7421574023115,235.61832691249313,566.3706659328564,9.,253.7421574023115,235.61832691249313,566.3706659328564,0.
"20160105","DMSO","20160105_1",265.3060897435897,205.11057692307693,565.7876602564103,16.,263.4027356502404,210.6896574030947,578.6311162697256,14.131640321390478
"20160105","DMSO","20160105_1",389.40731292517006,198.73299319727892,566.954081632653,19.,391.7913087607629,202.64191443411508,580.0381681122507,13.862049645903886
"20160105","DMSO","20160105_1",285.2882764654418,183.00568678915135,565.4685039370079,14.,280.78967182595716,191.19007504617096,589.701957494314,25.970789863963496
"20160105","DMSO","20160105_1",203.10388513513513,175.76942567567568,566.5929054054054,12.,202.4759576777993,182.42311568813855,581.396577114985,16.24236989354179
"20160105","DMSO","20160105_1",294.7229673093043,169.22422464375524,565.1571668063705,14.,290.5317361202981,181.17584978376948,594.9148214287916,32.34077567088365
"20160105","DMSO","20160105_1",183.11874197689346,148.30701754385964,564.6044073598631,14.,176.73468094935635,145.2978710083075,572.604271544862,10.668131282196073
"20160105","DMSO","20160105_1",228.7964690206529,115.96968687541641,567.3787475016655,19.,219.8015705212168,114.44070904960181,592.0601258177261,26.313806410086226
"20160105","DMSO","20160105_1",273.4994652406417,57.95989304812832,565.320320855615,16.,273.71134117748403,50.66750093784032,573.6828665027849,11.0975692745666
"20160105","DMSO","20160105_1",348.34436860068257,244.28225255972697,565.7682593856655,14.,349.12038204491006,246.7171927993365,571.154500742988,5.961772118709553
"20160105","DMSO","20160105_1",290.3970223325062,242.01861042183623,566.6488833746898,11.,290.3970223325062,242.01861042183623,566.6488833746898,0.
"20160105","DMSO","20160105_1",287.0406107862248,212.9100064977258,564.2089018843404,15.,283.7556483375085,219.51461828297306,576.7559330608154,14.554719731645095
"20160105","DMSO","20160105_1",250.48483699772555,168.17930250189536,565.0648218347233,14.,245.13130407884285,182.9050989747371,587.99271515527,27.770446316029794
"20160105","DMSO","20160105_1",170.31536475145256,170.25790832795352,564.7491930277598,12.,168.77350901492463,170.94369200651062,566.6277487330989,2.5251910628903187
"20160105","DMSO","20160105_1",277.88905180840663,162.9907135874878,565.4198435972629,14.,273.71333203813026,174.8981066978934,595.0673674680146,32.22108499030414
"20160105","DMSO","20160105_1",254.75304465493912,121.4654939106901,566.0257104194858,18.,245.06892880264886,114.41681656142997,602.4138457233281,38.30877631960179
"20160105","DMSO","20160105_1",337.0014436958614,119.48026948989411,562.7122232916265,19.,344.3336728125688,118.20263801289371,598.3679330035837,36.42421668442953
"20160105","DMSO","20160105_1",301.5256570713392,109.56758448060077,564.450563204005,17.,299.2706404550757,103.01467700088176,599.5799260067272,35.80639366513567
"20160105","DMSO","20160105_1",386.16153846153844,87.8574660633484,563.2393665158371,18.,388.9453754317852,84.64131064387978,568.4169803995012,6.700827522582632
"20160105","DMSO","20160105_1",427.02388289676423,182.6340523882897,564.0839753466872,13.,431.20439637556115,181.76144503219575,572.371069534138,9.322771402109513
"20160105","DMSO","20160105_1",283.66187989556136,142.71540469973888,563.6710182767624,17.,277.3651585600828,150.53452185320566,604.2636550357546,41.815660364076415
"20160105","DMSO","20160105_1",236.79427083333334,65.21875,562.4147135416666,11.,234.68432405423758,61.41892014302738,565.3640010712595,5.252511712006876
"20160105","DMSO","20160105_1",245.57410972088547,53.68479307025984,563.1900866217517,12.,245.57410972088547,53.68479307025984,563.1900866217517,0.
"20160105","DMSO","20160105_1",323.7652329749104,213.79851510496673,562.6034306195596,16.,321.9451918168943,227.66463757017766,579.0038700709529,21.55356852671772
