x-Position,y-Position,Radius,NANOG,GATA6
-2.004825454801679,-1.6910551051899432,1.1,0.09955969272706637,-1.4046358846247066e-36
-2.9461588854178573,2.8815671614369105,1.1,0.09956049770453876,-2.163655003823353e-38
-7.974105706947531,1.2172294314742074,1.1,0.09955811655279145,3.980478203042799e-32
-4.5690486025117245,-1.081369394062767,1.1,0.09955708549742452,6.096280953200848e-32
-9.872376499383591,-1.1284272919115093,1.1,6.42919264418255e-28,0.09959189083623712
8.009279604729553,-6.378717427318965,1.1,4.139631364078544e-25,0.09957874704303751
-1.6410707595830023,3.734091456704317,1.1,0.09956062193970355,-1.1082478866434065e-38
6.0759000159213175,-2.031419278241623,1.1,0.0995568594436083,-2.762126721799357e-35
-7.300494853785259,3.8578411878159553,1.1,-3.4206635257175e-17,0.0995551765271989
9.026147247152355,-5.03608618567598,1.1,-1.7746493167255608e-28,0.09960682195277423
8.906601562115803,3.42656387429062,1.1,1.1360651421766708e-27,0.09959955389158476
-6.718377758406532,7.434451021347312,1.1,-1.90339991408573e-27,0.09959477214890348
-0.8376719997330039,6.1505435877959025,1.1,0.09956383033939234,1.1885736906083523e-43
-0.2224580275470134,2.82220084743238,1.1,0.09956204001859201,-4.1922262632221416e-41
0.8760681867772483,-3.0135681233600713,1.1,0.0995579666250793,1.0114888709904492e-33
4.841297004816296,-1.4729083868197328,1.1,0.09955815101714516,-4.5376390928095105e-38
1.8517222161472011,9.715338204754893,1.1,-2.0958342400699163e-27,0.09958688803636387
8.305824575927508,0.4503626808743935,1.1,4.88600613840221e-19,0.09956685082274477
-1.8747746331273571,5.120998475085663,1.1,0.09956245475246371,1.1041767058531901e-41
4.597740402499753,-4.1069510365425135,1.1,0.09955677433217432,-4.196136590455559e-33
-5.859487578533567,0.020669586687980832,1.1,0.09955868045759698,-1.516200485925754e-34
3.898505982878263,2.388259593350194,1.1,0.0995596263170802,2.3953513623174524e-39
4.262446828193952,8.032969636509176,1.1,1.300597331732707e-27,0.09957307930191445
6.984839818022093,2.6937142503556464,1.1,0.09956027940913122,-1.2744869844120238e-40
-3.918269247020965,-3.597867659763459,1.1,0.09955872349657964,-1.5929720686382515e-35
2.7398725159332042,-9.115460909579019,1.1,1.6291157940022658e-27,0.09958677960417711
-8.490234269682459,-4.18844755681234,1.1,-2.5179513108261948e-27,0.09958955856898735
-1.4200060197580233,-6.887486685149751,1.1,0.0995604804685995,-4.3235066770023324e-38
2.055028718049,5.659764776851866,1.1,0.0995600001325797,1.7147234191395455e-39
5.9668572084863625,7.472662108361948,1.1,-7.417242580229645e-27,0.0996025402401572
-2.5938027365397107,-5.954659462457758,1.1,0.0995595594853577,-3.977765790092301e-37
2.7170290720456642,1.5369305506482118,1.1,0.09955802279191359,-7.332512291887464e-37
1.7708334684810874,-7.857806709143688,1.1,0.09956034332075687,-4.3139176917198944e-38
-3.8435308395066516,-5.65235972405413,1.1,0.0995546128197686,-2.8567840971103323e-25
-1.2219154036878348,1.2832335837527085,1.1,0.09955818803763988,-1.3281211181593557e-33
-6.48392461422825,-6.738246936020151,1.1,2.0826635103892515e-27,0.09959617689009893
-0.484043985653404,-9.667513665383222,1.1,2.147693442301561e-28,0.09957388870854766
-5.340814309453479,1.3204080675880296,1.1,0.09956007649270185,1.969463102437359e-37
6.007236275431566,-7.186458604132392,1.1,0.09955388478278147,2.5156789529680374e-24
-1.1117016974979663,-2.6657160275694234,1.1,0.09955726382939147,-9.149940491775347e-32
-5.966872079841398,2.9386562066993545,1.1,0.09956390409653494,2.117295883989233e-41
-2.5423293578046,8.59456385508391,1.1,-1.6261795375485163e-27,0.09958603922683783
-0.6107099923010473,0.2294053672291426,1.1,1.721904004255428e-21,0.0995638848431964
2.8880196252043624,0.11067774355645596,1.1,0.0995567072046542,6.781492387658588e-34
8.825468371346899,-3.513735467316141,1.1,2.1323020343686956e-24,0.09957778904701352
-5.779247508134077,6.030958070405738,1.1,-7.672791144958018e-19,0.09955701172362998
6.157146356567933,-0.5777321604388738,1.1,0.09956130486272602,4.024287999572829e-44
-4.469781633377808,6.107980107928707,1.1,0.09955666499735524,5.380454756298795e-29
1.657591608871911,-1.85872941419157,1.1,0.09955618426944965,-1.9229948123275317e-32
-0.38762237077154904,-3.9041756016963,1.1,0.09955967049763109,-6.60351936330563e-37
-8.637753785836674,2.712480690709578,1.1,-5.497466095175894e-28,0.09956715402531686
7.562393169512688,6.149962552522018,1.1,7.439220954859692e-28,0.09957929277939706
7.652301359777835,4.011637085713153,1.1,5.43889784955749e-27,0.09957579815355819
-9.920516168080749,-2.383608939271495,1.1,7.050483986349334e-28,0.09960934867140135
-5.824232554989107,4.415075468009501,1.1,0.09956216549469815,-5.461383711809798e-39
-8.853982940234237,4.503520927713656,1.1,1.7858922413615554e-28,0.09959824381152182
-2.4446214820749437,6.595712081970714,1.1,0.09956082889607436,3.3658711269244684e-39
3.142784302759672,-4.208737013189767,1.1,5.034393274250021e-18,0.0995682514494037
-3.147159573090056,-0.725061163579197,1.1,0.09955855925811968,-4.634969646386209e-34
0.2478370092454275,5.386228696230592,1.1,0.0995554520322924,1.399488146621772e-29
4.314821009702857,-2.5511227755287518,1.1,0.09955552830074518,-6.149814156414721e-31
5.704999335195562,3.789532677990015,1.1,0.09955967359701419,-3.8979362772896425e-40
0.6959344954917548,-4.928698995147216,1.1,0.0995591578618408,7.68392664653657e-37
-1.622727118596481,9.645059150134633,1.1,-4.113521332612781e-28,0.09959023002252032
-4.360865391296478,0.3723355539272407,1.1,0.09955917919018344,-2.9850251076185736e-35
2.4554153539414663,2.9720741376964788,1.1,0.09955982160407355,2.4529603564713337e-40
-0.3198050802298252,4.367549845863636,1.1,0.09956277947463814,1.2176126847943357e-43
-1.6975684849425037,-4.855166838104963,1.1,0.09956060753504227,-2.102895906438879e-38
1.1946692994928152,-6.34808216676738,1.1,0.09956072679247628,-1.5136364584844878e-38
-7.403711559192938,-0.1474630867088073,1.1,0.09956218044717619,-2.0936130966075763e-39
4.783422183826562,-8.600741198315593,1.1,1.292652286366521e-27,0.09957943026705608
-5.387256280716264,-3.949877277475248,1.1,0.09955580598922366,-6.71438632385549e-28
-1.4471864537154606,7.6878407496790375,1.1,0.09956202742458627,2.892273880084253e-40
4.512457785001391,6.533268590338847,1.1,0.09955805191219748,-3.1188401772603295e-37
5.526855924191297,0.8647836173553949,1.1,0.09955848828876386,-2.5302075689734885e-38
4.057034224169287,0.9065569384885448,1.1,0.09955910757203026,-2.3488028696177516e-39
-5.934442631857586,-1.3867064495970651,1.1,0.09955926611162469,-1.0275624656563943e-35
2.550756119827165,4.334539219956124,1.1,0.09956098167605201,1.0672443604681323e-40
2.6056266024599672,8.223298799811959,1.1,-7.630494627539938e-22,0.09956118180524207
0.04057648595670864,-7.147754550219035,1.1,0.09956050065630428,-3.0442856436269507e-37
1.2521446941958334,2.215401522006684,1.1,0.09955822737324536,-8.722531251110524e-36
0.16222189635896328,1.3586145342373928,1.1,0.09955834464034106,-4.762492921493893e-34
8.405070367757823,1.883699472325836,1.1,-8.2280383510932e-27,0.09957359723629876
2.2494899441010165,-5.376501054233223,1.1,0.0995567924473542,-8.087187605818017e-32
3.7890444143043904,-5.528429864224532,1.1,0.09955703830629603,-8.21399916650154e-33
-4.8591171619617946,-2.5630205728746973,1.1,0.09955902663461713,-1.9148479474257142e-35
7.587222006163512,-4.3800259108410735,1.1,0.09955300389006656,-3.5217135431191846e-11
-3.7893358813632174,1.7354110098697189,1.1,0.09955945604866195,-3.102465946324756e-36
-0.6705555415752159,-1.069778416606783,1.1,0.09955776105906114,-7.005129748264788e-32
7.450942330232513,-7.960178085189803,1.1,2.8841127254008136e-27,0.09962751776525937
-5.141009959181842,-7.466928187180643,1.1,-3.0807580193130297e-28,0.09957341559344464
3.5285997778577327,9.49982258205737,1.1,3.768229783360008e-27,0.09960250394978377
3.5580321174416274,5.364035824709142,1.1,0.09956127863665695,6.802615185896392e-41
1.1000530437285907,8.397788457994237,1.1,0.09955806071606493,-3.4625407178447623e-34
1.7509284814244102,-4.057450100309416,1.1,0.09955603866275528,-7.209011536553081e-30
-7.515701344515369,-5.5715668102891645,1.1,4.039602006950678e-28,0.09959071402232157
1.5698476505183767,7.024604366180937,1.1,0.09956035365060945,-1.0340003251088135e-39
6.063582188998884,-4.317358298916068,1.1,0.09955549220505884,2.6197383679433898e-31
-3.0459658725690417,4.255024038248673,1.1,0.09956318230226585,7.965883424587605e-42
-1.846979021016854,-0.08100886672398877,1.1,0.09955957976138444,-3.065340577622952e-35
-6.5953492611186695,1.2482634972113351,1.1,0.09956070292646335,-6.811811358514246e-38
-2.422610086952534,1.6279440153550973,1.1,0.09955667327670897,1.6175604744202362e-31
1.9006117086537035,-0.6808963600179406,1.1,0.09955658881267765,1.9688389866112172e-32
1.3591332444354218,-9.617135460658053,1.1,-2.3312746355596914e-27,0.09958781079664458
-1.5309125989886374,2.4933029893095098,1.1,0.09955608645927509,1.4811264401425443e-29
-2.1402668581775433,-8.54470246640493,1.1,3.057140028024732e-26,0.09956176481940497
-0.8779774865844525,-8.24762744658457,1.1,1.9266330162278558e-23,0.09956101892909981
-7.221229336860375,-1.607373791393757,1.1,0.09955671476432297,3.353277171015542e-29
-4.481310931743832,4.964142202633763,1.1,0.09956184857577142,1.1182321193303984e-39
7.5872046360501955,-0.6252258907419423,1.1,0.09956119670314476,-1.3365408949337002e-41
-4.87636372189938,2.3846815619175934,1.1,-3.5353489531471524e-27,0.0995650721078529
-0.06527640964744501,-2.1870843942615386,1.1,0.09955653978067767,2.042540768935796e-30
-3.6681626899947686,-8.181161775441076,1.1,-1.0383900440884708e-27,0.09956738817570202
-7.132692647929073,2.4080977515717445,1.1,0.09955791543768822,1.0550937567425025e-31
5.3940153619198234,-3.0035904964247937,1.1,0.09955552917944822,1.655960482998713e-31
-3.9164715296955133,-6.837149737684874,1.1,0.0995566864179125,4.227004502462145e-32
9.204793359907077,-0.6165086412432356,1.1,-2.9883364231511883e-27,0.09959451365505292
-3.074469432419793,-4.521373057184753,1.1,0.09955996295411215,-4.728115660604446e-38
-9.346927722734526,1.2898217730527055,1.1,-3.670065028095398e-28,0.09958808742898392
-5.0069147103044065,7.388059060387554,1.1,-6.758604232584202e-28,0.09956958415813927
3.3872769382562344,-7.978081592031502,1.1,3.0032015097303477e-18,0.09956309831431359
7.205939025695086,-1.8351039785483791,1.1,0.09955774754835868,-1.0372524566193114e-36
-2.7015865135026904,-3.1889480889115385,1.1,0.09955679760833457,-1.0355498755783333e-31
-10.512625506879788,-0.07617331333231213,1.1,2.1479759001390154e-28,0.09961190771526698
-4.475558367567834,-4.7835857482923965,1.1,0.0995560863043316,1.5404845556330356e-30
-8.811848185336107,-2.7728211314964377,1.1,-3.4594458607199418e-28,0.09958456250395296
0.7100434390228221,-1.3614352994987524,1.1,0.0995575482970257,1.2561876081660057e-33
0.9523150005774093,3.4820601708028613,1.1,0.09955999552180701,-2.883665194087303e-40
-3.2349481918639853,7.744611820660138,1.1,3.0999372150460952e-28,0.09956418604262549
3.5095169303021656,-3.034256650024793,1.1,0.0995545958340921,1.227872195260936e-26
-5.080628222674397,-6.004604476700387,1.1,0.09955518875395224,4.302627589888219e-24
-3.815832788340963,6.8706994644092125,1.1,0.09955681897772865,-1.9060835618356267e-30
6.7762202092008925,4.564576998046453,1.1,0.09955322883690361,1.3510648302934557e-19
7.881677658215299,-2.856446272562502,1.1,-3.86190263776019e-20,0.0995730941243004
4.811267646793131,-0.17491536947580694,1.1,0.09955458678656497,-1.0364432215122087e-29
6.332514221632308,5.447837746483279,1.1,5.294664708324915e-28,0.09957452456154334
0.8746501944244627,6.0353119825753705,1.1,0.09955981238447155,-5.954879917242074e-39
