x,y,z,Nanog,Gata6,eps_G
181.5995744680851,243.7842553191489,285.93773049645387,0.09953547250827946,1.7622917450786696e-232,8.584018182707855
245.18166828322015,187.14209505334628,288.5828322017459,0.09956117676121758,5e-324,8.584018182707855
172.96610588817418,309.99769091208975,282.42248062015506,0.0995384528670655,1.1262579887942301e-253,8.584018182707855
164.55863624303532,282.67232687715574,287.269434863359,0.09951311641732118,8.731360129827248e-69,8.584018182707855
287.18,260.86,297.98,6.929345164038712e-94,0.09953076031114613,8.584018182707855
280.3135223555071,253.5310796074155,286.3094329334787,0.09951493611759799,1.7155148920656812e-80,8.584018182707855
193.86108334999,231.38686787927242,279.1810913451929,0.09953824959780293,3.2629580725353873e-252,8.584018182707855
293.29224349533627,310.6913598429062,277.85935198821795,0.09950984708290463,2.2409414997988705e-47,8.584018182707855
226.00985855122158,164.27753964852118,282.5137162451779,1.2533667528615396e-218,0.09956634707294333,8.584018182707855
218.81523734592187,319.59572515079986,287.11250983477584,2.9527189416757583e-154,0.09954998114209199,8.584018182707855
287.2771964023118,271.78230908655655,236.06321603228344,0.09955287125179034,1e-323,8.584018182707855
282.6455933900852,286.87719078617926,281.3862043064597,0.0995298666599148,1.425321221705582e-187,8.584018182707855
254.15988430081788,258.07450628366246,278.3073010173549,0.09952207704249652,4.559592370129614e-132,8.584018182707855
301.18695495819475,230.67441337768588,276.79731187629244,0.09956322897459072,5e-324,8.584018182707855
219.55465318214326,192.9811523138216,281.70083767494134,0.09954933146998511,1e-323,8.584018182707855
193.7440557243113,281.70205300094267,277.46176809468943,0.09952760920203166,4.388049127300263e-174,8.584018182707855
285.69863137043035,177.17819196830544,282.5052224023051,0.09955732637971662,5e-324,8.584018182707855
205.89957150508843,302.18987680771295,282.4247455811462,0.09955045198344328,1e-323,8.584018182707855
171.36813698120233,228.91094360692352,279.15884980457844,0.09953504586589222,8.37413268796158e-228,8.584018182707855
257.0504012358924,312.1772089430545,285.9243230485345,0.09953189696147938,4.58086231023274e-203,8.584018182707855
305.66909265231413,281.9160202213893,279.140285888608,0.0995439157235513,1.2986752971967865e-294,8.584018182707855
230.3267893660532,213.52842535787326,278.09775051124745,0.09955182147227339,1e-323,8.584018182707855
281.8691526329858,180.62763966853782,278.47941726811007,4.485243489304177e-91,0.09952929055935053,8.584018182707855
200.36645915578498,347.94465532948675,277.60985423625874,0.09954365241006678,7.714980957836966e-296,8.584018182707855
162.8068666237311,254.1249578311405,260.1080902873616,2.8012700132409414e-215,0.09956734526699564,8.584018182707855
321.3019201616978,208.94669024759983,279.688984335523,0.09955543387986211,5e-324,8.584018182707855
215.67223109915062,363.9393238583803,261.580985619376,0.09953753113200071,4.2977656783713994e-250,8.584018182707855
331.0501693275278,236.8104983067247,275.8831640058055,0.09956818176521934,5e-324,8.584018182707855
229.74283646888568,288.25388326097436,268.4401833092137,1.0786209968887572e-139,0.0995450440959521,8.584018182707855
189.22479108635096,162.0273537604457,273.7181615598886,0.09952942518518888,3.0050903016112865e-183,8.584018182707855
257.71016949152545,147.4796610169491,286.22542372881355,0.09955214371116486,1e-323,8.584018182707855
231.88664501725188,363.8764968540694,276.12472092551246,0.09955044191020614,1e-323,8.584018182707855
276.20270270270265,150.0810810810811,285.40540540540536,0.09952384017562856,3.928326628084772e-139,8.584018182707855
167.3,293.8162738496072,269.5884399551066,0.09952770365470409,8.470396149496898e-173,8.584018182707855
172.86114867552303,206.32149391456528,272.04514358444044,0.09951395696310912,9.748759662683319e-76,8.584018182707855
288.5805970149254,134.8223880597015,283.5447761194029,0.09954632479186808,4.3147553107e-313,8.584018182707855
200.98200423429782,363.5536344389556,277.6467889908257,0.09955699329017026,5e-324,8.584018182707855
301.3494399583225,328.6987496743944,272.6961448293826,0.09954251779976979,9.927286961864834e-284,8.584018182707855
293.00260676650026,197.08480310593453,272.3876317249029,0.09956337681305452,5e-324,8.584018182707855
315.0024630541872,242.77227944469325,268.1936856247201,2.5268007196599015e-71,0.09952358884447722,8.584018182707855
239.9544871383668,214.66235807300015,254.62835974084285,0.09953197678588879,1.8311947998021426e-200,8.584018182707855
155.56525705699258,172.97526027691313,270.0338628313835,0.09953784126439533,5.635387302558282e-249,8.584018182707855
204.8266624645446,251.95981720768987,272.21714465805235,0.09951500098524636,4.014542802503244e-82,8.584018182707855
334.96942304669085,208.52924068542683,264.796965885867,0.09954997444949873,1e-323,8.584018182707855
227.88785769528232,136.5733436452694,270.6622840938386,0.09954127482171785,4.126945196411118e-276,8.584018182707855
132.88372854709812,251.4576837416481,269.22330669461553,0.09956247538021193,5e-324,8.584018182707855
228.97961618520583,236.08191602782148,267.25828806417223,0.09954276405310755,1.2807220891002692e-288,8.584018182707855
267.03846153846155,212.03846153846158,280.73076923076917,0.09956358746001935,5e-324,8.584018182707855
143.5009947420776,204.7871962484013,267.6270427739093,0.09952247292945295,2.0676713582088165e-135,8.584018182707855
199.07812357812358,202.30917280917282,264.7336882336882,0.09954831290973622,1e-323,8.584018182707855
233.19563711911357,154.99774930747924,267.8093836565097,0.09954862512178582,1e-323,8.584018182707855
170.0371115762357,331.19215907261315,269.0165029785864,8.089898294165016e-100,0.09953378056808025,8.584018182707855
255.85199047294998,348.84773732562104,260.9251446070092,0.09952835910058709,7.124868205548411e-178,8.584018182707855
239.10714285714286,311.1071428571429,279.3928571428571,4.7973146994548784e-220,0.09956787861281602,8.584018182707855
280.5722063037249,355.30257879656165,264.2616045845272,2.2843037551339733e-166,0.09955397754516912,8.584018182707855
230.37916289365128,337.3436462420766,265.10901499144785,0.09952752616603752,7.314155999855728e-172,8.584018182707855
142.23081296191015,295.70693575895393,265.6725412166004,0.09954568494812228,2.28772712207407e-310,8.584018182707855
221.33766893211467,300.9574252011562,236.4907429107101,0.09954000798948187,6.34786976984267e-267,8.584018182707855
210.26835862550152,283.9692133263562,264.3810395953253,0.09955731752911194,5e-324,8.584018182707855
294.5155933576346,253.54536249493717,258.88618874038065,0.0995303028541501,1.070378323882809e-188,8.584018182707855
336.77331371661387,270.5366681756451,262.43888637392484,0.09954873050379934,1e-323,8.584018182707855
245.0307577623647,361.80932780190574,257.91932974654827,0.09952938250131112,8.748447191364787e-186,8.584018182707855
333.96852743022134,315.19817131857553,263.14696823869104,3.8249261733258335e-179,0.09955513683049032,8.584018182707855
151.19073430149314,225.46618258675937,260.51493147883,1e-323,0.09959800128544669,8.584018182707855
267.3443678393997,171.43095407076953,260.38532900740137,0.09955707539337837,5e-324,8.584018182707855
204.87332619175143,331.28481521156937,264.06199785752545,0.0995484253495294,1e-323,8.584018182707855
141.05659697188176,271.05731795241525,260.5700793078587,0.09953146564955005,4.173737286518639e-202,8.584018182707855
120.52968877968878,195.31756756756755,255.9522932022932,0.09952955040757616,1.754869408072233e-186,8.584018182707855
311.9938429553814,175.0654086038701,254.98384775307846,0.0995580640802404,5e-324,8.584018182707855
211.2725112137645,178.3179018544554,253.84712458994443,0.09954228752399111,4.197693622950163e-283,8.584018182707855
295.89165911151406,262.590661831369,258.0534904805077,0.09953561749864695,1.1315055527439396e-228,8.584018182707855
235.88856015779086,243.801775147929,269.9871794871795,0.09952394423757911,2.882184220998062e-145,8.584018182707855
308.71791392012415,219.3814786092801,258.4870750937056,0.0995661810860799,5e-324,8.584018182707855
191.3867056856187,359.3191192865106,256.7643534002229,0.09954953871323889,1e-323,8.584018182707855
202.8766578249337,136.08355437665784,256.8135557727209,0.09952553835347151,3.354817264195762e-159,8.584018182707855
210.57381128878532,387.89711955946206,253.33522185746057,0.09951190737648015,3.2210753210379534e-57,8.584018182707855
330.05092592592587,297.92410213243545,255.5148709315376,0.09954428022055292,2.6626792026564786e-292,8.584018182707855
115.17353951890034,270.79987339482733,254.26207270754205,0.09951518268709922,1.5682959696912e-84,8.584018182707855
241.22931358721203,177.7108603667137,257.60237423601313,0.09954311442622389,9.293326468392849e-286,8.584018182707855
268.5672906984356,387.0372782614388,245.04591870131568,0.0995283755554334,8.018565886940449e-177,8.584018182707855
264.3704536691942,273.76873152551093,255.80947179025836,0.09955661626251379,5e-324,8.584018182707855
182.8433612959213,338.92088516054383,250.70566965577086,0.09955278963193205,1e-323,8.584018182707855
355.0402636916836,278.8401622718053,254.56987829614604,0.09956434345164115,5e-324,8.584018182707855
225.990473114807,267.7868561278863,251.29719037623124,0.099561309323506,5e-324,8.584018182707855
279.0331514897188,217.70069240453208,253.2415023080151,0.09955047993870961,1e-323,8.584018182707855
242.61995153473342,288.5525040387722,262.51898222940224,0.09954709128387935,8e-323,8.584018182707855
316.38662819133333,276.0671524992664,254.7087449867945,0.0995407530645478,2.239692369055858e-269,8.584018182707855
282.6695246364228,330.1383763837638,253.03483828955936,0.0995254432889881,1.760003479614549e-157,8.584018182707855
274.6025166070516,239.56438426162487,258.2672457843638,2.3023942690064646e-36,0.09951366896772249,8.584018182707855
293.50800533689124,196.96668149136462,241.0854273219183,0.09955948200306484,5e-324,8.584018182707855
260.0494575622208,322.2241863433312,254.15347798340775,0.09952168118160334,1.445205877301822e-130,8.584018182707855
125.54045874482321,233.1535520866518,253.50605288308375,0.09952455813183804,4.972893839627471e-151,8.584018182707855
133.6156507725851,311.56920087212063,239.4085221347995,7.40978647292339e-122,0.09954040209197974,8.584018182707855
301.2878787878788,307.69274376417235,251.00855493712638,0.09953710107417742,4.295563598053122e-241,8.584018182707855
265.4417989417989,238.48412698412702,263.46296296296293,0.09955513834252477,1e-323,8.584018182707855
183.94604663998896,183.5272526562716,249.69918587001519,0.0995382634538898,2.957046039013848e-252,8.584018182707855
172.90071556350625,269.3890876565295,256.4141323792486,0.09950812673172625,6.81718410365392e-38,8.584018182707855
249.3694657090996,253.91819903717152,244.25818798831975,0.0995415672619625,4.197686968770806e-278,8.584018182707855
298.92975830815715,360.60075528700906,250.96601208459214,0.09953522485724986,7.668660892658949e-231,8.584018182707855
129.79841199823557,279.643912659903,239.73014997794442,0.09952062307011567,2.092669462788552e-120,8.584018182707855
164.7047619047619,249.58095238095243,258.0904761904762,0.0995473425347186,1e-323,8.584018182707855
324.16709544635967,191.3988937483921,248.87792642140468,0.09956609851209004,5e-324,8.584018182707855
239.15228645383948,141.94607420189814,243.25441211075375,0.09952863247172868,1.619049645864107e-176,8.584018182707855
271.31571529245946,307.3871270848015,245.22069532534644,0.09953071216086568,1.484147319852417e-194,8.584018182707855
183.41147644641163,224.86210348824955,247.37322162503952,0.0995568536837698,5e-324,8.584018182707855
256.7087219343696,194.58367875647667,234.85794473229709,0.0995446099348739,2.601621023731509e-299,8.584018182707855
321.1612873307364,353.56937488406606,247.67992951214993,0.09953211305011618,9.686841942004095e-203,8.584018182707855
334.65893344530764,336.7905731681713,246.11305899643082,0.099527847990995,2.5817394340130316e-170,8.584018182707855
188.63934504034168,314.1207878500237,238.16587565258664,0.09955625355483598,5e-324,8.584018182707855
135.63084395871277,323.6530054644809,249.47783849423197,0.0995659032458041,5e-324,8.584018182707855
322.39701622247975,310.40889339513325,242.87384125144845,0.09955403141604187,1e-323,8.584018182707855
163.53677689211585,316.2049956593797,246.6495540999132,0.09954802754387507,1e-323,8.584018182707855
173.64836767334648,273.4560635995861,250.2945244143381,0.0995495590245462,1e-323,8.584018182707855
194.31908370112882,255.2167128852088,233.28393157051912,5.2460969064905665e-114,0.09953802978225487,8.584018182707855
331.6319711941048,242.7858817618489,242.97328755652316,0.09955764630264297,5e-324,8.584018182707855
206.4894779854939,218.97757687199922,241.0670650730412,0.09952794062951507,1.7973959158228004e-174,8.584018182707855
254.5305324865657,199.5151441133366,250.58915486077183,1.2671372596507472e-83,0.0995280494308133,8.584018182707855
204.77723856089904,152.4596438736043,243.377909946727,0.0995376495615856,1.3765194873301771e-248,8.584018182707855
321.02837628503033,203.97894662723562,248.02105337276438,0.09954517581494968,1.5946750307055854e-300,8.584018182707855
302.16336633663366,152.80580163279484,242.7468299461525,0.09952362683081986,8.577608192142743e-138,8.584018182707855
367.13095238095235,230.80357142857144,256.1845238095238,0.09955369256791223,1e-323,8.584018182707855
226.73555555555558,308.3933333333333,253.46,0.09955591574101715,5e-324,8.584018182707855
151.92465753424656,224.6232876712329,251.70547945205482,0.09953929193186085,1.1968176781241522e-261,8.584018182707855
362.8714285714285,217.72857142857143,255.52857142857138,2.5506965248988683e-41,0.09951239459387559,8.584018182707855
111.90793413173651,284.0973053892216,242.5726047904192,0.09951227932220093,3.399672934864141e-63,8.584018182707855
196.75964010282775,249.59254498714654,249.23264781491002,0.09955393820026569,1e-323,8.584018182707855
357.08279053822423,248.3103073934407,242.39486915781052,0.0995601934263111,5e-324,8.584018182707855
176.32689210950082,154.4767847557703,236.9078099838969,0.09953369563238351,1.1488265732940133e-218,8.584018182707855
151.84758864702715,192.31255288054763,239.2241750634566,0.09952559939347311,9.180949574568516e-157,8.584018182707855
256.01032264757754,291.4070442992012,238.3766469550784,0.09953869282192007,1.6867008216252417e-254,8.584018182707855
311.73302859365884,250.42919665434738,242.25452246644628,0.09954981089023796,1e-323,8.584018182707855
337.72963020996553,218.0917424005014,230.94374804136638,0.09956517411844863,5e-324,8.584018182707855
145.45057610673138,171.0981402870427,237.4451182534869,0.09951882217616369,3.3419505960501594e-109,8.584018182707855
258.7408646818986,159.94434187245173,233.555619663051,0.09953821264739741,1.344142246084238e-242,8.584018182707855
303.6551900527268,343.02435665381284,234.7151570000787,0.09951831858283168,6.025703041519222e-105,8.584018182707855
151.08687275985662,273.66294802867384,216.28620071684588,0.0995114597316477,9.728366428551627e-60,8.584018182707855
181.9941258255127,203.65981925616958,230.5805700382343,3.57726047044809e-153,0.09954923388240432,8.584018182707855
252.67185228264032,388.333381797034,237.18973538819424,0.09951706452096719,1.0054959681394056e-100,8.584018182707855
220.1839243230996,330.38059363317103,235.9496431403648,0.09953665762148421,8.926549176241519e-243,8.584018182707855
227.2513577957345,198.45244403232212,238.48039475427208,0.09954622557482187,1.55662055e-314,8.584018182707855
151.7745920745921,150.5938228438229,237.42319347319344,0.0995290046988024,7.4730753478992e-183,8.584018182707855
287.07846823669115,293.4657629131209,238.04719968335644,0.09955536039275181,5e-324,8.584018182707855
235.20143047238852,357.65069860279436,219.5195858283433,0.09950648985987094,1.048137119556489e-24,8.584018182707855
139.7936158503027,330.49587231700605,230.21408915795269,0.09953320446896183,3.862396558190065e-212,8.584018182707855
266.45424836601313,219.6749947290744,235.02013493569473,0.09954146785604712,1.510604038066859e-272,8.584018182707855
237.4318181818182,219.52272727272725,246.72727272727275,0.09952476132363883,6.592065548316708e-151,8.584018182707855
231.18615284128018,164.95406052688872,231.4268451992162,0.09953559035105396,1.2427275232176813e-228,8.584018182707855
268.07937136819857,343.13734812466987,234.17313787638668,0.09954193138997752,3.8931884023513153e-284,8.584018182707855
224.13019693654263,244.3963942536391,232.77304728379792,0.09954383123614645,1.1782675824544667e-298,8.584018182707855
283.8244246473645,164.50717644147488,232.00235090324182,0.09954020533327183,1.5174755274911195e-257,8.584018182707855
199.6609063859006,274.8701075761044,235.82982375829707,0.09954409792475347,1.36464937749771e-299,8.584018182707855
152.19833029325105,331.19355970253963,236.05914129367198,0.09955287827459376,1e-323,8.584018182707855
349.2649818724675,319.1528044359138,233.9617189166133,0.0995565434376113,5e-324,8.584018182707855
197.38206343419614,385.4797666788188,233.51877506379884,0.09955318322118849,1e-323,8.584018182707855
162.0902089669381,287.62665554792505,235.30908466594727,0.09954054136597183,1.6921571004214607e-269,8.584018182707855
115.4766299493897,227.62965168204826,233.4540041679071,0.09951251919417353,1.4117022983412557e-66,8.584018182707855
156.14335664335664,218.4027434104357,222.61414739107047,0.09953992429794588,2.8851866931327216e-265,8.584018182707855
114.73641090278872,204.93556010713726,226.08515834252404,0.09952662842618631,8.587214050299484e-165,8.584018182707855
331.9401499482937,176.43640124095143,229.42140641158218,3.193835832906465e-63,0.09951953497393419,8.584018182707855
212.1297201847324,190.2296930182016,217.9087204563977,0.099560576080812,5e-324,8.584018182707855
236.99254673464432,396.10446710366585,216.66809905316825,1.0841837867803957e-192,0.09955901462987556,8.584018182707855
246.55181801113963,317.89276550472493,226.1716315163652,0.09952769690840758,2.087615522814978e-170,8.584018182707855
320.80541331382585,283.5987564008778,231.02231163130944,1.4243452596611544e-64,0.09952301004807208,8.584018182707855
270.608578800258,249.0291335196732,230.06546979144267,0.09954396150370322,1.9474215624527944e-295,8.584018182707855
171.0358059548255,245.9081108829569,227.62114989733058,0.09954637526592787,7.8037e-319,8.584018182707855
216.636417238422,375.60270154373933,213.8760184391081,0.09953710823483357,3.8736804043814115e-244,8.584018182707855
301.85963000372124,325.6727712508639,219.4694327786933,0.09954813866783621,1e-323,8.584018182707855
344.78340661441405,286.75109921621106,223.62951634486717,7.7021472420563e-197,0.09955966276760243,8.584018182707855
250.68164362519198,259.5203533026114,228.49961597542244,0.099515285408087,1.8408642941596275e-81,8.584018182707855
125.52394062724443,252.33864017237252,229.49018434282974,0.09952816403091615,2.128245766759045e-177,8.584018182707855
373.38721804511283,206.99624060150376,238.20676691729324,0.09953464765031558,5.564665826635454e-218,8.584018182707855
275.31875637105,365.50224260958197,226.16768603465846,0.09953925384342285,5.1037963785575554e-260,8.584018182707855
313.11736720554273,287.32872979214784,222.390623556582,0.099556901901746,5e-324,8.584018182707855
99.21618720480892,261.3632460283384,226.2636324602834,0.09952321269405208,2.1768659488585032e-141,8.584018182707855
154.13496122048926,352.4165601295491,225.51295491349185,0.09954556448213227,4.95279084112994e-310,8.584018182707855
231.75173108949082,114.79993864492943,224.61701288456482,0.099538592802096,2.7299409072329568e-255,8.584018182707855
369.88952457695405,292.39331184528606,224.4414987912973,0.09954567238291759,3.877546776857638e-300,8.584018182707855
187.16666666666663,204.7,236.53333333333333,0.09953661143979181,1.071684395235595e-238,8.584018182707855
280.7979249011857,205.36215415019763,224.373023715415,0.09954044383286734,7.7814461037782354e-264,8.584018182707855
271.2218543046357,138.63285169576562,224.00632149307648,0.09955212131993929,1e-323,8.584018182707855
324.9061418685121,361.22231833910035,222.46020761245674,0.09955541379629913,5e-324,8.584018182707855
204.5959746182828,340.41473329367443,227.02885187388458,9.322485540889026e-132,0.09954329865018227,8.584018182707855
254.60738916256162,232.12672413793103,227.27142857142857,0.09953973039777311,1.2413631210182977e-264,8.584018182707855
119.75590857934378,182.0311228465068,217.72474244654146,0.0995305964415842,1.5808811205136634e-193,8.584018182707855
286.43017932086985,157.75,211.45583746661583,0.09955264798711287,1e-323,8.584018182707855
108.97357910906298,307.55837173579107,222.1470046082949,0.09955022112053656,1e-323,8.584018182707855
347.0814781834373,267.4142178688038,221.29103591570203,0.09955444048486015,1e-323,8.584018182707855
362.8696202531646,181.02025316455692,227.57088607594937,0.09956206204308701,5e-324,8.584018182707855
316.77240143369175,150.88028673835126,221.01469534050182,0.09954725110203985,7.267799197e-315,8.584018182707855
276.49527904232,298.37674928342614,213.73503625021075,0.09953296201500401,2.0339677573380496e-211,8.584018182707855
313.1110069858579,232.7707445902198,223.04523768955528,0.09954729982778018,6.80524e-318,8.584018182707855
284.1023300566912,222.67256982368545,207.54530087897228,0.09954664796887794,1.76725256e-316,8.584018182707855
289.26348547717845,224.99031811894886,226.6320885200553,0.09953780476644884,9.00787750840357e-246,8.584018182707855
297.94779919970904,185.4017824663514,225.09076027646412,0.09955165458735311,1e-323,8.584018182707855
285.4930875576037,140.01696690406368,220.9974863845832,0.09952902970257672,1.2127322765446577e-183,8.584018182707855
224.1212401995724,135.60833927298648,222.63342836778327,0.09951159553819824,8.811885858290488e-57,8.584018182707855
251.7992,365.48368,220.43376,0.09952576456757195,8.1574233305125e-157,8.584018182707855
265.8279286582894,292.2184839886502,211.65839075800568,0.09952746678298274,1.680491018416849e-172,8.584018182707855
253.77108603667136,278.7990126939351,218.34513399153735,0.09954449973733602,1.407604751374287e-303,8.584018182707855
220.72203656379008,268.49773933556116,217.8398859838805,0.0995428766332991,2.4358483920966676e-290,8.584018182707855
328.71407110666,262.87506259389085,222.14571857786683,0.09954727496114571,1.106218e-317,8.584018182707855
177.12771472607537,128.77168277987948,219.65104385596192,0.09952599454035135,9.388789250544564e-163,8.584018182707855
167.15278774826513,312.4562096195262,218.37963627662117,0.09953261954239248,2.382319268763054e-207,8.584018182707855
201.85608063450096,232.33939193654987,217.17911434236615,0.09956545796284536,5e-324,8.584018182707855
305.90300658978583,176.17524711696868,218.67421746293246,0.09954706845247366,1.665289721297e-312,8.584018182707855
285.6434262948207,162.7231075697211,228.22509960159363,1.837663237786728e-62,0.09952332345571789,8.584018182707855
172.82071775583762,371.179909105156,216.29274408399937,0.0995445479384977,4.486384179565241e-297,8.584018182707855
199.15286518714802,363.1174229877442,217.0017113834603,0.09954302372459665,2.4844180549577577e-283,8.584018182707855
344.45079086116,244.63207381370827,214.63312829525486,0.09953769076097403,4.441485929549495e-236,8.584018182707855
337.7808015513898,198.77175177763408,215.60704589528117,2.124452086258447e-31,0.0995103655207291,8.584018182707855
149.62767564845126,319.8348442877528,208.57328128934776,0.09955740496072764,5e-324,8.584018182707855
223.57217735006012,222.13172366385976,213.7240934868534,0.09952430893233102,7.5404047450861735e-149,8.584018182707855
94.40002508780731,220.29039136979432,210.38421976919216,0.09953049636899403,4.964683826941964e-192,8.584018182707855
311.45954265611266,199.87804163002048,218.63500439753741,0.0995587614577942,5e-324,8.584018182707855
178.91668928086838,194.3918588873813,209.61573948439616,0.09954154455108256,6.980307574197904e-277,8.584018182707855
155.98517706771253,168.14113507901718,213.2142692352059,0.09952783848947502,4.4178595383239663e-172,8.584018182707855
189.9486571879937,129.5703001579779,218.55766192733017,0.09951231686825636,1.5320341801881324e-63,8.584018182707855
182.73140156185775,340.7523633374435,214.88608028497052,0.09953941725179587,1.106573357614174e-258,8.584018182707855
365.8263631033809,313.36613249951137,215.6330857924565,0.0995440945591286,2.928066985752745e-294,8.584018182707855
132.95501655390817,295.3835468547575,218.7025334676839,0.09953179753104671,1.3212399326634652e-201,8.584018182707855
114.8904999745171,236.4068345140411,205.08457774833087,0.09952100430484932,3.2954224130583383e-124,8.584018182707855
200.99185127354352,134.17209915097098,205.02747145506,0.09952934564735533,9.361797157878476e-187,8.584018182707855
285.82005813953486,393.6748546511628,213.71686046511627,0.09955548268798753,5e-324,8.584018182707855
328.8267048412285,321.00359187922965,215.12352941176468,0.09954392200785335,5.577836723430715e-293,8.584018182707855
185.43861806797847,290.9731663685152,215.23770125223615,0.09953843434732489,3.2415196115368087e-253,8.584018182707855
127.65798045602604,344.0649139134481,212.63308515588642,0.09954898594132736,1e-323,8.584018182707855
235.08321663255413,274.69853495637193,201.19621889475383,0.09952138524108468,3.206047908269242e-130,8.584018182707855
292.38191190253053,350.2094657919401,209.2654304458428,0.09953852302123048,2.2938303132310905e-260,8.584018182707855
130.506129184347,349.533789093195,198.496699669967,5.695562520697336e-256,0.09957724927780297,8.584018182707855
247.43622250970245,339.65278137128075,212.5009055627426,0.09953349500747911,3.768571939063964e-212,8.584018182707855
176.5202030667219,226.79973062577702,211.8460422710319,0.09954948948083345,1e-323,8.584018182707855
215.413098925123,168.75510111131354,203.26061213335763,0.09954882624821407,1e-323,8.584018182707855
145.6546571476009,254.85339531794784,204.54557529470364,0.09951720642619256,1.043670462516855e-98,8.584018182707855
361.34369708187296,221.93740400897883,195.09614854487458,0.09953339150943182,9.443392513309797e-204,8.584018182707855
256.85698569856993,212.18454345434543,212.84364686468646,0.09952836242535736,7.566585920198909e-177,8.584018182707855
272.28257839721255,185.4036004645761,212.93205574912886,0.09953940212671165,4.762413223071506e-249,8.584018182707855
290.25119312758517,265.1773783009864,210.10801781737197,0.0995299496451847,1.917663012951958e-188,8.584018182707855
369.32608695652175,188.10869565217396,221.5434782608696,0.09954731387211979,6.23247977e-314,8.584018182707855
174.83813732155,151.13392250169952,207.6637661454793,0.09954651184062471,3.40253e-319,8.584018182707855
316.189556509299,349.5140460397971,207.7450253609052,0.09952439523634989,7.295239760012815e-148,8.584018182707855
194.8879003558719,267.80071174377224,215.0195729537366,0.09954400831895953,1.7037131442658906e-297,8.584018182707855
264.97100228016257,200.15083771190643,194.368345395063,0.09954467296500819,1.8590045523431537e-302,8.584018182707855
240.932302771855,155.82977967306326,207.5948827292111,0.09952990233326088,1.0393222396676598e-188,8.584018182707855
197.96039026017345,313.70872248165443,203.0855570380253,0.09954434147024675,2.5176670917102004e-298,8.584018182707855
159.0769230769231,277.48076923076917,216.90384615384616,0.09954477420257209,3.3071720716422582e-304,8.584018182707855
225.2548923679061,189.8732876712329,211.81409001956948,0.09952369615026466,2.8570847106336188e-143,8.584018182707855
268.6183408688815,393.91085118930613,209.9906624729703,0.09954128631698413,4.929644177167861e-274,8.584018182707855
220.74904067536454,341.0306983883346,203.73816832949603,0.09955233437550706,1e-323,8.584018182707855
347.47371854613226,308.19524697110904,210.44501397949676,0.09954108568207128,1.8206811651110684e-270,8.584018182707855
