x,y,z,Nanog,Gata6,eps_G
274.60570106052614,373.6695670006445,322.55853401300755,7.571369788769341e-202,0.09969549696156643,10.285152555591933
303.97881029434427,330.11812297734633,335.226922484204,0.09964111842613246,4.9178498347602317e-234,10.285152555591933
247.3479262672811,221.80875576036868,347.0483870967742,1e-323,0.09974001999727279,10.285152555591933
343.77492050324895,217.73994193280797,332.6231162726393,1e-323,0.09972970379198813,10.285152555591933
343.9608087225275,352.84503777472526,320.6177455357143,0.09963676073364937,2.8521881595519493e-65,10.285152555591933
219.34680134680139,294.8438934802571,332.2179369452097,5.01e-321,0.09972910043104921,10.285152555591933
212.47223300970876,245.71572815533986,334.97436893203883,9.982188111205085e-169,0.09968633307946347,10.285152555591933
174.0293406358916,149.34757095099224,336.13454015221566,4.036475139080106e-265,0.09971253134106359,10.285152555591933
266.69700449326007,325.87074388417375,335.87883175237135,1.3891143743704626e-139,0.09967769932429434,10.285152555591933
227.14211723092467,345.8030570995452,334.3240272865084,5e-324,0.09976839986514371,10.285152555591933
292.7972195589645,198.86709012464047,333.8191514860978,0.09963720227124206,3.2557908273832094e-80,10.285152555591933
385.03023892483816,201.4420109507217,331.31819313091086,5e-324,0.09975084784992638,10.285152555591933
341.13406481616045,156.56888533643362,336.3036622583927,6.908805552577528e-265,0.09971245734209981,10.285152555591933
240.592837173431,437.40880169671266,328.84946495710017,1e-323,0.09974094718184633,10.285152555591933
216.5177688648447,133.02574386717657,311.5525603954855,1.2480633927157698e-307,0.09972365308919695,10.285152555591933
278.1393102798454,111.17558654480354,332.723311033638,1e-323,0.09973060292650635,10.285152555591933
213.14538384345212,104.03825890617162,332.1626944305068,1.0434822638069903e-238,0.09970489864202448,10.285152555591933
195.49518019498302,205.07750027385254,325.0800197173842,1e-323,0.09974108118086869,10.285152555591933
127.81611703269188,167.8622576722226,327.9967451176765,1.0370348123532891e-95,0.0996668363315077,10.285152555591933
207.3679340937896,405.13548795944234,334.30114068441065,2.936485209116194e-157,0.09968287558168429,10.285152555591933
328.4968693359697,259.0206788597792,323.76940187839836,0.09963700016962164,3.224617943581361e-72,10.285152555591933
254.04334591970408,174.3312398859521,328.9280650381444,5.104923236020275e-261,0.09971106439710391,10.285152555591933
305.72980867533227,167.32276909595438,327.22301737987436,1.0750950771306255e-73,0.09965727314844672,10.285152555591933
262.7183310533516,365.66771545827635,320.93146374829,1.0997165946587775e-126,0.09967403027275212,10.285152555591933
286.1050105361742,312.2447904472021,328.05677827206745,2.942115816525974e-161,0.09968154230703,10.285152555591933
327.4889080130044,183.98173646968826,329.32788296041315,1.840363996855997e-213,0.09969774321055026,10.285152555591933
175.79163281884647,96.49608596115502,326.0802377963223,1e-323,0.0997279458093191,10.285152555591933
228.83486107132626,397.2820108851332,332.51231738756803,1.3807122828721626e-176,0.0996901416885775,10.285152555591933
340.4165940133682,384.9598663179309,316.91232199941885,0.09963700060981548,1.8401189745245815e-72,10.285152555591933
175.42249685798072,257.7742354419773,330.28056137410977,0.09964216827633844,2.5899150815868444e-287,10.285152555591933
169.4030844155844,205.0649350649351,333.6737012987013,5e-324,0.0997500345390761,10.285152555591933
277.7525310963263,186.40323980329762,328.93173271622794,3.01182449859544e-93,0.09966387933510908,10.285152555591933
339.04972513743127,187.0232383808096,329.56996501749126,3.3153349954930796e-163,0.09968445250004034,10.285152555591933
329.0200534759358,420.0115864527629,330.6978609625668,5e-324,0.0997484865340884,10.285152555591933
138.81145763842562,362.6547698465644,324.7844396264176,4.01840990605006e-132,0.09967689924355437,10.285152555591933
342.9720242808129,267.73898126154654,325.2108735814199,1.783524487977012e-122,0.09967238782618913,10.285152555591933
277.739038890265,156.35756750061927,329.66522169928163,3.696758677185266e-136,0.0996766988781401,10.285152555591933
364.021891418564,144.50700525394046,335.6611208406305,1.1418479437659265e-262,0.09971193817285931,10.285152555591933
252.51574352368684,407.37455274080435,323.5102332903965,0.09963755170862137,2.280716673121145e-96,10.285152555591933
175.25486152033,415.93007267727364,322.6567472009428,7.244068494918004e-47,0.09965000421929383,10.285152555591933
248.7200038395085,359.1772893069687,328.84536379343444,1.671646775186035e-234,0.09970554583084162,10.285152555591933
205.64489650249826,280.5560823901295,324.6222596104824,0.09963664243098615,2.335794131615986e-59,10.285152555591933
132.36409169716816,279.9321903294163,325.32392602581393,0.09963348272007504,1.9926678061361947e-06,10.285152555591933
328.1825127334465,265.76910016977934,332.8200339558574,5.755678454906e-311,0.09972210744155463,10.285152555591933
231.55059970014992,256.265179910045,326.77323838080963,8.037022349129733e-50,0.09965065577074396,10.285152555591933
362.75256040568763,201.6641642636969,322.55687580789504,3.896725512644107e-232,0.09970289509917578,10.285152555591933
232.2481662591687,174.30992483926468,324.47446346101606,0.09963924165292173,2.4632112543070633e-161,10.285152555591933
204.1665042630938,93.87344701583434,326.51753958587085,6.146991417785976e-227,0.09970156609687308,10.285152555591933
289.4441267930585,429.8508877520313,321.0662553917143,2.1702984637846686e-142,0.09967901370077215,10.285152555591933
197.04461651917404,380.9480088495575,324.3056784660767,1.440066689480096e-46,0.0996499885407275,10.285152555591933
178.3953273125035,333.55441184719814,304.5417905424356,1.0275169544515219e-213,0.09969954071140419,10.285152555591933
187.2214897824654,281.7079762689519,327.9887936717205,9.482353152071777e-111,0.09967231059154005,10.285152555591933
320.0714891212207,124.08399265329187,322.09875671093533,0.09963577206839157,4.306201783856822e-27,10.285152555591933
208.0620653942891,450.43504956354485,326.66688859298716,4.763558327605942e-82,0.09966259499436884,10.285152555591933
212.3429462197973,368.49883086515985,324.39341387373344,0.09963535223257407,1.4806893927785644e-16,10.285152555591933
183.9608580274215,332.9029190623618,326.9431667403804,1.0106185931802542e-149,0.09968131543690346,10.285152555591933
151.7536912751678,311.79355704697986,324.116644295302,0.09963607326356104,4.328224732140686e-48,10.285152555591933
178.0161334995153,179.90742279462674,320.71479019526384,0.09963607117448407,8.944065244949924e-40,10.285152555591933
152.15133095787047,167.9501152798156,316.7934395304968,5.242992291115721e-183,0.09969033409144878,10.285152555591933
307.3019397055387,148.101776115915,321.20343538209863,2.080774064798674e-150,0.09968105875986231,10.285152555591933
317.44355675451334,432.9436605104793,316.68167669641,5.659341074967395e-24,0.09964256841867176,10.285152555591933
249.69599459945997,280.8340459045904,321.57875787578763,0.09963790552516966,2.7573626015041357e-94,10.285152555591933
215.2185485080222,187.90875693507274,324.48620482831006,0.09963864623126399,2.7903870822764246e-138,10.285152555591933
359.361755952381,173.5956845238095,322.35982142857137,0.09963746765989759,1.0603528482994228e-90,10.285152555591933
177.73039295613893,124.01231045165495,326.227050383173,0.0996362271333199,8.562932085629568e-46,10.285152555591933
128.4398090493981,304.68161062681617,319.1691573266916,8.094928417375709e-99,0.09967833570873225,10.285152555591933
179.95615251299827,278.4126516464471,323.2032928942808,1.549324894726099e-141,0.09968054656993211,10.285152555591933
287.74981167608286,254.32806026365344,321.6450094161959,0.09963880464966672,4.2650539930708717e-137,10.285152555591933
261.8826000988631,260.0966386554622,318.1097874443895,5e-324,0.09975154436771641,10.285152555591933
135.7144121116791,229.49164372788044,322.37436099095555,1.278465333573473e-88,0.09966470487865745,10.285152555591933
276.5062774639046,211.3631512868801,328.32046453232897,5e-324,0.09977736942541611,10.285152555591933
211.9184931907183,337.75810976678935,312.273861710211,0.09963955050384189,2.409992239101835e-181,10.285152555591933
153.35476948636298,287.12591720891595,312.3100512252526,6.367679158501587e-125,0.09968695882599883,10.285152555591933
260.24675810473815,441.9677057356608,320.13266832917714,0.09963802490475292,5.359139549144037e-121,10.285152555591933
178.10424198602072,313.2464449264883,323.5841166546156,1e-323,0.09973395648866216,10.285152555591933
207.83888577827545,226.2763157894737,322.02141657334823,0.09964009838756432,7.285445744389112e-195,10.285152555591933
304.337233201581,213.83486166007907,315.88324110671937,5.220976960479718e-100,0.09966654072445373,10.285152555591933
189.2636651703195,437.64008449960386,315.28465804066536,1.8731783971514346e-112,0.09967136367107296,10.285152555591933
229.5923314065511,430.58585741811174,313.59988439306363,1.9885268253606095e-150,0.09968228963887436,10.285152555591933
262.91482939632544,296.7261154855642,304.58635170603674,3.8658619289104925e-157,0.09967667147919236,10.285152555591933
163.0117845117845,276.4186868686869,316.0299663299663,1e-323,0.09973388568777548,10.285152555591933
273.70548344757185,276.0654076126586,316.4900831267318,5e-324,0.09975754377680904,10.285152555591933
118.58717731696994,255.107349414586,315.4626181407815,7.041259481607454e-154,0.09969436577783923,10.285152555591933
356.82999410724807,236.1199175014732,317.3849440188568,0.09963811468687259,3.417247099551191e-116,10.285152555591933
120.83178053830228,189.47246376811592,313.69668737060044,0.09963740567730744,1.1469182218237369e-88,10.285152555591933
138.55924329145915,329.2373819965807,315.8182189846131,6.4013334652042325e-62,0.09965817807393004,10.285152555591933
320.88626159832387,283.10401077521703,319.4904220293325,2.2608604071888558e-222,0.09969861556968877,10.285152555591933
229.07948680135672,85.24487538711104,312.66251290370155,2.3417164014464656e-44,0.09964887365548215,10.285152555591933
334.743854473943,314.0283185840708,313.64670599803344,8.025796205041793e-80,0.09965943047735325,10.285152555591933
324.57085311465977,234.20414328873542,311.6098403107467,0.09963643933438382,1.20467296134926e-50,10.285152555591933
144.75786758383492,416.16741186586415,310.28400687876183,1.790322621086541e-179,0.09968925189464059,10.285152555591933
228.51209723007352,396.30746184284914,308.31899378179764,0.0996374315022118,4.953967158346921e-91,10.285152555591933
301.0435482081438,386.49056917785424,313.4520692333297,0.09963797302153461,8.006960365315334e-110,10.285152555591933
244.4129388448471,377.2567950169876,315.3892978482446,8.774639871351471e-154,0.09968241746856164,10.285152555591933
266.259565539373,238.92211799555668,317.07960997284624,0.09963563447420205,9.8598482992023e-22,10.285152555591933
396.4004253379918,224.94888348777152,313.470758013064,1e-323,0.09973602543994775,10.285152555591933
241.07206498951786,139.7505241090147,311.089535290007,0.0996398791216089,8.003681795503015e-187,10.285152555591933
321.04017184202587,406.4154356346096,311.76070244196563,0.09964125733275939,5.91804979513097e-243,10.285152555591933
239.18057080131726,310.96103183315034,318.80515916575195,0.09964029363685334,3.199797438526209e-201,10.285152555591933
382.48922512608897,185.58917927556166,314.3447959651536,1.5261354527563959e-214,0.09969826962546154,10.285152555591933
289.98165137614683,126.81937133403515,310.4640547450745,0.09963800790711919,1.3113812138806203e-113,10.285152555591933
156.13361388742766,351.57325092056817,315.1825355076276,0.09963962000792016,3.842287989470572e-179,10.285152555591933
120.03855721393036,340.60398009950245,315.45,0.09963785293065534,5.241669255026622e-116,10.285152555591933
171.1148893360161,218.5315224681422,314.16881287726363,0.09963968881435471,7.309762420888213e-182,10.285152555591933
279.31231710561315,172.08087257249267,314.2029795158287,2.6320156031390316e-228,0.09970187389979797,10.285152555591933
171.04471218206155,110.86331994645245,311.2499330655957,5e-324,0.09975839486546174,10.285152555591933
195.77836593097675,251.30842155631316,300.0649261319457,0.09963874189465849,1.048370708394699e-138,10.285152555591933
330.38500995253406,202.48484152503445,313.90514469453376,1.0680686487268062e-43,0.09964872133875197,10.285152555591933
156.13082315694257,145.73145635459068,312.61080958842155,0.09963764411017206,1.4206037117978088e-100,10.285152555591933
264.59483832885155,118.33754181150393,310.62081065127563,9.178834234267008e-70,0.09965655270726184,10.285152555591933
141.6159891598916,114.11842818428188,307.01409214092143,5.235812998255453e-140,0.09967754988508946,10.285152555591933
229.72676282051282,112.73197115384613,315.21774839743586,1.2611164203686578e-142,0.0996782195018873,10.285152555591933
295.78920286063135,289.44836909122625,314.56174777603354,0.09963636877453959,4.148397574938246e-44,10.285152555591933
209.2115590677739,171.8844093222609,295.1295204929012,8.597079613418368e-208,0.09969771549783348,10.285152555591933
128.150476022567,394.5693758815233,309.5408145275035,3.4287818748264016e-69,0.09965820137465936,10.285152555591933
275.9701712145533,325.1439272338149,315.3191546281434,0.09963959148256202,1.297662470346285e-172,10.285152555591933
258.6172496622129,312.49069208827507,309.45451133463445,4.70213092353707e-248,0.09970642429154977,10.285152555591933
209.79908929364726,305.0577521101733,296.8440693025322,0.09963710121558472,8.319779650342517e-78,10.285152555591933
177.67932342081627,294.8264145294881,307.4475102285201,0.09964024260949819,3.6615411568810895e-209,10.285152555591933
277.34073763621126,295.6612182173792,311.0875943000838,5e-324,0.09974404855515806,10.285152555591933
223.39976006398288,103.52346041055715,310.81218341775525,2.8386506989020746e-246,0.09970683771209546,10.285152555591933
274.09437526234785,413.94004477403115,311.60535889184274,5e-324,0.09976676509651228,10.285152555591933
165.52025650905492,362.08556723729833,290.9878626080255,1.2450281211770647e-119,0.09967198822740778,10.285152555591933
279.3921568627451,309.77629233511584,314.39215686274514,7.842260221595443e-209,0.09969576964185452,10.285152555591933
382.968278766472,206.30342344790108,306.49361499796225,6.340130457891e-311,0.09972389321574296,10.285152555591933
203.7394557823129,462.06103896103895,309.4941867656153,0.0996386063284171,4.661965094425762e-137,10.285152555591933
185.474733853797,237.6119943222144,308.89559971611067,1.1689793570847872e-70,0.09965685815231648,10.285152555591933
251.43548387096772,198.23387096774198,320.25201612903226,0.09963961498575279,7.172920818931297e-177,10.285152555591933
188.7243654822335,159.6404598387579,304.4769483427889,0.09963661651694615,2.246317210614399e-62,10.285152555591933
144.5579150579151,366.9127413127412,304.2409266409266,0.0996353354265343,1.3117810154657623e-12,10.285152555591933
244.97117189595062,343.02462679896314,306.610127826942,0.09963681178224741,3.579705150899435e-69,10.285152555591933
209.5143921222068,241.49873753313977,303.1528216134326,2.950261527461614e-41,0.09964686114132663,10.285152555591933
131.41516966067863,209.68819503849446,304.6355859709153,6.984163731818313e-97,0.09966376635927066,10.285152555591933
281.826105810928,200.33595589146324,306.1028992689877,1.1832908172942959e-238,0.09970534195442272,10.285152555591933
199.85286225402504,104.33117173524151,307.37410554561717,1.52467743078682e-309,0.09972353101477877,10.285152555591933
175.8987603305785,367.68801652892563,316.17148760330576,1.5097501976256393e-37,0.0996469332159469,10.285152555591933
196.5335263639134,350.0396220664432,305.719597683633,0.09964120377366201,6.712324166302372e-241,10.285152555591933
246.84182939362802,239.66670092497432,309.194964028777,6.47946621e-314,0.09972360948752995,10.285152555591933
351.81752817722503,142.2468584013473,308.00369218810727,1e-323,0.09973677945817111,10.285152555591933
288.5209167333867,99.4173338670937,299.85498398718977,8.547438157017731e-174,0.09968770944396184,10.285152555591933
197.13043912840675,120.07446524955022,297.94325981208766,1e-323,0.09973402588180999,10.285152555591933
220.5507099391481,448.2218559837728,304.9388945233265,0.09963512637380788,7.994121290499122e-08,10.285152555591933
336.0507492661826,429.2763015603275,302.45782481075236,1.6961380925380834e-214,0.09969794076978322,10.285152555591933
357.05456651627856,391.56547981953423,304.0934642116815,4.889755089715718e-166,0.09968546048256229,10.285152555591933
301.62148414123277,359.62088569718736,305.57193297426693,1.6491068516866113e-18,0.0996411538820685,10.285152555591933
245.62132857535,456.05133132034035,305.59305517430687,1.2979014228455814e-214,0.09970139251242094,10.285152555591933
204.0769377990431,430.91464114832536,299.90880382775117,2.0282218224433706e-99,0.09966732189537869,10.285152555591933
184.3340114666173,418.06408359533935,293.1670982060292,2.167329376709463e-99,0.09966571089949162,10.285152555591933
212.7640720488903,368.4678085129195,282.3646670955291,1e-323,0.09974224956742961,10.285152555591933
225.75583735909825,340.24939613526567,301.23671497584536,1.3754609233671481e-106,0.09966689081275489,10.285152555591933
148.66311166875784,297.9422835633626,305.06357172731083,6.687922699156397e-152,0.09969415857818682,10.285152555591933
306.74726615454136,264.668278355174,298.56217803886125,0.09963728734789132,7.720951778570752e-80,10.285152555591933
