x,y,z,Nanog,Gata6,eps_G
211.9476049747568,302.39250092353154,333.34484669375695,1.3910183482047418e-11,0.0996517810405986,10.902868870118734
139.90899106750624,245.83328452189198,336.31109972177484,3.8391987741941276e-71,0.09966972819200093,10.902868870118734
309.28071771126184,217.4981809161568,335.2312717049777,2.3911687890917937e-18,0.09965436494308091,10.902868870118734
259.31198493053915,379.7202731339769,335.18895691076057,0.09964960920334907,4.986760522205522e-68,10.902868870118734
356.70197879858665,349.89689045936393,333.52742049469964,0.0996511387531755,3.0784527157632025e-178,10.902868870118734
183.90754815882585,279.9096448696108,330.1185296815621,2.068615257325962e-72,0.09967092857701612,10.902868870118734
357.42147836380377,268.54103643298697,334.0676706563199,0.09964950860648553,7.723909586766962e-62,10.902868870118734
158.46483157738538,218.591705000742,335.50801305831726,3.163151638878041e-39,0.09966034497593493,10.902868870118734
260.8252232142857,264.47198660714287,324.47455357142866,0.09965024942677193,9.597684076015996e-114,10.902868870118734
227.7137136433891,197.07243220458062,334.4009414078966,5.48519060647483e-233,0.09971677159113503,10.902868870118734
273.5110439127005,186.02221930055217,330.33447278464365,3.339766989204574e-52,0.09966377998381361,10.902868870118734
131.82885395537522,337.0573022312373,330.2814401622718,0.09964966589322748,1.7306681468585087e-74,10.902868870118734
296.4240469772815,196.7174624566808,326.91018482864837,9.134133254584414e-130,0.09968752438741522,10.902868870118734
210.54097116843704,334.10132432059595,323.43847427231344,1.7600260550231873e-33,0.09965857752219495,10.902868870118734
193.72626309126483,331.94723213258146,328.6970307285073,2.4411945347477824e-112,0.09968278277317133,10.902868870118734
300.03606328524893,279.612920738328,332.76710097719865,4.4065983934783475e-48,0.09966319434772768,10.902868870118734
314.71995552547617,304.19409262303014,328.6419317412743,6.832362401445807e-08,0.09965086520963744,10.902868870118734
311.4102726696259,367.6961001902345,330.2110019023462,1.123203273745231e-98,0.09967885677390992,10.902868870118734
319.25616930871064,264.9458244811244,331.1466742931852,4.8343707515014153e-88,0.09967577585433038,10.902868870118734
329.0875706214689,234.82033898305087,325.66723163841806,1.9217227745607392e-192,0.09970596537081268,10.902868870118734
264.057980208069,209.06153260593757,330.0749809692972,1.0940035797329273e-43,0.09966184151369954,10.902868870118734
232.8364411294619,357.0053276505062,331.07645178476287,9.907429127088204e-33,0.09965857263396481,10.902868870118734
352.6658387062678,224.51987104957192,324.3544551315929,4.915037253869409e-36,0.09965977789449154,10.902868870118734
110.78,205.75333333333333,337.32666666666665,0.09964925831683664,7.497315855606755e-41,10.902868870118734
118.8319004524887,325.079185520362,321.05893665158374,0.09965003687954649,1.8058192435080925e-98,10.902868870118734
170.6771293840259,249.28838785735337,327.49292661361625,0.09964981108866068,4.6338103339910756e-82,10.902868870118734
210.95247359644245,209.56128404669258,319.72776542523627,9.287115587954542e-130,0.09968747687334151,10.902868870118734
150.24859967051069,198.14964305326745,327.94909390444815,1.4292142098856339e-115,0.09968333702355063,10.902868870118734
263.90531335149865,198.17574931880108,345.76975476839243,0.09965022222072924,5.7067382416335e-110,10.902868870118734
333.694733420026,286.3491547464239,325.4169375812744,3.2377887757292604e-130,0.09968739078072048,10.902868870118734
268.2605445808863,235.61118526428191,329.50467164975976,8.956828710093373e-39,0.09966050652646909,10.902868870118734
124.7648966842864,224.1071600192215,323.3652090341182,1.1325245483152565e-109,0.0996818449073805,10.902868870118734
220.0124956001408,213.3328053502288,326.8636043646603,0.09964896469009699,8.35429377259098e-25,10.902868870118734
199.65513851653265,176.691599642538,328.27515638963365,8.873538820646974e-82,0.09967305597388633,10.902868870118734
286.3486729784262,354.44567747943506,323.09692689740797,3.2888216e-316,0.0997383477405927,10.902868870118734
242.87592297669033,284.2919501954538,317.50854205878096,4.989762536794889e-22,0.0996556047763113,10.902868870118734
296.4238875878221,357.8196721311475,322.88485558157686,1.4048508366001751e-103,0.0996801649882855,10.902868870118734
176.79117647058825,347.336274509804,325.38725490196083,4.608704778390202e-25,0.09965641621284463,10.902868870118734
141.27419354838707,325.23473740335913,325.7447347374033,4.246508455547709e-24,0.09965608269775454,10.902868870118734
342.3415510284421,319.06460978250175,320.76769018797364,0.0996493480019601,3.00456638935209e-48,10.902868870118734
378.05958600295713,288.76899950714636,324.1137013307048,0.09964883636258658,7.29917522491767e-15,10.902868870118734
185.40225563909772,267.3284347231716,321.731032125769,3.2480176602227887e-100,0.09967930700128232,10.902868870118734
301.43320933378425,224.06154886709504,318.8459587419682,0.09964876580109472,1.6242962143640396e-10,10.902868870118734
241.2824427480916,167.77365524587253,317.7047754304988,0.09964957727897683,1.2110942604380407e-64,10.902868870118734
242.57222082177967,400.4667254852532,317.444920594908,0.09964933447789168,4.6552133957016594e-49,10.902868870118734
118.66303932798779,185.7199312714777,324.9257350133638,0.0013752987365751232,0.09827304213098012,10.902868870118734
173.37714322547376,396.31371664303214,313.49374758282835,5.940703533913064e-69,0.09967024635793394,10.902868870118734
299.87158225011206,390.62012550425817,320.7531002539967,0.09965134071559578,1.0708247234345949e-193,10.902868870118734
305.4882057231245,319.03402938901775,311.8197989172467,0.09964960046193903,1.2735110189853344e-65,10.902868870118734
179.51934015927188,317.44634053849074,320.1179370496777,7.007621640451292e-49,0.09966378053074111,10.902868870118734
278.68700419972004,315.4976668222118,320.683271115259,0.09964832096128332,4.043224124453419e-07,10.902868870118734
161.55821972734563,304.5178027265437,322.61659983961516,5.530522680058674e-07,0.09965043047844208,10.902868870118734
211.9749362786746,276.26176720475786,320.4235344095157,9.26977289396563e-53,0.09966496689202063,10.902868870118734
141.90621266427718,281.5083632019116,325.97670250896056,4.2906394899108144e-39,0.09966064653525429,10.902868870118734
146.368413830955,229.81435236004398,322.2715422612514,1.3892447311445511e-180,0.09970275223949315,10.902868870118734
249.74561903405043,198.10094030488682,313.17587975495087,0.09964915878499363,8.185219699861225e-34,10.902868870118734
177.63484775253747,170.2698163363944,316.92266795553405,0.09964983388245154,3.913825337585091e-82,10.902868870118734
227.39115993868165,303.84299948901383,318.4559274399591,0.09964999002412152,6.6201418025731e-95,10.902868870118734
117.65826067762941,276.8043814148549,316.92655336055617,6.715586581794326e-115,0.09968359702055274,10.902868870118734
339.94440837526383,255.9101606882,320.6123194286642,7.581135797448983e-91,0.0996763721516457,10.902868870118734
207.7275306608091,254.91771920190368,323.40572945268167,3.558640844865808e-49,0.09966370846131702,10.902868870118734
270.50743691899066,369.64183266932264,323.4734395750332,1.0610044690172056e-128,0.0996876045131248,10.902868870118734
133.75700776764606,260.64488348530904,318.8988517392773,6.30800768548452e-125,0.09968671208436411,10.902868870118734
183.3183210357789,198.44751496589168,314.59731310037586,4.85293518073536e-72,0.09967027730551184,10.902868870118734
236.35379845859646,361.8401518224489,311.83180738251144,0.09964905787638248,1.7795461143089386e-30,10.902868870118734
264.0421551724138,350.4541379310345,324.5088793103448,0.09964919590454481,2.6080160815844237e-40,10.902868870118734
333.8099123602297,366.70640676941673,319.06134783922636,0.09964884158435308,3.064373982390332e-14,10.902868870118734
260.63920704845816,318.3704845814978,319.30969162995603,0.09964922857138615,2.0295618124544933e-41,10.902868870118734
315.5893096514745,181.92007372654155,314.2493297587132,3.1324470710430283e-103,0.09967963200855298,10.902868870118734
229.05783661333714,188.85126716692622,316.6918448251452,7.239125947834467e-16,0.09965229814446944,10.902868870118734
390.01314687657015,250.71219226260257,316.4594707754145,0.09964924025433679,8.780015269189408e-43,10.902868870118734
203.7276483846732,370.67731029301285,312.01126972201354,0.09964957229155914,1.9813273442504412e-64,10.902868870118734
337.32343688556824,339.9826320618692,316.8413291388124,1.1260925498441458e-10,0.09965119766961235,10.902868870118734
356.417123795404,283.2570051890289,316.2570051890289,2.2697041702504767e-67,0.09966900047259256,10.902868870118734
321.20932896890343,224.58183306055645,318.7929623567921,1.2049882990118284e-123,0.09968619170180007,10.902868870118734
289.8028439661798,212.02432195014825,305.55402437685296,3.8343968090973194e-56,0.09966559238142246,10.902868870118734
215.69485423252547,159.35300316122232,313.13531787846864,7.565224570324643e-143,0.09969102080771196,10.902868870118734
262.0735596003832,270.2714520322978,301.39653756671686,0.0996492135310668,4.845765360902603e-40,10.902868870118734
365.8024105186268,241.86760409057706,316.10518626734836,2.294928205645572e-110,0.09968232645473565,10.902868870118734
347.7556917688266,182.09194395796845,318.60683012259193,0.09965123779960214,2.304345568772868e-185,10.902868870118734
372.5727302310446,347.3286690530426,313.17979173446145,3.821642213324622e-39,0.09966022155886005,10.902868870118734
309.90206896551723,341.30293103448275,316.76189655172413,1.5662000763819797e-41,0.0996611193547268,10.902868870118734
139.76149545772188,298.6700908455625,309.48057302585613,0.09964914344180376,3.958148175022934e-36,10.902868870118734
296.9462653953118,256.2532777115614,309.6805721096544,0.09964951084515189,3.854895188716377e-62,10.902868870118734
140.01603104961188,208.11255484306446,313.2225784677692,2.1722976195861606e-154,0.09969514462197686,10.902868870118734
152.34446477584632,357.6778591033852,312.37136322049406,0.09964995791937493,9.215803989271364e-93,10.902868870118734
260.6644761547127,292.68606834397303,310.19752159218933,1.0827970347023038e-86,0.09967568104163754,10.902868870118734
316.0029239766082,276.62443900448795,304.99966000272,9.778639275766488e-83,0.099673960418796,10.902868870118734
155.36749640976544,251.5149353757779,309.70315940641456,2.5644523607024576e-24,0.09965707068902142,10.902868870118734
243.94754521963824,253.64824090638047,295.6771814748559,1.358052569650926e-49,0.09966365933047096,10.902868870118734
202.65221611129087,241.56907149789714,312.29262374636033,0.09964981843201551,2.4146707383498637e-85,10.902868870118734
266.74756171543237,198.23918521629562,294.5783051005646,5.294592230248354e-42,0.09966004793775117,10.902868870118734
220.68425800631485,348.0031574199369,312.7972485340551,1.1543360452500785e-17,0.0996541012833767,10.902868870118734
330.48953610045345,305.2746773630973,293.1620160446459,0.09965001981766984,1.7278153078018492e-94,10.902868870118734
271.6241398679961,288.4151804521837,303.04219912933576,0.09965036693865341,3.4160564907128157e-121,10.902868870118734
104.27112803772215,259.3436706565107,310.25516866158864,0.09964946487390128,7.31556426956222e-58,10.902868870118734
244.88909814512118,231.33796460805908,310.84773647928364,0.09964976777248376,1.9739289245009052e-79,10.902868870118734
361.3699029126212,196.47087378640774,317.5893203883495,0.09964987087993074,1.5502779813169587e-86,10.902868870118734
199.63784348865,294.03434886499406,320.2567204301075,1.0485558724731869e-65,0.09966912449677172,10.902868870118734
282.31420081326246,230.71535814826402,309.4294651235533,2.785072906297976e-86,0.09967524452588124,10.902868870118734
195.38257720167744,217.98856271444916,302.8305375524209,0.09964957119978281,2.441116095769413e-66,10.902868870118734
157.31117192530587,194.0946555054733,310.47215067611074,8.33157852462059e-182,0.09970282498787791,10.902868870118734
210.87347960887192,179.5889577867875,312.0537801097066,1.2311128508250152e-28,0.09965707502367815,10.902868870118734
159.38745574102174,326.0483055134042,307.32928679817906,0.09964921829863782,3.8368871330302744e-41,10.902868870118734
115.1166118004558,241.466067358825,312.8785768549,5.3455278695820365e-151,0.09969391990306528,10.902868870118734
300.9920382165605,208.96337579617835,309.99840764331213,2.3412210336364623e-254,0.09972256486321383,10.902868870118734
159.53341360626132,279.34286574352797,311.5180614087899,0.09964959941638458,1.740809799757875e-67,10.902868870118734
183.0433665524759,264.4869978199938,303.55442229834944,0.099648952386699,1.021572892804349e-25,10.902868870118734
365.3819634919134,261.05187742362625,302.818736404048,6.391095187599036e-69,0.09967017168636615,10.902868870118734
343.3547441786789,197.3081736100111,306.129969903374,1.1543518668552511e-107,0.09968122146804419,10.902868870118734
330.3693693693694,375.36448948948953,299.80518018018023,3.344089122083944e-161,0.09969691801828771,10.902868870118734
285.1248789320756,315.63016381016547,287.88430117488525,6.711704795256092e-94,0.09967680396152355,10.902868870118734
223.7603256212511,280.98774635818336,295.8453299057412,0.09964993079733313,2.0075798735019167e-92,10.902868870118734
271.25948396985564,163.50319325584366,307.11323285221613,1.0026784712031723e-138,0.0996898078376551,10.902868870118734
134.9024834660548,189.34545822648133,304.2251990821973,1.6381482346097546e-63,0.09966735254038134,10.902868870118734
291.55209529276686,361.8840413318026,306.4507749712973,5.472126209581556e-83,0.09967349752779701,10.902868870118734
132.1866810416321,346.0798639907116,305.2820534085255,3.0493954258232517e-21,0.09965606796104272,10.902868870118734
364.35195044537727,306.9602232005733,302.77316473840483,0.09964918106814012,1.8522871166589151e-37,10.902868870118734
324.5074626865672,352.0302731624895,302.1637566882568,7.90317394425253e-156,0.09969491041374641,10.902868870118734
103.87433155080214,306.37866494560205,305.4030057163931,9.456407915954395e-78,0.09967229443336613,10.902868870118734
212.76127689104786,416.3961369419385,305.2413832986352,3.834642572325156e-80,0.09967336648718131,10.902868870118734
272.2745115939383,378.6179477816322,303.46622238451715,0.09964950486308669,1.8558981415180824e-61,10.902868870118734
174.11904761904762,366.4523809523809,313.45238095238096,3.703438483397438e-215,0.09971202235323909,10.902868870118734
385.0155025553663,332.8146507666099,303.68432708688243,4.285061235950115e-92,0.09967617755234318,10.902868870118734
278.92659852109614,247.9217050891692,293.4935841670292,2.129043269890687e-58,0.09966661581479294,10.902868870118734
164.27966101694915,226.88592706728298,299.82788906009245,0.09964946112963087,5.935404858764627e-60,10.902868870118734
254.8591359135914,180.28847884788482,306.90594059405936,8.612193901831437e-36,0.09965780347364682,10.902868870118734
347.8156327543425,171.40570719602977,301.85955334987585,1.0186156603190622e-155,0.09969536478566543,10.902868870118734
190.85903784931025,392.267244428723,301.79607357622916,3.0443726481818807e-122,0.09968572742499658,10.902868870118734
185.24936673233887,336.79313256403043,304.20996341120184,0.09964976624971317,7.101858943893512e-79,10.902868870118734
317.529197080292,246.42230332522306,303.57850770478507,1.2106052967603236e-67,0.09966990257202302,10.902868870118734
310.31305483028723,288.77441253263714,298.05587467362926,0.09964997964132334,1.9765091344622806e-93,10.902868870118734
226.576677316294,253.2635782747604,310.0367412140575,0.09964993208707897,9.045053206507147e-93,10.902868870118734
201.26029032566132,133.2611498424219,299.23880240664687,0.09965059205152776,8.424211208778403e-136,10.902868870118734
241.44468204445067,376.8534319568112,288.8555353011288,0.09964921605948665,8.496186386635646e-41,10.902868870118734
385.18660902079927,271.6388174807198,300.28452909558314,2.2369819412315524e-90,0.09967601914045839,10.902868870118734
344.6364155251142,246.9988584474886,304.2848173515982,9.83945873454258e-215,0.09971199768634977,10.902868870118734
141.32240853658536,220.43506097560973,302.2251524390244,0.09964905428225053,9.8281791625164e-34,10.902868870118734
224.603671888159,219.82508000673744,296.8772107124811,6.198980211470515e-33,0.09965861505840527,10.902868870118734
114.98384998916107,204.57955777151528,296.3741599826577,1.1928483308610966e-107,0.09968068145142335,10.902868870118734
190.07605304212169,166.78315132605303,303.0286661466459,7.031912467327711e-32,0.09965730126070133,10.902868870118734
293.92890944289087,162.4315981931598,301.63422241342226,2.7815588411706942e-92,0.09967592775057733,10.902868870118734
250.57348284960426,414.99419525065963,299.9683377308707,3.3375100006920374e-48,0.0996635737083965,10.902868870118734
172.71465968586386,394.8848167539267,302.69371727748694,1.555590502966405e-170,0.09970009078051323,10.902868870118734
332.27215397215394,332.3005733005733,290.8799344799345,8.42375349096128e-28,0.09965637080953753,10.902868870118734
384.40837218731,295.4249949320901,301.8938779647273,6.130757149395292e-157,0.09969561369994193,10.902868870118734
284.28186567976485,274.32507891585936,288.4417655382606,9.458110655054627e-91,0.09967624158449105,10.902868870118734
136.32499418198742,263.9490342099138,298.22783337212013,0.09964996263769348,7.86039607966217e-94,10.902868870118734
369.2428851815506,210.42423945044163,300.7149165848872,1.0610708060259968e-65,0.09966891823795009,10.902868870118734
288.21579846285226,186.21682322801024,303.2012809564475,2.0433062622839556e-87,0.0996745810016966,10.902868870118734
148.5569652588556,372.86469686648496,289.8842813351498,1e-323,0.099746732952371,10.902868870118734
239.6240428790199,302.8399693721286,304.4116896375702,0.09964979836481114,7.904207813726957e-81,10.902868870118734
351.21983805668015,247.86275303643725,297.17692307692306,4.70272974001697e-93,0.09967726004485264,10.902868870118734
351.52702702702703,237.71134928031483,285.0956301128715,0.09964897910837867,8.301558940036036e-25,10.902868870118734
203.2712765957447,214.6170212765957,304.3776595744681,4.636811466352837e-21,0.09965536686827385,10.902868870118734
315.5567479845042,169.9271803999581,289.0861166370014,9.599924069646028e-97,0.09967782972384837,10.902868870118734
293.7625143293848,337.9538275378933,298.98477900904345,3.640163322008232e-40,0.0996601445108854,10.902868870118734
387.98336038961037,239.71245941558442,298.67451298701303,7.373328804064283e-182,0.09970290662534247,10.902868870118734
299.0638662666095,378.24967852550367,297.83840548649806,7.637278999741784e-81,0.09967332488705513,10.902868870118734
216.21325446160014,326.8635452175657,295.1039703228394,0.0996495392397674,1.7243660068399014e-62,10.902868870118734
338.50754954388174,266.4625668449198,294.6292859389745,0.09964878056207638,2.5505511514697523e-12,10.902868870118734
337.50927778788434,224.17145715845,298.4150445697653,0.09964877292946084,1.2334236270552557e-10,10.902868870118734
393.0743243243243,362.0022522522522,302.48873873873873,0.09965059947185255,4.1736237961869675e-137,10.902868870118734
268.3793060718712,339.56158612143736,284.61387856257744,0.09964936228661476,2.4401150626239018e-51,10.902868870118734
166.38139424220796,295.34594337378064,295.8792529145848,9.705671528442067e-45,0.0996626352046117,10.902868870118734
111.97198399085191,289.6375071469411,301.1906803887936,5.749799319676717e-184,0.09970349332704213,10.902868870118734
186.31231101511884,290.038444924406,296.07343412527,0.09964933848937235,5.609718281182445e-52,10.902868870118734
112.25822433610779,232.00198176773682,294.94768133174784,1.9671285170208565e-69,0.09966999216992765,10.902868870118734
211.49235807860265,157.5900655021834,289.1408296943232,1.4294462704416932e-76,0.0996711825372473,10.902868870118734
322.82933960918564,391.9588503779775,291.8163600057053,0.0996488442334551,7.605844552519059e-15,10.902868870118734
93.12787249814676,283.4084507042253,295.7218309859155,3.1497476816547043e-24,0.09965595004214729,10.902868870118734
194.85910381823916,241.3199747554433,285.45298201325335,2.825761134151013e-230,0.09971681517620559,10.902868870118734
261.1666666666667,142.86850152905197,288.7539616346956,5.5801055071903215e-59,0.09966489644200204,10.902868870118734
244.9828303850156,146.45109261186263,296.4157127991675,6.288387542985348e-126,0.09968569958224134,10.902868870118734
115.18901627597502,325.9932951172075,291.30908997850344,2.7502885951810983e-270,0.09972721734629532,10.902868870118734
353.09601557819053,313.04224086279214,287.1394547633313,0.09965044630428686,9.058619145970973e-125,10.902868870118734
357.52921871691717,278.05293245818336,286.7705907262333,0.09964896283787206,3.2962235972980555e-22,10.902868870118734
240.15969183945217,341.47241772874264,293.1184135438463,0.09965041850801622,4.5468295370622084e-125,10.902868870118734
405.717271100992,308.486827126362,292.5188648560742,0.09964961365415968,7.612529593291882e-67,10.902868870118734
252.1345704645731,210.36867376070592,295.0177783545289,0.09965036494798872,9.204725029342994e-118,10.902868870118734
366.00379506641366,185.09373814041743,298.89165085388987,2.695850555776365e-119,0.09968501707501204,10.902868870118734
215.86521684945168,187.09016699900295,281.69522681954135,0.09965073585860151,6.3566106238677216e-145,10.902868870118734
216.73920722135009,361.68792517006807,283.94420460491887,0.09964937797139531,9.419076283021484e-51,10.902868870118734
142.4989090909091,329.2360909090909,287.2731818181818,0.09964992286344743,4.4717785851305716e-91,10.902868870118734
242.48218535629292,306.0757384852303,279.6138527229455,0.09964976621829758,1.6792079007729212e-78,10.902868870118734
316.15339458907613,207.54985536838524,296.28373319720953,0.09965059450621615,8.286391097856979e-137,10.902868870118734
170.22730586948597,199.5470288005833,294.36110098432374,7.880167704827651e-72,0.09967132690951808,10.902868870118734
155.61579333089045,175.21656284353242,294.9094906559179,1.7211848242155036e-103,0.09967976466303927,10.902868870118734
230.26880589163602,429.85152551288803,291.1132298790111,0.09965002758452078,1.6479253768178047e-97,10.902868870118734
224.121835122544,400.08983188170953,288.551650800081,2.1717501814728645e-105,0.09968063487282734,10.902868870118734
179.53325871442277,370.9929645027182,286.6722097857371,2.1049755675587075e-25,0.09965633383465379,10.902868870118734
303.47536367902387,259.5058657907086,290.290943219146,0.09964975832000887,4.025495626880265e-78,10.902868870118734
300.46,228.14,301.06,0.09964981311392598,1.6242208608568544e-82,10.902868870118734
181.58423240621602,387.55394437295854,275.182470553301,7.16999442020779e-58,0.09966681840936206,10.902868870118734
204.04967019788128,346.3552868279032,290.2901259244453,1.900069475522456e-18,0.09965403004618806,10.902868870118734
214.49859204505455,258.23257655755015,274.2737592397043,1.8027720333325555e-46,0.09966329555309394,10.902868870118734
335.7556847324329,210.21106171995208,282.3179175927509,0.09964969798572497,7.021236078365139e-73,10.902868870118734
359.8483032747983,386.01726388229713,283.3930944470811,1.0189577153388487e-27,0.09965704013330855,10.902868870118734
150.55444531864674,306.99158143194336,283.8682140047207,2.193665970601551e-100,0.09967985674901088,10.902868870118734
98.17690956979807,251.0279066850621,288.08183870563147,0.099649658448667,3.3902818494196454e-72,10.902868870118734
132.90900802334062,246.4283369803064,272.7451677607586,0.09964963858951062,3.670238382552895e-73,10.902868870118734
178.38454198473286,240.21564885496184,293.3244274809161,1.2066780367142374e-60,0.09966988595411184,10.902868870118734
336.6603323588245,151.5364671487921,288.18302815817816,4.342072767272971e-14,0.09965245721800008,10.902868870118734
200.8216845878136,406.14247311827967,283.2295898048586,2.3382640353228463e-68,0.09966977466895141,10.902868870118734
218.9141664786826,386.21328671328666,298.1044439431536,5.7941919209877055e-34,0.09965902810496145,10.902868870118734
398.4987880886426,253.6035318559557,285.81873268698064,2.0643748783636907e-44,0.09966208984914698,10.902868870118734
240.23734177215192,166.9825018615041,289.6025688756515,0.09965009451731624,1.4887365748203101e-97,10.902868870118734
228.27845243655614,132.86260314494785,289.9426280554258,1.83506587753575e-42,0.09966040671537832,10.902868870118734
186.3367451381781,314.94524053224154,289.60081883316275,0.0996491610010702,6.400873992648247e-38,10.902868870118734
93.24702172389627,313.291695865452,287.19761737911705,2.1932686845753438e-26,0.09965667660094989,10.902868870118734
128.7922485326857,303.5592997368953,288.9140862173649,1.2182805942723489e-53,0.099665366895727,10.902868870118734
302.58285274894274,147.24490580545944,286.2544213763937,5.0741874209954156e-89,0.09967495281242274,10.902868870118734
155.9507084000237,345.1938763412177,274.94478036635246,0.09965055101307833,4.4345427935612954e-135,10.902868870118734
358.0097704714641,332.54637096774195,288.10158188585615,7.296622654674337e-17,0.09965271808174146,10.902868870118734
115.17712811693896,277.0264402407566,283.7944969905417,1.8588176559219113e-82,0.09967442559120712,10.902868870118734
391.83598726114644,229.76079263977348,283.4171974522293,2.508377900733767e-104,0.09968022070975603,10.902868870118734
277.1317099182368,183.512442232492,283.4992890152862,2.0845676671182854e-77,0.09967097683899163,10.902868870118734
169.92125984251967,323.4933242040397,282.11845258473124,7.052668054874741e-75,0.0996719878511633,10.902868870118734
305.1154649947753,314.70404673696214,278.9086634368766,0.0996500261041478,1.2898121390934099e-93,10.902868870118734
298.51126221844453,241.44092647683811,282.3648533786656,0.09964896964144061,2.442269630029833e-23,10.902868870118734
166.84435750584817,209.07312252964425,277.3139065903041,0.09964882447010528,3.3368013813234563e-16,10.902868870118734
133.14922614922614,213.26230076230075,280.7717717717718,3.91428496109448e-52,0.09966431615252835,10.902868870118734
338.58280430582386,180.8869721225504,283.1195142147392,4.218145394626229e-56,0.09966590194982727,10.902868870118734
156.90746480692238,276.503357871626,282.05030349993535,0.09964976177446956,2.730514248170873e-81,10.902868870118734
278.3566265060241,217.23554216867473,285.816265060241,4.244079429245735e-25,0.09965601030087581,10.902868870118734
169.0387069689337,406.9340890008397,282.2563392107473,0.09964910737056412,3.7664043175863427e-35,10.902868870118734
383.88731699916565,329.266365774103,275.8147235075476,0.09965006658083526,2.0888176898132537e-97,10.902868870118734
