x,y,z,Nanog,Gata6,eps_G
209.9662068965517,331.50210953346857,305.7989858012171,0.09957719425231268,1.27657906344371e-83,9.123437663812732
297.0781697707736,306.46839183381087,303.93266475644697,0.09960175986275094,5e-324,9.123437663812732
256.14866969500326,191.64977287475662,304.2288773523686,5e-324,0.09969148529837851,9.123437663812732
192.55902746099807,294.54707599671565,301.27438189946173,5e-324,0.09969633315962025,9.123437663812732
177.31693868548743,234.2397441552713,304.10917512130567,0.09958869597740523,3.7269361616851646e-222,9.123437663812732
235.6708505611341,234.8496751329002,304.7591553455405,2.621997709778383e-212,0.0996338632136613,9.123437663812732
198.42324185248714,211.39279588336197,305.28580617495714,5e-324,0.09974586469667984,9.123437663812732
279.79352755256286,237.36368008794838,301.7288030781916,0.09961034360637092,5e-324,9.123437663812732
262.8085803876853,253.86381128848348,285.39431299885973,0.09960234176726292,5e-324,9.123437663812732
204.58278867102402,188.02941176470586,308.77886710239653,0.09959683367933658,1e-323,9.123437663812732
216.2298964968153,223.0250796178344,299.1273885350318,0.09959807137940022,1e-323,9.123437663812732
305.53293112116637,309.632730015083,322.3024132730015,5e-324,0.09969778948100351,9.123437663812732
209.22347039706088,272.1124063868871,297.21569874240504,0.0995799727792626,1.697938415611978e-117,9.123437663812732
261.6847181008902,270.41394658753705,300.9324925816024,2.0934211631231624e-142,0.09961374610760255,9.123437663812732
286.85427135678384,222.0577889447236,310.9773869346733,5e-324,0.0997626687339425,9.123437663812732
315.30336257309943,281.1112938596491,297.1641995614035,0.0995968254600674,1e-323,9.123437663812732
311.7636554621849,287.99002100840335,296.4427521008403,5e-324,0.09969460675297115,9.123437663812732
277.434375,259.6421875,297.7421875,1.7627638461841284e-191,0.09962722679100075,9.123437663812732
237.79316546762593,277.2212230215828,301.3435251798561,1.4613100412229112e-217,0.09963398295142147,9.123437663812732
160.21530758226038,344.38698140200285,301.94778254649503,0.09958458674338402,7.644254578233695e-233,9.123437663812732
241.55279503105592,326.5062111801242,299.6238354037268,0.09961016577548594,5e-324,9.123437663812732
329.93270550081075,327.9759885243857,294.112947486591,0.09958807295778316,7.681943750178318e-214,9.123437663812732
250.45528870720486,346.18995912110364,284.66658150229944,3.811960303889544e-281,0.09965140712476672,9.123437663812732
222.6761963190184,265.8928834355828,295.978773006135,4.55975938758882e-301,0.09965649388848914,9.123437663812732
277.3148914167529,313.18790072388833,290.5562564632885,0.0996044245234123,5e-324,9.123437663812732
336.7,350.85,303.75,0.09958380441285694,2.160859775986213e-153,9.123437663812732
282.7439348219674,289.8818949909475,283.43578756789384,0.09960236403872234,5e-324,9.123437663812732
256.0334166146159,224.87716010826568,290.4651259629398,0.09958723947454018,4.0177751514054355e-98,9.123437663812732
281.44422990570274,337.1522676246072,287.41001347103725,0.09959063133103944,2.8549217948612892e-248,9.123437663812732
307.2642964853265,239.58606890151955,288.54465839229783,2.8745719259082882e-120,0.09960827455713292,9.123437663812732
215.78337612323486,307.04728284124946,291.1157466837826,0.09960955390366681,5e-324,9.123437663812732
178.49116854141488,272.82620619131734,285.39151250348607,0.09959079073720835,1.9567009463457273e-253,9.123437663812732
154.75677014531044,266.0655548216645,290.93064729194185,0.0995882904414332,2.81780841539971e-229,9.123437663812732
245.65210479460762,269.50432404934503,287.0449573953962,0.09958931641084418,2.217075292990012e-225,9.123437663812732
344.59997382884063,264.74195236848993,284.1473436273227,5e-324,0.09972379218546677,9.123437663812732
220.73059518572055,251.07475960027654,279.4089937778895,0.09957479121706644,1.6556030808160377e-48,9.123437663812732
201.3855788761002,221.73087339201084,288.96293161814486,0.09959121271672979,9.984008384416274e-263,9.123437663812732
178.95503166783953,210.89901477832512,287.71590429275165,0.09957288858976143,2.1989260254023504e-29,9.123437663812732
332.6428272907742,216.00057465259638,286.21549472364427,0.09959352444876038,5.140560535737317e-287,9.123437663812732
308.69723207948897,194.0613200851668,285.80943931866574,0.09959280038354902,4.2553804944513653e-281,9.123437663812732
275.2148544080154,175.537214295299,278.6688061904549,5e-324,0.09973649405242546,9.123437663812732
240.09095299420483,313.1426271732131,277.3303283966516,5.321430227070993e-23,0.099577152761415,9.123437663812732
318.20541453317355,253.9903584268439,281.7822747575989,5e-324,0.09969970025677931,9.123437663812732
261.39654327040944,296.71255209610194,281.7358421181662,0.09960694211258612,5e-324,9.123437663812732
306.9102303523036,331.07463866305335,282.4625112917796,5e-324,0.09974322542645316,9.123437663812732
332.9139275766017,304.1569359331476,283.1914763231198,0.0995925125074933,2.0150742636074274e-274,9.123437663812732
319.68236819360413,281.6334269662922,276.5360847018151,0.09960016949908115,1e-323,9.123437663812732
149.2755253399258,252.9813349814586,283.8658838071693,5e-324,0.09974073437038647,9.123437663812732
243.49166473720769,177.3770548738134,283.84081963417464,5e-324,0.09969432421918177,9.123437663812732
292.00487979052605,215.57736253273032,283.7482742204237,0.09960815539528109,5e-324,9.123437663812732
232.83714834876807,208.0884151668705,281.70155512842916,5e-324,0.09967595390574698,9.123437663812732
226.72733847637414,186.1858727097396,282.40597878495663,0.09959325469067465,1.5367856193435522e-278,9.123437663812732
288.33168708020537,372.0626234689846,283.1733504543658,0.09959594600268991,2.96e-322,9.123437663812732
187.71884867622052,369.6948020403206,279.5077726499878,0.09959753401930457,1e-323,9.123437663812732
193.90658816040738,349.3886855506047,278.6682049649904,0.09959172005243083,4.578227133019091e-282,9.123437663812732
154.52621057307863,330.5916629646083,276.824892640308,0.09958697350467619,5.887332596730466e-221,9.123437663812732
230.4404497158389,290.7374598468001,280.826538176427,0.09960579331972041,5e-324,9.123437663812732
187.82202166064982,249.5208182912154,274.7624548736462,3.55824366286e-313,0.09966173774527093,9.123437663812732
275.48433874709974,228.01827146171692,277.54002320185606,5e-324,0.09969141703655886,9.123437663812732
225.2416562694947,170.1926855895197,269.2281659388646,1e-323,0.09966608748104877,9.123437663812732
166.34616650213889,301.1296479104969,280.9441428101349,0.09958656089562713,1.3780912095300538e-197,9.123437663812732
220.311991160735,351.48232147010935,269.1199697604094,5e-324,0.09975816519360176,9.123437663812732
200.56998060990657,324.20756213643574,281.09598096245367,0.09960710036989148,5e-324,9.123437663812732
135.86539060068472,286.193432928727,275.64576200850706,3.7771632252285566e-233,0.09964308203699991,9.123437663812732
286.6465783664459,262.7943340691685,282.24054451802795,0.09959739821745461,1e-323,9.123437663812732
226.48343949044587,352.8732484076433,280.2464968152866,0.09958839643513882,1.1222890848567044e-221,9.123437663812732
330.4786623838477,343.25335551221747,274.18188596994383,0.09959031865769866,4.789423641748736e-244,9.123437663812732
168.79490756888734,245.65085455179639,277.2146843390303,3.959472846309222e-206,0.09963118976491889,9.123437663812732
241.2425057647963,189.67995772482703,264.49183320522667,0.09961708904824486,5e-324,9.123437663812732
292.7416647505174,297.22085536905035,274.99344676937227,2.5644083424313327e-301,0.09965676502302528,9.123437663812732
262.7608554763448,211.03013609850942,272.6848131345863,0.0996048093618808,5e-324,9.123437663812732
168.7519972383864,346.074810139067,272.95221422230986,0.09848838870639876,0.0010815384029800438,9.123437663812732
213.31194029850747,326.5477611940298,281.7865671641792,1.2576472300885769e-217,0.09963230640332957,9.123437663812732
225.58560621142743,322.7052558232132,269.2021700179176,0.09960289348393679,5e-324,9.123437663812732
189.2546955958549,295.01165803108813,271.39443005181346,2.718278882700275e-117,0.09960776185497595,9.123437663812732
262.6574890984687,371.361677314674,272.2407970794037,0.0995868884850167,5.313091781272022e-199,9.123437663812732
218.34366197183098,263.6281690140845,273.4957746478873,0.09959284802856219,1.1950229843168621e-267,9.123437663812732
329.48591549295776,249.80985915492957,276.30583501006043,0.09960085709524873,1e-323,9.123437663812732
142.8701842546064,221.1046901172529,279.48408710217757,0.09960589732392909,5e-324,9.123437663812732
201.77996781979084,167.6271118262269,277.4927594529364,0.09960778196683916,5e-324,9.123437663812732
204.08236272878537,280.186772046589,269.49667221297835,0.09957516786035393,1.8267153771342117e-55,9.123437663812732
255.20219912035182,156.13334666133542,270.39972011195516,0.09959294787396838,1.8823937712763927e-270,9.123437663812732
221.74885953564376,232.8673316538435,261.22601620480697,0.099600610844512,2.09006987649e-312,9.123437663812732
164.57275320970044,205.52520209224917,271.43834205103815,5e-324,0.09968627556688718,9.123437663812732
326.24863982589767,186.35061402145183,266.0132908440852,1.5234963598890425e-217,0.0996351307175107,9.123437663812732
221.63172953404182,375.9616372766553,268.1431157304683,0.09961437632806669,5e-324,9.123437663812732
313.57125965631406,228.56653003310737,269.3756109096642,0.09960469527670844,5e-324,9.123437663812732
294.681168057211,226.96007151370682,273.06138259833136,1.2255121809060525e-36,0.09957747627437283,9.123437663812732
252.4259259259259,342.77777777777777,278.3333333333333,0.09958990845345561,4.845074008928103e-232,9.123437663812732
156.89884918231374,279.52059357964873,268.0632949727438,0.09959261975649494,6.549093026570311e-278,9.123437663812732
185.46366172368232,223.4778299809132,266.3362942299222,0.09961437253366623,5e-324,9.123437663812732
312.994691309477,310.6085332284703,267.4300039323633,0.09960184648284526,5e-324,9.123437663812732
315.9160472234368,366.92916484477485,262.37407083515524,0.09959088532119373,3.4035356733857235e-245,9.123437663812732
152.85026269702274,351.6059544658494,271.20490367775835,5e-324,0.09977373459041056,9.123437663812732
346.97728045325783,323.3210764872521,266.56220963172797,0.09958982130487086,3.9886451748733954e-238,9.123437663812732
180.96470838654747,315.42498935717333,264.64985100042566,1.6614202241418732e-224,0.09963700712747908,9.123437663812732
348.5793596730245,275.6570163487738,266.22752043596734,0.09960619518051354,5e-324,9.123437663812732
147.49339858866378,226.76519462781695,264.3445253812884,0.09959983569708643,1e-323,9.123437663812732
147.9274570982839,350.15765990639625,248.96564742589703,0.09958537876639104,2.3243443922134333e-214,9.123437663812732
296.15659777424486,306.052729199788,263.43252075605017,0.09957644229744773,1.922531558843085e-71,9.123437663812732
290.1478318002628,236.48116513359616,269.5924222514236,1.0624400895848102e-182,0.09962090186564644,9.123437663812732
206.92337219220929,198.5557293147569,265.15880011373326,0.09961676582266225,5e-324,9.123437663812732
309.8563255439162,344.7302981466559,270.0593875906527,0.09958840498293864,5.479991768415901e-219,9.123437663812732
337.6673663588022,235.01991790278942,261.79144509749045,0.09959535717299584,9.3816309456e-313,9.123437663812732
288.45704913974504,398.4043198415645,260.369662086892,5e-324,0.09975935922436169,9.123437663812732
375.19438178107214,323.23144268987005,258.50418949403803,0.09959807243760366,1e-323,9.123437663812732
242.2326968973747,259.84719854528925,260.4249914763041,0.09960308780285522,5e-324,9.123437663812732
344.41033057851234,262.2409090909091,246.2419421487604,1e-323,0.09967450294348351,9.123437663812732
364.9526265672116,256.56189493731154,263.45048405015075,0.0995997867333611,1e-323,9.123437663812732
352.9762793591538,204.49828900295532,261.92510499300045,3.1067089799678063e-206,0.09963107393047847,9.123437663812732
270.1181265542968,193.3535507046145,254.43349912498851,0.09958760581083471,1.1906093470802996e-202,9.123437663812732
204.61812127585,305.5518752190676,262.0075359270943,0.09958803142785617,1.4350764523972264e-216,9.123437663812732
140.22962395780158,253.82312404287902,260.49540581929557,0.09960711450946669,5e-324,9.123437663812732
171.0573559670782,249.35193758573388,251.3431927297668,5e-324,0.0997186795992167,9.123437663812732
320.71702948802994,204.56548875354284,250.3785503226196,0.09959962692410315,1e-323,9.123437663812732
286.98598989435004,204.23939672331954,263.58834787934467,0.09958851654857084,1.537697745262019e-219,9.123437663812732
283.29403120054263,368.3403798326928,262.66312457607955,5e-324,0.0997563074158608,9.123437663812732
190.16666666666663,295.1746031746032,270.3809523809524,3.0302222964973848e-195,0.0996280594093133,9.123437663812732
291.93089430894315,265.7573128824072,255.7428966557706,0.09960118655310478,5e-324,9.123437663812732
309.9736842105263,265.5,272.3947368421053,0.09960194015843724,5e-324,9.123437663812732
373.85476815398073,229.55059784193645,262.2882764654418,0.09959249529742559,1.6369256209666836e-273,9.123437663812732
252.8957377933639,229.22673320744536,260.14620987321285,4.4950716121934774e-36,0.0995933483257519,9.123437663812732
283.3333333333333,168.16666666666669,272.3333333333333,0.09958290869096653,1.9300962839459334e-148,9.123437663812732
276.0634069400631,343.90457413249214,260.58075709779183,5e-324,0.09974271264914163,9.123437663812732
291.29983701741884,326.14816135275544,259.5723235204237,5e-324,0.09973495391256976,9.123437663812732
266.39591264275697,316.0149268683631,261.40873572430377,0.09960324986191797,5e-324,9.123437663812732
330.4542807221899,306.4953407105416,262.2355853232382,5e-324,0.09969733090986214,9.123437663812732
226.6962962962963,233.61666666666667,271.4092592592593,7.081104059691319e-282,0.09966055062107836,9.123437663812732
330.7072483221477,174.195033557047,261.7910067114094,0.09960792625866485,5e-324,9.123437663812732
251.13204951856946,282.72489683631363,263.24828060522697,5e-324,0.09972703131892206,9.123437663812732
177.98937319884723,195.7934077809798,256.38301512968303,1e-323,0.09967408955049438,9.123437663812732
245.73008942661758,290.5099947396108,260.74166228300896,0.09960443957669295,5e-324,9.123437663812732
349.6579625559008,299.93902069279164,242.03194876070646,0.0,0.09979226067034351,9.123437663812732
324.3330285172391,287.74933956512905,247.99034749034752,0.09958260090247815,2.1915198733718476e-146,9.123437663812732
196.08205896263598,380.62880340532865,254.2912659624783,0.09957539798966804,5.65913799078323e-78,9.123437663812732
174.47255709105164,366.6090855630697,253.1630402822699,5e-324,0.09976584353795256,9.123437663812732
150.61575654152446,308.80474971558584,258.42861205915807,0.09958680256772287,1.8128179222940027e-229,9.123437663812732
274.5756069026031,285.75226674466217,257.1039777712781,0.09957439678914579,1.3308414675411856e-37,9.123437663812732
342.79499228503295,251.8818207322205,245.44234815542148,0.09959611295636184,3.7e-322,9.123437663812732
155.22816307937592,237.67162054435715,250.93457464981208,5e-324,0.09970030741910406,9.123437663812732
243.82377366847527,380.20390875872,251.09583656294984,5e-324,0.09968381679880718,9.123437663812732
342.5846876727473,349.997954671089,251.6500276395799,8.526768079494041e-295,0.09965164808351658,9.123437663812732
222.19436021831413,284.98984232868406,253.60278956943603,1e-323,0.09966001382823374,9.123437663812732
301.0123342090088,240.1324085346319,250.58790927148075,0.09961458747479145,5e-324,9.123437663812732
353.06972141878515,214.48074288323951,245.90516060283147,4.0506802052150445e-227,0.09963657295741864,9.123437663812732
246.7054505813953,333.27877906976744,245.26075581395352,5e-324,0.09974825590242806,9.123437663812732
230.65751295336787,316.2678756476684,251.8866765358993,0.09958266546764886,7.2376323745894315e-146,9.123437663812732
134.91174695765866,292.15312279995976,243.48662375540584,3.571934170822942e-189,0.09964149199235182,9.123437663812732
267.8132859486058,256.5653362493166,253.34964461454345,0.09960255641547608,5e-324,9.123437663812732
261.01984511132616,400.3484995159729,249.165174249758,0.0995974870435556,1e-323,9.123437663812732
239.9229215752272,396.9028946482665,246.6551666105688,5e-324,0.09971337815945283,9.123437663812732
198.1607818411097,269.53530895334177,250.4230769230769,0.09962224676377278,5e-324,9.123437663812732
256.08799500737547,220.0389765119709,243.5650175876546,1.5e-323,0.09962721294659677,9.123437663812732
211.73729481934242,136.6641445260512,238.68839651008037,3.694332796259493e-139,0.09961318105528537,9.123437663812732
245.21910669975185,362.9741108354012,250.7746071133168,0.09959177750677639,3.340739241529214e-264,9.123437663812732
178.92354591561454,335.1060213661379,249.2833171468652,0.0995893002920217,1.423946752333558e-234,9.123437663812732
324.9359938472056,336.24670996410873,250.6085284566741,5e-324,0.09969854586029554,9.123437663812732
290.0108459869848,233.59978308026032,250.63449023861168,0.09961232634289977,5e-324,9.123437663812732
262.42757093259905,155.07763677720578,247.95492637375798,5e-324,0.0997400144256414,9.123437663812732
359.9004823012661,321.2304280423736,242.73374386357762,0.099589602981403,2.680859330643457e-236,9.123437663812732
325.58672566371683,277.15663716814163,252.9973451327434,2.448424553325234e-200,0.09962904619524196,9.123437663812732
159.13399394708583,189.5890364151128,245.21268183149468,0.09957793016217929,4.638797089797405e-91,9.123437663812732
307.38357680389555,188.25630810092963,247.79083665338646,0.09957600763142797,6.82629945122472e-64,9.123437663812732
275.8357011915673,174.28758020164986,246.68446379468375,0.0996141268292889,5e-324,9.123437663812732
309.77162128610445,396.6584043697757,243.2301166928743,0.0995998426670427,1.44707806136e-313,9.123437663812732
374.6855024957163,291.3165089771288,242.86906801758172,4.7025e-320,0.09966202402563502,9.123437663812732
229.63273340832401,349.4756280464942,247.8760779902512,5e-324,0.0997277772091241,9.123437663812732
135.98317090324525,319.42836330754545,243.84843765698784,0.09959987377190276,1e-323,9.123437663812732
312.2162402669632,271.15828698553946,237.50856507230256,0.09957977426810598,1.3625406819212285e-110,9.123437663812732
154.24224041682174,273.08489021213245,240.23330852251584,0.09958482922692942,6.863471702533165e-185,9.123437663812732
346.718932606155,189.7795091546552,245.5968056096611,0.09960409143316092,5e-324,9.123437663812732
244.55249496768727,185.91397393791718,236.5147791079564,2.463777005395081e-196,0.09962826469802148,9.123437663812732
299.5568944646198,190.24755144712228,241.2439198855508,5e-324,0.09974966446013092,9.123437663812732
230.94315925766082,168.5766508416055,227.88472162278808,0.09957525337519066,5.374312657633118e-57,9.123437663812732
195.44994700270874,354.81315510540566,245.5478153338829,0.0996000580530158,1e-323,9.123437663812732
187.0444402180804,173.3847470521111,243.75649803474076,0.09959366068515514,9.330410734925205e-294,9.123437663812732
301.4547438752784,152.96966592427617,241.28815144766148,0.0996032536105608,5e-324,9.123437663812732
273.63382352941176,380.7151654411765,243.90404411764703,0.09959126304876903,3.958602847580349e-250,9.123437663812732
247.15263157894736,336.34736842105264,250.0421052631579,0.09959974949030587,1e-323,9.123437663812732
256.53210231461003,337.0326183104821,212.454150081085,0.09962083154812604,5e-324,9.123437663812732
388.123472889499,222.7624571036376,243.05744680851063,0.09960601865281096,5e-324,9.123437663812732
216.2291445552961,401.07524941625985,241.50636807471875,5e-324,0.09968659382319908,9.123437663812732
224.43323627287853,348.74105657237936,234.13883111480862,0.09958743037236295,4.739335449767306e-208,9.123437663812732
113.72078431372549,271.56862745098044,234.81364705882353,5e-324,0.09975527158949295,9.123437663812732
195.07732122949517,239.6291606943781,239.44648829431443,0.09959689447935031,1e-323,9.123437663812732
271.15583856281535,301.1541159099298,240.6816168327796,0.09959475406804912,1.0719291447630394e-302,9.123437663812732
378.24322116955256,262.4470761189154,235.6396602417511,0.09960075244853908,1e-323,9.123437663812732
366.69547325102883,247.47266313932982,243.4853027630805,5e-324,0.09978109429228375,9.123437663812732
165.98843700159492,226.23335326953747,235.55073763955346,0.09960867379120943,5e-324,9.123437663812732
210.7475018581221,180.75419109753074,239.75353043191012,0.09960637021000232,5e-324,9.123437663812732
288.5430908203125,177.097900390625,228.9005126953125,0.09959594034994937,1.11e-321,9.123437663812732
305.52432200426034,377.85211267605627,210.9042857597049,0.09959333041181871,1.4488970896486525e-278,9.123437663812732
119.593271381862,306.95775253828947,240.14928583720533,0.09357396205852542,0.005996260945042843,9.123437663812732
234.60290556900728,240.52814769975788,243.06386198547216,0.09960428760581996,5e-324,9.123437663812732
230.62927592532643,206.25536851192402,241.02454947663756,5e-324,0.0997200626651128,9.123437663812732
376.6498501498502,191.94575424575424,236.63026973026973,2.738376762740374e-295,0.09965445610026685,9.123437663812732
286.55561255899863,141.17761132772418,240.21844859429507,0.09961519196722195,5e-324,9.123437663812732
370.38690050107374,342.8702219040801,236.18475304223333,0.09960126052455073,5e-324,9.123437663812732
294.2859645281366,340.4109918984016,229.20467484125248,0.0995964571954933,1e-323,9.123437663812732
133.2013610888711,257.181167155947,235.2310737478872,0.09956942768971486,1.017255093610606e-09,9.123437663812732
212.3919759485797,241.64513788098697,226.73367198838898,0.09959042073057879,2.2002824580660393e-243,9.123437663812732
204.01800968109342,213.46953302961282,234.64656890660592,0.09959044256648353,2.0204055512311575e-234,9.123437663812732
362.0827055869429,184.8505963590709,231.73744507219087,0.09959850222441445,1e-323,9.123437663812732
165.5916808149406,380.85556633519286,237.1917293233083,0.09957473241573181,6.464334830015143e-198,9.123437663812732
323.3239281339322,316.4639853001225,235.4270722743977,0.09961448411514635,5e-324,9.123437663812732
191.33350002941697,275.906365829264,224.9417838442078,0.0995878590094725,1.249607913413589e-238,9.123437663812732
351.85378868729987,231.1688900747065,240.38207043756668,0.09960274143065147,5e-324,9.123437663812732
278.98986800520544,208.3282208588957,238.37228109314,0.0996025962607267,5e-324,9.123437663812732
206.92001099505225,388.2153066834209,226.1754103510563,0.09960113669881616,5e-324,9.123437663812732
352.4253648623684,340.47487530020317,235.44088305930168,0.09957643844270309,3.140362934473942e-66,9.123437663812732
159.4565930272696,321.2056437694166,236.13462202278217,5e-324,0.0997378441403145,9.123437663812732
207.81713147410358,300.1395418326693,235.1203187250996,0.09960887983972129,5e-324,9.123437663812732
222.79439502732825,375.08085950058944,235.82429535955413,0.09958516543226908,2.769133333897308e-181,9.123437663812732
267.9635416666667,331.82291666666663,242.7552083333333,0.09961090763255713,5e-324,9.123437663812732
231.61095063025206,269.34046743697485,237.10674894957984,1.67294667709553e-170,0.09961910362387312,9.123437663812732
348.73596059113294,285.3926108374384,232.75467980295562,0.09957719001948796,4.155797038996476e-82,9.123437663812732
229.46137738483014,250.7275476966031,235.77082363890182,0.09960019723500983,1e-323,9.123437663812732
160.23643550125763,163.0883938196191,228.2715594681998,0.09960719614467688,5e-324,9.123437663812732
335.74086094977787,369.83538321375704,233.5386060813119,4.120970125012033e-141,0.09957954045152746,9.123437663812732
271.374419020379,358.1582052198785,232.3866642831605,0.09960872081251043,5e-324,9.123437663812732
242.39251954720504,148.41527599486525,232.7940833236084,0.09960087068875687,1e-323,9.123437663812732
122.54788564621799,338.9053603335318,228.763251935676,0.09957691982969799,5.064419298065221e-98,9.123437663812732
250.96355049648827,306.08391862436434,234.8136352627755,1e-323,0.09966338152182615,9.123437663812732
151.86826867400117,293.5204111175449,229.00521134916042,5e-324,0.09970506976335695,9.123437663812732
316.2624028137727,165.04331728989263,226.85875601629027,0.09957193018062609,7.046936259190846e-27,9.123437663812732
291.51574139142656,239.5938861560084,233.40217849613487,3.695940317200622e-84,0.0995920561086719,9.123437663812732
372.92389210019275,130.14611432241492,232.432241490045,5e-324,0.09975167169633918,9.123437663812732
232.6870324189526,411.92622610141314,234.9808811305071,1.2982600794406933e-186,0.09962792315531754,9.123437663812732
222.7467576406902,323.910059772189,229.1742979587233,0.09960825987418731,5e-324,9.123437663812732
237.14301759640583,292.88861849494566,233.81186821415199,0.0995799149455153,8.36850694871043e-112,9.123437663812732
272.42125509126566,261.46062754563286,232.6362196409715,0.09958019344579117,1.2488600306066473e-105,9.123437663812732
258.8572593800979,223.25,230.7361337683524,1.4297617364085849e-176,0.09962015818628112,9.123437663812732
183.5114068441065,219.28038547266289,225.20735544775138,1.0339464319745273e-176,0.09962525226576123,9.123437663812732
294.0382113821138,291.24634146341464,239.02032520325199,0.09958869174320695,7.650101819628945e-225,9.123437663812732
213.03684210526316,151.94175438596488,230.3038596491228,0.09957942106882486,3.751662085946203e-106,9.123437663812732
322.63844492440603,346.40107991360685,231.99697624190063,0.09960370715459015,5e-324,9.123437663812732
190.76409495548958,324.5415430267062,234.43916913946592,0.09958989750756413,1.620268685277682e-241,9.123437663812732
240.659477124183,313.21055088702144,222.84463118580769,0.09959424760154544,1.1548458296496704e-298,9.123437663812732
300.80045132172785,298.6618310767247,224.8351242925711,0.09959367924206067,7.758357522899903e-291,9.123437663812732
199.99066044029357,255.24983322214808,229.75883922615083,5e-324,0.09971049745690876,9.123437663812732
361.32797103169884,250.93167517511569,219.53146147453398,0.09959496513346085,4.1826514680786755e-307,9.123437663812732
184.77172717271728,204.7788778877888,231.88696369636963,5e-324,0.0996946138379666,9.123437663812732
327.38489208633086,191.0755395683453,238.98201438848918,1.3103221568333424e-251,0.09964132876499762,9.123437663812732
208.2887626650292,356.7296591955788,226.16641080749162,5e-324,0.09969667719767658,9.123437663812732
151.57401524777637,265.37452350698857,224.55940279542565,0.09959721287279241,1e-323,9.123437663812732
318.551087241289,237.212601519518,229.2461357086717,1.0183460509647592e-100,0.09960070410585378,9.123437663812732
136.4383634431456,201.29511158342186,229.05993623804463,1e-323,0.0996725967094324,9.123437663812732
270.110709262608,145.69846292947557,215.77958609604175,1e-323,0.09967478774406416,9.123437663812732
163.60319334633942,349.9301262963343,224.9613410001027,0.09957399022103071,7.468190973946767e-51,9.123437663812732
194.87039635215717,335.0247983163802,221.34356366187302,3.282889636881215e-304,0.09966054927053168,9.123437663812732
346.78142589118204,296.63133208255164,232.9352720450281,0.09958198669103605,4.349866646654902e-140,9.123437663812732
339.11991046685137,163.4871029631209,223.8855254743125,0.09961092254272394,5e-324,9.123437663812732
273.8067494428526,424.85896211397636,223.93696275071636,0.09958514850756038,4.7346267072271684e-175,9.123437663812732
172.80586196028995,389.07075323038123,224.2778127954617,0.09958032350072415,4.606889181021573e-250,9.123437663812732
178.590699139198,368.1756246063405,221.53695150115476,0.09961365374213312,5e-324,9.123437663812732
401.31241743725235,256.9325554087774,223.1095699398209,0.09960200308780659,5e-324,9.123437663812732
237.2813667104068,220.24149591198142,222.34485717169682,0.09959662323079635,7.4e-323,9.123437663812732
317.55841871845854,217.69009022786358,226.02714482336745,0.0996075895055591,5e-324,9.123437663812732
375.65415486307836,207.4525495750708,227.77478753541078,5e-324,0.09969238215744355,9.123437663812732
348.19352617079886,120.668044077135,231.288567493113,5e-324,0.0996977715370743,9.123437663812732
279.7813567902797,398.07866092899627,221.73604607011768,5e-324,0.09968519494630337,9.123437663812732
176.7486193016943,298.8352054666292,222.29406533745205,0.09960135181350949,5e-324,9.123437663812732
169.63088672040732,252.00190920661856,220.29465422146802,0.09959715530830175,1e-323,9.123437663812732
209.38915623997437,265.0417067693295,208.93294834777032,0.09961089816373753,5e-324,9.123437663812732
113.12063761554424,217.71863799283156,224.3696472363705,0.0995912501464819,1e-323,9.123437663812732
253.98434237995826,194.2787056367432,232.33089770354906,0.09961218952526577,5e-324,9.123437663812732
