x,y,z,Nanog,Gata6,eps_G
288.5805970149254,134.8223880597015,283.5447761194029,0.09951647505591098,5e-324,8.162569976734726
200.98200423429782,363.5536344389556,277.6467889908257,0.09952388992192861,5e-324,8.162569976734726
301.3494399583225,328.6987496743944,272.6961448293826,0.09952353112963705,5e-324,8.162569976734726
293.00260676650026,197.08480310593453,272.3876317249029,0.09953090131647012,5e-324,8.162569976734726
315.0024630541872,242.77227944469325,268.1936856247201,3.8536626961533065e-159,0.0994379422295098,8.162569976734726
239.9544871383668,214.66235807300015,254.62835974084285,0.09948459132136421,3.517092179073007e-254,8.162569976734726
155.56525705699258,172.97526027691313,270.0338628313835,0.09950013986135357,5e-324,8.162569976734726
204.8266624645446,251.95981720768987,272.21714465805235,0.09944300011873836,1.2419663512105335e-88,8.162569976734726
334.96942304669085,208.52924068542683,264.796965885867,0.09950583984708103,5e-324,8.162569976734726
227.88785769528232,136.5733436452694,270.6622840938386,0.09950045784612868,5e-324,8.162569976734726
132.88372854709812,251.4576837416481,269.22330669461553,0.0995415409495449,5e-324,8.162569976734726
228.97961618520583,236.08191602782148,267.25828806417223,0.09949450624583919,1.1282044e-316,8.162569976734726
267.03846153846155,212.03846153846158,280.73076923076917,0.09954199242697409,5e-324,8.162569976734726
143.5009947420776,204.7871962484013,267.6270427739093,0.09947492748452573,1.114407281223874e-261,8.162569976734726
199.07812357812358,202.30917280917282,264.7336882336882,0.09951067265659887,5e-324,8.162569976734726
233.19563711911357,154.99774930747924,267.8093836565097,0.09950479316842914,5e-324,8.162569976734726
170.0371115762357,331.19215907261315,269.0165029785864,3.383979853395804e-121,0.09945268260882063,8.162569976734726
255.85199047294998,348.84773732562104,260.9251446070092,0.09948708891810085,2.5984015084e-314,8.162569976734726
239.10714285714286,311.1071428571429,279.3928571428571,6.852579323421353e-240,0.0994799043892129,8.162569976734726
280.5722063037249,355.30257879656165,264.2616045845272,8.484786823614416e-181,0.09947008174090716,8.162569976734726
230.37916289365128,337.3436462420766,265.10901499144785,0.0994904734671846,1e-323,8.162569976734726
142.23081296191015,295.70693575895393,265.6725412166004,0.09950887544136927,5e-324,8.162569976734726
221.33766893211467,300.9574252011562,236.4907429107101,0.09948719895575546,3.717701333e-315,8.162569976734726
210.26835862550152,283.9692133263562,264.3810395953253,0.09953050896052232,5e-324,8.162569976734726
294.5155933576346,253.54536249493717,258.88618874038065,0.09951056853695743,6.211028977594816e-271,8.162569976734726
336.77331371661387,270.5366681756451,262.43888637392484,0.09952443219040588,5e-324,8.162569976734726
245.0307577623647,361.80932780190574,257.91932974654827,0.0994919523462009,1e-323,8.162569976734726
333.96852743022134,315.19817131857553,263.14696823869104,2.483697136067719e-130,0.09944735823902837,8.162569976734726
151.19073430149314,225.46618258675937,260.51493147883,5e-324,0.09952716139076978,8.162569976734726
267.3443678393997,171.43095407076953,260.38532900740137,0.0995410481074044,5e-324,8.162569976734726
204.87332619175143,331.28481521156937,264.06199785752545,0.0995282006799565,5e-324,8.162569976734726
141.05659697188176,271.05731795241525,260.5700793078587,0.09949335017562977,1e-323,8.162569976734726
120.52968877968878,195.31756756756755,255.9522932022932,0.09947668690605778,2.6265739692641914e-274,8.162569976734726
311.9938429553814,175.0654086038701,254.98384775307846,0.09952020645707772,5e-324,8.162569976734726
211.2725112137645,178.3179018544554,253.84712458994443,0.0994940502700052,1e-323,8.162569976734726
295.89165911151406,262.590661831369,258.0534904805077,0.09950594409238193,5e-324,8.162569976734726
235.88856015779086,243.801775147929,269.9871794871795,0.09947361651851214,2.77026234694612e-193,8.162569976734726
308.71791392012415,219.3814786092801,258.4870750937056,0.09952724260606499,5e-324,8.162569976734726
191.3867056856187,359.3191192865106,256.7643534002229,0.09952382038044202,5e-324,8.162569976734726
202.8766578249337,136.08355437665784,256.8135557727209,0.09945265936416495,9.220526220330762e-153,8.162569976734726
210.57381128878532,387.89711955946206,253.33522185746057,0.0994371338232933,1.703391499861683e-77,8.162569976734726
330.05092592592587,297.92410213243545,255.5148709315376,0.0995311554184344,5e-324,8.162569976734726
115.17353951890034,270.79987339482733,254.26207270754205,0.09944518931863719,1.864323305238232e-122,8.162569976734726
241.22931358721203,177.7108603667137,257.60237423601313,0.09949758344446312,1e-323,8.162569976734726
268.5672906984356,387.0372782614388,245.04591870131568,0.09944976504461234,1.3236346836867428e-141,8.162569976734726
264.3704536691942,273.76873152551093,255.80947179025836,0.09953003658735851,5e-324,8.162569976734726
182.8433612959213,338.92088516054383,250.70566965577086,0.09952972659278193,5e-324,8.162569976734726
355.0402636916836,278.8401622718053,254.56987829614604,0.09955165800937739,5e-324,8.162569976734726
225.990473114807,267.7868561278863,251.29719037623124,0.09953212267939351,5e-324,8.162569976734726
279.0331514897188,217.70069240453208,253.2415023080151,0.09949510834882842,1e-323,8.162569976734726
242.61995153473342,288.5525040387722,262.51898222940224,0.09952847057036053,5e-324,8.162569976734726
316.38662819133333,276.0671524992664,254.7087449867945,0.09951715823323112,5e-324,8.162569976734726
282.6695246364228,330.1383763837638,253.03483828955936,0.09948444721917471,1.69565814373492e-298,8.162569976734726
274.6025166070516,239.56438426162487,258.2672457843638,0.0994545066267567,2.301192297906261e-82,8.162569976734726
293.50800533689124,196.96668149136462,241.0854273219183,0.09952648676223813,5e-324,8.162569976734726
260.0494575622208,322.2241863433312,254.15347798340775,0.09946738219858332,4.7521279366594716e-209,8.162569976734726
125.54045874482321,233.1535520866518,253.50605288308375,0.09948157984399378,5.005471373539006e-301,8.162569976734726
133.6156507725851,311.56920087212063,239.4085221347995,2.0936693537373573e-164,0.09946732354323956,8.162569976734726
301.2878787878788,307.69274376417235,251.00855493712638,0.09951538029525286,5e-324,8.162569976734726
265.4417989417989,238.48412698412702,263.46296296296293,0.09952645610934077,5e-324,8.162569976734726
183.94604663998896,183.5272526562716,249.69918587001519,0.09950009930141224,5e-324,8.162569976734726
172.90071556350625,269.3890876565295,256.4141323792486,0.0994417510211634,9.045971791500546e-99,8.162569976734726
249.3694657090996,253.91819903717152,244.25818798831975,0.09950823884842565,5e-324,8.162569976734726
298.92975830815715,360.60075528700906,250.96601208459214,0.09950693075373718,5e-324,8.162569976734726
129.79841199823557,279.643912659903,239.73014997794442,0.09946743140742302,1.0259152049325583e-227,8.162569976734726
164.7047619047619,249.58095238095243,258.0904761904762,0.09952522614795967,5e-324,8.162569976734726
324.16709544635967,191.3988937483921,248.87792642140468,0.09954634736129105,5e-324,8.162569976734726
239.15228645383948,141.94607420189814,243.25441211075375,0.09949562357219444,1e-323,8.162569976734726
271.31571529245946,307.3871270848015,245.22069532534644,0.09948837519428977,1.4240891968559511e-275,8.162569976734726
183.41147644641163,224.86210348824955,247.37322162503952,0.09953555121740645,5e-324,8.162569976734726
256.7087219343696,194.58367875647667,234.85794473229709,0.09949708098616256,1e-323,8.162569976734726
321.1612873307364,353.56937488406606,247.67992951214993,0.09947573019763822,9.11639461179454e-250,8.162569976734726
334.65893344530764,336.7905731681713,246.11305899643082,0.09949629503759602,1e-323,8.162569976734726
188.63934504034168,314.1207878500237,238.16587565258664,0.09953579624576252,5e-324,8.162569976734726
135.63084395871277,323.6530054644809,249.47783849423197,0.09954064496236086,5e-324,8.162569976734726
322.39701622247975,310.40889339513325,242.87384125144845,0.09954393415080912,5e-324,8.162569976734726
163.53677689211585,316.2049956593797,246.6495540999132,0.0995254346381839,5e-324,8.162569976734726
173.64836767334648,273.4560635995861,250.2945244143381,0.09952609635477966,5e-324,8.162569976734726
194.31908370112882,255.2167128852088,233.28393157051912,8.450112215774347e-48,0.09943012915752397,8.162569976734726
331.6319711941048,242.7858817618489,242.97328755652316,0.09953368724100298,5e-324,8.162569976734726
206.4894779854939,218.97757687199922,241.0670650730412,0.09947363611526595,3.869880395984692e-240,8.162569976734726
254.5305324865657,199.5151441133366,250.58915486077183,8.473957228889023e-136,0.09945128603435613,8.162569976734726
204.77723856089904,152.4596438736043,243.377909946727,0.09949396826377009,1e-323,8.162569976734726
321.02837628503033,203.97894662723562,248.02105337276438,0.09950252331875496,5e-324,8.162569976734726
302.16336633663366,152.80580163279484,242.7468299461525,0.09945923098168842,5.93494241738336e-178,8.162569976734726
367.13095238095235,230.80357142857144,256.1845238095238,0.09952051471814104,5e-324,8.162569976734726
226.73555555555558,308.3933333333333,253.46,0.09953568760222724,5e-324,8.162569976734726
151.92465753424656,224.6232876712329,251.70547945205482,0.09950475830392219,5e-324,8.162569976734726
362.8714285714285,217.72857142857143,255.52857142857138,3.295270021554914e-61,0.09942678840726517,8.162569976734726
111.90793413173651,284.0973053892216,242.5726047904192,0.09943172841131157,1.07693987073408e-57,8.162569976734726
196.75964010282775,249.59254498714654,249.23264781491002,0.09952692410288475,5e-324,8.162569976734726
357.08279053822423,248.3103073934407,242.39486915781052,0.09953289759994348,5e-324,8.162569976734726
176.32689210950082,154.4767847557703,236.9078099838969,0.09948430447179976,2.16348577e-315,8.162569976734726
151.84758864702715,192.31255288054763,239.2241750634566,0.09948580092215556,3.36e-322,8.162569976734726
256.01032264757754,291.4070442992012,238.3766469550784,0.09948409015535534,8.971844053324074e-298,8.162569976734726
311.73302859365884,250.42919665434738,242.25452246644628,0.0995247252324293,5e-324,8.162569976734726
337.72963020996553,218.0917424005014,230.94374804136638,0.09953796761555173,5e-324,8.162569976734726
145.45057610673138,171.0981402870427,237.4451182534869,0.09945888727571832,2.5621132916782263e-184,8.162569976734726
258.7408646818986,159.94434187245173,233.555619663051,0.0994936712339366,1e-323,8.162569976734726
303.6551900527268,343.02435665381284,234.7151570000787,0.09946844854886368,3.7709867124173932e-211,8.162569976734726
151.08687275985662,273.66294802867384,216.28620071684588,0.09944854879662159,4.558471638695659e-134,8.162569976734726
181.9941258255127,203.65981925616958,230.5805700382343,9.867218102662981e-185,0.09947241665749644,8.162569976734726
252.67185228264032,388.333381797034,237.18973538819424,0.09946234209077078,4.715890595832174e-200,8.162569976734726
220.1839243230996,330.38059363317103,235.9496431403648,0.09948533566361671,5e-322,8.162569976734726
227.2513577957345,198.45244403232212,238.48039475427208,0.09950121933094974,5e-324,8.162569976734726
151.7745920745921,150.5938228438229,237.42319347319344,0.0994885173505144,1e-323,8.162569976734726
287.07846823669115,293.4657629131209,238.04719968335644,0.09953292072259133,5e-324,8.162569976734726
235.20143047238852,357.65069860279436,219.5195858283433,0.09942950213780803,8.835556043393104e-43,8.162569976734726
139.7936158503027,330.49587231700605,230.21408915795269,0.09949501643682578,1e-323,8.162569976734726
266.45424836601313,219.6749947290744,235.02013493569473,0.09948333373523162,5.2842084581965137e-256,8.162569976734726
237.4318181818182,219.52272727272725,246.72727272727275,0.09946880418712335,2.0957520571191977e-166,8.162569976734726
231.18615284128018,164.95406052688872,231.4268451992162,0.09948151718423595,7.978081962405291e-294,8.162569976734726
268.07937136819857,343.13734812466987,234.17313787638668,0.09951635788847255,5e-324,8.162569976734726
224.13019693654263,244.3963942536391,232.77304728379792,0.09952738846519447,5e-324,8.162569976734726
283.8244246473645,164.50717644147488,232.00235090324182,0.0994579355510174,2.663004150302055e-175,8.162569976734726
199.6609063859006,274.8701075761044,235.82982375829707,0.09950445286772469,5e-324,8.162569976734726
152.19833029325105,331.19355970253963,236.05914129367198,0.09953049390351577,5e-324,8.162569976734726
349.2649818724675,319.1528044359138,233.9617189166133,0.09953760666375423,5e-324,8.162569976734726
197.38206343419614,385.4797666788188,233.51877506379884,0.09951199824615706,5e-324,8.162569976734726
162.0902089669381,287.62665554792505,235.30908466594727,0.09950588274313438,5e-324,8.162569976734726
115.4766299493897,227.62965168204826,233.4540041679071,0.09944171253430713,9.343103156650558e-106,8.162569976734726
156.14335664335664,218.4027434104357,222.61414739107047,0.099494731632319,1e-323,8.162569976734726
114.73641090278872,204.93556010713726,226.08515834252404,0.09948217597740856,3.71347105686475e-305,8.162569976734726
331.9401499482937,176.43640124095143,229.42140641158218,9.251481141252753e-170,0.09946559373012977,8.162569976734726
212.1297201847324,190.2296930182016,217.9087204563977,0.09953164275362555,5e-324,8.162569976734726
236.99254673464432,396.10446710366585,216.66809905316825,8.1439815e-317,0.09950924840122345,8.162569976734726
246.55181801113963,317.89276550472493,226.1716315163652,0.09946258262736365,1.1196166773371705e-183,8.162569976734726
320.80541331382585,283.5987564008778,231.02231163130944,3.1198345483124467e-51,0.09942555117526447,8.162569976734726
270.608578800258,249.0291335196732,230.06546979144267,0.09950949542492245,5e-324,8.162569976734726
171.0358059548255,245.9081108829569,227.62114989733058,0.09951926846486088,5e-324,8.162569976734726
216.636417238422,375.60270154373933,213.8760184391081,0.09948792586662901,1e-323,8.162569976734726
301.85963000372124,325.6727712508639,219.4694327786933,0.09951525222334014,5e-324,8.162569976734726
344.78340661441405,286.75109921621106,223.62951634486717,7.403586940356883e-178,0.09946748313914106,8.162569976734726
250.68164362519198,259.5203533026114,228.49961597542244,9.667164240497273e-95,0.09943967598021948,8.162569976734726
125.52394062724443,252.33864017237252,229.49018434282974,0.09947843072717497,5.32773919824422e-284,8.162569976734726
373.38721804511283,206.99624060150376,238.20676691729324,0.09946902589668727,6.004868107712142e-214,8.162569976734726
275.31875637105,365.50224260958197,226.16768603465846,0.09950605868158446,5e-324,8.162569976734726
313.11736720554273,287.32872979214784,222.390623556582,0.09953909595100899,5e-324,8.162569976734726
99.21618720480892,261.3632460283384,226.2636324602834,0.0994630449789989,6.447483387477578e-210,8.162569976734726
154.13496122048926,352.4165601295491,225.51295491349185,0.09949610548645932,1e-323,8.162569976734726
231.75173108949082,114.79993864492943,224.61701288456482,0.09948073150818743,3.8405172904316147e-292,8.162569976734726
369.88952457695405,292.39331184528606,224.4414987912973,0.09950249314863745,5e-324,8.162569976734726
187.16666666666663,204.7,236.53333333333333,0.09949488963094044,1e-323,8.162569976734726
280.7979249011857,205.36215415019763,224.373023715415,0.09946804131456326,6.077982679610946e-213,8.162569976734726
271.2218543046357,138.63285169576562,224.00632149307648,0.09952472884106568,5e-324,8.162569976734726
324.9061418685121,361.22231833910035,222.46020761245674,0.09953426150896962,5e-324,8.162569976734726
204.5959746182828,340.41473329367443,227.02885187388458,2.99965999713945e-198,0.09947726996187915,8.162569976734726
254.60738916256162,232.12672413793103,227.27142857142857,0.09952160994177689,5e-324,8.162569976734726
119.75590857934378,182.0311228465068,217.72474244654146,0.09948860930689123,1e-323,8.162569976734726
286.43017932086985,157.75,211.45583746661583,0.09951616874232021,5e-324,8.162569976734726
108.97357910906298,307.55837173579107,222.1470046082949,0.0995239833955394,5e-324,8.162569976734726
347.0814781834373,267.4142178688038,221.29103591570203,0.09953279979338668,5e-324,8.162569976734726
362.8696202531646,181.02025316455692,227.57088607594937,0.0995227172241398,5e-324,8.162569976734726
316.77240143369175,150.88028673835126,221.01469534050182,0.09948967621463384,1e-323,8.162569976734726
276.49527904232,298.37674928342614,213.73503625021075,0.09948485619791232,7.05468599129219e-299,8.162569976734726
313.1110069858579,232.7707445902198,223.04523768955528,0.09949253377928975,1e-323,8.162569976734726
284.1023300566912,222.67256982368545,207.54530087897228,0.09948744008364799,4.784366e-317,8.162569976734726
289.26348547717845,224.99031811894886,226.6320885200553,0.09948925976567768,2.92114069198331e-281,8.162569976734726
297.94779919970904,185.4017824663514,225.09076027646412,0.0994865602548841,4.4e-323,8.162569976734726
285.4930875576037,140.01696690406368,220.9974863845832,0.09948042399434603,1.7957023958177824e-289,8.162569976734726
224.1212401995724,135.60833927298648,222.63342836778327,0.0994373841632785,4.592898126918066e-82,8.162569976734726
251.7992,365.48368,220.43376,0.09947241310578164,5.8327375200756796e-254,8.162569976734726
265.8279286582894,292.2184839886502,211.65839075800568,0.09948339737322096,3.658413048371074e-291,8.162569976734726
253.77108603667136,278.7990126939351,218.34513399153735,0.09952307343640081,5e-324,8.162569976734726
220.72203656379008,268.49773933556116,217.8398859838805,0.09952477683563883,5e-324,8.162569976734726
328.71407110666,262.87506259389085,222.14571857786683,0.09952716432201184,5e-324,8.162569976734726
177.12771472607537,128.77168277987948,219.65104385596192,0.09946651144396533,2.4752155381967127e-224,8.162569976734726
167.15278774826513,312.4562096195262,218.37963627662117,0.09948331760741164,2.8142450838980834e-308,8.162569976734726
201.85608063450096,232.33939193654987,217.17911434236615,0.09954721929691089,5e-324,8.162569976734726
305.90300658978583,176.17524711696868,218.67421746293246,0.09947891862836308,1.5746320185339614e-283,8.162569976734726
285.6434262948207,162.7231075697211,228.22509960159363,0.09943475425894809,1.1083762135425566e-69,8.162569976734726
172.82071775583762,371.179909105156,216.29274408399937,0.09949880689653227,5e-324,8.162569976734726
199.15286518714802,363.1174229877442,217.0017113834603,0.09949584432198814,1e-323,8.162569976734726
344.45079086116,244.63207381370827,214.63312829525486,0.09948262685146492,1.2517205168710192e-296,8.162569976734726
337.7808015513898,198.77175177763408,215.60704589528117,2.3195222536357367e-59,0.09943395618460503,8.162569976734726
149.62767564845126,319.8348442877528,208.57328128934776,0.09953517105718437,5e-324,8.162569976734726
223.57217735006012,222.13172366385976,213.7240934868534,0.09946542474736297,8.410642044798301e-198,8.162569976734726
94.40002508780731,220.29039136979432,210.38421976919216,0.0994896446310414,1e-323,8.162569976734726
311.45954265611266,199.87804163002048,218.63500439753741,0.09952937997796327,5e-324,8.162569976734726
178.91668928086838,194.3918588873813,209.61573948439616,0.09950709145101942,5e-324,8.162569976734726
155.98517706771253,168.14113507901718,213.2142692352059,0.09948886950440682,1e-323,8.162569976734726
189.9486571879937,129.5703001579779,218.55766192733017,0.09943723431658674,7.805891503199175e-82,8.162569976734726
182.73140156185775,340.7523633374435,214.88608028497052,0.09949836182791347,5e-324,8.162569976734726
365.8263631033809,313.36613249951137,215.6330857924565,0.09951148169632755,5e-324,8.162569976734726
132.95501655390817,295.3835468547575,218.7025334676839,0.09948285013072126,4.844971095394577e-305,8.162569976734726
114.8904999745171,236.4068345140411,205.08457774833087,0.09948012855775724,9.329949551085255e-292,8.162569976734726
200.99185127354352,134.17209915097098,205.02747145506,0.09948943966739023,1e-323,8.162569976734726
285.82005813953486,393.6748546511628,213.71686046511627,0.09950967932108791,5e-324,8.162569976734726
328.8267048412285,321.00359187922965,215.12352941176468,0.09952129263343829,5e-324,8.162569976734726
185.43861806797847,290.9731663685152,215.23770125223615,0.09949349748422115,1e-323,8.162569976734726
127.65798045602604,344.0649139134481,212.63308515588642,0.09950593817562996,5e-324,8.162569976734726
235.08321663255413,274.69853495637193,201.19621889475383,0.09949938380612872,5e-324,8.162569976734726
292.38191190253053,350.2094657919401,209.2654304458428,0.09953405512408028,5e-324,8.162569976734726
130.506129184347,349.533789093195,198.496699669967,5.706821150697962e-238,0.09948723619030247,8.162569976734726
247.43622250970245,339.65278137128075,212.5009055627426,0.09947759787505898,6.759477906736626e-277,8.162569976734726
176.5202030667219,226.79973062577702,211.8460422710319,0.09952048047502879,5e-324,8.162569976734726
215.413098925123,168.75510111131354,203.26061213335763,0.09951021569065689,5e-324,8.162569976734726
145.6546571476009,254.85339531794784,204.54557529470364,0.0994581418952923,3.6194898377362815e-180,8.162569976734726
361.34369708187296,221.93740400897883,195.09614854487458,0.09949009955755472,1e-323,8.162569976734726
256.85698569856993,212.18454345434543,212.84364686468646,0.09945940693689384,2.999908971189268e-170,8.162569976734726
272.28257839721255,185.4036004645761,212.93205574912886,0.09945578507233756,1.1327887291355802e-162,8.162569976734726
290.25119312758517,265.1773783009864,210.10801781737197,0.09947681147247112,5.84402913693696e-256,8.162569976734726
369.32608695652175,188.10869565217396,221.5434782608696,0.0995106774421606,5e-324,8.162569976734726
174.83813732155,151.13392250169952,207.6637661454793,0.0995179987277228,5e-324,8.162569976734726
316.189556509299,349.5140460397971,207.7450253609052,0.09949435980640292,1e-323,8.162569976734726
194.8879003558719,267.80071174377224,215.0195729537366,0.09951573260797893,5e-324,8.162569976734726
264.97100228016257,200.15083771190643,194.368345395063,0.09947697653019426,1.246937547168652e-273,8.162569976734726
240.932302771855,155.82977967306326,207.5948827292111,0.09946330018977179,2.5017392400216613e-206,8.162569976734726
197.96039026017345,313.70872248165443,203.0855570380253,0.09950441715144942,5e-324,8.162569976734726
159.0769230769231,277.48076923076917,216.90384615384616,0.09950475237944009,5e-324,8.162569976734726
225.2548923679061,189.8732876712329,211.81409001956948,0.09943948224900384,3.6860114852929755e-89,8.162569976734726
268.6183408688815,393.91085118930613,209.9906624729703,0.09949784767597786,1e-323,8.162569976734726
220.74904067536454,341.0306983883346,203.73816832949603,0.09951133457077295,5e-324,8.162569976734726
347.47371854613226,308.19524697110904,210.44501397949676,0.0995088732108617,5e-324,8.162569976734726
314.23799903022467,258.3865362857605,207.2733958299661,0.09949157971293343,1e-323,8.162569976734726
219.95499181669396,242.78623386070197,206.54728132387703,0.09949848855621368,5e-324,8.162569976734726
234.75433376455368,209.80815006468305,206.65653298835704,0.09948642975526151,4.6528133754663e-310,8.162569976734726
333.046301864101,183.8017137702947,205.7760072158749,0.09952280015788126,5e-324,8.162569976734726
250.30647283252205,173.58630443362716,207.44145507170109,0.09946916353962779,6.920190853460373e-230,8.162569976734726
272.39601465872653,366.12272102611087,202.13472285845168,0.09949215972810012,1e-323,8.162569976734726
274.05907780979834,327.59051611212993,209.42048729368614,0.09945959680160628,4.5665394881143374e-184,8.162569976734726
227.23979994735456,312.79744669649904,204.2229534087918,0.09944801457226937,1.9165521056464205e-135,8.162569976734726
297.9040123960202,243.83681291795793,206.9038492904909,0.09947424236795868,1.6152934926449344e-243,8.162569976734726
138.44762874599942,200.88318300843758,201.38526816021724,0.09949053264812599,1e-323,8.162569976734726
