x,y,z,Nanog,Gata6,eps_G
235.6708505611341,234.8496751329002,304.7591553455405,1.778314998308931e-70,0.0996599641010426,10.412932172873544
198.42324185248714,211.39279588336197,305.28580617495714,7.812921536083043e-39,0.09964998211387645,10.412932172873544
279.79352755256286,237.36368008794838,301.7288030781916,0.0996410666845449,1.7640851103192675e-102,10.412932172873544
262.8085803876853,253.86381128848348,285.39431299885973,0.09964084058932969,1.2761451261866076e-96,10.412932172873544
204.58278867102402,188.02941176470586,308.77886710239653,0.09964391420538453,3.4933287708647475e-236,10.412932172873544
216.2298964968153,223.0250796178344,299.1273885350318,7.628220868743534e-09,0.09964025535121282,10.412932172873544
305.53293112116637,309.632730015083,322.3024132730015,3.850431489647927e-07,0.09964030837589408,10.412932172873544
209.22347039706088,272.1124063868871,297.21569874240504,0.0996393737922982,6.63088629569001e-34,10.412932172873544
261.6847181008902,270.41394658753705,300.9324925816024,2.0238944524769947e-46,0.09965266231980957,10.412932172873544
286.85427135678384,222.0577889447236,310.9773869346733,1.244280815793792e-130,0.09967724630443217,10.412932172873544
315.30336257309943,281.1112938596491,297.1641995614035,3.0518390694973267e-66,0.0996575142568282,10.412932172873544
311.7636554621849,287.99002100840335,296.4427521008403,5.779357952856317e-113,0.09967206126370276,10.412932172873544
277.434375,259.6421875,297.7421875,6.154159043635476e-42,0.09965114881886898,10.412932172873544
237.79316546762593,277.2212230215828,301.3435251798561,1.6395466708577889e-84,0.09966476395034848,10.412932172873544
160.21530758226038,344.38698140200285,301.94778254649503,0.0996432780054665,1.0305439598712963e-203,10.412932172873544
241.55279503105592,326.5062111801242,299.6238354037268,0.0996418914591177,9.94680808974414e-142,10.412932172873544
329.93270550081075,327.9759885243857,294.112947486591,0.09964073898228612,4.762313132347481e-88,10.412932172873544
250.45528870720486,346.18995912110364,284.66658150229944,3.878207978435741e-73,0.09966054008644705,10.412932172873544
222.6761963190184,265.8928834355828,295.978773006135,5.096759750260305e-129,0.09967720892641094,10.412932172873544
277.3148914167529,313.18790072388833,290.5562564632885,0.09964120684867653,1.3463008339559118e-110,10.412932172873544
336.7,350.85,303.75,0.0996410247420897,1.1654242787016844e-103,10.412932172873544
282.7439348219674,289.8818949909475,283.43578756789384,0.09964031291881295,6.14953521056718e-73,10.412932172873544
256.0334166146159,224.87716010826568,290.4651259629398,3.050696021457179e-104,0.09966975185881585,10.412932172873544
281.44422990570274,337.1522676246072,287.41001347103725,1.1431832974766041e-40,0.09965030657290055,10.412932172873544
307.2642964853265,239.58606890151955,288.54465839229783,1.107397202845915e-43,0.09965137670000315,10.412932172873544
215.78337612323486,307.04728284124946,291.1157466837826,0.09964058974269746,7.010106970728229e-87,10.412932172873544
178.49116854141488,272.82620619131734,285.39151250348607,1.1568905497750016e-09,0.0996411087890811,10.412932172873544
154.75677014531044,266.0655548216645,290.93064729194185,0.0996413682544343,1.4778179987817397e-118,10.412932172873544
245.65210479460762,269.50432404934503,287.0449573953962,0.0996391967909363,1.7100824242653686e-26,10.412932172873544
344.59997382884063,264.74195236848993,284.1473436273227,7.2853645853087015e-06,0.09963264362493682,10.412932172873544
220.73059518572055,251.07475960027654,279.4089937778895,8.081061624981537e-91,0.09966627476324542,10.412932172873544
201.3855788761002,221.73087339201084,288.96293161814486,0.09963927763166353,1.5197811106503724e-28,10.412932172873544
178.95503166783953,210.89901477832512,287.71590429275165,3.745981967314442e-117,0.09967415998597678,10.412932172873544
332.6428272907742,216.00057465259638,286.21549472364427,0.09964047092141366,2.40496661459555e-76,10.412932172873544
308.69723207948897,194.0613200851668,285.80943931866574,0.09964061469779344,2.64368618540277e-85,10.412932172873544
275.2148544080154,175.537214295299,278.6688061904549,6.820710513786577e-72,0.09966047967777426,10.412932172873544
240.09095299420483,313.1426271732131,277.3303283966516,0.09963999472850742,4.803106279484473e-61,10.412932172873544
318.20541453317355,253.9903584268439,281.7822747575989,6.706494276104505e-123,0.09967545126468519,10.412932172873544
261.39654327040944,296.71255209610194,281.7358421181662,0.09964161541787274,5.334404146634194e-131,10.412932172873544
306.9102303523036,331.07463866305335,282.4625112917796,1.9966645047145105e-73,0.09966076264539551,10.412932172873544
332.9139275766017,304.1569359331476,283.1914763231198,0.09964041149778206,6.379946368118355e-74,10.412932172873544
319.68236819360413,281.6334269662922,276.5360847018151,0.09963966420559267,1.5577818619731791e-43,10.412932172873544
149.2755253399258,252.9813349814586,283.8658838071693,1.3230926703158199e-195,0.09969663198007059,10.412932172873544
243.49166473720769,177.3770548738134,283.84081963417464,2.68766941699286e-35,0.09964959264343065,10.412932172873544
292.00487979052605,215.57736253273032,283.7482742204237,0.0996400465001139,4.4259801777216254e-60,10.412932172873544
232.83714834876807,208.0884151668705,281.70155512842916,4.2167202237690377e-16,0.09964354324934017,10.412932172873544
226.72733847637414,186.1858727097396,282.40597878495663,0.0996399805295763,6.64873329446001e-57,10.412932172873544
288.33168708020537,372.0626234689846,283.1733504543658,0.09964005230895175,2.9492165111842603e-60,10.412932172873544
187.71884867622052,369.6948020403206,279.5077726499878,0.0996409082221808,2.7639265805440175e-99,10.412932172873544
193.90658816040738,349.3886855506047,278.6682049649904,0.09963990525856069,1.4885440302001374e-55,10.412932172873544
154.52621057307863,330.5916629646083,276.824892640308,3.2417907457903257e-09,0.09964130297596274,10.412932172873544
230.4404497158389,290.7374598468001,280.826538176427,0.09964041437525223,6.8481291671605445e-81,10.412932172873544
187.82202166064982,249.5208182912154,274.7624548736462,0.09963980704224851,2.397262484311818e-50,10.412932172873544
275.48433874709974,228.01827146171692,277.54002320185606,2.349701139533495e-102,0.09966939256538952,10.412932172873544
225.2416562694947,170.1926855895197,269.2281659388646,2.2443359067388726e-18,0.09964539956012304,10.412932172873544
166.34616650213889,301.1296479104969,280.9441428101349,1.2806684528144125e-22,0.09964458858856853,10.412932172873544
220.311991160735,351.48232147010935,269.1199697604094,5.587201788740087e-98,0.09966827751135815,10.412932172873544
200.56998060990657,324.20756213643574,281.09598096245367,0.09964023600859284,2.5911229122290356e-72,10.412932172873544
135.86539060068472,286.193432928727,275.64576200850706,0.09964102800038861,2.2292867178825584e-103,10.412932172873544
286.6465783664459,262.7943340691685,282.24054451802795,0.0996408590008394,2.2232817769071697e-95,10.412932172873544
226.48343949044587,352.8732484076433,280.2464968152866,1.3421828266281176e-20,0.09964543459851279,10.412932172873544
330.4786623838477,343.25335551221747,274.18188596994383,0.0996391559303741,2.7491036671920826e-22,10.412932172873544
168.79490756888734,245.65085455179639,277.2146843390303,2.5536819445206635e-06,0.09963773411670648,10.412932172873544
241.2425057647963,189.67995772482703,264.49183320522667,0.09964111170939113,2.8261328352819634e-107,10.412932172873544
292.7416647505174,297.22085536905035,274.99344676937227,0.0996397864169657,9.65115010216468e-51,10.412932172873544
262.7608554763448,211.03013609850942,272.6848131345863,0.0996415351290136,2.683463390417276e-125,10.412932172873544
168.7519972383864,346.074810139067,272.95221422230986,9.962981177665344e-76,0.09966139747731394,10.412932172873544
213.31194029850747,326.5477611940298,281.7865671641792,1.0950144812029632e-130,0.09967786652711899,10.412932172873544
225.58560621142743,322.7052558232132,269.2021700179176,0.09964117645740872,2.6233391524544942e-110,10.412932172873544
189.2546955958549,295.01165803108813,271.39443005181346,2.2627467559316447e-24,0.09964633999588476,10.412932172873544
262.6574890984687,371.361677314674,272.2407970794037,1.2562756064242167e-33,0.09964868079424001,10.412932172873544
218.34366197183098,263.6281690140845,273.4957746478873,1.243204261275894e-33,0.09964959517754599,10.412932172873544
329.48591549295776,249.80985915492957,276.30583501006043,1.2629468892161545e-14,0.09964198590080704,10.412932172873544
142.8701842546064,221.1046901172529,279.48408710217757,0.09964452396597188,2.2495162982840558e-266,10.412932172873544
201.77996781979084,167.6271118262269,277.4927594529364,0.09964390794493293,1.1489109027701656e-236,10.412932172873544
204.08236272878537,280.186772046589,269.49667221297835,9.891087052688637e-75,0.0996620888758784,10.412932172873544
255.20219912035182,156.13334666133542,270.39972011195516,0.09964009844977746,5.846618316568881e-66,10.412932172873544
221.74885953564376,232.8673316538435,261.22601620480697,0.09964198635313279,1.4203534684307007e-147,10.412932172873544
164.57275320970044,205.52520209224917,271.43834205103815,1.3565412520944088e-66,0.09965925075105073,10.412932172873544
326.24863982589767,186.35061402145183,266.0132908440852,2.550862126436e-87,0.09966478603055706,10.412932172873544
221.63172953404182,375.9616372766553,268.1431157304683,0.09964172016836619,1.6722378914964622e-133,10.412932172873544
313.57125965631406,228.56653003310737,269.3756109096642,0.09964051671851762,4.377470444154614e-81,10.412932172873544
294.681168057211,226.96007151370682,273.06138259833136,6.353866876566032e-145,0.09968190351140586,10.412932172873544
252.4259259259259,342.77777777777777,278.3333333333333,0.09963958745768403,3.6026793574657634e-41,10.412932172873544
156.89884918231374,279.52059357964873,268.0632949727438,0.09964113795628304,4.924095926071903e-108,10.412932172873544
185.46366172368232,223.4778299809132,266.3362942299222,0.0996419812610272,7.138824620985431e-146,10.412932172873544
312.994691309477,310.6085332284703,267.4300039323633,0.09964030825070427,4.844488692193033e-72,10.412932172873544
315.9160472234368,366.92916484477485,262.37407083515524,0.0996390883597822,9.75681933312211e-23,10.412932172873544
152.85026269702274,351.6059544658494,271.20490367775835,2.6755671097496457e-50,0.09965390011139277,10.412932172873544
346.97728045325783,323.3210764872521,266.56220963172797,0.09963928929706779,1.4735931286762726e-30,10.412932172873544
180.96470838654747,315.42498935717333,264.64985100042566,3.9284657699656593e-31,0.09964811388632915,10.412932172873544
348.5793596730245,275.6570163487738,266.22752043596734,0.09964010009802926,2.620462324714046e-61,10.412932172873544
147.49339858866378,226.76519462781695,264.3445253812884,0.09964000431237265,8.676879223944588e-62,10.412932172873544
147.9274570982839,350.15765990639625,248.96564742589703,1.3133612965759562e-44,0.09965263039385357,10.412932172873544
296.15659777424486,306.052729199788,263.43252075605017,0.09964149958666524,4.188615393894202e-125,10.412932172873544
290.1478318002628,236.48116513359616,269.5924222514236,7.828166782162937e-58,0.09965608469852602,10.412932172873544
206.92337219220929,198.5557293147569,265.15880011373326,0.09964202941873487,5.182073232743974e-148,10.412932172873544
309.8563255439162,344.7302981466559,270.0593875906527,4.8116044723707103e-54,0.09965525380185787,10.412932172873544
337.6673663588022,235.01991790278942,261.79144509749045,0.09963985644109237,1.7246846236669987e-51,10.412932172873544
288.45704913974504,398.4043198415645,260.369662086892,2.7190712271897798e-34,0.09964896357907468,10.412932172873544
375.19438178107214,323.23144268987005,258.50418949403803,0.09964361338782797,1.5487003701822947e-220,10.412932172873544
242.2326968973747,259.84719854528925,260.4249914763041,0.09964036320225027,1.5348677943603376e-77,10.412932172873544
344.41033057851234,262.2409090909091,246.2419421487604,0.09963957360672555,6.91949887364433e-42,10.412932172873544
364.9526265672116,256.56189493731154,263.45048405015075,0.09964136532273107,3.453503501682259e-116,10.412932172873544
352.9762793591538,204.49828900295532,261.92510499300045,6.542050417877476e-78,0.09966204320422536,10.412932172873544
270.1181265542968,193.3535507046145,254.43349912498851,3.998629153621997e-86,0.09966468337442949,10.412932172873544
204.61812127585,305.5518752190676,262.0075359270943,0.09964110937004725,3.41793758888675e-109,10.412932172873544
140.22962395780158,253.82312404287902,260.49540581929557,0.09964155174992685,7.463929173743837e-128,10.412932172873544
171.0573559670782,249.35193758573388,251.3431927297668,0.09963982197617523,2.9905953048577022e-52,10.412932172873544
320.71702948802994,204.56548875354284,250.3785503226196,0.09964254177167552,2.7862336398644447e-170,10.412932172873544
286.98598989435004,204.23939672331954,263.58834787934467,0.09964100334258022,1.8436110329021787e-103,10.412932172873544
283.29403120054263,368.3403798326928,262.66312457607955,4.7057823144598324e-48,0.09965307302403592,10.412932172873544
190.16666666666663,295.1746031746032,270.3809523809524,0.09963916271357433,1.2347207978700625e-23,10.412932172873544
291.93089430894315,265.7573128824072,255.7428966557706,0.0996424826091247,2.502449195417781e-169,10.412932172873544
309.9736842105263,265.5,272.3947368421053,0.09964081421341107,3.169413837069258e-93,10.412932172873544
373.85476815398073,229.55059784193645,262.2882764654418,0.09964048964393706,1.6283166886995811e-77,10.412932172873544
252.8957377933639,229.22673320744536,260.14620987321285,0.09964097060608647,2.1431755387105036e-101,10.412932172873544
283.3333333333333,168.16666666666669,272.3333333333333,0.09963986269987701,1.938820900848338e-56,10.412932172873544
276.0634069400631,343.90457413249214,260.58075709779183,1.7233387188206337e-97,0.09966856285932768,10.412932172873544
291.29983701741884,326.14816135275544,259.5723235204237,2.5673068135603164e-30,0.09964814731400082,10.412932172873544
266.39591264275697,316.0149268683631,261.40873572430377,0.09964065123057135,5.4712733031187875e-87,10.412932172873544
330.4542807221899,306.4953407105416,262.2355853232382,5.184920269659895e-19,0.09964358719178887,10.412932172873544
226.6962962962963,233.61666666666667,271.4092592592593,0.09963928253463532,6.782979353114124e-31,10.412932172873544
330.7072483221477,174.195033557047,261.7910067114094,0.09964007630061353,1.6515512593320975e-64,10.412932172873544
251.13204951856946,282.72489683631363,263.24828060522697,0.0996388601486139,1.9274236202786384e-12,10.412932172873544
177.98937319884723,195.7934077809798,256.38301512968303,5.5448955559650743e-132,0.09967903884419546,10.412932172873544
245.73008942661758,290.5099947396108,260.74166228300896,0.09964040916790157,1.2438718419704671e-78,10.412932172873544
349.6579625559008,299.93902069279164,242.03194876070646,5.640749640753622e-156,0.09968504774279746,10.412932172873544
324.3330285172391,287.74933956512905,247.99034749034752,0.09964144440146265,2.4835542176167713e-121,10.412932172873544
196.08205896263598,380.62880340532865,254.2912659624783,1.7139004284959946e-43,0.09965274061953566,10.412932172873544
174.47255709105164,366.6090855630697,253.1630402822699,1.1030700549134001e-98,0.0996696060867633,10.412932172873544
150.61575654152446,308.80474971558584,258.42861205915807,2.154039491646024e-29,0.0996470767049983,10.412932172873544
274.5756069026031,285.75226674466217,257.1039777712781,0.09964028362956344,5.0838670356845105e-73,10.412932172873544
342.79499228503295,251.8818207322205,245.44234815542148,0.09964073038034846,9.846017870323326e-91,10.412932172873544
155.22816307937592,237.67162054435715,250.93457464981208,1.112251251710901e-112,0.09967265203126434,10.412932172873544
243.82377366847527,380.20390875872,251.09583656294984,1.966009108545437e-46,0.09965283015818108,10.412932172873544
342.5846876727473,349.997954671089,251.6500276395799,3.5696872318534212e-124,0.09967633770580434,10.412932172873544
222.19436021831413,284.98984232868406,253.60278956943603,0.09963957899317163,4.892758983322772e-43,10.412932172873544
301.0123342090088,240.1324085346319,250.58790927148075,0.09964296613001601,7.163051806976178e-191,10.412932172873544
353.06972141878515,214.48074288323951,245.90516060283147,1.668626273358716e-85,0.09966401523589728,10.412932172873544
246.7054505813953,333.27877906976744,245.26075581395352,3.2268962354779125e-96,0.09966767824777746,10.412932172873544
230.65751295336787,316.2678756476684,251.8866765358993,0.09963968854947679,3.1592977486543335e-48,10.412932172873544
134.91174695765866,292.15312279995976,243.48662375540584,2.4226175394876477e-83,0.09966388060132006,10.412932172873544
267.8132859486058,256.5653362493166,253.34964461454345,0.09964282520373309,2.0410372848583634e-185,10.412932172873544
261.01984511132616,400.3484995159729,249.165174249758,0.09963983692320966,1.323500550137608e-52,10.412932172873544
239.9229215752272,396.9028946482665,246.6551666105688,1.0974382709876627e-149,0.0996834015020511,10.412932172873544
198.1607818411097,269.53530895334177,250.4230769230769,0.09964394334559104,8.909896673426796e-238,10.412932172873544
256.08799500737547,220.0389765119709,243.5650175876546,1.0900010382734642e-73,0.09966156259746507,10.412932172873544
211.73729481934242,136.6641445260512,238.68839651008037,0.09964327530680023,6.99973558167491e-210,10.412932172873544
245.21910669975185,362.9741108354012,250.7746071133168,0.09963994238065586,4.0304718277871305e-58,10.412932172873544
178.92354591561454,335.1060213661379,249.2833171468652,0.09964016802598903,2.7064292928826425e-68,10.412932172873544
324.9359938472056,336.24670996410873,250.6085284566741,1.7800249282455073e-95,0.09966817217827915,10.412932172873544
290.0108459869848,233.59978308026032,250.63449023861168,0.09964298494083476,1.352040656004817e-191,10.412932172873544
262.42757093259905,155.07763677720578,247.95492637375798,6.084056173893577e-68,0.09965985204012853,10.412932172873544
359.9004823012661,321.2304280423736,242.73374386357762,1.0667195973141354e-29,0.09964742529185536,10.412932172873544
325.58672566371683,277.15663716814163,252.9973451327434,3.356892719561906e-29,0.09964680699396615,10.412932172873544
159.13399394708583,189.5890364151128,245.21268183149468,1.147857798046231e-40,0.09965151579808032,10.412932172873544
307.38357680389555,188.25630810092963,247.79083665338646,2.1072916391665012e-38,0.09965018013824553,10.412932172873544
275.8357011915673,174.28758020164986,246.68446379468375,0.0996428780623529,1.1822177151716696e-188,10.412932172873544
309.77162128610445,396.6584043697757,243.2301166928743,0.0996403318786472,5.188675563182328e-75,10.412932172873544
374.6855024957163,291.3165089771288,242.86906801758172,0.09964093698026551,5.190386566210543e-99,10.412932172873544
229.63273340832401,349.4756280464942,247.8760779902512,0.0996399138353857,4.825852690796775e-57,10.412932172873544
135.98317090324525,319.42836330754545,243.84843765698784,0.0996405253271363,1.708651418165046e-82,10.412932172873544
312.2162402669632,271.15828698553946,237.50856507230256,0.09964021920218753,4.657683231762713e-71,10.412932172873544
154.24224041682174,273.08489021213245,240.23330852251584,0.09964192020145146,2.3614141240867704e-143,10.412932172873544
346.718932606155,189.7795091546552,245.5968056096611,5.852992802949964e-88,0.09966536737330922,10.412932172873544
244.55249496768727,185.91397393791718,236.5147791079564,4.485878099371828e-70,0.09966056858459982,10.412932172873544
299.5568944646198,190.24755144712228,241.2439198855508,1.4518494421737658e-54,0.09965523778473552,10.412932172873544
230.94315925766082,168.5766508416055,227.88472162278808,3.3503356425345155e-93,0.09966761518500884,10.412932172873544
195.44994700270874,354.81315510540566,245.5478153338829,0.09964269532459478,5.825092575455229e-181,10.412932172873544
187.0444402180804,173.3847470521111,243.75649803474076,0.09964012658060101,7.195204855864555e-68,10.412932172873544
301.4547438752784,152.96966592427617,241.28815144766148,0.09964005465538936,7.636000329202632e-65,10.412932172873544
273.63382352941176,380.7151654411765,243.90404411764703,0.09964002560592963,1.4965127936184956e-61,10.412932172873544
247.15263157894736,336.34736842105264,250.0421052631579,0.09963954601329025,1.0224412588858318e-41,10.412932172873544
256.53210231461003,337.0326183104821,212.454150081085,0.09964457323037225,2.0041943787998447e-268,10.412932172873544
388.123472889499,222.7624571036376,243.05744680851063,6.45795615221259e-63,0.09965742074668757,10.412932172873544
216.2291445552961,401.07524941625985,241.50636807471875,0.09963938400375541,6.274648486162627e-34,10.412932172873544
224.43323627287853,348.74105657237936,234.13883111480862,0.09964180163487231,8.36322577852714e-139,10.412932172873544
113.72078431372549,271.56862745098044,234.81364705882353,2.466909823103002e-16,0.09964370672696353,10.412932172873544
195.07732122949517,239.6291606943781,239.44648829431443,0.09964106483441647,3.275831476180784e-107,10.412932172873544
271.15583856281535,301.1541159099298,240.6816168327796,0.09963939745286897,1.2314581692063043e-36,10.412932172873544
378.24322116955256,262.4470761189154,235.6396602417511,0.09964063211459569,1.7042403807446785e-86,10.412932172873544
366.69547325102883,247.47266313932982,243.4853027630805,1.1132809878776993e-191,0.09969515264381741,10.412932172873544
165.98843700159492,226.23335326953747,235.55073763955346,0.099639685616675,1.5477996077184849e-50,10.412932172873544
210.7475018581221,180.75419109753074,239.75353043191012,0.09964117960032799,2.5778468219162924e-112,10.412932172873544
288.5430908203125,177.097900390625,228.9005126953125,0.09963972488657398,9.882930645210704e-51,10.412932172873544
305.52432200426034,377.85211267605627,210.9042857597049,0.09964096827812208,2.529158324487593e-103,10.412932172873544
119.593271381862,306.95775253828947,240.14928583720533,0.09964010322963704,4.585435092696865e-63,10.412932172873544
234.60290556900728,240.52814769975788,243.06386198547216,0.09964006966259079,5.5968742954907915e-65,10.412932172873544
230.62927592532643,206.25536851192402,241.02454947663756,0.09963941459250764,2.3862235105177807e-37,10.412932172873544
376.6498501498502,191.94575424575424,236.63026973026973,9.693563001166906e-143,0.09968157241117913,10.412932172873544
286.55561255899863,141.17761132772418,240.21844859429507,0.09964210503527383,4.428799642555125e-154,10.412932172873544
370.38690050107374,342.8702219040801,236.18475304223333,0.09964205022636134,2.716570893952095e-149,10.412932172873544
294.2859645281366,340.4109918984016,229.20467484125248,0.09964219646662273,1.8944049699111683e-156,10.412932172873544
133.2013610888711,257.181167155947,235.2310737478872,3.1992330390453434e-45,0.09965294741845024,10.412932172873544
212.3919759485797,241.64513788098697,226.73367198838898,1.912496690299633e-47,0.09965294972609372,10.412932172873544
204.01800968109342,213.46953302961282,234.64656890660592,0.09964063679425633,1.845071221650383e-88,10.412932172873544
362.0827055869429,184.8505963590709,231.73744507219087,0.09963937091017828,4.084159386490601e-35,10.412932172873544
165.5916808149406,380.85556633519286,237.1917293233083,0.09964036680510235,1.0062412159429862e-76,10.412932172873544
323.3239281339322,316.4639853001225,235.4270722743977,0.09964376992017888,9.249269035205423e-230,10.412932172873544
191.33350002941697,275.906365829264,224.9417838442078,0.09964161886936047,4.842085016818511e-130,10.412932172873544
351.85378868729987,231.1688900747065,240.38207043756668,0.0996410111795407,2.1830865044818378e-101,10.412932172873544
278.98986800520544,208.3282208588957,238.37228109314,0.09964312464083389,4.587873668865924e-199,10.412932172873544
206.92001099505225,388.2153066834209,226.1754103510563,0.09964091981555949,3.4005381186085684e-102,10.412932172873544
352.4253648623684,340.47487530020317,235.44088305930168,0.09963911933813797,3.25958542869943e-23,10.412932172873544
159.4565930272696,321.2056437694166,236.13462202278217,0.09964052333616949,5.598714293025453e-82,10.412932172873544
207.81713147410358,300.1395418326693,235.1203187250996,0.09964344326341518,2.9120790408465068e-214,10.412932172873544
222.79439502732825,375.08085950058944,235.82429535955413,6.377283923275711e-30,0.09964768391420836,10.412932172873544
267.9635416666667,331.82291666666663,242.7552083333333,0.09964074656248342,3.4514207678856405e-92,10.412932172873544
231.61095063025206,269.34046743697485,237.10674894957984,0.09964207639259975,3.919582086812013e-151,10.412932172873544
348.73596059113294,285.3926108374384,232.75467980295562,3.133284947965156e-22,0.09964537629364448,10.412932172873544
229.46137738483014,250.7275476966031,235.77082363890182,0.0996428773995159,1.0311410029159077e-187,10.412932172873544
160.23643550125763,163.0883938196191,228.2715594681998,0.09964356785784172,6.768445249399598e-223,10.412932172873544
335.74086094977787,369.83538321375704,233.5386060813119,1.45631059686368e-78,0.09966281053241906,10.412932172873544
271.374419020379,358.1582052198785,232.3866642831605,0.09964347957047955,4.9765265646555093e-216,10.412932172873544
242.39251954720504,148.41527599486525,232.7940833236084,0.09963912520443342,6.226016048007146e-27,10.412932172873544
122.54788564621799,338.9053603335318,228.763251935676,0.09964197563042992,3.935304321044796e-146,10.412932172873544
250.96355049648827,306.08391862436434,234.8136352627755,0.09963895414171071,3.662059479420819e-17,10.412932172873544
151.86826867400117,293.5204111175449,229.00521134916042,1.956325267603228e-114,0.09967351977601518,10.412932172873544
316.2624028137727,165.04331728989263,226.85875601629027,9.185231843617333e-58,0.09965659326207903,10.412932172873544
291.51574139142656,239.5938861560084,233.40217849613487,0.09964048359194105,2.317801150583271e-82,10.412932172873544
372.92389210019275,130.14611432241492,232.432241490045,1.2648605417424662e-44,0.09965330283359188,10.412932172873544
232.6870324189526,411.92622610141314,234.9808811305071,0.09964072919665878,2.7105344185386796e-91,10.412932172873544
222.7467576406902,323.910059772189,229.1742979587233,0.09964307579901306,6.281720561186113e-197,10.412932172873544
237.14301759640583,292.88861849494566,233.81186821415199,4.9001202143914245e-33,0.09964943440119832,10.412932172873544
272.42125509126566,261.46062754563286,232.6362196409715,0.0996405919225434,2.053004678794135e-88,10.412932172873544
258.8572593800979,223.25,230.7361337683524,0.09964193972224682,5.317387794777635e-147,10.412932172873544
183.5114068441065,219.28038547266289,225.20735544775138,0.09964104297044804,2.1667510393666274e-105,10.412932172873544
294.0382113821138,291.24634146341464,239.02032520325199,0.0996408222625725,8.066864380164695e-97,10.412932172873544
213.03684210526316,151.94175438596488,230.3038596491228,0.09963907239509323,4.803402679062944e-22,10.412932172873544
322.63844492440603,346.40107991360685,231.99697624190063,0.09964143775360089,1.0252618931584583e-122,10.412932172873544
190.76409495548958,324.5415430267062,234.43916913946592,0.09964329902831576,1.7309667772593616e-207,10.412932172873544
240.659477124183,313.21055088702144,222.84463118580769,0.09964026198358929,8.786081621629203e-71,10.412932172873544
300.80045132172785,298.6618310767247,224.8351242925711,0.09964061419944283,2.035493540761319e-87,10.412932172873544
199.99066044029357,255.24983322214808,229.75883922615083,5.115277569729079e-121,0.09967524858555317,10.412932172873544
361.32797103169884,250.93167517511569,219.53146147453398,0.09964085515068487,2.8318759082877724e-97,10.412932172873544
184.77172717271728,204.7788778877888,231.88696369636963,2.820262682009467e-132,0.09967895894027631,10.412932172873544
327.38489208633086,191.0755395683453,238.98201438848918,1.2669223298834702e-112,0.09967278087149754,10.412932172873544
208.2887626650292,356.7296591955788,226.16641080749162,4.5999129224277464e-101,0.09967029021003461,10.412932172873544
151.57401524777637,265.37452350698857,224.55940279542565,0.09964230658782865,1.735581168870346e-163,10.412932172873544
318.551087241289,237.212601519518,229.2461357086717,0.0996398049914675,4.708947993039933e-51,10.412932172873544
136.4383634431456,201.29511158342186,229.05993623804463,0.09963913318079337,4.225438265740017e-28,10.412932172873544
