x,y,z,Nanog,Gata6,eps_G
344.59997382884063,264.74195236848993,284.1473436273227,1.3946880123753483e-83,0.09965852807202136,10.15279250665752
220.73059518572055,251.07475960027654,279.4089937778895,1.0841443155561092e-100,0.09966074233288984,10.15279250665752
201.3855788761002,221.73087339201084,288.96293161814486,0.09963227692445492,2.5984642789954253e-45,10.15279250665752
178.95503166783953,210.89901477832512,287.71590429275165,1.9618226195914512e-156,0.09967827445881493,10.15279250665752
332.6428272907742,216.00057465259638,286.21549472364427,0.09963351428204269,4.0751199458820234e-88,10.15279250665752
308.69723207948897,194.0613200851668,285.80943931866574,0.09963385252470049,6.996532242532668e-99,10.15279250665752
275.2148544080154,175.537214295299,278.6688061904549,2.0859682112440175e-128,0.09967108215535593,10.15279250665752
240.09095299420483,313.1426271732131,277.3303283966516,0.09963285747704913,1.3011142060977536e-67,10.15279250665752
318.20541453317355,253.9903584268439,281.7822747575989,6.116504632882309e-193,0.09968904998502433,10.15279250665752
261.39654327040944,296.71255209610194,281.7358421181662,0.09963616689988324,6.512508584564101e-179,10.15279250665752
306.9102303523036,331.07463866305335,282.4625112917796,1.1717824346553242e-117,0.09966788432498445,10.15279250665752
332.9139275766017,304.1569359331476,283.1914763231198,0.09963259619086795,3.0115290789504265e-61,10.15279250665752
319.68236819360413,281.6334269662922,276.5360847018151,0.09963215775005267,7.486737400372198e-46,10.15279250665752
149.2755253399258,252.9813349814586,283.8658838071693,3.2299807789531e-310,0.09971992505980772,10.15279250665752
243.49166473720769,177.3770548738134,283.84081963417464,3.3881454007652242e-93,0.09966087867890534,10.15279250665752
292.00487979052605,215.57736253273032,283.7482742204237,0.09963402562563989,1.86066781437603e-104,10.15279250665752
232.83714834876807,208.0884151668705,281.70155512842916,3.9641459041937475e-43,0.09964394215458638,10.15279250665752
226.72733847637414,186.1858727097396,282.40597878495663,0.0996324803519126,4.728226113157812e-55,10.15279250665752
288.33168708020537,372.0626234689846,283.1733504543658,0.09963307938434564,1.3965472003373267e-76,10.15279250665752
187.71884867622052,369.6948020403206,279.5077726499878,0.09963496909426761,5.307542913663827e-136,10.15279250665752
193.90658816040738,349.3886855506047,278.6682049649904,0.09963383770195089,1.3222440173939716e-97,10.15279250665752
154.52621057307863,330.5916629646083,276.824892640308,0.09963216851334487,1.6282532759079756e-38,10.15279250665752
230.4404497158389,290.7374598468001,280.826538176427,0.099635114622122,3.089634436341732e-141,10.15279250665752
187.82202166064982,249.5208182912154,274.7624548736462,0.0996325115976194,1.4182345097736332e-52,10.15279250665752
275.48433874709974,228.01827146171692,277.54002320185606,1.899244316010557e-153,0.0996773797136158,10.15279250665752
225.2416562694947,170.1926855895197,269.2281659388646,0.09963147791489677,2.061585241187036e-24,10.15279250665752
166.34616650213889,301.1296479104969,280.9441428101349,1.6957386978860205e-76,0.09965445686979002,10.15279250665752
220.311991160735,351.48232147010935,269.1199697604094,2.5101039767417977e-168,0.09968240370130362,10.15279250665752
200.56998060990657,324.20756213643574,281.09598096245367,0.09963472780543634,1.0587958457112651e-126,10.15279250665752
135.86539060068472,286.193432928727,275.64576200850706,0.09963323971292894,2.4711072518601735e-79,10.15279250665752
286.6465783664459,262.7943340691685,282.24054451802795,0.09963506157738204,2.947385446197001e-139,10.15279250665752
226.48343949044587,352.8732484076433,280.2464968152866,0.0996319561415863,1.435567994328674e-37,10.15279250665752
330.4786623838477,343.25335551221747,274.18188596994383,0.0996312726797674,1.7122000644375526e-16,10.15279250665752
168.79490756888734,245.65085455179639,277.2146843390303,3.3246240808095186e-45,0.09964483965257344,10.15279250665752
241.2425057647963,189.67995772482703,264.49183320522667,0.09963471951017507,1.0152171812757558e-132,10.15279250665752
292.7416647505174,297.22085536905035,274.99344676937227,0.09963187371640954,1.2060412222933839e-36,10.15279250665752
262.7608554763448,211.03013609850942,272.6848131345863,0.09963589917039965,1.5460832385353474e-168,10.15279250665752
168.7519972383864,346.074810139067,272.95221422230986,2.3174555294171479e-113,0.09966487934850429,10.15279250665752
213.31194029850747,326.5477611940298,281.7865671641792,1.2916112648671905e-143,0.09967411025797104,10.15279250665752
225.58560621142743,322.7052558232132,269.2021700179176,0.09963374243810529,1.295695534852849e-97,10.15279250665752
189.2546955958549,295.01165803108813,271.39443005181346,8.4383966603497e-25,0.09963837157453632,10.15279250665752
262.6574890984687,371.361677314674,272.2407970794037,2.050148721204494e-36,0.09964271472168301,10.15279250665752
218.34366197183098,263.6281690140845,273.4957746478873,9.410070462267707e-25,0.09963770621476295,10.15279250665752
329.48591549295776,249.80985915492957,276.30583501006043,0.09963125472991821,3.4295702077033253e-16,10.15279250665752
142.8701842546064,221.1046901172529,279.48408710217757,0.09963959403777704,1.9917385405002874e-307,10.15279250665752
201.77996781979084,167.6271118262269,277.4927594529364,0.09963832132229901,8.848356729543444e-265,10.15279250665752
204.08236272878537,280.186772046589,269.49667221297835,4.358000756045576e-82,0.09965602293742772,10.15279250665752
255.20219912035182,156.13334666133542,270.39972011195516,0.09963277107210072,8.46251553492073e-67,10.15279250665752
221.74885953564376,232.8673316538435,261.22601620480697,0.0996358641255519,3.159730398874299e-167,10.15279250665752
164.57275320970044,205.52520209224917,271.43834205103815,1.7194352178494006e-101,0.09966322519929859,10.15279250665752
326.24863982589767,186.35061402145183,266.0132908440852,3.7942529955752915e-80,0.09965522279536723,10.15279250665752
221.63172953404182,375.9616372766553,268.1431157304683,0.09963672364536078,9.698383928150864e-199,10.15279250665752
313.57125965631406,228.56653003310737,269.3756109096642,0.09963368263472831,8.712959847129033e-95,10.15279250665752
294.681168057211,226.96007151370682,273.06138259833136,2.1648114379046136e-185,0.09968644292368871,10.15279250665752
252.4259259259259,342.77777777777777,278.3333333333333,0.09963046789924668,3.7659614730766965e-07,10.15279250665752
156.89884918231374,279.52059357964873,268.0632949727438,0.09963422110216197,3.7840443565480276e-110,10.15279250665752
185.46366172368232,223.4778299809132,266.3362942299222,0.09963605676329317,9.628019802441842e-175,10.15279250665752
312.994691309477,310.6085332284703,267.4300039323633,0.09963356956552098,6.501608811702604e-92,10.15279250665752
315.9160472234368,366.92916484477485,262.37407083515524,0.099632437462495,7.297372296291243e-54,10.15279250665752
152.85026269702274,351.6059544658494,271.20490367775835,7.041778551377042e-113,0.09966575802467101,10.15279250665752
346.97728045325783,323.3210764872521,266.56220963172797,0.09963211282575553,1.566718364699447e-44,10.15279250665752
180.96470838654747,315.42498935717333,264.64985100042566,1.3253183983117895e-49,0.09964586208793513,10.15279250665752
348.5793596730245,275.6570163487738,266.22752043596734,0.09963218222456191,1.2519534169926942e-48,10.15279250665752
147.49339858866378,226.76519462781695,264.3445253812884,0.09963428195352649,1.7536333575344797e-112,10.15279250665752
147.9274570982839,350.15765990639625,248.96564742589703,4.5588618852660374e-24,0.09963963872293129,10.15279250665752
296.15659777424486,306.052729199788,263.43252075605017,0.09963474194779444,6.714564726553883e-131,10.15279250665752
290.1478318002628,236.48116513359616,269.5924222514236,2.080556895271086e-102,0.09966248897442863,10.15279250665752
206.92337219220929,198.5557293147569,265.15880011373326,0.09963646569490875,9.957182325499684e-193,10.15279250665752
309.8563255439162,344.7302981466559,270.0593875906527,1.2771802395656609e-73,0.09965559402045827,10.15279250665752
337.6673663588022,235.01991790278942,261.79144509749045,0.09963245313511508,2.344032737361868e-55,10.15279250665752
288.45704913974504,398.4043198415645,260.369662086892,1.1646707658891682e-93,0.0996606164318239,10.15279250665752
375.19438178107214,323.23144268987005,258.50418949403803,0.0996372134355556,1.9789532349058636e-217,10.15279250665752
242.2326968973747,259.84719854528925,260.4249914763041,0.09963435513703116,1.9426003120807496e-112,10.15279250665752
344.41033057851234,262.2409090909091,246.2419421487604,0.0996312462470168,7.057578581499432e-20,10.15279250665752
364.9526265672116,256.56189493731154,263.45048405015075,0.09963418721673505,3.147336418587329e-111,10.15279250665752
352.9762793591538,204.49828900295532,261.92510499300045,2.1678533802364103e-74,0.09965376839906565,10.15279250665752
270.1181265542968,193.3535507046145,254.43349912498851,3.4267664914996642e-96,0.09966104434796434,10.15279250665752
204.61812127585,305.5518752190676,262.0075359270943,0.09963526303379243,7.0281710290175716e-146,10.15279250665752
140.22962395780158,253.82312404287902,260.49540581929557,0.09963573837529328,4.6355752458282046e-163,10.15279250665752
171.0573559670782,249.35193758573388,251.3431927297668,0.09963158350214148,4.172820065416896e-25,10.15279250665752
320.71702948802994,204.56548875354284,250.3785503226196,0.09963710022194631,4.218248739962284e-213,10.15279250665752
286.98598989435004,204.23939672331954,263.58834787934467,0.09963476436561822,1.3351528716600331e-130,10.15279250665752
283.29403120054263,368.3403798326928,262.66312457607955,1.0739944095663275e-100,0.09966341636936318,10.15279250665752
190.16666666666663,295.1746031746032,270.3809523809524,2.956513613982774e-31,0.0996400144000209,10.15279250665752
291.93089430894315,265.7573128824072,255.7428966557706,0.0996367678936137,7.183818421617947e-201,10.15279250665752
309.9736842105263,265.5,272.3947368421053,0.09963404867707226,2.0164283082677574e-107,10.15279250665752
373.85476815398073,229.55059784193645,262.2882764654418,0.09963395893156982,1.511750371708969e-101,10.15279250665752
252.8957377933639,229.22673320744536,260.14620987321285,0.09963403776161722,7.232987507421002e-104,10.15279250665752
283.3333333333333,168.16666666666669,272.3333333333333,0.09963318951528859,3.2975303180394856e-77,10.15279250665752
276.0634069400631,343.90457413249214,260.58075709779183,1.164245550429854e-133,0.09967213723280802,10.15279250665752
291.29983701741884,326.14816135275544,259.5723235204237,1.5954248401401834e-94,0.09966186020733195,10.15279250665752
266.39591264275697,316.0149268683631,261.40873572430377,0.09963354916188286,1.647507518828932e-92,10.15279250665752
330.4542807221899,306.4953407105416,262.2355853232382,1.6977942891722818e-77,0.09965583316778669,10.15279250665752
226.6962962962963,233.61666666666667,271.4092592592593,0.0996326705341458,4.011715409222803e-56,10.15279250665752
330.7072483221477,174.195033557047,261.7910067114094,0.09963493896934074,8.695499464993437e-133,10.15279250665752
251.13204951856946,282.72489683631363,263.24828060522697,5.849155479190689e-22,0.09963721587519425,10.15279250665752
177.98937319884723,195.7934077809798,256.38301512968303,1.405359645105836e-157,0.09967971817987066,10.15279250665752
245.73008942661758,290.5099947396108,260.74166228300896,0.09963443875517623,4.997374399306616e-118,10.15279250665752
349.6579625559008,299.93902069279164,242.03194876070646,3.465776477565219e-256,0.09970698538946744,10.15279250665752
324.3330285172391,287.74933956512905,247.99034749034752,0.09963467673159573,3.6617405078247905e-130,10.15279250665752
196.08205896263598,380.62880340532865,254.2912659624783,6.17382849663478e-21,0.09963803610397004,10.15279250665752
174.47255709105164,366.6090855630697,253.1630402822699,7.057284178908266e-88,0.0996576219560407,10.15279250665752
150.61575654152446,308.80474971558584,258.42861205915807,2.4941433899441624e-89,0.0996586894552181,10.15279250665752
274.5756069026031,285.75226674466217,257.1039777712781,0.09963353845232069,4.138582946881662e-89,10.15279250665752
342.79499228503295,251.8818207322205,245.44234815542148,0.09963374710203006,3.5584911801071676e-97,10.15279250665752
155.22816307937592,237.67162054435715,250.93457464981208,4.5228761926219414e-141,0.0996731903329266,10.15279250665752
243.82377366847527,380.20390875872,251.09583656294984,9.90988355251658e-83,0.09965711181980229,10.15279250665752
342.5846876727473,349.997954671089,251.6500276395799,5.789328936754485e-167,0.09968141671896216,10.15279250665752
222.19436021831413,284.98984232868406,253.60278956943603,0.09963171485961361,1.2150415700110456e-26,10.15279250665752
301.0123342090088,240.1324085346319,250.58790927148075,0.09963743277076721,1.9455585937006306e-226,10.15279250665752
353.06972141878515,214.48074288323951,245.90516060283147,4.848540234955935e-128,0.0996705496413161,10.15279250665752
246.7054505813953,333.27877906976744,245.26075581395352,1.479771166779605e-190,0.09968842798198921,10.15279250665752
230.65751295336787,316.2678756476684,251.8866765358993,0.09963294892685852,2.5996868566336847e-69,10.15279250665752
134.91174695765866,292.15312279995976,243.48662375540584,6.747413911731966e-138,0.09967255195167268,10.15279250665752
267.8132859486058,256.5653362493166,253.34964461454345,0.09963687438619308,2.686816913988271e-203,10.15279250665752
261.01984511132616,400.3484995159729,249.165174249758,0.0996329558686132,3.529681750504742e-70,10.15279250665752
239.9229215752272,396.9028946482665,246.6551666105688,7.936110623608606e-192,0.0996883675968926,10.15279250665752
198.1607818411097,269.53530895334177,250.4230769230769,0.09963928483322015,1.0357749099319103e-291,10.15279250665752
256.08799500737547,220.0389765119709,243.5650175876546,1.5766860889722365e-132,0.09967145231514532,10.15279250665752
211.73729481934242,136.6641445260512,238.68839651008037,0.09963759766138366,7.124080129725944e-232,10.15279250665752
245.21910669975185,362.9741108354012,250.7746071133168,0.09963188430211113,2.6329409944771244e-38,10.15279250665752
178.92354591561454,335.1060213661379,249.2833171468652,0.09963357954949384,1.7128700987912005e-87,10.15279250665752
324.9359938472056,336.24670996410873,250.6085284566741,1.6223400167341814e-139,0.09967429140845437,10.15279250665752
290.0108459869848,233.59978308026032,250.63449023861168,0.09963701654126855,5.4763048906426794e-210,10.15279250665752
262.42757093259905,155.07763677720578,247.95492637375798,2.901209942126785e-82,0.09965651716067304,10.15279250665752
359.9004823012661,321.2304280423736,242.73374386357762,4.438479208112383e-33,0.09964167900527737,10.15279250665752
325.58672566371683,277.15663716814163,252.9973451327434,2.865106922587277e-120,0.09966982527547513,10.15279250665752
159.13399394708583,189.5890364151128,245.21268183149468,7.601970258806761e-39,0.09964397086894769,10.15279250665752
307.38357680389555,188.25630810092963,247.79083665338646,7.691217404156422e-30,0.09964047252305978,10.15279250665752
275.8357011915673,174.28758020164986,246.68446379468375,0.09963824764783283,3.2763614768549287e-257,10.15279250665752
309.77162128610445,396.6584043697757,243.2301166928743,0.09963397065104575,6.353830949517276e-103,10.15279250665752
374.6855024957163,291.3165089771288,242.86906801758172,0.09963414064105844,5.049261210766993e-108,10.15279250665752
229.63273340832401,349.4756280464942,247.8760779902512,0.09963161888126325,4.690674927289732e-29,10.15279250665752
135.98317090324525,319.42836330754545,243.84843765698784,0.09963385521190862,5.007138699884501e-97,10.15279250665752
312.2162402669632,271.15828698553946,237.50856507230256,0.09963302878861081,1.2350306518696025e-75,10.15279250665752
154.24224041682174,273.08489021213245,240.23330852251584,0.09963561699057344,1.7391190382276294e-158,10.15279250665752
346.718932606155,189.7795091546552,245.5968056096611,9.811025862722918e-69,0.09965171192067614,10.15279250665752
244.55249496768727,185.91397393791718,236.5147791079564,8.178680222001721e-128,0.09967203556724426,10.15279250665752
299.5568944646198,190.24755144712228,241.2439198855508,1.3960607036774556e-61,0.09965014758707663,10.15279250665752
230.94315925766082,168.5766508416055,227.88472162278808,5.803506356203645e-135,0.09967373293372994,10.15279250665752
195.44994700270874,354.81315510540566,245.5478153338829,0.0996376359194839,5.76223392685698e-233,10.15279250665752
187.0444402180804,173.3847470521111,243.75649803474076,0.09963404058567916,4.09382047254461e-114,10.15279250665752
301.4547438752784,152.96966592427617,241.28815144766148,0.09963573439241398,8.617281359722981e-160,10.15279250665752
273.63382352941176,380.7151654411765,243.90404411764703,0.0996335773574728,2.1221279753624885e-90,10.15279250665752
247.15263157894736,336.34736842105264,250.0421052631579,0.09963152568460759,1.4149888254379938e-25,10.15279250665752
256.53210231461003,337.0326183104821,212.454150081085,0.09963992629482651,4.7393e-319,10.15279250665752
388.123472889499,222.7624571036376,243.05744680851063,1.1039318883097711e-35,0.09964173426536771,10.15279250665752
216.2291445552961,401.07524941625985,241.50636807471875,8.13720626267248e-62,0.09965090395296057,10.15279250665752
224.43323627287853,348.74105657237936,234.13883111480862,0.09963500461734448,2.532443213346566e-138,10.15279250665752
113.72078431372549,271.56862745098044,234.81364705882353,1.2322471977942292e-81,0.09965674601909287,10.15279250665752
195.07732122949517,239.6291606943781,239.44648829431443,0.09963469762449015,4.339396889109582e-126,10.15279250665752
271.15583856281535,301.1541159099298,240.6816168327796,0.09963187153314948,6.808031485289141e-35,10.15279250665752
378.24322116955256,262.4470761189154,235.6396602417511,0.09963455164354154,7.868254240175459e-122,10.15279250665752
366.69547325102883,247.47266313932982,243.4853027630805,2.1443801120649554e-290,0.0997150727398248,10.15279250665752
165.98843700159492,226.23335326953747,235.55073763955346,0.09963449802170395,1.1452425340472744e-119,10.15279250665752
210.7475018581221,180.75419109753074,239.75353043191012,0.0996349593628344,1.9469555280753067e-146,10.15279250665752
288.5430908203125,177.097900390625,228.9005126953125,0.09963343519893275,1.0609468213470366e-89,10.15279250665752
305.52432200426034,377.85211267605627,210.9042857597049,0.0996349616474934,4.4932470195456995e-137,10.15279250665752
119.593271381862,306.95775253828947,240.14928583720533,0.09963188683633625,4.5466522534296575e-34,10.15279250665752
234.60290556900728,240.52814769975788,243.06386198547216,0.09963363114913722,1.6010427126720705e-86,10.15279250665752
230.62927592532643,206.25536851192402,241.02454947663756,0.09963110234405159,2.2071792134906706e-09,10.15279250665752
376.6498501498502,191.94575424575424,236.63026973026973,5.307521201984957e-166,0.09968159634222695,10.15279250665752
286.55561255899863,141.17761132772418,240.21844859429507,0.09963723754322497,2.461710361655346e-215,10.15279250665752
370.38690050107374,342.8702219040801,236.18475304223333,0.09963534637566099,2.4539501270979137e-149,10.15279250665752
294.2859645281366,340.4109918984016,229.20467484125248,0.09963665728768593,7.751547118028811e-197,10.15279250665752
133.2013610888711,257.181167155947,235.2310737478872,3.6190376595548516e-77,0.09965488968155667,10.15279250665752
212.3919759485797,241.64513788098697,226.73367198838898,2.0132677390549776e-40,0.09964129453256226,10.15279250665752
204.01800968109342,213.46953302961282,234.64656890660592,0.0996345170757134,1.7658508050263953e-123,10.15279250665752
362.0827055869429,184.8505963590709,231.73744507219087,0.0996326552547728,1.8089746548791543e-60,10.15279250665752
165.5916808149406,380.85556633519286,237.1917293233083,0.09963354745510242,1.4263003468408101e-87,10.15279250665752
323.3239281339322,316.4639853001225,235.4270722743977,0.09963933152713036,1.1109019298142477e-296,10.15279250665752
191.33350002941697,275.906365829264,224.9417838442078,0.09963468070213034,6.538622376462879e-124,10.15279250665752
351.85378868729987,231.1688900747065,240.38207043756668,0.09963357931689211,4.508747665321271e-93,10.15279250665752
278.98986800520544,208.3282208588957,238.37228109314,0.09963778325467139,2.764685416567648e-237,10.15279250665752
206.92001099505225,388.2153066834209,226.1754103510563,0.09963476622716866,4.591948217012375e-138,10.15279250665752
352.4253648623684,340.47487530020317,235.44088305930168,0.0996321451862604,2.6723920590263907e-42,10.15279250665752
159.4565930272696,321.2056437694166,236.13462202278217,0.09963266723775147,2.77255103050607e-58,10.15279250665752
207.81713147410358,300.1395418326693,235.1203187250996,0.09963793743731492,5.2314403485884154e-242,10.15279250665752
222.79439502732825,375.08085950058944,235.82429535955413,6.745513022106794e-55,0.09964918297397002,10.15279250665752
267.9635416666667,331.82291666666663,242.7552083333333,0.09963446700570489,1.0985890396956236e-120,10.15279250665752
231.61095063025206,269.34046743697485,237.10674894957984,0.09963576302117869,2.416748673082143e-161,10.15279250665752
348.73596059113294,285.3926108374384,232.75467980295562,0.09940448013371031,0.0002264369747599552,10.15279250665752
229.46137738483014,250.7275476966031,235.77082363890182,0.09963792958361091,7.722662378756835e-236,10.15279250665752
160.23643550125763,163.0883938196191,228.2715594681998,0.09963802185962865,8.310412304605284e-254,10.15279250665752
335.74086094977787,369.83538321375704,233.5386060813119,9.556118519962787e-100,0.09966163143531796,10.15279250665752
271.374419020379,358.1582052198785,232.3866642831605,0.09963795215243586,1.7014188806038943e-245,10.15279250665752
242.39251954720504,148.41527599486525,232.7940833236084,0.09963263453439575,1.4580548987360212e-61,10.15279250665752
122.54788564621799,338.9053603335318,228.763251935676,0.09963540577534315,1.3337631310359986e-150,10.15279250665752
250.96355049648827,306.08391862436434,234.8136352627755,3.6508094562598177e-60,0.09965004160766716,10.15279250665752
151.86826867400117,293.5204111175449,229.00521134916042,1.500702701090574e-178,0.09968386801144472,10.15279250665752
316.2624028137727,165.04331728989263,226.85875601629027,8.51062331070991e-48,0.09964614843631811,10.15279250665752
291.51574139142656,239.5938861560084,233.40217849613487,0.09963243671345966,2.868573224419851e-54,10.15279250665752
372.92389210019275,130.14611432241492,232.432241490045,3.311537037977024e-62,0.09964895719504979,10.15279250665752
232.6870324189526,411.92622610141314,234.9808811305071,0.09963234870367517,5.0269118533593674e-54,10.15279250665752
222.7467576406902,323.910059772189,229.1742979587233,0.0996373918392098,6.809270339640764e-223,10.15279250665752
237.14301759640583,292.88861849494566,233.81186821415199,4.6708367414605505e-15,0.09963513805287921,10.15279250665752
272.42125509126566,261.46062754563286,232.6362196409715,0.09963447179157212,8.52677958546267e-119,10.15279250665752
258.8572593800979,223.25,230.7361337683524,0.0996359363956883,2.355274934121744e-168,10.15279250665752
183.5114068441065,219.28038547266289,225.20735544775138,0.09963423664692946,1.2651142573666214e-113,10.15279250665752
294.0382113821138,291.24634146341464,239.02032520325199,0.09963436464738155,4.35060375654248e-118,10.15279250665752
213.03684210526316,151.94175438596488,230.3038596491228,4.458245832236947e-49,0.09965058881150768,10.15279250665752
322.63844492440603,346.40107991360685,231.99697624190063,0.09963594480557186,1.520371414588917e-171,10.15279250665752
190.76409495548958,324.5415430267062,234.43916913946592,0.0996365355086302,1.3618235305897477e-192,10.15279250665752
240.659477124183,313.21055088702144,222.84463118580769,0.09963397112886122,1.3050634132863102e-101,10.15279250665752
300.80045132172785,298.6618310767247,224.8351242925711,0.09963393179088528,1.0073543092525199e-103,10.15279250665752
199.99066044029357,255.24983322214808,229.75883922615083,4.404989388187295e-172,0.09968134233639067,10.15279250665752
361.32797103169884,250.93167517511569,219.53146147453398,0.09963390044097814,7.104554689769416e-105,10.15279250665752
184.77172717271728,204.7788778877888,231.88696369636963,3.1401134577149546e-175,0.09968443736639547,10.15279250665752
327.38489208633086,191.0755395683453,238.98201438848918,1.0271364155795939e-116,0.09966635831686968,10.15279250665752
208.2887626650292,356.7296591955788,226.16641080749162,5.44588262901401e-139,0.09967404099128248,10.15279250665752
151.57401524777637,265.37452350698857,224.55940279542565,0.09963713396426091,1.6448790027212615e-212,10.15279250665752
318.551087241289,237.212601519518,229.2461357086717,0.09963146438106779,4.7237034047897323e-23,10.15279250665752
136.4383634431456,201.29511158342186,229.05993623804463,4.084286213663712e-18,0.09963627246583807,10.15279250665752
