x,y,z,Nanog,Gata6,eps_G
210.85003491620108,186.28701117318437,338.90293296089385,9.470692993324152e-57,0.09965220898509412,10.340578544066194
247.84936539746158,302.4245156980628,341.9495657982632,0.09963707230473101,5.94366110568851e-24,10.340578544066194
210.81621048573632,368.1049537393986,340.45576329992286,1.9107478249588542e-99,0.09966636965821037,10.340578544066194
366.39417260585736,317.3078097861891,333.15299155536917,1e-323,0.09973923042877195,10.340578544066194
283.7383790226461,302.98629320619784,336.75148986889155,1.8797780491018784e-275,0.09971479806915876,10.340578544066194
134.0268002165674,305.49296155928533,339.8050893340552,0.09964265541134693,6.249450467419378e-250,10.340578544066194
264.46072931276296,262.48597475455824,339.11851332398317,8.395601261322285e-246,0.09970740184676807,10.340578544066194
239.27677296525462,344.26963350785337,337.88315088053315,0.0996374467745901,3.4826604592515625e-29,10.340578544066194
252.08348638505154,324.574023796215,330.1948814181905,0.09964005963764193,7.262068617700101e-129,10.340578544066194
154.54290876242095,320.67208672086724,337.53553146642577,1.5838985766537274e-214,0.09970060223848239,10.340578544066194
290.9978576529398,256.36646036657936,335.0784337062604,6.572964654502173e-106,0.09966747101942512,10.340578544066194
245.5291528359071,216.03557511906482,336.99343339587244,8.1431027918817595e-78,0.09965909144156325,10.340578544066194
182.64169956368167,203.58954913775196,334.8525867442344,1.4827485066627416e-05,0.09962269575917206,10.340578544066194
153.52048173029658,264.30271997378344,336.4293789939374,1.9619116066847352e-199,0.09969608871131956,10.340578544066194
205.23104785226002,227.24533210896846,335.53397612488516,1.1940025189419972e-31,0.09964531171840364,10.340578544066194
203.67515762925598,383.8433795712484,333.5098360655738,0.09963743825767282,1.2129955803359578e-29,10.340578544066194
170.12997512437812,367.34473466003317,336.95605306799337,7.738449341484354e-134,0.0996783243819161,10.340578544066194
221.7567481402763,328.7082890541976,336.36928799149837,3.419671476812894e-244,0.09970918793790459,10.340578544066194
173.15477941176468,304.0301470588236,338.44705882352935,0.09963921424877024,4.398540443182101e-109,10.340578544066194
211.9476049747568,302.39250092353154,333.34484669375695,0.09963715690529701,9.444334127152474e-16,10.340578544066194
139.90899106750624,245.83328452189198,336.31109972177484,2.4583075448897497e-70,0.0996580467652441,10.340578544066194
309.28071771126184,217.4981809161568,335.2312717049777,1.5796287510760836e-65,0.09965686592576126,10.340578544066194
259.31198493053915,379.7202731339769,335.18895691076057,2.503096121679231e-52,0.09965273208242083,10.340578544066194
356.70197879858665,349.89689045936393,333.52742049469964,0.09964132788236464,5.882169448657808e-190,10.340578544066194
183.90754815882585,279.9096448696108,330.1185296815621,7.464884987758857e-136,0.09968034140720576,10.340578544066194
357.42147836380377,268.54103643298697,334.0676706563199,0.09963875927616424,3.9615842372083846e-79,10.340578544066194
158.46483157738538,218.591705000742,335.50801305831726,0.0996386791078534,1.6806019785600742e-77,10.340578544066194
260.8252232142857,264.47198660714287,324.47455357142866,0.09964092607085989,1.836527615217101e-171,10.340578544066194
227.7137136433891,197.07243220458062,334.4009414078966,1e-323,0.09973569747091923,10.340578544066194
273.5110439127005,186.02221930055217,330.33447278464365,1.661174797820979e-182,0.09969199141479516,10.340578544066194
131.82885395537522,337.0573022312373,330.2814401622718,0.09963917291423546,6.714047208582451e-101,10.340578544066194
296.4240469772815,196.7174624566808,326.91018482864837,1.3534564696167973e-148,0.09968163465408876,10.340578544066194
210.54097116843704,334.10132432059595,323.43847427231344,5.6963953853979885e-34,0.09964971185915875,10.340578544066194
193.72626309126483,331.94723213258146,328.6970307285073,2.0308518954085203e-237,0.09970833313547907,10.340578544066194
300.03606328524893,279.612920738328,332.76710097719865,9.078163979571165e-48,0.09964778952883518,10.340578544066194
314.71995552547617,304.19409262303014,328.6419317412743,0.09963773585846661,1.9753859815381322e-33,10.340578544066194
311.4102726696259,367.6961001902345,330.2110019023462,1.1507082670200313e-209,0.0996978186222689,10.340578544066194
319.25616930871064,264.9458244811244,331.1466742931852,6.242811765757642e-65,0.09965337325400317,10.340578544066194
329.0875706214689,234.82033898305087,325.66723163841806,1.0950845166074529e-267,0.09971201887232477,10.340578544066194
264.057980208069,209.06153260593757,330.0749809692972,5.37034837256349e-58,0.0996535361523285,10.340578544066194
232.8364411294619,357.0053276505062,331.07645178476287,1.3397609456744278e-152,0.09968151117424102,10.340578544066194
352.6658387062678,224.51987104957192,324.3544551315929,6.185922270473229e-94,0.09966425851201181,10.340578544066194
110.78,205.75333333333333,337.32666666666665,0.09964080936565378,1.333036099438134e-166,10.340578544066194
118.8319004524887,325.079185520362,321.05893665158374,0.09963871065705372,6.0599901275289116e-83,10.340578544066194
170.6771293840259,249.28838785735337,327.49292661361625,0.0996398601008398,2.106536739301443e-126,10.340578544066194
210.95247359644245,209.56128404669258,319.72776542523627,1.008640399676329e-267,0.09971432353752085,10.340578544066194
150.24859967051069,198.14964305326745,327.94909390444815,8.616917342209912e-120,0.09967153394481898,10.340578544066194
263.90531335149865,198.17574931880108,345.76975476839243,0.099637427293806,2.816934399488784e-29,10.340578544066194
333.694733420026,286.3491547464239,325.4169375812744,9.868923113470712e-160,0.09968209005685973,10.340578544066194
268.2605445808863,235.61118526428191,329.50467164975976,1.651381245710251e-171,0.09968773755752944,10.340578544066194
124.7648966842864,224.1071600192215,323.3652090341182,3.9064047727163904e-69,0.09965711307681605,10.340578544066194
220.0124956001408,213.3328053502288,326.8636043646603,0.09963858524186528,7.615281238016874e-75,10.340578544066194
199.65513851653265,176.691599642538,328.27515638963365,1.4848763781221325e-103,0.09966560032102272,10.340578544066194
286.3486729784262,354.44567747943506,323.09692689740797,5e-324,0.09975387695239998,10.340578544066194
242.87592297669033,284.2919501954538,317.50854205878096,0.0996373318375961,2.0421095529039363e-15,10.340578544066194
296.4238875878221,357.8196721311475,322.88485558157686,1.9110743363271136e-184,0.09968727293358133,10.340578544066194
176.79117647058825,347.336274509804,325.38725490196083,0.09963791561959039,1.2250578993308557e-51,10.340578544066194
141.27419354838707,325.23473740335913,325.7447347374033,1.1717356714895432e-141,0.09967984942898199,10.340578544066194
342.3415510284421,319.06460978250175,320.76769018797364,0.09963750028566304,1.6233741787571348e-24,10.340578544066194
378.05958600295713,288.76899950714636,324.1137013307048,7.380194991267838e-84,0.09966187271564368,10.340578544066194
185.40225563909772,267.3284347231716,321.731032125769,1.403905510434054e-175,0.09968968446583415,10.340578544066194
301.43320933378425,224.06154886709504,318.8459587419682,0.09963923323924176,9.610599786662537e-94,10.340578544066194
241.2824427480916,167.77365524587253,317.7047754304988,0.09963884519624161,2.8261764703493554e-75,10.340578544066194
242.57222082177967,400.4667254852532,317.444920594908,0.09963726496131806,9.080414644186964e-26,10.340578544066194
118.66303932798779,185.7199312714777,324.9257350133638,7.80401987484967e-62,0.09965452414745156,10.340578544066194
173.37714322547376,396.31371664303214,313.49374758282835,3.696593687936044e-123,0.09967438950653645,10.340578544066194
299.87158225011206,390.62012550425817,320.7531002539967,0.09964366558004861,1.0881351637042728e-293,10.340578544066194
305.4882057231245,319.03402938901775,311.8197989172467,0.09963943370781006,5.219686306570742e-100,10.340578544066194
179.51934015927188,317.44634053849074,320.1179370496777,4.313580742293199e-118,0.09967438066437687,10.340578544066194
278.68700419972004,315.4976668222118,320.683271115259,6.980410735188166e-99,0.09966228034036184,10.340578544066194
161.55821972734563,304.5178027265437,322.61659983961516,0.09963862336690266,1.2607377284986798e-77,10.340578544066194
211.9749362786746,276.26176720475786,320.4235344095157,1.0096910214129906e-120,0.09967311097566804,10.340578544066194
141.90621266427718,281.5083632019116,325.97670250896056,6.76702147091846e-80,0.09966130268001236,10.340578544066194
146.368413830955,229.81435236004398,322.2715422612514,5.705772557214768e-158,0.09968318198511238,10.340578544066194
249.74561903405043,198.10094030488682,313.17587975495087,6.158521418203651e-57,0.09965340898666829,10.340578544066194
177.63484775253747,170.2698163363944,316.92266795553405,0.09964079972568352,2.5409696021364682e-161,10.340578544066194
227.39115993868165,303.84299948901383,318.4559274399591,0.09963982224596885,3.525794581714213e-129,10.340578544066194
117.65826067762941,276.8043814148549,316.92655336055617,3.0188057297446075e-165,0.09968558530855985,10.340578544066194
339.94440837526383,255.9101606882,320.6123194286642,0.09963840375914995,5.7493576387045914e-46,10.340578544066194
207.7275306608091,254.91771920190368,323.40572945268167,3.885173581003048e-103,0.09966816315961993,10.340578544066194
270.50743691899066,369.64183266932264,323.4734395750332,1.2663691072781281e-166,0.09968133900960288,10.340578544066194
133.75700776764606,260.64488348530904,318.8988517392773,8.808460547109238e-71,0.09965790210919342,10.340578544066194
183.3183210357789,198.44751496589168,314.59731310037586,1.2158525111483222e-110,0.09966911259334287,10.340578544066194
236.35379845859646,361.8401518224489,311.83180738251144,6.550150606805653e-23,0.09964186363816958,10.340578544066194
264.0421551724138,350.4541379310345,324.5088793103448,0.09963950614802093,1.824007178572937e-98,10.340578544066194
333.8099123602297,366.70640676941673,319.06134783922636,5.524144511223791e-54,0.09965239928490895,10.340578544066194
260.63920704845816,318.3704845814978,319.30969162995603,2.084022202869027e-37,0.099646359067787,10.340578544066194
315.5893096514745,181.92007372654155,314.2493297587132,7.63049945902454e-146,0.09968130285224205,10.340578544066194
229.05783661333714,188.85126716692622,316.6918448251452,0.09963879918794376,8.413688177595949e-81,10.340578544066194
390.01314687657015,250.71219226260257,316.4594707754145,0.09963911760100468,9.037289587952814e-97,10.340578544066194
203.7276483846732,370.67731029301285,312.01126972201354,0.09964186384724164,7.812788042929596e-213,10.340578544066194
337.32343688556824,339.9826320618692,316.8413291388124,6.16870550035636e-70,0.09965692207631564,10.340578544066194
356.417123795404,283.2570051890289,316.2570051890289,7.934490435646581e-179,0.09968929385728868,10.340578544066194
321.20932896890343,224.58183306055645,318.7929623567921,9.660443273542994e-123,0.0996720730405625,10.340578544066194
289.8028439661798,212.02432195014825,305.55402437685296,1.155771347672779e-96,0.09966632664765346,10.340578544066194
215.69485423252547,159.35300316122232,313.13531787846864,3.161461578346526e-197,0.09969020107605502,10.340578544066194
262.0735596003832,270.2714520322978,301.39653756671686,0.05741087807172083,0.04222587371336372,10.340578544066194
365.8024105186268,241.86760409057706,316.10518626734836,2.1440060134840316e-153,0.09968147570264531,10.340578544066194
347.7556917688266,182.09194395796845,318.60683012259193,0.09964152154990288,2.293699332797649e-201,10.340578544066194
372.5727302310446,347.3286690530426,313.17979173446145,2.0810232810429287e-53,0.09965353441504737,10.340578544066194
309.90206896551723,341.30293103448275,316.76189655172413,0.09963844386302233,6.683006665122297e-57,10.340578544066194
139.76149545772188,298.6700908455625,309.48057302585613,7.16052313047921e-14,0.09964065227895552,10.340578544066194
296.9462653953118,256.2532777115614,309.6805721096544,0.09964003254273701,3.283127704503335e-119,10.340578544066194
140.01603104961188,208.11255484306446,313.2225784677692,2.4695678343146465e-197,0.09969454235672859,10.340578544066194
152.34446477584632,357.6778591033852,312.37136322049406,0.0996402596648184,4.209607297193288e-145,10.340578544066194
260.6644761547127,292.68606834397303,310.19752159218933,4.426524349984371e-215,0.0996993585301794,10.340578544066194
316.0029239766082,276.62443900448795,304.99966000272,3.6011738190132704e-144,0.0996763794235856,10.340578544066194
155.36749640976544,251.5149353757779,309.70315940641456,4.685325092748014e-33,0.0996465348898098,10.340578544066194
243.94754521963824,253.64824090638047,295.6771814748559,8.104436951947092e-157,0.09968052301171006,10.340578544066194
202.65221611129087,241.56907149789714,312.29262374636033,0.09963983495232841,5.055824116017267e-130,10.340578544066194
266.74756171543237,198.23918521629562,294.5783051005646,0.09963775088224291,3.1896712320002065e-42,10.340578544066194
220.68425800631485,348.0031574199369,312.7972485340551,3.216159377185264e-42,0.09964853602124918,10.340578544066194
330.48953610045345,305.2746773630973,293.1620160446459,0.09964162904684819,3.674458688983457e-184,10.340578544066194
271.6241398679961,288.4151804521837,303.04219912933576,0.0996414996559408,2.2266046509436867e-181,10.340578544066194
104.27112803772215,259.3436706565107,310.25516866158864,0.09963930140886519,1.3862556066245801e-105,10.340578544066194
244.88909814512118,231.33796460805908,310.84773647928364,0.0996403309628844,1.5371220666319664e-142,10.340578544066194
361.3699029126212,196.47087378640774,317.5893203883495,0.09963798520463135,1.3703939475674842e-55,10.340578544066194
199.63784348865,294.03434886499406,320.2567204301075,4.6652043622454014e-148,0.09968409298821869,10.340578544066194
282.31420081326246,230.71535814826402,309.4294651235533,1.7012969462462413e-121,0.0996720826062892,10.340578544066194
195.38257720167744,217.98856271444916,302.8305375524209,0.09964040275275796,1.0412167038661596e-150,10.340578544066194
157.31117192530587,194.0946555054733,310.47215067611074,2.9087633531859946e-263,0.09971210843908485,10.340578544066194
210.87347960887192,179.5889577867875,312.0537801097066,5.712623291847813e-87,0.09966333325923762,10.340578544066194
159.38745574102174,326.0483055134042,307.32928679817906,3.740094342765749e-37,0.099648233466213,10.340578544066194
115.1166118004558,241.466067358825,312.8785768549,5.116629678770374e-165,0.09968569327348267,10.340578544066194
300.9920382165605,208.96337579617835,309.99840764331213,1e-323,0.09974120486816498,10.340578544066194
159.53341360626132,279.34286574352797,311.5180614087899,0.09964008275254171,3.384985492117237e-138,10.340578544066194
183.0433665524759,264.4869978199938,303.55442229834944,0.09963790391944537,2.6381156870782064e-52,10.340578544066194
365.3819634919134,261.05187742362625,302.818736404048,3.6666372486889374e-119,0.09966684813987732,10.340578544066194
343.3547441786789,197.3081736100111,306.129969903374,6.9231779769892615e-124,0.09967584312610904,10.340578544066194
330.3693693693694,375.36448948948953,299.80518018018023,4.369500585075742e-119,0.0996716711461937,10.340578544066194
285.1248789320756,315.63016381016547,287.88430117488525,2.1053970533084042e-199,0.09969334235100993,10.340578544066194
223.7603256212511,280.98774635818336,295.8453299057412,0.09963843137745747,2.1278754462684793e-70,10.340578544066194
271.25948396985564,163.50319325584366,307.11323285221613,1.5479820252302856e-167,0.09968627146899053,10.340578544066194
134.9024834660548,189.34545822648133,304.2251990821973,0.0016811681064119208,0.09795512882647402,10.340578544066194
291.55209529276686,361.8840413318026,306.4507749712973,0.00032699142119465744,0.09931071956483065,10.340578544066194
132.1866810416321,346.0798639907116,305.2820534085255,2.9773313393848193e-42,0.09964938375134944,10.340578544066194
364.35195044537727,306.9602232005733,302.77316473840483,0.09963885876966111,5.2584006485621726e-83,10.340578544066194
324.5074626865672,352.0302731624895,302.1637566882568,5.90240858642237e-173,0.09968336454237028,10.340578544066194
103.87433155080214,306.37866494560205,305.4030057163931,2.062322482121147e-151,0.09968216992956884,10.340578544066194
212.76127689104786,416.3961369419385,305.2413832986352,1.9280211362027112e-105,0.09966880671740208,10.340578544066194
272.2745115939383,378.6179477816322,303.46622238451715,0.09963889231398447,7.338375428420653e-86,10.340578544066194
174.11904761904762,366.4523809523809,313.45238095238096,1e-323,0.0997406990230491,10.340578544066194
385.0155025553663,332.8146507666099,303.68432708688243,1.5148428483416715e-159,0.09968586476212797,10.340578544066194
278.92659852109614,247.9217050891692,293.4935841670292,2.051574399326082e-116,0.09966543150360742,10.340578544066194
164.27966101694915,226.88592706728298,299.82788906009245,0.09964017812869214,3.811769353148632e-139,10.340578544066194
254.8591359135914,180.28847884788482,306.90594059405936,1.1508849916060946e-90,0.09966349825078083,10.340578544066194
347.8156327543425,171.40570719602977,301.85955334987585,8.58828016506743e-219,0.09970316190361539,10.340578544066194
190.85903784931025,392.267244428723,301.79607357622916,8.920357568441973e-181,0.09969099769009034,10.340578544066194
185.24936673233887,336.79313256403043,304.20996341120184,0.09964021688166143,4.164818719497343e-142,10.340578544066194
317.529197080292,246.42230332522306,303.57850770478507,5.389549911702699e-100,0.09965883340342822,10.340578544066194
310.31305483028723,288.77441253263714,298.05587467362926,0.09964098488210037,5.095683173519548e-151,10.340578544066194
226.576677316294,253.2635782747604,310.0367412140575,0.09964012565288453,2.4672691528127805e-138,10.340578544066194
201.26029032566132,133.2611498424219,299.23880240664687,0.09964177426415957,3.2162541577723656e-197,10.340578544066194
241.44468204445067,376.8534319568112,288.8555353011288,0.09963829251267457,1.1688093190143099e-61,10.340578544066194
385.18660902079927,271.6388174807198,300.28452909558314,0.09963732826191679,2.3122349705267576e-21,10.340578544066194
344.6364155251142,246.9988584474886,304.2848173515982,2.4799314201314845e-271,0.09970782482249795,10.340578544066194
141.32240853658536,220.43506097560973,302.2251524390244,0.0996399638477913,2.4274979531348728e-130,10.340578544066194
224.603671888159,219.82508000673744,296.8772107124811,9.143703399742748e-152,0.09968233672819447,10.340578544066194
114.98384998916107,204.57955777151528,296.3741599826577,2.327069736561709e-117,0.09967171877917017,10.340578544066194
190.07605304212169,166.78315132605303,303.0286661466459,2.379956706553669e-41,0.09964756913755829,10.340578544066194
293.92890944289087,162.4315981931598,301.63422241342226,0.09963739597204355,2.4022344514748616e-27,10.340578544066194
250.57348284960426,414.99419525065963,299.9683377308707,1.815897826932602e-98,0.09966623079259514,10.340578544066194
172.71465968586386,394.8848167539267,302.69371727748694,2.5392925511978578e-247,0.09970881536773847,10.340578544066194
332.27215397215394,332.3005733005733,290.8799344799345,5.6523929017499476e-67,0.09965420945249802,10.340578544066194
384.40837218731,295.4249949320901,301.8938779647273,1.2327475773353553e-187,0.099691455466395,10.340578544066194
284.28186567976485,274.32507891585936,288.4417655382606,1.5589723108918836e-268,0.09970819805835181,10.340578544066194
136.32499418198742,263.9490342099138,298.22783337212013,0.09964169663308552,1.8636083938926467e-205,10.340578544066194
369.2428851815506,210.42423945044163,300.7149165848872,4.786300761580805e-82,0.09966101625919982,10.340578544066194
288.21579846285226,186.21682322801024,303.2012809564475,6.057491626561372e-95,0.09966657475035015,10.340578544066194
148.5569652588556,372.86469686648496,289.8842813351498,5e-324,0.09975117074756921,10.340578544066194
239.6240428790199,302.8399693721286,304.4116896375702,0.09963788200456142,1.4772488394198065e-39,10.340578544066194
351.21983805668015,247.86275303643725,297.17692307692306,3.123639999755576e-109,0.0996627260215069,10.340578544066194
351.52702702702703,237.71134928031483,285.0956301128715,0.09963997228322051,4.527458501222287e-116,10.340578544066194
203.2712765957447,214.6170212765957,304.3776595744681,0.0996370373499498,7.883058333645456e-13,10.340578544066194
315.5567479845042,169.9271803999581,289.0861166370014,5.945998873076455e-144,0.09968214327312905,10.340578544066194
293.7625143293848,337.9538275378933,298.98477900904345,3.796163722401771e-53,0.09964799669666871,10.340578544066194
387.98336038961037,239.71245941558442,298.67451298701303,6.622211366551031e-193,0.09969332686135493,10.340578544066194
299.0638662666095,378.24967852550367,297.83840548649806,2.704189324046303e-112,0.09966773962002105,10.340578544066194
216.21325446160014,326.8635452175657,295.1039703228394,0.09963912861715522,4.2803015339465715e-95,10.340578544066194
338.50754954388174,266.4625668449198,294.6292859389745,2.6437108157897736e-05,0.09961212629820956,10.340578544066194
337.50927778788434,224.17145715845,298.4150445697653,0.09963930271082158,1.7052985217996467e-101,10.340578544066194
393.0743243243243,362.0022522522522,302.48873873873873,0.0996400455930363,3.15723890069761e-140,10.340578544066194
268.3793060718712,339.56158612143736,284.61387856257744,0.09964023727635239,2.2191003363812145e-132,10.340578544066194
166.38139424220796,295.34594337378064,295.8792529145848,1.7996082140588901e-103,0.09966782070095426,10.340578544066194
111.97198399085191,289.6375071469411,301.1906803887936,1.8899731125980688e-240,0.09970665695458089,10.340578544066194
186.31231101511884,290.038444924406,296.07343412527,0.09963916758228428,2.05485535943065e-101,10.340578544066194
112.25822433610779,232.00198176773682,294.94768133174784,6.453789472496303e-63,0.09965577640082268,10.340578544066194
211.49235807860265,157.5900655021834,289.1408296943232,6.140471082036104e-102,0.09966348351370151,10.340578544066194
322.82933960918564,391.9588503779775,291.8163600057053,0.0996388068820195,1.0881874976034253e-85,10.340578544066194
93.12787249814676,283.4084507042253,295.7218309859155,1.851890727717979e-39,0.09964880485361523,10.340578544066194
194.85910381823916,241.3199747554433,285.45298201325335,5e-324,0.0997515232278319,10.340578544066194
261.1666666666667,142.86850152905197,288.7539616346956,7.703891674876803e-176,0.09968612717388828,10.340578544066194
244.9828303850156,146.45109261186263,296.4157127991675,7.612436914352946e-148,0.09967697317735778,10.340578544066194
115.18901627597502,325.9932951172075,291.30908997850344,5e-324,0.09974669112009141,10.340578544066194
353.09601557819053,313.04224086279214,287.1394547633313,0.09964126491178106,1.0390534848741567e-183,10.340578544066194
357.52921871691717,278.05293245818336,286.7705907262333,0.09964024973808835,2.261604216570487e-126,10.340578544066194
240.15969183945217,341.47241772874264,293.1184135438463,0.09964029396825995,4.888298299992621e-142,10.340578544066194
405.717271100992,308.486827126362,292.5188648560742,0.09963907699384938,8.780695365989775e-97,10.340578544066194
252.1345704645731,210.36867376070592,295.0177783545289,0.09964122146672465,3.7498248426365074e-185,10.340578544066194
366.00379506641366,185.09373814041743,298.89165085388987,5.271925889467022e-177,0.09969148856280598,10.340578544066194
215.86521684945168,187.09016699900295,281.69522681954135,0.09964208433278557,1.7396663258897954e-223,10.340578544066194
216.73920722135009,361.68792517006807,283.94420460491887,0.09963959922633303,3.5549805088208474e-116,10.340578544066194
142.4989090909091,329.2360909090909,287.2731818181818,0.0996417860194645,1.814060057305469e-209,10.340578544066194
242.48218535629292,306.0757384852303,279.6138527229455,0.09963797961997972,1.5495701397193562e-51,10.340578544066194
316.15339458907613,207.54985536838524,296.28373319720953,0.09964169235440688,3.891177292755485e-211,10.340578544066194
170.22730586948597,199.5470288005833,294.36110098432374,1.032922612750445e-55,0.09965219817961914,10.340578544066194
155.61579333089045,175.21656284353242,294.9094906559179,5.146004401141412e-94,0.09966448563913603,10.340578544066194
230.26880589163602,429.85152551288803,291.1132298790111,0.09963985156710738,2.598230136124628e-128,10.340578544066194
224.121835122544,400.08983188170953,288.551650800081,1.5972242700845905e-160,0.09968453430980062,10.340578544066194
179.53325871442277,370.9929645027182,286.6722097857371,0.09963762568382874,4.769259239296012e-39,10.340578544066194
303.47536367902387,259.5058657907086,290.290943219146,0.0996414338439937,6.819777118409265e-172,10.340578544066194
300.46,228.14,301.06,0.09964054176141504,3.2008366899788326e-150,10.340578544066194
181.58423240621602,387.55394437295854,275.182470553301,0.09963836904561886,2.8474850078398088e-68,10.340578544066194
204.04967019788128,346.3552868279032,290.2901259244453,4.309554565671567e-99,0.09966672488839036,10.340578544066194
214.49859204505455,258.23257655755015,274.2737592397043,2.66338563930549e-162,0.0996849605713742,10.340578544066194
335.7556847324329,210.21106171995208,282.3179175927509,0.09963858692084021,1.544652005045149e-78,10.340578544066194
359.8483032747983,386.01726388229713,283.3930944470811,1.1588644388219963e-77,0.09966195101618816,10.340578544066194
150.55444531864674,306.99158143194336,283.8682140047207,6.231811050835643e-265,0.09971327303012803,10.340578544066194
98.17690956979807,251.0279066850621,288.08183870563147,0.09964051880075342,1.7098139834044647e-155,10.340578544066194
132.90900802334062,246.4283369803064,272.7451677607586,0.09963889736567946,4.07648176438904e-89,10.340578544066194
178.38454198473286,240.21564885496184,293.3244274809161,5.877099023617557e-127,0.09967460042124601,10.340578544066194
336.6603323588245,151.5364671487921,288.18302815817816,3.560334120716102e-43,0.09965090920487278,10.340578544066194
200.8216845878136,406.14247311827967,283.2295898048586,1.432440832722373e-85,0.09966282291678143,10.340578544066194
218.9141664786826,386.21328671328666,298.1044439431536,1.01764517183158e-67,0.09965749607088323,10.340578544066194
398.4987880886426,253.6035318559557,285.81873268698064,4.2761269413512536e-114,0.09967267743429024,10.340578544066194
240.23734177215192,166.9825018615041,289.6025688756515,0.09964109260815598,8.108557871739688e-178,10.340578544066194
228.27845243655614,132.86260314494785,289.9426280554258,0.0023498865973539825,0.09728734240255762,10.340578544066194
186.3367451381781,314.94524053224154,289.60081883316275,0.09963861659985383,1.7418722325677222e-78,10.340578544066194
93.24702172389627,313.291695865452,287.19761737911705,5.758602545479207e-109,0.09966972737061114,10.340578544066194
128.7922485326857,303.5592997368953,288.9140862173649,5.559481406246234e-103,0.09966755259075068,10.340578544066194
302.58285274894274,147.24490580545944,286.2544213763937,9.503994781840395e-211,0.09969845496878177,10.340578544066194
155.9507084000237,345.1938763412177,274.94478036635246,0.0996425505910873,4.0294140640443197e-243,10.340578544066194
358.0097704714641,332.54637096774195,288.10158188585615,9.809381727563088e-125,0.09967528992530747,10.340578544066194
115.17712811693896,277.0264402407566,283.7944969905417,1.4002247941207066e-164,0.09968587362223903,10.340578544066194
391.83598726114644,229.76079263977348,283.4171974522293,3.2804561931591676e-138,0.09967875230239205,10.340578544066194
277.1317099182368,183.512442232492,283.4992890152862,3.0065189377587526e-160,0.09968425174928665,10.340578544066194
169.92125984251967,323.4933242040397,282.11845258473124,2.4140954338118878e-197,0.09969502324265106,10.340578544066194
305.1154649947753,314.70404673696214,278.9086634368766,0.09963982657850036,1.9565776814700085e-120,10.340578544066194
298.51126221844453,241.44092647683811,282.3648533786656,3.145433381567286e-35,0.0996437207683304,10.340578544066194
166.84435750584817,209.07312252964425,277.3139065903041,0.099637680367565,8.07690828050431e-41,10.340578544066194
133.14922614922614,213.26230076230075,280.7717717717718,1.3889540847498162e-61,0.09965574266753095,10.340578544066194
338.58280430582386,180.8869721225504,283.1195142147392,0.0996359433984482,8.775191930068738e-07,10.340578544066194
156.90746480692238,276.503357871626,282.05030349993535,0.09963750364285791,3.9641376649023674e-36,10.340578544066194
278.3566265060241,217.23554216867473,285.816265060241,2.0226088232743744e-97,0.09966508650486353,10.340578544066194
169.0387069689337,406.9340890008397,282.2563392107473,0.09964108651268706,3.032005256343587e-179,10.340578544066194
383.88731699916565,329.266365774103,275.8147235075476,0.09963957055060439,3.5716630958367166e-120,10.340578544066194
240.35904628331002,267.45792426367456,284.0434782608696,3.086243816868907e-182,0.09968968983534827,10.340578544066194
