x,y,z,Nanog,Gata6,eps_G
212.7640720488903,368.4678085129195,282.3646670955291,3.9202314354255046e-219,0.09970351444258617,10.447137628201169
225.75583735909825,340.24939613526567,301.23671497584536,3.2641124359270916e-59,0.09965719187619262,10.447137628201169
148.66311166875784,297.9422835633626,305.06357172731083,2.3018838945378287e-67,0.09965900048443403,10.447137628201169
306.74726615454136,264.668278355174,298.56217803886125,0.09964156469168527,3.0236097692060387e-93,10.447137628201169
236.70567799775867,215.10762047067607,289.38143444153906,0.0996425297587997,6.263507411266625e-135,10.447137628201169
332.47039350406004,160.05902560899438,304.62467207995,0.09964252589412109,6.693683163165274e-133,10.447137628201169
221.78571428571428,133.93214285714288,312.04285714285714,2.0840222934479632e-227,0.09970585406304458,10.447137628201169
347.08060728065766,414.95562825029367,305.83618520382487,5e-324,0.09977825984985637,10.447137628201169
374.28823231042367,336.8852396652295,309.62021303575955,0.09964195722505685,9.354417379388266e-111,10.447137628201169
353.01252974940496,326.5216995660087,302.12816743665127,3.380326025856942e-100,0.09966997036139948,10.447137628201169
358.5190338761767,291.8125815982959,301.8542224970797,0.09964014521113886,2.2054314919451744e-32,10.447137628201169
134.09833971902938,254.83014048531288,304.21280332056193,0.09964179255485323,2.1203601415917082e-101,10.447137628201169
184.86067213442692,205.41538307661529,304.67993598719744,0.0996440824765629,1.34008061451909e-210,10.447137628201169
259.4169419026477,388.55002977963073,289.4377334993773,0.09964178782022788,1.0991734582584027e-101,10.447137628201169
354.5615560350298,243.94523416677242,293.59848965604766,5.752657483333461e-97,0.09966865225871109,10.447137628201169
366.0545081441581,166.1901372322688,296.727010388611,5.6852549303872966e-254,0.09971190869116721,10.447137628201169
364.5160911094784,360.9238060249817,294.84180749448933,1.4503277119721518e-47,0.09965397044712386,10.447137628201169
185.69587053571428,307.1389508928571,303.7963169642857,0.0996432984336068,8.801338084363534e-172,10.447137628201169
220.83586929408833,290.7733848840109,298.25405337989525,1.3448659209629998e-183,0.09969413593484826,10.447137628201169
274.7023394723743,223.14161274265805,303.38302638128425,0.09964176910014932,9.916712315379293e-103,10.447137628201169
153.69785831960462,197.46013179571662,303.04431630971993,1.5666031779552127e-32,0.09964956287209621,10.447137628201169
261.77662978269564,161.84342087721637,301.71543794160783,0.09964449095190096,2.3997301561113624e-230,10.447137628201169
289.4233532934132,413.15164670658686,294.898502994012,1.3181457376958662e-101,0.09967081793042659,10.447137628201169
159.43130317957903,393.54034930586647,291.4001343484103,0.09964330861347205,4.733745253918106e-170,10.447137628201169
311.3808600634473,308.94289742685936,316.99277405710257,0.09964454628622291,2.379570733753438e-233,10.447137628201169
389.30517359917496,290.25876589893437,293.27913372292886,0.09964299752864919,1.148887170717072e-159,10.447137628201169
209.44035491291493,150.162668419323,300.18172855734474,0.09964179914841234,1.2079789260361997e-102,10.447137628201169
204.31891025641025,426.3717948717949,306.713141025641,7.574610113576904e-173,0.09969032261635163,10.447137628201169
118.64010989010988,366.88956043956046,298.31437728937726,2.366282769657848e-93,0.09966649523730307,10.447137628201169
344.4836065573771,349.7622950819672,309.5491803278688,2.731575781599162e-80,0.09966416655611493,10.447137628201169
120.42147971360382,271.50119331742246,299.4489260143198,3.56872109540279e-116,0.09967403829079952,10.447137628201169
234.4589625155445,264.535352638124,302.9080653757328,0.09964194263135814,5.958075776892717e-111,10.447137628201169
382.01757903571763,233.17182691410983,294.1172712860207,1.3165609970067353e-89,0.09966650445012987,10.447137628201169
223.09420387305,193.22740720817643,297.25073964497034,0.09964161472155288,4.714451964764962e-92,10.447137628201169
160.9836653386454,321.7609561752988,304.5051792828685,7.055799249088686e-27,0.09964717964496214,10.447137628201169
235.0419867906726,308.76715190726514,295.32517859549813,9.086353470775167e-60,0.09965736739630222,10.447137628201169
300.00168855534713,243.28699186991872,300.47323327079425,0.09964018982582681,6.034056751472701e-35,10.447137628201169
109.80354967809292,226.82756220636853,302.86375500261005,0.09964064860959644,1.5551448645923348e-53,10.447137628201169
150.02380952380952,174.452380952381,311.40476190476187,3.558921116098356e-83,0.0996646989430369,10.447137628201169
194.50816120179115,395.2781308681208,298.9569550772786,0.09964437670092437,2.9297058438830583e-222,10.447137628201169
375.0615355378183,260.26107943747627,294.06518434055494,1.2814767211525472e-52,0.09965551088015204,10.447137628201169
141.71433012123097,239.45523779919185,298.3172210133665,3.858877894596533e-114,0.09967425775373645,10.447137628201169
145.73756097560974,220.56569105691057,298.13544715447154,0.09964056703227962,1.4253823859994705e-50,10.447137628201169
287.74408143939394,159.37109375,295.5785984848485,0.0996425779788717,6.147737426007408e-140,10.447137628201169
314.97159090909093,336.4162234042553,297.16078336557064,1.2881922735363024e-43,0.09965259572031067,10.447137628201169
161.5261044176707,311.718875502008,290.06961178045515,8.781519747010099e-190,0.09969558799816812,10.447137628201169
170.98537761114088,184.21601499732188,295.81944295661486,3.2534695033683666e-36,0.0996502930708939,10.447137628201169
326.3570196247574,136.2278412766875,294.9553590683632,5.397295789324929e-59,0.09965271573591576,10.447137628201169
290.81118376766995,337.48692181940567,296.1151553033945,0.09964375306886472,1.1848354573785752e-193,10.447137628201169
118.40750217770037,299.8413000871081,282.34549216027875,8.221763105716386e-42,0.0996506157869737,10.447137628201169
178.0592213790828,266.51435169910917,297.45875948531835,9.731630038393986e-125,0.09967685857116589,10.447137628201169
300.1610681894525,183.09019146792068,297.97783003023176,0.09964420330740642,1.704032932957445e-217,10.447137628201169
346.3468233246301,125.36742094574993,293.8498694516972,0.004086193931750564,0.09555391425200406,10.447137628201169
312.69584163346616,433.54320219123514,287.99514442231083,1.0969151430431216e-254,0.09971315779768133,10.447137628201169
165.5731604469745,248.2938013915244,291.3909972591187,0.09964142702735337,1.5391523692148968e-86,10.447137628201169
359.81981728742096,188.5832044975404,288.5476458186929,3.602591885453777e-66,0.0996582158338573,10.447137628201169
252.00399006916118,414.228143287817,294.2527930484128,1.630420847533156e-62,0.09965746388482738,10.447137628201169
175.29608232532948,95.45251850514536,289.12366853222596,0.09964208015920223,1.0258588763406064e-115,10.447137628201169
238.47428251956765,400.33078643309733,293.6487141259784,2.6588138264056436e-167,0.09968943256093754,10.447137628201169
116.63507316007862,333.6594234549028,289.4994540292641,0.09964051343296292,6.249372505533791e-42,10.447137628201169
332.71805273833667,296.94291509707335,290.1456099681252,9.623463882972167e-129,0.09967858954214023,10.447137628201169
233.99325337331328,191.31859070464768,296.66341829085457,9.214788434386956e-30,0.09964854894620466,10.447137628201169
245.97649621646408,181.0350836963999,286.05583581747305,0.0996429510497735,2.403140227761155e-157,10.447137628201169
226.5239792611796,166.9546338302009,295.23784834737523,2.6084687685105897e-73,0.09966192718549237,10.447137628201169
304.5061030927835,115.18981443298969,289.50503092783504,7.857139326496259e-117,0.099670817163994,10.447137628201169
139.8521772345302,425.5042016806723,291.8995416348357,4.5083447925021054e-219,0.09970339636949682,10.447137628201169
339.1926205694364,280.8195816385823,296.02527600232423,0.09964165273205584,7.840887359088898e-99,10.447137628201169
268.19565217391306,273.4093821510297,294.7599542334096,0.09964242738437258,5.7342153726568516e-133,10.447137628201169
160.9518422753717,274.2136393018746,292.84302951950013,1.1237554290259416e-188,0.09969485018333678,10.447137628201169
229.56981254040082,244.89366515837105,297.28797672915323,1e-323,0.09974127163112322,10.447137628201169
292.44750532040666,222.4735161976827,288.60617167179004,1.0450302601829346e-238,0.09970972465200555,10.447137628201169
222.9267741541468,417.2571760107488,292.97147917430067,0.0996407493613039,7.051680174056907e-51,10.447137628201169
270.2187046882552,361.8972933784437,292.9633478330917,7.267924316701218e-166,0.09968895894635176,10.447137628201169
335.8527401440254,244.45300866593442,289.47363603075803,0.09964118578392453,1.68652557832878e-75,10.447137628201169
224.8629799803085,248.05956678700363,291.43239251722997,2.9586114666853684e-137,0.09968075615984642,10.447137628201169
326.3747500714082,189.32647814910027,291.74792916309633,0.09964169532664666,2.0839265380865252e-95,10.447137628201169
179.34886231523004,451.8031057963793,290.32527819299116,4.8010243980714356e-151,0.09968468412626566,10.447137628201169
275.1579268789186,427.40326520641645,285.0778031104959,0.099641254624391,7.09241151578806e-76,10.447137628201169
367.3357588357589,381.6081081081081,293.78066528066535,6.995426930618993e-50,0.09965396068954194,10.447137628201169
202.12137967351242,278.6927330173776,289.6835176408636,0.09964240024215593,2.1299547243952863e-130,10.447137628201169
250.94722667054887,262.1476440044645,282.0117193186781,0.09964226279699862,4.711620695018837e-124,10.447137628201169
255.8595474228244,130.42638636681102,287.81331191507195,2.4059318312879795e-150,0.09968421339648752,10.447137628201169
144.1530554773303,339.6919177696424,288.52435933539846,1.8902954204212373e-92,0.0996675249268391,10.447137628201169
247.406432748538,323.03981106612684,290.6988304093568,0.09964056138375041,1.1333053139914076e-47,10.447137628201169
291.72786225402507,313.61627906976736,292.037343470483,3.858659586175248e-23,0.09964604992565408,10.447137628201169
315.1358993758275,290.43153016833736,292.2851333459429,5.105785221545228e-75,0.09966239430855255,10.447137628201169
145.4148538885258,147.86308467930166,284.9585939688171,0.09964134636718704,1.2598196812302002e-83,10.447137628201169
243.1426384636794,360.110910102978,290.5281102143056,0.09964259361635432,2.187990597551091e-138,10.447137628201169
290.1456692913386,288.13321735945794,290.1249771104193,0.09964168169455032,1.264485315164343e-97,10.447137628201169
275.7479371839233,179.95541655576255,287.90657439446363,0.09963969649373884,7.653963146062101e-12,10.447137628201169
118.12258448575876,170.38698598772785,286.78381719937727,2.4708257347990556e-236,0.09970945112322613,10.447137628201169
221.72538689496213,123.48765228844252,287.9476457029964,0.09964461233655754,1.1663587940278954e-236,10.447137628201169
369.92854552049334,215.55404425099744,292.4397896264055,0.09964141081045912,4.620707379265003e-84,10.447137628201169
232.68818240205525,94.80780346820808,284.0540301862556,0.09964097239197198,1.8247578711505587e-65,10.447137628201169
135.3848205406383,320.3251514329627,283.206174848567,7.294145799029852e-120,0.09967507747228885,10.447137628201169
165.65728021978026,321.64732142857144,284.1335851648352,0.099640724594031,5.628007945254864e-52,10.447137628201169
405.7355788955445,206.9481004348896,282.90280626897516,0.099642458161376,2.6319079663159785e-131,10.447137628201169
259.8353018372703,110.55583392984964,273.45866141732284,9.749987969006087e-240,0.09970978081039182,10.447137628201169
341.87493885537265,378.2528941790315,280.4069786401435,5.933220446275778e-133,0.09967889674456745,10.447137628201169
326.0157159487776,330.66259216142805,310.01086534730314,2.783016136151578e-231,0.0997076286012682,10.447137628201169
368.98893411345716,313.6605189519206,282.0834393284152,8.435670811442929e-131,0.09967881416313408,10.447137628201169
248.1814371257485,289.50798403193613,285.0415834996673,0.09964113400698664,1.3428573276439577e-73,10.447137628201169
151.6579272054287,136.07742134484886,290.3852560148057,3.03976608602516e-249,0.09971183453684704,10.447137628201169
155.79756900018282,441.465819777006,282.0616889051362,2.3079348843869002e-231,0.09970696671380123,10.447137628201169
251.41420748402803,433.72680255552183,285.66245816854274,2.3752702811189415e-36,0.09965136289362184,10.447137628201169
316.78590561726935,397.6618214764043,281.66583943906085,0.09964102327438752,2.9312129191675604e-69,10.447137628201169
341.1576246334311,341.1566471163245,282.65628054740955,2.1222126466954366e-75,0.09966229212430958,10.447137628201169
203.5538250387874,333.31405895691614,273.2431674424156,1.1117780578686292e-23,0.09964640739028166,10.447137628201169
213.14705882352942,315.14705882352933,296.14705882352933,0.09964041999480201,5.491220089392549e-41,10.447137628201169
142.6421208808371,279.6369670466969,283.0912853349992,0.09964250144900291,2.5523857279710446e-129,10.447137628201169
109.24703020703699,257.55543613530944,279.59842742391675,0.09964128004206689,4.1786138516578254e-81,10.447137628201169
108.96261682242992,211.9359813084112,283.9771028037383,2.0163452879610404e-207,0.09970435419126825,10.447137628201169
147.8783220427306,176.49309536216782,285.02279833246484,4.524435183842827e-151,0.0996848176912063,10.447137628201169
378.6187718184704,154.53284671532845,275.5554585845764,6.902872356077844e-56,0.09965178972279853,10.447137628201169
210.0092985318108,98.02376291462751,284.33012506797166,6.227940739270248e-203,0.09969997689590375,10.447137628201169
208.39066999424077,76.54117872912269,276.28181992704936,5.585010957122227e-225,0.09970526766040773,10.447137628201169
345.0898330969783,414.5119995636522,277.6492309370568,4.653074748655113e-05,0.099593806544067,10.447137628201169
182.7291853178156,285.54506117576835,282.50074604595636,0.09964271766763776,2.949171756183579e-143,10.447137628201169
338.39415247964473,277.32120240151335,270.8985525125421,0.09964077072085199,2.116370329924922e-58,10.447137628201169
142.58638117993016,259.8651902223856,281.57204557985665,3.048333337139452e-271,0.09971748833042693,10.447137628201169
280.563496426608,205.31583287520615,282.1877405167674,0.09964052829436557,5.7925582757353435e-50,10.447137628201169
203.99779346866725,459.94557222712564,281.2218299499853,8.451802369244879e-72,0.09966132791991691,10.447137628201169
240.92311770943803,458.32578397212546,278.7092107256476,1.1518080782431505e-201,0.09969821414502002,10.447137628201169
270.0796236425433,457.24840421122434,280.55695100721215,0.09964139968665772,5.000526016903608e-82,10.447137628201169
127.167341202923,383.44019111860604,274.24243957279367,3.769238823492156e-09,0.09964137233336637,10.447137628201169
317.75747981636846,362.1022637327845,282.299588412221,0.09964043719788433,3.1725445970739903e-43,10.447137628201169
332.0959134615385,317.996875,282.0795673076923,0.09964290174597673,1.6279452756872326e-153,10.447137628201169
301.58140256516344,307.3851882498966,263.7915804716591,1.3333363080564488e-41,0.09965212443917235,10.447137628201169
180.918747801618,308.66901160745687,284.99982412944075,0.09964083106116936,1.760084761205954e-58,10.447137628201169
257.9023154848046,228.59133301173824,284.2288953207912,3.2528214568635455e-32,0.09964943665895823,10.447137628201169
159.53532560214094,204.47056199821586,282.69322033898305,3.5684730035694436e-197,0.09969809811234888,10.447137628201169
119.83349723417332,141.6954517516902,283.96834665027666,1.0394003772248893e-103,0.09967135000417378,10.447137628201169
286.84735315445977,462.68419144307467,283.18926758520666,1.4281892235161573e-123,0.09967673681097929,10.447137628201169
130.55255830142707,398.833240515141,272.618273581622,4.350882135711598e-142,0.09968044351585396,10.447137628201169
266.58572407296396,341.06187376894746,272.82063029887814,0.09964396797368683,1.1853980400962497e-203,10.447137628201169
276.9315732758621,247.23931393678163,281.2054597701149,0.0996421785723046,1.9367842023858242e-120,10.447137628201169
201.76045253320217,183.37088047220857,282.6433841613379,6.247166871310121e-96,0.0996684432651871,10.447137628201169
294.8545643873655,445.1143700104129,282.60777507809786,9.821712793818769e-71,0.09966096565255898,10.447137628201169
302.1946434663937,423.51262367792566,284.89508700102346,9.772336975182669e-163,0.09968772580165236,10.447137628201169
292.05971399843594,369.6524969277176,275.99893866607084,0.09964164918408897,5.655317555368395e-96,10.447137628201169
215.43248407643316,234.5258416742493,279.2699727024568,4.6526226035469767e-237,0.09970860105283542,10.447137628201169
169.91117950186086,167.4178356713427,277.2531491554538,5.9489581260977595e-05,0.09958020239909707,10.447137628201169
174.96837782340862,135.37556468172482,279.53018480492807,0.09964386094675906,1.454005044761257e-197,10.447137628201169
315.14864864864865,125.78926223520818,279.1484051619187,1.257958858169003e-88,0.09966196195312824,10.447137628201169
403.19330883478796,250.94296432399327,279.6926198131986,2.234451052793576e-48,0.0996538917883355,10.447137628201169
359.59101770392095,226.39779515585968,276.2864668187249,1.5091261372224332e-108,0.09967183814571283,10.447137628201169
202.77046632124356,208.91640759930917,281.89861830742666,1.1876004442218608e-41,0.09965246025052041,10.447137628201169
243.7191889044944,147.31223665730334,276.20812851123594,0.09964229124373716,2.620839889390256e-126,10.447137628201169
242.76982137261047,384.0509244750862,279.7657474146036,0.09964050816986585,2.5728327520294248e-42,10.447137628201169
187.2450980392157,361.61403508771934,280.93859649122805,1.9629615711635802e-119,0.09967544274208025,10.447137628201169
339.7258639605047,313.12973121228737,273.0900987383434,5.577312891193379e-198,0.09969800723312218,10.447137628201169
305.8159111933395,261.4056429232193,268.2847671908726,3.2173711847474784e-134,0.09968019842566456,10.447137628201169
307.87554482271173,226.49246083166446,278.6825892331252,0.0996421865934506,1.9377131382656655e-120,10.447137628201169
221.32978723404256,150.0399853264857,274.2198826118856,0.09964026515533013,2.8382387529401617e-36,10.447137628201169
269.07207433450526,301.20266197890516,289.9113510798594,0.09964413032400106,1.4908747850144135e-211,10.447137628201169
227.4951020408164,273.26897959183674,274.7859863945578,0.09964119762862815,1.2011572883212413e-75,10.447137628201169
201.57632247911877,260.7215833434209,268.731267401041,1.122578615725296e-87,0.0996657233080881,10.447137628201169
394.2250453720508,184.38965517241374,276.332667876588,2.3782021851444398e-63,0.09965830702783975,10.447137628201169
331.8519394056349,171.36940370513315,263.7888846005403,6.298956767910907e-26,0.09964604109523247,10.447137628201169
358.92072538860106,158.76217616580308,279.8740932642487,0.0996423039328472,4.7593048355075563e-113,10.447137628201169
225.52877321475282,442.84331676693694,275.1276484436307,1.7101054045428843e-257,0.09971460026034165,10.447137628201169
137.23663308082666,343.56494079576373,261.5862690299331,0.09964077432350325,2.728414671968802e-55,10.447137628201169
121.12076806467913,274.6905002526529,273.1253158160688,3.348811427430166e-245,0.09970933308744805,10.447137628201169
260.487451319775,273.7475118996106,278.2607096495024,4.544920005550619e-88,0.09966630905850596,10.447137628201169
187.27864193837868,250.178133413102,276.06685611726,4.934972791209131e-118,0.09967525761791891,10.447137628201169
120.73412638278528,236.08311865434155,278.5221245643279,0.09964048930909254,1.26439731130594e-46,10.447137628201169
308.5606978434698,200.2990065422825,276.96837896777316,3.8443249466632465e-179,0.09969365759960096,10.447137628201169
270.4358851674641,139.24461722488036,286.6346889952153,1.2520092703275058e-117,0.0996746665889498,10.447137628201169
226.33365912687333,406.0989946942194,271.84078004281855,2.165490365741523e-43,0.09965412107207738,10.447137628201169
222.3556701030928,370.5670103092783,285.51546391752584,0.09964144449495493,2.0151376624516356e-85,10.447137628201169
358.41765503219256,358.6995933581837,277.16587597424603,0.09964073070667301,2.065445392588665e-54,10.447137628201169
302.0491517806988,326.1785754409617,271.3739467475565,4.270127503649373e-96,0.09966836841037326,10.447137628201169
175.6209700028035,221.5524250070087,273.5710681244743,0.09964008865827949,7.8116880231854895e-28,10.447137628201169
280.1502026342452,145.13221884498478,276.49265450861196,0.09964293028580812,7.215124862243474e-153,10.447137628201169
304.1817438692098,149.7301089918256,277.200136239782,6.84507769903263e-49,0.09965309662298061,10.447137628201169
160.64301943953546,108.3355213329967,277.15488513001765,9.71585460072352e-85,0.09966501295453636,10.447137628201169
185.63802889576885,413.2087203302373,271.82120743034056,4.12369421682232e-75,0.09966223879896308,10.447137628201169
238.051678386626,335.5862412100305,266.7256866127106,0.0996419879158296,2.9843259766097456e-110,10.447137628201169
130.4199003942727,187.03185308155216,274.146192156049,0.09964136548048218,9.813305458257978e-86,10.447137628201169
357.6157236280921,157.43431902189366,261.9773955075348,2.6872283618774328e-08,0.0996398816663703,10.447137628201169
196.46732666340168,138.818477576436,264.1568949835584,0.09964354298287335,2.5359969613478694e-183,10.447137628201169
274.97215041128084,384.6894242068155,277.210928319624,0.09964231672863746,4.71407848822801e-127,10.447137628201169
256.2685893662939,204.56641161467533,274.4163233274475,0.09964252957286693,9.207911705582183e-135,10.447137628201169
159.56572637517633,378.51015514809586,272.1913963328632,2.8481743475023784e-136,0.09967952743948755,10.447137628201169
178.18342051398682,324.8284057311804,272.1508983397771,4.341649624225518e-227,0.09970592330752254,10.447137628201169
376.3874293315597,298.75440638510145,272.68240771533095,0.09964089469154863,2.2919717825151046e-63,10.447137628201169
139.83011729095725,238.0535376466137,272.4148694665153,0.09964001014164539,1.7943457793718493e-26,10.447137628201169
230.30967942732647,173.8856209150327,271.4794584500466,1.073532896805184e-75,0.09966310205131738,10.447137628201169
144.9517571884984,460.3321618743344,269.3125665601704,2.166132829348777e-127,0.09967748376431433,10.447137628201169
165.88857660924748,244.3462375339982,268.26355394378965,0.09963994044457593,3.912998786272723e-22,10.447137628201169
392.9927536231884,239.69873976055453,259.69306868304983,3.521151459131612e-47,0.0996535243650812,10.447137628201169
96.61175818080976,181.19892771307084,265.10075799593267,0.09964148511627742,5.137892924345982e-91,10.447137628201169
337.54389903222585,126.60126708570287,269.8460041903622,1.1818644602358535e-57,0.0996521735630274,10.447137628201169
143.3172539489672,95.16123936816523,267.863628999595,8.601597091972195e-72,0.09966160025014659,10.447137628201169
176.72405063291143,462.31234177215185,269.0617088607595,7.977953698624893e-106,0.09967163580481149,10.447137628201169
324.4415172413793,421.38275862068963,273.05172413793105,0.09964102822295355,4.455373473271736e-67,10.447137628201169
163.1315789473684,410.2894736842105,282.2894736842105,0.0996422837724555,7.769314293067425e-124,10.447137628201169
265.73537252701,373.0374631682334,254.109653430616,0.0996425963313318,2.876664386916903e-139,10.447137628201169
177.02495621716287,368.88901050788087,272.8833187390543,0.09964018112206147,1.2968119500353105e-30,10.447137628201169
112.12848117050459,354.27155208246734,268.79229362374264,3.0973184412219493e-96,0.09966701340428107,10.447137628201169
280.7657004830918,312.59451795841215,269.94150388573826,3.9262155357441245e-20,0.09964504077664783,10.447137628201169
165.54720327421558,270.96848567530697,270.33997271487044,5.4913426639012935e-34,0.0996494778456348,10.447137628201169
327.79167164535784,242.1865814314733,268.67433385111724,0.0996412061835385,9.981243630467284e-79,10.447137628201169
224.882416630576,213.79428323949764,267.8142052836726,2.5276711557440358e-80,0.09966308419859848,10.447137628201169
185.19458516267028,194.22531802319043,264.3201058201058,0.09964268022089076,5.232406525900371e-144,10.447137628201169
134.18266098722125,127.86594838386368,270.4782009521423,6.515123213775324e-281,0.0997204646515954,10.447137628201169
281.8675966261933,92.22963203262584,266.59463342293077,1.844430814321362e-122,0.09967558827043395,10.447137628201169
208.13505747126442,352.60057471264366,275.3045977011494,0.09964388363788398,2.5750962757605996e-199,10.447137628201169
235.85305758955082,304.3430635266178,267.23283198100137,0.09964172034500306,1.4463791593764596e-98,10.447137628201169
398.63359614542264,228.1727989487516,271.45926412614983,4.012580956811646e-187,0.09969475297655792,10.447137628201169
336.59875551987153,216.33360096346848,273.47631473303903,1.630951865432692e-58,0.09965759782923139,10.447137628201169
370.8448448866962,270.04369094405894,264.52717618529977,0.09964229058630009,1.0236607849361916e-125,10.447137628201169
215.4387514723204,193.45877502944646,268.7316450726345,0.09964186940557133,4.086084320576649e-105,10.447137628201169
275.09551148225466,115.76722338204591,269.0305323590814,0.09964060761058662,5.702133695673077e-48,10.447137628201169
270.2536,408.81347692307685,267.8056,0.09964044612003636,2.873143721765039e-42,10.447137628201169
261.9214531618046,307.96439572386305,262.59621308208006,1.886255886515423e-27,0.09964725599395394,10.447137628201169
209.57781919850885,315.4925442684064,269.7204100652377,4.031849422652688e-42,0.09965162603319902,10.447137628201169
287.19719699960524,284.02664824318987,267.70844848006317,0.0996438885816535,3.3463187655300236e-200,10.447137628201169
355.9798287951916,253.1528549312449,265.46530370640204,0.09964421537864716,1.7625366120745162e-216,10.447137628201169
236.85108718747787,120.38044479070756,259.93983284935194,3.9816725551894e-156,0.09968644558251429,10.447137628201169
315.00301758068747,96.69876672789292,268.17711886643934,6.882923466817935e-137,0.09967668058861155,10.447137628201169
181.0273234200744,398.9888475836431,269.2271375464684,2.4968105740451704e-205,0.09970008710342831,10.447137628201169
373.1785520165236,332.1126752907925,263.8866724643983,1.921365146632488e-43,0.09965294197129637,10.447137628201169
202.09104870557263,287.02896007020627,269.76086002632735,6.089233712614868e-110,0.09967246177186978,10.447137628201169
259.3998884106488,167.8747808066316,267.6649928263989,0.09963999239828025,4.7659648529985684e-23,10.447137628201169
258.8269911156537,469.7593757370863,253.68861545719002,3.76420990131908e-27,0.09964638841982365,10.447137628201169
96.95374323939652,365.0021349274125,261.9200113862795,3.8411133989758306e-34,0.09964803435970276,10.447137628201169
188.89713945172824,314.47449344457686,266.32693682955903,1.0822336799735291e-61,0.09965756789735045,10.447137628201169
377.39392038325536,217.4554009353257,258.0007414166762,4.900264312036181e-60,0.09965778391588152,10.447137628201169
98.59455914223793,228.4112581270674,264.8119653245124,5e-324,0.0997491647308726,10.447137628201169
125.34132379248658,218.56797853309482,265.5819320214669,3.530432e-317,0.0997297904751533,10.447137628201169
334.360626128838,185.96026490066222,266.1580373269115,3.4077396646053633e-91,0.09966651075473439,10.447137628201169
177.42171609264165,440.96508845397835,262.28617212204085,0.09964109041937974,1.2520076205937442e-71,10.447137628201169
251.778391959799,365.8477386934674,268.87989949748743,9.524903043756626e-97,0.09966911634385474,10.447137628201169
308.38473826493,183.36016220201526,267.5643892848366,7.73634400855511e-93,0.09966871908519834,10.447137628201169
302.3127870010597,176.11992228894383,255.67555634051567,0.09964438968619733,3.3119769798216357e-227,10.447137628201169
285.40861765740414,164.93411888849806,255.69803024973615,9.960628958949418e-90,0.09966783005788593,10.447137628201169
165.43333333333334,164.18333333333334,274.6,1.032937625290733e-148,0.09968369581151229,10.447137628201169
222.4994008388256,380.54613541042534,260.7753145596165,2.5366518665198272e-117,0.09967465959603677,10.447137628201169
208.67073170731706,336.41463414634137,270.7317073170732,1e-323,0.09974614406918145,10.447137628201169
403.278152173913,284.67711956521737,262.16320652173914,0.09964065562433533,5.055788848036776e-53,10.447137628201169
242.07337051237369,229.8938654583479,266.30446148483793,7.840772708534567e-61,0.09965767149111482,10.447137628201169
184.25209272376046,170.79620090148103,261.72987765614937,4.672935701969534e-158,0.09968681019544223,10.447137628201169
289.67129994372533,390.9285875070343,261.72386043894204,7.684476185603396e-208,0.09970074755670424,10.447137628201169
202.65027322404373,389.62269060629717,261.42987249544626,0.0996426296923399,1.7327449615479146e-139,10.447137628201169
146.10538116591928,356.20852017937216,273.42825112107624,0.09964055576975514,3.372137979271454e-44,10.447137628201169
201.50977397678682,307.9348401547546,250.34504174302586,1.3355629295086851e-98,0.09966925818716792,10.447137628201169
143.5689655172414,304.06247079712176,261.94182786655455,0.09964228738572897,7.55990024765065e-122,10.447137628201169
290.26741837765064,257.3478626725008,265.15230562100305,0.09964115985699865,2.4100987099248317e-76,10.447137628201169
236.67623266563942,137.96706471494605,253.49345146379045,6.840251689778733e-228,0.09970698356435699,10.447137628201169
356.22096683530066,127.19600899381676,261.00623946037103,2.9856930171708017e-128,0.09967336824419955,10.447137628201169
301.284167858846,112.65946590367192,257.382594182165,1.640099026580054e-84,0.09966441460059641,10.447137628201169
233.5623978606448,471.65748031496076,261.90172336948444,0.09964351546942944,1.77356859884703e-181,10.447137628201169
321.28458989229495,454.6830985915493,266.5911350455675,3.5878336718567937e-63,0.09965802035371621,10.447137628201169
243.2955942622951,248.91557377049182,256.97448770491803,3.889109831772466e-71,0.09966097180040866,10.447137628201169
109.47514850284881,157.97775487937932,262.79239907867617,0.09964130223945211,5.60053032282417e-84,10.447137628201169
220.0175404780262,424.5670778720123,264.61892829606785,2.0950520068700024e-60,0.09965793346296732,10.447137628201169
359.040681050169,385.80153366259424,263.1290616064466,2.6082550867924483e-95,0.09966808052616964,10.447137628201169
274.46768060836496,359.77756653992395,267.25950570342206,3.57200690606343e-264,0.09971583137874122,10.447137628201169
281.2473358542454,351.87710553454787,264.3408387762117,1.6032587025896463e-220,0.09970390534664189,10.447137628201169
283.738347691628,330.36216037110665,260.39617848464763,0.09964289100640554,1.4654312978230584e-152,10.447137628201169
165.64896100863882,330.2815783329442,257.83236049498015,0.09964297717047059,3.714283548476409e-157,10.447137628201169
169.83266998341625,294.3724709784412,261.83963515754556,2.167142666049189e-38,0.09965081389837067,10.447137628201169
98.64858793324775,288.41014120667523,261.094512195122,0.09964330183284265,4.371759825850992e-170,10.447137628201169
285.3048648648648,231.9100900900901,261.1643243243243,1.1202963597719449e-48,0.09965419166309107,10.447137628201169
355.57491289198606,197.19895470383275,261.59965156794425,0.0996440716900974,8.731943684722788e-207,10.447137628201169
250.10435779816518,106.81995412844036,260.70527522935777,4.184148423357228e-157,0.09968662681403094,10.447137628201169
188.75367810967452,430.84031802645274,259.9878882449101,1.432139145381829e-206,0.09970056501401323,10.447137628201169
