x,y,z,Nanog,Gata6,eps_G
264.46072931276296,262.48597475455824,339.11851332398317,5.499841714762599e-175,0.09969611405218821,10.572882490808446
239.27677296525462,344.26963350785337,337.88315088053315,0.09964340857418615,4.32646011912811e-51,10.572882490808446
252.08348638505154,324.574023796215,330.1948814181905,0.09964417417383771,1.5720844371903113e-90,10.572882490808446
154.54290876242095,320.67208672086724,337.53553146642577,3.6982262320002634e-107,0.0996744936024975,10.572882490808446
290.9978576529398,256.36646036657936,335.0784337062604,6.251146927191749e-69,0.09966482841168736,10.572882490808446
245.5291528359071,216.03557511906482,336.99343339587244,8.738466176260481e-85,0.09966899649588723,10.572882490808446
182.64169956368167,203.58954913775196,334.8525867442344,9.086693853734185e-10,0.09964550392331237,10.572882490808446
153.52048173029658,264.30271997378344,336.4293789939374,6.736212410078086e-143,0.09968524817777467,10.572882490808446
205.23104785226002,227.24533210896846,335.53397612488516,0.09964336761276621,2.26699589845769e-45,10.572882490808446
203.67515762925598,383.8433795712484,333.5098360655738,1.9160604197501677e-20,0.09964817876213683,10.572882490808446
170.12997512437812,367.34473466003317,336.95605306799337,4.998291042249945e-37,0.09965293708940243,10.572882490808446
221.7567481402763,328.7082890541976,336.36928799149837,6.927210104667855e-138,0.09968389043502592,10.572882490808446
173.15477941176468,304.0301470588236,338.44705882352935,0.09964480355635078,5.4308876233692056e-121,10.572882490808446
211.9476049747568,302.39250092353154,333.34484669375695,1.0503872219209942e-21,0.09964926866297089,10.572882490808446
139.90899106750624,245.83328452189198,336.31109972177484,5.657876038191374e-64,0.09966202686611864,10.572882490808446
309.28071771126184,217.4981809161568,335.2312717049777,1.8241522421075777e-36,0.09965395735659825,10.572882490808446
259.31198493053915,379.7202731339769,335.18895691076057,0.09964352828486833,3.691291353233128e-56,10.572882490808446
356.70197879858665,349.89689045936393,333.52742049469964,0.0996461544345341,8.829197199480062e-196,10.572882490808446
183.90754815882585,279.9096448696108,330.1185296815621,4.9158755186001714e-98,0.09967239947685552,10.572882490808446
357.42147836380377,268.54103643298697,334.0676706563199,0.09964405836951917,1.8682053486752523e-80,10.572882490808446
158.46483157738538,218.591705000742,335.50801305831726,0.09964301567906599,5.670195316339877e-26,10.572882490808446
260.8252232142857,264.47198660714287,324.47455357142866,0.0996449655579549,1.5062071719234436e-132,10.572882490808446
227.7137136433891,197.07243220458062,334.4009414078966,2.1703448731055926e-302,0.09972916994774267,10.572882490808446
273.5110439127005,186.02221930055217,330.33447278464365,2.0647437882239542e-93,0.09967295925783058,10.572882490808446
131.82885395537522,337.0573022312373,330.2814401622718,0.099644570736575,4.729461102923268e-107,10.572882490808446
296.4240469772815,196.7174624566808,326.91018482864837,3.62694307622254e-124,0.09968055992399108,10.572882490808446
210.54097116843704,334.10132432059595,323.43847427231344,9.901680456369723e-22,0.09964869621184103,10.572882490808446
193.72626309126483,331.94723213258146,328.6970307285073,2.7198559929821842e-129,0.09968085183380675,10.572882490808446
300.03606328524893,279.612920738328,332.76710097719865,2.170831558619397e-53,0.09965970435513807,10.572882490808446
314.71995552547617,304.19409262303014,328.6419317412743,0.09964266364505127,1.2859629090950087e-16,10.572882490808446
311.4102726696259,367.6961001902345,330.2110019023462,1.1756463475936556e-134,0.09968369992251344,10.572882490808446
319.25616930871064,264.9458244811244,331.1466742931852,6.471738999306971e-87,0.09966917298846034,10.572882490808446
329.0875706214689,234.82033898305087,325.66723163841806,2.2386524278963273e-210,0.09970474276892966,10.572882490808446
264.057980208069,209.06153260593757,330.0749809692972,4.681205019862164e-55,0.09966131440937977,10.572882490808446
232.8364411294619,357.0053276505062,331.07645178476287,2.545026935974701e-69,0.09966360132465626,10.572882490808446
352.6658387062678,224.51987104957192,324.3544551315929,1.5113035942774869e-52,0.09965898148456431,10.572882490808446
110.78,205.75333333333333,337.32666666666665,0.09964450430039926,1.2652388074076065e-103,10.572882490808446
118.8319004524887,325.079185520362,321.05893665158374,0.09964471447896331,6.553746269948323e-114,10.572882490808446
170.6771293840259,249.28838785735337,327.49292661361625,0.09964464538093226,3.9059440995471365e-109,10.572882490808446
210.95247359644245,209.56128404669258,319.72776542523627,4.293435749586087e-177,0.0996941136523232,10.572882490808446
150.24859967051069,198.14964305326745,327.94909390444815,1.1740616131781335e-113,0.09967621020635084,10.572882490808446
263.90531335149865,198.17574931880108,345.76975476839243,0.09964383144371075,1.4195244102345788e-73,10.572882490808446
333.694733420026,286.3491547464239,325.4169375812744,8.321058478268861e-139,0.09968435616513947,10.572882490808446
268.2605445808863,235.61118526428191,329.50467164975976,3.1670840779991003e-98,0.09967351494850443,10.572882490808446
124.7648966842864,224.1071600192215,323.3652090341182,5.8294959310448974e-98,0.09967254217847218,10.572882490808446
220.0124956001408,213.3328053502288,326.8636043646603,0.09964301984585215,1.6816009415632928e-32,10.572882490808446
199.65513851653265,176.691599642538,328.27515638963365,3.959843012704545e-77,0.09966463513831311,10.572882490808446
286.3486729784262,354.44567747943506,323.09692689740797,1e-323,0.09974679023564817,10.572882490808446
242.87592297669033,284.2919501954538,317.50854205878096,0.09959970749235918,4.277141189088795e-05,10.572882490808446
296.4238875878221,357.8196721311475,322.88485558157686,5.100414519859813e-139,0.09968579406446774,10.572882490808446
176.79117647058825,347.336274509804,325.38725490196083,1.3592491454599951e-06,0.09964285276352289,10.572882490808446
141.27419354838707,325.23473740335913,325.7447347374033,1.4904574849164885e-44,0.09965519723714394,10.572882490808446
342.3415510284421,319.06460978250175,320.76769018797364,0.09964316291344366,4.508476853369247e-40,10.572882490808446
378.05958600295713,288.76899950714636,324.1137013307048,5.195470517502029e-06,0.09964208515297215,10.572882490808446
185.40225563909772,267.3284347231716,321.731032125769,4.55917046803828e-124,0.09967955013874664,10.572882490808446
301.43320933378425,224.06154886709504,318.8459587419682,0.09964340041176091,2.5777854303390566e-51,10.572882490808446
241.2824427480916,167.77365524587253,317.7047754304988,0.09964391934215411,2.2376926570536607e-75,10.572882490808446
242.57222082177967,400.4667254852532,317.444920594908,0.09964357852571562,1.0922567995879277e-57,10.572882490808446
118.66303932798779,185.7199312714777,324.9257350133638,1.4760966353615283e-16,0.09964734341469705,10.572882490808446
173.37714322547376,396.31371664303214,313.49374758282835,4.5097730920273143e-66,0.0996627749809284,10.572882490808446
299.87158225011206,390.62012550425817,320.7531002539967,0.09964703306058494,2.1712488949717e-241,10.572882490808446
305.4882057231245,319.03402938901775,311.8197989172467,0.09964420933146778,2.7993549337622664e-93,10.572882490808446
179.51934015927188,317.44634053849074,320.1179370496777,9.883853380091487e-69,0.09966311022665764,10.572882490808446
278.68700419972004,315.4976668222118,320.683271115259,7.452246520000673e-64,0.09966335297478648,10.572882490808446
161.55821972734563,304.5178027265437,322.61659983961516,0.09964287605339305,1.7919921626910041e-22,10.572882490808446
211.9749362786746,276.26176720475786,320.4235344095157,5.3001738254918965e-77,0.09966686636097469,10.572882490808446
141.90621266427718,281.5083632019116,325.97670250896056,3.660754493884775e-69,0.0996637332217487,10.572882490808446
146.368413830955,229.81435236004398,322.2715422612514,2.5472932140287565e-168,0.09969195828309463,10.572882490808446
249.74561903405043,198.10094030488682,313.17587975495087,0.09964265133207988,1.9990160838323896e-19,10.572882490808446
177.63484775253747,170.2698163363944,316.92266795553405,0.09964505183349222,2.715879521273496e-129,10.572882490808446
227.39115993868165,303.84299948901383,318.4559274399591,0.09964455467969491,3.448326364331612e-110,10.572882490808446
117.65826067762941,276.8043814148549,316.92655336055617,9.080418214870126e-150,0.09968734288909686,10.572882490808446
339.94440837526383,255.9101606882,320.6123194286642,1.5740631696628484e-43,0.09965538108420761,10.572882490808446
207.7275306608091,254.91771920190368,323.40572945268167,7.660296518011172e-90,0.09966983237934757,10.572882490808446
270.50743691899066,369.64183266932264,323.4734395750332,3.319072712620144e-169,0.09969336446348763,10.572882490808446
133.75700776764606,260.64488348530904,318.8988517392773,2.6171157902447375e-100,0.09967240806174583,10.572882490808446
183.3183210357789,198.44751496589168,314.59731310037586,3.0439767140249595e-82,0.09966688848499464,10.572882490808446
236.35379845859646,361.8401518224489,311.83180738251144,0.09964296783831433,1.0042399220155443e-28,10.572882490808446
264.0421551724138,350.4541379310345,324.5088793103448,0.099643491107874,1.4734061115598488e-55,10.572882490808446
333.8099123602297,366.70640676941673,319.06134783922636,7.991077364153632e-09,0.09964805970175883,10.572882490808446
260.63920704845816,318.3704845814978,319.30969162995603,0.09964300901303887,1.4660549092360883e-33,10.572882490808446
315.5893096514745,181.92007372654155,314.2493297587132,1.494198257643127e-111,0.09967702164614511,10.572882490808446
229.05783661333714,188.85126716692622,316.6918448251452,0.09964333769876411,1.0114010998246116e-46,10.572882490808446
390.01314687657015,250.71219226260257,316.4594707754145,0.09964446387865691,1.071288643156815e-99,10.572882490808446
203.7276483846732,370.67731029301285,312.01126972201354,0.09964526671570538,5.12567445238383e-143,10.572882490808446
337.32343688556824,339.9826320618692,316.8413291388124,1.0251864430591665e-20,0.09965118825822805,10.572882490808446
356.417123795404,283.2570051890289,316.2570051890289,1.5340499793438168e-76,0.09966643694303391,10.572882490808446
321.20932896890343,224.58183306055645,318.7929623567921,1.6318347549703983e-101,0.09967331232784268,10.572882490808446
289.8028439661798,212.02432195014825,305.55402437685296,4.668018002025253e-54,0.09966079644576747,10.572882490808446
215.69485423252547,159.35300316122232,313.13531787846864,1.4093881837615819e-149,0.09968697121484413,10.572882490808446
262.0735596003832,270.2714520322978,301.39653756671686,0.09964290542719045,3.6261304834502135e-29,10.572882490808446
365.8024105186268,241.86760409057706,316.10518626734836,1.7815651763615088e-92,0.09967032294877588,10.572882490808446
347.7556917688266,182.09194395796845,318.60683012259193,0.09964602731618236,1.7334435750193211e-187,10.572882490808446
372.5727302310446,347.3286690530426,313.17979173446145,5.782410910197413e-10,0.09965139854135377,10.572882490808446
309.90206896551723,341.30293103448275,316.76189655172413,0.09964295341120663,4.390820272130458e-27,10.572882490808446
139.76149545772188,298.6700908455625,309.48057302585613,0.0996428649253493,4.8468218055659304e-23,10.572882490808446
296.9462653953118,256.2532777115614,309.6805721096544,0.09964416189579225,4.4156570172927375e-89,10.572882490808446
140.01603104961188,208.11255484306446,313.2225784677692,1.64571861941449e-172,0.09969404996394267,10.572882490808446
152.34446477584632,357.6778591033852,312.37136322049406,0.09964483350622864,2.011511100754143e-121,10.572882490808446
260.6644761547127,292.68606834397303,310.19752159218933,3.6424459442517525e-145,0.09968784053771464,10.572882490808446
316.0029239766082,276.62443900448795,304.99966000272,3.137797833967224e-97,0.09967248252289394,10.572882490808446
155.36749640976544,251.5149353757779,309.70315940641456,2.851153579633374e-16,0.09964765400941947,10.572882490808446
243.94754521963824,253.64824090638047,295.6771814748559,3.6595474286965267e-90,0.09967125933654697,10.572882490808446
202.65221611129087,241.56907149789714,312.29262374636033,0.09964473909878656,6.373164244682435e-116,10.572882490808446
266.74756171543237,198.23918521629562,294.5783051005646,0.09963849703958944,4.023267098290435e-06,10.572882490808446
220.68425800631485,348.0031574199369,312.7972485340551,2.770381067349599e-35,0.09965369924637536,10.572882490808446
330.48953610045345,305.2746773630973,293.1620160446459,0.09964521839533332,1.4573367050026035e-143,10.572882490808446
271.6241398679961,288.4151804521837,303.04219912933576,0.09964564632538772,2.1222299161847898e-165,10.572882490808446
104.27112803772215,259.3436706565107,310.25516866158864,0.09964423951545383,1.506137841288101e-90,10.572882490808446
244.88909814512118,231.33796460805908,310.84773647928364,0.09964440708306674,1.0585757241290696e-102,10.572882490808446
361.3699029126212,196.47087378640774,317.5893203883495,0.09964427207898846,9.79127842703526e-93,10.572882490808446
199.63784348865,294.03434886499406,320.2567204301075,3.427193904779834e-78,0.09966613858649839,10.572882490808446
282.31420081326246,230.71535814826402,309.4294651235533,4.258451607666306e-109,0.09967690223019465,10.572882490808446
195.38257720167744,217.98856271444916,302.8305375524209,0.09964466804198621,7.03540518939228e-109,10.572882490808446
157.31117192530587,194.0946555054733,310.47215067611074,1.287734384991339e-215,0.09970609615805535,10.572882490808446
210.87347960887192,179.5889577867875,312.0537801097066,2.1464995721967623e-23,0.09964894689177636,10.572882490808446
159.38745574102174,326.0483055134042,307.32928679817906,0.09964300837591163,2.090183097019755e-29,10.572882490808446
115.1166118004558,241.466067358825,312.8785768549,1.5144672280933167e-153,0.09968864429889829,10.572882490808446
300.9920382165605,208.96337579617835,309.99840764331213,1.3688335321963867e-282,0.09972427052898161,10.572882490808446
159.53341360626132,279.34286574352797,311.5180614087899,0.09964442125688387,4.193447162986533e-99,10.572882490808446
183.0433665524759,264.4869978199938,303.55442229834944,0.09964352526320341,7.480215617485426e-54,10.572882490808446
365.3819634919134,261.05187742362625,302.818736404048,1.974203632197459e-52,0.09965759123328495,10.572882490808446
343.3547441786789,197.3081736100111,306.129969903374,7.425591350313765e-92,0.09967018613256085,10.572882490808446
330.3693693693694,375.36448948948953,299.80518018018023,3.143406861643944e-115,0.09967906097174521,10.572882490808446
285.1248789320756,315.63016381016547,287.88430117488525,2.3290589859582564e-143,0.0996864187036046,10.572882490808446
223.7603256212511,280.98774635818336,295.8453299057412,0.0996444349996568,9.9140894908284e-103,10.572882490808446
271.25948396985564,163.50319325584366,307.11323285221613,5.1739201860022486e-135,0.09968360467789684,10.572882490808446
134.9024834660548,189.34545822648133,304.2251990821973,6.542100103314997e-39,0.0996543651649212,10.572882490808446
291.55209529276686,361.8840413318026,306.4507749712973,1.324017026343991e-47,0.09965845981816668,10.572882490808446
132.1866810416321,346.0798639907116,305.2820534085255,7.556949509595713e-16,0.0996472797900886,10.572882490808446
364.35195044537727,306.9602232005733,302.77316473840483,0.09964410572490413,2.108473520887966e-86,10.572882490808446
324.5074626865672,352.0302731624895,302.1637566882568,1.4767914064613378e-152,0.09969142495195565,10.572882490808446
103.87433155080214,306.37866494560205,305.4030057163931,2.380635660048671e-100,0.09967277058398988,10.572882490808446
212.76127689104786,416.3961369419385,305.2413832986352,2.554916372065998e-85,0.09966876776222386,10.572882490808446
272.2745115939383,378.6179477816322,303.46622238451715,0.09964373115343252,2.5386931758865945e-67,10.572882490808446
174.11904761904762,366.4523809523809,313.45238095238096,5.200180682533086e-256,0.09971621748703752,10.572882490808446
385.0155025553663,332.8146507666099,303.68432708688243,4.58807033509509e-78,0.09967316871794805,10.572882490808446
278.92659852109614,247.9217050891692,293.4935841670292,1.2726895168959242e-106,0.0996757853781143,10.572882490808446
164.27966101694915,226.88592706728298,299.82788906009245,0.09964439951261256,4.1182598176242855e-98,10.572882490808446
254.8591359135914,180.28847884788482,306.90594059405936,5.984938873817165e-46,0.09965822136549314,10.572882490808446
347.8156327543425,171.40570719602977,301.85955334987585,1.2539126848438527e-179,0.0996961090219104,10.572882490808446
190.85903784931025,392.267244428723,301.79607357622916,4.629190760260142e-134,0.09968350455819927,10.572882490808446
185.24936673233887,336.79313256403043,304.20996341120184,0.09964471124650022,2.4206570397203045e-114,10.572882490808446
317.529197080292,246.42230332522306,303.57850770478507,7.238798246114031e-87,0.09966982072140769,10.572882490808446
310.31305483028723,288.77441253263714,298.05587467362926,0.09964474713949434,1.243746029773859e-118,10.572882490808446
226.576677316294,253.2635782747604,310.0367412140575,0.09964476564488223,2.9265357600878188e-120,10.572882490808446
201.26029032566132,133.2611498424219,299.23880240664687,0.09964596765937371,2.258149963861657e-180,10.572882490808446
241.44468204445067,376.8534319568112,288.8555353011288,0.09964330084601587,3.2261462289881224e-46,10.572882490808446
385.18660902079927,271.6388174807198,300.28452909558314,7.209087024396987e-35,0.09965176689086182,10.572882490808446
344.6364155251142,246.9988584474886,304.2848173515982,1.4706936832305007e-217,0.09970644117456279,10.572882490808446
141.32240853658536,220.43506097560973,302.2251524390244,0.09964413734835778,1.0893879351647894e-84,10.572882490808446
224.603671888159,219.82508000673744,296.8772107124811,7.500691174685607e-77,0.09966662713279584,10.572882490808446
114.98384998916107,204.57955777151528,296.3741599826577,1.583701754756186e-131,0.09968329265118198,10.572882490808446
190.07605304212169,166.78315132605303,303.0286661466459,4.337370608366126e-22,0.09964883397237728,10.572882490808446
293.92890944289087,162.4315981931598,301.63422241342226,8.939963106208378e-58,0.09966053745464844,10.572882490808446
250.57348284960426,414.99419525065963,299.9683377308707,1.0491433142276006e-68,0.09966378292457832,10.572882490808446
172.71465968586386,394.8848167539267,302.69371727748694,1.0671306110165204e-180,0.09969643159159434,10.572882490808446
332.27215397215394,332.3005733005733,290.8799344799345,3.233807839896615e-17,0.09965051713087734,10.572882490808446
384.40837218731,295.4249949320901,301.8938779647273,5.1131531621424334e-145,0.09968701841344324,10.572882490808446
284.28186567976485,274.32507891585936,288.4417655382606,1.6082424130951205e-161,0.09969165903986858,10.572882490808446
136.32499418198742,263.9490342099138,298.22783337212013,0.09964528417216856,7.933021449263632e-144,10.572882490808446
369.2428851815506,210.42423945044163,300.7149165848872,1.3284212853104065e-50,0.09965761249876227,10.572882490808446
288.21579846285226,186.21682322801024,303.2012809564475,8.832034072088475e-60,0.09966228598730584,10.572882490808446
148.5569652588556,372.86469686648496,289.8842813351498,1e-323,0.09974688380016584,10.572882490808446
239.6240428790199,302.8399693721286,304.4116896375702,0.09964348498977194,9.571387303880632e-58,10.572882490808446
351.21983805668015,247.86275303643725,297.17692307692306,8.507965927040268e-84,0.0996678104372779,10.572882490808446
351.52702702702703,237.71134928031483,285.0956301128715,0.09964390231680781,4.134485076951571e-74,10.572882490808446
203.2712765957447,214.6170212765957,304.3776595744681,0.00013954040766745528,0.09950365041922445,10.572882490808446
315.5567479845042,169.9271803999581,289.0861166370014,2.2051159733602767e-69,0.09966368505160364,10.572882490808446
293.7625143293848,337.9538275378933,298.98477900904345,1.0673664348556647e-38,0.0996559529448253,10.572882490808446
387.98336038961037,239.71245941558442,298.67451298701303,2.2849244487429523e-145,0.09968567372192125,10.572882490808446
299.0638662666095,378.24967852550367,297.83840548649806,1.3170847304547996e-59,0.09966163141477363,10.572882490808446
216.21325446160014,326.8635452175657,295.1039703228394,0.09964391228280642,1.5941210197253756e-75,10.572882490808446
338.50754954388174,266.4625668449198,294.6292859389745,0.09964335701071156,5.238032002836407e-47,10.572882490808446
337.50927778788434,224.17145715845,298.4150445697653,0.0996437482487971,4.9995083981335396e-67,10.572882490808446
393.0743243243243,362.0022522522522,302.48873873873873,0.09964569202296603,1.8472140643281762e-180,10.572882490808446
268.3793060718712,339.56158612143736,284.61387856257744,0.09964394550632627,1.5671162248348397e-79,10.572882490808446
166.38139424220796,295.34594337378064,295.8792529145848,1.1462421337355924e-87,0.09966924185568225,10.572882490808446
111.97198399085191,289.6375071469411,301.1906803887936,2.3503911740449918e-212,0.09970482914500103,10.572882490808446
186.31231101511884,290.038444924406,296.07343412527,0.09964419822214007,1.6475310555487184e-88,10.572882490808446
112.25822433610779,232.00198176773682,294.94768133174784,1.9292588399142925e-64,0.09966266922365574,10.572882490808446
211.49235807860265,157.5900655021834,289.1408296943232,4.307043219350975e-72,0.09966426454812513,10.572882490808446
322.82933960918564,391.9588503779775,291.8163600057053,0.09964381533688547,1.397341314867446e-74,10.572882490808446
93.12787249814676,283.4084507042253,295.7218309859155,1.984300477992581e-12,0.09964569708283959,10.572882490808446
194.85910381823916,241.3199747554433,285.45298201325335,1.4097367520353032e-279,0.09972214907534967,10.572882490808446
261.1666666666667,142.86850152905197,288.7539616346956,2.7476738475051047e-87,0.09967006785505474,10.572882490808446
244.9828303850156,146.45109261186263,296.4157127991675,5.552061325125879e-125,0.0996805909409508,10.572882490808446
115.18901627597502,325.9932951172075,291.30908997850344,1e-323,0.09973750834754957,10.572882490808446
353.09601557819053,313.04224086279214,287.1394547633313,0.09964586544924524,8.697850853527157e-182,10.572882490808446
357.52921871691717,278.05293245818336,286.7705907262333,0.09964405008204286,1.4558490187724903e-82,10.572882490808446
240.15969183945217,341.47241772874264,293.1184135438463,0.0996447335134598,1.718949342297717e-119,10.572882490808446
405.717271100992,308.486827126362,292.5188648560742,0.0996445956894695,5.187535632325748e-111,10.572882490808446
252.1345704645731,210.36867376070592,295.0177783545289,0.0996455077053546,7.53569308072737e-161,10.572882490808446
366.00379506641366,185.09373814041743,298.89165085388987,1.2680586491104865e-120,0.09967883189583977,10.572882490808446
215.86521684945168,187.09016699900295,281.69522681954135,0.09964635381403582,1.1749487210760866e-202,10.572882490808446
216.73920722135009,361.68792517006807,283.94420460491887,0.09964397560325548,1.2124992915832075e-78,10.572882490808446
142.4989090909091,329.2360909090909,287.2731818181818,0.09964507244596972,4.401523507944334e-134,10.572882490808446
242.48218535629292,306.0757384852303,279.6138527229455,0.09964350415128097,9.212589169332253e-58,10.572882490808446
316.15339458907613,207.54985536838524,296.28373319720953,0.09964652016943629,1.9201828205782525e-212,10.572882490808446
170.22730586948597,199.5470288005833,294.36110098432374,1.7053643073527798e-69,0.09966346459498969,10.572882490808446
155.61579333089045,175.21656284353242,294.9094906559179,2.9819137658634364e-92,0.099670437326444,10.572882490808446
230.26880589163602,429.85152551288803,291.1132298790111,0.09964487683180602,3.5322401904023967e-124,10.572882490808446
224.121835122544,400.08983188170953,288.551650800081,1.963254665297821e-109,0.09967570681684253,10.572882490808446
179.53325871442277,370.9929645027182,286.6722097857371,0.09964259171757092,4.8384933625249905e-11,10.572882490808446
303.47536367902387,259.5058657907086,290.290943219146,0.0996444678584207,2.0656932245707526e-103,10.572882490808446
300.46,228.14,301.06,0.0996447048386942,1.6905206115931602e-117,10.572882490808446
181.58423240621602,387.55394437295854,275.182470553301,0.0996427890506937,3.531605275667846e-19,10.572882490808446
204.04967019788128,346.3552868279032,290.2901259244453,6.452712627512355e-39,0.09965477109642866,10.572882490808446
214.49859204505455,258.23257655755015,274.2737592397043,8.230845321880302e-81,0.0996670510351278,10.572882490808446
335.7556847324329,210.21106171995208,282.3179175927509,0.09964466832855914,1.4426384277409252e-112,10.572882490808446
359.8483032747983,386.01726388229713,283.3930944470811,6.099144704158556e-09,0.09965119537279217,10.572882490808446
150.55444531864674,306.99158143194336,283.8682140047207,3.3498100281086365e-157,0.0996894746478076,10.572882490808446
98.17690956979807,251.0279066850621,288.08183870563147,0.09964480707734232,1.1608414536791148e-120,10.572882490808446
132.90900802334062,246.4283369803064,272.7451677607586,0.09964417028389659,1.9879116953958157e-89,10.572882490808446
178.38454198473286,240.21564885496184,293.3244274809161,3.58781583646854e-80,0.09966631958230626,10.572882490808446
336.6603323588245,151.5364671487921,288.18302815817816,0.09964307328373057,2.5327318050087294e-32,10.572882490808446
200.8216845878136,406.14247311827967,283.2295898048586,1.7825951225599778e-62,0.0996618591599253,10.572882490808446
218.9141664786826,386.21328671328666,298.1044439431536,1.7990385935692969e-38,0.09965434301783441,10.572882490808446
398.4987880886426,253.6035318559557,285.81873268698064,2.3346823164581182e-33,0.09965278992568997,10.572882490808446
240.23734177215192,166.9825018615041,289.6025688756515,0.09964521544954014,1.0651526845231542e-142,10.572882490808446
228.27845243655614,132.86260314494785,289.9426280554258,1.2299467266017946e-23,0.0996494163576993,10.572882490808446
186.3367451381781,314.94524053224154,289.60081883316275,0.09964362553089945,1.7008503814905124e-59,10.572882490808446
93.24702172389627,313.291695865452,287.19761737911705,4.916499593918167e-49,0.09965700513006705,10.572882490808446
128.7922485326857,303.5592997368953,288.9140862173649,7.282194346038541e-88,0.09966948255989419,10.572882490808446
302.58285274894274,147.24490580545944,286.2544213763937,1.4553812383222776e-134,0.0996835200959401,10.572882490808446
155.9507084000237,345.1938763412177,274.94478036635246,0.09964576385730602,3.337105014844842e-171,10.572882490808446
358.0097704714641,332.54637096774195,288.10158188585615,1.3034459223927897e-14,0.0996537954958009,10.572882490808446
115.17712811693896,277.0264402407566,283.7944969905417,1.8228561525081086e-112,0.09967704180605845,10.572882490808446
391.83598726114644,229.76079263977348,283.4171974522293,1.929993706765315e-104,0.09967428203839099,10.572882490808446
277.1317099182368,183.512442232492,283.4992890152862,2.7504442554700117e-93,0.09967288075356948,10.572882490808446
169.92125984251967,323.4933242040397,282.11845258473124,2.9773435236277467e-110,0.0996757265853068,10.572882490808446
305.1154649947753,314.70404673696214,278.9086634368766,0.0996450465530892,4.743684220553079e-136,10.572882490808446
298.51126221844453,241.44092647683811,282.3648533786656,0.09964268550450349,5.078923259540938e-16,10.572882490808446
166.84435750584817,209.07312252964425,277.3139065903041,0.09964294421128561,1.1215116848736014e-28,10.572882490808446
133.14922614922614,213.26230076230075,280.7717717717718,6.759514127178334e-57,0.09966062673226116,10.572882490808446
338.58280430582386,180.8869721225504,283.1195142147392,4.6970006518471976e-14,0.09964656106918707,10.572882490808446
156.90746480692238,276.503357871626,282.05030349993535,0.09964411887689176,4.3277897607439026e-85,10.572882490808446
278.3566265060241,217.23554216867473,285.816265060241,2.0114469050503326e-49,0.09965868812908944,10.572882490808446
169.0387069689337,406.9340890008397,282.2563392107473,0.09964422511136649,9.378519270630227e-93,10.572882490808446
383.88731699916565,329.266365774103,275.8147235075476,0.09964492550891661,8.029120517040122e-146,10.572882490808446
