x,y,z,Nanog,Gata6,eps_G
135.86539060068472,286.193432928727,275.64576200850706,0.09960669189209931,4.166692674670075e-119,9.503140656139788
286.6465783664459,262.7943340691685,282.24054451802795,0.09961403733265904,1.0643367467774062e-248,9.503140656139788
226.48343949044587,352.8732484076433,280.2464968152866,0.09960926976046922,6.096684153908422e-166,9.503140656139788
330.4786623838477,343.25335551221747,274.18188596994383,0.09960488843768583,3.595364724843803e-84,9.503140656139788
168.79490756888734,245.65085455179639,277.2146843390303,8.862614290615139e-116,0.09963310908201552,9.503140656139788
241.2425057647963,189.67995772482703,264.49183320522667,0.09961778647939828,1e-323,9.503140656139788
292.7416647505174,297.22085536905035,274.99344676937227,9.050797559761183e-118,0.09963747319927037,9.503140656139788
262.7608554763448,211.03013609850942,272.6848131345863,0.09961673526752836,1.0323317668737412e-306,9.503140656139788
168.7519972383864,346.074810139067,272.95221422230986,3.8265184716890767e-190,0.09966379621830986,9.503140656139788
213.31194029850747,326.5477611940298,281.7865671641792,1.3420262818367184e-190,0.09966316159251883,9.503140656139788
225.58560621142743,322.7052558232132,269.2021700179176,0.09961102511411951,4.5068635195677e-206,9.503140656139788
189.2546955958549,295.01165803108813,271.39443005181346,0.09960632339134584,1.2985267364280225e-122,9.503140656139788
262.6574890984687,371.361677314674,272.2407970794037,0.09960192547256512,4.907606217538655e-35,9.503140656139788
218.34366197183098,263.6281690140845,273.4957746478873,0.09960791699408646,8.132570891819221e-138,9.503140656139788
329.48591549295776,249.80985915492957,276.30583501006043,0.0996135370681877,2.247770546387352e-238,9.503140656139788
142.8701842546064,221.1046901172529,279.48408710217757,0.09962389668989854,5e-324,9.503140656139788
201.77996781979084,167.6271118262269,277.4927594529364,0.09961966733648124,1e-323,9.503140656139788
204.08236272878537,280.186772046589,269.49667221297835,0.09601504550959186,0.003585185433520471,9.503140656139788
255.20219912035182,156.13334666133542,270.39972011195516,0.0996064896034786,2.862622164217722e-109,9.503140656139788
221.74885953564376,232.8673316538435,261.22601620480697,0.09961237498455011,5.407352137545631e-230,9.503140656139788
164.57275320970044,205.52520209224917,271.43834205103815,1.237981465144601e-85,0.09962482173162128,9.503140656139788
326.24863982589767,186.35061402145183,266.0132908440852,4.3051961592986935e-71,0.09962044386481655,9.503140656139788
221.63172953404182,375.9616372766553,268.1431157304683,0.09961803952914192,1e-323,9.503140656139788
313.57125965631406,228.56653003310737,269.3756109096642,0.09961831631067906,1e-323,9.503140656139788
294.681168057211,226.96007151370682,273.06138259833136,3.8896676879984424e-99,0.0996296184669292,9.503140656139788
252.4259259259259,342.77777777777777,278.3333333333333,0.09960040744883938,6.780419313147293e-13,9.503140656139788
156.89884918231374,279.52059357964873,268.0632949727438,0.09960956638929136,8.055319033860479e-181,9.503140656139788
185.46366172368232,223.4778299809132,266.3362942299222,0.09962278191982826,5e-324,9.503140656139788
312.994691309477,310.6085332284703,267.4300039323633,0.09961328033125826,1.3053687274558082e-236,9.503140656139788
315.9160472234368,366.92916484477485,262.37407083515524,0.09960633948321994,1.3209217438566354e-108,9.503140656139788
152.85026269702274,351.6059544658494,271.20490367775835,3.752037578364116e-278,0.09968234380768498,9.503140656139788
346.97728045325783,323.3210764872521,266.56220963172797,0.09960577028108948,5.215330002973926e-99,9.503140656139788
180.96470838654747,315.42498935717333,264.64985100042566,5.7526458664588015e-179,0.09966028533943407,9.503140656139788
348.5793596730245,275.6570163487738,266.22752043596734,0.09961172712085452,5.5339451375528796e-207,9.503140656139788
147.49339858866378,226.76519462781695,264.3445253812884,0.09961676592567018,1.462638331049502e-301,9.503140656139788
147.9274570982839,350.15765990639625,248.96564742589703,0.09961439960496268,7.049668104387883e-262,9.503140656139788
296.15659777424486,306.052729199788,263.43252075605017,0.09960821023948709,1.3288119547327014e-142,9.503140656139788
290.1478318002628,236.48116513359616,269.5924222514236,5.84868213080368e-133,0.09964023300731265,9.503140656139788
206.92337219220929,198.5557293147569,265.15880011373326,0.09962289748602356,5e-324,9.503140656139788
309.8563255439162,344.7302981466559,270.0593875906527,0.09960320380389749,5.3316383727401425e-55,9.503140656139788
337.6673663588022,235.01991790278942,261.79144509749045,0.0996132047330539,2.2923169435100685e-234,9.503140656139788
288.45704913974504,398.4043198415645,260.369662086892,5e-324,0.09972465781627739,9.503140656139788
375.19438178107214,323.23144268987005,258.50418949403803,0.09961174269003306,1.787240641109451e-209,9.503140656139788
242.2326968973747,259.84719854528925,260.4249914763041,0.09960624635091869,1.3659999985753779e-120,9.503140656139788
344.41033057851234,262.2409090909091,246.2419421487604,4.951685424672444e-135,0.09964217910550772,9.503140656139788
364.9526265672116,256.56189493731154,263.45048405015075,0.0996100964279941,1.2875234746786663e-177,9.503140656139788
352.9762793591538,204.49828900295532,261.92510499300045,1.1724991973965294e-191,0.09965705192585098,9.503140656139788
270.1181265542968,193.3535507046145,254.43349912498851,0.099603256401374,3.0943734666523826e-53,9.503140656139788
204.61812127585,305.5518752190676,262.0075359270943,0.09961037997893507,8.380152758802557e-249,9.503140656139788
140.22962395780158,253.82312404287902,260.49540581929557,0.09962145720490116,5e-324,9.503140656139788
171.0573559670782,249.35193758573388,251.3431927297668,4.115419456497388e-152,0.09965105635453218,9.503140656139788
320.71702948802994,204.56548875354284,250.3785503226196,0.09962221658530403,5e-324,9.503140656139788
286.98598989435004,204.23939672331954,263.58834787934467,0.09961556960717977,2.0563193743089983e-279,9.503140656139788
283.29403120054263,368.3403798326928,262.66312457607955,5e-324,0.09972196740774046,9.503140656139788
190.16666666666663,295.1746031746032,270.3809523809524,8.500228780359698e-180,0.09968170772916926,9.503140656139788
291.93089430894315,265.7573128824072,255.7428966557706,0.09962157664944955,5e-324,9.503140656139788
309.9736842105263,265.5,272.3947368421053,0.09961519419211237,1.2914603369839376e-271,9.503140656139788
373.85476815398073,229.55059784193645,262.2882764654418,0.09961076657075317,2.95277388390611e-188,9.503140656139788
252.8957377933639,229.22673320744536,260.14620987321285,0.0996061383641653,2.4042470955720398e-107,9.503140656139788
283.3333333333333,168.16666666666669,272.3333333333333,0.0996083820424001,6.141689250671643e-143,9.503140656139788
276.0634069400631,343.90457413249214,260.58075709779183,5e-324,0.0997203195267669,9.503140656139788
291.29983701741884,326.14816135275544,259.5723235204237,1e-323,0.09969255937675689,9.503140656139788
266.39591264275697,316.0149268683631,261.40873572430377,0.09961452194337292,1.0345371601138324e-260,9.503140656139788
330.4542807221899,306.4953407105416,262.2355853232382,1.16e-320,0.0996920965765,9.503140656139788
226.6962962962963,233.61666666666667,271.4092592592593,0.09960423584187579,3.532994919495813e-72,9.503140656139788
330.7072483221477,174.195033557047,261.7910067114094,0.09961827245189793,1e-323,9.503140656139788
251.13204951856946,282.72489683631363,263.24828060522697,3.964846371237767e-195,0.09965932674053343,9.503140656139788
177.98937319884723,195.7934077809798,256.38301512968303,1.677378116970032e-150,0.09964449468084347,9.503140656139788
245.73008942661758,290.5099947396108,260.74166228300896,0.09960780154949599,2.4880084483377207e-147,9.503140656139788
349.6579625559008,299.93902069279164,242.03194876070646,5e-324,0.09976591118091734,9.503140656139788
324.3330285172391,287.74933956512905,247.99034749034752,0.09960874878282841,3.4788520650381755e-152,9.503140656139788
196.08205896263598,380.62880340532865,254.2912659624783,0.09960064609966275,7.044020740099213e-17,9.503140656139788
174.47255709105164,366.6090855630697,253.1630402822699,1.0450678057678307e-153,0.0996486447798493,9.503140656139788
150.61575654152446,308.80474971558584,258.42861205915807,4.748673180022867e-163,0.09965193291981557,9.503140656139788
274.5756069026031,285.75226674466217,257.1039777712781,0.09961006445658564,2.9930455510101084e-166,9.503140656139788
342.79499228503295,251.8818207322205,245.44234815542148,0.09961379970308082,2.3006884818346096e-247,9.503140656139788
155.22816307937592,237.67162054435715,250.93457464981208,7.652887736805049e-154,0.09964636522628474,9.503140656139788
243.82377366847527,380.20390875872,251.09583656294984,4.76767439551306e-258,0.09967587892411463,9.503140656139788
342.5846876727473,349.997954671089,251.6500276395799,2.180135810665304e-296,0.09968535486320287,9.503140656139788
222.19436021831413,284.98984232868406,253.60278956943603,2.7960502544156014e-227,0.09969412878684569,9.503140656139788
301.0123342090088,240.1324085346319,250.58790927148075,0.09962542946559172,5e-324,9.503140656139788
353.06972141878515,214.48074288323951,245.90516060283147,3.1901403536857064e-192,0.09965729967925958,9.503140656139788
246.7054505813953,333.27877906976744,245.26075581395352,5e-324,0.09971927701170455,9.503140656139788
230.65751295336787,316.2678756476684,251.8866765358993,0.099606234742371,9.488928878830852e-120,9.503140656139788
134.91174695765866,292.15312279995976,243.48662375540584,3.592562732985502e-193,0.09965895461075443,9.503140656139788
267.8132859486058,256.5653362493166,253.34964461454345,0.0996171107222338,2.3784884606e-313,9.503140656139788
261.01984511132616,400.3484995159729,249.165174249758,0.09960949395093861,6.923713778560046e-166,9.503140656139788
239.9229215752272,396.9028946482665,246.6551666105688,1.959676487667858e-273,0.09967927714279201,9.503140656139788
198.1607818411097,269.53530895334177,250.4230769230769,0.09962414077351373,5e-324,9.503140656139788
256.08799500737547,220.0389765119709,243.5650175876546,5e-324,0.0997122369444794,9.503140656139788
211.73729481934242,136.6641445260512,238.68839651008037,0.09961420158393924,7.211161657074951e-252,9.503140656139788
245.21910669975185,362.9741108354012,250.7746071133168,0.09960864569369857,4.7753533003307234e-150,9.503140656139788
178.92354591561454,335.1060213661379,249.2833171468652,0.0996087042455597,2.879487976970402e-166,9.503140656139788
324.9359938472056,336.24670996410873,250.6085284566741,1e-323,0.09969978096970655,9.503140656139788
290.0108459869848,233.59978308026032,250.63449023861168,0.0996202588056332,1e-323,9.503140656139788
262.42757093259905,155.07763677720578,247.95492637375798,8.909176606006889e-192,0.09965692086969263,9.503140656139788
359.9004823012661,321.2304280423736,242.73374386357762,0.09960633148296226,1.7212958763679649e-109,9.503140656139788
325.58672566371683,277.15663716814163,252.9973451327434,1.4263174176506483e-169,0.09965150615225511,9.503140656139788
159.13399394708583,189.5890364151128,245.21268183149468,1.5221230151601298e-18,0.09960584797559423,9.503140656139788
307.38357680389555,188.25630810092963,247.79083665338646,3.466594005077825e-07,0.09960149602847555,9.503140656139788
275.8357011915673,174.28758020164986,246.68446379468375,0.09962610655050527,5e-324,9.503140656139788
309.77162128610445,396.6584043697757,243.2301166928743,0.09961326476023015,5.9683646478865085e-235,9.503140656139788
374.6855024957163,291.3165089771288,242.86906801758172,0.09960498256095969,9.862628625512396e-97,9.503140656139788
229.63273340832401,349.4756280464942,247.8760779902512,2.1684030683468838e-300,0.09968813009784332,9.503140656139788
135.98317090324525,319.42836330754545,243.84843765698784,0.09961446089142738,2.0885447211990893e-262,9.503140656139788
312.2162402669632,271.15828698553946,237.50856507230256,0.09960811025308096,1.745825722704284e-138,9.503140656139788
154.24224041682174,273.08489021213245,240.23330852251584,0.099617831287173,1e-323,9.503140656139788
346.718932606155,189.7795091546552,245.5968056096611,0.09960812607735275,5.1728001128234573e-138,9.503140656139788
244.55249496768727,185.91397393791718,236.5147791079564,1.1963699244936433e-286,0.09968302624936545,9.503140656139788
299.5568944646198,190.24755144712228,241.2439198855508,7.325504379845478e-156,0.09964618387356895,9.503140656139788
230.94315925766082,168.5766508416055,227.88472162278808,2.3686894042947642e-43,0.09961257954058915,9.503140656139788
195.44994700270874,354.81315510540566,245.5478153338829,0.09961736728513038,5e-323,9.503140656139788
187.0444402180804,173.3847470521111,243.75649803474076,0.0996158998525341,9.871515498447702e-285,9.503140656139788
301.4547438752784,152.96966592427617,241.28815144766148,0.09961909030093416,1e-323,9.503140656139788
273.63382352941176,380.7151654411765,243.90404411764703,0.0996078256429991,9.464838126486722e-135,9.503140656139788
247.15263157894736,336.34736842105264,250.0421052631579,0.09960535375465829,5.7460389369668116e-95,9.503140656139788
256.53210231461003,337.0326183104821,212.454150081085,0.09962432177068048,5e-324,9.503140656139788
388.123472889499,222.7624571036376,243.05744680851063,0.0996134376414817,1.5284537474000617e-238,9.503140656139788
216.2291445552961,401.07524941625985,241.50636807471875,6.824525293e-315,0.09969198453611387,9.503140656139788
224.43323627287853,348.74105657237936,234.13883111480862,0.09960648228552203,1.6251481443343586e-114,9.503140656139788
113.72078431372549,271.56862745098044,234.81364705882353,1.6448881356356321e-229,0.09966808746708394,9.503140656139788
195.07732122949517,239.6291606943781,239.44648829431443,0.09961640509434255,1.6108678614229767e-298,9.503140656139788
271.15583856281535,301.1541159099298,240.6816168327796,0.0996063729998773,3.218277077705103e-109,9.503140656139788
378.24322116955256,262.4470761189154,235.6396602417511,0.09961385959051157,2.751263817447589e-255,9.503140656139788
366.69547325102883,247.47266313932982,243.4853027630805,5e-324,0.09974934849730653,9.503140656139788
165.98843700159492,226.23335326953747,235.55073763955346,0.09961923238034662,1e-323,9.503140656139788
210.7475018581221,180.75419109753074,239.75353043191012,0.0996161936609384,1.2949551311045412e-293,9.503140656139788
288.5430908203125,177.097900390625,228.9005126953125,0.09961367942446805,3.3439919973962686e-241,9.503140656139788
305.52432200426034,377.85211267605627,210.9042857597049,0.0996113914616166,1.1034617878627536e-199,9.503140656139788
119.593271381862,306.95775253828947,240.14928583720533,0.09960487509122502,2.965645202207398e-85,9.503140656139788
234.60290556900728,240.52814769975788,243.06386198547216,0.0996045381506991,6.100847417454356e-80,9.503140656139788
230.62927592532643,206.25536851192402,241.02454947663756,9.767839070806092e-256,0.09967546750803574,9.503140656139788
376.6498501498502,191.94575424575424,236.63026973026973,1e-323,0.09969387625877438,9.503140656139788
286.55561255899863,141.17761132772418,240.21844859429507,0.09962166479021486,5e-324,9.503140656139788
370.38690050107374,342.8702219040801,236.18475304223333,0.09961730692926025,2.71834238e-315,9.503140656139788
294.2859645281366,340.4109918984016,229.20467484125248,0.09961376161320108,1.0322988211030274e-244,9.503140656139788
133.2013610888711,257.181167155947,235.2310737478872,3.0707821659073985e-48,0.09961572001028678,9.503140656139788
212.3919759485797,241.64513788098697,226.73367198838898,8.305168606562177e-32,0.0996100009686974,9.503140656139788
204.01800968109342,213.46953302961282,234.64656890660592,0.09961318161962077,5.838103551770154e-234,9.503140656139788
362.0827055869429,184.8505963590709,231.73744507219087,0.0996064934627922,9.581012919390803e-111,9.503140656139788
165.5916808149406,380.85556633519286,237.1917293233083,0.09960702702531374,5.0026668844476165e-124,9.503140656139788
323.3239281339322,316.4639853001225,235.4270722743977,0.09962234629819162,5e-324,9.503140656139788
191.33350002941697,275.906365829264,224.9417838442078,0.09960898446056281,7.162372823134568e-167,9.503140656139788
351.85378868729987,231.1688900747065,240.38207043756668,0.09961614136050888,1.0957878606852356e-294,9.503140656139788
278.98986800520544,208.3282208588957,238.37228109314,0.09961715108234284,5.6831757325e-314,9.503140656139788
206.92001099505225,388.2153066834209,226.1754103510563,0.0996195875603527,1e-323,9.503140656139788
352.4253648623684,340.47487530020317,235.44088305930168,0.09960598770475466,4.188634534939442e-103,9.503140656139788
159.4565930272696,321.2056437694166,236.13462202278217,2.729774706644663e-109,0.09963548437975665,9.503140656139788
207.81713147410358,300.1395418326693,235.1203187250996,0.09961980321655751,1e-323,9.503140656139788
222.79439502732825,375.08085950058944,235.82429535955413,0.0996034991876275,3.444432727159237e-61,9.503140656139788
267.9635416666667,331.82291666666663,242.7552083333333,0.09961604952454713,6.354667653558225e-289,9.503140656139788
231.61095063025206,269.34046743697485,237.10674894957984,0.09960170747728056,2.5846697728306355e-43,9.503140656139788
348.73596059113294,285.3926108374384,232.75467980295562,0.0996027554150033,1.0163351097363097e-49,9.503140656139788
229.46137738483014,250.7275476966031,235.77082363890182,0.09961369660218376,7.403971301418302e-255,9.503140656139788
160.23643550125763,163.0883938196191,228.2715594681998,0.09961884648822314,1e-323,9.503140656139788
335.74086094977787,369.83538321375704,233.5386060813119,1.6531890954746552e-106,0.09963256997926975,9.503140656139788
271.374419020379,358.1582052198785,232.3866642831605,0.0996181183600197,1e-323,9.503140656139788
242.39251954720504,148.41527599486525,232.7940833236084,0.09961405088023195,3.0060894215300207e-249,9.503140656139788
122.54788564621799,338.9053603335318,228.763251935676,0.09961251705324246,6.52736458596825e-224,9.503140656139788
250.96355049648827,306.08391862436434,234.8136352627755,2.0105186866278804e-212,0.09966343363610868,9.503140656139788
151.86826867400117,293.5204111175449,229.00521134916042,1e-323,0.09969320209128993,9.503140656139788
316.2624028137727,165.04331728989263,226.85875601629027,0.09961039395054669,9.19987259422646e-176,9.503140656139788
291.51574139142656,239.5938861560084,233.40217849613487,0.014149361142079698,0.0854500316764791,9.503140656139788
372.92389210019275,130.14611432241492,232.432241490045,3.481747230046385e-257,0.09967390938959517,9.503140656139788
232.6870324189526,411.92622610141314,234.9808811305071,0.0996020418701894,4.074842227189638e-39,9.503140656139788
222.7467576406902,323.910059772189,229.1742979587233,0.09961782377410168,1e-323,9.503140656139788
237.14301759640583,292.88861849494566,233.81186821415199,0.09960427371865574,2.035895175822628e-70,9.503140656139788
272.42125509126566,261.46062754563286,232.6362196409715,5.571255914659169e-08,0.09960425164643999,9.503140656139788
258.8572593800979,223.25,230.7361337683524,0.09960869072227671,5.639299990483142e-142,9.503140656139788
183.5114068441065,219.28038547266289,225.20735544775138,0.09960800196325213,2.2950979776322052e-135,9.503140656139788
294.0382113821138,291.24634146341464,239.02032520325199,0.09961618409094561,1.2585292699951257e-284,9.503140656139788
213.03684210526316,151.94175438596488,230.3038596491228,9.222465164392983e-163,0.09964962804081424,9.503140656139788
322.63844492440603,346.40107991360685,231.99697624190063,0.09961662238672504,4.229709258031719e-302,9.503140656139788
190.76409495548958,324.5415430267062,234.43916913946592,0.09961126282075129,2.9036906524954907e-212,9.503140656139788
240.659477124183,313.21055088702144,222.84463118580769,0.09961376207331582,1.3454565623428448e-236,9.503140656139788
300.80045132172785,298.6618310767247,224.8351242925711,0.09961314577354724,7.674519841969996e-232,9.503140656139788
199.99066044029357,255.24983322214808,229.75883922615083,3.05769138297331e-286,0.09968677181526649,9.503140656139788
361.32797103169884,250.93167517511569,219.53146147453398,0.09961273944192373,6.938134503026201e-236,9.503140656139788
184.77172717271728,204.7788778877888,231.88696369636963,7.0844e-319,0.09968984550798202,9.503140656139788
327.38489208633086,191.0755395683453,238.98201438848918,6.870385529293865e-97,0.0996283720414175,9.503140656139788
208.2887626650292,356.7296591955788,226.16641080749162,5e-324,0.09971433378988812,9.503140656139788
151.57401524777637,265.37452350698857,224.55940279542565,0.09962098928657888,5e-324,9.503140656139788
318.551087241289,237.212601519518,229.2461357086717,1.469334712666246e-40,0.09961700909772343,9.503140656139788
136.4383634431456,201.29511158342186,229.05993623804463,4.8452591513698084e-188,0.09965555775824714,9.503140656139788
270.110709262608,145.69846292947557,215.77958609604175,5.567738140261674e-161,0.09964793287968357,9.503140656139788
163.60319334633942,349.9301262963343,224.9613410001027,9.11550036833693e-96,0.09963084516427284,9.503140656139788
194.87039635215717,335.0247983163802,221.34356366187302,0.09960413573292377,8.574871353627269e-73,9.503140656139788
346.78142589118204,296.63133208255164,232.9352720450281,0.09960107154827076,5.082099529041099e-23,9.503140656139788
339.11991046685137,163.4871029631209,223.8855254743125,0.09962067060055467,1e-323,9.503140656139788
273.8067494428526,424.85896211397636,223.93696275071636,0.09960281925760708,1.2217245989645339e-50,9.503140656139788
172.80586196028995,389.07075323038123,224.2778127954617,0.09961016344380201,9.197329565024251e-177,9.503140656139788
