x,y,z,Nanog,Gata6,eps_G
268.81578039666573,259.9146593848807,304.62808278240874,0.0996300917671331,1.451897350781416e-80,10.051574183062886
275.8125122381045,365.29988251419616,305.2436851380458,1.3120700624092607e-187,0.09968327777869497,10.051574183062886
281.87125037125037,185.21856251856246,298.698514998515,0.09963700584900712,6.499640030774114e-291,10.051574183062886
210.92853307079568,340.2856439631254,298.78828425669025,0.09962758756782747,8.215316601194629e-10,10.051574183062886
318.1481377407653,281.23872170847596,317.6004955806468,1e-323,0.09971975029755509,10.051574183062886
213.1465844402277,240.79506641366225,295.60445920303613,0.09963346188192507,4.729979520251479e-186,10.051574183062886
180.923239767916,364.95232868119814,293.9805551199624,0.0996323423503838,2.7538456786824146e-154,10.051574183062886
295.15618472963564,355.8015780923648,295.90949176142954,0.09962765435415738,2.996822332367307e-13,10.051574183062886
290.4887172254632,314.30165395217637,296.77303032245663,0.09963045003487868,4.017543226076723e-94,10.051574183062886
310.38662267546493,276.4886022795441,307.20665866826636,0.09963287733579484,1.3696666267407985e-169,10.051574183062886
223.53297728043404,233.82629704984745,305.2607663614785,0.09963332152453812,1.149140480718348e-173,10.051574183062886
159.23545706371192,346.35595567867034,313.2340720221606,3.135601440656736e-87,0.09965305892197815,10.051574183062886
253.58647758926307,336.5548240060775,298.62952646239563,0.09962969490455979,1.0030024960863716e-73,10.051574183062886
242.80715935334874,269.5615858352579,305.61855273287136,0.09963459567801401,3.1330498715596114e-219,10.051574183062886
238.3689706049257,180.74072182499148,298.3795255930088,0.09963341960795916,7.083200201693262e-166,10.051574183062886
324.41939546599497,308.41377189385514,289.4598148907504,0.09963366970128062,9.608099663749876e-195,10.051574183062886
263.6843119810202,231.53884934756817,297.7670521945433,0.09963431073628277,1.749907701297785e-208,10.051574183062886
247.0293829578844,241.82249679801103,290.37945453175615,0.0996331219674067,1.312754226096783e-172,10.051574183062886
265.88398956975226,387.06563233376784,294.6902477183833,0.09963356888444115,2.6259994383511305e-191,10.051574183062886
182.39370078740157,223.23671259842519,299.9557086614173,2.038178483247847e-48,0.09964049210274055,10.051574183062886
230.2570701357466,205.61920248868782,299.70220588235287,1.5363672147920338e-80,0.09964895684470398,10.051574183062886
294.58621192955144,257.2664688138562,309.54592779994164,0.09962784622466365,4.577495507385031e-19,10.051574183062886
247.0339478931712,210.50071916576766,273.0068811088229,0.09963093480989726,8.162786243526956e-101,10.051574183062886
199.60056685561852,282.43517839279764,288.91427142380786,0.09963622518249328,4.0324229097148203e-278,10.051574183062886
218.00517923649903,203.88163407821233,283.84049115456236,0.0996292370191008,6.050755770471823e-53,10.051574183062886
320.45,230.925,307.775,0.09963513707057654,7.771218873685344e-239,10.051574183062886
211.5930075924565,261.57445505755567,278.5434729365662,0.09963288272139378,1.2227122596909674e-167,10.051574183062886
237.59698590179875,293.8913466212931,286.26762275157995,0.09963132101712417,1.0677196412143056e-120,10.051574183062886
233.2374902508107,334.1331841878412,274.03955092155496,0.099631672404605,2.589776553689133e-134,10.051574183062886
184.34279318684708,316.1512633149797,283.2431688365152,0.09963147362385849,1.4307359136112542e-126,10.051574183062886
253.61716776664218,310.81288193595697,288.2200358510552,0.09962973890774703,8.266680529480023e-73,10.051574183062886
212.49754860807948,270.4137983142483,244.0757077134893,0.09962834124364513,6.732790957967387e-31,10.051574183062886
211.7874856080064,383.76410415375074,278.5134620494199,0.09962990172756978,7.660793482639912e-78,10.051574183062886
281.5107088220296,279.90203977562464,283.1246812850586,0.09963106005056933,4.504159315674009e-114,10.051574183062886
189.14169261769558,259.63354094156443,279.43753434695,1.7897894358342627e-58,0.099645021800142,10.051574183062886
204.97208451848843,364.2219829337668,286.8036976838684,0.09962806789069639,2.261031307720541e-27,10.051574183062886
351.92231075697214,299.27007225335944,274.4332162873928,0.09963060563885502,4.377234884962777e-98,10.051574183062886
322.03829628245836,285.2235195217635,279.5283952923594,6.219118650395502e-302,0.09971478110801317,10.051574183062886
338.2514018691589,359.7186915887851,295.3018691588785,5.587203980923062e-128,0.0996664217566939,10.051574183062886
180.9872974963181,237.70692194403532,276.8530927835052,0.09963398221198523,6.710496569261263e-205,10.051574183062886
309.51120353080967,341.3928874554405,278.47080291970804,0.09963018482816238,1.5789468180317978e-86,10.051574183062886
167.4257801108195,276.1640419947506,278.59981044036164,0.09963166443501678,7.138775568020674e-131,10.051574183062886
175.84972403411942,218.3356748620171,282.85612142498746,0.09962856653613807,1.2490175651228778e-32,10.051574183062886
312.8046357615894,269.50402545124007,279.2797688611869,0.099627613078766,4.492590053674982e-08,10.051574183062886
310.82763034388597,242.6549620274768,264.61472821913134,0.09963243271525085,4.576268534529941e-156,10.051574183062886
315.7014388489209,374.98920863309365,290.61510791366914,0.0996319828321804,1.1619547281270716e-139,10.051574183062886
155.7907488986784,349.1563876651982,296.7422907488986,0.09963273648134266,6.855818154621861e-164,10.051574183062886
209.17337215457917,321.5775013234516,276.95367919534146,0.09963112900695054,2.6763020868823586e-116,10.051574183062886
376.92656979761284,296.84483653347166,280.84327970939285,3.256486409125781e-43,0.09964002855505077,10.051574183062886
139.69600758739048,282.1752777526872,272.6794779152741,1.133309740079835e-31,0.09963636090413994,10.051574183062886
366.0710059171597,267.0576923076923,286.9911242603551,0.09963237582504313,5.070186806025667e-151,10.051574183062886
265.70529801324506,243.59933774834442,285.88257768721354,3.1840456800589798e-204,0.09968740311077039,10.051574183062886
155.44910803223758,290.52254822059217,259.57452684958804,0.0996301623272779,3.581148398780975e-83,10.051574183062886
265.382908722794,244.1121140543277,266.34196614363645,0.09963173811535957,5.643166044227155e-134,10.051574183062886
197.0934281093045,221.37086064527114,278.54835277092025,6.821118351000328e-73,0.09964808990783203,10.051574183062886
268.70814226596576,216.5852253662901,274.84056593222243,0.09962791809621012,1.252981384238167e-10,10.051574183062886
282.47679071628653,356.09690542883817,275.9389755902361,1.670226500635439e-307,0.09971571878196415,10.051574183062886
299.0664502577812,321.88504869199926,264.9026160015276,0.09963025919681281,1.98655161650873e-90,10.051574183062886
271.1793157540897,163.1113393590797,271.70363038768954,0.019981950203744762,0.07964576897090399,10.051574183062886
243.6806530363137,404.8939578883125,274.151205370766,7.973571186830587e-72,0.09964977174935263,10.051574183062886
250.24604147512517,367.80932679538256,275.3378792522219,0.09963128975233398,1.4526430926512995e-120,10.051574183062886
233.4671094244149,363.1204933586338,277.2229601518027,3.474098959433161e-70,0.09964963638519896,10.051574183062886
240.62622500980012,397.62693061544485,262.6817326538612,0.0996289077117766,7.072913274269974e-47,10.051574183062886
192.80252100840335,344.67688728383916,271.6154941315369,0.09963016790297353,5.0214740649872735e-88,10.051574183062886
274.0006693440428,334.1393191814878,269.3299866131192,0.09963157468426259,2.289515016350058e-130,10.051574183062886
350.11041666666665,245.02291666666667,279.8854166666667,1.732333142720742e-272,0.09970632185549196,10.051574183062886
248.43835784313725,267.44828431372554,272.96850490196084,0.0996322590446214,3.1983671169313665e-149,10.051574183062886
373.43150352198205,251.57918387175133,279.7526111246053,0.09962981352450864,9.035864295813163e-71,10.051574183062886
230.6402993051844,185.12862996615002,269.62827365045433,0.09963104949534603,3.186819635526634e-104,10.051574183062886
213.58105022831052,263.65296803652967,280.5022831050228,1.3213726374296752e-65,0.09964607118080698,10.051574183062886
320.40649041066206,356.22759778957635,267.1865315852205,7.083315930533798e-73,0.09964928413131183,10.051574183062886
211.64487079091617,286.7850430696946,275.0035238841034,5.415802938876127e-50,0.09964288394513872,10.051574183062886
220.36778083350958,167.12936323249417,268.83075946689235,0.09963052161990435,4.406999938855919e-84,10.051574183062886
287.44987099152235,266.78713601179504,272.92277921120535,0.09962787481083285,1.9635895854378156e-21,10.051574183062886
160.65965757089353,332.2348314606742,269.47677902621723,2.6028801298458313e-67,0.09964780197912718,10.051574183062886
155.66641437077405,258.64279947522454,266.40856796851347,2.806158258663988e-115,0.09966260917788858,10.051574183062886
284.23340456791766,202.21483905436088,269.4688793909443,1e-323,0.09972763657465851,10.051574183062886
322.3403361344537,388.1302521008403,278.1302521008403,3.3947670851782177e-13,0.09963079645014977,10.051574183062886
362.5402252614642,335.3930008045052,273.77192276749804,0.09963381265252594,1.2030026241790085e-197,10.051574183062886
297.6251089799477,287.98060156931126,269.0527462946818,0.099633840365535,3.5111199637075997e-202,10.051574183062886
160.78485906709903,364.5044898977301,267.49575954103267,0.099629139182621,2.3081926747539986e-55,10.051574183062886
263.37938985455827,302.15147215324583,264.21035828307913,0.0996344376025185,4.2806346833926736e-221,10.051574183062886
183.77671568627449,189.80159313725486,265.3866421568628,2.145039135424382e-107,0.09965920908242418,10.051574183062886
260.6550964187328,180.69972451790642,265.30275482093657,0.09963201724945618,1.0251041743668483e-122,10.051574183062886
264.7009405090692,387.02123609763385,258.0646786594013,0.09963054027535924,4.9965489032574e-97,10.051574183062886
249.9624808575804,188.33526580616933,265.75683657842916,0.0996286895894213,5.702599544284666e-35,10.051574183062886
311.3030303030303,176.32828282828285,272.97979797979804,0.09963304345725285,6.011894014355103e-155,10.051574183062886
240.46303430563202,152.89469822051,262.2818748853421,1.0773140865457634e-39,0.09963138553539258,10.051574183062886
160.34515883583794,309.0801788092068,263.4897279817386,0.09963416378717388,4.4068041229585995e-209,10.051574183062886
188.70758043190838,198.3276773909211,254.16901718818863,0.09962833377030632,6.723581957726078e-30,10.051574183062886
219.0975548902196,402.45259481037925,263.65968063872253,2.3822264612761022e-107,0.09966041203300736,10.051574183062886
323.82094594594594,332.86824324324317,261.0218186936937,0.09962830465092157,1.4446790511635656e-32,10.051574183062886
252.88981578032676,295.6807438303789,250.30291970802918,3.590318022724753e-145,0.09967166186319197,10.051574183062886
347.35801178483183,319.86399923968827,258.1730659570424,3.9844667907752123e-147,0.09967158965735018,10.051574183062886
329.5748733535968,296.84873353596754,257.00273556231,0.09962902723511904,3.039268399741757e-52,10.051574183062886
293.03521126760563,206.37323943661968,269.1338028169014,5.370181231623639e-87,0.09965144199749633,10.051574183062886
155.82805164319245,239.56866197183098,253.03521126760563,0.09963213578888781,2.2668153743143206e-147,10.051574183062886
280.01834338822755,358.26520463068636,256.3375998695581,0.09963224903047424,1.8226047806622203e-149,10.051574183062886
283.4169158143194,278.17726199842645,254.33320220298972,0.09962970057388501,2.4782439958118197e-76,10.051574183062886
181.37155555555557,271.732,258.028,6.516817942909797e-69,0.09964828987955894,10.051574183062886
364.25217013888886,226.1126302083333,261.7662760416667,3.8807542282129136e-131,0.0996653749476154,10.051574183062886
283.65625,366.61125,263.0725,1.231244209892498e-195,0.09968538710718418,10.051574183062886
336.2068493150685,373.354794520548,264.22602739726034,0.09963211472501113,2.4147820609030266e-143,10.051574183062886
219.2134279996188,352.17092347279134,255.8463261221767,0.09963087781136756,4.63555919115402e-108,10.051574183062886
228.60675099420246,298.15396962292175,247.74871831728237,0.09963517991765533,4.091570500421194e-244,10.051574183062886
323.6518274543137,266.6109222269444,256.9962813429664,0.09962870195540684,1.4712556011432278e-44,10.051574183062886
211.928240507604,217.2058112599456,256.8718400644576,0.09962993881481572,3.270207008185387e-75,10.051574183062886
154.27949968533667,230.3344477658905,265.9056403398364,1.440280934306255e-48,0.09964182238073592,10.051574183062886
285.96134090294674,184.36158421194915,259.31278723979455,0.09963055494048549,4.515380315991987e-75,10.051574183062886
128.20875279642058,305.03285794183444,256.82578299776293,0.09963530374360846,8.161259168516705e-247,10.051574183062886
185.35285065220575,222.66253847281257,255.23061703063166,1.6912869864873547e-142,0.09967070389249474,10.051574183062886
303.4674723962996,196.4698597433602,253.99437978712825,0.0996291310703743,4.122210412504839e-46,10.051574183062886
176.70898547460868,386.3390946965432,255.83993919603645,0.099637010111164,2.923867487103464e-309,10.051574183062886
140.56069578090305,325.6511472982976,256.39296817172465,1.0852479153419698e-93,0.099655014347122,10.051574183062886
191.6894026238696,303.42548719908285,254.41007514966248,0.09963269554959103,1.7547739181147452e-161,10.051574183062886
299.21512378270563,216.0358441863194,257.45987328405494,0.09962986961922951,7.426751115806296e-77,10.051574183062886
349.4530583214793,205.13726884779518,264.32788051209104,0.0996342900019523,3.7045040169868613e-209,10.051574183062886
255.83942065491183,326.79534005037783,256.53232577665824,0.09963235950798036,2.7765287250842798e-155,10.051574183062886
230.53534836065572,281.43340163934425,259.24129098360663,0.09963091792067076,5.847558143431273e-108,10.051574183062886
290.5526405742608,238.3677149205264,259.59895744317214,2.1224447578733574e-123,0.0996658167236697,10.051574183062886
304.25475113122167,156.2665158371041,260.01312217194567,5.807071154396809e-91,0.09965197891728277,10.051574183062886
290.76881467544683,402.7434148635936,255.9758936970837,0.09963506316704919,3.0741385856943575e-239,10.051574183062886
251.8243337397666,330.60586134819715,236.25748998432329,0.0996277746005766,4.66832731785956e-16,10.051574183062886
175.0509639564124,358.2666387259011,252.69170159262364,0.09963295966357945,1.0074750322444592e-172,10.051574183062886
185.8896066609245,283.59933964972726,253.78911857594028,0.09962900959947786,4.577428110094748e-52,10.051574183062886
251.13862237258056,266.06430591758635,241.80192446342411,1.0050132475119416e-93,0.09965601922868504,10.051574183062886
126.69168916539499,257.36524239934255,253.3491606996126,0.0996329475744871,4.706165830312582e-167,10.051574183062886
140.27147604292966,213.90208361399254,240.52510215995332,2.2458639711299135e-76,0.09965321459878462,10.051574183062886
234.5425963488844,217.54732927653825,257.32826233941853,0.09963287431104259,8.632675515722622e-168,10.051574183062886
232.21149042464612,374.83139050791016,266.0253955037469,4.547806565489422e-58,0.09964596532864911,10.051574183062886
335.30711899254686,317.90066820868674,234.4908763813929,3.9316121632444446e-57,0.09964512239305355,10.051574183062886
311.38761858428614,309.4892970080273,248.29335927998054,0.09963410629786146,1.4287538615230153e-210,10.051574183062886
226.01442155309036,253.90158478605392,254.09587955625992,0.09963560573345014,1.5329495227421588e-258,10.051574183062886
168.803585500394,181.52561071710002,253.91745468873128,0.09963416565185587,3.407154168536594e-203,10.051574183062886
255.0515335235378,418.2302068473608,249.50303138373752,2.0241018391761173e-13,0.09963086731076436,10.051574183062886
189.67139968752872,375.6098244646632,240.42077934013417,4.994545415531789e-109,0.09966129665114096,10.051574183062886
195.96142831573292,325.79926615357084,253.35985323071412,1.477081375248344e-54,0.09964389970136048,10.051574183062886
225.66424377970367,415.8803466592117,247.89446463516916,1.9680402800770813e-61,0.09964661020291414,10.051574183062886
192.72321766561515,180.19097791798103,244.35943217665616,0.09963000733084244,5.682441075204151e-78,10.051574183062886
256.8693939712215,155.02557504463815,247.16799705913246,1.8081804469144293e-287,0.09970681260398713,10.051574183062886
212.14238745574104,382.5437531613556,250.61987860394538,0.0996289309673512,6.464849813731343e-52,10.051574183062886
249.5668047643708,367.36897980321083,252.85163127912998,0.09962965544116467,4.291329144457261e-71,10.051574183062886
165.2391304347826,214.0652173913044,259.45652173913044,0.0996312197984751,1.790659593511085e-120,10.051574183062886
279.38809784592917,388.2928075940124,243.4824753559693,3.1285847692952653e-60,0.09964620325381147,10.051574183062886
288.41677675033026,372.1622633201233,258.48767062967863,0.09963272206008315,5.206033440387924e-163,10.051574183062886
145.17969609117262,368.8791862441268,244.92947115865243,0.09963369350218082,1.972546509993346e-195,10.051574183062886
344.66499570323685,347.70509882555143,247.4412775708966,7.760852937441349e-51,0.09964304816301148,10.051574183062886
212.39944576405384,281.20942201108465,246.64014251781472,0.09962893993640767,7.606338104188995e-47,10.051574183062886
199.3218312265118,246.84557567475233,243.98633413050902,0.09963217304662418,3.95186108983816e-145,10.051574183062886
216.52779601663383,175.83212956883347,237.14456117312318,0.0996338150005398,3.641194819297797e-188,10.051574183062886
195.98880542053325,162.2299307703638,248.71394903520402,0.09963368941307096,1.9995332544594436e-185,10.051574183062886
134.98063877897118,284.5230356133409,243.56105144149242,1.2750259755967703e-234,0.09969560320495034,10.051574183062886
152.97442705422026,273.30128563443265,240.93683622135268,0.09963139537926471,1.8293118212505992e-119,10.051574183062886
372.99559945237627,267.30833170350087,241.5698220222961,0.09962966959551331,3.114192924712793e-70,10.051574183062886
343.70435927442946,252.60473961380927,246.33411351667644,0.09963397530826314,2.871608175445665e-200,10.051574183062886
183.89830390657585,239.78138467954955,243.19623244821358,0.09963265440470678,4.704736540603408e-160,10.051574183062886
317.48199503311264,211.98220198675492,246.58340231788083,1.8393942999676547e-126,0.09966497942450668,10.051574183062886
336.2212723658052,202.86540755467198,245.59025844930417,8.795752905516796e-135,0.09966462939482973,10.051574183062886
334.43115705476964,338.41556039173014,235.6780195865071,6.670688296459899e-71,0.0996487171697826,10.051574183062886
236.2036204182595,310.90544187092416,241.07746795592533,0.09963411478062015,2.602300655939932e-210,10.051574183062886
260.7975005080268,285.032615322089,235.09357854094696,0.09962863985683656,2.248302172228904e-39,10.051574183062886
226.30401078530502,197.603134479272,246.32288506909336,0.09963139649387054,1.0622239781441297e-118,10.051574183062886
311.79105608893383,394.34062657908026,240.4395654370894,5.481450994580854e-58,0.09964435897432937,10.051574183062886
168.80821494749844,331.9261890055589,244.71535927527282,0.09963355444973812,3.816478780840607e-189,10.051574183062886
331.9390946502058,313.7407407407408,247.3855967078189,1.41000925832509e-172,0.09967915918514622,10.051574183062886
311.96925858951175,283.25,239.74216395418927,5.882977969517686e-137,0.09966942101123255,10.051574183062886
201.08287795992715,237.796174863388,239.7928961748634,1.8803253131425388e-38,0.09963910291510408,10.051574183062886
335.8783540698546,195.3731074801379,223.85084694948284,0.09963237175795883,6.623394325749908e-149,10.051574183062886
313.10869565217394,179.17724974721943,248.48543983822046,2.5898209874300425e-98,0.09965441138023502,10.051574183062886
203.44491017964074,339.5465868263472,235.90946107784433,5.773514152134004e-36,0.09963865709203208,10.051574183062886
403.3008705114254,276.6044613710555,247.4657236126224,0.09963179004651425,7.350754690476222e-133,10.051574183062886
137.35157011897795,233.7734542617515,240.40871854885899,1.5386810450644384e-158,0.09967369759735688,10.051574183062886
246.1371639679296,188.1467536550857,241.09424618770637,0.09962822651935074,1.69089262950626e-19,10.051574183062886
306.81822703658673,364.7488117608047,222.77390295125457,0.09962786772589603,1.508078407811811e-19,10.051574183062886
246.01737567405632,282.4778310365488,242.00209706411027,0.09962863337356292,1.287799582449028e-39,10.051574183062886
288.36081098258546,291.2682725308249,236.21069022499046,0.09963026659399898,2.0468196447513534e-92,10.051574183062886
140.05115690527842,246.61912509038325,232.8101952277657,2.047379691758406e-22,0.09963547799825147,10.051574183062886
275.0973410285479,220.84174997423474,232.1546428939503,0.0996284195341633,2.445948142352725e-29,10.051574183062886
195.1973576403113,400.93957394510454,239.5477263416633,0.0996289676956916,1.2972750873666225e-50,10.051574183062886
323.6533398821218,358.80658153241654,237.5713163064833,0.09963451966334483,1.1597162189256882e-222,10.051574183062886
143.02036733951627,308.28805237315873,241.00527368612475,0.0996330245235707,3.5298395404563665e-172,10.051574183062886
171.9565491183879,290.21630982367765,239.24968513853904,0.09963061147820731,4.79850529636698e-95,10.051574183062886
265.9585592563904,295.71378776142524,241.36986831913242,5.741537786020859e-135,0.09966929541303036,10.051574183062886
295.6644936770905,265.71801784138813,235.49931379276538,0.09962463230951367,2.806151262362043e-06,10.051574183062886
162.50355944965432,194.92336915599972,233.9935313847628,0.09963138013760271,3.2261022569220026e-125,10.051574183062886
297.79216300940436,138.8962382445141,247.25736677115987,0.09963286793201277,1.9053107282558437e-147,10.051574183062886
305.09189817982764,378.01676474613373,240.21123580128642,5.630241853740997e-67,0.09964806964432718,10.051574183062886
279.5058714980708,350.84675390035227,219.66264049656098,3.215695409707199e-123,0.09966482338550425,10.051574183062886
147.20581527936145,348.4991228839575,238.29475484606613,2.1869237693167156e-35,0.0996379113771061,10.051574183062886
220.55846492104737,329.0338796721967,236.83310013991604,0.09962891978539026,1.4461102986937833e-49,10.051574183062886
267.93602455146356,237.8793673276676,235.9544381491974,0.09962961117236291,7.421444367336994e-71,10.051574183062886
277.075,223.395,240.36,0.09962879741966332,4.28777396450686e-44,10.051574183062886
272.43865261573205,197.6014301844185,244.7561159202108,0.09963074572770304,4.093103857640493e-96,10.051574183062886
242.74099532581798,167.92012647786638,239.20332691778938,1.2425094350249401e-58,0.09964171157581822,10.051574183062886
371.02302544686097,296.9735405476798,236.61772475125477,0.09963019541619453,5.715889073493451e-86,10.051574183062886
200.3338596732116,211.0717424138405,239.19572978168338,0.09963215132680736,1.6337526613409138e-144,10.051574183062886
266.6924357437741,404.98355306964976,238.48748168864032,0.09962831987739156,1.3684905445273016e-33,10.051574183062886
300.54370804170827,322.5945579202971,233.0208541636909,0.09963329102424644,4.517841563522108e-185,10.051574183062886
253.6372408863474,248.1940671908506,218.12462983763916,0.09962959624751987,1.5008102988496934e-67,10.051574183062886
279.51585580701993,160.93068166418215,239.6208835885621,0.09962930131725747,7.63376413843072e-36,10.051574183062886
175.29096277983794,272.96271116604856,227.3513940392803,3.370605375408754e-77,0.09965034582961937,10.051574183062886
230.55357142857144,232.7177795031056,240.5609472049689,2.9483036511654626e-48,0.09964208782417101,10.051574183062886
161.62077875255378,225.85716860954207,233.84647277971402,0.0996280021932219,7.109985550127392e-16,10.051574183062886
244.62125932606378,135.96462244814296,235.01406083463147,0.0996321500659662,1.9427405485896783e-136,10.051574183062886
248.9963493780422,384.97458085451586,234.08274743104383,6.078995927072896e-107,0.09966078766729905,10.051574183062886
224.10578270284043,373.63450515857846,222.32932110559162,0.09963113039474124,4.957874583005973e-117,10.051574183062886
128.41459667760245,332.4499036608863,228.7643857730563,0.09963277954293619,1.7380163986292566e-164,10.051574183062886
251.80069238377843,246.30217606330365,240.90751730959445,0.09962909639397685,3.1052073378999466e-51,10.051574183062886
111.76647286821705,236.80251937984497,237.1156976744186,0.09963094410988377,5.462721453751417e-103,10.051574183062886
325.8572221341367,223.5352782622483,232.53274139844615,0.09963342093989419,1.2424879020519974e-181,10.051574183062886
269.9038189533239,349.48090523338044,236.74870344177282,0.09962959570419999,9.21518782620573e-72,10.051574183062886
181.97422928709057,312.7195327552986,236.21736512524086,1.728771389894514e-130,0.09966482437080038,10.051574183062886
316.7909312233719,245.24132684114426,230.23660986001218,7.318671261542085e-22,0.09963447273213775,10.051574183062886
261.3635881104034,171.99946921443734,233.1815286624204,0.09963077505519276,1.8674262546964508e-95,10.051574183062886
225.24814276485787,397.3720122739018,232.35352067183464,0.09963300197826035,4.289600964448595e-173,10.051574183062886
172.23841554559044,373.9185351270553,237.6965620328849,3.0892020127735922e-90,0.09965634397621025,10.051574183062886
340.599863467915,272.7750146284377,231.7076262921787,0.0996275246562282,1.6242154344247846e-10,10.051574183062886
186.13522954091815,263.5204590818363,241.1931137724551,0.09963104670291344,2.081178858463046e-112,10.051574183062886
375.3483117413037,237.98668774864842,234.92609405284097,6.34078480703553e-45,0.09964057801405314,10.051574183062886
175.68850783556667,390.87042925278223,230.12014535543946,1.3746138052366967e-211,0.09968998710644209,10.051574183062886
278.23681475707974,379.0674201091192,227.61054819433622,0.09963171143487141,2.264928696250997e-134,10.051574183062886
257.4127602972204,372.20681588845065,223.88207503898724,0.09962861859270057,1.4518526911623147e-40,10.051574183062886
224.0102852203976,363.947191011236,232.60872947277443,0.09962904021047342,1.9555774248812995e-50,10.051574183062886
118.26924404556438,291.7709699689334,228.68674490852607,0.09963465263665908,1.1374647144627882e-225,10.051574183062886
336.02618855761483,297.6763362879399,232.71756647864623,1.6494301090336774e-77,0.09965125634283409,10.051574183062886
135.27439777640518,266.0901791229154,233.4498147004324,4.8230800240548845e-123,0.09966343452959717,10.051574183062886
242.4586661341853,225.68590255591056,229.99181309904156,1.9924943867131904e-129,0.09966607941622385,10.051574183062886
297.82551432416835,236.7109209767352,232.02316862141896,0.09962908193573826,9.326801372008512e-53,10.051574183062886
369.31835051546386,214.94886597938145,235.12432989690723,2.627247946448917e-157,0.09967342009141344,10.051574183062886
291.089376443418,349.27582755966125,229.274441878368,0.09962920973426251,9.882122985065058e-60,10.051574183062886
163.72566094474374,315.8826588146849,230.3416238566596,5.426885030019675e-14,0.09962939122804211,10.051574183062886
180.59400179051033,288.67524619516564,221.17009847806625,0.09963364731278063,7.499386277234484e-189,10.051574183062886
281.53365290549795,177.8358116480793,222.85915998173874,7.904608868366677e-145,0.09966772692116233,10.051574183062886
