x,y,z,Nanog,Gata6,eps_G
221.81609529343402,277.78897927561496,230.43434049970944,0.09962182400904142,1.837451743044895e-235,9.692100429473268
239.4169417767107,345.7666566626651,231.69012605042016,0.09961993543006202,2.08215560480314e-173,9.692100429473268
336.0912489006156,161.16666666666669,227.36774406332455,0.09962309397122375,4.243743834588079e-259,9.692100429473268
189.09985857157292,351.3680674815638,222.75891504192344,6.502860025414816e-22,0.09961868419950921,9.692100429473268
213.9415752098128,230.2054013341941,230.0747794275877,0.09962146105729898,6.842568682428946e-222,9.692100429473268
136.14102564102564,206.67948717948718,239.11538461538458,1.0634035610129906e-118,0.09964747305029645,9.692100429473268
233.82984829848297,179.06785567855678,225.91020910209102,0.09961636191456409,8.010581982849603e-112,9.692100429473268
232.98799568384138,157.92042082546533,219.6154572430537,0.09961192623393327,6.749870765202848e-20,9.692100429473268
308.62416851441236,126.92073170731709,230.22394678492242,1.0570690725977699e-12,0.0996147439371778,9.692100429473268
384.6047937569677,333.0919732441472,239.63935340022297,0.09962369314831389,2.62479217627742e-274,9.692100429473268
267.456416464891,300.25423728813564,230.12469733656172,2.8063417491679833e-69,0.09963063636778506,9.692100429473268
246.47222222222226,258.10185185185185,235.61111111111111,1.3723944732197536e-46,0.09963060905511524,9.692100429473268
252.2591087021981,217.03763926528157,225.31391147244807,0.09961409834500284,2.860270691110037e-75,9.692100429473268
299.09778178026346,210.39041615318988,216.14887667077446,0.09962715134915337,1e-323,9.692100429473268
279.10179823224627,316.21014934471197,229.553946967388,0.09962677553818047,1e-323,9.692100429473268
163.00076942805848,253.42472428827904,227.92510900230832,0.09962167146830768,2.7946744007371593e-219,9.692100429473268
346.66129311839137,224.64681920610158,220.5953371468192,3.5298676500222545e-117,0.09964729604180618,9.692100429473268
371.38736306125605,180.76793704675202,222.13902175590187,0.09961945085831057,1.8104265105627575e-177,9.692100429473268
217.2385783097358,143.7494526346519,225.4829222011385,0.09961279680836783,1.7342002644772322e-34,9.692100429473268
242.64702833448516,417.32843814789214,219.0824118866621,0.09961970211319561,3.134706565312723e-178,9.692100429473268
318.53056943056936,285.66143856143856,227.6856143856144,0.09961844330792814,2.0567365304343523e-163,9.692100429473268
261.57932011331445,201.1957507082153,226.49461756373935,2.7170001804778263e-162,0.09966156460298536,9.692100429473268
291.2998770365816,393.4538887181064,217.55456501690747,0.09961467577060193,1.7843494340493886e-74,9.692100429473268
402.4285714285714,271.4724409448819,226.3678290213724,0.09961657682230589,2.6675477177990054e-114,9.692100429473268
277.3691171418756,264.6544142906218,226.05118515973894,0.09962008352938855,1.0755151506572739e-227,9.692100429473268
199.90926954871932,231.98272123593983,216.29265483127799,0.09961578933879014,1.2115065741165639e-82,9.692100429473268
224.5185324317556,202.11382419233658,221.0624843476083,0.099619659761396,7.935526556992647e-184,9.692100429473268
263.9252719665272,423.86301255230126,225.1620920502092,1.147086247832411e-134,0.0996525273455866,9.692100429473268
190.490975504942,288.7574129780834,235.6314997851311,0.09960818966497254,3.260159731222941e-06,9.692100429473268
148.49668965517242,179.11324137931038,223.35337931034482,7.932637262254009e-227,0.09967759271846863,9.692100429473268
258.77811531308123,152.91959082455054,223.9326100433974,0.09961423667357355,4.021333676385968e-65,9.692100429473268
228.82086470731116,427.1171969880982,222.47316006801069,1.1618671342939534e-47,0.09962526398691533,9.692100429473268
359.64970717423137,277.49213030746705,225.94802342606152,0.09961922278977428,1.4844690923285176e-171,9.692100429473268
312.1772853185596,261.2894736842105,227.96537396121883,0.09961234462762744,1.963552840054289e-81,9.692100429473268
288.84398444012226,410.47082522923034,221.69171992220058,0.09962190851833479,4.558579591455979e-234,9.692100429473268
207.9272775705914,358.7543953116676,224.16595631326584,0.09961636655331066,1.878692112113841e-102,9.692100429473268
203.3994212731989,315.6416882857713,222.03921372979443,0.0996223079940902,6.61806876247632e-243,9.692100429473268
181.96276235612729,248.90555179417737,223.97020988490183,9.738636983381632e-151,0.09965824199064818,9.692100429473268
205.1160726204779,201.76631958350018,217.73588305967158,0.09962234564107918,5.568583030996071e-242,9.692100429473268
178.76383467278993,190.6733639494834,222.66647531572903,0.09961411465073451,1.3231134676214077e-58,9.692100429473268
397.0580629995298,347.8441466854725,224.22026328161732,2.971656393634428e-150,0.09965657226948027,9.692100429473268
294.9482291901647,257.50812091134674,214.44586059102187,0.09962316506725309,4.12364382209186e-264,9.692100429473268
173.69856054191365,222.9237933954276,229.0148179508891,0.0996211751515817,3.572047822950284e-214,9.692100429473268
200.5896720167481,152.9052686671319,220.57222609909283,2.3249147808761846e-133,0.09965284689547817,9.692100429473268
289.1565511584991,153.87133483698994,217.98410908345292,6.162728427545364e-140,0.09965376949636078,9.692100429473268
384.96610019472473,289.28792706673744,215.85156664896442,0.0996189503485133,8.494171330273712e-165,9.692100429473268
268.92705072010017,194.55218117303275,222.00803590064706,4.356794073327714e-160,0.09966140403163298,9.692100429473268
387.05805243445695,361.8820224719101,223.5823970037453,0.09962806170064002,1e-323,9.692100429473268
188.6136274123671,331.91906262308,217.76644348168568,0.09961312390082838,8.99125890233127e-42,9.692100429473268
353.2051976720851,300.81948625326106,214.9118001204094,0.09962103229346524,7.171469520524019e-209,9.692100429473268
155.80914429530202,298.2361577181208,218.34375,0.09961491781315392,2.5250967144903554e-83,9.692100429473268
178.3138058409327,219.32534918619416,212.44170610642962,0.09962093050240357,7.489640760412862e-198,9.692100429473268
234.35714285714286,203.9288983327885,218.7484472049689,1.502477756520531e-109,0.09964683934005901,9.692100429473268
278.38951230038845,149.47475183426843,213.14523090202852,1.8163346873049794e-295,0.09969611942216322,9.692100429473268
316.08511480601743,393.88143309580363,217.73990498812356,0.09961469079082749,3.0564750281345117e-74,9.692100429473268
299.0362651104627,340.91246352646937,207.46644435181327,0.09961723376065315,1.7991027665420715e-118,9.692100429473268
294.9182879377432,265.11673151750966,225.4863813229572,1.7014527401638278e-22,0.09963403457663127,9.692100429473268
108.9979079497908,253.32101348210136,220.97396559739656,0.09962395197521771,1.8081849837165473e-277,9.692100429473268
176.7921154674709,163.39487289961218,219.8683757001293,0.09961902567404285,2.2549211647257504e-164,9.692100429473268
239.15166694038433,139.11717851864015,210.2842010182296,3.79625308216451e-278,0.09969248211740417,9.692100429473268
136.37724935732652,283.7816516709512,201.91886246786632,0.09962095680559174,6.292468621502453e-208,9.692100429473268
183.00752314814812,377.3165509259259,208.7806712962963,0.09962468804257343,7.812190107528014e-294,9.692100429473268
167.38808481992598,349.71053517334235,215.80158195893642,0.09962075513460483,6.519005315051968e-203,9.692100429473268
138.87378888322286,310.3776134625191,219.32789393166752,5.336075661684383e-48,0.09962620223276666,9.692100429473268
148.99007561436673,286.56710775047264,216.1413043478261,0.09962422103759197,6.526903360413206e-288,9.692100429473268
195.0079365079365,269.42698412698417,220.99523809523808,0.09961750282201985,1.6750357779117176e-152,9.692100429473268
233.11994913817463,234.26773099745688,214.17702740887256,0.0996241653748683,4.26005663659592e-285,9.692100429473268
242.24158415841583,354.9138613861386,217.85148514851485,4.58230031490322e-53,0.09962522701774026,9.692100429473268
291.93836734693883,335.66571428571433,216.0844897959184,0.09961655519272324,5.025243295149362e-106,9.692100429473268
260.0076078822649,331.36081317036667,215.2258667997007,0.0996220650195285,2.533611699578063e-229,9.692100429473268
159.94282207003488,329.70609897919627,212.24828789249256,0.0996177395689938,4.827127018146628e-138,9.692100429473268
128.46062235881675,267.93008067614295,212.70649250864383,0.09961383071409506,2.7324924647339665e-56,9.692100429473268
134.45004604051564,233.5591620626151,212.95004604051564,7.082632296003314e-27,0.09961810853893424,9.692100429473268
376.08009024252675,209.16553863508176,216.6869712351946,0.09961549090126005,1.0133962429391327e-89,9.692100429473268
137.56600544193805,380.9072676204687,206.4978934433424,0.09961433683035821,1.1887758021464282e-63,9.692100429473268
196.26939655172413,247.60560344827587,213.62212643678157,0.09962587391524512,2.955e-321,9.692100429473268
237.39795918367344,209.50513495720867,206.0387755102041,0.09961439039034528,5.835636156362494e-73,9.692100429473268
275.93610209630737,124.83383036575735,207.5207876502061,0.0996224471411823,4.926637114402336e-243,9.692100429473268
290.47855832980673,295.5562843842573,213.99837776837356,0.09961572647863944,6.4997603817877886e-99,9.692100429473268
185.79963008631316,267.1120838471023,210.9616522811344,0.09962000686177482,3.7670352929041955e-179,9.692100429473268
347.6215477358755,255.5958923314174,209.92801065470348,1.1357591954304426e-51,0.09962919290050576,9.692100429473268
139.2171658986175,240.7796658986175,213.6411290322581,1.320146360560571e-147,0.09965372716352819,9.692100429473268
145.9239805563057,205.9007561436673,211.5818255468539,0.09961478839195888,4.98688055440478e-72,9.692100429473268
282.30726698262237,182.7711953659821,209.25460768825695,0.09962106754088919,4.867333607532207e-217,9.692100429473268
170.78904037755638,398.87850026219184,208.6740954378605,0.09961486775257115,1.3357276023717445e-77,9.692100429473268
383.7035853077598,233.10072709038482,206.07966654130627,5e-324,0.09972636280073645,9.692100429473268
240.15628476084538,224.98572487949573,203.3578049684835,1e-323,0.09971029520772903,9.692100429473268
119.88643533123027,207.1789344549597,211.5615141955836,0.09961888224432723,1.0469999086278783e-161,9.692100429473268
348.5829093992248,165.98104408914733,203.14074612403098,0.09962453901231234,3.304138191437868e-293,9.692100429473268
111.7433394160584,316.6793795620438,206.0719890510949,0.09961609638475805,2.523982931945795e-103,9.692100429473268
331.51939895054863,298.8882970265543,206.57091747495627,0.09962645717556234,1e-323,9.692100429473268
214.4350814125608,297.5453584267287,210.53319940790863,0.09962737419414643,1e-323,9.692100429473268
317.63525298849714,260.97876099541384,200.1018344485377,0.09962252449830573,2.6642769473037963e-239,9.692100429473268
208.41994996873046,363.93527204502817,209.84521575984988,0.09961952050901393,3.397983803322991e-171,9.692100429473268
364.5305102040816,337.74734693877554,209.875306122449,0.09961962127983695,5.618987226925903e-179,9.692100429473268
232.62876380692998,340.66538054168564,207.4105764866092,8.411039561275931e-66,0.09962943120489785,9.692100429473268
326.55655403786244,327.15528396836805,207.39959261921882,0.09962377198431499,2.2554918116222585e-271,9.692100429473268
236.75127075567605,301.3034564554388,212.8293798712301,1.0493257018012339e-144,0.0996546082263326,9.692100429473268
310.76168597682783,289.9506592089492,209.90231721933682,0.0996155332264547,6.175167929655033e-95,9.692100429473268
322.2220982142857,263.2790178571429,213.82254464285717,0.09961955314108943,2.2370628737256972e-186,9.692100429473268
176.57265457382485,248.56641310708017,196.97630193095375,1.718994217474254e-17,0.09961806463311523,9.692100429473268
361.9369887027658,240.6131671211531,206.80132450331126,0.09962096008171759,2.586517429095405e-208,9.692100429473268
181.04387666052554,196.4173858237177,201.90366527683503,2.2333870186853952e-215,0.09967329757203294,9.692100429473268
205.4058584127664,418.76025489986085,206.83104851665416,0.09962514661087563,1.7227316990616215e-307,9.692100429473268
323.06299347751457,378.8614830072091,205.7844719075409,3.020089583946472e-211,0.09967399559776054,9.692100429473268
349.9249933029734,341.4562014465577,204.92686847039917,0.09961927143420045,6.840494835900438e-169,9.692100429473268
253.3527058823529,295.75129411764703,187.08666666666667,0.09961610504701682,5.656081020178875e-67,9.692100429473268
242.84422291616627,272.26050924813836,212.95015613740088,0.0996142125701877,1.4930430882752004e-69,9.692100429473268
229.55327257663632,405.76478873239444,201.95352112676056,1.0956192183964752e-44,0.0996247189364077,9.692100429473268
250.14903725931484,391.5888972243061,207.7746936734184,0.09962480001100764,2.6220344716006286e-299,9.692100429473268
232.7106918238994,312.7316561844864,211.23060796645703,0.09962120967157742,3.074676470594435e-202,9.692100429473268
320.3697068403909,309.63762214983717,213.0732899022801,2.1319500135092408e-54,0.09962863525448902,9.692100429473268
270.416715542522,279.59574780058654,207.17052785923752,0.09961833949841994,4.974616601100233e-128,9.692100429473268
156.9610849056604,259.07267099056605,207.4989681603774,0.09961482676712205,1.552848656760357e-72,9.692100429473268
345.1824324324324,218.1993243243243,213.1081081081081,0.09961760314063713,1.6991085805658214e-135,9.692100429473268
209.89716730599,176.63927412215992,205.80938329890824,0.09961462212086221,2.466574738087664e-72,9.692100429473268
271.50160032006403,404.6178235647129,205.34496899379883,2.771618634088065e-117,0.09964769399450606,9.692100429473268
136.89594863847685,333.7074385654195,203.3782377684304,0.0996215914710359,8.996050026876381e-223,9.692100429473268
267.9437068024736,229.40851218624957,198.31929792651874,0.09962082760983103,1.714020505987698e-219,9.692100429473268
156.7942731277533,360.38330885952035,201.86759667156144,0.09962100229829852,1.332203336502411e-209,9.692100429473268
172.31510232886384,313.8196894848271,204.8918489767114,0.09961339809554406,1.6581194876754107e-52,9.692100429473268
262.93432406519656,314.3322147651007,210.6208053691275,0.09962115605389041,2.950445540479615e-185,9.692100429473268
357.89753911590464,275.7031495265583,194.82740898273326,0.09962614669569704,1e-323,9.692100429473268
157.9997652361724,225.3540708047704,201.67466428772656,0.09962694749644055,1e-323,9.692100429473268
387.03333333333336,330.3,214.0,0.09961504260599395,9.881270584446214e-79,9.692100429473268
211.96117736615074,328.51205277848265,206.06039076376555,1.7988059251482938e-101,0.09964275475751372,9.692100429473268
383.44068319151563,306.22733999260083,193.58570723887038,1.9617322740530084e-44,0.09962492826529705,9.692100429473268
158.6068424877998,175.98873429550412,202.4191153566608,0.09961532889766829,1.7031186092615772e-84,9.692100429473268
313.02207741684504,161.33086948064582,218.7805874343513,0.09962446616941496,3.099068908940003e-290,9.692100429473268
169.13634990179784,279.8725638313945,203.36342347786675,1.4123374552065014e-227,0.09967728613422716,9.692100429473268
169.64896328043554,190.03538746669759,198.97017259353646,1.8848281117280045e-153,0.09965672500965801,9.692100429473268
254.74920541494998,188.7934667451442,195.7060035314891,0.09961865034374619,3.877721907587866e-161,9.692100429473268
127.17816091954023,171.3534482758621,209.5086206896552,0.0996246243293845,2.941839586821461e-296,9.692100429473268
343.7803961122318,366.6381808178984,196.59921144324227,0.09961436687272497,4.074837868963423e-67,9.692100429473268
284.86748616295534,316.206525936414,198.2908353713477,0.09962018726953716,3.138572523593312e-162,9.692100429473268
352.8888063397721,313.50759451873864,192.32227175169223,6.004657887062867e-24,0.09961824846434959,9.692100429473268
254.14731416169292,289.68244709712434,199.28960933260987,0.09961861714692714,1.646590838489748e-122,9.692100429473268
187.79976324895281,298.30149335275905,200.77390274995446,0.09961665976763118,8.438856458126397e-116,9.692100429473268
222.43798969072162,253.1439175257732,190.91860824742267,0.09962446103182188,1.1907971798415504e-297,9.692100429473268
327.14308868353567,217.8256567806861,193.854540616382,0.09962460955515977,5.100105973538218e-294,9.692100429473268
185.93493377483443,161.64577814569537,195.55695364238412,8.207979905565528e-119,0.09964698578690441,9.692100429473268
208.26196920994755,145.09135510065974,196.5938081542886,0.09961325771091546,7.789669224302647e-45,9.692100429473268
252.0829908314891,431.1142902307936,203.5148593107809,0.09961971318103238,1.1684924524832663e-181,9.692100429473268
267.32185628742513,420.2540419161677,198.03547904191615,0.09961252135542717,1.6246645620745484e-32,9.692100429473268
297.5691812327507,370.51232750689974,202.12079116835326,0.09961751129846758,2.0592174267149945e-134,9.692100429473268
122.58935692921236,355.4103938185444,200.32053838484543,4.5062294161271237e-172,0.09966394813663593,9.692100429473268
404.91056910569114,328.0108401084011,210.02439024390245,1.26363989532793e-285,0.09969383245456426,9.692100429473268
322.56551027281915,190.22515998652744,200.92505894240486,0.09962432288996677,5.933149468591733e-292,9.692100429473268
126.90145732130465,302.7125260235947,199.96426092990976,9.270879630580182e-194,0.0996691980209586,9.692100429473268
205.4419695193435,280.15269636576784,197.60482610394686,0.0996198246960019,4.7723753964827594e-183,9.692100429473268
370.64117776312895,191.42836739178205,193.8439903317952,1.724886988855701e-57,0.09962881187225206,9.692100429473268
298.15909090909093,388.5808341143392,195.9955482661668,0.09961213458068988,1.129257698278696e-24,9.692100429473268
162.5271374856956,292.4874121301292,187.66217099885571,0.09962564006814827,8.43923e-319,9.692100429473268
126.73526158610771,231.45354496184046,192.21961066253726,0.0996247977688454,1.1413585719257231e-295,9.692100429473268
299.34786688352307,224.2147504066058,198.19873639434502,0.09962775700151122,1e-323,9.692100429473268
316.7027827116637,151.60041444641797,187.46814683244526,3.0361255261638844e-186,0.09966716599017567,9.692100429473268
291.7244740231859,142.52747960498067,192.4138686131387,0.09962259591193878,3.1971055459731357e-247,9.692100429473268
309.3453125,320.05,203.7296875,0.0996130489984652,1.5401032698862917e-32,9.692100429473268
146.24924965893587,307.76084583901775,195.77339699863572,6.367343171590673e-128,0.09965019254481852,9.692100429473268
353.9162763001191,214.34215958713776,187.73660182612147,0.0996164748484522,5.844538120653304e-110,9.692100429473268
182.60691823899367,187.79559748427673,204.46226415094338,2.4741236830148424e-114,0.09964619552631009,9.692100429473268
190.6213698344957,398.45524097012594,190.9575830123868,0.09961804477491606,6.77439524171819e-145,9.692100429473268
170.52985074626866,376.67910447761193,205.3507462686567,0.09961384768728625,4.22802934708593e-54,9.692100429473268
106.04770960807012,253.4426161733091,193.34223581941455,8.880596604125386e-263,0.09968776108366571,9.692100429473268
111.93768748295608,222.8277883828743,195.91750749931825,6.546985306058065e-217,0.09967441801218774,9.692100429473268
111.77646598905396,281.57802971071146,194.30813135261926,0.09961356120219644,1.5101258423834228e-49,9.692100429473268
124.47994600848438,257.4417662938681,196.63536444273043,6.286688767650215e-15,0.09961502813675499,9.692100429473268
147.7290377039955,246.4953104483212,188.1781091727631,0.09962303380698491,8.668433591705431e-252,9.692100429473268
325.4053968253968,392.7126984126984,196.92476190476194,5.416421422919122e-97,0.09964232890230178,9.692100429473268
147.018670407943,387.53172890135977,198.42035398230092,3.6945746314526936e-266,0.0996889062324205,9.692100429473268
268.5050994390617,376.3808431072582,199.1085330613633,0.09962421534232722,3.339378432666063e-285,9.692100429473268
324.2692545862683,324.7774982583791,183.22536574038241,0.09961974155250204,1.9002865489312146e-180,9.692100429473268
253.09346271705826,328.97059681891136,192.1616080548665,0.09961534058280216,1.043640326823625e-74,9.692100429473268
409.1139140434095,323.20015811412964,187.00596521489152,0.09961546606477187,8.20643307131447e-91,9.692100429473268
295.63083485095365,286.98212402952174,190.75831496213937,0.09961938804345644,2.4588291472819832e-144,9.692100429473268
380.952840112202,279.1593618513324,193.51788218793828,2.4309879173747984e-172,0.09966262545540878,9.692100429473268
246.20402133179593,248.9184923609109,189.82321994811184,0.09961806965209616,8.489959883563841e-141,9.692100429473268
133.2459126239614,206.16764942374698,197.61230233181453,0.09961414775381869,1.780494284830397e-57,9.692100429473268
142.1419998195109,180.31048641819334,188.632930240953,1.0981799414437991e-206,0.09967230743806824,9.692100429473268
321.2883047511948,172.11371942648302,187.0754849592353,1.2184613711348298e-215,0.09967487141824481,9.692100429473268
162.30677217519326,154.7995951417004,194.15218991534783,4.6391204901206786e-188,0.0996674820416908,9.692100429473268
222.3755660048764,384.5639150121909,186.63810518982933,0.09961243906283579,6.030125993518087e-30,9.692100429473268
94.70731707317071,340.71273712737127,197.86991869918702,0.0996241290117922,2.7779415752670107e-285,9.692100429473268
246.21461479395958,309.19644228308164,198.06539544407474,3.0283694297670194e-168,0.09966050185303144,9.692100429473268
232.77661475619092,281.1339034975747,191.47421496042892,1.0089443652567922e-96,0.09964013073732371,9.692100429473268
379.8624730603448,216.19948814655172,188.6011584051724,2.1959697267753912e-160,0.0996586364533915,9.692100429473268
290.3513030412932,187.49186570644008,188.6521164706492,0.09962022105499627,3.8344649016800425e-194,9.692100429473268
228.24593882628417,427.93743597248647,191.1360310259037,1.51271592845582e-268,0.09968885674934341,9.692100429473268
287.0964666292765,396.1528323051037,192.0445877734156,3.46e-319,0.09970320764731203,9.692100429473268
193.1225100748417,386.00817501439263,157.26689694876222,0.09962118945079042,4.924332380938088e-218,9.692100429473268
375.38829050623167,348.60463148176643,193.60109247576548,0.09962043036422931,4.3764810689307865e-195,9.692100429473268
254.63388228118328,310.8359764155739,182.02942970417809,0.09961571057405048,5.504930750204672e-58,9.692100429473268
268.1190897821853,147.33088365503806,194.15043385868603,0.09961338206117004,1.1449448865797681e-48,9.692100429473268
284.80577451879014,358.38826764436294,185.2741521539872,4.53081312838826e-248,0.09968084889639314,9.692100429473268
259.9356729975227,214.095706028076,189.35466556564822,0.09961213685989277,5.991835812474079e-27,9.692100429473268
215.21426743442098,222.71714651311578,187.8484325015995,0.09962039403422536,1.3549865477734445e-197,9.692100429473268
240.19632596204076,165.8394567299321,184.30463172557896,0.09962281581344157,1.51197614948019e-255,9.692100429473268
248.61458176903443,140.1952995945337,192.62133954047158,0.09961819283454205,8.834685035737585e-148,9.692100429473268
205.60109768471543,119.98491836546448,184.651369799834,2.2938754052944912e-109,0.09964425869835912,9.692100429473268
321.58882907133244,344.4579781665919,190.9914012262599,0.09961693522819542,1.8538369319445682e-120,9.692100429473268
312.19613382075994,304.63060817547364,186.09820538384847,4.913318827001596e-144,0.09965309317767497,9.692100429473268
281.2787610619469,213.49195494770714,192.80571198712792,3.8784728154116433e-91,0.09964125891573836,9.692100429473268
180.1675030282056,139.2337774701505,182.88527426890462,0.09961812600128479,8.412687690429273e-146,9.692100429473268
323.3666728349371,367.48935973353065,182.11278682457439,0.09961284284523535,5.0135095681415845e-37,9.692100429473268
183.4877721167207,339.0338582677165,186.83006021306159,0.09961802697353676,1.6583439681840268e-137,9.692100429473268
271.95857921016795,291.2618020880617,180.98955969133,1.5710593635753627e-09,0.09961728136909812,9.692100429473268
199.21082550667325,224.4925852694019,190.2390014829461,3.043181945152723e-142,0.09965343197472477,9.692100429473268
227.85583554376655,196.82559681697612,189.26206896551724,0.09962009578059576,1.2366470211243477e-193,9.692100429473268
265.78014451302124,346.2755532139093,186.4781725124191,0.09962313064552442,4.21458916899508e-254,9.692100429473268
382.32465014331484,259.0727533299612,188.32380711515762,0.0996190212666618,1.317329063014767e-165,9.692100429473268
368.1372196067571,245.4753530877873,182.8889965845103,0.09961763707950483,2.479506624787013e-133,9.692100429473268
256.14849856026325,175.3426573426573,188.73879062114358,0.09961343680451079,2.8812707826282677e-52,9.692100429473268
141.52892632295388,163.18725540241618,185.12599965969034,9.769416111494973e-299,0.09969668691659747,9.692100429473268
305.2185628742515,402.8802395209581,187.7136315604086,0.09961315049123698,8.708734695945946e-45,9.692100429473268
198.6683344451857,370.7884144985545,189.22270402490548,0.09961681190880751,4.988167536174223e-113,9.692100429473268
246.5338687404608,364.4668580565448,180.14604985827458,0.09962280963583277,2.8631399885335024e-253,9.692100429473268
241.7683168316832,351.7578217821782,192.17801980198018,0.09962170224706181,1.897642430905803e-226,9.692100429473268
198.16135458167332,255.4071301002885,189.67983239455967,3.771237902337424e-31,0.09962032524052007,9.692100429473268
198.0071238271748,200.44741109695354,185.55710645198658,0.09962101965111901,3.6263977490943213e-208,9.692100429473268
227.83046407185628,123.74101796407184,187.67315369261482,8.554871296024287e-142,0.09965411434441589,9.692100429473268
225.83537723273795,323.7343375099973,185.94561450279926,0.09961929981376808,3.28205962158656e-173,9.692100429473268
260.1453052631579,268.7969263157895,184.0780210526316,0.09961754746882678,3.7209260271163355e-102,9.692100429473268
335.91267123287673,242.55293949771686,182.56064497716892,0.0996136146246178,9.107730069071494e-53,9.692100429473268
217.86971405557796,348.9677809101893,187.59846959323397,0.09961572716441729,2.1086416972111253e-91,9.692100429473268
159.85739910313904,326.07578475336317,185.29473094170402,0.09962383993596777,3.819601988190706e-275,9.692100429473268
185.78488477590275,317.82716385410987,190.50235891852662,0.09961540361271345,1.776099813738378e-83,9.692100429473268
354.2074712643678,298.2436781609196,184.56896551724137,8.816354963049019e-103,0.09964203013284514,9.692100429473268
339.29394510789865,297.7223968154201,171.28462183113345,0.09961514796203354,1.141455683317711e-81,9.692100429473268
114.11944062356716,210.3629069234296,189.51879871618527,1.1861501183747131e-170,0.09966205922076138,9.692100429473268
185.0954657784464,280.96276995809603,182.37364349414418,0.09962426981273652,3.766800845265994e-276,9.692100429473268
169.72222222222226,253.28958001063262,176.8670388091441,0.09962328867034809,1.0464219069850913e-250,9.692100429473268
185.5948232534763,412.26210420505953,181.68495560395374,4.3262046394436206e-160,0.09966031540925889,9.692100429473268
113.20342154504145,333.90029403902696,179.92675755145683,0.09961172777897317,1.2549715617203535e-14,9.692100429473268
202.72018878828743,306.98526295511465,184.892024658062,0.09961742560373327,3.1134441712244643e-128,9.692100429473268
155.2531077034752,274.1213592233009,175.05729970057163,0.09961965346941147,1.9918098601114179e-175,9.692100429473268
224.42026266416508,410.3361866791745,181.88133208255158,2.0097596333544893e-127,0.09965041759767312,9.692100429473268
334.0379948430153,287.07257697558015,179.3973153344456,0.09961659287408293,3.809806583888738e-107,9.692100429473268
334.8870932636848,188.8658722385461,180.18484057024705,2.6701345775511363e-230,0.09967935557778045,9.692100429473268
298.00464533254683,338.0985842796048,180.7215012535024,0.09962300942035375,3.7941852321677495e-252,9.692100429473268
358.67308622078974,224.22667203867852,168.0041095890411,1.35737329800738e-25,0.0996189121098445,9.692100429473268
217.9668418924384,173.94824100283054,181.88738374443997,0.09961415919714202,9.921122062691164e-63,9.692100429473268
259.0767569689831,410.0698207040963,169.1931029969899,2.221310205815114e-134,0.09965314101339384,9.692100429473268
376.1921797004992,359.72423411960466,173.48512283449153,0.09961972841593088,5.654273327217473e-179,9.692100429473268
135.3277180841377,344.59779639409936,180.06783828082317,2.3756609529158944e-232,0.09967946657901679,9.692100429473268
369.6172557714882,314.4924351115169,177.03371592539455,0.09962140315107838,1.3978172532168172e-215,9.692100429473268
214.6631825273011,204.25725429017157,182.66567862714507,0.099617135923747,1.090252286433259e-124,9.692100429473268
281.9117647058824,186.36274509803926,190.95098039215682,0.0996121287054205,2.5891919742801836e-24,9.692100429473268
271.06880851609594,381.03251250480963,180.62376555085288,0.09961964411295514,2.0386559255550453e-185,9.692100429473268
269.3888888888889,329.07830271216096,184.15791776028,3.855328130770959e-153,0.09965572424755675,9.692100429473268
292.1875957878084,253.2789588174223,166.41353141840113,7.810143426909297e-63,0.09962826203884577,9.692100429473268
273.9913620658302,250.7462265866521,178.63384251682126,0.09962493544306268,6.417771993418322e-300,9.692100429473268
305.8667938429154,228.0240099986844,177.16622812787793,0.09961907600608748,1.2144602664245044e-167,9.692100429473268
232.9239713774597,217.22252037368315,179.26565295169945,0.09961163258799255,5.179081642430765e-13,9.692100429473268
150.55524027698237,197.56580934034469,171.57065132503774,0.09962095976427113,1.1369287392707187e-206,9.692100429473268
297.59008561856314,379.428527112545,177.5140215907681,0.09961981870960614,5.196344880689911e-188,9.692100429473268
152.10330850131461,357.53812445223485,178.31584136722176,0.0996240668705109,1.490127806470101e-281,9.692100429473268
164.36634818353517,234.75552716364845,174.53399622264192,2.3218300855088228e-37,0.09962124292192515,9.692100429473268
181.9895718990121,221.80085986095867,177.13583973655327,0.09962770356643376,1e-323,9.692100429473268
125.26522049633994,184.04722371005172,176.35752544188537,0.09961361606205431,7.756769745806105e-51,9.692100429473268
280.3157019294744,409.89986693280105,176.8548458638279,0.0996137208044381,2.4493774252169496e-61,9.692100429473268
243.8405818395533,393.09976491331184,179.8170731707317,0.09962150901984523,1.5726274398233648e-221,9.692100429473268
188.69205298013244,360.74160767298486,168.60516099566112,1.0545737279025724e-168,0.09966222570485493,9.692100429473268
220.7340304182509,303.7370088719899,170.31128010139415,0.09962493743193071,1.1494540340752683e-298,9.692100429473268
280.07346987377946,209.6509883305549,176.6945701357466,0.09962215718652219,2.703901166275057e-241,9.692100429473268
323.7378947368421,213.88666666666663,177.77649122807014,0.09961997735917254,1.6244236245335952e-187,9.692100429473268
241.60147255689427,114.96738063364569,170.54622936189205,4.57032768889567e-27,0.09961927731197233,9.692100429473268
147.45739644970413,394.4176331360946,179.3414201183432,0.09962561543494264,3.013e-320,9.692100429473268
346.1248764089381,380.57692307692315,178.10391536484082,1.4095646473917038e-62,0.09963068118230285,9.692100429473268
