x,y,z,Nanog,Gata6,eps_G
222.64298978644382,234.46409780253796,280.63525224388735,4.8011350156307467e-51,0.09965651130776072,10.478772894838315
191.94524735964424,354.00194552529183,277.23003520474344,0.09964505893876865,1.8495055819474987e-228,10.478772894838315
336.7411504424779,251.05199115044246,288.5604719764012,8.371911570537762e-166,0.09969035243457124,10.478772894838315
123.67414155571129,254.62543798177998,272.5121466946975,9.95926099092362e-219,0.09970512682567056,10.478772894838315
126.55902635251621,267.61460471225683,274.3414744273869,1.0849645182845239e-197,0.09969966191638335,10.478772894838315
347.1338604445428,245.9099303328541,273.33191418776954,5.033588028690346e-158,0.09968798997263305,10.478772894838315
285.86345246122727,310.0357383681726,275.44428523263656,0.09964191644572458,1.2435714743225373e-72,10.478772894838315
270.8865706418132,261.87026053802157,276.9696038974794,0.09964232950537104,8.614803527614281e-94,10.478772894838315
293.16906976744184,224.11488372093018,259.8749612403101,0.09964338683260184,1.1723092464880798e-147,10.478772894838315
356.7598836341937,268.378561837983,273.7374310010444,1.7227485317670737e-151,0.09968632102089166,10.478772894838315
213.9212431693989,289.31837431693987,275.07841530054645,0.09964306535704437,1.2123108669230838e-130,10.478772894838315
157.1943954693594,278.7396751616178,267.5642731206924,0.09964081175674537,1.5872611573913309e-29,10.478772894838315
261.3997775742509,244.53375637838548,268.35712416590343,2.9724739163393953e-27,0.09964874179575496,10.478772894838315
145.5315906944802,306.92304060434367,270.20572581337456,1.5456447365127527e-120,0.09967718248822474,10.478772894838315
135.91633554083884,289.43311258278146,275.9814569536424,0.09964236151977132,3.845547476425574e-98,10.478772894838315
282.270197486535,215.00269299820468,271.68245062836627,0.09964113412839067,6.07555137222714e-41,10.478772894838315
181.51215163742145,300.08412311156985,261.4633105001408,0.0996427031980439,1.2167390162738438e-113,10.478772894838315
197.97774060730828,279.07153885743696,269.8178075141534,0.09963761855173899,2.6681347858211525e-06,10.478772894838315
187.90564418055652,207.78703769940626,265.33124687030545,6.412127299322103e-91,0.0996683347434844,10.478772894838315
310.7911392405063,280.2443037974683,269.4779535864979,0.09964128257452012,9.34135392192592e-45,10.478772894838315
159.14651162790702,249.1705426356589,275.04573643410856,1.7316009749677642e-168,0.09969188344939293,10.478772894838315
209.49782067247818,246.3483810709838,269.6335616438356,6.228330111064926e-116,0.09967589846738653,10.478772894838315
160.24063343649175,246.97889642457363,260.62866267202213,0.0996404175033707,1.3748347079472289e-09,10.478772894838315
172.18769768603298,217.1798734809389,264.5992175794906,0.09964259869638059,8.164918329770373e-110,10.478772894838315
135.39190481884492,230.4063733110128,262.10217625254097,0.09964308078334164,1.189550211653499e-131,10.478772894838315
252.07286222036382,231.50439054986413,264.9139661300439,6.298525381553122e-12,0.09964361553484027,10.478772894838315
213.11885856079402,267.9490074441687,266.30843672456575,1.5833633700623476e-201,0.09970060406947323,10.478772894838315
320.91094493541806,201.51699524133244,262.0552911851348,1.1190511635149373e-201,0.09970160953870837,10.478772894838315
134.55095176756834,292.1826964362388,259.91362530413625,1.2794833161895332e-234,0.09970908302908547,10.478772894838315
330.53413632926436,269.69898455223074,252.74586799179002,8.899423525301015e-133,0.09967997248444517,10.478772894838315
331.4079448841982,267.60964526531814,265.64042802697156,1.0001819893250306e-76,0.09966281872397918,10.478772894838315
203.7438136826783,206.37336244541484,262.9112081513828,1.5446101626794278e-257,0.09971500925096324,10.478772894838315
141.74465983454746,344.50845783430054,255.00049388813437,1.7579422802917636e-35,0.09965113565017818,10.478772894838315
170.41169716275283,325.7229054004,254.54948514704796,5.621532017881045e-70,0.09966162472015364,10.478772894838315
308.5034742902521,314.49324995036733,257.9373635100258,8.044257031101867e-65,0.09965602977025483,10.478772894838315
198.2787439613526,269.42689210950084,262.02721417069245,0.09964055200324691,2.273727485810782e-18,10.478772894838315
304.3285449490269,256.1772474513438,261.14990732159407,7.674371060694386e-27,0.09964851102695667,10.478772894838315
257.4172787011983,209.9942984151527,256.09818322381136,2.40787718533653e-28,0.09964915558722345,10.478772894838315
233.43695345557126,305.8217207334274,256.18476727785617,1.3446442558768282e-127,0.09967920217317021,10.478772894838315
255.3057188884414,280.89782521143775,248.9538058799839,0.09964322824401971,1.083891889705492e-137,10.478772894838315
329.11168183152336,316.7349574405636,257.24112122101553,1.2467735300231508e-198,0.09969790359653848,10.478772894838315
281.85020920502086,262.77259414225944,247.81778242677825,0.09964164067699306,4.7454621239112943e-61,10.478772894838315
187.38466316292403,249.4263736263736,249.1075489727664,0.09964335585665564,1.1182778796158978e-144,10.478772894838315
281.161946528585,207.4327908697031,251.55135792032127,7.389697085680875e-45,0.09965455154092022,10.478772894838315
309.8176063536998,234.2036250688056,248.38149720846107,0.09964209972833209,1.211651719961642e-85,10.478772894838315
283.58261051624095,278.88888556559186,267.6389005204283,0.09964244999860815,1.7323649075851448e-97,10.478772894838315
310.5116038386753,261.9260176880136,241.73527566957284,0.09964117067509447,2.28212115360732e-40,10.478772894838315
209.47170145030069,237.9225327201981,263.2760877255041,2.334535246739229e-48,0.09965572456840271,10.478772894838315
201.99516250234834,177.19063498027433,249.52855532594398,0.09964405311853856,7.851022797634945e-177,10.478772894838315
159.299583007558,316.54117800364867,263.76374771957256,1.0350483826016468e-157,0.09968784347946162,10.478772894838315
127.765625,253.8532162408759,239.80520072992698,8.314766930601747e-38,0.09965270293074346,10.478772894838315
258.3322368421053,293.6743421052631,264.9407894736842,2.717853860386608e-147,0.09968444489227742,10.478772894838315
233.9646331211721,258.3642968656178,247.2690644890117,0.09964321691323234,3.8887275497225556e-137,10.478772894838315
258.87298075933745,187.37745652844944,253.655931680214,0.0996447828003639,3.750850146173553e-216,10.478772894838315
283.59533834586466,323.5103759398496,253.32661654135342,2.7683008060551957e-155,0.09968575570913384,10.478772894838315
195.7709701632577,326.46603490335895,260.125258022143,4.943506723029072e-62,0.09965925440453502,10.478772894838315
344.4022731688362,251.77608315523602,249.92957062366432,1.9963718241992664e-07,0.09964297790740824,10.478772894838315
262.6073446327684,228.0284147557328,254.99285476902625,5.565177151154964e-59,0.09965834142156609,10.478772894838315
337.542280466807,218.0955615075569,256.0352974937823,7.733672092807977e-195,0.09969928819584944,10.478772894838315
222.4130592722649,208.44242295816437,246.2428709814131,0.0996421249179629,2.7838367492896476e-89,10.478772894838315
181.0616397366846,352.45451825254344,253.89796529024537,0.09964092537239415,7.870712750098176e-32,10.478772894838315
198.32541845075906,336.6423705722071,255.1263137407552,1.5927360422625988e-138,0.09968176475407753,10.478772894838315
225.10068995256577,243.92302716688224,245.4593790426908,0.0996444352689414,3.3569301368358205e-197,10.478772894838315
322.01532033426184,187.20612813370477,264.47353760445685,0.09964235159857505,6.198709978200885e-99,10.478772894838315
166.6301775147929,327.198224852071,261.8905325443787,1.3104260109908254e-150,0.0996855812990277,10.478772894838315
295.40836344863186,208.6827568404749,254.71708828084667,0.09964049800998205,6.198925276641874e-14,10.478772894838315
162.93135483870967,158.25522580645162,244.7701935483871,0.09964461139621485,2.928408554242526e-205,10.478772894838315
228.85201858844033,331.43886145803083,249.70999128666855,0.09964162543375124,2.675880127885552e-62,10.478772894838315
346.8077694235589,300.05889724310777,250.80764411027567,0.0996420390629423,6.449125876312556e-73,10.478772894838315
321.5897451833437,288.7114356743319,250.74313238036046,2.0539377186438943e-147,0.09968046141142954,10.478772894838315
231.63169642857144,281.0033482142857,254.75446428571428,6.353371319736948e-75,0.09966378120890741,10.478772894838315
251.00281173594126,247.040586797066,237.31540342298285,0.09964274568250242,7.923017076526169e-115,10.478772894838315
259.82607095539527,317.1166642131606,248.28801707640216,0.09964189825485076,2.0857442340312493e-72,10.478772894838315
191.14952015355087,306.5852207293666,246.69078694817657,1.0560330671202768e-137,0.09968181065568667,10.478772894838315
207.08946558477896,361.961527700056,241.351496922216,0.09964198003893238,9.848059975226546e-80,10.478772894838315
273.31482541499713,293.0721236405266,248.18660560961652,8.1282645527526115e-171,0.0996901953232682,10.478772894838315
221.90863787375412,206.94186046511632,254.38039867109637,0.09964313723587079,3.975272628860225e-133,10.478772894838315
182.4863229052036,379.86791909028983,235.7183094901221,0.09964221887537787,6.549485561529392e-91,10.478772894838315
152.69350943396228,371.57683018867925,241.69116981132078,7.061716316413986e-238,0.09970981332897078,10.478772894838315
213.93203515684198,313.7503409607516,244.31466888922563,2.0575931987832936e-277,0.09972026137970885,10.478772894838315
284.1566328845863,297.13364090152777,234.93805778248372,0.09964403361758273,3.903442449543257e-166,10.478772894838315
92.18296892980436,279.1852704257768,250.55983889528198,0.0996418473092096,2.7278847825865896e-74,10.478772894838315
354.9282205240175,223.4511462882096,245.9796670305677,4.668073211042183e-38,0.09965545323200141,10.478772894838315
344.98003472222223,203.62000868055557,248.97048611111111,7.14167109450073e-153,0.09968935000924188,10.478772894838315
158.3078414476519,316.9006893580353,247.6563981042654,8.378587949733839e-20,0.09964600114910949,10.478772894838315
157.59136212624585,342.23359634551485,242.15303156146183,0.09964180904083239,6.752252012023037e-71,10.478772894838315
115.33704948075749,306.89141722663413,241.2335064141723,0.09964220889701664,9.501391380788078e-90,10.478772894838315
169.20403550587656,272.029711514753,238.19055642311167,2.3241652658441842e-43,0.09965452078822032,10.478772894838315
127.41220238095238,350.37251984126993,240.84548611111111,3.118343913292348e-44,0.09965383573418203,10.478772894838315
138.87248432860443,204.152589904322,236.88271197624547,0.0996416141311597,6.690595172445242e-62,10.478772894838315
315.65689884422625,195.27058402372919,236.51319423135934,2.4069536394207685e-128,0.09968107601653933,10.478772894838315
193.4832495039454,146.00242259240454,227.23794471874854,0.09964194361576813,4.2835910960262906e-76,10.478772894838315
287.40356025039125,359.8360719874804,239.5684663536776,0.09964191347036787,4.0439713447781215e-73,10.478772894838315
208.99008961863018,266.7297376856152,216.02901157846537,0.09964378235116848,3.1829937464270275e-165,10.478772894838315
115.13631925799363,262.7111300951916,243.20368562362702,0.09964180570602112,1.0469076532940235e-71,10.478772894838315
154.6432584269663,220.85161929940517,239.34790152015862,0.09964124158922451,4.475733326665717e-44,10.478772894838315
293.44589508350975,247.76840743354504,233.99188426252647,0.09964060725601327,2.963225354799201e-17,10.478772894838315
284.0314720812183,236.30507614213195,238.51725888324876,0.09964091260004329,5.971558857602388e-32,10.478772894838315
245.4570365358593,232.87415426251687,241.0808525033829,1.9813740280254203e-13,0.09964403639668325,10.478772894838315
157.59716771881932,185.8401296707046,235.7880907694933,7.31006662555261e-207,0.09970090252075757,10.478772894838315
354.73626558813623,240.4238287832828,236.47809234917423,8.817594417472894e-247,0.09971416604911293,10.478772894838315
318.40255615801703,300.0323005422153,230.5983733539892,9.33074310477652e-06,0.09963400202695877,10.478772894838315
327.0992296097806,216.09973203818456,236.2919946407637,5.372048219831856e-129,0.09968086812712039,10.478772894838315
213.02148235641516,386.469142182194,232.81507456075596,0.09964157854529493,3.0867916744138797e-61,10.478772894838315
236.4769678261902,342.9155289089398,235.57348925560962,0.09964193594925705,2.30243802753021e-76,10.478772894838315
207.39074550128532,316.66709511568126,240.47043701799487,8.123000492557305e-197,0.09969819146138571,10.478772894838315
155.47439916405438,297.3254963427377,238.7985893416928,0.09964459210689257,1.1191786192203073e-203,10.478772894838315
196.68704488642535,281.2523095315727,232.82572546462345,0.0996428867910659,5.812584433381109e-122,10.478772894838315
304.9383196502825,184.02382983260475,230.55395031453247,0.09964088092256262,4.190435537024719e-34,10.478772894838315
257.20702495201533,361.99197696737036,226.796660268714,0.09964179915317747,1.4808909164019024e-72,10.478772894838315
344.4205526770293,338.4913644214162,238.96459412780655,0.09964259741163001,4.892744055567656e-98,10.478772894838315
104.4816860058717,293.06381937648536,232.91940444568715,2.8204785099645163e-262,0.09971640472696992,10.478772894838315
269.4498054474708,257.19260700389106,237.79805447470812,0.09964209816782939,8.29045372028235e-82,10.478772894838315
203.53815126050418,218.2381512605042,234.15563025210082,0.09964283653158074,2.8662282552872843e-119,10.478772894838315
273.15785884759634,377.9815888169109,231.87674735765427,4.006569777845206e-145,0.09968428044850497,10.478772894838315
210.57912675018426,307.7466838614592,221.84119380987468,1.8818081076175288e-22,0.09964711416752761,10.478772894838315
332.00442477876106,231.45575221238937,235.05575221238942,0.09964062266081365,1.5987003243346612e-19,10.478772894838315
245.77666689890614,206.437574026336,227.4032954782972,4.6825948735594636e-94,0.09967028425253864,10.478772894838315
221.02814698983585,181.7658326817826,232.77365129007043,1.658713507054458e-31,0.09965027418149093,10.478772894838315
177.9559680883707,211.30899048787973,230.08944461491254,6.590582365714589e-211,0.09970227180977793,10.478772894838315
124.07807839056538,326.9502948317724,240.50117932708986,3.958145067461066e-75,0.09966338115666366,10.478772894838315
290.9706774519717,333.78640040444895,226.58569261880692,1.679845117598317e-180,0.09969300895906069,10.478772894838315
290.5796417332365,300.1178891309611,213.9180585814573,1.186257611519307e-106,0.09967223623641874,10.478772894838315
334.49427024304237,281.75185744868406,218.51933005918653,8.827257435341436e-63,0.09965609623663743,10.478772894838315
364.7933673469388,264.2716836734694,232.3813775510204,1.201342341660659e-172,0.09969200403555045,10.478772894838315
374.0265013712431,261.03909441988026,224.13245088711034,0.09964125576564829,9.082690256663975e-47,10.478772894838315
363.66666666666674,241.9549718574109,230.82395247029396,0.09964068154994167,5.051454874152344e-27,10.478772894838315
151.1807291069586,254.63859910581218,227.52992089877338,0.09964170475536908,3.6988753368246044e-67,10.478772894838315
220.95466491458612,281.25652337150365,233.6576872536137,0.099641045399004,3.3685091970130376e-39,10.478772894838315
132.42582064918395,229.91261690812402,224.58701632129106,9.979376753782767e-134,0.09968069787543674,10.478772894838315
299.7240827382418,217.26335877862599,229.6883772469835,0.09964083061932973,5.242705358716802e-31,10.478772894838315
346.6311465685984,214.11296636811198,220.30965656326,0.09964185680153155,3.8777555833018747e-75,10.478772894838315
165.76000672721156,357.4908061441865,226.0054378293531,4.232565634041835e-165,0.09968970832410645,10.478772894838315
249.5211138819617,323.2513715710724,222.54488778054863,0.09964401388729417,8.341994889255024e-173,10.478772894838315
169.8947832908413,313.3256520886448,227.1934693077074,0.09964337078526629,2.9763638517589584e-144,10.478772894838315
335.8002771789344,305.13751154912234,217.5257160455805,0.09964126562172622,9.70031523589277e-37,10.478772894838315
184.26422503606344,225.96786343965383,228.81495431960252,8.151097613144079e-144,0.09968333447214286,10.478772894838315
181.31204180315083,166.18242083918267,227.45663703010447,3.434833758905533e-158,0.09968709312114288,10.478772894838315
228.36000881834212,394.7301587301588,222.32980599647263,3.716936966298635e-188,0.09969618980565396,10.478772894838315
202.72873263888889,334.6961082175926,218.9671585648148,0.09964357047157027,2.1308268878530508e-153,10.478772894838315
272.07883522727275,280.5248579545455,226.57954545454547,2.9390269691670336e-205,0.0996999729092541,10.478772894838315
285.42729083665336,214.93426294820716,230.59860557768928,1.2937525572065657e-165,0.09969064606435395,10.478772894838315
201.94585302965191,243.23592608508807,222.81607219596046,0.0996407025606949,1.3459714238599588e-22,10.478772894838315
177.181098546042,182.2563812600969,225.32617124394184,8.386463050673009e-16,0.09964413015403177,10.478772894838315
240.71571863890296,373.56691213814116,219.91835957338748,3.183722152956742e-26,0.09964864931366547,10.478772894838315
298.7105732105732,353.35046035046037,222.8050193050193,1.60005173612729e-136,0.09968139275558874,10.478772894838315
309.5850264314375,216.87099547799502,213.55872237437103,0.09964145822228829,1.903582603188428e-56,10.478772894838315
170.58280254777068,169.44705414012736,218.0423964968153,7.503761515185063e-17,0.09964412512419524,10.478772894838315
283.83538947066415,163.23031128962842,220.66410844928998,0.09964170351678386,1.624003550569036e-70,10.478772894838315
273.1628858746492,391.6879092609916,219.47614593077645,4.967571145900871e-140,0.09968377343388778,10.478772894838315
274.589034989971,346.25640739915315,221.79128593715177,1.654876531990077e-49,0.09965483067572893,10.478772894838315
139.9505341384115,314.03098002786805,218.02726428239663,0.09964360278489164,1.6614533727219424e-155,10.478772894838315
126.88197751952751,294.8440655362926,227.11516479329399,7.528488375649915e-67,0.09966095049055602,10.478772894838315
236.59677941414466,285.73919728111343,224.37117656578732,0.09964108589569456,3.476967421600331e-39,10.478772894838315
132.11583656028841,263.3264120710375,219.14534650821201,2.8864421442958156e-73,0.0996629208257281,10.478772894838315
337.16017607457275,250.2568099430347,221.17032625582598,0.0996420959613345,1.8030726136966685e-88,10.478772894838315
232.05694850060544,168.16885105776763,226.90045587292545,3.593139794871595e-173,0.09969257079697919,10.478772894838315
234.85565452521075,310.1783839669158,221.47995864482263,0.0996439454591092,1.6581110209105863e-172,10.478772894838315
265.1577256665596,226.01509797622876,224.02810793446838,0.09964364929645475,5.798607355574488e-158,10.478772894838315
299.89340154520784,372.17477552725,211.07130925036546,1.082741300464357e-51,0.09965700335325932,10.478772894838315
253.2198896720809,277.5026049647564,221.8326693227092,0.09964359713379085,1.478673060152431e-156,10.478772894838315
203.5609735269001,191.23737546256763,211.64415029888985,0.09964383018802594,3.0968255254442665e-162,10.478772894838315
322.2467940329757,360.2172206228736,218.47330541743,9.026762250097083e-56,0.09965804696864258,10.478772894838315
106.64734917733091,325.5263254113345,216.4625837903717,0.09964080019811905,1.8524803847939438e-26,10.478772894838315
108.42001385041551,272.0141966759003,205.06763619575253,0.09964091981278862,1.0244589159700729e-31,10.478772894838315
235.84048059149728,174.44085027726433,220.68225508317929,1.5276881049088864e-287,0.09972376001351237,10.478772894838315
156.55287326161113,155.2696142744687,221.66032537391757,2.2252146228880154e-169,0.09969052840140895,10.478772894838315
217.2760203085335,405.27465338801017,207.66324936535838,4.037535565774179e-29,0.09964992078181814,10.478772894838315
189.8460144927536,351.57995169082125,219.0350241545894,0.09964267640867576,1.4680486573202113e-110,10.478772894838315
335.3189935064935,349.05032467532465,217.39015151515147,1.1063891704965001e-43,0.09965447473214438,10.478772894838315
145.8837062869321,277.9643030126901,214.17490070715883,6.822090715003479e-132,0.09968066370277827,10.478772894838315
282.7652317101858,193.7065396377323,217.1493766172665,6.338953502912176e-49,0.09965623083503174,10.478772894838315
138.97154721624116,364.66010458320517,215.09181790218395,1e-323,0.09974772107147088,10.478772894838315
218.74156441717795,359.4884969325153,220.50383435582825,1.5844462456214766e-102,0.09967107596668083,10.478772894838315
290.92943349753693,273.3405172413793,214.91773399014775,0.09964267793286366,8.268850210307983e-104,10.478772894838315
270.5149374243036,255.74949535728703,219.16047638272101,6.970384185270232e-113,0.09967501010421008,10.478772894838315
240.0666466225697,232.77049508919623,215.22559631188614,0.09964416147411105,1.2778439281829587e-185,10.478772894838315
213.92044801838023,228.9012062033314,214.83649243729656,0.09964407252812096,3.9807746078049036e-179,10.478772894838315
269.20830370545946,232.47408548629213,203.6573832661768,0.09964097494902156,1.4285962820619808e-35,10.478772894838315
293.44704630122413,206.5500266098989,217.5303352847259,3.5972682040318805e-157,0.09968812498146745,10.478772894838315
126.35691785800823,336.18221468378965,208.6213956869397,0.0996409447595511,1.3444974709755663e-33,10.478772894838315
183.4013073570879,275.5556267623686,218.8083824660344,0.09964241114979523,3.4081370549098053e-100,10.478772894838315
168.61129807692308,244.45809294871796,213.05416666666667,0.0996414424898573,6.49697407822224e-53,10.478772894838315
329.4021406727829,214.6918960244648,215.7935779816514,1.7254201285906067e-167,0.09969156825247126,10.478772894838315
113.7875554323725,349.3788802660754,207.98184589800442,4.875571975972569e-153,0.09968664576962764,10.478772894838315
303.65996384997743,332.4021690013556,215.61296882060554,0.09964295386233286,1.3643562169758323e-114,10.478772894838315
279.46270609788013,319.40002617115937,211.8892959958126,0.09964385757177507,1.1846646446231725e-166,10.478772894838315
118.34819546074664,304.1952747116457,208.5576708421183,2.2287889829950967e-86,0.09966700557928096,10.478772894838315
150.9186950296584,193.40359310015683,207.77626644848985,8.838008634161306e-13,0.09964258252308668,10.478772894838315
230.67034068136272,356.0210420841684,219.312625250501,2.763761015856732e-115,0.09967523285819715,10.478772894838315
112.75520330201107,210.10604197769382,212.5258189163081,0.0996448863858126,6.657653603319595e-219,10.478772894838315
234.61004784688998,201.30622009569382,222.4736842105264,0.028493206256345015,0.07114643411371421,10.478772894838315
158.2577369129237,394.93153713077453,206.32187479976932,1.800764989779245e-165,0.09968956036024966,10.478772894838315
164.61686220381873,377.35093167701865,211.2798481711525,2.2934509862485526e-97,0.0996699150458432,10.478772894838315
316.47613001523615,260.52979515828684,205.79067208396816,3.4729980653470846e-77,0.0996638942159268,10.478772894838315
314.55733650851806,239.64984429382676,210.906301520425,0.09964267048990162,1.818367851578412e-114,10.478772894838315
204.18988663484487,172.8547136038186,206.10724940334129,0.09964131135044295,1.803673448637898e-47,10.478772894838315
95.95625,287.9190789473685,209.8590460526316,7.403589261359035e-113,0.0996746946426959,10.478772894838315
134.6719212865002,209.08495556495976,207.45884468895468,9.059591947802262e-25,0.09964689345322712,10.478772894838315
270.60962103518415,363.6442778573043,197.2262864461689,0.0996403884989536,3.6502354640293246e-09,10.478772894838315
288.91781434448217,231.75719906993385,203.5230727955643,0.09964132800586134,1.8194110471318494e-52,10.478772894838315
146.64278594567656,348.4593820084725,212.36020433590832,5.469362997882694e-89,0.0996675584957012,10.478772894838315
190.01677215189872,309.8036392405063,208.92389240506333,0.09964186183943556,2.776855306272163e-73,10.478772894838315
363.5122768828907,233.16634740966475,203.7579016107967,0.09964046218381868,7.818837499055616e-09,10.478772894838315
174.65018966334756,203.9579184447605,204.0761024182077,0.09964571445688211,2.0038306802252219e-255,10.478772894838315
219.4738562091503,147.87755991285403,208.75838779956428,1.2002578042206808e-130,0.09967930928836916,10.478772894838315
199.8795950684312,381.0003958828187,205.97562492930663,0.09964180005205019,2.8632649545309725e-70,10.478772894838315
223.59796791443853,351.0202139037433,207.20759358288768,1.2126372882149807e-81,0.09966532834509993,10.478772894838315
321.2018587360595,323.49479553903353,207.73401486988845,5.165542367697105e-178,0.0996929596707212,10.478772894838315
298.47889892323724,305.74183744355685,196.34899270580058,0.09964468436687286,4.215264806034349e-204,10.478772894838315
345.9068893163141,293.7316838608148,202.19942297604481,1.638835464079105e-92,0.09966775368632491,10.478772894838315
185.4747487010149,324.40249113776525,189.14215995726704,0.09964374538945975,2.906443618847843e-161,10.478772894838315
256.15913534651315,191.1326308928959,204.30784271127524,0.09964204866896656,4.959774888165985e-86,10.478772894838315
137.23379826501105,167.78499744854562,198.1026535125021,2.0175583933001518e-132,0.0996798334144276,10.478772894838315
204.70265151515147,403.9604978354978,207.9469696969697,1.0437496649528543e-209,0.0997019484346659,10.478772894838315
163.33110087902892,331.28945165341145,208.70950188363327,5.882483416090441e-112,0.09967439885778176,10.478772894838315
106.43878904436632,315.9118310232774,194.53494926719281,2.834090294054564e-170,0.09969138299126833,10.478772894838315
158.75174273313166,170.76647376035774,199.94350914112846,3.626083350336598e-100,0.09966950696374323,10.478772894838315
158.86280422140857,301.04070643980185,199.25597673917724,0.09964326390269397,1.524556067952804e-139,10.478772894838315
268.32333201737066,194.7703316225819,199.88077378602446,0.09964049191226113,5.159045101346198e-15,10.478772894838315
