x-Position,y-Position,Radius,NANOG,GATA6
0.8867962296513374,0.4232141066555898,,0.09889916200725328,1.2171483276242839e-101
3.9830332234613275,4.54344080393842,,1.5594122815147806e-145,0.0986884543651972
0.7055016333115107,1.5712781950072958,,5.0347646884382065e-145,0.09897709232713067
-4.1793273096130426,-3.656424940732643,,0.09875296842880613,5.7990419198202533e-120
-4.652776262068277,-0.2622317861452785,,0.09915772456021114,5e-324
4.464468105806815,-0.7445203872285063,,0.0013165559505727213,0.09763395774271777
1.1626503719415675,-3.606298271817847,,0.09889918612711801,5.953572137665515e-85
5.453856547078768,-2.6726348222673084,,0.09875354158387813,9.463261377297888e-85
-1.703432315296815,-0.9472659870979937,,0.09913967102416234,5e-324
-3.3070743518271346,-4.309336028518553,,0.09875296842880613,5e-324
-0.6920098634725526,-0.9115566198519126,,1.0288361749184596e-256,0.09897696777394697
-3.2940166059435354,0.6658358263090701,,0.09919752267421922,1.9649743192479215e-37
3.1180718384598656,-0.6076196104138619,,3.140235628287955e-226,0.09892310669079264
-2.314313180430015,3.693231268568167,,1.0771761105084991e-175,0.09882186528937464
-1.5817125721852066,1.2745229557109286,,4.007208069896431e-164,0.0986893312529761
2.0056245005554114,-0.10158233301989003,,0.09901742940319297,5.675983432511797e-156
0.23341223750048193,-4.651304417725171,,1.1637420240354525e-130,0.0989548445386409
3.9925375752132135,-2.6265280987000024,,4.7233639128631415e-32,0.09908811803444548
-3.1430226991887125,-3.054299475462452,,2.672472095944126e-241,0.09899306020746065
4.402056073079874,2.4840769243810006,,0.0989866071908249,3.458918541022808e-158
-5.6571462784463575,0.3286279531928262,,1.1709938941095092e-92,0.09875636541051262
-0.04764679941842086,4.470206563433484,,0.09923973707570354,5.1569824808717924e-263
-4.464166890798253,0.8879039539937026,,0.0008674925416202814,0.09799885952533416
2.2380375686297698,3.208159409452167,,8.018170979456337e-73,0.09875523998954673
1.7300174267278963,1.1196487591464765,,0.09889916198932767,1.3747962379398184e-127
-0.379684862854647,2.0538313561802206,,0.0990851084875372,4.178221881449261e-142
-4.6332032828457095,2.4099391162648836,,0.09923902515624211,5e-324
3.601270119602365,1.5101888403172308,,9.801094286600834e-177,0.09899295314941114
3.5650305488175382,-3.7683949007032322,,0.09889965864507738,1.3455838837283602e-211
-0.16166882171251906,0.8804879972216298,,5.226859690543269e-86,0.09886606447272024
0.6211420306535322,2.678539350493432,,0.09898636223030013,1.3858454278134916e-95
-2.2534795131637093,-3.9788309522316685,,0.09919850709016219,5e-324
0.4794466221933858,-2.6242346400993113,,0.0988992411425888,1.9182170655761534e-258
-0.5867605770974191,-2.744773795845333,,0.09908530906779286,7.249026533162877e-108
-3.6321801856444127,-0.4958751785899461,,0.0990163619037844,5e-324
4.8638764740027245,-1.78477385665406,,0.09898280197138412,4.947064575444658e-37
3.8073520552196443,-1.5126536353501612,,0.09915712341567186,2.5280515284052606e-33
-4.267933462762163,-2.6065252932505065,,0.09863458882395475,2.3398477735219484e-109
-5.176073567930566,-2.128434788912145,,0.09875259097829146,1.4336306945543756e-155
-2.3902113942658736,1.6428886327247219,,0.0990847656267142,5e-324
3.447602816812956,3.6169965938189765,,0.09915863473203411,9.051541976921483e-95
-1.2702536573866903,-1.9634900122519419,,0.09908542195446866,5e-324
4.048621311235847,0.19192820952939563,,0.0990830499064293,3.52715953944829e-26
-2.2100741063503078,0.6964818678508471,,1.2398785263581121e-98,0.098689104803521
-2.751487513287178,-1.1066276919909563,,1.0685993126386428e-128,0.0989550363327772
2.321459608895634,-1.3819252154910726,,4.5603087976907536e-83,0.09868836452820733
4.543268169387144,3.634736285650927,,7.054968950604606e-176,0.098955108574205
-1.806959528975819,-4.973510061121683,,0.09875246352159275,2.055776065319278e-295
-0.2654833421687104,-1.7858492963680304,,5.63214460261458e-258,0.09897696777394697
2.980138021327953,-1.9870724578182437,,0.09919858663843178,1.9584329699889747e-225
-1.2566258553032168,3.5605597262554562,,8.788987273466064e-192,0.0987551897891102
0.052981207615447605,-0.12376097419969136,,0.09889916169741424,5.46220158335786e-310
0.9019523010578747,-0.515808709383709,,0.0985360438272052,4.352111319908976e-20
-2.1573496895452196,-3.0339277312285677,,1.3676637614171574e-131,0.09875482680634354
3.297442346453179,0.5716030286201323,,0.09908549977135268,4.2956852557600973e-153
-0.9416075735942591,1.165908498720999,,2.5223205337839707e-164,0.09875557533717214
